120

59 18 42 70 59 46 41 46 58 56 16 47 26 26 33 18 41 13 35 48 64 15 41 48 13 36 11 19 39 35 31 39 20 71 17 57 60 69 48 36 61 24 56 54 61 16 26 14 53 18 45 47 50 36 0 30 39 32 60 30 65 25 40 42 49 37 33 27 7 22 49 13 36 42 37 39 71 68 24 66 71 62 69 19 24 60 67 38 62 65 61 44 27 52 41 29 45 35 67 30 16 47 57 17 53 70 22 52 35 67 34 76 74 30 29 63 27 27 37 27
51 48 26 73 83 49 24 46 80 79 44 68 13 53 20 12 71 43 63 75 94 20 42 79 18 54 23 24 68 34 8 68 41 81 40 82 89 84 49 59 86 13 37 69 88 14 46 22 82 28 65 75 43 47 30 0 52 62 87 60 84 8 45 57 29 24 27 10 36 33 43 43 65 42 66 68 51 74 9 55 88 47 91 47 8 81 78 18 41 43 40 70 57 78 67 54 47 32 47 59 36 55 86 32 83 79 49 59 37 57 3 88 92 60 55 65 58 15 55 52
35 39 40 33 37 15 41 20 32 32 48 21 40 28 37 46 50 42 34 40 70 51 18 55 41 8 48 29 42 23 58 37 20 31 55 37 54 32 20 21 40 39 50 17 50 45 64 32 49 56 16 38 30 5 39 52 0 44 47 50 32 44 13 5 47 37 28 42 36 20 30 37 56 81 35 39 59 29 44 44 35 48 42 29 51 30 28 44 56 59 54 31 45 38 28 23 17 73 57 57 54 10 52 57 63 31 55 15 74 45 54 38 40 40 60 29 44 59 8 61
76 14 69 76 38 58 69 61 41 38 23 35 56 16 60 51 8 20 12 21 32 46 57 16 45 36 42 45 9 55 63 14 30 69 32 36 30 61 62 25 40 54 82 50 32 49 37 43 22 44 38 22 69 44 32 62 44 0 34 9 52 57 53 43 76 64 57 57 26 41 68 19 13 65 13 11 95 71 55 85 62 85 50 19 56 46 66 67 89 92 87 24 7 28 24 21 59 62 92 19 36 54 26 41 22 71 24 59 58 87 66 72 61 4 25 73 6 58 36 29
81 45 85 69 13 62 85 67 19 17 55 26 78 35 78 77 31 51 25 13 32 75 64 27 71 40 71 65 25 67 90 21 47 55 65 12 12 42 67 29 11 76 96 40 4 75 71 65 14 76 32 13 77 51 60 87 47 34 0 43 30 80 59 43 92 80 72 80 54 57 76 48 44 98 23 23 106 62 79 91 41 95 22 41 83 26 54 85 102 105 100 18 40 9 21 33 64 94 104 52 68 54 13 73 35 60 58 57 91 91 90 54 37 33 59 70 39 87 39 62
80 13 70 82 48 63 69 65 50 48 16 44 55 22 61 48 14 17 21 31 36 42 61 21 42 43 37 45 18 58 59 23 33 77 25 46 37 69 67 33 49 53 84 58 41 46 29 42 30 38 46 32 72 49 30 60 50 9 43 0 61 55 57 50 77 65 58 56 24 43 72 18 7 57 23 21 97 78 53 89 70 88 59 22 53 55 74 66 90 93 88 33 5 37 33 28 63 55 94 10 29 60 34 34 23 79 16 65 50 90 63 80 70 12 16 79 6 53 43 20
61 56 72 41 17 43 73 49 12 14 67 18 72 42 69 76 53 61 39 34 62 79 48 53 71 30 75 60 44 55 89 38 45 25 76 19 42 12 47 30 19 71 80 17 34 74 84 62 42 82 20 32 59 38 65 84 32 52 30 61 0 76 44 27 79 69 61 74 59 50 59 57 65 106 38 41 87 35 75 69 11 76 12 47 82 5 25 76 86 89 84 28 57 27 28 37 46 100 86 70 77 35 42 81 62 31 72 35 99 69 86 24 10 48 76 45 55 89 29 78
45 43 22 66 75 42 20 39 72 72 41 60 5 46 14 9 65 38 56 68 89 20 35 73 13 46 21 16 62 26 15 61 33 73 38 74 82 76 41 52 78 5 35 61 81 11 46 15 75 28 56 67 37 39 25 8 44 57 80 55 76 0 37 49 26 18 20 3 31 25 37 38 61 46 59 61 49 67 2 50 79 43 83 40 10 73 70 14 40 42 39 62 52 71 59 47 40 36 45 55 34 47 79 32 78 71 46 51 41 52 11 80 84 54 53 57 52 19 47 50
24 45 29 31 50 6 30 8 45 45 52 34 32 37 27 41 60 46 45 52 81 48 5 66 38 20 46 24 52 12 52 48 24 36 57 50 66 41 9 32 53 32 37 27 62 40 66 29 61 55 28 50 18 9 40 45 13 53 59 57 44 37 0 18 35 25 18 35 39 17 17 42 64 78 46 50 47 30 37 33 45 35 54 35 45 43 33 33 43 47 42 43 53 51 40 32 6 69 45 63 55 11 64 56 74 34 59 15 72 34 46 44 50 49 65 24 52 54 21 65
39 40 46 32 32 19 47 24 27 28 50 17 45 28 42 51 49 44 33 37 67 55 23 53 46 7 51 34 40 28 63 35 23 28 57 32 51 28 24 19 36 44 55 12 46 49 66 37 47 60 11 35 35 11 42 57 5 43 43 50 27 49 18 0 52 42 34 47 39 24 34 39 56 84 33 37 64 28 49 48 30 52 36 30 56 25 25 49 61 64 59 27 46 35 25 22 21 77 62 58 57 12 49 60 62 29 56 16 77 49 59 34 35 39 62 30 45 63 7 63
28 64 8 55 84 36 8 31 79 80 65 68 23 62 16 36 85 61 72 82 108 46 30 92 38 53 47 32 79 25 37 77 48 67 64 84 97 75 33 63 87 25 9 62 94 37 72 35 91 55 63 81 22 42 49 29 47 76 92 77 79 26 35 52 0 13 20 24 53 37 23 59 83 70 74 78 23 58 28 28 79 18 89 58 35 78 64 12 14 16 12 74 73 83 71 61 34 60 19 79 60 45 94 58 98 63 71 46 66 30 27 75 85 73 78 45 73 44 54 75
27 51 5 51 72 28 5 24 68 68 53 57 14 50 5 27 72 49 60 70 95 37 21 79 28 41 37 19 66 14 32 64 35 60 53 72 85 67 26 51 76 16 19 53 82 27 62 23 78 46 52 69 19 31 37 24 37 64 80 65 69 18 25 42 13 0 8 16 41 24 19 47 71 64 62 65 33 52 20 32 70 25 78 45 28 67 57 8 25 28 24 62 61 71 59 48 26 54 30 67 50 36 82 49 86 57 59 39 59 33 24 68 75 60 66 41 61 38 42 64
27 45 13 46 64 22 13 19 60 60 48 48 15 42 8 27 65 43 52 62 88 36 15 72 25 33 35 14 59 7 35 56 27 54 50 64 77 59 21 43 68 16 26 45 74 27 58 19 70 44 43 61 18 23 33 27 28 57 72 58 61 20 18 34 20 8 0 17 35 16 18 41 65 65 54 57 39 47 21 33 63 30 70 38 30 59 51 15 32 35 31 54 54 63 51 40 20 55 36 62 47 29 74 46 78 51 55 32 59 35 28 62 68 53 62 37 54 39 34 60
43 44 19 64 74 39 17 36 71 71 42 60 3 46 11 12 66 40 57 68 90 23 32 73 15 44 23 15 62 24 18 61 33 71 41 74 82 75 39 51 78 4 32 59 81 13 48 15 75 31 55 67 34 37 27 10 42 57 80 56 74 3 35 47 24 16 17 0 32 24 34 39 62 49 59 61 46 64 4 47 78 40 82 41 13 72 68 12 37 40 36 62 53 71 59 46 37 39 43 57 37 45 79 34 79 68 48 49 44 49 12 78 82 55 55 55 53 22 45 52
60 12 46 68 53 45 45 46 52 50 13 41 31 19 37 25 34 8 28 41 58 22 41 42 19 32 17 22 32 36 37 33 16 67 19 51 54 65 48 30 55 29 60 50 54 23 27 18 46 23 40 41 51 33 7 36 36 26 54 24 59 31 39 39 53 41 35 32 0 22 50 7 31 47 31 32 74 66 29 67 67 65 63 13 30 55 64 42 66 69 65 37 21 45 35 23 45 41 70 27 18 45 50 22 47 68 20 50 40 69 40 73 69 24 27 62 21 33 33 26
38 30 29 48 50 24 29 24 47 47 35 35 22 26 22 27 49 30 36 46 71 32 19 55 22 20 29 10 42 15 39 40 11 51 39 50 61 52 26 28 54 21 42 36 58 25 48 13 54 38 31 45 30 15 22 33 20 41 57 43 50 25 17 24 37 24 16 24 22 0 29 26 50 62 38 41 55 46 25 46 55 45 58 22 32 47 47 29 49 52 47 39 39 47 35 24 23 53 52 48 38 25 58 39 62 50 42 31 55 48 36 57 59 37 48 41 38 39 21 48
9 59 19 32 66 15 21 10 61 62 64 51 31 52 23 44 76 59 61 69 98 54 12 82 43 37 52 31 69 14 51 65 39 45 67 67 84 54 11 49 70 33 22 42 79 44 75 36 78 61 45 67 1 26 49 43 30 68 76 72 59 37 17 34 23 19 18 34 50 29 0 55 79 82 63 67 30 35 37 17 57 18 69 50 47 58 42 26 27 30 26 60 68 68 57 49 13 73 28 77 64 24 81 64 90 41 71 24 76 18 43 53 63 64 77 23 67 56 38 76
64 5 52 70 48 48 51 49 48 47 11 39 38 15 43 32 28 5 23 35 51 28 45 35 26 32 23 28 26 41 44 27 18 67 19 47 47 63 51 27 51 36 66 49 48 29 27 24 40 27 38 35 56 35 13 43 37 19 48 18 57 38 42 39 59 47 41 39 7 26 55 0 24 50 25 26 80 67 36 72 65 70 59 10 37 52 64 49 72 75 71 33 15 40 31 20 48 46 76 22 21 47 44 25 40 68 17 52 43 74 47 72 67 17 23 65 15 39 32 24
87 20 76 89 51 69 76 72 54 51 21 49 62 28 67 54 14 23 26 33 32 47 67 19 48 49 43 52 21 65 64 27 40 82 29 49 37 74 73 38 52 60 90 63 42 51 30 49 31 42 51 34 79 56 36 65 56 13 44 7 65 61 64 56 83 71 65 62 31 50 79 24 0 59 27 24 104 84 59 95 75 94 62 29 58 60 80 73 97 100 95 37 11 40 37 34 70 58 101 9 33 66 34 38 19 84 19 71 53 97 69 85 75 17 16 85 12 58 49 20
91 53 67 109 99 84 65 82 99 97 42 89 51 66 59 38 71 46 73 85 90 30 78 78 41 78 33 54 73 70 34 76 62 112 32 97 94 111 85 77 101 49 79 96 97 38 29 49 87 24 87 85 82 76 42 42 81 65 98 57 106 46 78 84 70 64 65 49 47 62 82 50 59 0 75 75 92 108 45 96 113 88 110 60 36 102 109 59 83 84 82 83 58 90 82 70 83 10 88 49 30 87 91 25 78 111 41 92 7 98 43 118 116 65 43 101 59 27 79 38
70 22 67 65 25 50 67 54 27 25 33 22 57 13 59 55 16 29 2 10 35 53 51 20 48 27 48 45 7 51 68 2 27 56 43 23 24 48 55 15 27 55 79 38 23 52 49 44 17 53 26 10 63 37 37 66 35 13 23 23 38 59 46 33 74 62 54 59 31 38 63 25 27 75 0 4 92 60 57 79 48 81 37 19 60 33 54 66 86 89 84 10 19 16 11 14 52 71 89 33 45 45 20 50 28 60 36 49 68 80 69 59 48 11 38 63 18 64 27 41
74 22 70 69 27 54 70 58 30 27 33 26 60 16 62 57 12 29 5 10 31 54 54 16 50 31 49 48 3 55 70 3 30 60 42 25 21 51 59 19 28 58 83 41 22 54 48 46 14 53 29 11 67 41 39 68 39 11 23 21 41 61 50 37 78 65 57 61 32 41 67 26 24 75 4 0 95 64 60 83 51 84 39 21 62 36 58 69 89 93 88 13 18 16 14 18 55 71 92 31 45 49 18 50 25 63 35 53 68 84 71 62 51 10 37 67 17 65 31 40
27 84 29 54 96 45 29 40 91 91 86 81 46 80 38 58 103 82 90 98 126 69 42 110 60 67 70 52 97 41 59 94 66 70 86 96 113 81 40 79 100 48 14 71 109 59 94 56 107 77 75 97 29 56 71 51 59 95 106 97 87 49 47 64 23 33 39 46 74 55 30 80 104 92 92 95 0 59 51 20 85 11 99 77 58 87 68 35 10 9 11 89 93 98 86 78 43 82 4 100 83 53 111 81 117 65 93 53 88 21 49 77 91 92 100 45 93 66 67 98
33 68 54 7 49 25 55 29 43 45 78 39 61 56 55 71 76 71 60 61 92 78 32 79 67 36 75 54 67 40 82 61 49 11 84 51 73 25 26 46 52 62 56 23 66 70 93 59 71 84 35 59 35 32 68 74 29 71 62 78 35 67 30 28 58 52 47 64 66 46 35 67 84 108 60 64 59 0 67 39 28 48 47 58 75 37 10 60 60 63 59 52 74 57 50 50 27 99 59 86 83 21 72 85 88 6 84 16 101 39 75 19 35 67 90 13 73 84 35 90
46 41 23 66 74 42 22 39 71 71 39 60 6 45 15 8 63 37 55 67 87 18 35 71 11 45 19 15 60 27 15 59 32 73 37 73 81 76 42 51 77 5 36 61 80 9 44 14 74 27 56 66 38 38 24 9 44 55 79 53 75 2 37 49 28 20 21 4 29 25 37 36 59 45 57 60 51 67 0 51 79 44 82 39 9 72 70 16 42 44 40 61 50 70 58 46 40 35 47 53 33 47 78 30 76 71 44 51 39 53 12 80 83 52 51 58 51 18 46 48
9 76 29 34 80 29 31 25 74 75 81 65 45 69 36 59 93 75 78 84 114 68 29 98 58 52 68 47 85 31 63 81 56 50 83 80 99 62 24 65 83 47 21 53 94 59 91 52 94 77 59 82 16 42 66 55 44 85 91 89 69 50 33 48 28 32 33 47 67 46 17 72 95 96 79 83 20 39 51 0 65 11 81 67 60 70 48 37 24 26 23 75 84 83 72 65 27 86 20 94 80 37 97 79 106 45 87 35 91 2 54 58 72 81 94 26 84 69 53 93
58 65 73 34 28 43 74 48 23 25 76 27 75 51 71 81 64 70 49 45 73 85 49 64 76 35 81 64 55 56 94 49 51 17 84 30 53 3 46 39 30 75 79 18 45 79 92 67 53 89 27 42 58 41 71 88 35 62 41 70 11 79 45 30 79 70 63 78 67 55 57 65 75 113 48 51 85 28 79 65 0 74 21 55 86 16 18 78 84 87 83 38 66 38 38 45 45 106 84 80 85 34 53 88 73 23 81 33 106 65 89 14 7 58 85 40 65 94 35 87
16 74 22 44 85 34 23 28 79 80 78 69 39 70 30 52 93 73 79 87 115 63 31 100 53 55 63 43 86 30 55 83 56 59 79 85 102 70 29 67 88 41 11 60 98 53 87 48 96 71 64 85 18 44 62 47 48 85 95 88 76 43 35 52 18 25 30 40 65 45 18 70 94 88 81 84 11 48 44 11 74 0 87 67 53 76 57 29 12 15 11 78 84 86 75 67 31 78 10 91 76 42 100 74 107 54 84 41 84 13 45 67 80 81 91 35 83 62 56 89
72 57 82 53 12 54 83 60 11 13 69 23 79 44 78 83 50 63 39 30 54 84 59 48 76 38 79 68 42 64 96 36 51 37 78 14 34 23 58 33 11 79 91 28 26 81 85 69 35 86 27 28 70 47 69 91 42 50 22 59 12 83 54 36 89 78 70 82 63 58 69 59 62 110 37 39 99 47 82 81 21 87 0 50 88 11 37 85 97 100 95 27 56 23 28 40 56 104 97 69 80 46 35 84 56 43 73 46 103 81 94 34 16 48 75 57 55 94 37 78
58 11 50 61 39 41 50 43 39 37 21 29 39 6 42 36 27 15 16 29 50 35 39 34 30 22 30 27 21 37 49 21 11 58 29 38 42 53 45 17 42 37 64 39 42 34 37 25 35 36 28 28 51 28 19 47 29 19 41 22 47 40 35 30 58 45 38 41 13 22 50 10 29 60 19 21 77 58 39 67 55 67 50 0 42 42 55 49 70 73 69 24 18 32 22 10 41 54 74 29 30 38 39 34 40 59 27 44 53 68 50 62 57 15 32 57 17 46 23 33
55 42 31 75 79 51 30 48 77 76 37 66 15 48 24 6 64 36 58 70 88 13 44 72 12 52 16 22 62 35 8 62 37 81 33 78 84 84 51 56 82 14 44 68 83 8 39 19 76 21 62 70 47 46 24 8 51 56 83 53 82 10 45 56 35 28 30 13 30 32 47 37 58 36 60 62 58 75 9 60 86 53 88 42 0 78 78 24 48 50 47 65 51 74 63 50 49 26 54 51 28 55 80 25 76 79 42 60 31 62 11 88 90 54 48 67 51 9 53 45
61 51 71 44 13 43 72 48 7 9 62 13 69 37 67 73 48 57 34 29 57 75 47 48 67 27 71 57 39 53 86 33 41 29 71 15 37 16 47 25 15 68 79 17 30 71 79 59 37 78 16 26 59 36 60 81 30 46 26 55 5 73 43 25 78 67 59 72 55 47 58 52 60 102 33 36 87 37 72 70 16 76 11 42 78 0 28 74 85 89 84 22 52 22 22 32 45 96 86 65 73 34 37 77 57 34 67 35 95 70 83 29 15 43 70 47 50 85 26 73
41 65 60 16 41 29 61 34 35 37 75 32 65 52 59 74 70 69 54 54 84 79 36 73 69 33 76 56 61 44 85 55 48 3 83 42 65 15 32 41 44 65 63 17 58 72 91 60 63 85 29 52 42 33 67 78 28 66 54 74 25 70 33 25 64 57 51 68 64 47 42 64 80 109 54 58 68 10 70 48 18 57 37 55 78 28 0 65 68 71 67 45 70 49 44 46 31 101 67 83 83 23 64 85 82 6 82 19 102 48 79 11 25 62 87 22 68 86 32 88
34 53 8 58 78 36 6 32 75 75 53 63 11 54 7 24 75 50 64 75 99 34 29 82 26 48 35 22 70 21 26 68 39 68 52 78 89 74 34 56 82 14 20 60 87 25 60 24 83 43 58 74 26 38 38 18 44 67 85 66 76 14 33 49 12 8 15 12 42 29 26 49 73 59 66 69 35 60 16 37 78 29 85 49 24 74 65 0 26 28 24 68 63 76 64 53 34 49 31 68 49 43 86 46 88 65 59 46 55 39 17 76 83 63 66 49 63 32 49 64
28 77 20 56 93 43 21 37 88 89 78 77 37 74 30 49 97 74 84 94 120 60 38 104 52 63 61 45 91 35 49 88 60 71 78 93 108 81 39 74 97 39 7 69 105 50 85 48 102 68 72 92 27 52 62 41 56 89 102 90 86 40 43 61 14 25 32 37 66 49 27 72 97 83 86 89 10 60 42 24 84 12 97 70 48 85 68 26 0 3 2 85 86 93 82 72 40 73 6 93 74 51 106 72 111 66 84 52 79 25 39 79 91 85 91 47 86 56 63 89
30 80 23 59 96 46 24 40 91 92 81 81 39 77 32 52 100 77 87 97 123 62 42 107 54 66 63 48 94 38 50 91 63 74 80 96 112 84 42 77 100 41 10 72 108 53 88 51 105 70 75 95 30 55 65 43 59 92 105 93 89 42 47 64 16 28 35 40 69 52 30 75 100 84 89 93 9 63 44 26 87 15 100 73 50 89 71 28 3 0 5 88 89 97 85 75 44 74 6 95 76 54 109 74 114 69 87 55 80 27 41 81 94 88 94 50 89 58 67 92
26 75 19 55 91 41 20 36 86 87 77 76 35 73 28 48 95 73 82 92 118 58 37 102 50 61 59 43 89 33 48 86 58 69 76 91 107 79 37 72 95 38 5 68 103 49 84 47 101 67 70 90 25 50 61 40 54 87 100 88 84 39 42 59 12 24 31 36 65 47 26 71 95 82 84 88 11 59 40 23 83 11 95 69 47 84 67 24 2 5 0 83 85 92 80 70 39 72 7 91 73 50 104 70 109 65 83 50 78 24 38 77 89 84 90 46 84 55 62 88
66 31 67 58 16 46 67 51 17 15 42 13 60 18 60 60 26 37 12 9 40 59 48 28 53 23 54 47 16 50 73 11 29 47 52 14 24 37 51 11 18 58 78 29 20 57 58 47 19 60 18 7 61 34 44 70 31 24 18 33 28 62 43 27 74 62 54 62 37 39 60 33 37 83 10 13 89 52 61 75 38 78 27 24 65 22 45 68 85 88 83 0 29 9 3 16 48 78 87 43 54 39 22 58 36 51 46 43 76 76 73 49 38 21 49 57 28 70 22 51
76 10 66 78 44 58 66 61 46 44 16 40 52 18 57 46 14 14 18 28 37 40 56 22 40 38 36 42 16 54 57 20 29 72 25 42 37 65 62 29 46 50 80 53 39 43 30 39 29 38 41 29 68 45 27 57 45 7 40 5 57 52 53 46 73 61 54 53 21 39 68 15 11 58 19 18 93 74 50 84 66 84 56 18 51 52 70 63 86 89 85 29 0 34 29 23 59 55 90 14 29 55 33 34 26 74 17 60 51 86 61 76 67 8 19 74 1 52 38 22
73 37 76 63 11 53 76 58 16 13 48 18 68 26 69 68 27 44 18 7 35 67 56 26 62 31 62 56 19 59 81 14 38 50 58 9 17 39 58 20 12 67 87 33 11 66 64 56 14 68 24 5 69 42 52 78 38 28 9 37 27 71 51 35 83 71 63 71 45 47 68 40 40 90 16 16 98 57 70 83 38 86 23 32 74 22 49 76 93 97 92 9 34 0 12 24 55 86 95 47 61 46 16 65 35 55 52 49 83 83 81 51 36 26 53 63 33 78 30 56
63 29 64 55 17 43 64 47 18 16 41 11 57 16 57 57 27 35 12 12 43 57 44 29 51 20 52 44 17 47 70 12 26 46 50 16 27 37 48 8 20 55 75 27 23 55 57 44 22 58 15 10 57 31 41 67 28 24 21 33 28 59 40 25 71 59 51 59 35 35 57 31 37 82 11 14 86 50 58 72 38 75 28 22 63 22 44 64 82 85 80 3 29 12 0 13 45 76 84 43 52 36 25 56 38 49 45 40 74 73 70 48 38 21 48 54 28 68 19 50
56 20 53 55 30 37 53 41 29 27 31 19 44 6 46 44 28 25 12 22 49 44 37 33 38 15 40 32 20 37 57 16 14 49 39 28 37 43 42 7 33 43 66 30 35 42 47 32 30 46 19 21 50 24 29 54 23 21 33 28 37 47 32 22 61 48 40 46 23 24 49 20 34 70 14 18 78 50 46 65 45 67 40 10 50 32 46 53 72 75 70 16 23 24 13 0 38 64 75 36 41 33 34 45 41 51 36 38 63 66 57 53 47 17 40 52 22 55 15 42
18 51 28 26 53 2 30 3 48 49 58 38 35 42 28 45 66 52 50 57 86 53 5 71 42 25 51 29 58 14 55 53 30 34 62 54 71 42 3 37 57 35 34 29 67 44 71 34 66 60 32 55 14 15 45 47 17 59 64 63 46 40 6 21 34 26 20 37 45 23 13 48 70 83 52 55 43 27 40 27 45 31 56 41 49 45 31 34 40 44 39 48 59 55 45 38 0 74 41 69 61 11 69 62 79 31 65 13 77 28 48 42 51 55 71 18 58 58 25 71
81 49 57 100 94 75 56 73 93 92 39 82 41 60 50 29 68 42 68 81 89 22 69 76 32 71 25 45 70 61 24 72 55 104 30 92 91 104 76 71 96 40 69 89 93 29 29 41 84 18 80 81 73 68 35 32 73 62 94 55 100 36 69 77 60 54 55 39 41 53 73 46 58 10 71 71 82 99 35 86 106 78 104 54 26 96 101 49 73 74 72 78 55 86 76 64 74 0 79 49 26 79 88 21 77 103 39 84 8 88 34 110 109 61 43 92 56 17 72 38
26 81 25 54 94 43 26 38 89 90 83 79 42 77 34 55 101 79 87 96 123 65 40 107 57 64 66 49 94 38 55 91 63 70 83 94 111 80 39 76 98 44 11 70 107 56 90 53 105 74 73 94 27 53 67 47 57 92 104 94 86 45 45 62 19 30 36 43 70 52 28 76 101 88 89 92 4 59 47 20 84 10 97 74 54 86 67 31 6 6 7 87 90 95 84 75 41 79 0 97 79 52 108 77 114 64 89 52 85 22 45 77 90 89 96 45 90 62 65 94
85 18 72 90 58 69 71 71 60 58 14 53 56 31 63 47 22 18 31 40 41 39 66 29 42 51 35 48 28 62 57 33 39 85 20 55 46 79 73 42 59 54 86 66 51 45 21 44 39 34 55 42 77 56 30 59 57 19 52 10 70 55 63 58 79 67 62 57 27 48 77 22 9 49 33 31 100 86 53 94 80 91 69 29 51 65 83 68 93 95 91 43 14 47 43 36 69 49 97 0 24 67 43 30 28 87 10 72 43 95 62 89 80 22 7 86 15 50 51 11
73 23 54 86 69 61 53 61 69 67 13 59 37 36 45 25 43 17 43 55 64 16 56 50 23 51 13 33 44 50 33 47 35 86 5 67 65 83 64 47 71 35 69 68 67 24 11 29 58 10 58 55 65 51 16 36 54 36 68 29 77 34 55 57 60 50 47 37 18 38 64 21 33 30 45 45 83 83 33 80 85 76 80 30 28 73 83 49 74 76 73 54 29 61 52 41 61 26 79 24 0 62 62 5 52 86 14 68 23 82 39 91 87 35 20 79 30 25 51 16
27 49 39 23 43 8 40 14 38 38 57 28 42 38 37 51 60 51 44 49 79 57 14 65 47 18 54 34 51 22 62 46 29 26 63 44 63 31 13 30 47 42 45 18 57 50 72 38 58 63 23 47 24 11 47 55 10 54 54 60 35 47 11 12 45 36 29 45 45 25 24 47 66 87 45 49 53 21 47 37 34 42 46 38 55 34 23 43 51 54 50 39 55 46 36 33 11 79 52 67 62 0 61 64 73 24 64 5 80 37 56 33 40 50 70 19 54 64 18 70
87 39 87 78 25 68 87 72 30 28 49 33 77 33 80 75 20 46 23 12 20 71 69 15 68 45 67 65 18 71 87 18 47 66 58 23 4 54 72 32 24 76 99 49 9 72 62 64 4 70 39 14 82 55 57 86 52 26 13 34 42 79 64 49 94 82 74 79 50 58 81 44 34 91 20 18 111 72 78 97 53 100 35 39 80 37 64 86 106 109 104 22 33 16 25 34 69 88 108 43 62 61 0 67 22 70 50 64 84 98 89 66 50 27 50 78 32 83 44 53
73 28 53 87 73 62 52 62 73 72 18 63 35 40 44 22 48 21 48 60 70 12 57 55 21 53 11 33 49 50 29 51 37 88 10 72 71 86 64 51 76 33 67 71 72 21 14 28 63 4 62 60 64 53 17 32 57 41 73 34 81 32 56 60 58 49 46 34 22 39 64 25 38 25 50 50 81 85 30 79 88 74 84 34 25 77 85 46 72 74 70 58 34 65 56 45 62 21 77 30 5 64 67 0 57 88 20 69 18 81 36 94 91 40 25 80 35 21 54 21
97 35 91 94 46 78 90 82 50 48 40 50 78 37 82 71 14 40 29 28 13 65 78 9 65 56 61 67 22 77 83 27 51 84 48 43 25 73 83 43 45 76 104 65 32 69 49 64 21 61 54 31 90 65 53 83 63 22 35 23 62 78 74 62 98 86 78 79 47 62 90 40 19 78 28 25 117 88 76 106 73 107 56 40 76 57 82 88 111 114 109 36 26 35 38 41 79 77 114 28 52 73 22 57 0 87 38 78 72 107 86 85 71 26 35 92 25 76 55 39
38 70 59 12 47 29 60 33 40 42 79 38 66 57 60 75 76 73 59 59 90 81 36 78 71 37 78 58 66 45 86 61 51 6 86 48 71 20 31 46 49 66 61 22 64 74 95 62 69 87 34 57 41 35 70 79 31 71 60 79 31 71 34 29 63 57 51 68 68 50 41 68 84 111 60 63 65 6 71 45 23 54 43 59 79 34 6 65 66 69 65 51 74 55 49 51 31 103 64 87 86 24 70 88 87 0 86 20 105 44 80 13 30 67 91 19 73 88 36 92
80 16 64 87 61 65 63 66 63 60 7 54 48 30 55 38 30 13 34 45 50 29 61 37 33 49 26 41 33 56 47 37 35 84 10 59 54 79 68 43 63 46 78 66 57 36 13 36 46 24 55 46 71 53 22 49 55 24 58 16 72 46 59 56 71 59 55 48 20 42 71 17 19 41 36 35 93 84 44 87 81 84 73 27 42 67 82 59 84 87 83 46 17 52 45 36 65 39 89 10 14 64 50 20 38 86 0 69 34 89 52 89 82 25 7 82 19 40 49 6
26 54 41 18 45 10 42 15 39 40 63 31 46 43 41 56 65 56 48 52 83 62 17 69 52 22 59 39 56 26 66 51 34 22 69 46 66 29 13 35 48 46 46 18 60 54 78 43 62 69 26 50 25 17 52 59 15 59 57 65 35 51 15 16 46 39 32 49 50 31 24 52 71 92 49 53 53 16 51 35 33 41 46 44 60 35 19 46 52 55 50 43 60 49 40 38 13 84 52 72 68 5 64 69 78 20 69 0 86 35 60 29 39 55 75 14 59 69 22 75
86 46 62 103 92 78 61 76 92 90 35 81 46 58 54 32 64 39 66 78 84 23 72 71 34 71 26 48 66 64 30 69 55 105 26 90 87 104 79 70 94 44 75 89 90 33 23 43 80 17 80 78 77 70 35 37 74 58 91 50 99 41 72 77 66 59 59 44 40 55 76 43 53 7 68 68 88 101 39 91 106 84 103 53 31 95 102 55 79 80 78 76 51 83 74 63 77 8 85 43 23 80 84 18 72 105 34 86 0 93 40 111 109 58 37 95 52 22 72 33
10 77 31 33 80 30 33 26 74 75 82 66 47 70 38 60 94 77 79 85 115 70 30 100 60 53 70 49 86 33 65 82 57 50 85 81 100 62 25 66 84 49 23 54 94 61 93 53 95 79 60 83 18 43 67 57 45 87 91 90 69 52 34 49 30 33 35 49 69 48 18 74 97 98 80 84 21 39 53 2 65 13 81 68 62 70 48 39 25 27 24 76 86 83 73 66 28 88 22 95 82 37 98 81 107 44 89 35 93 0 56 57 72 82 96 25 85 71 54 95
51 51 25 74 86 50 23 47 83 82 48 71 15 56 20 15 74 46 66 78 98 24 43 82 21 56 27 26 71 35 10 71 44 82 44 85 92 86 49 62 89 15 36 71 91 17 50 25 85 31 67 78 43 49 34 3 54 66 90 63 86 11 46 59 27 24 28 12 40 36 43 47 69 43 69 71 49 75 12 54 89 45 94 50 11 83 79 17 39 41 38 73 61 81 70 57 48 34 45 62 39 56 89 36 86 80 52 60 40 56 0 90 94 63 59 65 61 17 57 56
51 73 70 24 41 40 72 45 35 38 83 37 75 59 70 84 75 77 59 57 86 89 47 76 79 41 85 66 65 55 95 60 57 8 91 43 66 12 42 47 43 75 74 23 58 82 99 70 65 94 35 54 53 42 76 88 38 72 54 80 24 80 44 34 75 68 62 78 73 57 53 72 85 118 59 62 77 19 80 58 14 67 34 62 88 29 11 76 79 81 77 49 76 51 48 53 42 110 77 89 91 33 66 94 85 13 89 29 111 57 90 0 19 68 94 32 75 96 40 95
