120

22 13 11 17 67 31 50 38 21 33 43 30 51 16 43 16 47 32 33 23 29 29 11 30 53 39 59 24 53 59 23 66 63 65 29 67 57 35 17 35 58 34 25 40 51 24 22 66 37 56 33 19 56 26 0 41 28 59 19 15 59 24 51 27 40 30 46 53 14 32 34 37 54 46 40 52 64 53 55 26 27 29 8 40 33 22 44 10 24 18 26 29 20 48 52 39 54 7 43 15 29 28 31 31 9 29 38 53 30 39 32 44 28 34 38 40 48 38 44 27
63 54 52 58 70 67 28 77 53 70 26 52 14 53 66 32 60 65 73 62 12 70 33 35 14 80 94 18 13 49 48 71 50 57 69 55 46 74 28 76 17 73 16 73 76 65 48 68 50 18 73 37 58 54 41 0 52 47 58 45 73 25 83 56 55 70 28 74 54 40 53 78 93 6 40 46 24 57 92 27 62 46 33 34 73 46 21 41 46 57 54 41 45 51 20 73 74 47 32 49 15 67 69 28 49 22 25 58 70 49 9 84 64 31 67 4 57 73 63 68
33 31 30 34 42 21 44 33 48 52 65 58 56 17 15 42 20 16 44 24 44 34 24 56 60 46 43 36 65 42 51 40 47 46 31 50 41 53 41 41 67 32 37 22 77 34 50 41 65 62 37 16 32 6 28 52 0 44 22 43 31 47 31 54 14 40 40 25 35 60 7 45 47 56 67 35 76 29 42 26 15 8 31 65 47 7 64 39 6 24 4 13 9 27 53 24 26 25 34 15 47 26 27 27 33 31 61 28 43 67 46 40 21 26 64 50 23 59 15 34
74 68 67 72 28 65 19 77 79 91 72 85 38 57 46 63 33 59 85 66 48 76 48 74 43 89 82 44 53 4 79 31 4 10 74 9 3 92 59 84 50 75 44 63 109 76 78 25 88 42 80 41 21 49 59 47 44 0 63 72 40 62 68 85 33 82 19 49 71 79 38 88 89 46 82 8 62 22 83 34 59 36 55 77 88 43 67 66 41 65 48 32 44 19 31 66 49 60 18 54 54 69 70 29 68 34 69 23 84 88 48 84 64 25 96 43 27 96 42 76
11 12 12 13 63 12 60 19 31 31 62 43 66 6 32 35 41 16 22 4 47 13 25 48 69 25 40 40 71 62 37 61 67 67 12 70 61 31 36 21 75 15 42 22 58 13 36 63 52 72 17 25 54 16 19 58 22 63 0 29 50 43 34 37 36 19 56 41 16 49 29 25 35 63 58 55 82 51 36 36 11 28 27 59 26 20 63 27 22 3 18 31 20 48 65 20 42 12 50 10 47 9 12 40 17 41 57 50 21 55 50 26 9 42 45 56 44 38 34 13
26 18 17 20 82 41 61 45 8 25 37 15 57 29 57 13 62 45 32 32 34 34 24 20 59 39 68 32 56 72 8 81 76 79 35 81 70 29 17 37 62 41 33 51 37 28 7 81 23 62 36 33 71 40 15 45 43 72 29 0 73 21 63 13 55 30 57 67 15 21 49 38 61 51 30 66 65 68 63 38 39 44 17 32 30 37 41 6 39 27 41 44 35 63 60 49 68 19 55 28 31 37 39 43 12 39 33 67 29 26 37 50 38 47 24 46 63 28 58 31
61 61 60 63 19 43 53 53 78 81 92 89 70 46 18 71 13 36 70 50 67 59 53 85 75 70 47 60 83 37 82 15 41 35 56 41 38 81 70 66 83 54 61 36 107 62 81 21 95 76 61 43 20 34 59 73 31 40 50 73 0 75 34 85 19 67 50 13 65 89 24 70 60 75 96 34 94 19 52 47 40 30 60 93 74 36 89 69 35 52 33 33 38 24 65 40 12 55 43 46 72 50 50 45 63 51 87 18 70 97 69 58 45 41 94 69 16 88 16 61
45 35 34 38 79 55 47 62 29 47 19 27 39 40 63 9 62 55 53 47 16 52 23 12 39 60 83 18 35 64 23 79 66 71 52 71 61 50 7 56 41 58 19 63 51 46 23 77 26 43 55 32 67 47 24 25 47 62 43 21 75 0 74 31 56 50 44 72 34 17 52 58 78 31 21 58 44 65 79 30 51 45 17 18 51 41 20 19 42 42 47 42 39 59 43 62 73 31 45 37 11 52 54 34 29 29 14 65 49 26 18 68 51 39 42 26 62 48 62 49
41 46 46 46 53 22 73 24 64 60 93 77 86 35 22 67 35 19 46 31 73 35 52 81 90 43 14 66 95 65 71 49 69 66 32 71 65 58 68 40 98 28 67 12 89 40 70 54 86 92 36 46 50 29 51 83 31 68 34 63 34 74 0 70 35 44 70 21 50 83 32 43 26 87 92 60 107 47 18 56 24 38 57 91 51 36 93 61 37 36 29 43 38 49 83 14 22 45 62 37 76 28 26 57 51 61 88 46 47 89 76 27 25 56 77 80 40 67 26 38
30 25 26 25 95 49 74 50 7 19 43 8 69 39 68 25 74 53 32 39 45 38 37 25 70 39 73 44 66 86 8 93 89 92 39 94 83 24 29 38 72 45 45 59 24 31 8 93 18 74 39 46 83 51 27 56 54 85 37 13 85 31 70 0 67 31 70 77 21 22 61 37 63 62 31 79 74 81 67 52 48 57 30 35 28 49 48 19 51 35 52 57 48 76 73 57 78 29 68 39 42 43 45 56 21 53 39 80 28 23 48 53 45 61 11 57 75 18 69 34
47 45 43 48 28 33 39 45 61 66 73 71 55 31 13 52 6 26 58 37 49 47 34 66 59 59 49 41 66 31 64 26 36 33 44 38 31 67 51 55 67 44 42 30 91 48 63 27 77 61 50 24 19 19 40 55 14 33 36 55 19 56 35 67 0 54 36 19 49 70 7 58 56 58 77 25 78 16 50 29 28 11 41 74 61 18 70 51 16 38 18 15 20 15 51 33 20 38 29 29 53 39 39 27 46 33 68 15 57 79 51 51 33 24 77 52 9 73 9 48
8 17 18 12 82 24 77 20 27 16 67 39 80 25 49 42 59 31 3 17 59 9 39 51 83 9 44 53 82 81 35 79 85 86 12 89 80 14 45 7 88 16 55 34 46 6 34 82 49 86 8 42 73 35 30 70 40 82 19 30 67 50 44 31 54 0 73 57 17 50 48 8 32 76 60 74 93 70 37 53 27 47 38 62 7 39 71 32 41 17 37 50 39 67 81 31 58 24 68 28 57 17 18 57 21 57 63 69 3 53 62 22 22 60 34 70 63 23 52 6
65 58 56 62 44 60 4 72 65 79 53 69 21 49 49 46 39 56 76 60 30 69 35 56 26 81 83 27 35 22 64 46 23 29 67 28 18 81 43 76 34 70 26 62 93 67 63 41 71 26 73 31 33 45 46 28 40 19 56 57 50 44 70 70 36 73 0 55 60 61 37 80 87 28 64 19 45 32 83 20 55 32 40 59 78 37 48 52 36 56 44 27 36 26 15 64 55 50 7 46 35 63 65 16 56 18 50 33 74 71 29 79 59 14 82 24 35 83 45 68
51 53 52 54 31 33 58 41 71 72 90 82 74 38 10 67 17 26 59 41 67 48 49 81 79 59 35 59 86 46 75 27 50 45 45 51 47 71 66 55 87 42 60 24 99 52 74 33 90 80 50 41 29 27 53 74 25 49 41 67 13 72 21 77 19 57 55 0 57 85 21 58 47 77 92 42 97 27 39 47 30 28 56 90 64 32 88 63 31 43 26 33 34 31 70 28 1 49 48 39 71 39 39 47 56 52 85 26 60 92 69 46 35 44 86 71 22 79 11 50
11 4 5 5 76 28 64 31 15 19 51 27 65 19 47 25 55 32 19 18 42 20 25 35 67 26 54 38 66 71 21 74 75 77 20 79 69 21 28 23 72 26 39 38 43 13 21 76 36 70 22 31 66 30 14 54 35 71 16 15 65 34 50 21 49 17 60 57 0 36 42 25 46 60 45 64 76 63 48 40 27 39 22 46 19 31 54 15 33 14 32 40 30 59 66 36 58 11 56 20 41 23 25 44 5 43 47 62 16 40 45 35 24 48 29 54 57 25 49 16
47 38 38 41 95 61 64 66 24 41 21 15 54 48 75 18 76 64 52 53 32 55 36 5 54 59 89 35 47 80 16 94 83 87 56 88 77 46 20 57 54 62 35 71 37 48 16 93 10 57 57 46 82 58 32 40 60 79 49 21 89 17 83 22 70 50 61 85 36 0 65 58 81 45 9 74 53 80 84 46 59 59 29 13 49 53 27 22 55 47 58 57 51 74 59 70 85 38 61 47 27 58 60 51 33 45 18 80 48 9 34 71 58 56 30 42 77 41 75 51
40 38 37 41 35 27 41 39 55 60 69 65 55 24 12 47 13 21 51 31 46 41 29 61 59 53 45 38 65 36 58 33 41 39 38 43 35 60 46 48 67 38 39 25 84 41 57 34 71 61 44 20 25 13 34 53 7 38 29 49 24 52 32 61 7 48 37 21 42 65 0 52 51 57 72 30 77 22 46 26 22 7 36 69 54 12 67 45 10 31 11 12 14 20 51 28 22 32 30 22 49 32 33 26 40 31 64 21 50 73 48 46 27 24 71 50 15 66 11 41
15 24 26 20 85 26 84 18 34 20 75 45 88 31 52 50 63 34 6 21 66 12 47 58 90 1 40 61 90 87 42 82 91 91 14 95 85 17 53 4 96 16 63 35 50 13 41 85 56 94 8 49 77 39 37 78 45 88 25 38 70 58 43 37 58 8 80 58 25 58 52 0 27 84 67 80 101 74 33 60 30 52 46 69 10 44 79 40 46 23 41 56 44 72 88 31 60 31 75 34 65 20 20 64 29 64 71 73 10 60 70 18 25 66 39 77 67 26 55 12
34 43 44 41 78 27 91 16 59 47 96 71 100 40 44 69 58 31 32 31 82 26 60 81 103 26 16 75 106 87 66 74 92 89 26 94 86 43 71 26 110 20 77 26 77 33 66 79 81 106 24 58 73 42 54 93 47 89 35 61 60 78 26 63 56 32 87 47 46 81 51 27 0 98 91 81 117 71 9 70 32 55 62 92 37 50 98 60 51 36 43 60 51 71 99 23 48 47 80 44 83 26 24 72 49 74 92 69 35 85 85 10 29 73 66 91 63 53 49 30
69 59 58 64 71 72 27 82 59 76 30 58 10 58 69 37 62 70 79 67 18 75 38 40 9 85 98 23 8 49 54 73 49 56 74 54 46 79 33 81 12 79 22 77 81 71 53 68 55 12 79 41 60 59 46 6 56 46 63 51 75 31 87 62 58 76 28 77 60 45 57 84 98 0 44 46 20 59 96 31 66 50 38 38 79 51 23 46 50 63 58 45 49 52 17 78 78 53 33 54 20 72 74 31 55 26 29 59 76 53 14 89 69 34 72 7 59 78 67 73
56 48 47 50 100 70 66 75 33 50 16 23 53 57 82 25 83 73 61 62 34 64 43 11 52 68 98 39 44 84 25 100 86 91 65 91 81 55 26 66 51 71 39 80 41 58 26 98 15 56 66 53 88 66 40 40 67 82 58 30 96 21 92 31 77 60 64 92 45 9 72 67 91 44 0 78 49 86 93 51 67 65 36 6 58 60 23 31 62 56 66 63 58 80 59 78 93 46 65 55 29 67 69 55 42 49 15 86 57 11 35 80 67 60 38 42 83 49 82 61
66 61 59 65 25 56 20 68 73 83 69 80 39 49 38 58 25 50 78 58 45 68 42 69 44 81 74 40 54 7 73 27 11 13 66 15 6 85 55 76 52 67 40 55 103 68 72 22 83 44 72 34 15 41 52 46 35 8 55 66 34 58 60 79 25 74 19 42 64 74 30 80 81 46 78 0 64 15 75 28 51 28 49 74 80 35 65 60 33 57 39 25 36 11 33 58 41 53 14 46 50 61 62 24 61 29 66 16 76 84 45 75 56 19 90 42 20 89 34 69
86 77 75 81 89 91 44 101 72 90 33 68 25 77 89 52 82 90 96 86 35 93 57 49 20 102 118 42 12 65 66 91 65 73 93 69 62 94 48 98 12 97 41 97 90 88 66 86 63 21 96 61 78 79 64 24 76 62 82 65 94 44 107 74 78 93 45 97 76 53 77 101 117 20 49 64 0 77 116 51 86 70 56 43 95 71 27 62 70 81 78 65 69 71 31 97 98 70 51 73 35 91 93 51 72 46 35 78 92 60 32 108 89 53 83 27 79 92 87 91
62 59 58 63 15 49 35 60 74 81 79 83 53 46 26 62 12 42 73 53 54 63 45 76 58 75 61 47 67 19 76 15 23 18 60 24 20 82 60 70 66 60 48 44 104 64 75 13 88 58 66 35 3 35 53 57 29 22 51 68 19 65 47 81 16 70 32 27 63 80 22 74 71 59 86 15 77 0 64 35 44 24 52 82 77 32 75 63 30 53 33 24 34 6 47 48 27 52 26 43 59 54 55 31 60 38 75 1 72 89 55 67 49 27 91 54 7 88 22 64
37 46 46 44 70 25 87 18 62 53 97 75 97 40 38 71 52 27 38 32 81 30 59 83 101 32 7 74 104 81 70 67 86 82 28 88 81 50 72 31 108 22 75 21 83 36 69 72 85 103 29 56 66 38 55 92 42 83 36 63 52 79 18 67 50 37 83 39 48 84 46 33 9 96 93 75 116 64 0 67 30 51 62 94 43 47 99 62 47 37 39 56 48 65 95 19 40 48 76 43 82 27 24 69 51 72 93 63 40 89 84 15 28 69 71 90 57 59 42 34
45 37 36 42 49 43 24 54 46 59 45 52 30 30 39 29 34 40 56 41 20 50 15 42 34 61 68 13 39 34 45 49 38 41 48 42 32 61 26 57 41 51 14 47 75 47 44 47 55 36 53 12 36 29 26 27 26 34 36 38 47 30 56 52 29 53 20 47 40 46 26 60 70 31 51 28 51 35 67 0 37 19 21 47 58 20 42 33 20 37 28 14 19 28 29 48 48 29 17 27 25 45 47 5 35 5 41 35 54 56 22 61 41 9 63 24 32 64 37 49
21 23 22 24 55 6 58 18 42 41 69 54 67 11 22 43 33 5 30 10 51 19 29 57 71 31 33 44 74 57 47 52 62 61 16 65 56 40 44 27 78 16 45 13 69 21 46 55 62 74 22 26 47 10 27 62 15 59 11 39 40 51 24 48 28 27 55 30 27 59 22 30 32 66 67 51 86 44 30 37 0 23 34 67 34 17 70 37 19 13 11 28 18 42 66 12 32 21 48 13 53 11 11 40 27 42 65 43 30 65 54 25 5 40 56 60 37 48 25 21
39 35 34 39 38 29 36 41 50 57 62 59 48 22 19 41 18 24 50 31 38 41 22 55 52 53 51 31 58 34 53 37 39 39 38 42 33 58 39 48 60 40 32 30 80 40 52 37 65 54 44 13 27 14 29 46 8 36 28 44 30 45 38 57 11 47 32 28 39 59 7 52 55 50 65 28 70 24 51 19 23 0 30 63 53 8 60 39 6 30 12 5 9 20 45 32 29 28 25 20 42 34 35 19 36 24 57 24 49 67 41 48 28 18 67 43 19 64 18 41
31 21 20 26 67 38 44 46 25 39 36 31 43 23 46 11 48 38 41 31 21 38 8 25 45 47 66 16 45 55 24 66 59 62 37 63 53 42 10 43 50 42 18 46 54 33 23 65 35 49 41 17 55 30 8 33 31 55 27 17 60 17 57 30 41 38 40 56 22 29 36 46 62 38 36 49 56 52 62 21 34 30 0 34 41 24 36 12 26 26 30 28 22 47 45 45 57 15 38 20 20 36 38 26 17 22 31 52 37 37 24 52 35 30 42 32 48 43 46 35
58 48 48 51 96 70 60 76 36 54 10 28 47 56 80 24 80 72 64 62 29 66 41 11 46 71 98 35 38 79 28 96 81 87 66 86 76 58 24 68 45 72 34 80 47 59 28 94 21 50 68 50 84 64 40 34 65 77 59 32 93 18 91 35 74 62 59 90 46 13 69 69 92 38 6 74 43 82 94 47 67 63 34 0 61 58 16 32 60 57 65 60 56 76 53 78 91 46 60 54 24 67 69 51 43 45 9 82 60 17 30 82 67 56 43 36 79 53 80 62
14 20 22 16 89 31 82 27 25 10 67 36 84 31 56 43 66 38 5 24 61 16 44 50 86 11 50 57 85 87 33 86 91 92 19 95 86 7 46 12 90 23 58 42 40 13 33 88 46 89 15 48 79 42 33 73 47 88 26 30 74 51 51 28 61 7 78 64 19 49 54 10 37 79 58 80 95 77 43 58 34 53 41 61 0 45 71 33 47 24 43 56 45 74 85 38 65 28 73 34 59 25 25 62 24 61 63 76 4 51 64 27 29 65 29 73 70 17 59 14
31 27 25 30 46 23 41 35 42 49 58 52 51 14 22 35 25 19 42 23 37 33 17 49 55 45 48 29 59 42 45 44 47 47 31 51 41 50 34 41 62 33 31 26 72 32 44 45 59 57 37 10 35 8 22 46 7 43 20 37 36 41 36 49 18 39 37 32 31 53 12 44 50 51 60 35 71 32 47 20 17 8 24 58 45 0 58 33 2 21 8 11 2 29 49 28 33 20 31 11 40 26 28 22 28 25 54 32 41 61 40 42 22 23 59 44 27 55 22 33
65 55 54 59 89 74 49 82 47 66 7 42 33 59 79 29 76 74 73 67 22 73 41 23 31 80 102 29 22 69 40 90 71 77 73 75 66 70 27 77 29 78 28 82 63 67 40 87 36 34 76 48 77 65 44 21 64 67 63 41 89 20 93 48 70 71 48 88 54 27 67 79 98 23 23 65 27 75 99 42 70 60 36 16 71 58 0 39 58 62 65 56 56 69 40 82 89 51 51 56 18 72 75 44 50 38 9 76 69 33 20 88 71 49 57 24 74 66 78 70
26 17 16 20 77 39 55 45 13 29 36 20 53 26 53 10 57 42 34 31 29 34 19 21 54 41 67 27 52 67 13 76 70 73 35 75 64 33 13 38 58 40 28 49 42 28 12 76 26 58 37 28 65 36 10 41 39 66 27 6 69 19 61 19 51 32 52 63 15 22 45 40 60 46 31 60 62 63 62 33 37 39 12 32 33 33 39 0 34 25 37 39 31 58 55 47 64 15 49 25 27 36 38 37 11 34 32 62 31 29 32 50 36 42 30 41 58 33 54 31
33 29 28 33 44 25 40 37 45 51 59 54 50 16 21 37 23 20 44 25 37 35 19 51 54 47 48 30 59 40 47 42 45 45 33 48 39 52 36 43 61 34 31 27 74 35 46 43 61 56 39 10 33 9 24 46 6 41 22 39 35 42 37 51 16 41 36 31 33 55 10 46 51 50 62 33 70 30 47 20 19 6 26 60 47 2 58 34 0 24 8 9 4 26 48 29 31 22 29 13 40 28 30 21 30 25 55 29 43 63 40 44 23 22 61 44 24 58 20 35
9 10 10 11 65 14 60 20 29 29 60 41 66 8 34 33 43 19 21 6 46 13 25 46 69 24 42 40 70 64 35 63 68 68 12 72 62 29 35 20 75 16 41 25 56 11 34 65 50 72 16 26 56 18 18 57 24 65 3 27 52 42 36 35 38 17 56 43 14 47 31 23 36 63 56 57 81 53 37 37 13 30 26 57 24 21 62 25 24 0 20 32 21 50 66 22 45 11 51 11 46 11 13 40 15 41 56 52 19 53 49 27 11 43 42 56 46 36 37 12
29 28 26 30 46 17 48 29 45 49 65 56 58 13 16 41 23 12 40 20 45 29 24 55 62 42 40 37 66 46 49 43 51 50 27 54 45 49 41 37 69 28 38 19 74 30 48 45 63 64 33 17 36 2 26 54 4 48 18 41 33 47 29 52 18 37 44 26 32 58 11 41 43 58 66 39 78 33 39 28 11 12 30 65 43 8 65 37 8 20 0 17 9 31 56 20 27 22 37 12 47 22 23 30 30 33 61 32 39 66 47 36 17 30 61 52 27 56 18 30
42 37 35 41 39 34 31 46 50 59 58 59 43 25 24 39 20 29 53 34 34 44 21 52 47 56 56 27 53 31 52 38 36 37 42 40 30 60 37 52 55 44 28 35 80 43 51 37 64 49 48 11 27 18 29 41 13 32 31 44 33 42 43 57 15 50 27 33 40 57 12 56 60 45 63 25 65 24 56 14 28 5 28 60 56 11 56 39 9 32 17 0 11 19 40 37 33 29 20 22 38 37 39 14 37 19 54 24 51 65 36 53 33 13 67 38 20 65 22 44
30 26 24 30 47 24 40 36 41 48 56 51 49 14 24 33 26 21 42 23 35 33 15 47 53 45 49 27 57 43 44 46 47 48 31 51 41 49 32 41 60 33 29 28 71 32 43 46 57 55 37 8 36 10 20 45 9 44 20 35 38 39 38 48 20 39 36 34 30 51 14 44 51 49 58 36 69 34 48 19 18 9 22 56 45 2 56 31 4 21 9 11 0 30 48 29 35 19 31 11 38 27 28 21 27 24 52 33 40 59 38 43 23 22 58 42 28 54 24 33
59 55 54 59 21 47 29 59 70 78 73 78 47 42 27 57 14 41 70 51 48 60 39 70 52 73 63 41 61 16 71 21 21 19 58 23 16 78 54 68 60 58 42 44 99 61 70 18 82 52 64 30 8 33 48 51 27 19 48 63 24 59 49 76 15 67 26 31 59 74 20 72 71 52 80 11 71 6 65 28 42 20 47 76 74 29 69 58 26 50 31 19 30 0 42 48 30 48 20 40 53 53 53 25 56 31 69 7 69 83 49 66 47 20 86 47 9 84 23 61
73 65 63 69 58 72 13 83 68 84 46 70 7 59 63 48 54 68 84 70 27 79 42 53 11 90 96 29 22 34 65 60 34 42 77 38 31 87 44 85 19 80 27 75 94 75 64 55 69 11 82 41 48 57 52 20 53 31 65 60 65 43 83 73 51 81 15 70 66 59 51 88 99 17 59 33 31 47 95 29 66 45 45 53 85 49 40 55 48 66 56 40 48 42 0 76 70 57 22 55 32 74 76 27 61 25 44 48 81 68 25 90 70 27 84 17 50 88 60 77
27 32 32 32 57 8 68 13 51 47 81 63 78 22 22 55 36 8 33 17 63 22 41 68 82 31 21 55 86 64 57 53 68 66 19 71 63 45 55 28 89 15 57 4 76 27 56 57 72 85 23 37 51 19 39 73 24 66 20 49 40 62 14 57 33 31 64 28 36 70 28 31 23 78 78 58 97 48 19 48 12 32 45 78 38 28 82 47 29 22 20 37 29 48 76 0 29 32 57 25 65 14 13 50 37 53 76 47 34 76 66 19 12 50 63 71 41 54 27 25
52 54 53 55 30 34 58 42 72 73 91 83 74 40 11 68 17 27 61 42 68 49 50 82 79 60 36 60 86 46 76 26 50 45 46 51 46 72 67 56 87 44 61 25 100 53 75 32 91 80 51 41 29 28 54 74 26 49 42 68 12 73 22 78 20 58 55 1 58 85 22 60 48 78 93 41 98 27 40 48 32 29 57 91 65 33 89 64 31 45 27 33 35 30 70 29 0 50 48 40 71 41 40 47 57 53 86 26 61 93 70 47 36 44 87 71 22 80 11 52
16 8 6 13 66 24 53 31 23 30 49 34 56 10 39 23 44 26 27 16 35 23 15 36 59 33 52 30 60 60 27 64 64 66 22 68 58 32 24 29 65 27 31 34 52 18 26 65 41 62 26 20 55 21 7 47 25 60 12 19 55 31 45 29 38 24 50 49 11 38 32 31 47 53 46 53 70 52 48 29 21 28 15 46 28 20 51 15 22 11 22 29 19 48 57 32 50 0 45 10 35 22 24 34 8 33 45 52 25 44 39 38 21 37 39 46 47 36 40 21
60 53 51 58 39 54 11 66 63 75 55 68 27 44 42 45 31 49 72 54 31 64 31 56 32 76 76 26 41 19 62 40 21 26 62 26 16 77 42 71 40 64 26 55 91 62 61 36 70 33 67 26 27 38 43 32 34 18 50 55 43 45 62 68 29 68 7 48 56 61 30 75 80 33 65 14 51 26 76 17 48 25 38 60 73 31 51 49 29 51 37 20 31 20 22 57 48 45 0 40 37 57 59 12 52 16 52 27 69 71 31 73 53 8 79 28 28 80 38 63
20 16 14 19 57 18 50 28 33 38 56 43 56 4 29 30 35 18 32 14 38 23 16 44 59 35 46 31 62 53 37 55 57 58 22 61 52 39 31 31 66 25 33 26 62 22 36 56 51 62 27 15 46 11 15 49 15 54 10 28 46 37 37 39 29 28 46 39 20 47 22 34 44 54 55 46 73 43 43 27 13 20 20 54 34 11 56 25 13 11 12 22 11 40 55 25 40 10 40 0 39 19 20 30 18 31 51 43 30 54 41 35 15 32 49 47 37 44 30 23
51 41 40 45 73 58 37 66 38 56 20 38 28 43 61 17 58 57 60 51 6 58 23 21 28 67 85 12 25 55 34 73 57 63 57 62 52 59 13 63 31 62 11 65 62 53 33 71 37 32 61 30 61 47 29 15 47 54 47 31 72 11 76 42 53 57 35 71 41 27 49 65 83 20 29 50 35 59 82 25 53 42 20 24 59 40 18 27 40 46 47 38 38 53 32 65 71 35 37 39 0 56 59 28 36 22 16 59 57 36 7 73 55 33 52 16 57 58 60 55
13 19 20 18 65 7 67 10 37 33 71 50 75 15 32 44 43 14 20 5 56 9 34 56 78 20 31 49 80 68 44 63 72 71 6 76 67 31 46 16 84 6 51 17 62 13 43 65 59 81 11 33 57 20 28 67 26 69 9 37 50 52 28 43 39 17 63 39 23 58 32 20 26 72 67 61 91 54 27 45 11 34 36 67 25 26 72 36 28 11 22 37 27 53 74 14 41 22 57 19 56 0 2 48 25 49 66 53 21 63 59 17 5 49 49 66 47 40 35 11
15 21 22 20 66 7 69 8 39 34 73 52 76 17 32 46 44 14 21 7 58 9 36 59 80 20 29 51 82 69 46 63 73 72 6 77 68 32 48 16 86 5 53 16 63 14 45 66 61 83 11 35 58 21 31 69 27 70 12 39 50 54 26 45 39 18 65 39 25 60 33 20 24 74 69 62 93 55 24 47 11 35 38 69 25 28 75 38 30 13 23 39 28 53 76 13 40 24 59 20 59 2 0 50 27 51 68 54 21 65 61 15 6 51 50 68 48 41 35 12
49 42 40 46 46 46 20 57 51 63 48 56 29 34 38 34 32 42 60 44 23 53 19 46 33 65 70 16 39 30 50 46 33 37 52 38 27 65 31 60 41 54 17 48 80 51 49 43 59 35 57 15 33 30 31 28 27 29 40 43 45 34 57 56 27 57 16 47 44 51 26 64 72 31 55 24 51 31 69 5 40 19 26 51 62 22 44 37 21 40 30 14 21 25 27 50 47 34 12 30 28 48 50 0 40 6 44 31 58 60 24 64 44 5 67 25 30 68 36 52
15 6 5 9 74 29 59 34 15 23 47 26 60 18 46 21 52 33 24 20 38 23 21 32 62 30 56 33 61 67 20 72 71 73 23 76 65 25 23 27 67 29 34 39 44 17 19 73 35 66 26 27 63 29 9 49 33 68 17 12 63 29 51 21 46 21 56 56 5 33 40 29 49 55 42 61 72 60 51 35 27 36 17 43 24 28 50 11 30 15 30 37 27 56 61 37 57 8 52 18 36 25 27 40 0 38 43 60 21 38 41 39 26 43 31 49 55 29 48 20
49 41 39 45 52 48 21 59 47 61 41 52 25 35 44 29 38 45 60 45 16 54 18 40 29 65 73 10 34 35 46 52 38 42 52 43 32 64 26 61 36 56 10 52 76 51 45 49 54 32 57 16 39 34 29 22 31 34 41 39 51 29 61 53 33 57 18 52 43 45 31 64 74 26 49 29 46 38 72 5 42 24 22 45 61 25 38 34 25 41 33 19 24 31 25 53 53 33 16 31 22 49 51 6 38 0 38 38 57 55 18 66 46 11 64 19 36 66 41 52
58 48 47 52 89 69 52 76 39 57 5 33 38 54 76 22 74 69 65 61 21 66 37 14 37 72 97 28 29 71 32 90 73 79 66 78 68 61 21 69 37 71 27 77 55 60 32 87 28 41 68 45 77 61 38 25 61 69 57 33 87 14 88 39 68 63 50 85 47 18 64 71 92 29 15 66 35 75 93 41 65 57 31 9 63 54 9 32 55 56 61 54 52 69 44 76 86 45 52 51 16 66 68 44 43 38 0 75 61 25 21 82 65 49 48 28 73 58 75 63
61 58 57 62 15 48 36 59 74 81 79 82 54 45 25 62 11 41 72 52 54 62 44 75 59 74 60 47 67 20 76 14 24 20 59 25 21 81 60 69 67 59 48 43 104 63 75 13 87 59 65 35 4 34 53 58 28 23 50 67 18 65 46 80 15 69 33 26 62 80 21 73 69 59 86 16 78 1 63 35 43 24 52 82 76 32 76 62 29 52 32 24 33 7 48 47 26 52 27 43 59 53 54 31 60 38 75 0 71 89 55 65 48 27 90 54 6 87 21 63
10 17 19 12 84 27 78 24 24 13 66 36 80 27 52 40 62 34 4 20 58 12 40 49 83 11 47 53 82 83 32 82 87 88 15 91 81 11 44 10 87 20 55 38 43 9 32 84 46 86 12 44 75 37 30 70 43 84 21 29 70 49 47 28 57 3 74 60 16 48 50 10 35 76 57 76 92 72 40 54 30 49 37 60 4 41 69 31 43 19 39 51 40 69 81 34 61 25 69 30 57 21 21 58 21 57 61 71 0 51 61 25 25 61 31 70 65 20 55 9
51 44 43 45 104 67 73 71 26 42 27 15 63 55 82 27 85 71 54 58 41 59 45 15 62 61 94 44 55 90 19 103 92 97 60 97 87 46 29 60 62 66 45 78 30 52 20 102 5 66 61 55 91 65 39 49 67 88 55 26 97 26 89 23 79 53 71 92 40 9 73 60 85 53 11 84 60 89 89 56 65 67 37 17 51 61 33 29 63 53 66 65 59 83 68 76 93 44 71 54 36 63 65 60 38 55 25 89 51 0 43 75 64 65 27 51 85 39 83 55
55 45 44 50 69 59 31 69 44 61 24 45 21 45 60 23 56 58 65 54 3 61 25 28 22 71 87 11 21 50 40 70 52 57 61 57 47 65 19 67 26 65 9 66 69 57 40 66 44 26 65 30 57 48 32 9 46 48 50 37 69 18 76 48 51 62 29 69 45 34 48 70 85 14 35 45 32 55 84 22 54 41 24 30 64 40 20 32 40 49 47 36 38 49 25 66 70 39 31 41 7 59 61 24 41 18 21 55 61 43 0 76 57 28 59 9 54 64 58 59
24 33 34 30 76 19 83 7 48 38 86 61 91 31 41 59 55 25 22 22 73 16 51 71 95 17 22 66 97 82 56 72 86 84 16 89 81 34 61 16 101 11 67 23 68 23 55 76 71 97 14 50 69 35 44 84 40 84 26 50 58 68 27 53 51 22 79 46 35 71 46 18 10 89 80 75 108 67 15 61 25 48 52 82 27 42 88 50 44 27 36 53 43 66 90 19 47 38 73 35 73 17 15 64 39 66 82 65 25 75 76 0 21 65 56 82 59 44 45 20
