120

10 30 61 72 83 74 7 8 35 27 3 56 42 64 76 72 12 56 72 57 23 54 43 58 41 44 83 45 64 2 40 51 39 47 39 44 19 6 21 29 26 42 64 55 42 63 24 66 55 74 11 47 73 77 0 31 26 61 38 59 65 49 28 37 73 33 21 77 48 33 52 87 25 13 28 56 51 61 37 32 50 24 47 4 19 81 27 78 21 67 1 45 78 61 87 55 23 33 32 28 58 60 62 42 35 43 46 33 50 3 16 19 30 36 22 29 38 47 48 35
38 60 43 43 54 64 27 23 37 25 28 37 20 34 67 46 35 37 51 37 25 26 31 44 11 14 56 33 37 31 59 21 26 30 24 38 45 25 52 4 9 15 33 32 16 39 54 42 28 72 22 26 60 55 31 0 11 39 47 44 42 30 20 37 44 20 40 54 21 12 22 57 7 34 54 28 32 65 23 55 27 16 45 34 41 77 53 50 13 36 30 46 77 66 60 29 8 3 37 6 48 35 33 49 25 32 32 42 53 29 47 32 60 25 33 2 39 17 55 22
30 52 54 47 58 56 25 19 43 14 23 48 17 39 59 47 34 32 48 33 30 37 41 37 21 24 58 43 38 25 48 32 36 24 16 46 36 20 46 14 17 26 43 43 28 38 49 41 39 62 15 37 53 52 26 11 0 36 36 55 40 41 27 26 48 29 30 52 22 22 27 62 7 34 45 31 43 54 33 45 24 5 34 30 41 68 43 52 17 45 25 35 67 55 62 29 9 13 42 15 40 34 38 37 16 42 24 31 42 23 42 34 54 15 22 9 46 23 43 31
63 82 73 28 31 34 61 55 76 36 58 68 20 24 36 15 70 7 13 6 64 48 68 15 37 38 27 70 11 60 67 42 63 15 22 76 66 55 80 43 48 45 43 59 48 7 83 8 51 49 50 58 28 16 61 39 36 0 49 76 4 63 59 36 25 59 56 16 19 49 23 40 40 70 72 16 65 52 60 68 12 37 34 65 77 52 70 22 50 41 60 38 53 54 31 12 43 38 76 45 23 7 24 47 27 69 17 47 44 58 76 69 87 26 47 39 77 28 49 60
32 41 89 72 79 42 44 40 71 22 38 84 41 65 45 63 51 41 54 43 58 72 74 37 56 59 76 76 57 36 19 67 70 35 31 78 28 35 46 50 50 62 76 79 63 55 48 56 74 38 33 72 45 60 38 47 36 49 0 89 52 76 59 13 71 62 19 62 49 57 55 87 42 52 29 55 78 23 66 23 44 31 16 41 56 44 28 70 48 77 37 12 41 23 79 51 43 49 69 50 32 52 64 4 26 75 32 5 13 36 46 57 49 27 17 45 74 54 10 64
69 87 6 64 75 106 52 53 31 68 57 8 61 59 109 77 53 77 88 77 36 29 16 85 39 38 80 14 70 61 97 35 20 72 67 19 78 57 74 40 39 32 41 18 29 73 76 76 26 116 57 19 102 89 59 44 55 76 89 0 78 14 32 80 67 27 77 88 58 32 53 71 48 51 87 61 12 109 23 91 66 59 89 60 54 121 86 77 42 45 59 89 121 109 84 64 47 43 34 40 91 70 58 91 69 17 75 84 97 59 69 43 83 69 73 46 27 48 98 25
67 86 75 26 28 35 65 59 80 40 62 70 23 24 36 11 74 11 10 10 67 50 71 17 40 40 24 72 10 64 71 44 66 19 27 79 70 59 84 47 52 48 44 61 51 7 87 5 53 50 54 60 28 12 65 42 40 4 52 78 0 65 62 40 23 62 60 12 22 52 25 38 44 74 76 18 67 55 63 72 16 41 38 69 81 53 75 18 54 41 64 41 55 57 27 14 47 41 79 49 25 8 24 50 31 72 21 51 47 62 81 73 91 31 51 42 81 30 53 63
59 79 13 52 65 92 42 42 28 55 47 7 47 47 95 65 45 63 75 63 28 18 11 71 26 25 69 11 57 51 86 22 11 58 53 19 67 46 67 27 26 18 31 9 15 59 69 63 15 102 45 5 88 76 49 30 41 63 76 14 65 0 21 67 56 17 65 75 44 19 40 62 35 44 77 47 2 95 12 80 52 46 75 50 48 107 76 65 30 36 49 76 107 96 73 51 34 29 30 26 77 57 45 78 55 13 61 71 83 48 61 36 76 55 60 32 26 35 84 15
38 57 33 59 71 83 21 21 17 39 26 28 40 51 86 65 24 57 71 57 8 30 16 63 24 26 73 18 57 29 66 30 12 50 42 19 46 26 45 16 11 20 43 29 19 58 47 61 30 89 26 20 80 74 28 20 27 59 59 32 62 21 0 52 61 5 46 73 41 11 40 72 20 23 56 47 23 80 9 59 47 30 61 29 29 95 55 69 11 47 28 61 94 80 78 49 18 21 17 13 67 55 49 61 43 16 51 54 68 27 40 16 54 43 42 20 19 34 68 7
34 49 79 59 66 37 41 36 66 12 36 74 28 52 40 50 49 29 42 30 52 61 67 26 45 48 63 69 44 35 31 55 62 22 19 71 33 32 50 40 42 51 64 69 53 42 53 44 63 38 29 63 37 49 37 37 26 36 13 80 40 67 52 0 58 54 23 50 36 48 43 74 32 50 38 42 69 28 58 33 31 22 10 41 55 44 36 57 41 64 36 9 43 29 67 38 34 38 64 41 23 39 51 13 13 67 19 11 16 34 48 53 55 14 16 35 69 42 18 56
78 99 63 4 10 58 71 66 77 54 70 59 33 10 59 14 79 32 31 30 68 38 65 40 37 35 13 65 14 73 89 34 61 37 41 73 83 67 94 47 53 42 27 49 45 18 97 18 41 73 63 52 51 28 73 44 48 25 71 67 23 56 61 58 0 59 75 25 26 50 22 16 49 79 91 18 58 77 59 89 28 51 59 77 86 76 89 10 57 23 72 62 78 79 17 20 52 42 78 50 48 20 12 70 46 66 40 69 68 71 90 75 102 46 66 45 78 28 73 59
42 62 28 56 69 84 26 25 19 42 30 24 40 49 87 64 29 57 71 57 12 26 12 64 23 24 71 14 55 34 70 27 7 51 44 18 51 30 50 16 13 17 39 24 15 57 52 61 26 91 30 15 81 74 33 20 29 59 62 27 62 17 5 54 59 0 50 73 40 10 39 69 22 28 61 46 18 83 4 64 46 33 63 34 33 97 59 67 14 43 33 63 96 83 76 48 20 21 19 14 68 54 47 64 45 13 52 57 70 32 45 21 59 44 46 21 19 33 71 2
13 26 78 75 84 59 28 25 55 21 21 73 42 67 62 70 33 49 64 51 43 66 61 49 50 54 82 63 62 19 20 61 57 41 34 63 10 20 28 41 40 54 73 70 55 61 30 63 67 57 20 62 60 70 21 40 30 56 19 77 60 65 46 23 75 50 0 71 50 47 55 90 33 34 16 57 67 42 54 15 48 25 32 23 38 63 14 76 36 74 20 29 60 41 86 54 33 42 52 40 46 58 66 23 29 61 39 15 32 19 27 40 32 30 9 38 59 52 28 52
78 97 84 29 26 35 77 71 91 52 74 79 35 30 36 11 86 22 9 21 79 58 81 25 51 50 19 83 18 76 80 53 77 30 38 89 81 71 96 58 63 58 50 70 61 15 99 12 62 52 66 70 29 3 77 54 52 16 62 88 12 75 73 50 25 73 71 0 33 63 35 36 56 86 87 27 77 60 74 83 28 53 46 81 93 54 85 16 66 47 75 50 56 63 20 25 59 52 91 60 31 19 31 59 43 83 32 61 55 74 92 85 102 42 62 54 92 40 61 74
52 74 55 25 35 50 46 41 58 29 45 50 8 17 52 25 55 20 31 19 46 31 49 28 19 19 35 51 16 48 65 24 44 17 17 57 57 42 69 25 31 26 29 41 29 17 71 21 34 62 37 39 45 34 48 21 22 19 49 58 22 44 41 36 26 40 50 33 0 30 7 41 24 55 66 8 46 60 41 64 8 26 39 52 62 66 64 30 34 29 47 42 66 61 39 8 27 19 58 28 35 14 16 48 23 51 21 46 49 46 64 53 76 22 41 22 59 9 53 41
42 63 32 47 60 76 27 25 28 36 30 27 31 40 78 55 33 48 62 48 18 21 20 55 13 15 62 22 46 34 67 19 15 42 35 27 50 29 53 8 8 9 32 23 9 48 55 51 22 84 27 15 72 64 33 12 22 49 57 32 52 19 11 48 50 10 47 63 30 0 29 60 16 32 60 36 21 76 11 62 37 26 56 35 38 89 58 57 12 36 33 57 88 77 66 38 15 12 28 7 59 45 38 59 37 21 44 52 64 32 48 27 62 37 42 13 29 23 65 11
57 79 50 21 32 56 49 44 57 36 49 45 15 12 58 25 57 25 35 25 47 25 46 34 16 16 33 48 17 52 71 19 42 24 24 55 63 46 72 26 31 23 22 36 26 19 75 23 28 68 41 36 50 36 52 22 27 23 55 53 25 40 40 43 22 39 55 35 7 29 0 36 27 57 71 7 42 67 39 70 15 31 46 55 64 72 69 28 35 22 51 49 73 68 38 11 30 20 58 28 41 17 11 55 29 48 28 52 56 49 68 54 81 29 46 23 58 6 60 39
93 114 66 15 11 71 84 80 87 70 84 64 48 23 72 27 92 48 44 46 79 45 72 55 48 45 18 73 30 87 104 42 69 52 56 81 98 81 108 60 65 52 31 54 54 33 111 33 47 88 77 59 64 39 87 57 62 40 87 71 38 62 72 74 16 69 90 36 41 60 36 0 62 91 106 33 64 92 68 104 43 66 74 91 98 89 104 21 69 26 86 78 92 94 19 36 65 55 88 62 63 35 25 86 62 74 56 85 84 85 103 87 116 61 81 59 86 41 89 69
31 53 47 48 59 62 22 17 37 20 22 42 21 39 65 50 30 37 52 38 24 32 34 43 17 21 60 36 41 25 53 28 29 30 22 40 38 19 46 8 10 21 40 38 22 41 48 44 34 69 15 31 59 56 25 7 7 40 42 48 44 35 20 32 49 22 33 56 24 16 27 62 0 30 48 32 37 61 26 49 28 11 41 28 37 75 46 54 10 42 24 41 74 61 64 32 3 9 36 8 46 38 38 43 22 35 31 37 49 23 41 29 54 22 27 4 39 22 50 24
22 36 54 77 89 86 9 15 23 39 14 50 50 69 89 80 1 66 81 66 16 53 36 69 43 46 90 37 71 15 52 51 33 57 49 34 30 17 23 32 26 41 64 52 41 71 25 74 53 88 21 42 85 86 13 34 34 70 52 51 74 44 23 50 79 28 34 86 55 32 57 91 30 0 38 62 45 75 32 44 58 33 60 11 7 94 37 84 22 68 15 58 92 74 94 62 27 37 20 29 70 68 67 55 46 34 57 47 63 15 18 8 32 47 35 33 27 51 61 29
19 12 89 91 100 71 36 35 62 37 31 84 58 83 74 86 37 65 80 67 52 80 71 64 65 69 99 73 79 27 17 76 68 57 51 71 10 31 22 55 52 68 88 83 68 77 23 79 81 66 33 74 73 86 28 54 45 72 29 87 76 77 56 38 91 61 16 87 66 60 71 106 48 38 0 74 79 49 65 8 64 41 45 28 39 72 2 93 48 90 28 41 68 47 102 71 47 57 58 54 60 74 82 33 45 71 55 27 42 29 24 46 21 46 25 52 65 68 37 63
61 82 57 18 27 50 54 49 64 37 53 52 15 10 52 18 63 20 28 19 53 32 54 29 24 23 27 55 10 56 72 26 49 21 24 62 66 50 77 32 38 31 27 43 33 12 80 15 35 64 46 43 44 29 56 28 31 16 55 61 18 47 47 42 18 46 57 27 8 36 7 33 32 62 74 0 50 64 47 72 12 34 44 60 70 67 72 22 41 25 55 47 68 66 31 5 35 26 65 35 37 10 10 54 29 56 25 52 54 54 72 60 85 29 48 29 65 13 58 47
60 80 10 54 66 95 44 44 28 57 48 5 49 49 97 67 46 65 77 65 29 19 11 74 28 27 71 10 59 52 87 24 12 61 55 18 69 48 68 29 28 20 32 10 17 62 70 65 17 104 47 7 90 78 51 32 43 65 78 12 67 2 23 69 58 18 67 77 46 21 42 64 37 45 79 50 0 98 14 82 54 48 77 52 49 109 77 67 32 37 51 78 109 98 75 53 36 32 31 29 79 59 47 80 58 13 63 73 85 50 62 37 77 57 63 34 26 37 87 16
55 61 108 79 83 30 67 63 93 41 61 103 53 74 31 66 74 45 52 47 80 88 95 37 73 75 78 97 63 60 33 82 90 43 44 99 50 58 69 69 71 79 89 97 81 59 71 60 91 17 56 91 35 58 61 65 54 52 23 109 55 95 80 28 77 83 42 60 60 76 67 92 61 75 49 64 98 0 87 41 53 50 21 65 79 23 48 73 69 89 60 20 19 2 80 59 63 66 91 69 30 58 74 20 40 95 40 28 12 59 68 80 70 41 40 63 97 68 14 85
47 66 24 56 68 87 30 30 19 46 35 19 42 49 90 65 33 59 73 59 16 24 8 67 23 24 71 10 56 38 74 25 3 53 47 15 55 35 54 19 16 17 37 20 14 58 56 62 23 95 34 11 83 75 37 23 33 60 66 23 63 12 9 58 59 4 54 74 41 11 39 68 26 32 65 47 14 87 0 68 48 37 67 38 36 100 64 67 19 42 37 67 100 87 76 49 24 23 21 18 71 56 47 69 48 9 55 61 74 37 49 24 63 48 50 24 19 34 75 2
23 20 92 89 98 65 40 38 67 34 34 87 56 81 67 83 43 61 75 63 56 81 75 59 66 69 95 77 76 31 9 76 71 54 48 76 14 34 29 56 54 69 88 85 70 74 31 76 82 58 35 77 67 81 32 55 45 68 23 91 72 80 59 33 89 64 15 83 64 62 70 104 49 44 8 72 82 41 68 0 61 40 39 33 46 64 8 89 50 90 32 35 61 40 99 68 48 57 64 55 55 71 80 26 42 75 51 22 35 32 31 51 29 43 23 53 70 67 29 66
52 73 63 29 36 41 49 44 64 27 47 58 7 22 44 23 58 11 25 11 51 39 56 20 26 27 35 58 15 49 61 32 51 10 13 64 56 43 69 31 36 34 37 50 37 14 72 17 42 53 39 47 36 28 50 27 24 12 44 66 16 52 47 31 28 46 48 28 8 37 15 43 28 58 64 12 54 53 48 61 0 26 33 54 65 58 62 29 38 36 48 35 58 54 39 7 31 25 64 33 27 10 21 43 19 58 13 41 43 47 65 57 77 18 38 26 65 18 47 48
27 48 58 51 61 54 24 19 46 9 21 53 19 43 57 49 33 32 48 33 32 42 45 36 26 29 60 47 40 23 43 37 40 24 15 50 32 18 43 19 20 31 48 48 32 40 46 43 44 59 13 41 52 53 24 16 5 37 31 59 41 46 30 22 51 33 25 53 26 26 31 66 11 33 41 34 48 50 37 40 26 0 31 28 40 65 39 54 19 49 22 31 64 51 64 32 12 18 44 19 38 36 41 32 13 45 24 26 38 21 39 35 51 14 17 14 48 27 39 35
43 56 87 60 66 28 51 46 76 22 46 82 32 54 30 49 59 27 38 29 62 67 75 22 52 54 62 77 44 45 35 61 70 23 23 80 42 42 59 49 51 58 68 76 61 41 62 42 70 28 39 71 29 44 47 45 34 34 16 89 38 75 61 10 59 63 32 46 39 56 46 74 41 60 45 44 77 21 67 39 33 31 0 51 65 34 43 56 50 68 46 4 33 22 65 39 43 46 74 49 16 39 54 13 20 76 19 18 10 44 58 63 64 20 25 43 79 47 15 65
11 28 61 76 87 78 8 11 33 32 7 57 47 68 81 77 9 60 76 61 23 56 43 63 44 48 87 45 68 6 41 54 40 52 43 43 19 11 18 32 28 44 67 57 44 68 20 71 57 78 15 48 77 81 4 34 30 65 41 60 69 50 29 41 77 34 23 81 52 35 55 91 28 11 28 60 52 65 38 33 54 28 51 0 15 85 27 82 24 70 6 49 82 64 92 59 26 37 30 31 63 64 66 45 40 43 51 37 53 7 13 18 27 40 26 32 37 50 51 36
25 35 58 84 96 92 16 22 25 45 20 54 58 76 95 87 7 72 88 73 21 59 39 76 50 53 97 41 78 20 54 58 38 64 55 36 32 23 21 38 33 48 71 57 47 78 22 82 58 93 28 48 91 93 19 41 41 77 56 54 81 48 29 55 86 33 38 93 62 38 64 98 37 7 39 70 49 79 36 46 65 40 65 15 0 99 39 91 29 75 20 63 97 79 101 69 34 44 21 36 77 75 74 60 53 38 64 51 68 21 16 12 29 53 40 40 28 58 66 34
76 84 119 79 79 18 86 80 110 56 80 114 61 75 18 62 93 47 46 48 96 96 109 38 82 84 73 111 63 79 57 90 104 49 54 114 72 77 91 81 84 90 94 106 92 59 93 58 99 7 73 102 25 51 81 77 68 52 44 121 53 107 95 44 76 97 63 54 66 89 72 89 75 94 72 67 109 23 100 64 58 65 34 85 99 0 71 69 84 92 80 36 5 25 74 62 77 78 109 83 31 58 76 41 52 110 46 49 32 79 90 98 93 52 59 76 113 75 36 99
17 13 87 89 99 70 34 34 60 35 29 83 57 81 73 84 36 64 78 65 50 78 70 62 64 67 97 72 77 25 17 74 66 56 49 70 8 29 22 53 51 66 86 81 67 75 23 78 79 65 31 73 72 84 27 53 43 70 28 86 75 76 55 36 89 59 14 85 64 58 69 104 46 37 2 72 77 48 64 8 62 39 43 27 39 71 0 91 46 88 27 40 68 47 100 69 45 55 57 52 59 72 80 32 44 69 53 25 40 27 23 45 22 44 24 50 64 66 36 61
81 102 73 15 10 51 76 71 85 56 75 69 35 19 51 7 85 29 23 28 75 48 73 36 44 43 6 74 14 77 88 43 69 36 42 82 85 71 98 54 59 51 38 59 53 16 101 14 51 67 67 61 44 19 78 50 52 22 70 77 18 65 69 57 10 67 76 16 30 57 28 21 54 84 93 22 67 73 67 89 29 54 56 82 91 69 91 0 63 34 76 60 71 75 10 23 57 48 86 56 43 19 20 68 47 75 39 69 66 75 94 82 105 46 67 51 86 34 71 67
30 51 42 55 67 72 16 13 27 28 18 37 31 47 75 59 23 48 63 48 14 33 27 53 21 24 68 29 50 22 56 30 22 40 32 31 38 17 41 9 5 21 43 35 21 51 44 54 34 78 16 26 70 66 21 13 17 50 48 42 54 30 11 41 57 14 36 66 34 12 35 69 10 22 48 41 32 69 19 50 38 19 50 24 29 84 46 63 0 47 21 50 83 69 72 41 7 15 26 7 56 47 45 50 32 27 41 43 56 20 36 19 50 32 31 12 29 29 57 16
74 96 40 19 30 75 62 59 61 56 64 37 36 18 77 35 69 45 50 44 54 18 46 54 25 22 35 46 31 67 92 17 43 46 46 54 81 61 87 37 42 27 5 28 28 35 90 37 20 89 58 33 69 49 67 36 45 41 77 45 41 36 47 64 23 43 74 47 29 36 22 26 42 68 90 25 37 89 42 90 36 49 68 70 75 92 88 34 47 0 66 70 94 90 39 30 44 34 62 39 62 34 17 77 51 48 49 73 78 65 82 63 96 50 66 38 60 23 82 43
10 31 61 71 82 72 8 8 35 26 2 56 41 63 75 71 14 54 70 55 24 53 43 57 40 44 82 45 62 2 39 50 40 46 37 44 18 5 22 29 25 41 63 55 41 62 25 65 54 73 10 46 71 75 1 30 25 60 37 59 64 49 28 36 72 33 20 75 47 33 51 86 24 15 28 55 51 60 37 32 48 22 46 6 20 80 27 76 21 66 0 44 77 60 86 54 22 32 33 27 57 59 61 40 34 43 45 32 49 1 17 20 30 35 21 28 39 46 47 35
41 53 88 64 69 31 50 45 75 21 44 83 34 57 33 52 57 31 42 32 61 69 75 25 53 55 65 77 48 43 31 63 70 26 25 80 38 41 57 49 51 59 70 77 61 45 59 46 71 30 38 71 32 48 45 46 35 38 12 89 41 76 61 9 62 63 29 50 42 57 49 78 41 58 41 47 78 20 67 35 35 31 4 49 63 36 40 60 50 70 44 0 34 21 68 42 43 47 73 50 20 42 56 9 21 76 22 14 8 43 55 62 60 21 23 44 78 49 12 65
73 80 119 81 82 21 84 78 109 55 78 113 61 77 21 65 91 48 48 49 95 97 108 39 82 84 76 110 64 77 53 90 103 49 54 113 69 75 88 81 84 89 95 106 92 61 90 60 100 5 71 102 28 53 78 77 67 53 41 121 55 107 94 43 78 96 60 56 66 88 73 92 74 92 68 68 109 19 100 61 58 64 33 82 97 5 68 71 83 94 77 34 0 21 77 63 76 77 107 82 32 60 77 38 52 109 47 46 29 76 87 96 89 52 57 75 111 75 32 98
54 59 108 81 85 32 67 62 93 41 61 103 54 75 34 68 73 47 54 48 80 89 95 39 73 76 80 97 65 59 32 83 90 44 45 99 49 58 67 69 71 80 90 97 82 61 69 62 92 19 56 92 37 60 61 66 55 54 23 109 57 96 80 29 79 83 41 63 61 77 68 94 61 74 47 66 98 2 87 40 54 51 22 64 79 25 47 75 69 90 60 21 21 0 82 61 63 67 91 70 32 59 75 19 41 96 41 28 13 59 67 79 69 42 39 64 96 69 13 85
91 111 79 21 10 56 86 81 94 66 85 76 45 27 56 16 94 38 29 36 84 55 81 43 53 51 4 82 24 87 97 51 78 45 51 90 95 81 108 63 69 59 44 66 61 25 110 23 58 73 77 69 49 23 87 60 62 31 79 84 27 73 78 67 17 76 86 20 39 66 38 19 64 94 102 31 75 80 76 99 39 64 65 92 101 74 100 10 72 39 86 68 77 82 0 32 67 58 95 66 51 28 28 77 57 83 48 78 74 85 104 91 115 56 77 61 94 44 79 76
59 79 61 21 30 45 54 48 66 34 52 56 13 15 47 18 62 15 24 14 54 36 57 24 26 26 28 58 9 55 68 30 52 17 20 64 63 49 75 33 39 34 32 47 36 9 78 13 39 59 44 46 40 26 55 29 29 12 51 64 14 51 49 38 20 48 54 25 8 38 11 36 32 62 71 5 53 59 49 68 7 32 39 59 69 62 69 23 41 30 54 42 63 61 32 0 35 27 66 35 32 6 14 50 26 58 20 49 49 52 71 61 83 25 45 30 67 16 54 49
30 52 46 50 62 65 20 15 34 22 20 41 24 42 68 52 28 40 55 41 21 33 32 46 19 22 62 34 44 23 53 29 27 33 25 37 37 17 44 8 8 21 41 37 22 44 46 47 34 71 14 30 62 59 23 8 9 43 43 47 47 34 18 34 52 20 33 59 27 15 30 65 3 27 47 35 36 63 24 48 31 12 43 26 34 77 45 57 7 44 22 43 76 63 67 35 0 11 33 7 49 41 40 45 25 33 33 38 50 21 39 26 52 25 27 6 36 24 51 22
40 62 42 40 52 64 30 25 39 27 30 36 19 32 66 45 37 36 50 36 27 24 32 43 9 12 53 33 36 34 61 19 27 30 24 38 47 28 54 6 11 13 31 31 15 37 57 40 26 72 24 25 60 53 33 3 13 38 49 43 41 29 21 38 42 21 42 52 19 12 20 55 9 37 57 26 32 66 23 57 25 18 46 37 44 78 55 48 15 34 32 47 77 67 58 27 11 0 39 8 48 34 30 50 26 33 32 44 54 31 49 34 63 26 35 5 40 14 56 22
41 56 38 76 88 98 25 29 3 52 31 35 56 68 101 83 21 73 88 74 12 45 20 79 42 44 91 21 74 34 71 46 20 66 58 15 50 33 42 33 28 36 58 40 34 75 43 79 44 102 36 31 96 92 32 37 42 76 69 34 79 30 17 64 78 19 52 91 58 28 58 88 36 20 58 65 31 91 21 64 64 44 74 30 21 109 57 86 26 62 33 73 107 91 95 66 33 39 0 31 82 72 67 72 58 18 67 64 79 33 37 12 50 58 52 37 7 52 78 20
36 58 39 48 60 70 23 20 31 29 25 34 26 40 73 53 30 43 58 44 19 26 26 50 14 17 61 28 44 29 60 23 21 36 29 32 44 23 48 2 3 14 36 30 15 45 51 48 27 77 21 22 67 61 28 6 15 45 50 40 49 26 13 41 50 14 40 60 28 7 28 62 8 29 54 35 29 69 18 55 33 19 49 31 36 83 52 56 7 39 27 50 82 70 66 35 7 8 31 0 54 42 38 52 30 27 38 45 57 26 43 26 57 30 34 7 32 22 58 16
57 72 88 51 53 16 61 56 83 31 57 83 30 46 19 36 70 17 23 18 69 65 79 8 51 53 48 81 34 57 51 59 74 18 24 85 56 53 74 52 56 59 63 75 62 30 76 30 68 27 49 72 14 29 58 48 40 23 32 91 25 77 67 23 48 68 46 31 35 59 41 63 46 70 60 37 79 30 71 55 27 38 16 63 77 31 59 43 56 62 57 20 32 32 51 32 49 48 82 54 0 29 46 29 24 80 16 33 24 56 71 72 79 24 39 47 85 44 30 70
63 83 67 22 27 41 59 54 72 37 57 62 17 17 42 13 68 12 18 11 60 42 63 21 32 32 25 64 5 59 70 36 58 17 23 71 67 54 80 39 45 40 36 53 43 4 82 7 45 55 49 52 35 20 60 35 34 7 52 70 8 57 55 39 20 54 58 19 14 45 17 35 38 68 74 10 59 58 56 71 10 36 39 64 75 58 72 19 47 34 59 42 60 59 28 6 41 34 72 42 29 0 17 51 28 64 20 50 49 57 76 66 87 28 48 35 73 22 54 55
68 89 53 10 22 58 60 55 66 46 59 49 24 2 60 20 68 29 34 28 56 28 53 38 25 23 24 54 14 63 81 23 49 31 33 62 73 57 83 36 41 31 20 40 33 18 86 20 31 72 52 41 52 33 62 33 38 24 64 58 24 45 49 51 12 47 66 31 16 38 11 25 38 67 82 10 47 74 47 80 21 41 54 66 74 76 80 20 45 17 61 56 77 75 28 14 40 30 67 38 46 17 0 64 39 55 34 62 64 60 79 64 92 38 57 34 66 16 68 48
35 45 91 71 78 39 47 43 74 23 41 85 41 64 41 61 54 39 51 41 61 73 77 35 57 60 74 79 56 40 21 67 72 33 31 80 32 39 50 51 52 63 76 80 65 53 52 55 76 34 36 74 41 57 42 49 37 47 4 91 50 78 61 13 70 64 23 59 48 59 55 86 43 55 33 54 80 20 69 26 43 32 13 45 60 41 32 68 50 77 40 9 38 19 77 50 45 50 72 52 29 51 64 0 26 77 30 8 9 40 49 60 53 27 20 46 77 54 7 67
36 55 68 47 55 41 37 32 59 9 33 62 15 39 43 41 46 21 37 22 45 48 56 23 32 35 53 58 33 34 43 42 51 12 6 62 39 30 53 29 32 39 50 56 41 32 56 34 51 47 25 51 38 42 35 25 16 27 26 69 31 55 43 13 46 45 29 43 23 37 29 62 22 46 45 29 58 40 48 42 19 13 20 40 53 52 44 47 32 51 34 21 52 41 57 26 25 26 58 30 24 28 39 26 0 57 11 23 28 33 50 48 60 1 20 24 61 28 31 47
52 71 20 63 76 97 35 36 15 55 41 17 51 57 99 73 36 69 82 69 19 29 2 76 32 33 79 3 65 44 81 32 6 63 56 7 61 41 57 28 25 25 43 22 22 67 59 71 28 104 42 15 93 84 43 32 42 69 75 17 72 13 16 67 66 13 61 83 51 21 48 74 35 34 71 56 13 95 9 75 58 45 76 43 38 110 69 75 27 48 43 76 109 96 83 58 33 33 18 27 80 64 55 77 57 0 64 69 83 43 52 26 66 57 58 34 13 42 83 11
47 65 72 41 48 32 48 42 68 20 44 67 15 35 35 32 57 10 26 12 54 50 63 12 36 37 45 65 26 45 50 44 58 3 9 70 49 41 64 36 40 43 50 60 46 23 67 25 53 42 36 56 29 31 46 32 24 17 32 75 21 61 51 19 40 52 39 32 21 44 28 56 31 57 55 25 63 40 55 51 13 24 19 51 64 46 53 39 41 49 45 22 47 41 48 20 33 32 67 38 16 20 34 30 11 64 0 30 29 44 61 58 70 11 30 31 70 29 34 54
27 38 84 70 77 45 39 35 66 17 33 79 38 62 48 62 46 40 54 42 53 68 69 37 52 55 75 71 55 31 20 62 65 33 29 73 24 30 42 45 45 57 72 74 59 53 45 55 70 42 28 67 46 60 33 42 31 47 5 84 51 71 54 11 69 57 15 61 46 52 52 85 37 47 27 52 73 28 61 22 41 26 18 37 51 49 25 69 43 73 32 14 46 28 78 49 38 44 64 45 33 50 62 8 23 69 30 0 17 31 41 52 46 24 12 40 69 50 15 59
44 54 96 70 75 30 55 51 81 28 49 90 42 64 33 58 62 37 46 38 68 76 83 30 61 63 71 85 54 48 29 70 78 33 33 87 41 46 59 56 58 67 78 85 69 51 62 52 79 25 44 79 34 53 50 53 42 44 13 97 47 83 68 16 68 70 32 55 49 64 56 84 49 63 42 54 85 12 74 35 43 38 10 53 68 32 40 66 56 78 49 8 29 13 74 49 50 54 79 57 24 49 64 9 28 83 29 17 0 48 58 68 62 29 28 51 84 56 6 72
10 31 60 70 81 71 8 7 36 25 2 56 40 62 74 70 15 53 69 54 24 52 43 56 39 43 81 45 61 2 39 49 39 44 36 44 19 4 23 28 24 40 62 54 40 61 26 64 53 72 8 46 70 74 3 29 23 58 36 59 62 48 27 34 71 32 19 74 46 32 49 85 23 15 29 54 50 59 37 32 47 21 44 7 21 79 27 75 20 65 1 43 76 59 85 52 21 31 33 26 56 57 60 40 33 43 44 31 48 0 19 21 32 33 20 27 39 44 46 34
15 19 72 89 100 85 20 24 40 41 19 68 58 80 88 88 16 71 87 72 34 68 53 72 57 60 99 55 80 16 40 66 51 62 54 51 18 22 5 45 41 57 79 69 56 79 8 82 69 83 27 60 85 92 16 47 42 76 46 69 81 61 40 48 90 45 27 92 64 48 68 103 41 18 24 72 62 68 49 31 65 39 58 13 16 90 23 94 36 82 17 55 87 67 104 71 39 49 37 43 71 76 79 49 50 52 61 41 58 19 0 26 14 51 33 45 44 63 55 47
29 45 46 73 85 88 13 17 15 42 19 42 50 65 91 78 10 66 81 66 9 47 28 70 39 42 87 29 69 21 59 46 25 58 49 26 37 21 31 28 23 36 59 44 35 70 33 73 46 91 24 35 86 85 19 32 34 69 57 43 73 36 16 53 75 21 40 85 53 27 54 87 29 8 46 60 37 80 24 51 57 35 63 18 12 98 45 82 19 63 20 62 96 79 91 61 26 34 12 26 72 66 64 60 48 26 58 52 68 21 26 0 40 48 40 31 19 48 66 22
