180

35 20 50 14 24 44 26 45 25 25 22 21 49 23 76 43 25 21 19 37 16 58 25 51 35 52 29 65 46 20 36 48 57 34 53 13 74 66 66 65 54 60 62 43 44 49 50 28 38 47 41 31 40 58 23 22 59 58 12 19 44 52 59 39 62 12 54 10 73 55 42 53 41 19 77 32 15 30 31 33 64 23 31 50 15 26 67 51 45 59 36 0 3 48 63 72 19 44 17 71 64 53 28 38 24 44 27 26 34 29 49 58 12 41 19 51 42 28 15 26 36 44 25 69 57 61 39 61 38 60 27 15 33 9 40 64 35 34 69 20 60 69 35 71 48 21 27 36 17 54 20 75 24 6 6 28 60 48 28 29 66 8 66 17 53 52 24 30 20 58 70 37 80 14 55 19 28 42 47 72
38 19 51 11 23 41 28 47 28 21 21 20 52 24 80 46 24 18 22 39 13 59 25 54 36 53 27 68 47 23 38 51 57 37 55 15 75 67 69 68 57 64 63 46 47 51 53 27 41 49 41 31 43 59 20 25 60 61 9 17 47 54 62 36 65 9 57 7 76 57 46 56 43 15 80 35 17 33 32 36 67 22 32 53 11 29 70 53 44 62 39 3 0 49 64 76 19 47 20 73 64 56 31 39 24 47 23 25 31 25 52 61 11 44 16 55 42 26 11 25 34 47 28 69 60 65 41 65 41 63 24 18 34 12 42 67 36 37 70 17 62 71 32 74 51 24 30 36 21 57 23 79 25 7 8 27 63 52 25 31 69 6 69 20 55 55 21 33 17 60 73 39 84 11 58 16 26 42 50 75
30 68 91 61 72 84 21 68 50 59 69 41 71 68 82 36 34 68 31 72 63 90 27 71 76 9 76 58 90 38 12 67 100 30 78 57 111 108 52 89 48 56 99 70 43 80 45 74 16 6 88 77 38 99 55 51 97 83 52 66 70 11 80 84 61 56 14 53 75 9 58 78 7 63 78 54 54 26 70 18 62 71 76 13 59 54 54 7 92 80 47 48 49 0 94 67 63 64 44 98 106 29 27 80 70 64 65 37 78 69 28 35 44 25 65 41 88 75 54 73 83 25 57 107 84 48 77 74 24 77 70 56 75 43 76 84 76 32 110 63 89 87 77 69 34 27 58 22 37 50 42 85 66 51 51 33 64 57 72 65 83 48 55 45 11 51 68 51 65 92 60 74 79 59 76 61 75 87 65 77
65 53 25 63 54 89 78 27 44 82 52 84 25 44 46 63 86 62 66 25 63 5 83 26 31 102 66 60 32 58 83 30 34 64 18 50 20 28 69 15 60 58 13 24 56 14 59 47 78 90 43 43 59 24 83 45 16 16 72 56 24 103 22 76 53 68 92 70 51 97 39 18 89 69 53 40 48 68 33 76 55 51 39 88 69 41 68 93 48 22 48 63 64 94 0 60 46 32 54 11 31 78 67 31 46 31 81 88 74 80 75 77 75 72 63 65 41 64 74 52 61 73 39 20 12 67 25 34 71 28 74 47 34 59 23 23 32 62 27 71 7 25 79 55 68 71 38 94 60 57 53 41 40 57 57 89 46 43 74 34 27 70 66 52 92 53 71 43 67 6 65 26 58 67 22 74 59 39 32 46
44 81 76 83 84 115 65 41 49 97 81 86 39 73 20 34 83 87 59 57 84 61 75 37 69 75 96 9 80 54 63 35 88 44 44 68 80 87 17 47 21 12 72 45 30 53 25 81 54 61 87 80 35 81 95 53 73 45 84 82 44 78 39 107 11 84 56 83 12 64 33 44 66 89 13 44 63 51 65 56 8 81 75 55 86 50 14 62 93 38 37 72 76 67 60 0 70 37 56 55 88 39 52 73 76 38 99 87 103 101 39 34 81 44 87 27 86 93 87 84 97 42 53 80 49 19 64 26 46 32 98 64 70 64 60 38 69 42 87 91 53 38 105 5 34 62 52 81 56 20 52 25 66 70 70 84 15 26 99 58 34 80 13 56 58 20 94 44 90 64 8 62 12 85 39 91 91 84 35 17
43 11 31 17 14 47 42 34 22 36 11 39 38 5 69 48 43 18 32 22 17 41 43 40 16 68 26 64 28 27 51 39 38 42 40 6 56 48 68 52 55 60 44 31 45 34 52 13 50 61 25 15 44 39 37 19 41 45 26 12 32 69 47 37 59 22 67 24 68 69 37 40 56 24 71 26 9 40 13 46 62 11 13 63 23 20 68 65 30 48 35 19 19 63 46 70 0 36 21 55 45 61 38 20 8 35 35 45 34 35 57 64 30 50 19 55 25 24 28 14 27 52 17 50 43 64 22 53 48 50 31 8 14 20 23 52 16 41 51 26 45 57 37 67 54 36 18 54 26 54 24 67 6 13 13 46 56 44 31 14 55 25 67 20 66 51 27 26 23 41 69 20 76 21 44 28 21 25 38 65
34 46 40 51 49 83 51 5 19 68 46 63 7 38 33 31 63 54 40 20 52 29 58 7 32 72 61 33 44 31 54 4 52 34 14 36 51 53 40 25 29 30 40 9 24 19 28 45 48 59 50 44 28 46 67 22 40 19 56 48 8 74 17 73 26 54 60 54 32 66 7 14 60 58 36 13 31 39 28 47 29 46 39 57 56 18 40 62 56 16 17 44 47 64 32 37 36 0 29 33 54 46 38 36 41 1 69 66 69 70 43 46 56 41 54 34 49 59 58 48 61 42 20 48 20 38 27 17 41 16 66 31 33 37 23 21 32 32 54 60 25 25 73 33 37 45 18 67 34 26 28 32 31 40 40 66 21 13 66 22 22 53 38 29 61 23 62 16 58 32 39 25 40 55 13 61 56 47 3 30
22 30 48 28 34 60 25 31 10 41 30 34 36 26 60 28 34 34 13 29 30 49 30 37 33 50 43 48 46 6 32 33 57 21 40 16 69 64 50 53 37 44 56 31 27 39 34 34 30 41 46 36 24 56 39 8 54 46 29 29 32 51 45 54 45 29 46 27 56 49 26 41 38 34 60 16 12 19 27 26 47 31 33 42 31 13 50 45 51 46 19 17 20 44 54 56 21 29 0 60 63 40 17 37 29 29 43 37 49 45 36 44 27 29 33 36 46 41 31 34 47 31 14 64 46 45 34 46 26 45 43 13 31 8 33 50 33 20 67 36 50 55 51 54 34 18 16 40 6 37 3 60 23 15 15 36 43 32 44 22 51 25 49 1 46 35 39 14 35 51 53 31 64 30 41 36 39 45 31 56
68 64 36 72 65 99 83 30 50 92 62 92 26 54 39 64 93 72 72 34 72 16 89 27 42 105 77 57 43 63 87 31 45 67 20 59 26 38 67 9 58 55 23 29 57 21 59 58 81 93 55 54 61 35 92 51 27 15 81 66 28 107 19 87 50 77 93 78 45 99 40 19 93 79 46 44 56 72 43 80 51 62 49 90 78 47 65 96 60 19 50 71 73 98 11 55 55 33 60 0 41 78 71 42 57 33 91 96 85 90 76 77 83 74 73 65 53 74 83 63 72 75 46 28 14 65 35 30 74 24 85 55 44 66 32 17 42 65 36 81 11 17 90 50 69 77 44 99 65 55 59 33 49 65 65 96 43 43 84 42 21 79 63 59 94 52 81 48 77 18 61 36 51 77 22 83 70 50 33 39
81 46 15 57 45 73 86 49 57 75 45 84 49 41 77 82 88 53 75 36 56 28 88 52 30 112 53 87 17 69 95 55 8 80 45 51 20 4 94 46 83 83 18 45 77 36 81 38 92 103 26 34 78 8 78 56 16 45 69 49 46 114 51 59 80 64 108 67 80 111 60 44 100 62 83 56 52 82 36 89 82 43 33 103 63 54 94 108 27 52 66 64 64 106 31 88 45 54 63 41 0 97 80 26 41 53 72 89 60 69 94 98 75 88 55 87 24 51 70 42 45 90 50 14 41 92 30 63 87 57 63 51 32 65 33 53 30 78 9 64 37 56 65 84 88 80 50 99 69 80 64 72 41 58 59 91 73 67 62 41 57 69 92 61 108 77 61 59 59 26 92 33 88 62 50 67 47 23 56 76
19 70 82 67 74 96 34 51 41 73 70 58 53 66 56 15 52 73 34 61 69 75 44 52 69 37 82 30 83 35 27 47 93 20 60 57 97 97 23 69 21 29 86 54 22 65 20 74 19 23 85 75 19 89 70 44 85 64 63 69 54 39 59 92 34 65 18 62 48 25 39 60 29 71 50 41 52 23 63 24 35 72 72 16 68 44 25 23 91 59 31 53 56 29 78 39 61 46 40 78 97 0 26 74 69 47 77 57 87 80 4 6 57 12 71 14 85 80 65 74 87 9 49 94 66 20 68 51 15 55 80 53 69 45 65 62 69 21 99 73 71 65 88 41 9 34 48 46 36 24 37 59 61 54 54 53 39 35 81 57 60 58 26 41 20 27 77 39 73 78 31 65 51 67 57 71 79 83 46 51
9 45 64 41 49 71 14 41 23 48 46 34 45 43 62 18 31 48 9 45 43 63 23 45 50 35 57 43 64 11 16 41 74 8 51 33 84 81 41 63 31 39 72 43 23 53 27 50 13 24 63 53 17 72 45 24 70 56 37 44 43 36 54 67 43 39 29 37 56 32 32 52 22 46 60 27 29 2 44 9 45 48 50 24 42 27 43 28 68 54 22 28 31 27 67 52 38 38 17 71 80 26 0 54 46 38 52 35 61 55 21 30 32 13 46 27 63 55 40 50 62 16 30 79 58 37 50 51 10 52 54 31 49 20 49 59 50 10 83 47 62 62 62 52 22 10 30 30 12 32 15 63 40 29 29 32 44 34 56 38 58 33 42 18 28 32 51 24 48 65 47 47 62 41 51 46 55 62 39 57
56 23 12 34 23 57 60 32 33 53 22 59 34 15 66 59 63 32 49 16 33 26 62 37 5 86 35 69 9 43 69 38 20 56 33 25 37 28 75 41 63 65 26 28 55 24 60 17 67 78 15 12 55 20 55 31 22 36 45 26 29 88 41 45 62 40 83 42 67 86 40 33 74 39 71 33 26 56 10 63 65 21 8 78 40 29 75 82 21 41 44 38 39 80 31 73 20 36 37 42 26 74 54 0 17 35 51 64 43 49 70 76 49 64 33 65 13 32 46 21 30 66 25 31 33 71 9 50 62 45 44 25 6 38 14 45 5 54 31 42 33 49 48 69 65 54 26 73 43 60 39 63 15 33 33 66 57 48 43 17 49 44 73 36 82 57 40 35 37 25 74 11 75 38 38 44 28 11 38 64
50 7 28 17 9 43 49 39 29 37 6 43 42 3 74 55 48 16 39 24 17 41 48 45 15 75 21 71 23 35 58 44 33 49 43 13 54 44 75 54 62 67 42 35 53 36 59 5 58 68 18 8 51 36 38 26 39 48 29 10 37 76 51 32 65 23 74 26 73 76 43 44 63 23 77 33 17 48 14 53 68 5 9 70 23 27 75 72 23 51 42 24 24 70 46 76 8 41 29 57 41 69 46 17 0 40 34 48 29 33 65 72 34 57 17 63 19 18 30 7 20 60 23 47 45 71 22 58 55 54 28 15 13 27 25 56 15 48 47 25 46 60 33 74 61 43 25 60 34 61 31 72 10 19 19 51 62 51 28 19 59 28 74 28 73 58 25 33 21 41 76 21 81 22 48 28 15 18 44 71
35 45 39 50 48 82 50 4 19 68 45 63 7 36 34 32 63 53 40 19 51 29 58 8 31 72 60 34 42 31 54 5 51 34 13 35 50 52 42 25 30 31 39 8 25 18 29 44 48 60 49 42 28 45 67 22 39 18 56 47 7 74 17 72 28 53 61 53 33 66 8 14 60 57 37 13 30 39 27 47 30 45 37 57 55 17 41 63 55 17 17 44 47 64 31 38 35 1 29 33 53 47 38 35 40 0 68 66 68 69 44 47 55 41 53 35 48 58 58 47 60 42 19 47 20 39 26 18 41 16 65 30 32 37 22 22 31 32 53 59 25 26 72 35 38 45 17 67 34 28 27 32 30 40 39 65 23 14 65 21 22 52 39 28 62 24 61 16 57 31 40 24 42 54 13 60 55 46 4 31
60 27 62 18 28 19 46 68 51 6 29 25 73 37 102 69 32 19 44 57 18 75 38 75 50 66 20 91 56 46 55 73 64 60 75 34 87 75 92 87 80 87 76 66 70 70 76 35 60 66 46 39 66 69 10 47 73 80 15 25 67 66 82 21 88 15 75 16 99 74 68 76 59 12 103 57 38 54 48 55 91 30 43 71 13 51 93 70 46 83 62 27 23 65 81 99 35 69 43 91 72 77 52 51 34 68 0 29 16 4 73 83 21 65 18 78 47 21 13 30 30 68 49 81 79 87 56 87 62 84 9 38 47 35 59 87 49 60 79 9 80 92 13 98 74 44 51 46 44 80 47 101 42 29 30 34 86 75 11 50 90 20 92 43 73 79 11 56 14 75 96 55 107 15 78 8 25 49 71 98
44 43 76 33 46 47 23 68 47 23 45 6 72 49 96 53 4 39 28 63 35 83 13 74 61 37 45 78 72 36 30 70 82 43 77 39 100 92 76 90 66 74 88 67 57 75 62 51 38 40 65 56 52 84 19 45 85 82 21 41 68 37 82 50 77 27 49 23 90 47 63 78 32 32 94 53 40 36 57 33 79 47 57 46 28 49 77 44 68 82 54 26 25 37 88 87 45 66 37 96 89 57 35 64 48 66 29 0 45 33 53 63 15 45 37 61 66 45 22 48 54 48 50 95 82 71 65 82 43 82 37 41 59 30 66 87 61 45 95 31 85 92 43 87 56 25 51 17 33 67 39 96 50 32 32 5 78 67 38 55 88 20 77 38 47 67 36 50 35 84 82 63 97 29 78 28 47 67 68 91
69 23 52 21 21 14 58 67 54 22 24 40 71 32 103 76 47 16 53 53 19 69 52 74 44 80 8 96 46 53 68 73 52 68 72 35 77 64 98 83 86 92 68 64 76 65 82 27 71 79 34 31 73 58 26 50 64 77 26 22 66 80 80 5 92 22 87 26 101 87 70 73 72 16 105 59 40 64 44 66 94 24 36 83 20 53 99 83 33 81 67 34 31 78 74 103 34 69 49 85 60 87 61 43 29 68 16 45 0 12 83 91 34 75 16 85 36 11 25 22 15 78 50 71 75 94 51 87 72 83 8 39 41 42 54 85 43 68 68 15 75 89 5 101 82 54 52 61 51 85 52 100 39 34 34 49 89 78 7 48 88 30 98 48 86 83 10 59 14 68 101 50 109 20 77 18 15 38 72 99
63 26 60 18 26 16 49 69 52 10 27 29 73 36 103 71 36 18 46 57 18 74 42 75 48 70 17 93 53 48 59 73 61 62 75 34 85 73 94 86 82 89 75 66 72 69 78 33 63 70 43 37 68 66 14 48 71 80 18 24 67 70 82 17 90 16 79 19 100 77 69 75 62 11 104 58 38 57 47 58 92 28 41 74 14 52 95 74 43 83 64 29 25 69 80 101 35 70 45 90 69 80 55 49 33 69 4 33 12 0 76 85 25 68 17 80 45 18 16 28 26 71 50 79 78 90 55 87 65 84 6 38 46 37 58 87 48 62 77 9 79 92 9 99 76 47 52 50 46 82 48 101 41 30 31 38 88 76 7 49 90 22 94 45 77 80 9 57 12 74 98 54 108 15 79 9 22 46 72 99
14 65 79 62 69 92 30 48 37 69 66 54 51 62 55 12 49 69 30 57 64 72 41 49 65 36 78 31 79 30 24 45 89 15 57 52 94 94 24 67 21 28 82 51 19 62 18 69 16 22 81 71 16 86 66 40 82 61 58 65 51 38 57 88 34 61 18 58 48 25 36 58 27 67 51 38 48 19 60 20 35 67 68 16 63 41 27 23 87 57 28 49 52 28 75 39 57 43 36 76 94 4 21 70 65 44 73 53 83 76 0 9 53 8 67 13 81 76 61 70 83 5 45 91 64 21 64 49 11 53 76 49 65 41 61 61 65 16 95 68 69 63 84 42 7 30 44 43 32 23 33 58 57 50 49 49 38 33 77 53 58 54 27 37 20 25 72 35 69 75 32 61 52 63 54 67 75 79 43 51
23 73 84 71 77 101 40 50 43 79 74 63 52 69 51 17 58 77 39 62 73 75 50 51 71 43 86 26 85 39 33 47 94 24 59 60 97 98 17 68 18 24 86 54 22 65 18 77 25 29 88 78 21 90 75 46 85 62 68 73 54 45 58 97 30 70 23 67 43 30 39 59 35 76 46 42 55 28 65 30 30 75 74 22 72 46 20 29 93 57 32 58 61 35 77 34 64 46 44 77 98 6 30 76 72 47 83 63 91 85 9 0 62 18 76 12 87 84 70 78 91 14 51 94 65 14 69 48 20 53 85 57 71 49 66 60 71 24 99 77 71 62 93 37 10 40 50 52 40 21 41 55 64 58 58 59 36 34 86 59 58 63 21 45 25 24 81 40 78 78 26 66 46 72 55 76 83 86 45 47
40 29 61 19 32 40 24 56 36 17 30 9 61 34 87 49 14 25 23 50 21 70 18 63 47 46 32 73 57 28 34 60 67 40 65 25 86 77 72 78 61 69 74 55 52 62 57 37 39 45 51 41 47 69 14 33 71 70 8 26 56 47 71 39 71 13 54 9 83 53 53 65 38 19 87 43 27 34 43 34 73 32 42 50 15 38 74 49 54 71 46 12 11 44 75 81 30 56 27 83 75 57 32 49 34 55 21 15 34 25 53 62 0 44 23 58 52 32 9 34 41 47 38 80 70 68 51 73 41 72 26 28 45 18 52 76 46 40 81 19 73 80 33 80 53 22 39 28 25 62 30 86 36 18 18 17 70 59 27 41 77 5 73 27 52 61 24 40 22 71 77 49 90 16 67 16 34 52 58 83
7 58 73 54 62 84 23 45 31 61 59 46 48 55 58 11 41 61 22 52 56 69 33 47 59 33 70 35 73 23 18 43 83 8 54 45 90 89 31 65 24 32 78 48 18 58 20 62 10 19 74 64 13 81 58 33 77 59 50 57 48 35 56 80 37 53 20 50 51 25 34 55 22 59 54 33 41 11 53 13 38 60 61 16 55 35 33 22 79 55 24 41 44 25 72 44 50 41 29 74 88 12 13 64 57 41 65 45 75 68 8 18 44 0 59 17 74 68 52 63 75 3 39 86 61 26 59 50 3 52 67 42 59 33 56 60 59 10 91 60 66 63 75 45 11 22 39 37 24 26 26 60 50 42 41 42 40 32 69 47 58 45 33 30 20 27 64 30 61 71 38 56 56 54 52 59 67 73 41 53
53 10 44 5 10 29 44 52 38 21 11 31 57 19 87 60 37 2 38 40 3 58 41 59 32 69 11 80 38 37 54 57 47 52 58 18 70 58 82 70 70 75 59 50 60 52 66 17 57 65 29 22 57 51 23 34 55 63 16 7 51 69 66 21 76 10 73 14 85 74 54 59 59 7 89 43 23 49 30 52 78 12 25 69 9 37 83 70 31 66 50 19 16 65 63 87 19 54 33 73 55 71 46 33 17 53 18 37 16 17 67 76 23 59 0 68 31 10 16 13 18 62 34 63 61 78 38 71 57 68 12 23 30 26 41 71 31 52 62 9 63 75 19 85 66 40 36 51 35 69 36 85 24 17 18 40 73 61 13 33 73 18 82 32 72 67 8 42 4 57 85 37 93 8 62 12 11 32 56 83
18 65 72 64 69 95 39 38 34 74 65 61 40 60 42 9 57 70 35 51 66 63 49 39 60 49 79 18 74 32 36 34 83 19 47 52 85 86 14 56 7 15 74 42 10 53 6 68 27 35 77 68 12 79 72 37 74 50 63 65 42 51 46 90 20 64 31 61 34 38 27 47 39 70 37 32 47 25 55 30 21 66 64 29 66 36 16 36 83 45 21 51 55 41 65 27 55 34 36 65 87 14 27 65 63 35 78 61 85 80 13 12 58 17 68 0 77 77 65 69 82 15 40 82 53 10 58 37 19 41 78 48 60 43 54 49 61 18 87 71 58 51 86 29 7 37 40 54 34 10 33 45 54 51 51 58 25 22 80 48 46 58 16 37 33 13 75 30 71 66 21 55 39 65 43 71 75 75 33 37
67 23 17 34 21 50 67 46 44 51 21 61 48 20 80 70 66 29 57 29 32 37 67 51 17 93 29 82 10 52 76 52 16 66 46 31 41 28 88 53 75 78 32 41 67 37 72 15 76 86 2 11 66 22 53 41 28 49 46 26 42 94 54 36 76 40 92 43 81 95 53 46 82 37 84 45 34 65 22 71 78 20 13 88 39 41 87 91 7 54 56 42 42 88 41 86 25 49 46 53 24 85 63 13 19 48 47 66 36 45 81 87 52 74 31 77 0 27 46 18 21 77 37 35 45 84 23 64 72 59 39 33 17 45 27 58 17 64 32 39 44 62 41 83 77 61 37 78 52 73 48 76 24 37 38 69 71 61 38 29 62 46 86 45 91 70 37 47 35 35 87 24 89 38 51 42 23 3 52 77
62 13 42 15 10 25 54 57 45 26 13 40 61 22 92 68 46 8 47 43 12 58 50 63 33 78 2 87 35 46 64 63 43 61 62 25 67 55 90 72 78 83 57 54 68 54 74 16 66 75 25 20 65 48 29 41 53 66 24 12 55 79 69 14 82 19 83 23 91 83 60 62 69 14 95 50 31 58 33 61 85 13 25 78 17 43 91 79 25 70 58 28 26 75 64 93 24 59 41 74 51 80 55 32 18 58 21 45 11 18 76 84 32 68 10 77 27 0 24 11 9 71 40 61 64 86 40 76 66 73 12 30 30 35 43 74 32 60 59 15 64 79 16 91 74 50 42 60 44 77 44 90 28 26 27 49 79 68 12 37 77 27 89 40 81 74 11 49 10 58 92 39 99 16 66 18 4 28 62 89
48 23 58 12 25 31 34 58 40 10 25 16 63 31 91 56 23 18 31 49 14 69 27 65 44 56 24 79 53 34 44 62 62 47 66 24 83 73 79 78 68 75 71 57 58 61 64 31 48 54 45 36 54 65 9 36 68 71 2 21 58 56 73 30 76 6 63 5 88 62 57 67 47 10 91 46 28 42 41 43 79 27 38 59 7 40 81 59 47 73 51 15 11 54 74 87 28 58 31 83 70 65 40 46 30 58 13 22 25 16 61 70 9 52 16 65 46 24 0 28 33 56 39 77 70 75 50 76 50 74 17 28 42 23 51 78 44 47 77 10 72 82 24 86 61 31 41 37 31 68 34 90 34 18 19 25 75 63 18 41 80 7 80 31 61 66 15 44 13 69 84 48 95 8 69 7 26 47 61 87
56 5 32 15 2 37 52 46 36 33 4 43 50 11 82 61 48 11 43 31 14 47 50 52 21 77 14 78 26 40 62 52 34 55 50 18 57 46 82 61 69 74 47 43 59 43 66 5 62 72 17 9 58 39 35 33 43 55 27 7 44 78 58 25 73 22 79 25 81 80 50 51 67 19 84 40 23 53 22 57 75 3 13 74 21 34 82 76 20 59 49 26 25 73 52 84 14 48 34 63 42 74 50 21 7 47 30 48 22 28 70 78 34 63 13 69 18 11 28 0 13 66 30 51 52 78 28 65 60 61 22 21 19 31 32 63 21 54 50 21 53 67 27 81 68 46 32 61 39 68 37 79 17 22 22 51 69 58 22 26 66 28 81 33 78 65 19 40 17 46 83 28 89 19 55 24 8 19 51 78
68 17 38 23 13 29 62 59 49 35 17 49 62 24 94 74 55 16 55 43 21 56 59 65 32 87 10 91 31 52 72 64 36 67 62 31 62 49 95 71 82 87 53 55 73 54 79 16 74 83 19 19 71 43 38 46 49 66 33 18 56 87 70 15 86 28 90 32 94 91 63 62 77 23 97 53 36 65 34 69 89 16 24 86 26 47 95 87 17 70 62 36 34 83 61 97 27 61 47 72 45 87 62 30 20 60 30 54 15 26 83 91 41 75 18 82 21 9 33 13 0 78 44 56 63 91 39 78 73 74 20 34 30 42 43 74 31 67 53 24 63 79 21 94 81 57 45 69 51 81 50 91 30 33 34 58 82 71 19 39 78 36 94 46 89 78 20 54 20 55 97 39 102 25 67 27 8 23 64 91
10 61 75 57 65 87 25 46 34 64 62 49 49 58 57 11 44 64 25 54 59 70 36 48 62 34 73 33 76 26 21 43 86 11 55 48 92 91 28 66 22 31 80 49 18 59 19 65 12 20 77 67 14 83 61 36 79 60 53 60 49 36 56 83 35 56 19 53 49 25 35 56 24 62 53 35 43 14 56 16 36 63 64 15 58 37 30 22 82 56 25 44 47 25 73 42 52 42 31 75 90 9 16 66 60 42 68 48 78 71 5 14 47 3 62 15 77 71 56 66 78 0 41 88 62 24 61 49 6 52 71 45 61 36 58 60 62 12 92 63 67 63 79 44 9 25 41 39 27 25 29 59 53 45 44 45 39 33 72 49 58 49 30 32 20 26 67 32 64 72 36 58 54 58 53 62 70 75 42 52
31 27 35 31 31 63 39 19 7 49 27 46 24 20 53 34 47 35 27 15 32 35 44 26 21 64 42 48 35 19 46 24 45 30 27 16 54 51 52 40 39 43 42 18 30 25 36 28 42 54 37 28 30 42 48 6 40 33 37 28 19 65 34 54 42 35 58 35 51 62 20 28 51 38 55 10 12 32 15 39 45 28 24 54 36 4 52 58 43 34 19 25 28 57 39 53 17 20 14 46 50 49 30 25 23 19 49 50 50 50 45 51 38 39 34 40 37 40 39 30 44 41 0 50 32 48 20 37 37 35 46 12 20 20 19 39 21 29 53 40 36 43 53 51 40 32 2 54 21 38 15 51 14 21 21 50 39 28 47 8 41 34 51 13 58 35 42 10 38 36 53 17 59 35 30 42 37 35 22 49
79 54 19 65 53 84 88 44 56 84 52 90 42 46 66 79 93 62 77 35 64 19 92 44 34 114 63 79 25 69 95 48 21 79 37 55 7 10 88 34 77 76 8 40 72 29 76 46 92 103 37 42 75 13 85 56 10 35 76 57 40 115 41 71 72 71 106 73 70 111 55 36 101 70 73 54 55 81 38 89 74 51 39 102 71 53 87 107 40 42 63 69 69 107 20 80 50 48 64 28 14 94 79 31 47 47 81 95 71 79 91 94 80 86 63 82 35 61 77 51 56 88 50 0 31 86 30 53 86 47 73 54 36 67 31 42 34 77 8 72 26 44 76 75 85 82 49 103 70 75 64 61 45 63 63 96 65 61 72 42 47 75 85 62 107 71 70 57 67 17 84 33 77 69 41 75 57 33 49 65
55 52 31 60 54 89 69 17 36 79 51 78 13 42 36 52 80 61 58 22 60 12 75 14 31 92 66 48 37 49 74 19 41 54 7 46 32 39 57 8 48 46 24 15 44 9 47 48 68 79 47 45 48 33 79 38 25 4 68 54 14 94 10 77 41 65 81 66 40 86 27 6 79 67 42 31 43 59 31 67 43 51 39 77 66 33 56 83 53 11 37 57 60 84 12 49 43 20 46 14 41 66 58 33 45 20 79 82 75 78 64 65 70 61 61 53 45 64 70 52 63 62 32 31 0 55 24 22 61 16 73 42 33 53 21 13 32 52 38 69 5 16 79 44 57 63 31 86 51 45 45 31 37 52 52 82 34 31 73 29 17 66 54 45 81 41 70 34 66 15 53 24 47 64 10 71 60 43 20 35
28 74 78 74 77 105 49 42 42 84 74 71 43 68 37 19 67 79 45 56 75 66 59 41 67 56 88 11 80 41 45 37 89 29 49 60 87 91 4 56 9 11 78 47 18 57 12 76 36 42 85 76 21 84 82 45 78 52 72 74 46 59 47 99 17 73 37 71 29 44 32 50 47 79 31 39 55 35 62 39 16 75 72 36 76 44 6 43 91 46 29 61 65 48 67 19 64 38 45 65 92 20 37 71 71 39 87 71 94 90 21 14 68 26 78 10 84 86 75 78 91 24 48 86 55 0 64 36 29 41 88 56 67 53 60 49 67 28 92 81 61 50 96 22 16 47 47 63 44 11 42 41 62 60 60 68 23 25 89 55 45 68 6 46 39 15 84 38 80 69 12 61 31 75 45 80 84 82 36 33
51 29 15 38 30 65 58 23 27 58 28 61 25 19 57 52 64 38 47 7 38 19 62 28 7 84 42 60 17 40 66 29 26 50 23 26 35 30 67 33 55 56 23 19 47 15 53 24 63 74 24 20 48 22 59 27 20 27 48 31 20 85 31 53 54 44 78 45 58 82 32 24 72 45 61 27 26 52 9 59 56 27 15 74 44 24 66 78 30 32 37 39 41 77 25 64 22 27 34 35 30 68 50 9 22 26 56 65 51 55 64 69 51 59 38 58 23 40 50 28 39 61 20 30 24 64 0 41 57 36 50 24 9 38 4 36 8 49 33 47 24 40 55 60 59 52 20 73 40 52 35 53 16 34 34 67 48 40 50 12 39 47 65 33 78 49 47 29 43 19 66 3 66 43 29 49 36 20 29 54
45 64 52 69 66 100 64 19 36 86 63 80 16 54 16 39 79 71 55 35 70 35 73 13 47 83 78 27 56 47 66 14 63 45 18 53 54 61 37 21 30 25 46 23 31 28 31 61 58 69 65 60 36 55 85 40 47 18 74 65 22 85 12 90 20 72 68 71 18 74 20 19 71 76 21 30 49 51 44 59 21 63 54 65 73 35 35 71 71 11 29 61 65 74 34 26 53 17 46 30 63 51 51 50 58 18 87 82 87 87 49 48 73 50 71 37 64 76 76 65 78 49 37 53 22 36 41 0 50 6 83 49 48 54 37 13 47 43 60 78 27 14 90 22 42 59 35 81 49 27 44 14 48 58 57 81 13 17 84 39 9 70 33 45 69 24 79 32 75 37 32 40 25 72 13 79 73 61 15 14
6 55 72 52 59 81 20 44 30 58 56 43 48 53 59 12 39 58 19 51 54 68 30 48 58 32 67 37 72 21 17 43 82 7 54 43 89 88 33 66 26 34 77 47 19 57 22 60 8 19 72 62 14 79 55 31 76 59 47 55 47 34 56 77 38 50 21 47 52 26 34 55 21 56 56 32 38 8 52 10 40 58 59 17 52 33 35 22 78 56 24 38 41 24 71 46 48 41 26 74 87 15 10 62 55 41 62 43 72 65 11 20 41 3 57 19 72 66 50 60 73 6 37 86 61 29 57 50 0 53 65 40 57 30 55 60 58 9 90 57 66 63 73 47 13 19 37 34 22 27 24 61 49 40 39 39 41 33 66 46 59 43 35 28 21 28 62 29 58 70 40 54 58 52 53 56 65 71 41 54
