180

60 67 84 29 19 81 53 24 82 28 1 52 32 93 8 34 44 6 4 57 78 33 91 34 42 48 48 85 12 77 67 51 1 14 21 61 52 37 82 70 84 24 83 93 92 72 61 57 78 49 62 92 74 72 63 81 24 6 100 99 25 27 73 53 10 97 73 38 94 42 0 79 26 53 69 88 4 41 36 6 47 88 64 9 69 48 53 67 79 36 0 32 31 17 97 29 19 54 49 43 82 94 89 59 3 41 32 51 66 88 68 56 72 40 30 29 45 37 44 1 36 83 20 77 7 19 87 88 68 41 77 41 63 79 99 71 59 74 67 88 62 96 31 60 46 2 78 85 49 8 92 25 44 74 23 16 40 27 67 43 43 42 86 33 95 50 31 25 87 81 48 3 28 62 68 6 61 21 2 90
4 76 14 90 89 87 71 4 23 47 100 4 3 100 18 21 68 79 13 25 80 40 61 78 58 54 63 49 98 23 56 42 6 60 93 59 76 94 79 15 28 62 37 64 43 95 31 21 4 49 98 11 93 33 7 52 30 27 55 32 97 52 19 53 66 68 39 91 72 51 68 2 33 29 86 53 12 11 18 86 57 63 40 33 36 50 14 16 86 87 32 0 82 11 85 16 93 98 12 74 22 92 57 79 63 48 38 35 23 88 57 67 46 21 79 24 35 91 93 87 73 62 90 32 84 71 85 72 65 7 93 17 83 6 86 63 5 15 49 1 54 45 10 23 49 89 44 48 48 86 48 70 42 60 86 11 8 5 29 94 55 53 0 18 20 82 24 92 24 59 84 63 71 88 42 23 26 81 35 7
63 4 24 3 1 4 79 94 77 30 2 63 78 29 6 56 35 76 66 75 59 34 46 24 20 94 75 24 24 9 71 68 95 45 3 74 76 14 34 26 6 86 35 4 10 18 13 81 1 61 71 95 80 33 18 81 61 33 10 2 55 8 30 81 13 58 22 75 90 9 23 18 62 57 99 70 47 72 82 44 77 27 81 97 61 11 46 74 64 66 31 82 0 92 25 98 87 80 69 80 13 44 99 85 75 86 62 33 25 36 62 24 19 45 4 7 9 70 19 95 53 88 46 7 66 16 38 0 12 23 100 23 32 25 54 84 83 29 13 65 83 26 72 14 65 50 0 21 100 32 62 63 47 62 37 22 25 79 93 26 68 91 26 8 71 44 9 47 93 62 20 74 20 11 9 44 29 47 100 99
8 69 63 52 71 49 2 63 17 33 51 24 25 36 40 37 91 96 58 91 58 39 93 79 49 60 25 72 7 57 40 79 54 99 24 87 94 61 16 94 70 44 74 76 26 0 96 50 47 70 41 82 21 0 56 47 8 19 47 25 30 1 8 23 95 98 36 47 20 100 84 16 44 78 32 93 90 88 92 20 1 41 50 75 0 16 41 10 66 93 17 11 92 0 81 80 56 55 96 71 25 81 25 94 32 27 59 21 93 17 51 40 28 13 70 55 49 57 58 45 86 22 63 10 37 11 6 81 70 76 98 59 75 5 98 46 42 1 9 42 45 35 27 94 36 60 4 39 22 20 61 25 8 35 68 1 53 36 78 5 9 57 35 42 76 79 56 35 43 13 93 44 28 27 22 25 35 82 24 21
11 23 66 28 68 47 42 44 56 83 76 97 48 98 71 42 82 61 63 61 1 68 69 8 90 29 3 40 40 79 42 19 73 61 15 35 14 64 50 81 10 28 88 40 30 24 22 88 31 24 33 21 16 62 60 62 60 7 75 47 3 56 91 85 27 48 63 36 62 35 9 96 30 81 100 56 96 79 27 18 74 94 31 15 10 38 70 3 43 28 97 85 25 81 0 57 22 38 68 91 73 79 89 35 31 67 0 94 68 23 24 49 42 6 67 69 62 100 81 20 65 19 77 2 88 30 79 91 37 16 7 35 2 74 97 29 87 74 54 0 36 73 93 18 47 35 92 24 39 24 92 34 11 30 33 13 35 40 5 99 19 34 71 46 68 86 25 34 40 23 46 23 48 19 53 81 41 65 85 43
4 67 73 93 71 49 87 11 82 42 98 97 94 59 53 56 7 63 4 79 4 27 95 92 2 11 13 7 43 79 19 2 55 9 31 46 50 64 27 15 15 10 35 91 69 43 33 47 39 99 81 77 16 86 70 54 95 59 43 61 42 76 49 59 10 29 92 46 18 7 85 58 28 73 98 99 20 13 48 28 44 84 51 44 11 6 49 35 79 46 29 16 98 80 57 0 39 13 28 97 80 18 41 81 91 33 99 8 30 67 87 5 67 21 70 85 37 91 58 96 90 52 94 0 62 17 15 32 68 65 12 59 2 62 90 40 27 20 39 31 50 79 20 94 9 75 7 6 99 82 98 65 0 46 39 77 82 98 98 24 32 57 28 73 16 54 59 22 19 27 88 27 47 39 96 50 45 32 85 28
89 66 69 81 0 26 88 17 44 60 0 59 6 56 57 39 1 40 97 48 62 58 53 27 10 94 33 7 77 60 63 41 42 2 2 94 73 80 13 57 8 61 54 36 99 11 40 70 86 14 4 23 57 4 43 41 20 75 29 14 23 24 48 57 31 52 24 32 100 93 39 74 25 54 20 97 48 25 33 95 19 13 7 25 24 45 68 30 4 93 19 93 87 56 22 39 0 78 30 92 69 96 70 17 23 47 90 84 51 92 60 33 35 74 15 99 67 52 22 24 74 100 61 34 66 28 94 76 75 95 44 10 88 15 80 15 60 97 2 3 37 52 1 92 7 55 95 54 90 19 25 61 74 100 35 27 82 75 5 48 96 48 76 78 93 47 91 77 8 37 42 24 99 29 9 88 61 85 46 6
13 35 31 81 5 11 50 26 73 32 90 14 27 92 36 37 23 71 53 23 80 71 57 76 36 92 41 2 57 34 27 61 40 100 73 41 76 92 46 88 16 12 36 14 95 33 66 27 13 17 1 68 49 95 93 2 89 49 33 15 41 23 45 72 31 73 47 53 11 21 20 76 56 28 81 76 13 10 44 72 7 67 11 100 36 89 42 44 37 10 54 98 80 55 38 13 78 0 88 35 61 62 79 32 15 13 78 0 13 79 8 87 48 66 33 11 65 1 36 35 55 55 6 72 76 30 89 11 59 96 34 49 76 36 3 23 53 79 78 69 26 36 69 43 95 65 36 16 76 91 89 98 50 72 48 43 84 28 74 43 87 2 9 92 20 65 56 0 42 82 49 74 17 38 74 79 48 28 2 69
71 40 74 0 27 77 47 89 2 57 67 22 43 13 90 61 71 84 43 81 80 20 24 21 51 10 64 96 3 41 38 69 13 67 80 74 65 53 65 47 18 38 35 83 16 80 77 44 90 38 51 36 81 31 98 75 49 12 33 80 37 85 50 18 52 11 87 11 42 46 66 70 0 13 89 47 15 65 48 51 38 21 4 22 75 31 99 46 3 44 49 12 69 96 68 28 30 88 0 71 25 61 27 93 78 58 14 72 48 78 67 70 61 98 27 23 4 79 33 19 13 6 73 71 91 5 28 39 7 90 94 99 22 43 10 5 25 31 88 72 21 72 65 96 88 65 73 50 37 24 43 39 23 54 64 23 19 79 11 54 38 93 18 56 69 34 19 51 19 21 37 52 2 43 100 74 51 63 9 93
94 68 72 12 11 38 27 40 0 65 23 82 91 100 3 100 46 12 81 19 42 19 21 33 49 21 31 52 89 85 37 66 54 69 96 9 97 30 56 91 43 8 75 87 7 14 38 94 42 37 91 70 75 92 37 67 9 84 90 60 88 51 76 65 60 33 37 60 9 73 69 28 45 42 30 25 34 19 47 47 17 51 99 75 51 80 7 9 0 84 43 74 80 71 91 97 92 35 71 0 33 95 38 7 5 9 61 9 84 39 82 19 7 35 12 60 66 50 59 78 75 73 10 1 0 44 92 45 97 17 44 64 36 24 19 63 64 63 16 27 40 32 31 15 65 93 83 69 91 100 35 62 51 75 71 51 67 24 70 69 31 33 99 46 22 92 4 48 87 7 66 10 13 14 82 61 13 62 68 56
9 7 73 91 70 51 40 89 29 52 3 1 69 81 65 30 56 45 73 42 88 31 75 22 33 13 37 48 6 40 61 75 60 99 55 79 57 28 1 90 83 13 52 13 68 4 80 29 85 57 39 51 42 54 0 40 38 48 47 67 85 70 22 2 1 87 41 80 9 22 81 44 30 88 17 92 71 89 10 34 55 36 97 41 93 26 100 72 85 49 82 22 13 25 73 80 69 61 25 33 0 27 28 58 16 69 1 21 2 19 63 12 29 92 60 34 9 42 74 95 74 88 27 13 75 79 71 79 33 16 29 40 54 44 69 54 39 55 64 26 85 73 63 55 39 94 95 93 8 31 3 5 34 84 8 24 75 45 96 8 18 10 19 70 92 100 74 21 19 51 2 97 47 54 22 27 76 90 91 22
19 44 71 9 96 66 15 23 14 96 71 87 44 34 71 57 2 60 44 68 37 26 65 42 50 35 63 53 17 96 67 42 84 76 37 73 80 57 86 21 20 100 74 10 74 5 43 60 7 82 24 4 80 53 12 40 58 100 49 81 2 67 79 61 82 25 96 1 8 34 39 22 9 28 64 60 65 46 46 79 87 85 14 49 35 94 79 89 77 59 94 92 44 81 79 18 96 62 61 95 27 0 47 13 42 63 55 95 32 98 95 0 23 65 57 79 81 69 27 65 28 99 67 69 14 41 42 59 27 91 29 31 52 20 3 82 85 81 64 32 0 68 76 6 39 86 71 81 28 66 99 28 88 17 48 57 17 61 14 49 98 10 9 13 25 1 10 62 2 22 0 73 67 1 28 69 9 70 29 88
78 16 21 9 1 50 52 64 27 6 12 53 65 8 62 73 60 69 9 83 26 93 35 26 2 80 55 23 81 17 11 98 22 96 91 48 83 49 17 26 23 83 91 0 30 70 73 89 91 48 78 43 83 8 70 0 66 66 66 15 98 75 95 98 5 14 95 24 51 88 48 89 32 43 4 64 91 56 5 77 64 68 10 25 58 39 88 83 85 25 89 57 99 25 89 41 70 79 27 38 28 47 0 90 39 92 100 80 90 64 1 48 74 89 70 10 89 83 95 31 52 24 50 77 1 68 13 71 26 55 20 61 74 25 86 82 99 84 84 14 66 18 36 15 31 96 86 97 40 58 60 23 8 4 36 65 60 15 32 11 18 90 42 30 40 16 60 74 27 20 98 76 81 43 59 38 92 62 88 9
69 20 59 96 25 55 64 80 68 19 63 48 16 38 6 59 7 36 38 17 77 6 13 20 11 78 13 33 13 4 88 18 90 7 73 79 21 49 95 33 100 51 70 82 89 99 50 17 61 38 80 10 52 2 96 100 20 75 7 14 49 28 100 14 83 76 23 51 27 70 52 12 15 48 55 44 88 16 55 46 83 92 50 16 61 65 11 3 60 18 59 79 85 94 35 81 17 32 93 7 58 13 90 0 65 52 53 32 78 68 85 31 53 71 36 87 6 5 31 38 72 83 25 4 76 21 38 8 19 76 21 34 50 9 100 10 94 83 69 14 15 100 67 39 15 83 81 10 66 18 91 52 14 95 48 46 81 31 75 32 18 14 42 16 48 73 52 29 6 54 77 46 27 41 16 32 95 9 64 13
59 90 61 11 24 82 41 68 47 36 58 5 85 34 69 67 58 18 2 14 38 76 84 78 39 15 78 65 28 26 49 93 23 97 28 77 15 57 31 17 39 77 56 61 74 87 98 4 19 71 64 46 54 0 39 95 49 16 69 1 85 16 97 22 32 58 99 38 80 85 61 36 29 84 80 64 96 92 65 11 81 86 11 56 53 67 38 94 83 29 3 63 75 32 31 91 23 15 78 5 16 42 39 65 0 17 5 48 3 93 0 35 76 86 28 84 31 96 47 37 8 67 46 8 92 96 24 7 100 36 92 54 99 83 92 10 2 55 86 39 76 95 67 55 34 65 1 45 16 91 72 9 57 19 89 58 10 14 87 59 20 83 95 72 27 0 100 2 20 81 48 26 11 31 91 97 8 73 3 63
45 64 98 45 4 44 80 66 93 44 27 24 60 49 84 35 44 46 50 90 92 14 86 87 74 23 61 53 39 36 12 52 72 92 70 9 12 40 15 93 11 64 45 20 58 26 10 40 68 3 61 39 24 72 78 32 30 36 99 39 45 2 67 73 25 29 74 98 53 19 33 5 53 47 94 56 37 22 82 42 34 33 18 51 69 37 72 0 22 81 41 48 86 27 67 33 47 13 58 9 69 63 92 52 17 0 92 38 70 14 66 97 54 57 89 1 16 96 29 15 31 75 25 77 21 98 50 68 4 81 25 31 7 98 75 58 22 4 51 34 42 80 78 61 48 14 84 58 32 62 46 16 74 41 30 84 74 43 9 33 18 83 35 84 37 57 58 3 27 99 41 77 81 71 55 54 62 37 35 16
36 21 1 0 39 32 69 12 17 58 1 44 49 88 83 21 52 2 16 7 27 3 55 90 29 24 74 25 83 100 97 76 71 24 91 62 85 86 90 31 24 86 85 68 45 55 96 48 53 92 85 98 37 41 71 67 10 66 82 10 84 4 13 83 27 20 52 10 50 82 79 82 24 55 95 61 12 44 20 61 32 38 52 82 3 10 82 56 78 54 32 38 62 59 0 99 90 78 14 61 1 55 100 53 5 92 0 27 91 31 86 68 58 7 26 84 35 20 76 45 67 94 7 13 43 86 27 81 47 86 30 89 8 1 26 82 17 69 59 34 4 12 62 64 5 8 100 36 93 83 76 13 75 1 2 23 6 63 49 19 15 53 40 19 41 6 64 79 87 45 34 77 59 18 98 43 72 37 64 38
70 10 62 100 65 99 75 45 61 55 9 80 91 0 35 41 98 10 55 84 17 49 82 61 46 82 66 4 53 18 73 26 91 80 90 19 57 81 40 67 13 58 98 30 37 14 16 40 58 72 45 34 73 4 2 13 70 98 45 14 38 36 47 9 20 72 52 72 96 88 47 58 85 60 50 61 38 81 53 70 53 66 67 99 85 5 80 78 18 46 51 35 33 21 94 8 84 0 72 9 21 95 80 32 48 38 27 0 79 21 97 83 27 61 65 10 91 52 2 47 88 65 77 55 99 81 73 92 9 62 53 82 77 51 82 19 58 83 97 67 85 77 86 39 93 67 31 40 82 29 64 10 9 59 58 54 69 72 4 93 56 50 41 54 51 58 88 47 85 40 27 19 74 38 21 40 81 55 48 87
43 63 8 91 52 94 11 62 28 14 92 35 68 35 73 82 41 17 73 23 88 64 53 94 5 6 86 60 48 68 8 56 6 28 6 19 51 64 14 54 90 1 48 63 80 3 28 38 58 71 68 23 96 11 64 1 90 26 55 36 35 65 62 24 86 24 22 0 24 95 77 37 54 10 59 98 70 47 76 38 81 98 99 34 83 80 53 54 22 31 66 23 25 93 68 30 51 13 48 84 2 32 90 78 3 70 91 79 0 51 25 84 58 53 26 64 94 100 29 13 1 33 77 49 7 32 48 68 85 97 85 70 37 42 96 61 40 30 48 85 99 61 3 47 24 1 8 41 44 28 78 41 19 54 68 5 83 69 28 9 40 46 25 36 83 33 80 21 100 43 59 15 81 99 14 85 93 14 71 26
56 86 69 69 63 16 97 92 15 62 31 98 38 88 97 82 68 58 33 71 17 72 61 49 43 32 67 70 63 18 6 19 34 0 48 27 70 24 66 63 80 21 81 38 23 45 10 99 76 87 2 65 19 74 20 88 21 6 60 45 43 51 99 11 41 53 96 14 98 73 38 91 67 26 92 20 33 90 75 70 62 40 67 49 94 99 65 18 51 75 88 88 36 17 23 67 92 79 78 39 19 98 64 68 93 14 31 21 51 0 48 63 27 25 70 46 54 86 86 7 5 76 42 49 57 91 84 65 56 90 21 45 33 70 4 25 37 84 42 76 71 48 55 45 96 83 11 54 16 10 16 49 97 41 5 43 16 89 17 77 67 34 71 97 86 22 93 27 67 47 38 5 76 26 86 35 29 48 64 41
86 51 93 90 24 1 10 74 14 33 33 88 80 52 24 39 21 46 38 11 60 3 56 7 35 78 22 48 31 64 54 24 91 18 32 99 41 0 87 4 99 73 81 98 71 85 48 43 75 30 52 45 25 41 55 60 1 18 67 5 29 45 71 89 51 39 64 17 33 42 25 28 64 45 61 8 53 3 44 81 4 39 53 96 14 17 56 53 88 88 68 57 62 51 24 87 60 8 67 82 63 95 1 85 0 66 86 97 25 48 0 6 71 61 18 31 18 12 8 29 49 3 86 51 37 30 24 18 99 58 90 23 6 7 29 77 90 21 87 65 78 97 77 22 77 4 2 90 28 31 82 75 96 60 15 15 99 2 70 65 52 78 5 57 75 95 88 49 64 6 90 72 3 14 26 11 52 98 23 91
79 75 38 21 37 3 89 52 38 24 67 5 78 35 8 36 31 24 30 30 59 93 34 83 14 18 0 10 14 52 72 11 38 8 49 86 34 12 20 80 78 50 4 42 31 90 92 81 77 83 50 34 45 44 23 65 57 10 21 0 12 77 37 18 43 85 92 0 89 47 66 33 57 41 95 89 33 99 52 68 33 66 38 37 24 20 29 88 9 55 56 67 24 40 49 5 33 87 70 19 12 0 48 31 35 97 68 83 84 63 6 0 0 67 8 38 13 1 91 27 59 15 92 73 21 1 20 100 27 59 20 62 50 47 2 70 62 90 9 92 26 41 54 10 39 91 60 34 46 77 94 5 69 51 73 68 42 77 43 1 51 96 1 21 85 96 11 100 32 85 44 44 96 17 52 39 20 58 26 89
91 41 7 75 95 41 14 6 46 34 97 95 40 18 57 88 2 97 37 11 92 71 92 73 39 77 63 3 20 69 4 57 4 39 40 98 39 55 79 41 86 61 5 16 77 88 79 10 52 7 33 100 59 97 39 33 88 41 25 99 83 65 17 60 89 38 56 28 61 2 20 44 18 1 97 73 84 100 31 44 68 43 58 29 31 87 43 88 41 3 72 46 19 28 42 67 35 48 61 7 29 23 74 53 76 54 58 27 58 27 71 0 0 59 89 89 5 38 63 87 51 36 32 25 100 31 23 31 0 40 19 66 34 64 89 24 26 44 76 34 42 56 29 87 74 6 84 42 52 84 30 86 23 64 48 68 11 64 97 86 49 36 3 95 63 99 87 69 56 30 78 31 97 78 22 92 50 62 8 65
90 19 40 89 9 68 35 80 89 29 42 81 61 40 29 40 23 13 67 57 34 76 53 40 79 32 74 89 94 56 4 11 90 87 55 53 96 26 88 81 53 39 20 5 32 43 10 68 24 0 94 2 76 64 21 27 55 41 64 1 9 53 25 74 26 54 69 52 58 29 50 76 73 51 80 98 63 41 21 67 79 26 8 34 4 11 7 3 99 15 40 21 45 13 6 21 74 66 98 35 92 65 89 71 86 57 7 61 53 25 61 67 59 0 78 21 72 4 14 13 40 24 70 67 32 15 23 50 15 47 23 23 38 12 16 80 59 92 47 75 31 60 20 62 58 72 58 24 14 98 76 9 98 14 59 2 18 14 47 73 70 2 9 70 80 88 59 97 3 91 16 3 60 4 13 22 16 72 54 13
95 47 18 57 47 55 79 96 69 96 81 83 59 9 15 15 24 41 24 62 5 42 96 29 55 34 76 62 89 83 10 50 35 88 27 97 35 23 68 0 72 20 93 67 53 64 39 66 43 74 45 95 91 45 59 38 8 60 86 21 94 49 7 37 45 88 79 42 35 54 50 87 52 40 36 29 54 7 7 21 10 65 57 68 52 94 68 23 52 20 30 79 4 70 67 70 15 33 27 12 60 57 70 36 28 89 26 65 26 70 18 8 89 78 0 18 80 75 18 66 61 48 31 100 98 34 21 77 55 43 88 3 40 43 73 88 14 93 71 78 45 51 13 65 63 76 92 6 10 66 1 97 32 7 20 87 23 25 88 95 26 19 43 22 13 1 65 25 21 73 43 36 59 66 88 89 90 44 18 43
100 69 98 21 16 83 21 93 75 88 98 91 94 92 18 5 65 1 24 58 63 56 63 30 93 63 49 15 14 37 55 19 12 34 53 69 52 47 59 83 2 70 38 8 0 84 27 47 13 15 85 57 54 74 72 34 62 1 2 51 48 82 3 23 4 56 91 92 64 4 66 98 53 48 5 10 32 28 69 20 50 18 90 55 53 61 55 75 55 83 29 24 7 55 69 85 99 11 23 60 34 79 10 87 84 1 84 10 64 46 31 38 89 21 18 0 7 29 62 48 28 12 82 19 18 88 57 53 30 90 90 75 71 22 50 60 37 65 44 44 47 3 70 30 37 17 54 86 85 22 6 74 35 82 53 49 2 82 67 27 14 90 92 74 93 63 47 76 51 81 16 97 54 79 47 24 26 4 19 84
88 55 10 43 21 1 68 9 9 72 7 38 88 77 71 94 6 33 54 18 21 100 90 90 1 23 94 71 53 58 46 47 77 3 35 100 49 19 37 89 25 100 41 30 89 69 69 43 39 76 34 19 30 50 80 2 14 7 20 75 43 75 23 80 97 76 68 3 26 43 16 41 96 23 98 88 7 89 67 55 79 6 100 85 72 69 60 52 25 3 45 35 9 49 62 37 67 65 4 66 9 81 89 6 31 16 35 91 94 54 18 13 5 72 80 7 0 85 84 82 3 63 24 85 78 34 58 95 83 11 6 18 76 9 32 75 73 52 48 67 58 98 29 66 83 22 15 15 34 81 97 90 88 72 38 31 93 54 90 9 59 37 25 31 5 49 86 23 88 66 30 77 56 21 36 78 64 3 21 54
30 57 57 41 58 29 38 69 24 4 63 62 51 62 55 64 17 57 5 51 4 82 31 31 39 38 23 89 18 50 85 42 16 19 56 34 46 39 21 19 5 4 79 100 71 45 11 74 45 4 31 25 33 80 1 5 75 85 39 67 97 26 52 51 37 61 64 23 24 9 31 48 73 88 45 78 95 34 65 55 47 5 44 51 53 52 47 70 15 22 37 91 70 57 100 91 52 1 79 50 42 69 83 5 96 96 20 52 100 86 12 1 38 4 75 29 85 0 44 34 33 88 5 70 52 92 7 97 38 93 44 63 34 0 29 3 85 58 47 25 44 93 6 81 20 37 34 80 11 21 12 96 53 70 93 73 24 60 97 58 52 78 42 40 97 38 36 50 93 4 14 63 14 95 74 54 95 79 45 8
82 87 44 22 16 90 29 83 51 40 16 64 75 16 13 45 99 98 42 21 49 9 25 44 77 89 73 87 44 44 16 18 93 88 37 51 16 3 29 92 77 61 74 52 60 37 27 34 10 4 32 44 99 36 13 12 66 60 86 70 37 69 38 38 15 45 18 23 48 97 69 49 22 68 52 49 93 99 26 17 5 14 97 14 77 2 63 33 19 20 44 93 19 58 81 58 22 36 33 59 74 27 95 31 47 29 76 2 29 86 8 91 63 14 18 62 84 44 0 58 3 17 22 74 98 95 56 17 32 7 39 88 100 36 1 58 39 2 11 60 19 30 88 20 6 16 46 56 30 15 52 14 99 54 63 72 76 32 48 71 100 16 36 55 73 28 78 36 63 79 31 41 56 44 45 7 94 63 59 46
42 30 9 82 98 89 15 37 74 42 43 14 85 10 99 66 40 86 40 92 45 22 80 31 19 22 72 30 81 42 70 95 82 97 95 70 97 74 100 25 37 92 74 26 51 39 77 57 1 76 92 17 51 31 27 31 78 11 17 17 38 22 19 82 92 55 15 62 91 35 36 56 100 97 76 72 52 11 86 20 14 19 61 94 32 0 22 57 31 62 1 87 95 45 20 96 24 35 19 78 95 65 31 38 37 15 45 47 13 7 29 27 87 13 66 48 82 34 58 0 65 92 96 38 62 92 70 25 41 67 87 39 53 58 86 47 2 51 39 83 39 31 24 76 43 36 40 66 76 59 1 83 32 28 68 47 92 43 23 34 66 91 49 7 39 64 61 89 99 94 64 56 47 20 7 74 67 15 14 9
7 72 14 94 84 39 92 23 35 22 21 24 26 58 52 61 24 44 87 29 57 77 66 57 66 36 97 92 35 82 88 3 96 76 97 5 5 75 68 23 72 85 4 29 84 67 38 49 24 73 11 98 85 89 55 55 18 44 76 48 47 71 42 62 29 62 8 68 25 16 95 67 54 85 27 39 96 68 41 86 90 36 23 56 64 68 46 51 91 76 36 73 53 86 65 90 74 55 13 75 74 28 52 72 8 31 67 88 1 5 49 59 51 40 61 28 3 33 3 65 0 80 99 84 98 38 1 7 4 81 12 47 99 79 4 98 25 81 87 76 100 76 100 56 74 61 31 75 9 65 71 89 87 17 60 12 88 77 45 53 21 62 83 17 60 23 48 6 93 51 92 54 67 73 84 88 69 54 49 4
13 72 99 4 42 22 24 8 17 37 79 37 66 35 14 72 12 35 4 8 89 74 95 19 31 24 17 74 67 76 26 86 54 93 92 38 55 5 55 70 86 96 20 96 67 73 75 1 7 27 39 89 100 21 28 78 77 8 78 89 85 72 93 94 93 78 31 97 24 99 48 99 19 47 91 44 47 61 97 92 68 15 55 26 59 52 28 21 20 34 83 62 88 22 19 52 100 55 6 73 88 99 24 83 67 75 94 65 33 76 3 15 36 24 48 12 63 88 17 92 80 0 48 16 79 21 24 67 83 68 18 84 75 88 7 32 34 26 100 3 33 56 32 72 98 35 68 38 5 6 79 25 75 2 88 37 16 14 82 19 66 7 93 29 64 82 56 67 20 80 31 81 78 68 87 77 75 60 25 77
89 20 17 95 91 83 46 22 5 73 7 83 63 4 6 1 59 8 19 84 18 81 60 61 10 50 50 5 79 12 16 64 91 29 57 22 50 53 12 99 45 45 15 42 44 56 20 90 95 54 71 91 55 64 4 60 27 90 97 19 39 92 64 59 19 81 5 100 34 58 8 54 20 29 19 32 98 87 100 81 82 88 39 5 13 35 93 55 9 20 20 90 46 63 77 94 61 6 73 10 27 67 50 25 46 25 7 77 77 42 86 92 32 70 31 82 24 5 22 96 99 48 0 31 75 32 86 1 64 41 53 17 97 91 65 43 5 36 68 34 88 20 17 67 16 56 54 60 23 6 4 93 60 37 100 74 85 18 55 12 58 37 33 66 2 96 67 19 75 38 63 97 40 59 85 19 61 55 98 32
49 69 68 49 23 13 57 90 8 10 76 12 80 6 53 81 36 16 93 84 3 60 77 63 12 65 78 22 75 72 97 26 67 69 43 23 94 82 33 76 59 90 51 67 48 94 98 12 14 19 97 12 74 78 37 39 98 70 65 89 38 100 47 68 99 26 97 13 15 35 29 50 76 61 25 84 20 79 87 61 53 63 87 5 81 16 82 89 82 9 77 32 7 10 2 0 34 72 71 1 13 69 77 4 8 77 13 55 49 49 51 73 25 67 100 19 85 70 74 38 84 16 31 0 16 22 100 95 11 96 41 53 28 37 17 96 86 89 53 19 77 80 31 44 72 8 47 96 7 5 2 56 60 24 41 37 60 71 52 45 94 55 10 37 53 31 59 29 61 77 2 56 28 52 52 98 25 77 2 91
76 17 47 95 49 9 13 30 35 38 25 99 14 53 78 80 52 45 49 31 76 79 69 5 80 79 40 67 35 16 73 45 45 51 46 11 34 76 41 67 100 66 57 27 81 80 19 53 43 36 2 83 58 26 3 21 53 19 79 54 39 43 38 74 20 48 61 62 81 57 1 65 74 42 38 50 44 96 98 87 70 33 64 74 12 77 9 24 96 42 7 84 66 37 88 62 66 76 91 0 75 14 1 76 92 21 43 99 7 57 37 21 100 32 98 18 78 52 98 62 98 79 75 16 0 3 39 1 28 14 92 14 84 89 44 54 52 17 55 55 45 17 31 81 80 77 27 45 58 33 42 61 52 95 57 67 56 58 12 44 46 13 33 19 55 23 81 82 0 66 97 37 48 62 14 23 66 98 43 90
67 42 95 97 8 48 54 3 48 52 16 92 30 3 93 41 8 98 92 25 74 16 4 40 15 65 93 28 12 33 83 67 80 85 43 51 32 17 6 0 13 21 65 2 55 21 47 79 15 3 14 30 93 25 16 33 72 88 29 26 44 60 8 32 63 70 60 90 68 90 17 52 59 81 68 29 90 1 89 70 33 52 24 52 10 24 70 13 25 60 19 71 16 11 30 17 28 30 5 44 79 41 68 21 96 98 86 81 32 91 30 1 31 15 34 88 34 92 95 92 38 21 32 22 3 0 37 91 66 0 93 30 71 88 69 50 73 55 92 32 36 80 49 77 50 42 17 100 57 65 19 81 59 54 8 40 50 47 56 86 56 56 42 75 45 43 79 68 9 38 93 83 71 26 93 31 95 11 66 37
96 69 93 31 94 4 16 36 63 63 16 13 71 20 57 60 53 98 61 99 92 100 91 8 30 30 63 86 45 28 46 47 31 62 16 51 92 29 13 35 56 72 82 96 65 25 5 77 27 99 31 88 78 25 88 35 97 28 99 100 57 81 27 35 27 64 90 29 80 79 48 16 35 38 79 90 37 24 9 91 26 96 66 1 66 82 26 28 21 84 87 85 38 6 79 15 94 89 28 92 71 42 13 38 24 50 27 73 48 84 24 20 23 23 21 57 58 7 56 70 1 24 86 100 39 37 0 21 88 64 91 38 61 47 23 69 85 49 65 74 53 20 33 96 31 30 4 57 26 84 41 82 54 18 83 11 50 96 69 87 65 87 63 42 70 50 58 46 19 1 59 98 27 47 50 55 98 14 63 90
61 31 95 57 27 59 32 42 100 73 43 16 3 43 22 41 20 47 80 78 4 38 98 44 36 87 75 87 62 20 42 88 67 98 46 46 14 61 51 38 99 90 38 31 60 69 6 17 69 14 1 97 60 6 40 75 13 36 51 58 69 82 80 74 14 16 14 90 98 72 29 87 35 72 42 29 44 69 54 27 54 20 19 32 37 47 23 58 80 94 88 72 0 81 91 32 76 11 39 45 79 59 71 8 7 68 81 92 68 65 18 100 31 50 77 53 95 97 17 25 7 67 1 95 1 91 21 0 43 76 59 57 19 59 14 32 15 35 87 74 84 93 21 23 19 53 89 5 25 74 66 38 63 30 81 10 14 17 48 97 94 25 45 83 69 10 57 2 40 51 85 77 52 94 45 7 61 73 77 66
