140

49 0 16 74 19 33 53 0 33 59 44 41 67 78 77 33 28 54 43 15 20 80 48 13 37 78 22 42 11 75 8 75 30 55 54 30 60 92 26 63 99 11 35 59 12 67 4 91 31 77 79 22 97 17 76 14 54 44 99 58 17 68 55 17 9 56 68 11 48 73 26 44 71 89 48 72 81 60 3 100 6 38 71 76 25 84 63 11 44 1 37 76 24 31 5 87 75 75 8 52 11 9 59 5 17 12 16 19 22 31 43 18 93 62 76 83 20 63 14 100 31 5 74 87 24 48 9 2 17 71 22 5 57 32 21 88 89 23 16 42
38 80 48 55 85 35 60 33 0 97 45 12 60 0 81 94 8 53 54 95 19 23 74 31 67 7 45 35 65 8 88 64 72 78 42 47 86 53 100 39 99 91 9 0 92 10 37 57 24 44 15 47 83 59 99 87 67 6 47 20 9 78 86 19 12 79 86 70 4 15 2 44 80 71 70 24 46 10 8 79 37 62 34 20 75 54 20 96 73 5 25 1 3 97 94 54 95 50 76 55 74 61 59 70 43 86 82 75 77 77 49 86 31 2 71 90 43 5 100 95 12 60 6 79 22 28 59 83 61 41 52 67 83 70 59 31 57 28 16 69
14 15 100 92 83 29 15 59 97 0 62 11 13 11 67 60 79 33 40 66 30 5 80 0 84 0 65 71 100 80 20 83 65 90 69 83 44 5 70 11 28 60 67 9 16 55 14 60 79 24 84 1 98 83 7 55 88 89 73 0 63 87 32 78 50 98 72 40 35 80 45 73 84 66 84 95 84 86 73 38 17 26 35 92 95 32 52 46 38 47 44 17 89 13 87 94 97 54 48 78 53 25 89 39 80 31 36 26 22 38 28 20 38 99 94 0 48 71 45 20 48 27 50 52 69 16 10 99 4 62 65 66 90 38 51 94 68 54 27 23
87 2 56 1 0 77 98 44 45 62 0 23 15 100 29 32 48 62 3 32 98 30 5 81 10 36 75 22 6 63 77 6 90 45 50 25 56 85 24 2 16 30 36 22 96 67 40 91 88 33 86 92 34 86 72 12 35 89 26 14 30 23 62 57 82 5 39 91 90 30 33 33 18 100 54 77 62 17 6 98 5 98 62 84 43 4 20 76 96 16 25 5 63 22 64 74 6 49 9 75 5 8 33 71 29 64 87 29 59 17 37 10 46 45 52 45 12 5 83 100 6 52 9 71 90 7 10 11 74 14 34 56 91 91 5 30 22 62 55 50
78 73 44 36 74 45 76 41 12 11 23 0 72 81 5 85 71 74 47 37 86 66 28 4 45 41 88 24 61 22 21 50 78 24 45 5 88 50 63 3 50 50 57 25 63 72 19 64 60 97 81 20 40 3 40 88 94 100 42 67 98 0 66 0 69 19 58 62 85 53 30 35 78 38 16 56 64 71 71 76 27 67 93 29 75 7 56 67 85 95 39 76 94 61 4 22 88 5 47 32 47 64 100 84 18 88 24 29 29 65 42 46 15 45 95 67 50 48 22 5 20 27 94 96 46 8 73 74 24 57 14 27 84 52 20 31 87 3 35 49
10 37 58 74 1 21 34 67 60 13 15 72 0 54 24 48 59 59 46 23 9 11 1 58 32 81 2 29 17 6 33 62 36 99 1 12 43 94 11 38 79 67 26 22 46 58 5 51 89 77 49 51 71 20 26 9 81 45 31 62 18 92 68 43 41 34 80 76 86 72 42 45 18 42 92 38 61 35 53 43 44 33 96 41 25 29 68 4 22 4 22 79 32 21 98 66 94 5 42 10 68 79 93 18 46 61 3 46 52 34 3 17 29 68 26 98 11 47 61 80 43 6 50 49 79 21 78 88 32 71 74 3 35 41 53 11 95 2 91 60
61 15 25 18 54 53 79 78 0 11 100 81 54 0 77 87 43 45 69 93 18 92 6 25 42 57 3 52 54 38 18 60 55 53 52 82 77 97 43 82 56 61 52 16 48 85 2 41 100 97 41 11 36 28 98 89 70 31 94 42 60 28 5 61 74 56 43 90 10 80 78 37 70 19 49 36 72 89 52 75 69 50 69 64 45 94 96 35 57 21 27 74 10 36 97 38 9 62 49 51 31 54 25 56 16 58 40 13 86 85 37 30 61 1 49 11 52 20 24 29 35 11 79 42 39 86 31 27 16 96 93 20 29 34 81 9 99 8 56 8
31 16 27 43 24 96 28 77 81 67 29 5 24 77 0 99 49 3 92 4 61 30 34 24 50 80 63 65 44 42 41 17 48 53 26 23 55 61 72 20 15 0 59 43 16 81 61 76 97 97 3 94 76 90 2 80 44 40 96 11 22 14 67 60 75 4 49 100 85 55 94 68 42 31 18 10 93 33 46 95 25 60 63 84 99 3 31 47 65 34 78 33 79 100 50 38 73 31 98 38 52 0 78 17 65 89 30 68 15 6 70 18 30 68 52 16 37 52 97 15 51 62 88 47 18 91 87 2 99 44 47 35 23 38 21 57 100 74 20 77
41 66 13 92 55 16 40 33 94 60 32 85 48 87 99 0 17 47 27 34 22 10 19 71 22 4 16 98 6 37 83 66 5 37 33 2 59 68 66 95 4 74 39 38 24 36 64 57 70 100 51 65 87 85 49 59 26 6 43 98 79 57 43 12 10 80 74 19 72 45 19 78 44 20 46 57 33 15 29 6 92 26 99 71 10 78 7 100 53 47 10 92 28 100 45 79 83 52 49 94 93 67 76 92 62 94 28 50 42 22 31 11 13 59 88 49 5 82 51 65 42 93 16 75 40 33 57 34 12 21 65 36 23 89 65 46 98 1 81 40
46 53 29 24 9 28 29 28 8 79 48 71 59 43 49 17 0 33 12 87 13 55 8 97 5 79 78 54 53 14 12 31 30 0 100 64 90 78 23 20 54 74 26 25 37 100 58 1 48 71 84 93 95 67 43 47 99 91 4 12 86 95 17 59 58 53 22 19 72 23 96 30 62 28 5 45 27 56 72 87 28 53 70 42 46 91 72 44 56 33 66 15 51 13 14 55 68 5 11 53 86 64 28 66 60 10 28 42 89 48 12 73 26 48 0 72 71 56 35 80 87 92 1 41 90 32 98 16 66 93 63 39 96 89 91 80 3 38 25 29
42 16 72 67 7 76 38 54 53 33 62 74 59 45 3 47 33 0 41 41 5 39 38 0 7 81 1 33 52 69 80 100 89 87 64 87 96 26 10 85 42 49 66 92 40 79 39 69 99 87 20 25 53 11 39 39 50 53 98 90 91 21 79 82 0 17 31 33 56 57 7 22 37 100 48 14 57 38 62 16 35 46 53 21 49 11 0 50 72 9 62 41 11 40 76 4 64 75 38 14 71 73 56 37 30 12 36 32 43 73 20 75 11 63 52 33 75 58 14 32 4 14 69 52 9 62 100 90 34 36 55 56 9 93 76 17 54 67 21 49
75 38 9 86 54 46 65 43 54 40 3 47 46 69 92 27 12 41 0 19 11 43 27 22 89 97 54 77 3 72 11 28 37 59 30 60 8 30 68 95 54 73 89 49 66 70 78 55 70 22 46 28 30 6 73 66 69 54 17 72 42 58 3 19 26 11 89 51 6 66 1 83 36 35 54 18 19 67 42 18 60 46 19 54 18 87 9 47 35 19 14 87 60 87 50 94 45 25 3 45 79 94 55 18 35 50 10 85 47 95 79 65 82 6 67 3 54 35 55 11 62 72 22 20 11 49 73 35 80 59 49 18 42 35 29 59 99 17 59 76
64 75 34 78 65 16 58 15 95 66 32 37 23 93 4 34 87 41 19 0 84 76 32 42 38 58 32 37 100 47 23 66 47 86 9 87 47 61 83 85 5 51 53 37 38 76 5 68 95 32 46 71 20 31 15 16 60 77 89 11 18 45 52 20 71 21 7 0 22 100 5 46 4 6 14 91 18 19 68 4 11 94 94 71 27 78 65 6 41 18 12 44 36 13 58 71 47 69 47 90 0 20 68 26 84 75 67 15 31 31 13 38 56 30 96 62 28 93 90 38 50 58 79 36 24 36 92 53 55 50 16 15 13 52 46 81 58 59 97 82
66 21 77 1 33 36 64 20 19 30 98 86 9 18 61 22 13 5 11 84 0 45 43 71 17 86 85 47 36 89 56 33 93 55 63 25 50 90 27 38 33 40 54 21 67 76 38 79 95 79 58 84 85 36 28 78 79 91 81 66 73 73 70 31 69 38 70 85 19 85 23 83 72 18 69 88 5 34 68 49 41 4 64 12 64 87 33 92 1 26 61 55 49 73 36 58 4 54 38 86 90 7 89 93 48 31 11 71 33 48 31 37 14 89 79 83 1 83 54 8 84 10 49 66 76 21 48 68 28 33 81 47 88 88 67 9 39 20 19 77
44 35 72 46 57 76 23 80 23 5 30 66 11 92 30 10 55 39 43 76 45 0 58 60 0 38 12 34 26 4 15 60 37 67 1 52 96 90 75 60 9 21 2 42 45 84 23 26 10 0 68 52 25 7 98 60 22 90 69 82 23 80 47 43 74 34 53 85 86 95 63 33 67 74 92 23 29 31 39 81 68 74 64 41 21 90 34 73 7 9 10 42 2 56 70 97 48 82 97 69 2 55 55 65 25 53 33 54 59 6 28 18 84 40 55 63 51 67 6 20 72 98 43 85 44 62 51 4 57 29 13 92 14 17 19 71 22 80 23 75
44 36 50 97 43 76 75 48 74 80 5 28 1 6 34 19 8 38 27 32 43 58 0 9 28 65 80 48 50 44 98 0 45 17 87 80 30 10 51 80 65 10 98 49 17 80 67 74 83 58 75 54 52 25 57 54 13 43 86 17 21 100 48 5 85 55 75 66 38 80 63 18 12 35 26 40 76 90 58 7 77 50 38 33 82 11 29 95 69 81 54 67 91 95 36 29 26 17 12 83 26 95 44 41 43 24 3 53 7 93 36 72 87 35 54 84 24 75 17 3 24 73 69 28 97 42 95 95 50 13 46 26 40 66 61 19 7 54 45 37
52 67 37 98 23 38 61 13 31 0 81 4 58 25 24 71 97 0 22 42 71 60 9 0 7 8 5 35 1 18 18 23 42 66 67 37 54 49 21 56 85 33 99 48 1 81 27 0 33 91 59 52 27 87 61 75 16 82 30 37 50 15 15 46 38 13 5 34 83 27 1 18 43 42 69 96 73 92 28 93 80 29 48 16 88 13 20 57 58 69 87 54 97 0 2 32 65 73 59 93 11 80 18 52 67 69 9 86 57 92 78 20 18 27 72 34 62 54 91 96 40 68 10 66 1 61 84 23 37 84 50 33 43 47 55 47 60 17 33 16
55 61 38 11 72 7 71 37 67 84 10 45 32 42 50 22 5 7 89 38 17 0 28 7 0 0 37 60 60 17 8 79 55 5 23 44 72 93 23 59 37 2 79 95 60 72 74 12 36 0 47 51 81 25 9 67 60 79 10 12 76 57 78 75 90 84 70 46 60 67 85 61 74 4 92 9 67 26 87 15 95 63 53 23 39 57 22 89 75 23 27 59 64 61 81 21 53 39 77 16 7 86 74 45 55 59 84 60 85 33 0 47 49 90 85 74 42 42 56 100 28 61 40 35 7 51 12 68 34 5 34 33 73 8 99 65 36 31 61 77
60 84 55 79 7 11 85 78 7 0 36 41 81 57 80 4 79 81 97 58 86 38 65 8 0 0 5 61 18 64 31 64 33 91 24 24 67 34 95 72 81 36 97 49 75 66 97 59 87 89 34 16 13 83 72 26 45 79 38 16 55 70 13 13 90 67 99 56 47 34 52 80 97 96 64 94 97 62 54 0 91 76 19 60 97 89 87 69 86 72 38 64 53 100 63 64 15 67 95 11 49 64 83 93 62 69 40 10 40 98 71 69 29 34 44 87 49 28 68 44 13 15 43 71 60 34 89 49 67 13 6 8 72 22 34 24 23 74 99 34
5 80 34 35 28 58 95 22 45 65 75 88 2 3 63 16 78 1 54 32 85 12 80 5 37 5 0 87 12 1 59 25 32 87 57 31 41 97 74 100 89 1 44 13 82 64 63 58 89 96 30 44 92 63 86 18 28 51 85 50 79 44 25 73 48 24 89 87 47 41 3 76 18 6 90 100 4 59 40 28 76 15 99 69 24 28 75 69 44 86 26 25 15 32 65 25 76 69 63 73 11 98 46 70 72 52 25 75 15 76 32 96 83 70 70 8 43 37 65 14 96 79 81 67 3 59 19 59 56 46 20 69 59 52 89 70 74 17 29 59
82 31 27 18 74 42 10 42 35 71 22 24 29 52 65 98 54 33 77 37 47 34 48 35 60 61 87 0 92 88 100 81 12 98 93 49 84 4 76 75 6 76 29 1 7 76 92 10 22 55 9 67 74 51 97 92 64 29 24 36 3 5 38 10 16 91 34 17 70 22 46 92 6 18 41 68 68 14 52 29 20 97 95 54 45 0 80 98 71 36 9 46 77 49 71 2 39 18 83 55 19 41 35 28 80 77 6 21 48 16 69 91 64 4 89 47 80 18 22 94 6 40 0 39 56 71 35 1 41 73 65 37 53 2 77 89 74 14 55 89
90 40 84 20 73 39 84 11 65 100 6 61 17 54 44 6 53 52 3 100 36 26 50 1 60 18 12 92 0 15 44 66 7 57 65 94 20 100 55 19 85 3 65 20 74 54 6 81 23 91 93 4 70 59 47 10 38 72 41 55 25 46 99 72 69 11 63 49 8 7 72 10 51 25 1 14 46 21 51 18 44 8 8 31 93 60 43 10 66 10 28 94 24 59 73 36 38 92 56 48 52 86 84 46 0 91 41 94 12 5 94 94 16 19 59 82 82 93 24 93 8 42 37 7 72 32 50 9 58 28 45 68 70 14 1 2 64 54 32 4
54 86 77 55 32 77 4 75 8 80 63 22 6 38 42 37 14 69 72 47 89 4 44 18 17 64 1 88 15 0 26 31 38 75 60 72 71 16 85 47 81 83 48 81 44 39 6 35 89 10 38 20 81 64 42 78 59 55 71 35 2 52 35 58 53 52 64 98 97 91 93 93 78 25 6 44 94 76 55 96 79 32 77 87 89 63 36 40 39 79 75 13 65 36 50 58 79 0 42 20 35 43 91 41 32 20 70 68 50 36 20 18 25 56 63 85 82 29 51 4 85 69 49 60 55 59 78 56 98 49 19 48 14 46 45 76 39 89 83 24
63 70 99 36 48 17 82 8 88 20 77 21 33 18 41 83 12 80 11 23 56 15 98 18 8 31 59 100 44 26 0 80 22 59 84 4 13 40 85 81 33 41 60 5 32 4 43 8 57 39 5 93 98 66 39 85 61 59 33 62 79 28 15 70 53 59 0 35 7 26 8 77 21 34 4 13 40 74 77 98 3 96 17 35 24 37 40 10 54 99 10 55 88 86 41 29 35 25 81 5 100 99 3 77 74 85 50 100 17 16 51 6 94 40 11 8 48 67 62 21 35 38 46 29 44 52 6 29 59 71 44 77 15 59 24 38 15 7 75 61
15 48 79 54 80 10 12 75 64 83 6 50 62 60 17 66 31 100 28 66 33 60 0 23 79 64 25 81 66 31 80 0 55 22 22 25 100 28 50 17 4 74 82 71 51 39 87 16 76 89 0 17 35 22 73 84 99 37 48 87 84 44 69 97 76 38 66 68 6 80 5 98 76 80 36 0 96 7 45 93 95 16 37 28 30 42 10 65 97 92 39 66 93 14 65 67 78 39 60 70 42 85 52 54 89 24 95 8 70 75 4 18 6 53 46 60 89 83 10 16 84 18 6 17 42 42 89 89 45 49 25 51 82 95 53 57 49 92 74 25
79 63 67 2 86 86 52 30 72 65 90 78 36 55 48 5 30 89 37 47 93 37 45 42 55 33 32 12 7 38 22 55 0 61 54 6 19 4 17 40 25 93 66 34 66 46 89 73 1 46 30 51 22 48 58 90 22 4 47 67 25 95 44 67 84 53 86 43 27 79 17 5 100 54 32 48 46 63 56 40 55 42 2 16 69 40 7 96 55 25 0 76 38 93 26 38 68 27 59 49 69 6 28 84 97 73 47 54 73 86 6 31 74 72 10 71 77 5 43 15 72 55 8 25 71 88 92 99 22 59 61 20 41 49 18 94 89 68 48 1
60 68 23 76 71 51 87 55 78 90 45 24 99 53 53 37 0 87 59 86 55 67 17 66 5 91 87 98 57 75 59 22 61 0 81 50 44 58 35 42 5 45 70 48 63 77 0 90 93 31 51 24 7 34 83 48 19 92 36 84 46 24 71 11 72 21 63 72 13 0 60 71 36 56 61 44 1 75 80 0 34 58 47 33 18 69 12 75 19 11 0 91 0 97 10 5 40 25 88 15 2 68 56 90 55 22 12 25 71 58 56 100 98 25 99 99 60 20 67 15 54 35 23 11 56 69 62 16 49 34 23 35 29 74 87 54 29 48 12 21
55 65 95 81 27 59 0 54 42 69 50 45 1 52 26 33 100 64 30 9 63 1 87 67 23 24 57 93 65 60 84 22 54 81 0 66 59 51 83 5 92 99 70 26 16 9 46 5 51 83 94 52 66 4 10 26 40 1 99 52 39 99 80 52 90 11 21 26 100 23 91 21 27 87 33 7 81 1 43 62 89 8 13 64 51 33 95 53 66 84 71 38 34 24 22 15 47 24 78 97 80 47 98 18 53 64 54 65 20 48 63 94 40 60 50 2 19 20 80 5 69 29 86 18 51 48 67 52 16 27 2 46 69 71 34 85 13 44 59 40
48 94 2 78 1 77 95 30 47 83 25 5 12 82 23 2 64 87 60 87 25 52 80 37 44 24 31 49 94 72 4 25 6 50 66 0 1 96 23 58 79 40 16 58 8 55 92 88 6 84 59 6 51 50 54 71 16 71 46 53 2 56 72 95 87 43 68 63 60 48 44 94 75 35 58 26 95 54 75 16 64 50 23 63 6 96 95 34 80 96 18 16 99 41 99 8 42 57 46 64 72 18 90 73 90 81 84 74 48 3 0 48 31 61 92 31 52 76 75 58 23 96 46 88 82 90 100 94 93 75 4 62 0 50 36 44 63 84 5 0
0 86 93 0 2 17 61 60 86 44 56 88 43 77 55 59 90 96 8 47 50 96 30 54 72 67 41 84 20 71 13 100 19 44 59 1 0 50 53 76 18 82 83 54 88 1 42 89 39 27 89 59 76 51 46 90 57 92 52 13 4 81 14 36 1 30 3 9 19 91 87 67 53 82 64 33 59 8 15 82 89 11 24 9 70 8 87 20 15 59 6 97 52 44 33 97 6 89 19 94 28 31 25 72 51 6 4 59 18 37 50 33 66 45 64 97 0 12 85 24 55 53 17 64 58 77 33 15 100 59 83 42 54 62 29 55 0 59 18 51
31 35 60 2 34 25 16 92 53 5 85 50 94 97 61 68 78 26 30 61 90 90 10 49 93 34 97 4 100 16 40 28 4 58 51 96 50 0 89 29 86 13 58 53 1 78 56 17 52 67 83 97 62 13 95 91 32 91 74 97 75 97 69 39 6 92 59 28 97 80 100 24 25 63 38 51 80 47 59 62 22 95 60 23 80 97 26 15 16 31 8 5 42 5 4 90 48 21 47 76 62 95 19 82 25 80 29 24 94 1 83 35 24 72 13 58 26 19 61 0 2 89 87 0 16 90 92 13 2 27 70 37 22 67 14 96 0 9 50 20
56 87 89 0 16 76 94 26 100 70 24 63 11 43 72 66 23 10 68 83 27 75 51 21 23 95 74 76 55 85 85 50 17 35 83 23 53 89 0 15 42 22 83 11 31 23 21 87 10 3 60 72 20 81 53 20 25 9 16 37 19 74 24 84 81 96 18 34 68 100 34 45 81 100 50 35 97 1 97 67 41 47 79 72 81 85 38 51 88 6 48 38 49 67 64 67 46 9 98 34 4 32 54 89 100 6 77 76 65 14 48 72 67 47 26 85 18 76 78 52 88 33 15 52 20 45 71 59 72 27 81 79 7 51 100 25 17 74 51 99
88 25 63 95 34 99 79 63 39 11 2 3 38 82 20 95 20 85 95 85 38 60 80 56 59 72 100 75 19 47 81 17 40 42 5 58 76 29 15 0 41 73 35 67 54 5 51 54 60 90 72 1 80 53 7 87 32 31 78 31 64 29 65 86 66 1 29 10 52 31 43 75 6 60 29 90 88 97 53 100 54 50 97 86 98 89 97 46 1 65 99 51 63 33 81 36 48 60 36 21 11 3 69 3 50 55 7 3 69 62 94 20 50 81 40 52 46 20 47 22 27 48 17 29 67 61 80 39 33 0 93 48 33 39 96 23 84 33 47 41
100 12 1 63 13 13 7 99 99 28 16 50 79 56 15 4 54 42 54 5 33 9 65 85 37 81 89 6 85 81 33 4 25 5 92 79 18 86 42 41 0 32 81 26 78 35 98 36 54 0 61 84 11 73 18 80 79 95 48 4 50 83 74 1 8 53 73 86 49 65 73 68 48 70 96 17 84 44 65 65 53 47 19 10 93 25 97 38 75 59 87 56 24 85 70 6 65 68 19 35 71 67 26 18 19 90 63 1 98 45 19 63 29 73 33 89 11 4 69 17 13 1 64 93 37 56 3 33 78 59 53 24 26 14 35 2 51 42 98 41
32 21 93 15 52 59 32 11 91 60 30 50 67 61 0 74 74 49 73 51 40 21 10 33 2 36 1 76 3 83 41 74 93 45 99 40 82 13 22 73 32 0 25 37 87 94 73 68 90 24 70 39 76 40 42 7 25 100 10 32 29 37 57 50 76 42 5 24 63 57 41 72 1 88 16 36 22 22 14 66 65 55 67 70 36 92 85 10 38 43 4 37 1 8 14 44 73 73 64 16 23 81 73 36 17 100 61 6 18 9 20 70 52 51 39 72 64 4 24 89 32 67 1 72 25 70 32 17 60 52 18 73 35 34 29 47 60 50 7 57
45 28 5 93 34 13 43 35 9 67 36 57 26 52 59 39 26 66 89 53 54 2 98 99 79 97 44 29 65 48 60 82 66 70 70 16 83 58 83 35 81 25 0 65 24 41 9 43 17 95 64 90 92 80 39 53 90 80 58 95 67 41 14 65 71 31 16 11 9 73 94 3 50 82 32 7 24 27 5 57 69 33 62 20 38 5 100 40 45 76 70 37 94 91 34 59 49 82 87 27 39 8 33 42 8 81 31 76 53 66 39 91 77 94 50 80 86 40 22 51 69 99 93 82 81 95 82 62 44 17 53 66 92 82 66 19 64 21 69 9
10 61 97 22 38 80 38 59 0 9 22 25 22 16 43 38 25 92 49 37 21 42 49 48 95 49 13 1 20 81 5 71 34 48 26 58 54 53 11 67 26 37 65 0 32 68 96 48 48 64 24 99 65 85 97 27 20 97 31 60 70 35 56 12 34 92 84 100 46 66 90 90 56 81 10 31 13 80 68 19 98 36 28 80 68 59 19 28 6 11 42 35 95 31 9 18 49 43 26 18 17 43 23 44 85 19 38 26 0 76 10 14 61 14 80 55 91 8 49 54 23 27 8 18 47 79 11 16 18 58 10 75 42 42 62 18 16 86 29 54
94 66 84 14 80 27 89 12 92 16 96 63 46 48 16 24 37 40 66 38 67 45 17 1 60 75 82 7 74 44 32 51 66 63 16 8 88 1 31 54 78 87 24 32 0 36 35 92 91 65 4 66 11 8 1 14 81 71 77 60 17 36 85 84 25 51 18 74 61 100 24 96 54 57 19 84 12 62 76 100 6 60 36 7 1 63 36 35 87 64 55 39 42 65 31 66 96 38 100 70 10 20 26 78 96 88 61 68 47 26 80 5 55 43 25 69 79 28 70 98 37 84 5 68 48 33 35 55 73 99 12 17 19 88 28 69 70 100 52 62
41 76 73 40 13 88 94 67 10 55 67 72 58 85 81 36 100 79 70 76 76 84 80 81 72 66 64 76 54 39 4 39 46 77 9 55 1 78 23 5 35 94 41 68 36 0 94 41 44 65 69 62 18 34 67 7 85 3 63 47 67 76 44 26 15 49 7 73 66 89 50 32 53 76 98 59 49 97 24 15 58 92 17 55 12 17 38 43 44 74 14 81 23 12 67 21 2 33 47 73 63 65 46 43 76 52 1 44 84 91 39 38 51 86 40 52 10 13 44 17 83 1 94 71 59 84 10 53 78 68 87 9 88 29 72 77 26 97 64 95
59 82 95 79 97 94 96 4 37 14 40 19 5 2 61 64 58 39 78 5 38 23 67 27 74 97 63 92 6 6 43 87 89 0 46 92 42 56 21 51 98 73 9 96 35 94 0 48 42 4 29 85 39 43 43 87 35 97 94 98 97 54 78 9 83 96 75 76 79 33 2 74 68 89 51 2 76 53 36 54 62 77 15 71 29 61 64 5 16 30 71 87 24 0 73 36 98 22 48 6 34 93 10 0 8 19 60 29 28 73 22 64 22 41 30 67 25 18 73 50 30 7 27 9 40 70 84 50 31 85 12 75 13 65 77 71 82 19 99 90
29 18 13 37 45 60 38 91 57 60 91 64 51 41 76 57 1 69 55 68 79 26 74 0 12 59 58 10 81 35 8 16 73 90 5 88 89 17 87 54 36 68 43 48 92 41 48 0 67 16 10 0 83 12 81 34 37 69 61 81 58 6 69 14 22 16 16 11 74 90 16 43 58 14 93 90 7 23 76 1 6 86 13 44 78 25 88 42 89 53 78 5 67 22 21 19 51 12 11 9 83 89 20 22 68 85 49 59 70 36 97 93 77 78 62 80 55 38 39 79 94 57 3 83 34 10 57 38 96 54 83 65 77 16 61 14 65 83 37 73
51 35 60 19 69 75 20 31 24 79 88 60 89 100 97 70 48 99 70 95 95 10 83 33 36 87 89 22 23 89 57 76 1 93 51 6 39 52 10 60 54 90 17 48 91 44 42 67 0 93 45 57 27 53 78 56 65 4 7 0 16 12 47 9 77 72 6 12 91 41 19 77 39 21 44 15 57 72 97 38 60 59 96 3 91 54 89 0 93 32 22 28 50 47 21 66 44 69 80 4 82 72 70 74 28 74 10 58 37 16 44 69 62 44 32 81 61 62 83 83 4 100 4 7 50 77 27 49 97 40 58 55 52 56 96 100 65 56 28 55
33 81 36 36 86 93 11 77 44 24 33 97 77 97 97 100 71 87 22 32 79 0 58 91 0 89 96 55 91 10 39 89 46 31 83 84 27 67 3 90 0 24 95 64 65 65 4 16 93 0 27 45 67 35 74 29 61 85 86 48 70 36 46 12 55 97 90 15 100 66 77 63 2 0 16 44 100 6 14 51 51 87 48 75 53 39 61 73 78 77 21 22 36 29 92 35 60 1 17 25 48 19 58 70 32 37 60 33 62 61 94 100 71 23 66 53 59 10 45 24 12 50 7 23 28 69 83 98 78 94 80 53 59 24 44 1 95 65 78 66
20 60 84 60 85 25 63 79 15 84 86 81 49 41 3 51 84 20 46 46 58 68 75 59 47 34 30 9 93 38 5 0 30 51 94 59 89 83 60 72 61 70 64 24 4 69 29 10 45 27 0 7 91 25 62 51 76 64 36 21 68 95 63 11 69 52 62 32 21 22 90 57 71 48 91 95 85 48 41 60 64 0 85 16 52 37 68 71 86 82 99 22 12 16 78 8 40 88 22 77 90 80 87 18 90 25 14 82 72 25 38 97 91 19 35 81 25 21 4 5 12 34 28 93 91 55 32 89 30 67 97 48 39 97 87 28 89 15 69 99
59 48 53 77 33 9 29 22 47 1 92 20 51 11 94 65 93 25 28 71 84 52 54 52 51 16 44 67 4 20 93 17 51 24 52 6 59 97 72 1 84 39 90 99 66 62 85 0 57 45 7 0 82 93 39 48 38 38 10 14 98 75 74 39 70 15 4 91 21 9 57 8 89 36 78 29 90 74 24 6 18 0 8 36 11 34 91 68 96 100 42 93 87 90 52 18 23 94 23 40 8 49 98 36 10 10 10 90 97 79 37 52 24 65 61 56 84 48 71 88 100 86 11 68 44 48 54 19 53 22 26 45 41 54 6 67 30 65 53 12
91 9 67 38 34 86 78 97 83 98 34 40 71 36 76 87 95 53 30 20 85 25 52 27 81 13 92 74 70 81 98 35 22 7 66 51 76 62 20 80 11 76 92 65 11 18 39 83 27 67 91 82 0 44 9 78 62 13 21 91 42 70 76 29 25 47 99 43 31 19 18 87 86 5 33 32 3 76 12 49 33 66 94 41 19 48 99 6 4 42 7 97 40 70 33 62 94 41 26 90 24 13 80 74 77 14 45 63 18 16 68 69 58 44 79 33 84 59 94 42 81 45 78 51 15 69 43 60 58 3 80 15 15 16 51 30 65 13 18 30
6 72 84 58 43 85 78 17 59 83 86 3 20 28 90 85 67 11 6 31 36 7 25 87 25 83 63 51 59 64 66 22 48 34 4 50 51 13 81 53 73 40 80 85 8 34 43 12 53 35 25 93 44 0 69 67 88 78 21 48 43 10 75 1 14 8 93 58 45 56 72 22 95 57 8 47 98 12 92 66 70 11 66 72 20 100 54 73 76 83 34 49 60 79 9 63 42 58 79 74 21 59 4 85 91 29 0 21 98 78 99 41 38 32 47 79 45 76 58 74 84 62 25 66 83 34 57 90 55 27 24 4 20 86 61 37 59 73 64 98
97 37 9 80 70 84 1 76 99 7 72 40 26 98 2 49 43 39 73 15 28 98 57 61 9 72 86 97 47 42 39 73 58 83 10 54 46 95 53 7 18 42 39 97 1 67 43 81 78 74 62 39 9 69 0 79 39 54 23 48 71 10 55 93 50 53 84 68 5 75 19 61 80 75 35 76 70 66 63 21 46 75 16 61 46 68 48 81 73 63 86 7 57 40 35 56 46 52 90 37 57 41 97 43 84 29 85 29 63 34 91 57 82 20 43 2 100 86 51 86 7 90 12 77 100 76 61 1 15 24 87 99 35 33 96 41 78 94 43 71
29 11 6 84 6 48 43 14 87 55 12 88 9 89 80 59 47 39 66 16 78 60 54 75 67 26 18 92 10 78 85 84 90 48 26 71 90 91 20 87 80 7 53 27 14 7 87 34 56 29 51 48 78 67 79 0 93 72 76 45 61 96 58 99 58 47 64 0 72 51 76 8 19 26 12 86 6 38 59 24 96 30 53 12 42 9 96 18 61 51 0 72 83 10 43 17 67 66 49 22 88 61 2 31 56 30 55 69 63 6 95 50 95 57 57 67 80 21 64 49 87 57 100 3 21 14 99 43 4 63 99 47 27 9 27 16 93 26 57 92
