140

18 56 87 0 79 46 31 0 15 8 93 33 97 12 67 50 90 66 7 68 35 40 44 79 28 42 52 48 97 69 4 79 46 52 23 47 12 16 69 67 69 32 21 44 32 1 69 66 99 83 60 81 81 40 60 45 46 78 58 22 77 47 84 88 54 4 55 50 29 59 41 74 15 14 73 54 39 48 22 55 83 69 76 85 79 52 92 57 25 14 16 1 55 27 18 6 33 61 29 39 98 1 27 64 95 73 22 61 62 47 93 83 7 58 45 90 16 2 13 17 85 95 55 88 49 17 58 59 7 59 75 23 96 42 95 92 34 18 55 34
82 63 31 23 95 3 64 15 0 67 46 35 74 11 60 60 98 8 81 31 63 57 98 42 39 70 16 94 87 20 78 17 25 32 4 18 12 92 22 26 29 8 43 55 58 71 19 60 45 92 92 47 33 88 49 27 21 15 6 29 66 19 5 9 34 99 70 47 16 58 27 72 5 7 80 19 86 21 69 42 39 28 64 71 69 64 40 60 85 86 32 44 63 89 18 31 49 26 89 5 19 69 30 55 31 41 0 93 48 78 19 86 24 73 28 96 40 67 38 31 35 73 12 12 57 65 93 0 79 32 96 45 80 62 16 36 20 10 27 40
19 56 75 66 24 48 1 8 67 0 86 51 11 74 20 85 42 87 46 2 95 16 69 9 98 12 84 12 100 16 80 10 15 70 23 61 51 80 34 56 31 80 27 10 61 100 6 31 86 32 20 92 87 33 31 77 95 79 19 30 0 47 24 51 19 68 50 29 5 19 0 42 21 45 14 64 76 2 38 30 53 70 52 51 8 65 62 94 30 63 31 90 29 36 61 44 34 29 93 34 33 89 91 44 23 16 97 87 80 86 19 17 62 70 86 94 71 81 10 54 45 11 43 54 76 53 21 21 7 93 32 5 14 78 74 5 98 86 93 11
36 17 3 20 2 5 99 93 46 86 0 20 19 92 90 20 93 34 72 15 87 75 68 26 53 90 62 57 83 10 23 84 21 16 7 77 38 56 18 96 69 52 88 69 46 6 48 89 42 40 88 34 16 72 57 14 34 64 78 87 37 36 89 63 20 100 64 60 23 93 83 99 97 65 97 78 32 1 67 83 15 15 85 75 60 69 79 23 51 52 31 77 44 20 25 71 8 2 31 17 30 2 53 53 75 17 8 60 71 20 18 18 89 15 95 87 12 89 96 21 0 41 77 12 96 94 90 46 84 77 46 68 30 41 37 68 12 77 91 74
70 49 75 63 90 39 11 33 35 51 20 0 75 98 53 20 20 4 61 73 66 40 78 90 13 18 64 77 76 37 26 97 29 34 33 35 54 3 66 26 64 92 92 85 34 63 16 62 83 83 69 51 80 61 38 84 31 28 31 46 9 41 74 4 54 20 6 85 58 19 9 87 46 84 79 18 78 11 92 72 55 85 88 3 15 4 51 77 91 45 73 52 1 87 19 31 81 77 7 96 66 31 41 49 76 37 43 64 11 16 12 64 93 3 38 53 73 14 100 7 54 83 79 96 92 74 1 53 82 82 74 8 31 94 73 44 69 98 38 52
45 33 66 17 30 63 60 97 74 11 19 75 0 20 12 66 97 36 34 91 42 51 65 41 72 49 98 5 47 24 50 13 91 41 7 66 1 23 45 85 40 44 75 33 30 65 15 44 19 64 68 50 66 35 15 45 30 86 74 9 42 29 4 2 82 57 74 60 94 82 13 64 61 11 9 38 46 67 0 66 57 76 59 28 97 25 7 86 62 99 33 74 62 58 33 38 88 56 19 36 61 7 50 65 85 4 40 86 89 82 13 44 74 83 31 29 93 61 56 78 14 40 39 76 23 87 28 51 94 52 44 4 4 3 15 82 17 59 14 70
39 39 25 26 58 47 94 12 11 74 92 98 20 0 37 56 19 22 8 98 16 21 83 45 9 16 20 3 22 70 64 75 93 23 30 66 98 100 47 21 67 83 56 78 24 91 29 98 51 89 28 85 14 54 59 57 96 44 60 37 74 88 25 7 55 38 57 15 45 100 97 0 63 33 59 39 56 28 10 41 87 2 87 58 54 73 58 52 24 44 61 56 84 36 96 42 8 52 96 69 75 78 81 53 24 93 48 81 24 84 53 5 4 46 39 78 63 86 39 60 33 30 48 41 93 41 27 42 100 87 53 89 38 57 35 53 74 67 45 43
46 29 4 7 48 93 47 67 60 20 90 53 12 37 0 96 24 27 22 57 49 29 53 93 77 87 93 77 5 80 68 10 20 41 68 99 98 29 38 40 92 86 37 6 7 91 62 47 98 54 85 51 71 99 63 39 68 17 12 0 97 8 31 49 46 66 20 50 35 39 25 47 37 22 1 24 91 84 34 61 95 52 50 19 23 86 94 38 80 99 32 42 7 4 75 92 27 58 73 15 58 64 1 84 45 6 61 77 94 9 96 97 2 61 57 54 78 50 66 45 44 64 55 50 85 0 86 65 67 30 8 72 39 18 5 69 56 5 36 18
52 58 58 73 68 30 75 50 60 85 20 20 66 56 96 0 40 40 10 16 97 55 32 69 52 87 17 37 29 23 52 24 76 2 23 95 92 29 17 43 93 83 87 13 34 89 86 31 40 64 51 86 39 75 76 6 61 91 32 29 30 27 24 41 98 20 6 39 65 2 81 31 75 66 12 11 89 83 72 57 14 36 34 100 33 99 45 50 96 0 79 28 41 62 92 53 69 58 96 0 45 78 51 68 54 81 2 37 71 63 77 1 72 43 15 27 34 0 19 18 52 86 36 40 34 47 26 68 88 70 95 42 16 65 66 36 29 14 33 54
46 14 93 77 61 61 99 90 98 42 93 20 97 19 24 40 0 21 44 11 5 21 75 83 9 62 50 12 71 54 53 94 9 65 51 25 54 4 94 1 58 85 76 85 91 11 44 84 64 10 78 25 26 56 4 65 33 50 30 79 100 70 65 71 68 16 98 99 37 4 32 56 21 81 90 87 90 68 40 80 34 69 5 16 83 97 69 4 98 33 74 93 97 31 59 41 93 69 38 36 5 51 39 99 27 9 33 96 49 65 38 44 13 51 46 13 85 32 36 10 92 64 78 20 11 34 2 63 20 74 31 57 91 98 53 8 97 7 49 24
38 61 88 26 98 20 36 66 8 87 34 4 36 22 27 40 21 0 18 63 27 56 25 48 82 56 31 91 70 31 96 90 71 18 37 34 65 81 68 46 61 48 6 77 72 42 75 47 53 89 35 92 13 72 68 46 47 80 59 76 85 41 6 74 74 59 99 5 15 29 55 60 25 49 1 21 8 97 54 34 86 26 11 5 89 100 73 84 32 94 71 5 74 41 82 87 1 71 25 0 73 36 10 30 51 60 94 71 51 5 78 60 27 39 60 18 82 88 67 81 74 62 44 32 97 31 44 4 25 54 86 90 77 53 11 40 50 21 21 25
84 70 59 63 18 32 41 7 81 46 72 61 34 8 22 10 44 18 0 34 29 1 84 91 98 73 41 83 30 92 31 58 4 26 90 15 40 72 25 54 95 22 59 8 63 81 76 10 57 13 17 32 36 63 69 22 10 97 15 70 50 97 43 35 51 100 13 90 14 25 21 24 90 37 51 13 0 73 34 92 37 58 99 60 12 79 75 53 90 1 12 59 58 4 11 82 92 80 63 81 58 12 76 82 25 75 14 23 44 8 59 54 17 0 49 30 60 52 17 88 78 76 36 43 81 65 71 39 91 72 34 75 14 6 13 70 39 68 38 1
29 58 49 79 48 99 56 68 31 2 15 73 91 98 57 16 11 63 34 0 72 77 3 62 36 47 75 73 8 66 52 66 42 19 39 98 52 27 76 19 33 50 57 18 13 2 6 45 9 45 39 78 5 11 96 99 39 29 27 65 36 50 24 66 83 91 65 21 25 28 94 61 85 42 58 68 72 75 29 26 20 51 76 17 51 25 85 74 84 71 36 73 53 2 52 19 68 46 12 95 43 47 95 27 86 14 65 24 44 58 27 74 4 97 79 29 32 4 94 95 44 35 75 57 75 74 6 52 17 46 3 1 63 7 16 50 58 21 43 54
57 29 4 63 9 88 89 35 63 95 87 66 42 16 49 97 5 27 29 72 0 65 81 38 36 63 7 79 37 5 46 94 27 76 54 48 28 75 82 26 36 88 1 85 15 25 2 57 74 51 93 47 28 11 80 4 39 54 62 3 90 46 23 75 34 8 61 63 98 27 39 42 19 47 4 40 98 94 45 24 22 81 91 52 79 87 43 60 46 22 91 31 96 17 29 60 45 53 66 69 39 67 70 80 75 8 32 93 61 97 88 81 32 17 87 6 60 35 2 83 22 49 2 84 67 86 56 7 27 22 17 66 44 74 2 49 47 22 21 71
34 30 86 76 33 9 0 40 57 16 75 40 51 21 29 55 21 56 1 77 65 0 100 12 38 68 67 60 19 70 33 76 12 70 23 27 41 21 36 57 90 37 31 69 75 59 5 82 13 10 50 84 72 6 80 66 68 21 66 55 86 83 23 11 24 24 100 65 47 8 55 70 83 2 3 35 97 66 61 33 72 67 40 61 11 84 5 66 65 75 72 14 14 97 11 12 8 56 88 80 68 18 30 85 73 92 84 60 63 58 85 96 62 35 72 34 19 46 18 85 74 40 13 70 93 2 20 50 24 71 52 24 19 79 12 75 21 77 36 18
31 83 15 26 14 41 0 44 98 69 68 78 65 83 53 32 75 25 84 3 81 100 0 86 44 24 65 40 6 10 69 100 79 28 61 57 17 65 22 6 47 79 14 96 12 67 97 67 54 51 39 7 0 18 62 84 5 15 70 51 6 32 56 16 89 13 1 87 68 44 12 42 83 94 48 60 67 28 99 42 13 47 14 83 99 54 21 35 54 62 91 89 80 59 51 8 55 37 3 79 96 82 39 1 39 72 36 11 53 5 68 30 99 94 35 55 19 4 40 72 79 44 60 37 98 22 82 86 57 50 96 63 94 25 35 38 22 60 55 70
5 95 71 7 78 86 74 79 42 9 26 90 41 45 93 69 83 48 91 62 38 12 86 0 32 64 50 64 62 35 50 51 64 55 99 30 56 12 28 72 37 88 15 97 22 96 21 46 21 49 89 33 91 79 3 98 62 92 25 68 12 39 87 70 100 63 38 91 60 97 29 8 74 34 22 96 21 34 48 31 14 2 26 52 92 10 17 91 79 10 58 38 27 80 23 2 0 87 22 95 22 97 98 2 78 21 51 54 28 47 47 41 73 20 29 19 81 97 39 9 4 2 86 17 37 86 84 33 49 16 62 2 69 30 33 0 22 25 27 69
98 43 5 78 41 35 49 28 39 98 53 13 72 9 77 52 9 82 98 36 36 38 44 32 0 68 61 72 76 95 34 42 77 19 86 16 73 81 45 71 44 78 19 3 85 38 8 74 68 84 55 8 18 100 8 33 28 43 5 74 83 72 85 41 94 37 97 33 33 87 30 79 54 67 56 70 62 35 76 20 77 32 63 74 20 1 32 28 24 65 35 78 66 25 13 18 38 50 44 26 22 16 13 58 60 76 80 30 90 89 48 91 24 64 47 86 78 81 23 37 21 3 37 31 16 23 63 48 26 46 98 55 70 12 100 60 54 93 97 85
96 92 70 80 30 85 74 42 70 12 90 18 49 16 87 87 62 56 73 47 63 68 24 64 68 0 51 68 20 56 99 3 12 72 41 87 87 82 65 79 64 56 16 24 83 57 8 19 91 10 75 96 85 94 6 34 62 2 84 30 92 38 23 86 35 10 6 73 83 16 99 19 83 76 48 77 58 84 29 34 85 14 6 63 36 91 11 91 69 45 89 16 88 70 12 99 37 5 45 67 47 75 14 74 83 50 47 52 50 30 34 56 43 62 83 16 40 44 35 98 36 1 31 91 50 71 9 33 58 87 67 58 74 57 46 25 78 15 32 9
75 3 11 11 43 85 6 52 16 84 62 64 98 20 93 17 50 31 41 75 7 67 65 50 61 51 0 68 52 57 8 98 43 75 2 91 40 94 48 41 95 70 0 46 44 22 47 85 64 29 95 68 6 57 27 63 86 11 28 67 88 25 17 30 65 97 71 78 20 59 56 45 33 38 43 39 26 13 36 9 29 71 73 14 15 36 71 41 15 12 21 41 68 88 71 44 74 91 6 45 28 78 71 99 25 93 89 68 57 66 53 6 82 82 56 25 6 86 6 27 72 96 64 22 88 95 33 93 76 81 17 78 43 56 4 61 39 11 57 47
5 96 79 91 95 79 9 48 94 12 57 77 5 3 77 37 12 91 83 73 79 60 40 64 72 68 68 0 24 58 92 57 11 47 4 13 53 85 38 90 45 44 78 30 36 83 100 30 89 32 74 4 51 59 82 39 11 86 52 2 50 76 47 20 42 67 22 72 62 8 2 90 24 1 78 94 1 86 25 23 67 29 26 33 3 75 79 41 90 45 87 37 47 8 53 54 71 3 30 9 82 2 77 99 22 57 41 10 81 28 63 30 21 50 35 7 85 56 22 32 62 94 27 97 85 58 92 39 64 73 81 0 94 89 8 100 58 69 31 14
94 99 65 90 57 6 93 97 87 100 83 76 47 22 5 29 71 70 30 8 37 19 6 62 76 20 52 24 0 26 4 14 66 39 35 93 16 47 59 10 33 80 59 100 21 51 87 86 83 90 39 34 41 41 26 28 79 50 80 50 75 67 16 7 47 21 82 44 63 75 77 14 92 13 48 5 10 57 12 78 74 26 9 99 7 93 86 28 53 42 71 38 58 45 29 38 27 39 2 75 20 48 2 35 98 78 55 11 31 12 84 98 40 41 81 76 46 44 43 61 19 100 28 47 80 91 38 51 65 64 62 77 74 76 88 16 40 8 90 2
65 37 28 66 74 45 39 69 20 16 10 37 24 70 80 23 54 31 92 66 5 70 10 35 95 56 57 58 26 0 67 44 37 24 92 13 64 60 38 40 45 95 88 99 72 60 79 40 4 5 18 43 89 2 19 84 28 16 77 60 57 96 46 46 24 2 67 79 9 69 11 53 23 72 0 73 48 74 8 71 43 6 32 68 5 14 87 42 43 50 54 68 25 50 9 96 53 18 47 24 99 63 16 6 18 71 38 81 96 85 87 37 26 56 23 13 16 71 85 36 43 73 45 20 64 1 52 65 82 4 42 12 20 46 1 8 48 70 68 90
53 99 8 5 57 67 78 4 78 80 23 26 50 64 68 52 53 96 31 52 46 33 69 50 34 99 8 92 4 67 0 86 11 53 19 77 94 16 42 62 78 82 92 95 30 100 99 72 45 71 31 81 30 44 69 96 56 54 43 64 9 78 33 6 27 96 81 7 73 10 52 3 87 9 67 61 12 54 18 31 73 11 79 33 78 45 33 25 71 82 41 15 77 18 86 100 61 21 43 71 22 23 25 97 62 5 85 27 9 88 94 81 25 24 55 51 11 29 0 36 58 24 40 89 13 49 38 72 0 81 15 44 27 64 98 5 59 62 79 8
95 0 75 56 93 66 51 79 17 10 84 97 13 75 10 24 94 90 58 66 94 76 100 51 42 3 98 57 14 44 86 0 65 67 72 42 14 78 34 17 50 10 29 40 32 13 60 18 94 78 72 73 81 60 1 85 61 92 31 31 72 87 52 30 79 17 17 82 72 3 13 60 8 37 85 89 48 88 26 42 69 89 32 7 94 55 79 44 9 53 32 48 50 85 94 9 46 16 45 23 35 17 86 11 75 48 27 37 30 51 52 69 73 38 9 89 89 7 38 49 96 29 76 58 72 100 98 9 65 87 39 11 2 56 14 92 41 93 4 76
48 37 62 58 41 85 85 46 25 15 21 29 91 93 20 76 9 71 4 42 27 12 79 64 77 12 43 11 66 37 11 65 0 88 71 88 75 26 12 9 53 35 23 7 46 60 92 39 12 18 88 51 13 23 75 39 32 73 91 3 86 68 36 64 95 23 41 60 1 40 45 34 50 88 97 94 36 89 63 55 36 35 63 82 35 39 10 41 91 94 8 61 26 11 56 76 58 7 31 43 83 21 5 63 67 35 31 87 40 83 61 55 86 73 28 57 85 91 95 94 64 44 68 6 16 48 100 2 20 91 56 12 76 1 33 8 88 54 24 95
2 89 1 97 47 18 5 52 32 70 16 34 41 23 41 2 65 18 26 19 76 70 28 55 19 72 75 47 39 24 53 67 88 0 100 34 55 9 68 71 60 8 35 53 17 66 4 62 16 6 71 57 23 87 35 100 49 43 83 73 3 79 21 31 52 21 28 15 28 16 62 39 29 89 47 12 93 1 34 99 59 35 37 27 46 83 70 60 88 93 16 78 20 84 37 93 82 88 18 93 30 84 3 21 3 62 64 46 5 5 38 18 43 7 18 26 5 10 17 100 10 69 57 34 37 30 36 10 10 54 84 89 92 53 21 55 88 32 48 38
93 92 77 74 97 55 73 23 4 23 7 33 7 30 68 23 51 37 90 39 54 23 61 99 86 41 2 4 35 92 19 72 71 100 0 1 17 78 100 2 84 91 94 69 28 73 95 6 43 24 17 99 45 27 28 97 90 4 4 60 86 39 92 28 93 55 63 93 13 52 47 85 20 72 25 56 26 11 35 61 90 65 71 24 23 22 68 100 58 0 40 9 11 93 81 4 36 56 58 74 3 31 41 8 49 64 87 59 90 45 44 97 47 28 5 80 66 74 66 34 81 58 93 83 14 58 25 74 13 36 14 31 96 29 42 19 42 100 54 49
19 41 70 11 34 8 53 47 18 61 77 35 66 66 99 95 25 34 15 98 48 27 57 30 16 87 91 13 93 13 77 42 88 34 1 0 14 75 2 28 2 20 36 90 3 22 55 78 81 27 95 66 36 100 67 95 22 2 18 59 56 50 31 39 57 52 3 97 98 7 63 5 28 52 65 61 43 64 89 34 95 94 3 35 91 78 84 12 0 57 10 24 3 93 38 3 15 1 49 30 86 36 25 87 57 92 52 82 38 74 61 10 47 41 87 7 63 2 57 72 17 25 26 64 64 88 2 33 1 80 44 23 25 44 6 76 10 34 13 47
75 1 85 35 12 85 98 12 12 51 38 54 1 98 98 92 54 65 40 52 28 41 17 56 73 87 40 53 16 64 94 14 75 55 17 14 0 75 77 92 61 43 20 13 94 99 62 18 57 88 25 69 93 70 85 20 74 69 55 18 68 14 61 53 71 75 28 1 40 33 65 67 65 21 73 95 53 90 28 70 5 42 97 66 67 62 59 65 97 49 0 91 15 0 44 87 93 29 91 64 80 11 65 0 88 27 42 42 32 53 86 99 26 88 45 8 85 99 61 54 66 82 65 88 31 20 8 95 73 66 75 92 30 53 80 78 17 66 4 63
32 97 97 60 97 49 72 16 92 80 56 3 23 100 29 29 4 81 72 27 75 21 65 12 81 82 94 85 47 60 16 78 26 9 78 75 75 0 5 96 56 87 47 52 27 67 79 51 45 47 33 97 56 93 72 19 98 53 28 14 54 61 9 70 100 34 25 61 1 90 12 86 56 85 5 76 63 84 94 41 67 44 65 67 64 50 60 0 91 86 41 98 36 5 64 82 84 70 30 19 72 19 2 74 3 80 17 65 89 53 17 71 38 26 77 63 35 6 35 34 58 59 57 40 44 32 47 69 89 83 86 71 95 43 36 29 13 99 29 90
22 80 5 31 83 5 10 69 22 34 18 66 45 47 38 17 94 68 25 76 82 36 22 28 45 65 48 38 59 38 42 34 12 68 100 2 77 5 0 56 2 53 65 38 94 21 28 83 82 29 12 96 78 28 70 84 75 58 38 63 17 63 24 44 20 93 91 100 90 10 29 68 48 75 77 17 55 86 98 41 9 35 36 32 2 40 63 32 15 78 34 54 50 80 24 66 24 64 9 47 98 78 80 60 69 33 95 58 21 79 27 42 95 29 85 27 4 49 71 9 85 39 79 56 7 30 93 21 86 3 79 90 74 32 83 68 49 34 24 6
9 60 13 75 44 77 71 67 26 56 96 26 85 21 40 43 1 46 54 19 26 57 6 72 71 79 41 90 10 40 62 17 9 71 2 28 92 96 56 0 0 42 75 90 42 65 93 96 24 16 73 11 96 64 54 86 24 35 55 33 100 12 90 7 17 2 77 30 75 40 57 24 34 32 54 33 11 74 33 55 37 80 23 13 61 1 60 71 26 89 43 89 99 85 56 16 75 71 92 80 89 28 35 56 46 14 50 15 16 92 32 63 31 40 84 98 20 64 0 2 95 100 49 16 26 53 41 75 47 12 22 61 47 94 51 35 28 53 64 65
18 76 83 66 99 14 17 69 29 31 69 64 40 67 92 93 58 61 95 33 36 90 47 37 44 64 95 45 33 45 78 50 53 60 84 2 61 56 2 0 0 53 25 37 8 70 5 24 21 94 24 94 12 61 38 9 24 86 63 47 83 98 18 82 100 85 23 75 46 3 29 26 84 51 12 54 42 62 18 28 29 24 72 86 9 86 5 6 57 25 79 34 42 15 7 51 73 48 47 90 55 48 10 91 57 23 21 80 80 99 37 71 38 58 41 55 65 57 78 30 88 92 84 10 8 74 54 20 89 93 61 74 75 75 82 18 20 75 52 34
12 55 89 27 30 56 40 32 8 80 52 92 44 83 86 83 85 48 22 50 88 37 79 88 78 56 70 44 80 95 82 10 35 8 91 20 43 87 53 42 53 0 75 50 33 32 46 98 12 26 32 14 8 12 22 15 64 5 65 74 98 48 81 30 39 38 89 13 55 99 25 30 92 7 6 38 93 10 98 63 77 79 100 70 48 40 51 88 27 46 0 98 37 70 59 6 36 80 63 4 74 46 58 98 91 19 32 60 56 16 59 98 89 77 30 46 36 10 15 97 98 79 2 14 9 70 23 14 49 28 59 67 39 81 7 31 40 95 72 57
91 82 69 59 58 68 72 21 43 27 88 92 75 56 37 87 76 6 59 57 1 31 14 15 19 16 0 78 59 88 92 29 23 35 94 36 20 47 65 75 25 75 0 67 15 22 88 11 0 51 34 32 20 6 14 57 59 78 99 22 1 92 61 56 53 83 18 10 47 73 86 32 45 91 51 68 58 93 31 92 7 59 7 14 46 94 75 66 21 43 16 68 70 4 90 28 79 38 90 2 24 24 46 78 19 44 74 3 49 71 25 54 21 8 63 14 96 99 74 88 55 74 6 10 40 17 37 7 15 57 77 50 77 81 91 27 42 37 10 1
97 78 65 88 40 70 100 44 55 10 69 85 33 78 6 13 85 77 8 18 85 69 96 97 3 24 46 30 100 99 95 40 7 53 69 90 13 52 38 90 37 50 67 0 85 39 4 87 7 81 86 70 28 61 50 0 0 78 47 26 96 43 0 20 22 82 85 58 76 66 31 72 5 58 32 56 6 11 78 12 29 26 89 31 59 88 100 4 73 47 81 67 45 90 39 79 21 15 34 73 10 16 93 14 84 70 5 46 42 56 8 77 49 68 27 34 12 18 51 4 25 82 80 27 83 64 50 98 44 50 13 96 31 15 32 68 4 55 63 50
96 19 13 0 84 24 50 32 58 61 46 34 30 24 7 34 91 72 63 13 15 75 12 22 85 83 44 36 21 72 30 32 46 17 28 3 94 27 94 42 8 33 15 85 0 95 90 22 83 24 15 42 62 16 58 36 70 47 59 80 55 72 47 4 34 77 65 34 90 90 80 100 89 20 80 27 14 73 97 63 32 1 30 38 90 4 52 91 78 32 87 81 22 87 26 0 31 40 71 50 14 92 93 52 52 53 3 88 42 66 97 97 27 0 35 59 87 39 37 24 84 96 27 48 42 85 52 6 23 32 8 75 11 37 14 89 85 34 50 100
65 50 83 90 62 78 29 1 71 100 6 63 65 91 91 89 11 42 81 2 25 59 67 96 38 57 22 83 51 60 100 13 60 66 73 22 99 67 21 65 70 32 22 39 95 0 82 38 4 37 24 13 31 90 14 13 58 84 51 0 13 45 95 56 66 47 91 29 91 64 28 71 49 26 74 30 29 75 11 42 73 17 41 76 8 1 42 81 37 1 67 78 45 50 36 39 80 90 25 87 90 30 62 51 58 38 37 72 40 70 42 2 84 70 39 59 58 90 26 18 91 34 57 86 30 17 78 14 33 7 73 26 29 30 76 34 30 1 8 8
56 58 50 64 15 15 53 69 19 6 48 16 15 29 62 86 44 75 76 6 2 5 97 21 8 8 47 100 87 79 99 60 92 4 95 55 62 79 28 93 5 46 88 4 90 82 0 15 40 69 68 90 75 67 30 98 77 47 92 72 85 79 24 15 54 45 31 70 86 48 93 85 38 96 92 69 75 48 61 88 6 77 74 74 0 61 10 21 35 99 74 69 100 84 58 48 16 76 69 73 52 65 46 74 54 48 8 3 24 27 79 79 86 89 2 100 58 98 60 93 18 30 78 38 85 29 82 47 14 62 96 72 39 23 73 1 7 88 41 73
98 26 53 59 53 16 86 66 60 31 89 62 44 98 47 31 84 47 10 45 57 82 67 46 74 19 85 30 86 40 72 18 39 62 6 78 18 51 83 96 24 98 11 87 22 38 15 0 49 94 3 5 64 6 54 37 33 75 85 36 60 61 56 75 22 30 51 82 20 30 26 89 17 50 97 71 16 0 36 53 90 73 21 53 11 51 18 46 1 84 5 85 70 87 7 92 8 94 94 39 4 40 99 71 1 12 26 16 31 55 88 15 17 12 57 43 33 90 31 58 57 74 63 59 34 68 56 27 92 63 95 21 89 100 62 4 7 62 68 74
94 82 54 70 36 83 18 99 45 86 42 83 19 51 98 40 64 53 57 9 74 13 54 21 68 91 64 89 83 4 45 94 12 16 43 81 57 45 82 24 21 12 0 7 83 4 40 49 0 82 65 1 7 98 23 82 82 81 97 42 74 6 82 41 66 16 53 78 62 41 49 60 17 79 8 58 72 63 94 35 18 73 48 68 40 79 86 55 42 36 80 21 45 98 75 20 88 34 96 28 33 75 67 2 69 14 100 21 98 73 6 84 98 33 17 21 27 84 25 53 62 83 31 93 73 66 90 86 57 74 31 81 1 1 90 76 83 82 52 90
70 29 78 47 5 60 22 83 92 32 40 83 64 89 54 64 10 89 13 45 51 10 51 49 84 10 29 32 90 5 71 78 18 6 24 27 88 47 29 16 94 26 51 81 24 37 69 94 82 0 5 5 25 54 31 84 30 1 93 61 85 13 33 84 40 34 62 25 74 28 1 11 17 46 55 60 81 14 12 77 96 60 63 42 42 100 93 23 27 48 44 19 43 43 35 94 79 16 78 60 34 41 85 22 1 27 12 25 43 31 53 18 4 67 72 60 85 30 64 83 73 24 5 18 20 42 79 99 39 68 70 54 4 25 98 84 65 49 25 80
13 39 44 27 87 82 7 60 92 20 88 69 68 28 85 51 78 35 17 39 93 50 39 89 55 75 95 74 39 18 31 72 88 71 17 95 25 33 12 73 24 32 34 86 15 24 68 3 65 5 0 61 36 93 2 6 91 10 6 89 64 92 44 28 51 68 60 56 38 82 51 75 30 68 100 99 16 99 44 80 38 43 81 14 85 96 5 14 80 93 41 9 16 10 26 95 44 95 89 70 5 89 69 79 27 65 75 86 76 65 60 79 89 32 28 40 67 78 15 4 82 68 10 58 99 88 34 77 55 31 15 25 53 42 17 82 81 53 34 8
87 17 91 88 61 15 19 81 47 92 34 51 50 85 51 86 25 92 32 78 47 84 7 33 8 96 68 4 34 43 81 73 51 57 99 66 69 97 96 11 94 14 32 70 42 13 90 5 1 5 61 0 73 74 51 94 73 65 98 40 16 85 37 19 90 20 43 89 54 68 82 43 43 26 75 25 45 39 25 98 53 52 85 41 59 1 99 46 28 93 97 84 65 99 50 33 38 29 75 9 63 18 88 55 93 66 40 75 68 54 97 39 28 76 92 66 51 90 100 82 37 98 91 17 75 16 12 22 73 6 30 86 54 43 21 14 1 44 80 10
72 1 38 49 81 65 96 81 33 87 16 80 66 14 71 39 26 13 36 5 28 72 0 91 18 85 6 51 41 89 30 81 13 23 45 36 93 56 78 96 12 8 20 28 62 31 75 64 7 25 36 73 0 16 17 82 64 16 99 40 2 20 93 98 52 8 90 2 34 22 93 72 38 14 3 93 15 1 79 4 24 91 32 15 63 2 13 24 46 46 54 79 85 82 96 72 63 24 18 14 94 13 24 73 43 79 88 29 45 20 63 83 83 86 71 51 68 41 16 58 49 96 8 69 5 99 7 30 23 99 21 22 41 45 16 89 82 16 14 53
80 53 59 43 22 78 94 40 88 33 72 61 35 54 99 75 56 72 63 11 11 6 18 79 100 94 57 59 41 2 44 60 23 87 27 100 70 93 28 64 61 12 6 61 16 90 67 6 98 54 93 74 16 0 27 8 45 52 77 65 19 73 10 70 98 25 62 31 69 31 2 50 25 47 94 2 40 56 66 17 36 99 18 32 54 15 82 29 23 86 88 44 92 57 9 10 21 57 79 63 99 54 12 49 25 51 53 68 62 95 4 31 35 59 10 98 14 57 30 4 72 62 14 6 81 82 30 13 87 15 51 4 83 25 50 54 29 73 91 92
67 90 82 19 48 59 0 60 49 31 57 38 15 59 63 76 4 68 69 96 80 80 62 3 8 6 27 82 26 19 69 1 75 35 28 67 85 72 70 54 38 22 14 50 58 14 30 54 23 31 2 51 17 27 0 39 1 51 70 32 0 27 59 0 42 70 95 72 40 96 25 96 5 17 25 79 9 32 59 67 22 24 53 5 40 95 92 30 26 50 94 11 4 57 23 1 5 3 48 48 76 71 58 89 44 31 21 69 17 19 9 48 11 7 48 15 50 99 32 70 44 99 99 84 6 58 56 76 95 4 23 16 58 74 55 33 37 94 46 86
21 38 46 43 36 67 92 45 27 77 14 84 45 57 39 6 65 46 22 99 4 66 84 98 33 34 63 39 28 84 96 85 39 100 97 95 20 19 84 86 9 15 57 0 36 13 98 37 82 84 6 94 82 8 39 0 68 65 21 28 84 92 99 69 75 91 63 41 31 20 38 68 70 42 51 60 16 25 13 98 43 60 18 87 1 26 78 81 0 87 0 9 38 14 82 29 7 1 89 80 56 95 82 70 87 30 80 45 70 41 97 14 98 0 68 65 44 99 6 73 25 32 60 59 18 25 10 18 57 59 33 28 73 22 81 69 55 72 59 1
