120

45 66 77 47 79 84 71 72 57 78 2 37 61 56 86 68 99 21 29 27 63 88 47 3 17 67 6 37 14 79 14 46 69 11 20 55 2 10 34 16 21 12 54 4 16 72 51 14 11 99 58 70 60 51 0 29 41 76 77 1 65 17 27 0 5 76 68 55 94 9 88 34 39 48 11 73 51 78 50 10 8 79 73 93 49 87 56 83 93 98 81 64 71 8 98 67 10 100 70 34 16 43 1 49 87 39 74 3 25 37 21 65 2 69 100 99 6 18 78 72
39 68 68 24 85 88 70 97 75 62 28 16 62 76 62 4 31 43 91 9 72 69 53 23 96 52 32 23 98 49 97 20 51 58 56 65 48 73 72 41 48 45 22 95 30 38 62 26 56 13 15 95 81 100 29 0 28 94 5 20 78 55 45 3 46 32 12 54 72 65 3 52 88 35 47 93 99 80 60 15 89 75 41 5 65 39 16 76 86 14 10 92 61 11 17 46 72 37 91 5 32 44 45 33 53 53 2 82 67 87 40 55 54 75 90 33 95 30 74 100
64 37 43 23 43 5 59 28 82 31 74 63 52 77 91 41 94 6 38 9 19 43 57 15 89 44 65 66 0 96 0 21 9 45 21 85 6 32 53 25 95 37 54 61 92 63 37 75 53 12 27 86 22 87 41 28 0 93 86 2 37 40 34 64 59 0 35 60 20 78 61 9 2 36 79 78 85 36 37 6 91 37 59 36 1 66 30 1 36 86 25 90 89 84 23 17 5 90 35 90 27 98 43 42 48 40 51 33 25 27 58 64 59 79 56 98 68 25 47 33
18 57 48 85 12 47 75 73 95 43 72 22 48 92 43 70 2 98 16 33 31 61 93 2 66 4 93 56 64 60 46 97 73 51 27 41 90 60 34 6 41 18 19 81 91 36 85 67 6 45 57 28 73 79 76 94 93 0 64 39 10 5 75 95 40 62 2 56 58 30 47 7 66 15 16 19 31 27 71 75 84 42 31 42 37 57 70 16 60 60 15 3 96 77 7 89 62 73 40 93 35 99 94 8 8 17 55 36 9 83 36 10 75 15 14 86 39 82 53 50
91 80 8 31 84 78 4 3 71 83 60 34 82 44 10 7 98 57 70 86 69 58 1 31 65 92 77 70 78 64 29 67 64 5 87 87 1 70 26 7 11 74 42 45 69 37 17 85 25 56 92 79 80 72 77 5 86 64 0 35 19 0 25 52 44 54 93 83 95 94 20 26 47 54 38 98 10 74 51 39 77 25 29 97 73 10 51 94 95 88 87 0 89 29 6 42 62 88 47 53 99 67 47 42 15 59 88 65 26 48 34 87 10 46 38 84 99 68 19 65
98 95 5 7 39 32 36 49 66 35 34 22 35 88 19 66 13 67 32 51 13 43 94 18 94 1 68 26 73 88 65 72 1 23 21 19 92 27 24 71 57 94 84 52 56 42 66 70 11 89 80 95 1 20 1 20 2 39 35 0 95 63 66 22 33 74 29 95 45 48 90 84 91 96 57 96 32 95 3 75 28 12 66 40 66 95 67 74 78 68 84 43 29 60 19 72 28 86 0 15 91 70 15 78 43 100 25 53 36 85 15 74 19 56 81 98 25 66 35 44
2 71 44 60 10 31 7 10 90 20 48 77 32 35 56 76 70 73 7 86 18 26 17 16 5 71 70 82 76 34 95 2 71 36 92 11 17 78 92 19 85 67 98 74 49 91 99 88 57 91 28 8 4 61 65 78 37 10 19 95 0 54 90 44 55 94 95 53 17 62 87 79 53 9 84 84 59 51 92 70 8 59 14 100 0 23 33 68 58 21 78 55 16 41 22 23 32 94 16 9 92 88 2 1 84 4 25 46 98 42 29 90 55 100 44 56 43 16 58 18
96 33 53 51 74 65 78 4 70 36 50 21 84 71 56 35 74 29 6 99 17 3 95 59 3 65 39 27 60 36 66 68 50 54 23 35 85 22 29 33 83 50 8 19 89 55 26 41 13 5 98 70 34 32 17 55 40 5 0 63 54 0 45 15 82 4 22 81 12 3 26 56 57 5 52 22 47 92 81 100 19 30 77 10 93 0 44 90 23 29 70 1 51 0 44 95 56 16 20 63 38 81 13 30 65 65 59 63 28 59 33 84 3 94 98 37 73 80 27 64
89 8 18 76 51 8 79 3 29 44 90 29 93 25 15 50 90 0 6 44 88 37 46 76 70 70 30 22 1 100 83 56 93 19 21 24 5 46 87 33 98 11 16 10 70 96 68 82 59 25 74 97 94 29 27 45 34 75 25 66 90 45 0 81 24 95 49 23 31 63 99 19 88 55 90 48 79 22 59 13 86 89 18 34 27 39 55 90 30 62 18 64 35 87 5 14 83 5 41 90 19 71 97 68 20 32 25 44 69 96 21 98 68 44 44 85 80 85 63 52
8 78 91 100 16 80 41 32 4 97 73 71 46 98 21 40 36 92 1 51 88 12 74 63 65 26 24 37 89 77 10 42 59 82 22 57 96 41 54 8 89 62 38 71 14 98 14 15 80 3 36 38 45 44 0 3 64 95 52 22 44 15 81 0 35 28 99 26 69 23 45 6 83 61 12 16 18 71 37 58 27 32 61 77 98 43 5 50 92 9 72 12 89 19 11 65 83 34 95 3 22 73 76 72 22 69 80 28 72 90 35 15 37 69 18 78 18 92 88 53
82 26 84 87 59 39 60 95 55 69 9 21 11 19 22 38 81 13 2 3 85 89 29 56 58 94 78 24 95 82 17 21 91 8 1 18 100 74 58 38 20 84 45 59 14 43 48 86 44 71 30 51 91 55 5 46 59 40 44 33 55 82 24 35 0 66 49 28 1 55 67 50 19 91 72 71 27 46 92 92 28 37 40 45 59 76 98 73 95 82 51 85 43 12 43 42 26 27 45 51 57 39 82 50 39 25 0 95 40 92 35 33 60 49 74 19 72 91 70 42
81 60 98 94 41 69 75 81 27 45 30 54 0 52 21 98 99 10 69 84 18 17 68 70 44 93 31 13 11 65 7 25 74 23 6 69 19 92 46 86 62 94 93 83 56 4 45 34 56 83 5 15 99 85 76 32 0 62 54 74 94 4 95 28 66 0 27 70 74 2 35 68 62 25 78 64 95 97 73 6 42 90 10 75 16 54 4 85 46 59 21 9 94 80 98 46 89 53 30 11 96 5 95 61 60 31 30 45 41 91 36 76 7 30 28 41 23 80 43 6
71 100 45 60 57 54 73 80 84 38 38 94 46 7 47 50 31 36 59 96 60 28 20 80 85 71 90 41 53 98 95 47 21 69 19 75 92 42 47 35 47 24 90 1 19 80 62 1 1 31 89 97 3 48 68 12 35 2 93 29 95 22 49 99 49 27 0 33 23 71 98 100 97 25 58 81 57 36 93 67 21 90 25 92 76 61 29 53 53 75 84 76 41 43 28 85 61 55 56 84 5 84 88 25 93 26 68 38 22 34 71 32 27 96 53 30 26 4 54 60
27 29 78 10 72 9 35 14 11 49 14 25 65 97 61 39 77 11 84 19 27 26 16 41 40 89 2 4 58 86 40 20 42 61 73 41 96 64 76 57 26 62 70 88 12 35 80 3 74 2 51 60 16 2 55 54 60 56 83 95 53 81 23 26 28 70 33 0 46 15 42 73 46 17 6 83 57 14 84 50 82 43 52 27 85 7 44 42 50 8 72 50 88 75 93 27 93 32 91 22 82 29 19 46 53 4 77 37 7 28 5 50 59 72 29 94 27 69 11 80
30 31 9 86 30 51 84 18 41 94 99 38 78 73 45 78 70 0 53 60 21 63 27 99 21 79 18 82 18 26 50 55 21 32 20 77 2 57 60 19 79 46 89 50 82 4 87 38 24 83 20 49 95 28 94 72 20 58 95 45 17 12 31 69 1 74 23 46 0 9 65 49 89 12 10 0 88 23 30 89 67 58 62 92 69 9 80 15 75 63 37 14 24 43 37 99 7 14 18 25 63 3 48 80 68 68 86 19 15 34 36 22 1 34 66 69 4 93 97 74
0 32 39 97 0 61 87 97 90 83 2 100 81 93 0 17 52 30 26 88 49 62 39 78 18 29 10 9 10 5 44 40 45 96 75 36 84 24 48 100 25 90 97 2 17 52 71 32 49 10 28 4 50 100 9 65 78 30 94 48 62 3 63 23 55 2 71 15 9 0 90 3 25 19 89 29 14 19 12 13 93 98 49 52 92 17 26 88 50 90 94 50 82 79 99 65 83 44 19 92 95 53 71 100 100 48 34 14 53 78 42 93 70 18 11 89 16 23 65 74
67 71 49 52 47 92 87 28 0 51 60 34 93 57 56 100 78 56 3 27 73 38 79 30 93 19 99 97 90 71 61 12 19 37 19 32 49 37 16 41 8 85 94 89 5 60 92 52 35 14 61 42 13 37 88 3 61 47 20 90 87 26 99 45 67 35 98 42 65 90 0 96 15 86 70 87 6 23 33 62 17 35 73 50 11 50 40 35 77 69 99 1 63 79 10 84 35 3 77 63 74 79 83 25 88 62 32 93 27 94 77 70 93 9 64 88 27 34 11 15
93 92 94 12 36 37 48 52 59 90 69 84 89 79 78 89 3 2 74 31 29 61 27 82 93 97 12 55 38 9 71 72 1 63 70 97 71 1 64 72 64 32 83 97 59 20 72 44 76 6 72 13 65 13 34 52 9 7 26 84 79 56 19 6 50 68 100 73 49 3 96 0 25 26 79 100 16 100 95 22 57 51 90 61 4 72 68 30 3 75 40 15 35 68 97 80 75 47 55 52 46 11 45 44 91 100 100 19 37 48 76 4 63 60 74 56 18 44 69 54
7 25 42 10 39 15 34 35 59 35 81 7 43 59 0 86 17 85 69 97 1 84 90 21 53 22 8 82 10 24 76 67 25 54 64 97 22 32 37 86 34 93 43 48 86 80 37 68 64 91 50 53 82 42 39 88 2 66 47 91 53 57 88 83 19 62 97 46 89 25 15 25 0 70 28 79 89 29 97 59 55 57 28 54 85 36 24 29 64 34 14 6 59 89 22 82 99 35 29 24 3 43 57 54 20 39 7 72 42 40 60 14 8 90 48 77 26 5 71 20
73 87 54 69 23 78 58 91 86 1 38 97 76 88 79 6 32 0 6 67 67 51 1 92 77 85 81 16 60 42 32 55 90 48 97 32 67 45 52 94 89 50 92 6 99 56 60 10 30 97 44 98 87 41 48 35 36 15 54 96 9 5 55 61 91 25 25 17 12 19 86 26 70 0 38 49 72 100 23 20 91 22 91 68 4 25 57 39 72 56 35 36 81 50 61 85 86 31 38 5 64 31 24 90 21 50 55 92 38 10 65 58 52 1 53 86 34 36 76 5
30 90 47 17 54 27 27 71 5 99 49 16 50 19 11 84 44 69 80 58 19 51 52 1 31 82 4 6 86 5 56 24 92 95 41 77 96 26 75 30 9 42 11 94 97 14 75 0 26 93 45 66 77 4 11 47 79 16 38 57 84 52 90 12 72 78 58 6 10 89 70 79 28 38 0 81 88 42 24 68 21 37 28 44 15 59 24 10 61 99 85 39 72 90 59 29 65 47 24 24 25 15 76 62 47 30 7 41 32 5 66 51 58 6 30 45 38 68 22 35
33 34 92 15 62 60 99 23 29 14 79 87 23 19 89 6 72 47 10 11 22 74 34 94 61 37 29 39 54 68 35 52 39 51 0 30 91 100 87 6 31 6 74 30 25 58 33 32 56 92 70 97 43 2 73 93 78 19 98 96 84 22 48 16 71 64 81 83 0 29 87 100 79 49 81 0 34 56 70 31 24 42 93 62 25 28 77 57 69 52 8 80 10 67 49 26 28 12 60 92 83 84 46 60 55 33 93 54 53 0 80 16 56 45 49 42 20 83 50 70
87 18 59 91 39 73 97 50 11 46 99 95 76 82 49 80 36 60 28 30 90 9 100 48 9 17 45 12 46 13 66 37 72 97 14 100 25 40 45 7 81 92 32 8 73 61 49 27 2 94 9 26 84 44 51 99 85 31 10 32 59 47 79 18 27 95 57 57 88 14 6 16 89 72 88 34 0 60 71 88 39 85 78 33 84 78 64 97 21 79 95 23 89 78 19 54 15 73 74 16 38 76 5 99 1 29 73 40 31 55 59 49 65 49 78 26 83 95 50 60
13 2 52 3 64 52 78 85 28 92 4 27 75 51 31 41 84 64 35 62 27 59 41 0 24 56 28 74 6 10 60 76 44 54 82 44 16 36 29 37 57 15 31 3 40 76 43 36 36 41 78 17 55 28 78 80 36 27 74 95 51 92 22 71 46 97 36 14 23 19 23 100 29 100 42 56 60 0 18 34 7 34 94 90 41 99 65 98 16 91 30 7 41 71 52 85 88 27 16 85 51 28 3 26 87 28 27 45 94 75 33 15 0 90 71 93 67 85 36 21
26 24 16 58 89 18 81 98 74 10 94 15 98 40 70 85 91 18 6 62 29 51 78 18 59 83 14 60 16 87 84 48 91 51 55 70 69 94 37 54 36 61 43 11 29 32 74 39 93 73 10 44 41 40 50 60 37 71 51 3 92 81 59 37 92 73 93 84 30 12 33 95 97 23 24 70 71 18 0 66 37 99 5 73 12 46 73 25 23 52 61 97 40 95 57 9 14 68 82 57 81 68 93 58 6 32 84 39 72 45 81 26 26 88 35 51 43 31 17 89
95 75 16 67 93 28 21 46 37 48 59 57 100 81 21 4 80 17 19 94 29 14 75 41 72 49 1 86 56 88 43 6 1 21 93 48 78 32 7 87 13 51 78 8 53 42 46 23 51 3 40 85 21 73 10 15 6 75 39 75 70 100 13 58 92 6 67 50 89 13 62 22 59 20 68 31 88 34 66 0 74 12 54 78 94 18 100 87 79 60 50 8 49 0 39 15 3 92 41 36 60 70 28 56 63 82 60 15 23 8 12 33 48 69 96 4 67 41 63 22
25 26 67 61 27 99 79 64 50 97 6 44 52 96 96 34 94 84 22 72 77 92 77 91 29 35 69 34 1 49 100 48 14 22 64 62 71 96 31 17 4 21 6 1 84 24 75 69 24 71 29 84 88 8 8 89 91 84 77 28 8 19 86 27 28 42 21 82 67 93 17 57 55 91 21 24 39 7 37 74 0 20 21 60 68 4 67 88 31 13 4 20 81 68 71 49 45 35 49 82 26 36 80 80 83 98 23 63 8 52 9 94 37 85 83 87 75 0 14 17
37 79 93 7 94 40 13 73 60 27 79 46 51 84 3 89 78 13 74 49 58 99 68 72 57 21 67 75 69 82 96 77 43 16 92 86 68 94 67 82 56 66 22 66 61 6 33 61 74 97 13 93 48 4 79 75 37 42 25 12 59 30 89 32 37 90 90 43 58 98 35 51 57 22 37 42 85 34 99 12 20 0 58 72 82 20 4 27 87 82 52 74 63 61 33 72 77 30 75 62 88 88 18 19 85 31 30 23 88 56 25 7 88 93 78 34 86 72 12 42
28 40 72 70 13 69 11 30 78 71 39 27 88 29 5 30 36 87 32 20 12 73 16 84 86 13 2 72 23 27 2 84 41 49 99 77 95 56 56 67 36 7 43 72 27 6 10 67 63 17 35 23 90 91 73 41 59 31 29 66 14 77 18 61 40 10 25 52 62 49 73 90 28 91 28 93 78 94 5 54 21 58 0 56 57 74 44 52 35 71 56 55 71 66 13 36 29 69 2 46 16 1 53 48 70 87 73 45 95 88 47 19 65 64 81 95 41 65 17 79
47 41 98 92 70 14 94 84 99 14 64 70 89 44 20 22 13 6 43 68 17 86 81 71 77 69 50 57 69 60 57 30 40 6 8 62 88 11 78 99 94 96 12 62 13 86 56 70 76 85 65 0 67 64 93 5 36 42 97 40 100 10 34 77 45 75 92 27 92 52 50 61 54 68 44 62 33 90 73 78 60 72 56 0 2 0 26 76 97 6 50 65 16 59 0 30 82 83 93 30 90 99 73 1 63 8 19 85 70 4 53 48 53 18 67 60 73 27 86 43
6 61 77 35 48 5 26 43 83 63 22 25 96 97 6 90 82 34 94 21 68 72 40 88 92 91 81 77 1 31 44 67 16 30 13 83 94 82 7 52 20 23 84 66 9 0 7 10 11 28 6 0 45 80 49 65 1 37 73 66 0 93 27 98 59 16 76 85 69 92 11 4 85 4 15 25 84 41 12 94 68 82 57 2 0 86 30 84 90 73 86 21 76 51 67 38 69 74 67 47 54 33 10 7 37 56 96 19 95 58 48 93 25 7 71 5 10 53 9 17
82 35 20 65 94 50 79 46 51 99 93 61 44 98 66 69 7 56 28 13 94 54 37 11 89 48 60 44 9 75 84 74 98 8 95 95 95 60 53 46 77 56 59 91 46 9 9 32 56 51 83 29 49 26 87 39 66 57 10 95 23 0 39 43 76 54 61 7 9 17 50 72 36 25 59 28 78 99 46 18 4 20 74 0 86 0 17 82 57 96 23 14 44 81 40 13 40 64 42 86 40 4 8 12 18 69 60 49 22 92 88 50 66 42 49 70 49 56 71 22
76 21 3 66 39 74 11 41 1 76 60 71 88 15 35 35 58 23 95 63 48 63 29 44 20 40 25 33 43 34 74 62 29 36 99 10 5 36 61 36 58 57 87 92 63 33 70 19 57 11 94 67 49 14 56 16 30 70 51 67 33 44 55 5 98 4 29 44 80 26 40 68 24 57 24 77 64 65 73 100 67 4 44 26 30 17 0 84 11 90 32 20 38 44 23 17 26 82 19 70 49 4 45 25 60 70 75 76 70 74 99 82 38 41 94 91 89 91 52 91
74 10 21 36 62 7 80 37 6 96 79 35 84 4 3 39 94 56 61 70 77 96 68 8 48 90 45 71 58 17 40 21 79 3 3 99 25 86 11 82 68 4 32 18 37 4 8 91 5 12 57 39 93 23 83 76 1 16 94 74 68 90 90 50 73 85 53 42 15 88 35 30 29 39 10 57 97 98 25 87 88 27 52 76 84 82 84 0 6 66 92 77 9 5 79 60 60 11 16 41 8 39 7 83 15 15 89 45 98 30 28 54 50 2 31 92 86 44 49 2
67 97 46 81 34 85 40 11 95 87 5 31 51 23 32 29 20 27 13 38 77 76 64 82 60 65 81 59 38 70 48 85 74 13 0 27 28 20 39 48 48 54 95 92 57 29 53 68 69 14 25 20 90 22 93 86 36 60 95 78 58 23 30 92 95 46 53 50 75 50 77 3 64 72 61 69 21 16 23 79 31 87 35 97 90 57 11 6 0 64 90 36 24 7 74 32 97 49 47 50 78 98 85 95 78 84 3 5 50 47 70 13 71 21 64 22 50 22 54 93
18 13 55 81 90 52 5 34 84 30 25 35 63 75 81 83 45 24 18 35 59 35 98 53 8 22 25 76 34 47 70 94 62 22 78 100 35 81 31 4 23 71 22 76 84 60 34 93 88 39 84 84 65 84 98 14 86 60 88 68 21 29 62 9 82 59 75 8 63 90 69 75 34 56 99 52 79 91 52 60 13 82 71 6 73 96 90 66 64 0 61 15 77 100 99 23 62 58 37 22 23 10 76 98 39 94 48 2 15 47 44 22 9 14 39 20 24 69 12 75
22 94 40 19 21 97 96 31 67 18 15 77 46 61 46 83 87 0 14 88 48 86 46 45 90 29 1 8 43 100 66 7 35 39 41 43 66 58 65 38 20 12 84 28 68 80 98 44 44 70 94 99 70 31 81 10 25 15 87 84 78 70 18 72 51 21 84 72 37 94 99 40 14 35 85 8 95 30 61 50 4 52 56 50 86 23 32 92 90 61 0 70 55 73 47 60 65 19 90 17 18 75 5 64 52 36 17 70 43 57 28 21 94 21 5 83 5 41 81 87
2 90 88 98 13 49 54 60 3 41 22 13 63 98 71 17 61 14 81 87 10 63 41 6 15 0 52 81 20 66 69 83 80 51 74 64 48 52 40 53 72 87 96 42 20 5 75 32 19 56 48 83 41 84 64 92 90 3 0 43 55 1 64 12 85 9 76 50 14 50 1 15 6 36 39 80 23 7 97 8 20 74 55 65 21 14 20 77 36 15 70 0 79 63 12 75 84 28 80 88 50 66 33 33 22 97 23 28 2 32 100 43 58 88 4 29 29 73 63 48
25 91 22 16 32 74 45 46 66 41 48 28 69 29 11 95 100 25 92 75 2 51 61 45 71 25 17 88 79 17 45 4 68 96 16 38 65 24 60 56 31 24 22 88 99 93 79 55 29 70 1 31 63 71 71 61 89 96 89 29 16 51 35 89 43 94 41 88 24 82 63 35 59 81 72 10 89 41 40 49 81 63 71 16 76 44 38 9 24 77 55 79 0 6 29 36 14 9 76 88 74 69 43 27 34 96 28 80 48 17 79 19 14 58 58 71 26 7 82 7
44 14 17 72 60 100 75 92 66 92 83 44 47 42 68 52 72 10 93 78 23 88 90 58 26 18 52 71 25 40 6 51 53 51 47 8 59 35 0 25 69 39 14 30 75 76 75 2 29 49 48 11 9 97 8 11 84 77 29 60 41 0 87 19 12 80 43 75 43 79 79 68 89 50 90 67 78 71 95 0 68 61 66 59 51 81 44 5 7 100 73 63 6 0 69 100 54 4 9 29 10 66 52 57 82 96 72 60 58 88 89 88 18 88 76 73 47 65 21 97
29 31 34 49 20 40 51 85 65 89 23 51 46 81 69 30 94 49 72 63 47 63 3 75 62 20 63 81 27 80 77 86 68 5 47 0 57 30 6 29 10 29 2 78 57 4 17 47 73 30 61 35 36 45 98 17 23 7 6 19 22 44 5 11 43 98 28 93 37 99 10 97 22 61 59 49 19 52 57 39 71 33 13 0 67 40 23 79 74 99 47 12 29 69 0 92 22 82 68 50 79 30 91 62 36 67 90 32 51 84 43 7 65 81 31 39 83 99 24 33
55 58 90 78 4 13 1 46 39 76 93 43 60 76 3 76 67 60 22 68 13 81 57 85 75 65 70 57 91 45 80 67 32 61 52 30 92 91 28 20 7 40 91 44 38 21 99 66 24 8 21 44 85 99 67 46 17 89 42 72 23 95 14 65 42 46 85 27 99 65 84 80 82 85 29 26 54 85 9 15 49 72 36 30 38 13 17 60 32 23 60 75 36 100 92 0 17 38 6 32 11 98 4 2 86 28 4 43 61 80 100 43 29 91 2 27 52 92 77 39
76 96 87 43 82 60 42 76 41 39 87 28 60 12 89 14 97 23 11 60 45 94 12 83 0 39 67 40 37 40 81 87 22 66 99 44 96 59 99 33 66 46 28 9 98 54 31 65 69 17 90 9 21 5 10 72 5 62 62 28 32 56 83 83 26 89 61 93 7 83 35 75 99 86 65 28 15 88 14 3 45 77 29 82 69 40 26 60 97 62 65 84 14 54 22 17 0 8 0 78 90 5 42 98 20 32 35 86 84 63 32 63 69 35 9 61 83 35 18 73
35 85 90 31 26 63 43 4 92 9 29 54 91 77 67 52 77 37 35 74 84 95 10 84 89 88 69 36 23 83 98 78 41 49 72 72 31 88 82 29 47 83 21 68 6 10 57 19 27 93 78 21 85 86 100 37 90 73 88 86 94 16 5 34 27 53 55 32 14 44 3 47 35 31 47 12 73 27 68 92 35 30 69 83 74 64 82 11 49 58 19 28 9 4 82 38 8 0 79 71 70 40 34 87 86 97 12 66 23 32 23 98 66 38 22 1 100 13 44 18
59 61 66 11 31 73 50 6 27 72 59 38 61 21 55 34 46 45 60 100 47 14 47 85 54 7 93 81 89 36 66 68 52 38 50 79 32 100 55 16 79 27 17 18 47 85 72 54 5 52 32 38 73 80 70 91 35 40 47 0 16 20 41 95 45 30 56 91 18 19 77 55 29 38 24 60 74 16 82 41 49 75 2 93 67 42 19 16 47 37 90 80 76 9 68 6 0 79 0 85 91 60 58 84 30 37 76 4 71 94 70 27 22 79 55 20 7 19 18 54
46 55 17 20 21 23 85 75 39 72 63 2 97 20 79 44 72 83 78 84 95 81 71 59 79 88 47 38 37 22 69 40 34 54 45 29 28 29 16 65 14 17 63 15 32 15 3 58 12 45 79 34 70 73 34 5 90 93 53 15 9 63 90 3 51 11 84 22 25 92 63 52 24 5 24 92 16 85 57 36 82 62 46 30 47 86 70 41 50 22 17 88 88 29 50 32 78 71 85 0 95 54 82 2 76 48 50 27 79 66 3 65 2 20 41 81 32 1 66 30
82 45 11 2 62 77 47 9 12 49 73 31 75 72 21 88 42 37 2 11 29 69 98 68 68 22 39 92 46 97 83 54 59 72 49 34 52 47 77 70 19 94 92 56 64 89 49 7 15 12 73 70 9 98 16 32 27 35 99 91 92 38 19 22 57 96 5 82 63 95 74 46 3 64 25 83 38 51 81 60 26 88 16 90 54 40 49 8 78 23 18 50 74 10 79 11 90 70 91 95 0 7 40 99 29 21 11 5 50 36 94 22 41 19 68 85 12 68 86 45
12 32 10 66 15 37 0 11 35 92 93 10 41 72 62 87 72 15 97 64 60 46 70 91 24 26 22 77 47 9 85 10 32 75 0 0 73 63 59 49 72 30 78 3 79 51 71 88 74 67 50 62 9 16 43 44 98 99 67 70 88 81 71 73 39 5 84 29 3 53 79 11 43 31 15 84 76 28 68 70 36 88 1 99 33 4 4 39 98 10 75 66 69 66 30 98 5 40 60 54 7 0 49 60 62 54 3 59 79 29 31 31 50 86 83 89 68 55 45 68
83 17 57 20 77 87 10 94 75 52 48 38 40 68 79 100 7 100 85 83 26 2 91 42 75 98 98 100 63 22 20 90 52 97 90 67 37 18 68 81 35 95 76 63 74 22 63 18 3 46 0 75 29 27 1 45 43 94 47 15 2 13 97 76 82 95 88 19 48 71 83 45 57 24 76 46 5 3 93 28 80 18 53 73 10 8 45 7 85 76 5 33 43 52 91 4 42 34 58 82 40 49 0 12 72 41 55 11 55 46 63 10 41 25 35 100 18 82 52 54
67 64 69 46 81 24 19 95 22 59 40 73 3 74 70 92 22 1 55 61 42 91 45 37 19 89 14 99 65 80 54 51 78 72 80 98 32 85 80 54 80 83 56 76 97 37 71 8 32 18 76 42 94 92 49 33 42 8 42 78 1 30 68 72 50 61 25 46 80 100 25 44 54 90 62 60 99 26 58 56 80 19 48 1 7 12 25 83 95 98 64 33 27 57 62 2 98 87 84 2 99 60 12 0 36 12 25 88 61 10 41 60 29 90 98 55 29 97 95 10
55 3 34 19 42 23 82 20 64 62 41 0 4 86 13 84 21 44 81 62 80 49 38 14 9 43 69 45 29 57 11 59 35 22 54 3 45 8 36 74 30 31 49 44 43 72 42 88 97 47 4 5 8 28 87 53 48 8 15 43 84 65 20 22 39 60 93 53 68 100 88 91 20 21 47 55 1 87 6 63 83 85 70 63 37 18 60 15 78 39 52 22 34 82 36 86 20 86 30 76 29 62 72 36 0 58 13 8 94 17 57 56 27 38 53 22 59 3 71 13
14 71 78 67 22 76 74 62 99 23 64 15 11 41 30 12 71 25 21 58 26 9 31 21 29 25 31 61 29 29 94 29 82 17 41 57 60 82 43 60 55 36 46 40 88 85 65 12 60 0 75 44 55 90 39 53 40 17 59 100 4 65 32 69 25 31 26 4 68 48 62 100 39 50 30 33 29 28 32 82 98 31 87 8 56 69 70 15 84 94 36 97 96 96 67 28 32 97 37 48 21 54 41 12 58 0 88 34 87 86 32 57 25 24 54 25 7 76 88 74
11 45 100 51 78 10 8 1 49 0 66 14 47 48 63 84 29 34 12 23 12 0 0 2 19 75 97 64 48 97 45 48 92 70 25 41 2 84 99 44 82 14 68 25 5 76 70 11 4 77 1 79 8 23 74 2 51 55 88 25 25 59 25 80 0 30 68 77 86 34 32 100 7 55 7 93 73 27 84 60 23 30 73 19 96 60 75 89 3 48 17 23 28 72 90 4 35 12 76 50 11 3 55 25 13 88 0 2 39 94 4 21 89 42 92 67 93 100 4 7
81 85 59 98 45 5 13 42 92 44 88 19 75 52 63 27 19 45 63 64 87 61 97 13 100 94 69 44 1 5 22 51 88 45 14 35 0 90 95 41 48 74 93 9 68 54 61 74 31 16 42 88 31 73 3 82 33 36 65 53 46 63 44 28 95 45 38 37 19 14 93 19 72 92 41 54 40 45 39 15 63 23 45 85 19 49 76 45 5 2 70 28 80 60 32 43 86 66 4 27 5 59 11 88 8 34 2 0 97 50 16 89 5 0 53 11 80 1 77 74
85 86 7 64 88 51 31 15 55 39 66 22 56 23 88 42 28 10 10 27 45 72 1 14 42 99 66 68 66 93 32 91 52 1 45 45 25 26 44 61 69 31 32 58 21 47 52 9 93 26 13 73 33 27 25 67 25 9 26 36 98 28 69 72 40 41 22 7 15 53 27 37 42 38 32 53 31 94 72 23 8 88 95 70 95 22 70 98 50 15 43 2 48 58 51 61 84 23 71 79 50 79 55 61 94 87 39 97 0 5 47 95 98 48 94 0 65 47 5 68
49 40 89 39 14 74 46 90 11 5 27 77 51 56 45 20 25 25 24 60 32 90 93 67 49 87 86 68 21 45 67 12 58 10 65 94 83 100 75 33 62 26 25 47 8 75 9 31 39 24 88 57 48 82 37 87 27 83 48 85 42 59 96 90 92 91 34 28 34 78 94 48 40 10 5 0 55 75 45 8 52 56 88 4 58 92 74 30 47 47 57 32 17 88 84 80 63 32 94 66 36 29 46 10 17 86 94 50 5 0 47 66 27 56 86 54 80 86 10 70
14 53 96 36 43 20 98 37 66 97 18 97 92 29 71 71 79 30 2 66 45 49 9 78 52 73 65 70 31 93 67 19 73 56 29 6 38 12 77 82 53 65 97 99 98 92 39 90 60 79 28 83 2 63 21 40 58 36 34 15 29 33 21 35 35 36 71 5 36 42 77 76 60 65 66 80 59 33 81 12 9 25 47 53 48 88 99 28 70 44 28 100 79 89 43 100 32 23 70 3 94 31 63 41 57 32 4 16 47 47 0 79 32 96 45 34 25 19 88 63
6 60 10 97 1 11 67 58 46 85 7 31 28 95 83 99 43 79 14 51 39 98 68 62 85 94 28 40 1 52 83 51 0 41 84 50 4 24 41 89 20 14 62 41 69 5 81 5 10 64 90 79 83 94 65 55 64 10 87 74 90 84 98 15 33 76 32 50 22 93 70 4 14 58 51 16 49 15 26 33 94 7 19 48 93 50 82 54 13 22 21 43 19 88 7 43 63 98 27 65 22 31 10 60 56 57 21 89 95 66 79 0 38 51 14 71 29 43 27 50
