180

98 53 92 21 37 57 59 56 11 53 58 15 41 51 7 81 87 38 100 36 33 32 49 86 30 40 74 43 77 91 1 4 72 60 3 51 59 78 81 57 0 93 83 22 42 90 7 55 26 44 89 48 31 57 82 23 41 74 57 58 85 96 48 61 14 22 80 97 96 81 99 33 8 51 32 22 2 28 48 55 91 42 62 3 74 0 37 88 79 93 3 84 0 65 16 86 7 77 14 84 19 42 56 3 59 74 43 75 60 88 41 0 45 43 41 9 63 82 99 54 49 68 51 41 97 84 0 83 88 24 65 97 14 38 6 67 78 78 32 16 47 8 47 47 16 8 100 92 3 88 46 98 76 59 29 23 57 89 29 80 49 83 67 82 3 19 28 83 30 40 93 79 59 42 47 35 25 27 11 66
98 4 36 87 90 85 49 31 100 60 16 95 57 89 79 8 24 26 4 0 81 8 48 94 97 38 4 78 57 46 32 50 8 82 45 18 89 71 12 72 87 69 75 55 65 83 51 44 72 11 92 83 55 63 40 6 78 94 72 45 52 66 12 57 17 64 4 5 88 63 91 67 28 14 40 50 92 82 92 18 60 7 61 41 92 63 0 70 86 46 34 68 65 0 58 74 19 75 96 11 83 32 26 27 1 7 46 100 61 9 33 26 49 10 12 6 13 45 73 66 55 87 87 42 100 6 94 88 21 69 71 30 46 23 92 37 41 60 52 78 52 17 28 7 34 27 79 27 90 10 5 11 87 48 12 78 38 53 57 45 44 17 0 36 51 20 41 17 83 12 38 77 49 84 1 64 35 79 71 28
31 2 85 81 40 29 6 92 75 33 23 86 42 19 71 26 39 4 6 38 42 65 65 14 97 59 79 100 95 69 56 33 7 42 73 88 81 42 30 80 44 85 81 34 43 25 70 33 29 66 19 31 73 70 28 17 81 73 72 82 58 42 57 37 13 48 38 74 66 13 99 77 84 93 11 49 35 50 25 39 39 7 59 6 13 78 50 34 55 34 33 100 16 58 0 31 35 80 34 43 97 42 12 20 28 75 42 91 53 50 32 26 63 81 75 42 35 29 2 28 87 81 14 78 7 72 44 81 23 50 50 14 40 17 16 15 22 90 31 40 6 29 23 47 54 76 2 50 85 9 16 92 29 17 16 45 65 19 66 59 51 88 54 91 69 73 75 55 38 50 70 46 29 85 77 51 48 7 83 36
29 4 43 26 12 53 80 91 70 9 32 23 4 23 93 42 75 15 13 45 27 87 11 41 97 1 12 94 15 76 58 33 72 76 14 9 26 21 80 43 57 30 48 100 97 57 84 58 74 45 58 62 57 34 67 21 56 39 15 68 64 8 34 97 93 19 10 80 33 47 63 61 81 15 89 84 60 64 91 88 19 49 14 10 7 65 59 30 9 28 37 91 86 74 31 0 1 39 15 30 63 81 28 87 69 60 55 22 70 11 12 29 82 3 59 73 74 95 57 85 30 37 17 88 50 59 33 87 55 34 87 98 39 44 31 18 55 14 71 47 66 90 88 38 47 53 48 48 31 52 77 30 1 87 65 71 35 27 52 100 25 43 14 85 71 68 35 59 81 23 29 28 68 89 69 81 33 17 1 51
58 7 36 91 98 5 13 57 34 76 94 46 66 36 94 89 59 61 42 39 16 56 80 39 24 18 30 14 75 36 91 44 13 71 74 78 63 39 93 38 51 52 91 27 4 29 68 63 67 61 10 11 61 24 33 28 29 68 98 29 10 5 62 49 19 65 80 69 100 94 39 71 4 50 18 36 34 36 15 38 30 26 6 77 36 19 21 29 31 24 53 64 7 19 35 1 0 45 92 0 71 19 96 95 43 61 67 76 52 78 51 66 51 88 43 56 92 7 89 84 53 94 18 100 91 2 56 21 14 34 54 63 29 90 26 69 29 25 22 0 4 36 64 59 67 59 37 4 8 39 15 57 17 83 89 54 10 57 27 8 49 11 75 50 49 45 62 34 72 76 23 30 63 16 45 44 14 40 74 87
72 10 18 54 6 4 63 29 93 45 90 81 23 55 45 21 92 60 91 90 87 31 45 14 89 84 37 2 81 5 22 27 5 91 76 6 19 1 36 37 3 81 48 5 56 32 41 23 3 66 8 72 36 100 12 33 74 17 9 50 29 21 86 14 5 37 45 67 58 44 56 14 33 23 6 18 39 53 5 44 8 2 35 60 43 26 74 68 80 49 8 25 77 75 80 39 45 0 59 37 25 16 51 80 44 53 71 13 27 35 73 72 95 42 99 63 44 11 79 23 17 13 57 97 62 43 12 38 92 11 5 7 23 96 28 84 31 3 63 85 21 93 14 25 77 45 11 95 91 48 60 33 46 85 14 53 79 17 25 12 33 67 53 63 67 1 57 72 28 28 22 4 84 84 21 48 32 19 72 98
23 47 10 57 9 12 3 67 32 85 27 58 66 95 35 11 85 60 35 99 91 5 88 81 4 60 85 2 85 1 89 39 44 8 40 57 16 25 43 67 61 50 85 18 82 86 42 25 24 79 33 62 83 65 87 76 45 46 2 94 6 42 16 7 85 0 72 73 38 65 85 96 99 70 62 80 73 80 4 58 12 74 15 41 90 15 20 85 7 96 41 0 14 96 34 15 92 59 0 15 44 34 76 21 55 86 78 34 21 12 53 92 69 26 69 25 30 7 13 8 49 13 47 92 27 82 68 36 34 43 95 28 99 33 16 88 54 74 59 84 60 36 41 89 100 50 60 99 41 24 66 23 48 99 31 6 18 96 53 26 41 64 77 97 78 39 60 22 9 41 28 53 49 4 95 24 66 93 61 50
33 8 96 50 46 62 73 70 24 83 1 55 53 47 47 72 97 81 17 19 34 34 2 90 25 74 90 91 83 84 30 61 94 32 57 72 86 48 100 6 10 22 68 19 97 23 84 20 91 83 59 90 5 24 84 100 55 56 77 56 38 41 49 96 11 70 98 92 93 52 67 63 1 43 73 12 57 62 28 81 93 86 17 25 37 29 78 1 31 21 14 88 84 11 43 30 0 37 15 0 64 55 31 66 48 49 31 59 43 85 90 99 83 30 87 51 100 44 99 9 21 54 90 89 6 46 35 64 73 28 52 67 41 97 31 51 80 76 76 50 47 91 31 62 33 66 87 99 100 70 11 19 62 71 98 0 7 24 36 36 71 72 65 54 1 91 25 72 26 11 14 53 13 5 96 37 83 21 6 92
86 52 85 96 68 44 49 87 75 80 75 47 94 48 39 50 76 46 7 17 51 27 9 31 98 26 73 7 45 24 26 74 81 97 60 14 53 9 70 63 66 77 30 40 72 14 95 77 82 94 58 87 77 83 74 4 44 27 35 71 2 36 70 16 32 35 87 27 86 77 99 64 51 31 72 24 9 27 32 99 60 88 41 2 97 77 60 94 95 60 93 66 19 83 97 63 71 25 44 64 0 48 96 53 96 27 66 2 37 2 64 80 60 99 10 37 19 93 31 53 36 77 7 67 80 39 35 34 88 71 86 84 57 86 77 66 83 51 67 18 10 23 93 83 7 90 78 83 87 15 49 58 36 4 88 26 15 95 9 85 46 45 69 45 13 1 28 97 0 33 37 16 13 31 24 4 86 54 88 46
98 79 94 40 75 42 0 21 17 60 23 57 63 12 42 70 64 85 29 42 10 92 21 34 87 76 0 84 10 7 31 89 26 95 27 87 5 93 65 55 46 29 20 34 92 70 99 26 42 31 53 53 52 90 56 81 51 82 97 3 68 30 24 15 80 97 17 78 10 29 52 32 43 74 48 68 1 8 22 27 79 69 92 47 51 75 98 56 67 61 2 57 42 32 42 81 19 16 34 55 48 0 28 70 82 24 69 84 38 20 63 63 67 68 92 14 43 61 42 2 12 10 48 86 56 31 36 55 14 54 24 23 36 34 18 29 35 84 48 68 28 51 54 91 88 40 8 33 2 7 33 33 49 53 52 40 77 56 0 8 18 65 24 53 80 37 44 57 74 62 35 72 84 43 52 79 23 50 7 89
69 96 44 73 70 64 87 84 15 30 45 6 63 47 43 9 15 62 92 66 11 36 62 73 46 46 33 76 75 30 19 60 62 31 26 83 5 26 8 15 10 85 58 63 85 87 50 96 58 93 87 21 4 37 16 5 9 43 24 22 41 12 27 15 3 51 52 59 99 27 3 60 85 93 50 21 69 73 13 85 47 62 39 18 59 58 56 82 98 3 93 15 56 26 12 28 96 51 76 31 96 28 0 62 86 84 48 100 8 21 51 56 9 60 78 17 7 70 0 21 13 43 42 86 53 89 30 95 15 82 97 64 10 83 16 77 46 79 51 57 36 79 78 28 64 89 6 66 30 85 79 68 76 37 0 78 46 27 13 67 3 86 39 16 44 46 15 27 46 3 27 73 49 24 98 71 68 91 5 18
98 95 43 78 65 96 36 21 54 23 75 76 48 62 0 91 32 14 21 96 0 95 5 76 8 89 55 12 25 68 78 68 6 69 39 0 8 2 52 95 4 21 70 44 99 26 0 61 23 55 80 8 58 9 85 95 60 80 26 5 90 13 27 61 68 26 36 3 75 63 52 45 9 48 11 66 80 64 33 93 59 21 8 99 79 42 1 73 17 86 91 5 3 27 20 87 95 80 21 66 53 70 62 0 22 68 73 44 89 97 42 89 8 51 9 2 8 3 84 22 66 15 61 32 90 23 35 20 66 81 84 5 14 55 62 53 86 77 11 21 34 42 20 50 7 18 78 23 81 76 74 33 84 9 57 55 7 67 15 74 66 96 40 45 54 67 9 94 64 53 8 18 22 61 42 90 82 58 77 47
4 57 54 26 18 80 63 42 7 60 69 40 64 71 92 59 87 49 63 0 62 79 33 17 72 55 80 91 98 86 35 82 14 13 15 44 35 14 11 86 8 17 9 33 41 39 28 55 15 15 9 66 35 34 74 51 56 54 58 30 16 13 76 1 36 16 90 57 71 41 67 34 20 23 16 25 87 64 28 87 100 45 57 70 13 6 5 42 65 76 46 78 59 1 28 69 43 44 55 48 96 82 86 22 0 21 46 16 70 17 95 56 91 53 7 82 94 89 6 50 20 96 49 23 0 80 52 30 42 64 16 45 75 21 9 27 10 88 16 3 48 5 93 83 60 27 3 68 33 11 19 1 10 23 13 1 69 42 92 0 4 32 58 46 41 12 92 21 67 46 54 3 79 74 73 15 26 61 47 6
28 53 75 19 95 39 47 44 54 97 7 93 19 31 53 19 50 36 75 80 56 86 91 7 34 62 64 100 59 56 56 84 71 87 72 72 2 14 76 82 2 5 83 90 30 56 44 9 3 47 16 30 69 0 38 6 40 44 28 81 67 27 95 44 82 24 64 75 34 75 68 3 97 49 66 87 78 2 53 19 2 44 95 11 33 39 1 66 65 26 81 50 74 7 75 60 61 53 86 49 27 24 84 68 21 0 61 2 4 72 86 12 33 29 79 12 67 14 80 7 40 57 34 61 96 22 52 74 97 36 5 63 38 46 82 39 37 43 29 67 38 90 98 18 18 12 21 95 75 62 69 44 42 9 56 13 50 20 83 70 16 20 91 38 73 18 61 37 86 18 43 82 29 71 94 43 27 97 15 47
74 93 96 28 27 35 0 92 55 74 52 29 24 21 100 88 9 54 8 56 69 40 87 33 91 81 48 91 16 45 93 97 46 36 76 39 33 28 79 36 42 50 17 23 53 30 70 69 98 68 66 41 38 24 50 83 29 72 83 61 78 1 67 0 29 5 62 35 4 73 14 5 18 38 84 59 17 87 4 29 82 78 0 37 29 27 64 49 9 76 54 73 43 46 42 55 67 71 78 31 66 69 48 73 46 61 0 79 87 20 62 76 12 53 57 65 95 67 97 22 8 90 91 88 77 63 76 77 87 79 96 52 68 69 1 12 43 82 83 28 94 79 40 15 40 67 32 85 80 36 2 14 86 44 91 80 22 3 54 23 100 32 62 82 45 19 13 27 51 6 74 57 41 97 27 25 93 68 85 20
39 100 56 77 90 55 64 59 60 81 99 1 27 55 22 63 28 89 63 80 40 92 0 2 73 24 72 59 13 93 16 32 42 29 19 44 35 61 1 62 82 89 61 16 44 83 97 58 28 13 81 97 29 28 14 11 81 48 93 95 92 54 71 52 73 96 52 82 76 82 29 25 58 27 33 99 79 27 67 91 9 1 46 55 14 90 25 58 92 34 27 87 75 100 91 22 76 13 34 59 2 84 100 44 16 2 79 0 82 44 22 59 66 21 54 13 7 100 91 49 92 85 67 76 28 68 1 69 81 87 68 87 38 62 69 71 0 69 60 33 6 18 55 20 2 57 89 71 91 30 14 28 82 49 78 39 24 57 32 31 20 70 40 5 87 15 43 40 59 1 33 35 69 54 96 55 37 59 94 31
98 44 38 22 99 28 58 26 81 71 22 54 20 68 28 8 50 88 51 64 11 21 75 54 10 1 3 65 37 88 65 33 29 63 35 60 0 80 51 60 33 57 10 70 53 69 89 56 28 62 73 6 34 42 21 19 25 85 25 63 66 15 19 7 69 100 59 42 58 95 74 44 87 12 22 85 68 80 0 47 96 43 10 28 70 16 15 36 13 55 41 87 60 61 53 70 52 27 21 43 37 38 8 89 70 4 87 82 0 52 98 84 82 5 56 3 51 37 13 74 56 76 78 78 86 77 50 90 43 72 50 89 64 34 12 82 17 37 46 54 99 98 43 95 48 92 38 77 80 91 52 31 92 94 72 80 70 84 96 89 28 35 4 37 21 7 58 80 100 21 45 1 16 75 94 22 77 84 71 3
50 34 86 98 87 12 19 9 28 70 57 38 12 26 53 69 30 61 5 62 36 60 68 18 68 31 33 51 70 7 2 75 64 3 95 96 68 30 66 74 40 86 56 66 85 71 68 48 6 43 8 25 73 48 84 27 16 8 24 13 43 8 13 14 64 33 34 33 60 6 3 43 82 79 40 2 49 71 59 76 58 85 4 29 35 53 95 70 39 57 27 27 88 9 50 11 78 35 12 85 2 20 21 97 17 72 20 44 52 0 78 6 18 14 2 15 13 44 91 50 41 41 50 74 94 59 36 25 92 93 41 24 7 51 39 29 11 4 0 27 6 80 71 70 90 50 20 56 17 67 24 100 28 64 97 9 27 83 86 17 89 67 24 93 14 28 36 73 96 89 36 91 38 35 7 59 54 87 81 8
78 44 67 73 85 47 1 47 88 1 96 34 77 56 51 91 52 100 80 30 75 50 52 93 11 15 36 5 19 48 92 48 85 0 22 84 100 18 94 6 48 67 27 59 36 47 87 5 96 34 5 44 62 94 42 79 48 74 100 22 24 82 50 48 61 99 99 28 37 29 59 53 33 35 22 35 40 84 66 59 3 96 75 91 65 37 62 85 15 11 27 66 41 33 32 12 51 73 53 90 64 63 51 42 95 86 62 22 98 78 0 1 65 20 60 47 14 83 45 46 44 9 43 51 47 24 18 99 99 1 67 31 51 11 51 48 52 95 62 9 21 46 82 40 35 38 58 19 37 93 69 17 9 37 5 41 3 43 39 3 69 77 67 6 0 48 59 10 38 36 40 8 39 36 37 100 65 66 37 32
53 50 3 35 24 32 86 83 100 62 13 77 1 67 21 39 71 92 47 83 19 35 32 30 47 88 7 60 71 53 20 94 28 87 89 89 68 94 86 81 37 88 52 62 65 22 68 63 12 41 83 18 88 29 20 38 43 72 51 62 42 35 23 73 53 85 65 68 46 66 25 3 57 76 39 50 7 29 47 33 94 39 61 28 84 48 6 76 67 85 4 98 0 26 26 29 66 72 92 99 80 63 56 89 56 12 76 59 84 6 1 0 97 61 61 36 62 48 43 74 73 59 62 16 58 50 9 46 82 80 91 89 8 42 47 66 92 0 35 15 61 16 9 81 43 76 17 57 54 78 80 61 95 88 14 19 39 43 56 47 100 18 46 44 89 60 11 60 95 29 78 27 35 54 67 50 53 38 11 18
83 86 20 49 88 63 26 80 55 8 67 15 37 52 61 66 45 67 80 71 21 64 1 83 76 39 68 28 65 45 4 49 87 73 95 57 4 10 48 3 10 72 83 81 82 65 21 42 90 6 67 25 45 55 65 98 33 23 55 88 50 26 64 32 14 65 92 67 31 36 34 24 62 59 74 72 100 71 37 67 52 33 71 64 54 58 19 18 6 56 93 70 45 49 63 82 51 95 69 83 60 67 9 8 91 33 12 66 82 18 65 97 0 50 48 4 51 39 17 50 77 93 78 53 94 38 25 51 27 27 83 12 96 94 23 7 8 96 99 82 63 48 40 9 98 78 62 67 81 18 35 39 32 17 17 19 13 80 0 71 60 85 47 37 6 91 41 95 66 0 5 1 31 38 32 34 4 91 27 88
70 53 82 70 75 16 43 51 33 14 83 18 61 69 77 37 12 40 98 56 94 17 88 36 98 14 0 37 100 44 11 83 3 92 2 23 45 57 27 16 85 92 30 37 84 48 50 2 36 14 28 92 12 82 16 19 77 15 75 72 5 38 90 2 55 25 67 84 2 7 21 31 2 17 10 52 89 77 13 84 0 41 61 81 20 85 45 21 35 30 89 68 43 10 81 3 88 42 26 30 99 68 60 51 53 29 53 21 5 14 20 61 50 0 1 31 48 49 33 19 42 85 0 43 95 46 77 25 76 70 79 8 14 90 3 61 68 54 47 3 81 49 14 77 80 15 90 65 61 65 42 97 38 79 35 22 24 93 82 55 99 40 34 70 44 22 0 16 50 80 44 8 0 19 56 38 7 14 100 52
12 35 74 61 23 69 56 57 17 80 38 19 71 74 26 32 63 81 48 56 48 60 85 29 55 79 75 38 96 49 92 86 82 87 58 52 78 14 11 96 94 20 55 68 40 17 23 16 85 24 24 77 21 73 78 52 59 35 9 52 48 70 14 12 84 47 36 74 0 56 29 1 52 0 57 28 69 72 91 19 86 36 19 47 87 6 68 7 6 96 9 36 41 12 75 59 43 99 69 87 10 92 78 9 7 79 57 54 56 2 60 61 48 1 0 86 15 91 25 49 61 45 39 25 100 62 10 50 36 50 13 95 30 75 67 29 36 8 31 34 88 10 11 93 90 85 42 75 32 97 62 16 92 85 25 41 48 82 89 78 38 73 81 86 21 46 92 81 85 13 14 16 12 33 30 34 22 50 11 49
88 25 78 95 16 66 70 61 68 12 89 11 58 1 40 8 26 5 52 29 30 78 5 4 22 61 89 22 76 11 90 24 37 15 78 62 57 72 50 69 82 58 4 85 67 44 40 10 63 94 49 46 10 2 76 78 79 55 53 61 47 58 7 58 53 69 66 73 25 80 70 80 43 70 84 75 75 97 90 93 15 28 47 25 88 92 62 76 54 82 87 71 9 6 42 73 56 63 25 51 37 14 17 2 82 12 65 13 3 15 47 36 4 31 86 0 97 62 91 58 12 11 49 45 30 88 77 59 8 71 46 21 0 12 59 10 50 11 44 10 73 23 5 49 21 70 28 65 0 60 84 79 61 1 29 79 65 57 75 63 35 95 17 59 33 99 87 32 75 56 86 89 66 36 14 52 70 61 71 31
55 98 99 10 84 89 87 57 15 2 8 93 33 62 35 12 25 13 93 100 98 91 74 82 51 70 4 24 35 21 65 45 21 81 73 71 84 65 51 6 59 64 7 26 38 16 36 83 44 49 19 32 98 87 66 44 41 84 92 94 35 55 24 93 46 70 53 0 35 6 7 37 90 62 79 17 89 46 56 16 28 10 4 36 95 34 45 97 93 87 79 30 63 13 35 74 92 44 30 100 19 43 7 8 94 67 95 7 51 13 14 62 51 48 15 97 0 100 9 60 71 5 17 32 39 59 68 48 56 60 98 23 41 1 1 3 22 89 79 66 49 56 14 11 24 90 70 79 69 79 61 36 21 27 99 78 35 77 35 92 25 78 85 12 43 0 16 95 2 35 45 32 11 71 50 22 77 33 63 100
83 32 76 14 16 16 36 1 60 11 78 22 2 77 14 97 74 75 39 35 67 71 31 81 19 82 11 29 21 100 8 48 98 97 4 100 84 86 69 82 31 5 49 6 15 63 82 98 3 0 75 95 84 19 62 68 81 5 69 41 74 9 76 50 16 87 6 85 4 89 88 18 39 82 57 21 56 37 18 81 46 19 6 66 62 28 28 98 4 98 63 26 82 45 29 95 7 11 7 44 93 61 70 3 89 14 67 100 37 44 83 48 39 49 91 62 100 0 75 42 81 34 36 23 65 82 19 79 92 14 78 56 21 0 2 42 4 5 94 0 35 40 33 56 67 32 37 40 92 22 24 61 44 9 27 14 89 96 66 42 7 71 54 35 87 35 73 17 96 97 35 52 92 92 24 77 27 23 17 47
32 7 19 15 48 81 25 48 30 85 7 1 26 20 2 21 6 92 62 51 64 25 1 39 35 93 1 48 72 76 29 20 76 29 66 19 4 94 82 10 93 87 45 30 61 27 40 45 45 45 96 46 15 28 58 86 0 94 82 0 100 37 89 58 68 20 91 56 78 73 55 41 83 49 24 84 14 34 54 74 53 63 96 89 73 20 63 28 50 91 35 12 99 73 2 57 89 79 13 99 31 42 0 84 6 80 97 91 13 91 45 43 17 33 25 91 9 75 0 15 39 87 64 31 63 56 23 2 61 40 94 98 45 49 7 50 20 68 68 40 24 64 2 40 75 47 14 6 6 1 93 55 44 35 76 54 99 24 54 40 96 93 67 63 78 40 18 73 94 36 66 48 17 80 2 38 42 24 2 8
70 24 34 82 87 44 35 14 37 20 66 65 78 75 82 23 50 18 16 77 27 52 57 10 59 100 7 2 64 66 68 63 48 20 36 74 75 35 80 59 55 62 23 62 81 4 29 64 96 49 71 14 71 25 20 34 85 59 9 35 85 50 91 7 24 20 21 33 10 39 47 96 76 72 95 58 5 5 77 84 81 3 98 83 7 11 29 26 83 48 44 8 54 66 28 85 84 23 8 9 53 2 21 22 50 7 22 49 74 50 46 74 50 19 49 58 60 42 15 0 23 15 22 3 31 46 70 100 82 18 7 90 67 95 5 11 13 3 5 49 45 42 81 22 56 45 12 40 52 46 40 25 81 33 82 30 83 45 47 16 11 96 60 25 78 7 26 94 2 38 78 99 33 6 61 10 75 65 15 4
12 63 97 44 76 21 98 8 77 39 48 87 48 64 98 26 17 84 34 56 19 15 29 38 43 22 61 0 81 86 6 96 63 41 42 10 97 55 83 12 37 13 53 43 32 87 86 42 2 87 1 33 29 82 30 93 32 62 65 0 46 58 69 64 98 1 18 20 14 69 97 98 66 65 54 23 92 89 82 52 22 94 64 38 88 40 54 62 14 8 54 93 49 55 87 30 53 17 49 21 36 12 13 66 20 40 8 92 56 41 44 73 77 42 61 12 71 81 39 23 0 84 29 68 47 17 28 21 33 14 32 27 77 16 69 0 22 48 59 75 87 18 34 5 41 43 1 31 6 87 1 37 85 59 19 27 99 79 33 62 31 48 83 58 60 42 57 18 44 98 47 67 54 96 41 84 57 51 42 20
49 89 43 55 85 64 13 73 50 24 97 15 85 26 3 87 63 16 63 71 48 82 41 45 99 50 11 18 40 87 43 14 46 5 68 57 99 1 75 64 0 0 14 2 5 42 66 83 65 95 30 0 35 64 83 100 60 17 60 14 95 3 41 37 5 16 21 7 92 80 41 78 59 7 64 90 10 8 41 13 51 9 67 85 78 41 53 100 36 88 24 26 68 87 81 37 94 13 13 54 77 10 43 15 96 57 90 85 76 41 9 59 93 85 45 11 5 34 87 15 84 0 26 8 63 14 81 97 6 21 50 65 20 41 29 26 76 45 40 53 13 18 70 93 22 19 37 59 66 62 24 7 92 59 21 93 89 70 6 89 38 74 48 43 78 65 29 81 61 93 44 23 93 46 27 48 34 69 28 36
38 79 20 95 96 79 83 50 27 52 45 28 14 71 60 0 40 97 81 17 79 30 55 73 97 18 3 39 87 71 87 65 73 50 37 87 27 94 91 90 84 97 47 26 9 83 7 84 67 46 65 57 57 31 66 94 19 29 75 23 21 53 59 70 95 88 88 47 70 44 76 30 7 4 64 73 41 29 63 34 59 36 4 3 6 3 90 68 15 10 72 98 51 87 14 17 18 57 47 90 7 48 42 61 49 34 91 67 78 50 43 62 78 0 39 49 17 36 64 22 29 26 0 37 80 92 42 18 59 7 91 33 85 69 4 98 21 51 87 43 78 18 15 80 34 82 1 42 32 79 24 5 62 37 37 60 18 89 48 34 54 28 70 45 79 52 40 39 60 45 44 66 26 88 54 60 79 65 94 42
73 89 0 22 58 87 52 44 72 10 76 34 23 51 18 94 19 93 17 100 47 26 29 37 97 92 72 19 12 94 44 21 60 11 0 10 84 21 38 63 66 59 65 100 26 45 40 30 84 89 92 55 10 80 44 15 88 94 31 39 52 32 73 94 20 34 81 20 89 64 72 86 9 84 71 92 85 9 14 50 25 55 53 3 32 44 39 22 95 66 44 16 41 42 78 88 100 97 92 89 67 86 86 32 23 61 88 76 78 74 51 16 53 43 25 45 32 23 31 3 68 8 37 0 87 7 23 39 75 34 42 73 73 0 93 90 88 87 50 29 57 9 54 3 41 8 17 24 45 31 43 3 73 61 91 98 62 77 92 8 69 76 78 24 8 30 12 53 42 80 46 78 46 14 61 94 62 18 17 41
93 51 45 13 83 83 24 11 73 82 19 76 2 52 7 76 100 16 81 90 42 89 22 79 90 8 76 77 46 76 24 73 62 11 96 70 91 63 33 1 19 31 44 83 71 64 1 71 61 38 40 4 22 19 47 89 34 19 28 55 45 26 51 39 53 82 61 73 89 35 15 67 94 67 60 17 74 33 62 41 77 85 18 89 53 9 0 44 1 69 11 23 97 100 7 50 91 62 27 6 80 56 53 90 0 96 77 28 86 94 47 58 94 95 100 30 39 65 63 31 47 63 80 87 0 89 90 99 70 77 56 61 24 87 42 16 62 67 26 37 94 28 13 80 77 61 47 25 88 90 67 84 25 29 90 19 83 24 98 32 34 86 4 74 37 66 38 15 94 34 41 60 55 48 12 65 9 22 55 73
37 78 40 84 15 49 82 53 58 76 27 97 46 65 4 39 73 85 61 31 7 15 12 50 74 47 16 14 3 33 56 87 67 52 33 78 4 89 99 84 55 45 94 83 74 1 26 35 28 9 43 75 90 100 36 78 55 41 64 12 43 12 22 76 9 35 35 83 62 22 66 8 75 5 2 67 10 72 56 100 91 76 88 94 82 76 51 48 46 50 41 97 84 6 72 59 2 43 82 46 39 31 89 23 80 22 63 68 77 59 24 50 38 46 62 88 59 82 56 46 17 14 92 7 89 0 11 68 84 7 16 61 6 66 49 53 2 74 15 35 90 65 4 70 79 81 92 74 49 50 13 50 34 38 7 37 5 77 60 46 1 63 72 58 48 10 47 67 82 100 4 84 60 54 58 22 86 18 75 91
93 79 74 97 43 57 71 93 46 51 85 94 0 88 49 54 92 86 29 61 28 91 47 63 85 24 95 79 33 49 52 2 100 70 89 25 44 48 54 57 24 83 61 16 2 61 46 94 45 94 82 60 48 68 70 3 10 27 50 43 49 41 6 77 52 21 7 71 14 93 91 76 60 79 58 94 7 58 7 69 30 65 7 15 44 56 10 24 1 12 53 29 0 94 44 33 56 12 68 35 35 36 30 35 52 52 76 1 50 36 18 9 25 77 10 77 68 19 23 70 28 81 42 23 90 11 0 37 31 72 46 7 35 53 60 71 90 78 47 97 76 6 47 86 42 36 24 65 20 28 84 24 31 43 21 91 74 97 17 5 27 56 54 84 63 34 43 7 57 93 51 5 20 13 68 24 42 44 78 77
12 82 14 70 49 17 87 90 33 11 14 14 40 57 65 2 21 30 72 76 10 15 61 47 75 61 68 32 6 44 28 46 83 32 62 46 74 82 41 91 63 18 33 1 96 4 70 22 99 8 47 85 92 64 32 11 59 90 67 35 63 68 47 11 70 84 25 97 10 5 62 23 85 38 96 70 27 8 40 39 64 87 24 61 82 5 8 29 50 25 10 6 83 88 81 87 21 38 36 64 34 55 95 20 30 74 77 69 90 25 99 46 51 25 50 59 48 79 2 100 21 97 18 39 99 68 37 0 26 32 31 56 94 25 49 80 35 13 18 36 8 26 47 41 69 28 20 95 40 53 4 48 25 11 6 13 58 16 57 19 93 42 80 33 23 84 67 96 70 24 20 89 1 30 44 79 1 44 4 8
88 83 23 47 39 36 58 47 100 23 97 42 84 63 25 100 59 20 97 18 16 19 97 41 27 64 43 64 50 61 50 75 25 20 31 6 85 90 69 35 20 85 39 88 42 27 61 92 45 53 96 81 77 66 49 84 21 25 24 95 6 27 69 83 55 93 31 49 99 18 89 60 98 72 36 4 33 13 13 23 75 58 45 71 32 57 38 72 74 78 14 37 88 21 23 55 14 92 34 73 88 14 15 66 42 97 87 81 43 92 99 82 27 76 36 8 56 92 61 82 33 6 59 75 70 84 31 26 0 64 9 52 34 27 52 81 63 28 45 7 9 91 77 84 93 13 80 75 8 99 23 40 63 100 99 89 89 67 43 74 73 66 0 10 53 56 61 12 76 79 10 72 77 11 58 67 90 59 39 92
65 2 6 31 48 79 88 48 31 5 87 36 14 81 49 37 98 74 29 24 21 67 13 57 91 95 45 94 12 92 2 11 32 80 0 2 53 71 96 31 50 56 6 49 36 81 79 47 87 0 80 51 0 96 94 30 43 89 27 98 36 31 35 68 63 91 41 48 12 99 4 2 59 4 88 40 10 69 69 77 6 4 25 51 72 74 92 11 42 72 77 22 24 69 50 34 34 11 43 28 71 54 82 81 64 36 79 87 72 93 1 80 27 70 50 71 60 14 40 18 14 21 7 34 77 7 72 32 64 0 50 80 11 53 97 1 83 42 86 53 48 31 31 56 86 17 39 53 72 67 95 1 22 32 41 65 43 99 29 38 11 91 45 39 0 89 79 45 70 99 93 6 97 75 85 45 13 96 31 66
