120

55 26 16 33 23 63 81 5 75 53 10 7 55 6 81 81 60 35 7 68 78 9 97 39 76 9 90 98 33 64 81 56 24 36 77 66 39 51 63 73 72 57 16 70 47 69 66 2 89 49 91 21 37 10 0 12 13 51 52 68 65 71 33 87 78 40 73 32 39 66 71 23 97 99 40 18 2 46 44 22 2 91 35 54 46 65 92 89 69 15 37 85 2 46 65 91 92 45 63 1 92 52 21 73 15 100 45 17 52 10 62 3 0 19 30 16 96 46 55 56
51 71 78 32 82 56 37 56 17 97 1 90 72 85 52 48 45 98 55 82 40 38 95 68 29 69 64 33 77 16 80 93 38 90 24 27 69 76 14 27 3 95 37 21 13 37 99 45 41 33 59 15 77 23 12 0 45 60 27 69 98 41 63 71 36 46 83 14 41 9 25 53 77 44 37 86 2 97 74 42 98 43 8 7 1 42 35 37 95 6 50 88 69 76 29 67 14 28 60 32 49 55 15 43 6 99 96 46 10 75 4 92 13 82 39 7 26 30 13 99
2 96 12 63 36 10 93 23 56 68 4 26 67 55 3 51 29 99 44 61 56 99 68 35 35 27 75 0 20 99 76 62 30 77 57 8 96 53 78 74 70 72 23 34 99 77 6 15 53 80 17 11 83 87 13 45 0 20 37 65 26 28 44 94 11 63 22 42 46 27 44 84 52 74 89 82 31 73 35 32 6 34 52 0 85 87 69 17 15 93 58 22 21 13 18 24 47 27 64 91 32 66 32 97 9 85 70 36 97 56 98 48 67 63 36 52 83 34 44 55
57 43 13 33 17 54 74 83 42 90 31 18 24 99 71 39 25 47 38 34 42 7 96 71 92 41 4 87 55 21 49 25 97 56 79 76 78 65 61 32 11 78 96 23 25 23 32 81 50 59 54 66 10 75 51 60 20 0 73 44 42 12 75 60 21 69 39 12 91 96 46 74 84 92 77 55 84 8 86 98 44 97 32 82 66 54 60 1 22 53 84 30 31 46 52 68 72 38 29 51 94 52 5 30 35 95 44 81 7 17 56 9 59 95 65 93 12 60 47 99
14 100 84 65 85 12 24 60 7 48 90 75 42 66 98 36 76 79 33 98 39 73 91 31 13 64 60 78 30 65 23 75 68 47 66 67 6 23 10 79 94 35 21 19 54 5 3 75 99 83 93 50 36 62 52 27 37 73 0 68 5 74 21 86 26 93 5 10 55 34 66 94 43 65 54 7 50 80 9 22 89 44 6 58 17 44 5 19 3 70 38 29 40 32 36 26 51 89 10 43 96 37 42 5 81 49 4 40 11 46 22 29 79 57 60 98 75 56 22 19
25 56 62 32 71 94 76 51 8 40 26 88 37 76 84 20 27 94 24 78 47 95 46 34 61 87 16 11 53 4 85 78 100 19 3 34 51 59 15 16 91 43 5 50 15 85 80 7 25 32 19 2 47 31 68 69 65 44 68 0 73 21 52 57 97 28 20 35 23 20 39 19 97 29 72 40 45 39 18 61 81 24 60 84 46 26 24 100 51 27 93 39 7 90 97 12 32 3 40 42 19 40 83 73 50 75 17 71 44 89 26 25 84 100 67 85 20 63 48 44
79 16 51 35 49 74 32 76 62 54 22 81 73 13 49 74 96 30 27 33 38 74 62 16 47 46 12 89 30 14 71 52 47 72 49 68 64 71 68 87 90 63 49 95 75 89 37 46 55 96 37 22 80 100 65 98 26 42 5 73 0 93 67 77 97 97 94 71 53 26 50 78 24 98 41 84 13 13 93 24 37 30 27 96 87 67 99 40 74 74 9 14 64 73 60 88 85 66 53 65 99 24 79 44 33 72 38 23 41 67 86 52 65 2 11 40 75 31 87 61
37 83 37 41 66 79 68 34 97 49 66 51 99 81 29 59 31 24 70 23 75 16 90 47 16 71 38 55 52 18 20 67 78 65 82 15 71 47 18 69 75 59 89 78 46 47 8 99 83 8 27 12 61 97 71 41 28 12 74 21 93 0 15 6 57 15 95 89 44 82 4 23 75 44 85 24 57 9 16 27 75 81 70 14 53 88 72 53 3 25 18 31 0 99 26 60 81 21 13 63 39 96 75 14 52 24 92 9 34 63 39 57 81 42 73 14 6 52 66 19
78 4 24 83 17 21 44 4 72 84 29 16 4 76 28 89 48 44 94 35 25 53 37 72 84 32 59 42 93 97 37 96 59 95 19 58 73 71 32 28 42 30 31 25 60 48 59 70 12 14 19 14 5 87 33 63 44 75 21 52 67 15 0 12 18 59 19 90 13 64 86 28 33 83 19 57 73 73 43 10 44 4 71 38 16 57 21 46 98 72 88 86 27 97 99 80 1 66 87 71 13 61 82 100 39 59 64 93 30 87 58 80 6 88 22 89 98 1 29 21
52 8 57 63 27 19 39 96 22 32 79 79 78 17 80 12 23 25 92 39 42 80 92 32 99 27 89 50 10 31 48 13 28 69 27 29 58 7 2 80 55 34 81 33 46 33 35 54 8 87 50 29 31 94 87 71 94 60 86 57 77 6 12 0 34 86 22 11 12 92 87 2 50 0 68 67 74 69 96 78 0 84 83 30 39 64 62 100 58 53 53 100 32 45 85 68 7 28 54 64 19 14 35 76 61 81 81 88 98 91 85 27 26 49 45 21 87 18 61 39
99 57 14 42 94 48 68 70 98 34 88 35 43 46 99 77 38 65 14 45 41 61 79 56 68 28 47 90 25 84 35 19 62 55 91 21 26 92 14 12 92 14 96 65 66 80 13 93 34 12 71 34 99 14 78 36 11 21 26 97 97 57 18 34 0 78 20 23 7 72 87 89 24 98 23 27 51 47 34 28 45 5 66 61 51 29 35 6 96 23 53 18 9 68 2 60 69 4 22 65 12 42 41 76 29 33 78 50 27 6 66 98 83 88 40 75 14 80 75 10
88 78 33 82 36 48 43 99 72 75 62 58 24 89 16 43 69 95 90 14 99 34 1 87 84 34 4 51 38 55 65 92 90 42 70 2 14 21 8 13 42 57 80 75 53 86 48 4 90 27 58 12 81 69 40 46 63 69 93 28 97 15 59 86 78 0 81 68 40 87 75 57 76 40 61 24 5 86 0 100 23 59 87 45 71 30 74 99 30 25 14 33 81 96 11 46 47 49 96 1 38 47 7 39 61 64 46 69 65 24 97 25 26 38 66 47 27 67 73 72
93 87 11 49 63 64 70 22 23 1 37 50 23 0 76 18 41 95 72 0 43 46 68 60 92 44 44 18 95 80 50 8 18 57 16 40 46 35 36 50 14 26 51 64 23 57 84 15 62 10 24 46 26 95 73 83 22 39 5 20 94 95 19 22 20 81 0 26 51 98 43 100 33 39 1 79 27 33 80 70 80 29 50 95 4 61 65 33 92 91 31 95 69 67 79 3 74 85 13 84 50 74 42 58 0 13 55 15 22 81 80 87 61 93 88 53 18 10 18 47
6 4 100 97 85 71 77 76 10 37 67 2 88 45 86 43 19 28 20 8 100 96 35 21 30 9 95 86 61 100 0 90 0 95 80 82 100 65 34 95 63 80 100 14 85 59 46 17 4 44 93 86 40 84 32 14 42 12 10 35 71 89 90 11 23 68 26 0 72 10 66 55 73 92 21 1 87 42 97 28 94 47 7 52 17 81 1 92 81 80 90 66 21 93 1 17 4 59 35 9 55 6 11 25 80 75 42 13 71 46 6 44 18 2 49 31 29 56 20 8
96 37 28 32 55 41 5 92 81 84 0 84 30 66 30 61 90 62 73 2 71 69 76 16 9 24 38 68 52 28 20 98 79 70 27 77 48 41 61 30 64 28 97 18 74 11 61 8 65 39 51 75 86 99 39 41 46 91 55 23 53 44 13 12 7 40 51 72 0 63 92 92 74 93 61 99 1 91 87 88 25 42 43 72 9 5 26 38 66 64 96 65 68 87 96 100 22 23 90 26 18 5 39 21 78 57 60 24 74 78 100 47 45 56 68 79 81 86 87 0
58 12 49 74 86 19 91 25 100 26 94 80 47 12 0 61 3 4 1 27 46 80 25 75 88 58 50 24 49 44 77 50 5 63 41 76 38 5 2 58 56 18 55 16 2 39 94 37 93 70 29 89 80 48 66 9 27 96 34 20 26 82 64 92 72 87 98 10 63 0 3 65 18 83 31 38 61 24 91 46 1 0 90 24 41 48 60 77 34 91 92 61 39 77 3 14 83 56 41 30 17 61 69 60 75 41 86 47 3 84 9 72 36 72 16 25 33 61 12 89
54 62 54 76 85 42 33 59 50 83 72 39 17 99 23 27 76 19 3 39 26 4 2 83 10 80 33 75 28 69 37 81 79 51 18 9 4 51 61 33 54 30 35 84 84 62 57 51 8 34 21 78 12 75 71 25 44 46 66 39 50 4 86 87 87 75 43 66 92 3 0 95 11 41 93 76 25 57 22 86 100 35 52 10 20 64 53 85 88 27 99 64 38 95 5 76 87 6 17 9 63 65 46 77 53 58 22 14 6 96 79 50 56 95 35 18 69 18 3 72
9 99 93 21 89 76 82 67 8 26 14 53 77 27 54 79 65 21 97 24 51 24 84 97 11 18 8 82 22 95 89 19 16 8 28 32 77 50 30 57 3 90 80 26 50 35 73 90 73 83 45 35 14 98 23 53 84 74 94 19 78 23 28 2 89 57 100 55 92 65 95 0 12 98 95 75 31 11 88 82 32 78 48 2 78 6 77 12 71 83 22 49 3 98 83 28 9 45 99 49 62 37 57 22 86 83 76 70 48 24 28 34 4 15 55 77 15 25 73 20
70 33 99 99 92 63 52 33 13 27 15 100 48 57 46 23 47 75 88 8 89 8 20 36 5 95 22 18 73 0 32 56 55 46 5 91 55 38 23 84 68 28 71 45 3 68 69 32 37 94 82 43 76 64 97 77 52 84 43 97 24 75 33 50 24 76 33 73 74 18 11 12 0 67 82 34 68 45 51 2 30 40 56 81 67 16 100 20 1 78 72 12 26 73 65 89 47 80 44 83 3 58 61 74 11 29 93 92 47 44 56 78 57 19 90 3 5 43 46 76
95 7 32 62 75 100 35 3 20 32 96 13 55 49 34 20 86 89 14 15 15 97 92 44 66 67 48 7 87 86 37 8 4 62 85 91 43 27 37 88 17 51 8 82 42 99 97 2 10 30 82 57 44 30 99 44 74 92 65 29 98 44 83 0 98 40 39 92 93 83 41 98 67 0 85 30 60 77 96 77 66 51 88 40 63 91 22 16 32 85 97 90 1 86 71 5 17 94 93 88 26 17 16 17 90 84 34 78 25 26 69 87 83 57 67 66 66 69 12 30
23 18 33 2 37 60 45 4 33 29 77 62 72 41 74 4 50 33 63 44 16 67 1 0 24 26 12 55 20 76 50 39 29 26 15 94 71 45 36 72 28 69 35 49 99 63 14 39 71 49 15 42 54 71 40 37 89 77 54 72 41 85 19 68 23 61 1 21 61 31 93 95 82 85 0 18 69 91 62 79 8 86 72 35 49 68 79 90 43 76 82 39 70 94 20 95 57 90 56 39 35 95 3 48 9 100 72 32 57 77 89 83 89 27 27 47 47 11 32 72
6 36 77 18 60 89 44 27 39 94 40 68 68 74 22 81 99 71 85 53 65 41 36 14 91 64 80 38 13 96 8 69 67 7 99 15 58 94 83 18 68 94 28 5 43 98 86 73 14 74 14 71 53 97 18 86 82 55 7 40 84 24 57 67 27 24 79 1 99 38 76 75 34 30 18 0 56 40 18 6 54 91 41 14 76 28 23 1 94 100 88 8 42 22 47 82 92 40 71 49 22 85 54 73 12 100 90 5 44 25 45 94 35 31 82 27 54 18 80 10
62 23 34 1 93 44 58 72 8 79 6 43 7 58 94 61 34 66 14 14 21 2 68 31 93 6 4 99 43 66 34 52 90 72 16 86 74 88 2 60 27 6 26 95 95 29 27 37 8 2 57 53 15 95 2 2 31 84 50 45 13 57 73 74 51 5 27 87 1 61 25 31 68 60 69 56 0 30 31 9 15 55 29 71 85 12 62 26 71 30 28 78 13 1 90 11 2 27 88 76 35 94 17 64 71 27 46 30 36 94 61 24 20 12 99 28 60 28 38 22
7 8 64 90 21 6 97 23 55 92 55 18 21 77 62 48 25 31 47 67 36 73 49 26 12 35 24 89 90 30 38 69 27 71 26 59 67 69 12 52 19 46 38 44 8 19 100 87 22 11 70 15 85 16 46 97 73 8 80 39 13 9 73 69 47 86 33 42 91 24 57 11 45 77 91 40 30 0 74 36 50 44 67 19 88 84 49 86 1 51 25 37 39 89 96 10 32 43 44 9 30 48 79 41 50 25 61 7 29 16 31 17 6 68 60 50 51 4 37 39
7 6 5 3 68 41 26 93 1 80 2 89 7 35 72 9 29 87 98 95 79 28 93 80 17 26 27 38 89 33 28 87 42 44 70 76 28 95 22 84 27 49 64 53 25 89 83 62 15 67 46 18 71 86 44 74 35 86 9 18 93 16 43 96 34 0 80 97 87 91 22 88 51 96 62 18 31 74 0 66 91 7 78 0 97 33 10 30 49 47 86 100 34 27 40 87 50 26 11 39 12 11 47 80 48 90 99 37 32 60 63 34 56 43 87 49 9 90 30 15
41 14 98 29 34 51 39 59 17 88 15 16 69 38 49 36 58 8 49 36 26 57 56 52 65 34 76 83 7 29 50 74 12 40 85 73 23 83 55 2 39 21 93 81 25 91 76 43 72 10 48 93 63 86 22 42 32 98 22 61 24 27 10 78 28 100 70 28 88 46 86 82 2 77 79 6 9 36 66 0 74 3 80 51 47 91 83 33 96 23 54 41 32 10 95 96 69 56 97 84 25 30 96 12 95 78 57 5 100 14 62 76 26 4 39 73 47 92 55 93
88 76 57 8 49 87 8 46 92 21 57 54 12 79 89 99 96 15 56 31 0 49 38 7 16 78 78 66 1 36 21 49 98 77 52 82 24 96 82 44 39 4 49 82 37 54 74 82 61 9 16 61 97 76 2 98 6 44 89 81 37 75 44 0 45 23 80 94 25 1 100 32 30 66 8 54 15 50 91 74 0 53 31 45 37 39 53 88 38 19 24 69 67 89 73 26 61 29 59 20 1 54 63 22 58 17 25 40 15 86 26 45 28 45 78 78 27 64 24 94
10 27 78 78 28 87 92 81 100 13 26 53 82 12 82 36 0 88 17 30 11 43 71 77 30 73 66 54 69 58 68 77 76 72 86 44 65 90 38 26 4 62 95 59 49 7 13 39 81 41 13 11 41 78 91 43 34 97 44 24 30 81 4 84 5 59 29 47 42 0 35 78 40 51 86 91 55 44 7 3 53 0 74 97 89 53 36 12 48 75 16 92 35 97 96 58 65 42 98 1 70 43 80 15 38 82 54 87 31 60 66 42 69 92 97 9 47 98 66 53
95 45 70 36 1 24 50 38 91 9 74 2 29 65 22 57 27 27 60 4 76 98 23 71 81 27 94 85 100 54 100 3 17 73 15 61 68 30 72 28 45 31 49 57 5 1 62 59 41 64 78 29 25 40 35 8 52 32 6 60 27 70 71 83 66 87 50 7 43 90 52 48 56 88 72 41 29 67 78 80 31 74 0 65 51 20 69 43 49 71 79 24 61 87 16 11 49 81 15 91 90 87 46 29 42 68 54 52 69 71 99 70 7 65 53 54 47 93 10 27
70 72 31 35 34 36 60 37 94 25 40 100 1 83 10 28 55 15 40 74 85 99 61 45 51 23 99 16 24 10 90 23 81 5 6 53 14 99 70 6 17 63 92 48 54 55 85 65 30 82 53 7 91 73 54 7 0 82 58 84 96 14 38 30 61 45 95 52 72 24 10 2 81 40 35 14 71 19 0 51 45 97 65 0 6 79 22 73 97 87 35 91 51 22 85 83 36 15 17 62 85 8 59 12 58 15 69 34 56 18 32 42 63 11 21 62 2 75 93 25
52 83 43 5 25 12 32 26 47 5 40 84 81 39 25 53 66 4 72 79 78 100 31 45 50 19 16 80 8 14 54 81 29 41 65 4 21 60 39 40 32 8 37 54 66 26 24 24 26 78 44 73 55 12 46 1 85 66 17 46 87 53 16 39 51 71 4 17 9 41 20 78 67 63 49 76 85 88 97 47 37 89 51 6 0 84 82 75 11 96 24 19 30 100 100 2 6 80 22 57 48 76 48 62 10 52 56 23 78 56 77 55 0 78 86 57 10 5 14 35
85 36 82 16 89 99 72 28 41 68 91 23 97 10 50 46 71 31 72 61 77 62 58 34 18 6 64 48 60 61 87 77 21 29 4 98 89 88 96 91 100 92 1 4 25 18 97 73 78 89 89 49 85 75 65 42 87 54 44 26 67 88 57 64 29 30 61 81 5 48 64 6 16 91 68 28 12 84 33 91 39 53 20 79 84 0 92 4 37 78 42 87 65 42 47 58 83 17 29 56 59 46 6 1 21 54 41 82 51 20 56 13 56 35 24 8 77 67 52 86
90 51 63 45 74 81 10 39 56 100 17 78 85 1 39 92 62 21 15 73 97 95 42 96 71 10 84 16 90 9 32 80 56 77 12 18 21 56 48 40 94 62 94 37 99 3 79 48 81 46 69 96 65 2 92 35 69 60 5 24 99 72 21 62 35 74 65 1 26 60 53 77 100 22 79 23 62 49 10 83 53 36 69 22 82 92 0 4 29 66 1 96 18 16 59 63 73 32 32 73 64 22 10 97 70 53 30 66 17 57 48 25 46 80 89 41 99 24 67 70
46 20 38 36 30 26 49 97 4 77 43 48 49 88 1 95 44 13 90 68 46 46 88 70 71 31 27 79 56 90 94 1 66 20 16 19 50 64 11 16 91 40 2 39 54 81 95 74 49 28 14 21 41 80 89 37 17 1 19 100 40 53 46 100 6 99 33 92 38 77 85 12 20 16 90 1 26 86 30 33 88 12 43 73 75 4 4 0 5 45 83 60 92 76 1 87 72 64 70 87 60 56 91 56 92 69 70 43 69 24 87 67 70 91 96 78 93 15 91 23
54 96 58 60 54 30 82 51 10 89 92 92 8 53 36 22 73 7 80 21 28 0 34 26 39 45 10 15 45 34 37 30 84 39 7 32 72 92 39 84 92 0 53 10 25 41 81 26 84 80 73 32 32 20 69 95 15 22 3 51 74 3 98 58 96 30 92 81 66 34 88 71 1 32 43 94 71 1 49 96 38 48 49 97 11 37 29 5 0 92 52 97 4 97 98 12 60 5 69 21 8 30 3 80 4 5 12 26 5 10 58 27 99 40 58 29 72 7 27 88
15 93 33 67 100 29 41 24 77 49 13 100 67 41 9 30 23 55 58 44 92 48 9 25 73 70 89 70 8 88 91 1 65 11 5 40 45 16 55 76 17 50 64 83 41 8 42 70 94 75 45 81 66 30 15 6 93 53 70 27 74 25 72 53 23 25 91 80 64 91 27 83 78 85 76 100 30 51 47 23 19 75 71 87 96 78 66 45 92 0 38 54 78 52 67 95 100 99 60 53 38 32 45 13 1 77 87 79 71 2 98 91 21 23 49 97 50 40 2 61
49 83 43 2 70 95 2 99 20 10 66 68 5 59 45 58 51 28 14 46 24 30 83 49 16 73 5 0 41 5 4 85 57 8 68 67 100 83 44 80 36 49 6 78 76 74 16 48 35 88 97 72 13 99 37 50 58 84 38 93 9 18 88 53 53 14 31 90 96 92 99 22 72 97 82 88 28 25 86 54 24 16 79 35 24 42 1 83 52 38 0 45 90 42 16 39 12 49 61 19 59 84 34 99 80 4 9 57 31 70 11 92 35 34 78 44 42 34 52 44
83 43 36 65 72 23 89 84 27 62 44 89 63 51 83 32 6 1 74 60 75 28 6 66 56 84 99 21 24 7 51 91 90 87 89 44 64 32 79 24 0 65 96 39 89 35 75 86 52 61 13 43 53 88 85 88 22 30 29 39 14 31 86 100 18 33 95 66 65 61 64 49 12 90 39 8 78 37 100 41 69 92 24 91 19 87 96 60 97 54 45 0 51 25 79 19 16 84 0 50 60 61 97 100 67 38 59 73 5 56 26 4 60 5 60 35 67 17 34 81
57 77 0 100 35 46 52 34 4 82 56 49 71 11 27 51 38 81 99 5 91 34 73 45 33 18 7 72 84 34 60 74 6 55 71 54 79 46 38 60 60 49 18 76 26 33 98 48 16 64 58 22 88 41 2 69 21 31 40 7 64 0 27 32 9 81 69 21 68 39 38 3 26 1 70 42 13 39 34 32 67 35 61 51 30 65 18 92 4 78 90 51 0 65 22 17 64 24 61 80 99 28 75 82 93 35 78 10 0 26 51 80 67 43 21 61 14 38 54 31
48 47 52 13 23 78 86 90 62 65 28 68 4 54 54 23 26 24 31 37 96 31 37 0 55 1 24 99 48 100 19 31 93 46 96 10 61 37 67 99 52 100 13 18 61 64 67 50 11 28 7 48 18 29 46 76 13 46 32 90 73 99 97 45 68 96 67 93 87 77 95 98 73 86 94 22 1 89 27 10 89 97 87 22 100 42 16 76 97 52 42 25 65 0 60 30 39 6 77 3 38 41 33 81 12 25 61 37 29 66 98 65 18 41 91 44 11 1 22 71
82 40 6 81 28 44 41 39 1 23 22 14 6 68 91 76 38 37 3 79 12 80 95 90 36 12 67 99 18 84 42 85 12 82 75 87 27 6 28 44 52 17 17 99 73 29 81 17 13 46 56 79 75 37 65 29 18 52 36 97 60 26 99 85 2 11 79 1 96 3 5 83 65 71 20 47 90 96 40 95 73 96 16 85 100 47 59 1 98 67 16 79 22 60 0 67 71 91 44 54 96 73 22 76 64 12 88 65 98 49 40 28 64 5 49 17 63 75 11 64
82 72 44 74 11 85 59 5 51 60 66 95 23 35 30 28 61 10 26 46 100 47 20 31 60 59 99 15 78 68 64 66 68 54 56 77 48 46 87 43 22 10 82 47 86 33 88 36 46 48 10 100 62 53 91 67 24 68 26 12 88 60 80 68 60 46 3 17 100 14 76 28 89 5 95 82 11 10 87 96 26 58 11 83 2 58 63 87 12 95 39 19 17 30 67 0 72 62 48 34 49 41 70 98 30 64 50 69 8 72 46 20 41 36 86 4 33 24 82 55
48 94 54 78 15 1 84 36 46 39 27 48 17 4 24 96 11 28 41 44 46 35 91 37 76 60 88 7 7 57 10 83 90 42 36 55 30 60 27 35 7 72 44 89 73 77 57 19 17 62 82 18 95 57 92 14 47 72 51 32 85 81 1 7 69 47 74 4 22 83 87 9 47 17 57 92 2 32 50 69 61 65 49 36 6 83 73 72 60 100 12 16 64 39 71 72 0 13 13 72 59 13 50 1 81 63 16 44 51 5 7 11 34 74 81 24 3 15 99 34
51 67 96 8 53 3 36 57 81 44 50 70 80 92 39 18 52 64 36 71 61 58 16 26 8 47 30 54 43 76 80 94 15 97 63 69 51 48 55 33 14 14 65 92 58 76 48 16 59 98 6 24 7 2 45 28 27 38 89 3 66 21 66 28 4 49 85 59 23 56 6 45 80 94 90 40 27 43 26 56 29 42 81 15 80 17 32 64 5 99 49 84 24 6 91 62 13 0 37 12 8 82 93 10 26 23 7 47 50 93 23 18 68 6 87 44 56 9 91 40
97 27 10 38 98 0 58 84 18 9 29 66 52 44 21 52 6 22 32 28 27 67 69 78 66 99 78 4 54 87 60 94 56 24 36 43 6 49 98 38 3 3 66 53 0 68 31 16 48 36 51 52 61 13 63 60 64 29 10 40 53 13 87 54 22 96 13 35 90 41 17 99 44 93 56 71 88 44 11 97 59 98 15 17 22 29 32 70 69 60 61 0 61 77 44 48 13 37 0 25 50 62 83 56 68 13 33 0 26 4 4 37 89 67 80 67 44 22 24 33
100 51 63 50 56 58 35 88 55 86 86 49 71 22 28 9 83 47 75 20 50 44 33 67 85 50 88 72 97 72 45 80 90 39 95 52 32 25 64 0 75 87 92 18 27 11 47 2 75 16 37 88 75 99 1 32 91 51 43 42 65 63 71 64 65 1 84 9 26 30 9 49 83 88 39 49 76 9 39 84 20 1 91 62 57 56 73 87 21 53 19 50 80 3 54 34 72 12 25 0 36 42 72 30 38 15 24 70 62 14 97 12 8 74 67 86 35 60 72 3
68 43 28 50 37 19 47 2 0 46 79 13 81 20 59 42 27 80 46 5 42 7 8 79 43 72 77 1 18 31 55 10 16 86 68 23 47 96 25 18 33 85 73 20 35 82 19 30 21 94 59 18 47 55 92 49 32 94 96 19 99 39 13 19 12 38 50 55 18 17 63 62 3 26 35 22 35 30 12 25 1 70 90 85 48 59 64 60 8 38 59 60 99 38 96 49 59 8 50 36 0 83 46 5 37 17 67 60 97 17 92 67 22 34 49 47 98 77 47 8
54 2 16 100 79 54 49 37 13 60 67 53 3 35 84 74 3 35 59 50 75 61 99 10 5 79 39 9 74 27 7 52 33 81 87 40 63 30 8 68 6 42 12 81 32 98 76 5 64 44 84 50 27 14 52 55 66 52 37 40 24 96 61 14 42 47 74 6 5 61 65 37 58 17 95 85 94 48 11 30 54 43 87 8 76 46 22 56 30 32 84 61 28 41 73 41 13 82 62 42 83 0 70 22 68 50 22 5 10 48 13 65 2 93 13 12 55 80 88 78
59 35 99 4 79 68 74 68 83 19 35 46 79 72 54 40 69 93 0 15 54 41 26 24 10 33 99 81 15 41 99 31 85 87 41 72 58 18 18 21 9 88 73 29 83 80 6 62 99 71 93 33 7 70 21 15 32 5 42 83 79 75 82 35 41 7 42 11 39 69 46 57 61 16 3 54 17 79 47 96 63 80 46 59 48 6 10 91 3 45 34 97 75 33 22 70 50 93 83 72 46 70 0 21 21 34 28 11 96 34 36 71 89 26 90 42 7 71 61 63
89 16 1 53 30 62 18 82 8 64 0 82 76 43 64 15 35 13 71 66 72 100 23 75 4 80 30 90 55 90 34 18 7 60 89 79 32 25 100 34 39 76 0 41 91 5 54 74 92 73 29 56 88 95 73 43 97 30 5 73 44 14 100 76 76 39 58 25 21 60 77 22 74 17 48 73 64 41 80 12 22 15 29 12 62 1 97 56 80 13 99 100 82 81 76 98 1 10 56 30 5 22 21 0 75 5 58 80 58 68 0 39 21 78 19 13 83 0 26 41
18 49 18 87 9 92 34 58 3 52 26 95 19 93 57 22 93 15 1 18 95 51 28 48 61 8 3 46 31 35 100 75 28 80 5 76 44 35 51 45 27 27 37 98 13 91 29 12 17 22 5 6 9 62 15 6 9 35 81 50 33 52 39 61 29 61 0 80 78 75 53 86 11 90 9 12 71 50 48 95 58 38 42 58 10 21 70 92 4 1 80 67 93 12 64 30 81 26 68 38 37 68 21 75 0 42 38 20 62 7 90 5 21 67 6 45 98 13 63 72
39 31 76 16 57 27 41 78 16 40 14 84 45 71 25 69 13 19 58 65 31 43 75 58 9 36 77 8 16 41 68 52 73 38 82 4 2 49 34 86 59 85 23 8 12 6 72 30 39 90 27 100 31 5 100 99 85 95 49 75 72 24 59 81 33 64 13 75 57 41 58 83 29 84 100 100 27 25 90 78 17 82 68 15 52 54 53 69 5 77 4 38 35 25 12 64 63 23 13 15 17 50 34 5 42 0 33 67 46 8 56 88 20 76 68 23 30 23 96 17
36 2 11 21 85 11 51 8 29 47 71 47 30 100 13 95 10 90 82 21 58 64 74 27 44 57 21 50 99 3 21 68 92 38 60 88 43 97 29 88 79 9 39 20 62 66 60 12 69 16 99 34 3 77 45 96 70 44 4 17 38 92 64 81 78 46 55 42 60 86 22 76 93 34 72 90 46 61 99 57 25 54 54 69 56 41 30 70 12 87 9 59 78 61 88 50 16 7 33 24 67 22 28 58 38 33 0 50 8 80 88 45 89 15 30 64 17 26 73 68
81 42 27 38 10 25 37 98 92 13 10 50 41 59 96 40 65 11 78 44 54 94 92 27 72 87 2 77 83 81 65 6 27 65 46 91 54 14 41 12 50 67 51 33 74 89 59 7 35 16 28 55 23 100 17 46 36 81 40 71 23 9 93 88 50 69 15 13 24 47 14 70 92 78 32 5 30 7 37 5 40 87 52 34 23 82 66 43 26 79 57 73 10 37 65 69 44 47 0 70 60 5 11 80 20 67 50 0 91 9 87 50 41 29 99 49 9 12 98 41
5 2 19 10 16 32 59 21 1 60 82 7 94 7 83 67 82 9 10 25 15 6 7 92 34 38 30 8 81 46 6 96 74 48 27 66 11 1 78 2 65 68 75 63 36 19 39 33 47 9 1 39 63 63 52 10 97 7 11 44 41 34 30 98 27 65 22 71 74 3 6 48 47 25 57 44 36 29 32 100 15 31 69 56 78 51 17 69 5 71 31 5 0 29 98 8 51 50 26 62 97 10 96 58 62 46 8 91 0 23 25 8 63 28 64 70 21 50 83 45
6 69 50 40 22 56 98 8 8 63 28 50 74 88 3 70 36 3 75 25 90 97 81 19 6 23 3 31 67 82 70 74 61 96 97 71 63 65 83 87 45 49 98 48 2 99 18 60 92 94 58 71 22 43 10 75 56 17 46 89 67 63 87 91 6 24 81 46 78 84 96 24 44 26 77 25 94 16 60 14 86 60 71 18 56 20 57 24 10 2 70 56 26 66 49 72 5 93 4 14 17 48 34 68 7 8 80 9 23 0 86 59 60 90 19 29 33 20 91 6
85 55 1 63 74 47 61 78 94 59 53 20 64 56 26 80 82 44 92 78 28 70 26 97 18 41 42 24 84 47 53 91 84 89 72 55 6 40 55 15 22 59 6 50 41 45 55 99 46 93 96 90 40 48 62 4 98 56 22 26 86 39 58 85 66 97 80 6 100 9 79 28 56 69 89 45 61 31 63 62 26 66 99 32 77 56 48 87 58 98 11 26 51 98 40 46 7 23 4 97 92 13 36 0 90 56 88 87 25 86 0 71 88 96 13 39 40 89 5 9
84 74 65 89 34 15 64 94 96 11 53 37 11 92 77 9 91 24 73 59 30 14 69 34 50 73 21 84 41 7 50 75 97 40 71 53 45 34 49 93 66 16 32 87 29 62 57 17 31 96 81 72 41 35 3 92 48 9 29 25 52 57 80 27 98 25 87 44 47 72 50 34 78 87 83 94 24 17 34 76 45 42 70 42 55 13 25 67 27 91 92 4 80 65 28 20 11 18 37 12 67 65 71 39 5 88 45 50 8 59 71 0 40 2 77 70 61 92 80 94
