180

2 46 69 14 65 64 81 66 71 92 26 17 1 47 5 29 68 44 24 1 18 83 94 11 32 76 79 12 19 77 74 87 57 46 95 66 63 97 81 75 27 100 1 81 42 91 47 44 61 68 40 92 64 10 15 45 21 58 29 61 12 33 80 46 71 30 51 25 45 84 13 53 89 65 5 92 36 50 95 28 55 94 98 100 59 55 64 69 53 21 47 0 8 3 42 61 40 37 44 82 53 60 27 83 100 70 61 75 3 31 99 41 67 37 97 56 15 16 18 82 1 40 67 34 98 9 6 81 80 20 46 41 34 7 49 52 95 51 59 84 25 89 6 17 53 91 44 52 71 47 45 0 58 94 53 12 55 46 7 19 38 44 60 60 47 62 52 67 4 65 35 96 27 16 44 31 10 93 72 57
55 21 21 88 54 90 15 29 38 88 82 29 70 58 1 90 77 10 11 21 4 35 76 82 85 65 34 36 38 13 75 3 21 55 55 54 24 66 59 17 76 44 82 84 97 25 75 34 21 89 62 91 57 53 47 27 37 34 61 19 39 87 59 100 20 43 2 22 62 90 59 51 94 92 33 8 27 80 94 69 92 9 6 78 24 72 60 39 78 3 90 8 0 81 92 47 99 4 93 89 37 33 84 24 47 96 67 91 0 85 63 9 56 32 2 34 13 80 1 34 0 89 51 54 8 71 34 66 14 49 9 96 75 73 84 89 30 72 22 46 75 78 16 81 96 74 30 67 61 96 53 67 42 72 94 58 88 10 21 50 98 1 23 54 40 60 20 35 75 76 10 39 43 34 89 99 36 70 85 26
80 34 32 49 74 41 7 13 5 40 22 72 67 39 49 50 74 40 29 76 21 92 85 0 100 58 76 90 6 36 93 17 33 63 97 79 39 76 57 65 76 37 42 57 25 92 71 53 35 20 78 83 66 30 99 45 47 25 93 20 33 70 38 20 0 2 85 64 86 77 97 75 72 20 85 100 89 89 22 80 47 62 40 84 84 79 97 88 73 4 46 3 81 0 65 53 13 30 1 31 54 45 80 10 8 72 11 58 96 65 3 62 77 91 100 54 76 95 48 58 39 88 7 26 7 55 28 85 6 70 58 71 47 17 43 72 80 68 74 83 32 45 43 69 62 70 28 84 84 76 2 84 41 27 11 13 29 57 1 23 92 4 49 86 53 90 31 18 49 100 4 89 44 40 99 91 49 25 4 58
74 63 0 11 93 61 88 50 77 85 84 11 63 15 75 55 83 31 96 92 77 89 93 73 13 25 50 32 38 7 85 55 38 91 97 58 52 97 26 21 15 66 13 32 3 100 64 33 1 99 85 6 33 100 74 23 29 67 88 93 82 65 36 66 7 67 52 98 26 29 28 94 40 5 35 16 9 50 26 51 85 88 18 98 71 6 4 88 22 36 20 42 92 65 0 60 18 43 38 25 96 18 47 33 39 25 53 35 88 38 15 70 63 27 88 97 100 1 46 42 34 73 99 41 10 85 84 76 94 11 40 59 14 27 6 12 63 6 28 49 20 29 24 93 68 20 89 24 33 45 47 69 10 52 49 91 72 7 90 25 21 2 21 57 17 86 62 20 71 32 27 69 7 17 53 65 14 98 46 36
20 9 48 86 11 89 4 77 33 27 72 49 31 40 88 80 93 21 82 75 63 48 13 6 6 66 47 100 27 75 54 23 44 5 96 84 56 63 10 89 4 92 58 18 30 84 38 46 57 42 33 53 74 83 62 55 50 62 78 24 12 8 11 11 87 71 98 45 78 97 35 31 51 53 24 31 9 45 98 12 94 9 68 6 17 54 49 18 23 12 98 61 47 53 60 0 0 50 89 95 90 14 99 92 97 98 30 47 83 35 40 67 69 100 97 1 90 20 35 52 20 40 9 21 22 84 5 96 35 77 44 62 28 97 32 24 76 36 44 84 25 32 33 32 83 18 50 1 3 60 42 67 18 59 94 47 87 22 96 36 7 16 40 94 100 95 47 40 22 80 6 16 67 65 6 37 36 70 87 64
93 32 88 25 54 99 29 26 18 93 31 91 97 92 31 39 20 21 88 96 98 22 88 59 46 2 61 1 55 77 12 72 40 32 21 72 35 36 43 2 55 73 37 30 50 21 61 45 55 2 47 30 9 5 24 9 53 17 57 20 23 66 33 59 87 89 26 69 93 33 28 26 62 32 81 52 36 44 36 34 60 91 35 38 74 89 63 100 52 98 67 40 99 13 18 0 0 47 61 65 5 1 89 23 20 77 90 54 22 46 40 38 52 70 21 97 93 44 81 43 91 74 35 56 55 77 46 4 78 61 75 61 67 56 94 13 78 36 94 50 37 9 6 29 87 73 54 4 82 43 83 60 63 29 44 75 3 9 78 89 30 36 10 66 96 97 24 63 22 72 72 52 66 68 100 68 40 20 91 50
73 81 34 67 83 53 38 34 61 61 75 53 98 50 76 88 66 91 90 25 82 82 41 85 99 6 10 20 36 67 72 55 48 85 51 57 54 15 58 82 85 68 73 22 18 17 46 7 15 38 61 37 55 94 55 21 39 18 99 67 39 47 86 17 75 49 52 15 13 8 14 44 15 62 60 34 6 64 14 76 52 9 60 81 75 50 40 91 27 41 2 37 4 30 43 50 47 0 31 68 96 100 31 96 15 31 89 60 98 81 97 97 82 47 37 12 98 54 82 86 88 46 35 36 92 93 57 13 74 89 24 61 68 78 85 100 89 92 15 26 41 52 56 23 58 45 94 10 39 28 26 54 70 67 21 61 15 4 53 57 13 94 8 85 91 27 13 76 17 53 45 95 81 55 31 46 14 36 5 25
72 93 6 12 39 84 62 59 92 16 26 73 21 100 4 15 82 76 50 63 91 74 48 51 87 76 29 47 16 11 85 44 10 59 37 15 18 62 79 22 1 86 54 97 86 8 10 58 90 89 89 95 52 59 1 74 78 18 41 53 31 24 14 60 79 74 64 33 38 5 2 48 46 22 25 89 30 24 82 93 72 27 1 74 5 4 43 72 64 91 68 44 93 1 38 89 61 31 0 58 88 28 61 14 33 77 9 44 92 96 71 23 95 8 15 78 80 29 74 8 100 17 53 98 84 57 52 58 20 52 52 90 34 12 34 33 33 4 75 99 29 42 97 49 93 19 36 22 52 74 83 21 45 53 72 17 23 61 36 54 17 81 11 0 0 78 63 51 10 99 74 18 23 96 83 32 25 18 76 26
83 14 26 86 44 59 54 30 61 46 32 33 55 36 34 7 30 5 4 95 2 66 29 65 81 42 83 28 61 77 9 100 98 32 62 89 19 12 51 3 50 57 76 78 1 90 7 42 96 92 26 17 42 4 72 80 93 6 63 84 9 69 56 25 75 68 77 46 92 23 44 5 53 62 52 69 51 36 99 88 47 23 97 90 40 77 51 59 80 68 52 82 89 31 25 95 65 68 58 0 22 29 9 49 35 15 66 30 63 64 50 9 79 97 77 53 95 90 21 88 88 2 77 79 70 11 37 97 56 67 6 95 56 28 20 8 69 13 92 38 61 82 3 20 62 78 1 27 28 32 92 2 66 40 8 90 90 22 86 90 24 6 31 8 3 40 86 37 8 100 36 28 65 69 79 60 31 4 81 15
85 27 65 44 3 5 95 77 9 14 88 55 74 68 24 77 28 95 20 11 51 35 83 93 70 81 30 43 81 31 93 89 18 3 7 7 61 77 42 89 69 13 77 69 97 52 83 12 1 65 79 17 34 16 75 51 73 39 88 79 98 74 36 36 22 68 95 77 34 91 1 56 89 4 47 64 26 32 64 87 38 38 54 59 96 20 28 90 21 80 88 53 37 54 96 90 5 96 88 22 0 5 58 55 42 0 42 39 5 8 13 10 90 58 14 38 89 38 36 54 70 5 85 81 98 42 84 29 80 98 17 16 86 75 64 98 51 60 19 52 69 92 9 57 72 55 59 77 44 74 59 1 83 49 63 68 45 21 58 72 67 39 77 16 22 32 60 36 69 23 75 68 87 40 27 98 19 64 25 20
15 63 11 94 0 4 36 30 58 31 70 97 37 68 99 81 47 77 15 30 93 28 0 66 77 53 69 0 7 92 68 28 3 10 4 51 6 19 46 58 56 74 89 60 27 24 9 80 86 92 67 63 41 63 44 9 0 54 26 91 88 4 75 39 100 38 8 0 56 10 37 30 97 38 1 78 49 99 34 24 94 84 66 23 29 31 77 47 99 69 22 60 33 45 18 14 1 100 28 29 5 0 91 49 12 80 18 64 99 38 36 40 88 88 87 17 83 78 96 84 99 6 23 70 37 37 83 37 29 9 11 53 74 39 77 74 54 58 38 19 87 72 99 99 37 37 100 30 88 0 37 10 73 84 68 29 70 0 77 29 62 51 47 4 2 11 71 60 2 79 71 41 90 88 53 91 97 7 5 85
14 16 91 26 65 76 5 2 99 62 94 58 23 0 8 93 49 6 90 40 76 71 17 9 92 73 35 61 4 84 12 78 16 95 12 70 51 60 29 24 54 21 36 19 32 96 91 84 59 64 2 69 37 68 53 36 59 68 83 66 6 43 52 33 84 82 43 77 48 16 6 20 90 34 18 68 20 63 53 30 31 97 59 12 16 25 15 50 39 43 93 27 84 80 47 99 89 31 61 9 58 91 0 42 82 50 31 37 72 15 17 74 71 67 57 19 43 83 33 47 90 18 70 34 89 88 15 16 79 76 24 40 7 27 95 53 61 5 7 78 19 81 4 58 40 56 32 29 31 96 87 48 71 70 39 59 46 45 17 21 27 42 62 75 92 76 26 5 99 15 32 36 20 48 4 69 88 16 73 85
76 37 86 13 75 4 45 8 59 50 55 93 99 92 61 34 2 55 14 67 99 87 95 93 76 30 81 97 13 65 29 96 9 46 4 29 68 40 71 13 90 72 58 66 66 28 86 83 38 47 20 46 58 99 23 24 29 51 12 88 42 32 72 55 93 15 7 50 20 24 28 20 17 92 83 51 38 80 51 17 24 18 39 97 32 81 55 63 26 5 84 83 24 10 33 92 23 96 14 49 55 49 42 0 57 61 35 0 93 55 29 82 24 83 55 35 68 54 11 33 35 75 78 41 45 89 23 26 93 3 76 78 57 97 43 49 92 47 63 5 55 2 12 26 39 41 42 63 88 64 19 37 86 20 0 71 95 56 67 43 57 83 96 52 31 94 78 81 36 15 59 87 42 10 3 89 35 25 46 78
1 80 87 76 19 32 84 89 85 33 12 11 13 93 37 48 71 98 42 60 17 71 42 19 8 8 13 87 29 24 52 6 18 95 57 89 30 24 23 95 7 75 39 59 43 66 5 31 50 46 29 28 6 7 44 62 82 97 85 12 48 16 23 54 76 1 40 24 58 9 56 62 80 3 80 61 33 85 66 75 72 34 80 81 88 34 2 49 93 99 39 100 47 8 39 97 20 15 33 35 42 12 82 57 0 93 98 92 65 16 62 24 43 7 76 66 45 82 23 48 65 97 23 10 92 2 50 67 29 100 24 79 43 73 54 30 8 98 47 8 73 82 8 10 94 49 76 26 22 39 1 57 7 50 52 20 80 8 24 19 49 73 7 30 14 30 85 52 84 41 4 52 64 3 11 6 51 49 43 78
47 63 92 75 93 10 4 90 2 89 13 58 65 69 23 26 95 30 77 79 2 83 89 81 97 21 99 44 11 26 91 22 73 83 89 69 58 4 43 60 8 8 42 52 60 19 92 32 34 21 96 44 41 31 90 47 52 21 92 34 25 32 99 46 89 80 81 91 90 52 29 15 19 59 92 73 86 81 10 9 74 66 80 82 41 87 57 44 71 50 95 70 96 72 25 98 77 31 77 15 0 80 50 61 93 0 66 61 99 44 13 24 99 54 58 23 84 63 20 22 73 97 29 56 66 38 60 60 13 68 83 51 93 23 46 41 71 21 81 42 56 18 5 12 79 26 37 82 24 28 25 8 42 2 96 28 72 56 72 67 76 1 19 92 72 100 91 28 40 45 4 51 26 64 93 40 55 76 19 3
19 29 42 30 98 41 37 46 49 13 24 31 63 19 62 43 86 50 7 30 50 46 59 70 40 15 13 78 63 21 6 76 68 10 81 38 31 88 34 87 79 74 34 76 84 68 15 47 61 68 31 97 89 56 89 18 80 99 13 17 74 82 27 82 88 50 11 57 84 41 38 90 80 92 62 96 32 18 89 17 31 39 86 84 15 98 0 73 33 68 4 61 67 11 53 30 90 89 9 66 42 18 31 35 98 66 0 71 22 6 8 81 55 10 38 88 74 16 9 76 31 49 94 33 39 84 55 25 92 70 20 40 18 72 40 97 30 33 48 40 80 14 63 25 25 72 67 7 56 35 21 25 19 20 54 44 14 92 98 52 54 20 38 94 43 7 9 39 51 81 47 38 83 93 24 53 98 78 95 79
35 2 85 89 9 76 23 24 58 58 31 67 45 99 51 30 66 20 70 60 82 86 96 28 91 31 57 47 97 0 40 12 55 19 22 44 2 22 93 9 8 11 43 28 52 90 79 93 14 20 80 25 41 70 40 50 22 18 97 12 81 54 28 20 0 59 28 16 99 55 40 34 75 97 73 64 47 61 39 47 6 30 72 37 81 73 74 27 61 72 76 75 91 58 35 47 54 60 44 30 39 64 37 0 92 61 71 0 66 71 2 31 38 92 62 25 95 0 30 96 29 96 17 32 54 80 11 58 63 42 73 5 71 56 22 34 53 30 85 84 36 32 40 27 46 14 74 60 5 99 51 41 19 63 3 54 67 44 0 97 22 68 62 34 95 7 77 83 16 98 30 100 86 15 83 92 44 55 29 78
39 40 1 17 57 8 4 16 70 69 94 62 80 76 11 42 38 7 0 25 61 1 95 13 28 55 22 82 11 45 84 86 44 46 95 15 60 85 92 51 36 1 61 44 19 2 74 65 40 92 97 46 89 54 35 42 14 66 23 67 21 43 35 98 10 46 7 71 32 7 66 72 25 23 68 7 36 51 46 37 84 72 67 82 90 70 23 40 100 64 52 3 0 96 88 83 22 98 92 63 5 99 72 93 65 99 22 66 0 45 33 46 33 78 14 2 55 51 10 27 32 53 77 81 89 74 79 41 86 57 92 60 69 96 4 86 48 58 84 43 11 10 57 32 7 54 58 16 20 97 20 4 63 34 28 21 40 47 2 6 73 56 17 33 58 2 62 83 89 40 66 12 10 21 76 16 4 78 98 61
66 70 72 23 19 11 75 93 35 77 76 37 9 28 41 66 88 82 68 21 46 20 85 55 34 82 48 38 28 26 32 93 32 77 82 19 21 33 12 81 58 55 7 86 73 64 38 4 100 55 6 22 67 78 60 29 96 12 14 62 46 8 20 85 16 38 97 95 41 86 74 15 29 72 95 57 97 62 28 53 56 49 7 19 31 45 100 55 29 83 45 31 85 65 38 35 46 81 96 64 8 38 15 55 16 44 6 71 45 0 17 1 71 19 68 2 1 69 96 21 40 56 52 82 12 1 78 83 80 11 83 17 76 93 62 54 44 79 75 3 51 40 32 0 25 85 34 69 43 26 39 28 74 85 54 84 21 70 29 69 83 69 19 48 39 15 46 54 39 59 23 55 70 0 47 66 95 14 23 39
9 37 6 99 75 10 15 75 63 45 53 64 87 49 100 61 85 48 60 43 89 61 70 94 33 7 77 34 60 43 90 12 80 50 47 6 44 22 17 58 57 92 21 60 60 13 78 39 58 83 74 18 1 32 24 83 45 17 100 86 72 4 97 22 32 40 20 19 13 33 29 3 60 11 94 39 29 57 31 4 100 86 46 71 0 41 75 36 94 41 70 99 63 3 15 40 40 97 71 50 13 36 17 29 62 13 8 2 33 17 0 85 23 97 55 5 76 51 49 56 91 0 90 41 7 100 17 22 7 53 32 80 100 73 92 80 83 86 43 67 44 75 38 17 81 85 66 61 7 48 80 71 3 25 72 26 17 95 5 5 49 93 23 55 90 97 92 2 81 32 47 9 32 56 64 59 77 80 22 39
52 86 18 40 46 31 56 44 40 46 38 79 9 25 54 72 5 96 55 3 90 96 85 29 19 17 71 57 22 47 44 19 86 24 77 4 66 0 25 43 26 53 20 67 45 73 81 29 30 46 67 36 48 14 61 74 63 71 49 69 88 68 9 11 48 56 78 53 100 55 86 1 5 65 100 27 7 64 23 4 45 97 69 0 67 8 61 40 78 27 75 41 9 62 70 67 38 97 23 9 10 40 74 82 24 24 81 31 46 1 85 0 21 71 100 69 90 89 52 96 12 30 22 18 2 0 23 99 53 30 51 70 99 49 70 3 15 44 6 37 93 6 22 27 97 86 9 58 16 78 44 10 82 4 3 32 75 6 83 99 99 0 99 45 66 32 36 48 40 57 7 57 79 13 66 84 6 76 36 96
24 41 6 94 8 18 32 78 20 27 76 19 72 19 98 20 61 42 38 53 68 34 98 64 97 56 42 47 90 28 68 12 87 52 70 26 13 51 62 31 69 89 9 84 17 56 14 7 18 74 10 65 59 42 37 26 67 45 30 57 87 13 94 91 48 28 92 52 65 42 41 4 28 86 40 31 52 16 33 57 46 2 44 83 13 35 9 95 43 73 78 67 56 77 63 69 52 82 95 79 90 88 71 24 43 99 55 38 33 71 23 21 0 66 53 81 86 11 82 75 82 63 1 93 33 28 36 13 54 87 89 45 23 98 17 90 67 99 61 6 96 6 70 42 50 22 9 96 23 17 54 58 49 70 84 0 79 62 91 1 53 85 81 45 49 37 45 62 86 20 48 79 64 61 71 99 76 94 76 32
60 43 96 34 17 10 12 97 100 19 66 13 8 55 28 41 77 48 17 98 13 50 10 81 48 34 32 8 59 6 19 86 24 90 36 55 60 89 76 19 73 39 61 64 69 25 27 45 46 69 34 38 60 28 1 99 32 46 67 30 3 34 93 26 40 51 73 97 82 93 5 38 63 66 22 55 7 30 72 23 32 52 66 22 89 59 64 73 41 1 89 37 32 91 27 100 70 47 8 97 58 88 67 83 7 54 10 92 78 19 97 71 66 0 17 58 53 57 20 62 90 69 16 74 3 42 80 16 9 54 86 19 96 4 25 83 90 47 77 20 44 14 53 42 69 68 62 15 8 61 44 24 57 24 93 72 7 38 50 18 76 90 45 100 3 45 14 44 0 16 62 38 70 73 23 5 65 30 55 70
35 58 73 71 97 91 65 46 75 77 37 58 46 54 83 75 19 61 12 7 17 79 27 32 85 55 1 13 26 9 8 77 98 81 31 64 69 68 13 59 43 6 18 8 19 77 12 25 61 17 28 81 10 83 34 1 67 25 9 43 14 19 28 5 54 91 84 57 40 56 40 60 96 34 64 60 11 90 6 84 14 97 4 87 23 40 18 60 13 10 27 97 2 100 88 97 21 37 15 77 14 87 57 55 76 58 38 62 14 68 55 100 53 17 0 41 83 67 75 82 35 50 88 64 27 79 28 83 54 70 11 56 88 71 34 63 45 39 7 74 18 68 93 80 23 94 36 89 21 27 99 47 71 82 48 63 10 0 46 52 75 14 83 13 65 97 96 59 30 52 92 8 57 36 34 54 73 16 93 18
72 15 17 48 69 90 73 39 25 96 50 33 10 81 24 54 68 86 6 69 43 82 90 59 26 75 77 52 42 78 76 95 12 55 85 56 33 4 17 76 74 50 74 39 48 100 49 92 33 91 82 87 73 99 28 46 21 56 75 39 48 84 98 99 12 15 48 15 54 34 61 25 95 9 62 47 12 85 37 71 36 94 27 69 76 86 73 87 7 33 86 56 34 54 97 1 97 12 78 53 38 17 19 35 66 23 88 25 2 2 5 69 81 58 41 0 49 92 7 24 25 80 44 80 9 31 94 72 70 44 64 20 69 27 9 16 100 56 14 34 70 35 4 21 82 67 42 25 85 43 92 0 66 1 46 90 55 71 61 7 35 19 19 71 44 93 38 28 97 12 16 82 78 29 10 76 26 14 81 94
21 37 80 78 22 47 74 79 26 85 15 35 16 78 0 72 12 50 69 14 85 27 91 75 0 97 40 32 66 52 42 88 14 45 3 49 80 30 93 19 19 54 58 86 58 45 37 83 98 33 100 47 5 65 11 27 93 63 5 87 82 7 73 88 20 12 18 66 91 2 36 99 4 63 75 73 22 77 5 38 87 58 61 14 72 9 78 14 59 94 54 15 13 76 100 90 93 98 80 95 89 83 43 68 45 84 74 95 55 1 76 90 86 53 83 49 0 71 81 11 38 39 18 85 19 68 45 73 70 3 46 2 94 70 75 63 82 83 44 32 51 95 86 2 86 55 85 0 54 8 8 5 9 91 78 75 91 55 26 23 8 39 62 28 44 65 55 34 63 67 57 1 33 6 39 16 48 4 36 74
34 15 25 88 60 24 23 80 92 17 98 82 28 48 42 10 26 2 83 0 95 70 91 40 20 3 5 38 56 14 43 66 68 63 34 13 95 3 3 51 34 95 34 49 54 96 39 7 53 0 38 20 11 32 3 22 55 97 44 20 43 57 31 23 89 95 61 27 99 24 47 91 67 35 37 20 84 52 90 77 20 77 55 11 73 65 33 26 7 37 66 16 80 95 1 20 44 54 29 90 38 78 83 54 82 63 16 0 51 69 51 89 11 57 67 92 71 0 43 72 81 89 47 49 80 30 13 96 96 77 38 39 6 66 59 49 78 48 4 84 79 34 90 81 12 39 29 96 7 78 14 35 79 46 57 52 58 58 89 92 83 68 79 43 92 46 59 56 34 58 80 45 20 79 33 96 74 92 19 74
36 33 85 91 64 7 54 0 64 82 34 90 56 33 57 4 2 20 79 39 5 14 100 5 5 10 52 49 55 22 74 99 2 86 81 54 38 97 93 41 67 78 69 17 96 23 36 91 5 76 56 84 2 17 72 8 23 48 91 22 50 29 49 8 6 83 97 43 25 42 86 67 56 47 100 36 12 5 42 43 96 34 30 38 8 32 8 28 91 57 41 18 1 48 46 35 81 82 74 21 36 96 33 11 23 20 9 30 10 96 49 52 82 20 75 7 81 43 0 83 5 61 80 50 12 85 69 22 81 18 94 88 51 28 34 31 14 98 47 78 83 1 100 9 48 69 83 0 43 77 3 39 51 99 5 54 87 4 57 98 31 48 21 50 31 40 100 8 68 0 47 60 28 40 55 59 52 23 30 98
70 25 3 90 19 4 73 73 98 77 73 30 49 5 90 70 22 100 84 78 12 43 8 40 87 1 86 97 73 37 38 68 34 31 79 52 46 71 44 48 86 91 94 40 96 22 92 59 63 67 69 41 15 15 64 69 62 57 26 52 82 39 78 90 13 52 90 21 16 53 42 72 81 35 28 14 93 73 30 11 33 76 41 55 52 32 96 72 16 19 59 82 34 58 42 52 43 86 8 88 54 84 47 33 48 22 76 96 27 21 56 96 75 62 82 24 11 72 83 0 28 65 12 40 93 20 75 12 42 52 81 68 6 36 70 20 56 44 38 13 97 82 26 67 4 98 89 55 30 93 81 39 34 63 93 50 14 52 1 69 88 83 33 54 79 13 73 52 4 47 63 28 28 77 50 73 54 90 41 25
92 54 31 32 80 28 90 90 21 74 4 1 58 58 92 21 71 63 69 21 75 55 22 15 58 1 28 70 26 82 58 46 78 63 51 81 94 95 37 21 32 85 72 88 74 8 3 30 21 30 72 36 50 65 23 28 66 71 24 46 34 100 86 3 81 17 44 10 21 59 93 94 21 72 0 35 77 77 39 50 78 37 92 45 91 43 49 2 55 25 52 1 0 39 34 20 91 88 100 88 70 99 90 35 65 73 31 29 32 40 91 12 82 90 35 25 38 81 5 28 0 66 11 12 50 67 10 10 0 23 48 74 93 80 88 54 66 71 56 56 18 9 30 91 68 64 78 15 55 40 42 22 22 20 65 28 24 46 67 18 17 37 37 66 22 74 85 49 31 40 33 65 82 21 56 33 4 16 95 80
11 100 39 81 77 66 79 10 74 78 81 22 37 19 1 2 0 94 28 31 64 93 47 50 24 38 0 99 25 82 83 78 61 68 1 1 67 36 70 9 87 60 34 50 37 79 31 64 83 12 61 5 74 86 40 23 78 46 65 98 75 3 70 47 63 35 72 71 33 66 32 11 18 70 0 100 17 70 31 83 7 66 80 41 37 53 15 68 43 55 40 40 89 88 73 40 74 46 17 2 5 6 18 75 97 97 49 96 53 56 0 30 63 69 50 80 39 89 61 65 66 0 100 52 30 44 87 26 90 39 74 74 97 87 61 79 31 13 59 82 28 37 21 62 2 67 41 31 69 73 78 44 60 18 88 67 40 11 50 53 87 3 20 11 20 50 53 48 35 71 91 63 76 51 72 62 58 45 8 62
97 65 21 62 48 23 12 39 78 0 99 43 47 59 12 15 99 28 58 45 77 48 56 10 98 36 61 13 22 35 44 56 6 74 41 74 12 67 91 61 54 30 41 25 59 63 10 48 92 10 1 7 11 92 32 25 37 52 52 87 73 96 6 77 70 100 37 39 89 91 76 76 63 45 4 65 35 62 71 57 44 96 98 31 32 42 60 20 60 77 33 67 51 7 99 9 35 35 53 77 85 23 70 78 23 29 94 17 77 52 90 22 1 16 88 44 18 47 80 12 11 100 0 8 75 16 36 19 93 59 1 26 32 49 95 91 9 4 13 82 87 19 39 65 45 49 76 77 56 36 71 4 90 9 3 53 83 79 26 38 100 80 51 35 62 4 50 54 95 84 40 0 15 49 23 85 47 7 15 1
94 61 23 49 87 6 79 81 5 9 51 94 76 55 37 24 63 60 84 18 73 44 70 82 49 28 26 19 60 22 80 42 72 70 53 8 58 70 26 39 81 29 42 11 58 95 77 84 95 17 89 10 3 81 32 32 38 93 36 92 26 92 46 18 64 78 0 24 92 4 1 30 90 49 98 1 77 73 60 57 83 32 23 96 23 96 29 13 9 12 52 34 54 26 41 21 56 36 98 79 81 70 34 41 10 56 33 32 81 82 41 18 93 74 64 80 85 49 50 40 12 52 8 0 35 62 89 89 57 49 87 32 83 40 3 8 72 79 0 91 79 65 82 52 67 60 95 83 81 31 73 94 91 76 31 59 73 71 82 61 45 65 15 44 22 88 25 0 81 100 51 19 83 27 12 60 54 95 21 26
53 19 38 15 67 31 72 65 19 13 97 33 72 37 29 83 3 41 14 32 57 87 70 87 75 85 44 27 41 88 82 82 52 72 30 50 33 25 24 47 23 21 20 59 77 66 6 15 14 69 38 1 36 34 52 47 98 2 84 80 70 33 57 0 32 45 2 84 71 66 91 22 62 8 40 65 86 64 92 88 88 39 83 7 42 66 6 50 92 39 14 98 8 7 10 22 55 92 84 70 98 37 89 45 92 66 39 54 89 12 7 2 33 3 27 9 19 80 12 93 50 30 75 35 0 68 84 83 7 83 100 60 44 12 99 73 54 62 68 33 94 69 30 23 4 8 71 1 16 82 17 41 61 87 47 86 64 29 87 42 61 67 94 96 95 75 13 42 30 10 23 21 67 5 23 74 85 71 85 22
29 99 8 15 13 80 57 21 70 10 63 89 40 66 36 62 49 36 47 36 57 61 96 34 8 52 29 95 50 90 92 9 84 61 100 10 35 79 35 67 61 97 69 98 97 30 87 12 2 63 27 20 51 56 77 36 69 47 64 31 58 47 0 80 1 85 94 91 100 77 36 17 4 37 95 79 29 9 55 22 60 45 38 27 61 49 0 60 66 58 35 9 71 55 85 84 77 93 57 11 42 37 88 89 2 38 84 80 74 1 100 0 28 42 79 31 68 30 85 20 67 44 16 62 68 0 69 44 52 93 23 26 64 42 39 20 45 81 97 42 10 81 95 83 46 41 93 59 34 23 56 13 74 74 56 72 46 8 70 45 9 37 99 2 79 98 9 34 45 87 51 78 38 29 90 100 41 50 67 74
1 66 28 26 93 50 38 61 13 55 24 54 42 16 82 20 75 95 2 45 64 95 72 95 80 61 40 73 16 19 47 97 86 88 66 22 84 99 39 6 36 99 27 75 89 38 71 70 67 46 84 92 66 20 32 27 18 27 9 28 79 87 7 95 3 82 66 10 61 51 67 61 74 57 98 82 82 87 33 56 3 65 72 75 45 49 11 12 44 89 61 6 34 28 84 5 46 57 52 37 84 83 15 23 50 60 55 11 79 78 17 23 36 80 28 94 45 13 69 75 10 87 36 89 84 69 0 66 29 51 49 63 97 77 20 15 29 95 100 4 90 14 11 80 58 35 86 37 90 94 64 21 81 44 14 31 53 78 100 43 16 21 85 42 27 65 68 86 64 21 8 0 16 42 47 91 8 38 36 100
50 60 74 65 1 71 4 93 9 7 76 23 54 33 70 56 59 4 69 59 24 38 41 28 82 11 100 26 16 92 19 15 38 99 4 66 82 65 38 26 11 42 85 26 67 48 88 49 10 5 41 39 38 46 72 81 26 33 96 20 73 19 29 17 29 49 41 79 28 68 10 3 63 85 32 59 24 39 73 32 89 58 9 82 12 22 26 6 88 1 48 81 66 85 76 96 4 13 58 97 29 37 16 26 67 60 25 58 41 83 22 99 13 16 83 72 73 96 22 12 10 26 19 89 83 44 66 0 73 69 99 7 88 83 61 29 4 35 87 55 56 18 83 13 26 37 57 87 100 3 52 24 30 10 3 79 99 41 14 2 9 17 25 7 52 23 68 78 38 52 76 52 0 100 24 0 58 70 74 14
41 51 49 56 65 99 93 79 3 69 16 13 42 7 27 72 56 4 45 67 61 24 78 88 8 76 41 98 92 21 46 38 2 47 55 21 86 66 59 44 62 20 24 76 45 25 41 86 16 62 53 62 4 32 79 15 65 39 44 63 0 18 87 11 22 75 29 25 32 36 72 54 12 71 57 88 37 66 36 77 29 43 81 93 17 67 65 73 9 41 29 80 14 6 94 35 78 74 20 56 80 29 79 93 29 13 92 63 86 80 7 53 54 9 54 70 70 96 81 42 0 90 93 57 7 52 29 73 0 59 78 94 79 68 17 27 78 19 25 15 97 24 28 76 29 6 61 95 70 33 50 86 57 64 52 13 90 69 33 66 28 59 86 50 93 20 80 43 12 40 71 62 65 88 80 55 57 48 63 49
