160

51 97 99 75 14 79 27 80 67 38 93 76 61 54 63 38 76 74 83 17 51 69 81 19 34 5 1 49 20 17 43 12 54 52 18 98 91 2 86 46 80 42 62 82 78 21 99 70 90 9 27 59 14 6 51 78 37 67 52 0 84 54 86 60 44 50 12 76 78 51 49 42 64 53 48 69 36 83 55 100 25 77 36 79 61 88 79 43 76 98 83 99 45 23 45 35 81 84 76 76 55 84 72 48 30 97 88 12 38 24 73 41 97 28 24 25 60 99 61 74 77 57 74 14 35 87 76 84 95 0 44 14 27 13 87 40 50 20 38 78 46 44 51 83 65 86 87 18 21 73 70 66 73 62 29 95 51 4 41 73
81 71 2 78 10 44 37 69 96 70 43 98 29 80 6 98 98 73 88 58 51 32 92 48 45 86 75 53 9 36 82 100 61 42 42 82 11 67 60 21 1 77 85 98 50 7 73 55 72 52 61 51 97 37 53 66 92 100 60 87 74 97 1 52 94 54 33 9 74 66 58 19 67 47 40 32 50 60 30 63 54 24 63 78 68 21 71 9 1 38 96 55 76 100 18 60 94 0 35 19 99 52 56 48 48 68 60 61 88 9 67 40 47 23 72 36 31 65 3 68 46 80 84 44 32 24 65 96 55 44 0 47 93 99 93 39 24 68 80 74 70 81 5 65 20 6 62 40 47 97 4 89 63 96 92 40 11 13 7 68
26 11 35 5 17 79 91 4 60 56 87 98 46 67 24 47 76 31 49 68 37 41 69 9 13 22 62 18 81 82 78 89 96 3 25 46 20 99 68 52 74 65 27 87 19 67 46 18 63 98 78 4 15 22 53 10 90 24 64 61 97 29 92 86 48 99 20 89 25 73 52 44 88 81 15 18 46 83 78 97 18 5 49 79 96 6 91 58 56 64 45 85 76 6 8 21 5 4 18 93 52 38 24 20 0 42 70 94 48 99 72 53 75 73 81 91 55 41 9 94 85 12 72 25 64 94 31 40 63 14 47 0 22 27 97 98 31 77 63 50 24 66 73 3 14 79 52 63 46 46 67 96 0 19 69 100 29 8 50 97
20 86 47 32 85 56 94 79 99 89 47 4 10 18 24 64 88 55 100 64 54 19 27 37 7 63 17 34 89 32 84 74 29 21 17 83 25 39 53 9 56 35 67 45 6 16 79 32 37 37 3 0 93 79 92 64 8 68 15 41 19 74 9 34 71 99 95 94 1 79 88 0 47 4 57 94 90 21 57 32 69 62 43 99 16 31 85 76 25 65 13 15 59 77 65 89 41 95 70 24 78 72 27 54 34 48 68 64 33 56 74 93 25 57 61 78 52 21 13 18 20 7 98 74 69 91 98 76 45 27 93 22 0 1 53 34 32 79 94 47 34 16 92 69 32 72 69 32 65 35 41 64 62 25 19 15 72 80 92 74
99 70 13 93 8 46 39 48 35 24 14 32 77 55 31 14 32 42 11 3 65 8 39 66 14 81 17 64 39 67 5 66 100 90 64 90 92 62 29 19 38 56 78 9 48 82 75 17 28 99 88 74 44 69 39 73 89 19 93 26 85 57 70 84 61 26 87 50 58 25 34 58 97 73 77 75 64 77 84 67 88 66 87 2 93 100 70 90 71 25 77 7 69 99 21 24 59 43 27 32 61 90 4 12 50 11 50 5 67 48 99 32 18 2 53 89 37 87 77 19 94 7 97 35 52 25 75 60 5 13 99 27 1 0 32 96 58 88 45 79 28 50 90 23 97 40 88 9 90 91 79 43 83 11 50 12 60 14 42 32
19 17 48 34 86 40 62 77 19 36 50 26 62 42 20 87 90 41 78 33 35 40 94 20 78 49 37 77 96 25 90 69 79 11 46 100 31 31 8 38 0 75 26 29 72 24 12 68 46 42 71 18 86 1 77 14 32 86 29 27 19 25 12 72 39 75 89 64 95 49 29 15 43 68 33 57 3 4 0 85 66 51 15 14 2 57 86 7 82 82 84 46 7 10 41 74 61 15 45 13 7 46 76 64 45 86 26 19 9 36 82 91 38 80 73 27 90 71 45 0 26 84 27 38 26 11 11 32 17 87 93 97 53 32 0 74 96 51 39 94 21 89 26 69 30 95 4 84 83 29 54 51 6 91 46 10 71 47 48 24
68 95 78 94 90 4 83 28 59 50 22 60 27 63 26 45 98 79 18 61 64 75 82 87 66 19 54 54 11 61 79 70 55 0 23 84 40 77 28 84 45 42 41 99 48 89 59 23 5 23 25 98 51 7 61 35 33 66 20 82 61 91 19 84 33 21 68 76 19 77 27 75 47 42 18 1 60 58 0 55 90 58 6 65 13 77 25 83 23 24 65 68 39 42 12 9 92 55 16 43 30 46 44 52 72 43 19 89 24 47 77 47 70 47 46 82 73 83 22 39 17 61 29 98 57 72 6 68 89 40 39 98 34 96 74 0 40 84 81 51 63 7 1 19 93 91 9 11 61 48 18 64 48 86 32 37 89 40 68 74
19 37 66 56 82 29 40 15 93 82 97 97 40 41 8 19 0 50 41 41 59 53 7 24 21 2 87 46 6 15 4 95 12 47 77 88 70 65 30 98 73 7 38 67 33 93 90 10 47 83 44 88 9 0 47 35 97 33 31 55 42 81 69 6 67 1 95 75 68 68 11 89 75 56 58 86 64 15 65 58 86 75 41 90 92 26 90 81 95 56 21 1 72 38 61 34 28 45 44 6 44 80 91 54 59 89 53 6 63 13 10 0 25 34 83 84 62 49 98 7 1 12 23 90 62 59 28 14 8 50 24 31 32 58 96 40 0 94 24 39 29 11 5 77 39 92 90 44 80 49 11 89 80 97 82 48 7 21 58 39
21 91 29 24 32 87 88 26 22 92 81 67 3 76 69 94 24 8 79 87 2 57 93 48 75 67 98 79 78 74 49 63 81 74 7 52 17 93 43 56 32 26 45 19 54 52 9 94 75 67 56 8 97 67 17 46 97 2 54 92 75 62 23 1 75 52 80 58 52 8 1 43 24 57 80 97 26 66 85 26 26 58 34 19 51 19 60 34 35 63 6 83 32 40 90 50 61 45 92 7 34 76 75 23 76 9 14 70 17 90 94 40 12 89 80 66 6 36 58 88 9 30 82 95 12 5 86 56 18 20 68 77 79 88 51 84 94 0 76 8 70 47 85 11 54 9 41 22 23 99 0 30 65 51 55 30 34 20 19 44
32 69 28 0 66 31 88 80 91 69 63 19 31 54 9 67 60 9 25 89 63 63 0 40 39 86 26 6 87 4 59 27 76 84 61 100 21 26 86 81 71 4 69 73 95 66 20 71 52 35 52 67 81 48 67 22 64 64 85 12 19 28 24 31 44 13 94 50 49 12 31 45 21 28 98 74 34 42 43 100 8 67 21 92 35 80 43 97 47 94 16 90 98 59 69 94 18 90 99 99 13 82 82 53 38 15 20 57 23 22 50 31 78 99 29 62 77 70 60 96 33 43 87 21 42 84 6 33 5 38 80 63 94 45 39 81 24 76 0 15 62 96 25 66 5 12 88 76 5 69 4 90 22 90 29 69 25 74 30 77
46 83 30 22 29 67 5 24 87 34 11 100 97 45 48 56 44 62 69 12 39 49 60 54 34 67 77 69 8 74 53 26 14 57 60 57 5 63 16 48 95 72 98 23 8 80 8 48 34 48 48 0 22 8 35 29 86 58 29 69 83 81 23 20 58 60 76 44 22 2 74 10 92 40 57 87 55 47 81 93 70 58 85 78 29 8 61 79 20 7 76 41 76 61 27 18 34 63 7 99 22 1 35 88 86 26 72 22 2 89 61 53 39 85 18 59 30 33 54 0 47 26 26 86 43 72 16 53 70 78 74 50 47 79 94 51 39 8 15 0 58 28 38 27 33 47 38 39 91 72 13 52 27 14 16 79 65 58 28 94
100 80 62 55 64 92 15 25 2 16 7 22 75 94 20 17 72 99 18 63 59 69 59 79 83 42 88 83 14 19 34 65 53 86 39 56 23 45 10 38 100 1 34 19 63 47 55 7 46 91 96 57 72 70 81 50 6 33 53 3 31 95 30 82 75 9 74 84 91 85 90 86 59 85 26 48 97 69 58 67 86 18 54 10 16 99 23 61 57 97 25 69 2 52 76 78 49 99 17 72 58 14 40 13 5 68 75 40 19 48 72 91 56 10 91 14 45 63 36 75 76 3 47 44 6 55 28 15 81 46 70 24 34 28 21 63 29 70 62 58 0 34 14 20 58 20 4 39 58 52 51 61 85 27 81 4 47 22 17 20
43 56 70 53 6 10 14 52 55 25 20 12 52 15 88 82 37 37 13 94 73 35 35 49 78 44 87 24 14 3 94 14 3 74 73 22 24 50 58 37 2 93 70 59 17 92 20 51 88 38 88 38 85 54 6 16 40 3 33 64 9 91 94 72 79 29 32 28 28 69 100 59 37 40 51 17 88 33 7 21 6 24 42 75 15 6 15 82 71 69 72 93 67 95 91 21 94 26 21 3 7 26 0 51 70 72 1 62 43 94 50 7 93 16 98 16 92 79 75 46 29 66 0 92 14 67 91 31 38 44 81 66 16 50 89 7 11 47 96 28 34 0 61 15 35 53 35 89 9 42 54 53 59 93 66 98 81 89 81 99
56 95 98 53 18 88 45 81 97 25 57 15 85 40 19 38 61 23 5 60 71 46 64 26 39 43 18 56 20 18 91 42 2 24 39 81 83 48 4 1 65 30 85 92 59 78 42 26 70 59 13 43 62 12 96 95 5 8 74 60 8 73 77 85 2 90 47 46 87 62 96 8 75 5 17 8 1 31 40 22 74 33 32 41 94 14 37 36 34 5 57 94 25 34 16 88 46 99 70 46 69 19 67 27 87 65 46 89 59 27 83 86 55 68 60 75 0 2 44 69 43 30 92 3 81 8 43 0 90 51 5 73 92 90 26 1 5 85 25 38 14 61 0 52 80 13 68 71 9 42 54 71 42 42 5 81 49 98 30 32
48 16 74 93 46 40 82 82 21 58 45 45 65 94 67 48 63 80 13 40 65 1 100 16 0 76 67 34 91 42 51 26 5 74 44 46 29 18 20 47 43 86 16 45 23 25 90 45 33 97 5 10 39 5 40 42 9 13 38 84 81 72 71 23 93 68 98 76 32 82 24 87 13 33 70 68 95 75 35 96 34 48 21 2 92 92 79 25 48 89 62 28 22 86 0 12 73 34 7 57 76 29 59 13 52 39 54 28 0 42 55 9 37 31 52 32 11 36 73 15 76 3 33 30 43 65 76 18 97 83 65 3 69 23 69 19 77 11 66 27 20 15 52 0 91 11 76 90 63 6 25 94 47 10 95 47 41 81 26 68
67 99 5 11 86 89 54 20 66 80 41 78 62 0 3 26 96 83 11 49 1 76 17 27 27 6 79 44 45 26 97 73 23 58 19 65 43 60 25 64 72 34 84 28 99 35 87 60 30 13 69 5 86 99 34 2 51 7 91 42 88 55 5 86 9 79 52 8 83 76 9 26 97 58 94 24 21 53 10 49 65 75 21 91 51 11 97 22 84 44 13 5 5 88 50 28 34 1 66 75 85 73 51 63 98 75 20 83 3 73 81 94 53 8 41 92 73 85 73 49 27 75 5 92 82 45 9 75 28 65 20 14 32 97 30 93 39 54 5 33 58 35 80 91 0 89 86 62 26 37 86 50 60 11 33 17 31 45 93 31
67 87 23 98 18 17 9 60 66 96 63 68 97 63 60 100 61 83 100 6 95 79 96 31 34 39 88 39 40 71 3 49 6 39 23 16 49 83 78 8 83 77 4 82 79 5 42 79 26 74 52 7 29 2 82 18 17 33 100 93 4 67 74 94 16 52 10 35 49 90 5 14 94 68 22 55 89 5 63 24 13 11 37 70 57 91 30 83 52 6 16 86 41 36 89 45 90 20 37 65 81 67 16 33 70 42 72 48 22 5 35 35 48 47 60 62 41 26 0 96 13 61 65 77 26 19 0 12 51 86 6 79 72 40 95 91 92 9 12 47 20 53 13 11 89 0 63 1 64 2 79 86 37 16 7 25 18 77 36 96
19 17 72 31 69 34 54 18 14 76 78 52 85 99 3 35 46 1 6 23 22 34 89 96 96 59 15 83 11 28 46 45 31 31 19 92 24 97 58 7 40 75 23 97 97 51 59 22 6 42 100 75 5 69 55 72 70 60 35 16 44 19 89 60 62 85 53 69 41 97 51 81 50 9 88 36 13 80 6 56 77 25 48 72 66 10 46 91 15 30 18 87 56 54 31 12 77 45 96 63 33 99 100 73 70 59 15 30 79 37 82 12 25 0 60 75 25 100 37 82 97 21 14 40 12 61 41 66 88 87 62 52 69 88 4 9 90 41 88 38 4 35 68 76 86 63 0 39 100 27 54 60 75 51 50 29 90 56 20 76
29 11 48 74 59 63 63 8 27 72 76 56 65 41 23 8 72 21 10 51 63 26 84 69 31 36 21 18 15 39 0 14 14 56 0 75 45 88 29 75 47 19 46 99 86 28 42 56 79 1 42 86 100 89 70 100 53 30 43 64 11 41 4 13 98 55 24 8 29 81 96 86 91 87 74 47 95 69 54 94 59 26 96 42 84 43 62 91 82 94 22 12 17 64 29 49 15 86 25 68 83 11 16 38 81 7 70 26 26 71 47 43 19 63 36 41 43 17 86 32 76 89 38 77 77 93 55 73 25 18 40 63 32 9 84 11 44 22 76 39 39 89 71 90 62 1 39 0 26 77 25 21 85 37 25 66 29 40 21 43
90 94 22 64 80 6 32 20 58 6 18 76 96 24 79 47 7 57 58 7 21 41 71 16 24 42 23 93 1 51 80 47 25 78 36 31 59 72 75 57 12 59 57 78 52 64 79 19 75 60 87 14 41 74 64 40 39 25 18 58 67 24 75 71 37 77 61 7 76 93 21 85 2 83 53 93 43 61 23 34 55 23 95 20 46 46 80 4 33 14 100 100 56 61 92 39 16 20 23 82 69 52 28 65 63 0 60 5 24 99 24 7 75 31 96 63 33 18 82 33 44 38 12 36 53 73 98 67 86 21 47 46 65 90 83 61 80 23 5 91 58 9 9 63 26 64 100 26 0 40 98 85 23 15 18 37 94 69 50 37
19 27 41 24 12 73 38 18 64 40 10 57 39 41 92 26 49 39 90 49 91 78 8 5 96 81 10 49 88 82 79 6 12 85 57 13 33 16 53 55 31 34 76 78 62 59 90 98 35 70 81 18 26 33 34 10 29 50 7 99 89 52 80 44 2 43 7 50 53 27 18 60 30 42 30 41 5 20 75 76 19 81 1 95 44 72 79 48 67 37 15 7 95 88 63 89 15 81 60 81 26 62 5 66 74 25 72 70 70 100 19 39 75 74 77 44 38 53 95 72 20 79 15 81 65 40 26 42 39 73 97 46 35 91 29 48 49 99 69 72 52 42 42 6 37 2 27 77 40 0 18 52 49 82 29 34 77 74 94 35
2 34 50 18 75 21 69 63 92 28 97 41 72 50 100 8 86 73 96 9 27 52 33 59 10 54 57 79 12 11 30 50 80 38 61 66 71 87 45 78 89 64 44 8 83 66 51 2 54 87 32 65 64 64 43 70 35 62 92 34 99 92 26 85 20 86 11 37 37 36 2 1 98 6 48 35 63 19 57 67 83 85 23 38 66 90 52 31 9 37 26 60 8 86 24 72 5 83 40 87 14 92 4 88 63 11 31 58 70 64 48 53 7 93 71 43 32 35 83 75 89 77 60 4 19 9 68 58 8 70 4 67 41 79 54 18 11 0 4 13 51 54 54 25 86 79 54 25 98 18 0 36 64 48 55 87 61 92 13 66
100 85 2 49 26 77 92 65 39 43 72 74 6 18 81 93 62 3 63 3 4 74 28 53 39 71 5 33 2 49 97 43 87 75 64 87 24 21 15 26 52 82 80 42 70 12 6 77 26 59 69 9 52 63 29 12 12 40 49 24 41 36 3 89 11 10 11 10 4 9 87 19 90 58 41 57 73 73 71 59 41 15 77 54 31 17 79 92 54 90 93 54 65 19 94 36 57 75 37 41 92 30 16 87 62 17 84 80 36 41 49 50 22 18 40 5 48 35 89 94 15 43 22 78 51 2 29 60 55 66 89 96 64 43 51 64 89 30 90 52 61 53 71 94 50 86 60 21 85 52 36 0 32 84 16 62 2 43 64 37
72 41 92 30 33 40 56 24 29 41 7 8 46 97 66 9 73 16 2 85 45 65 6 0 88 16 11 67 29 47 14 31 63 45 19 6 48 96 55 99 67 7 36 36 2 86 71 55 38 31 45 78 45 58 81 80 67 92 14 80 13 64 67 63 40 2 70 32 59 74 33 24 54 33 24 45 87 19 12 100 91 86 32 14 47 16 86 37 70 52 62 53 92 20 84 56 61 80 90 58 51 65 32 30 17 18 39 65 20 14 68 70 54 18 61 53 45 33 47 27 31 71 10 60 45 65 73 50 72 73 63 0 62 83 6 48 80 65 22 27 85 59 42 47 60 37 75 85 23 49 64 32 0 78 54 18 29 6 10 73
17 18 26 68 79 19 99 96 10 70 34 14 47 24 45 60 60 31 64 2 100 12 78 40 71 6 7 54 68 13 26 96 81 44 32 59 60 3 45 0 77 40 36 41 72 5 64 99 2 83 77 81 91 37 80 6 86 88 23 48 28 47 99 1 30 17 16 15 77 10 33 80 16 27 78 25 63 70 9 32 72 4 25 21 33 100 31 12 71 38 30 42 8 40 80 97 6 100 13 94 60 93 90 39 46 69 21 50 67 85 60 3 85 96 61 65 76 40 67 69 0 14 73 18 26 39 1 25 2 62 96 19 25 11 91 86 97 51 90 14 27 93 42 10 11 16 51 37 15 82 48 84 78 0 84 30 3 18 38 47
23 55 77 58 45 42 40 42 30 67 3 89 47 78 11 87 37 18 7 75 39 75 35 43 54 45 36 3 30 15 56 59 66 73 72 74 0 16 17 7 96 4 11 16 78 92 88 53 23 36 75 18 43 12 35 4 96 61 21 38 34 8 37 25 23 48 75 70 68 41 14 33 34 6 62 23 75 46 38 10 46 69 70 100 52 93 68 90 94 74 16 42 18 47 26 54 53 24 58 30 18 64 14 95 16 96 97 55 26 86 10 16 88 31 96 58 89 50 3 17 98 100 13 14 64 0 73 32 77 29 92 69 19 50 46 32 82 55 29 16 81 66 5 95 33 7 50 25 18 29 55 16 54 84 0 70 19 45 39 87
99 18 32 42 50 38 97 52 35 73 50 40 32 33 23 41 48 80 42 94 67 70 14 66 77 80 56 35 55 65 90 11 13 33 77 3 0 36 43 87 100 41 57 50 28 71 67 52 66 92 85 26 58 57 99 64 42 86 97 80 46 29 29 41 17 52 23 40 52 87 32 16 65 48 19 56 54 78 47 20 51 47 28 50 52 68 38 99 70 72 65 45 26 41 54 38 23 60 6 91 67 6 2 65 21 20 70 71 52 14 80 82 41 49 18 80 49 27 22 6 40 19 54 74 92 86 74 19 38 95 40 100 15 12 10 37 48 30 69 79 4 98 81 47 17 25 29 66 37 34 87 62 18 30 70 0 46 90 67 86
80 29 88 70 36 44 59 55 59 71 2 47 78 74 60 4 98 91 60 44 90 98 13 67 26 77 48 59 28 74 91 19 16 45 88 4 59 41 53 38 49 88 38 68 71 36 89 14 79 54 91 56 69 99 16 30 96 100 99 14 50 75 53 78 74 91 69 47 46 84 74 59 95 69 64 65 51 89 79 86 60 77 23 77 41 21 48 81 11 71 85 84 64 8 36 15 90 88 81 66 28 97 95 39 58 82 58 56 17 15 22 37 23 8 66 92 5 30 35 71 25 90 42 30 84 82 18 15 46 51 11 29 72 60 71 89 7 34 25 65 47 81 49 41 31 18 90 29 94 77 61 2 29 3 19 46 0 81 66 65
86 89 98 64 88 93 5 81 82 73 56 80 44 72 71 69 49 41 25 50 63 54 21 98 43 82 49 35 20 23 29 11 17 71 14 17 45 62 26 14 54 1 31 81 8 6 13 10 41 35 8 48 4 96 88 7 84 91 44 70 80 99 94 31 10 72 30 36 44 47 73 58 95 44 82 80 28 57 39 38 34 96 21 86 100 36 6 56 55 94 91 62 83 76 16 86 2 98 41 77 7 46 1 46 21 82 35 74 77 52 41 84 55 16 68 3 59 93 71 49 93 0 74 63 75 19 98 3 59 4 13 8 80 14 47 40 21 20 74 58 22 89 98 81 45 77 56 40 69 74 92 43 6 18 45 90 81 0 66 64
65 50 66 9 44 5 29 84 54 78 88 100 4 40 67 55 66 94 48 23 44 60 29 84 28 3 15 75 88 13 13 52 39 91 63 91 18 64 86 94 93 83 38 11 3 25 54 39 4 8 73 29 68 52 48 92 88 96 63 38 73 8 15 68 1 52 42 2 7 43 84 8 42 100 45 48 80 17 38 92 75 44 96 89 68 92 60 73 6 19 38 77 83 39 79 64 3 22 34 75 96 53 64 76 2 93 32 86 79 94 75 81 10 47 81 22 66 70 18 10 99 44 98 7 88 56 74 36 17 41 7 50 92 42 48 68 58 19 30 28 17 81 30 26 93 36 20 21 50 94 13 64 10 38 39 67 66 66 0 22
33 57 86 4 3 99 36 70 98 93 4 4 86 6 74 54 40 45 49 64 91 7 85 47 82 16 77 33 55 17 100 45 11 42 25 5 59 7 31 12 38 53 12 80 53 84 32 4 33 18 97 0 72 80 60 66 86 9 37 45 53 9 31 16 96 71 58 28 60 2 7 23 48 97 29 24 81 48 65 76 13 85 74 5 99 80 13 0 77 54 41 83 42 92 77 77 65 25 65 85 43 73 51 97 60 96 64 95 39 47 93 85 65 90 27 12 5 33 1 19 14 56 48 67 66 97 22 42 10 73 68 97 74 32 24 74 39 44 77 94 20 99 32 68 31 96 76 43 37 35 66 37 73 47 87 86 65 64 22 0

0 73 73 1 32 12 19 82 66 38 12 6 23 74 87 76 23 54 19 59 63 85 84 53 94 78 25 60 94 48 14 61 77 100 74 51 18 5 83 97 79 73 2 81 19 83 17 9 99 77 53 61 45 16 66 92 86 34 22 81 37 26 92 23 61 6 16 42 57 49 89 89 95 48 25 54 52 89 1 90 95 46 40 94 79 58 7 98 73 57 21 76 43 0 1 62 96 32 87 95 19 1 67 59 87 66 63 76 41 67 18 46 15 81 53 8 27 30 10 26 19 48 60 57 87 10 26 24 25 34 5 73 61 86 40 54 35 38 41 20 92 10 31 55 26 16 78 46 63 13 22 52 30 16 11 77 81 33 18 17
73 0 98 81 14 11 97 20 3 28 10 92 88 73 66 100 61 2 46 72 36 96 63 34 60 45 41 40 9 50 12 33 93 40 8 39 90 94 92 47 79 7 18 37 18 99 54 23 44 87 74 39 23 71 28 94 86 92 22 12 11 56 73 83 9 30 56 70 30 79 9 56 70 65 95 23 15 53 99 94 6 74 41 90 83 72 74 70 48 99 58 14 29 73 69 69 58 76 100 78 76 30 14 98 98 62 75 17 71 4 88 49 54 69 21 39 80 37 28 22 73 78 15 51 60 92 0 30 25 2 88 80 75 46 44 78 92 67 98 50 0 38 5 35 40 37 96 39 22 25 70 45 62 64 50 32 27 87 96 100
73 98 0 13 50 99 36 90 87 96 88 0 32 61 62 30 83 53 58 38 1 11 41 23 88 91 85 6 39 52 58 67 15 73 79 50 10 21 98 81 99 56 79 66 82 90 13 32 33 38 57 3 86 71 48 88 50 14 19 35 6 76 11 61 61 58 14 4 73 7 40 4 94 53 31 78 29 17 63 70 13 60 4 0 31 51 78 15 23 59 55 77 46 2 56 100 15 22 71 36 90 31 76 30 48 79 3 100 97 53 41 86 74 59 87 83 83 77 24 67 70 26 7 62 68 50 89 25 68 11 45 15 81 36 39 96 70 75 91 22 12 64 57 46 88 12 88 78 17 49 65 45 38 62 50 46 65 29 75 22
1 81 13 0 55 99 76 1 47 60 19 8 41 6 76 11 28 72 40 23 27 84 68 52 34 32 85 30 10 79 6 45 47 97 87 90 40 4 87 10 56 63 13 76 4 10 75 52 57 20 59 20 19 14 32 81 42 99 52 76 36 9 92 53 45 57 16 86 46 52 83 57 44 79 85 7 15 73 96 80 100 9 13 77 88 23 85 9 76 4 54 43 68 22 15 40 70 23 10 41 96 69 35 2 60 25 94 82 15 29 68 12 74 38 25 97 25 49 19 71 47 63 2 42 54 3 77 55 85 48 52 51 68 43 45 95 53 0 41 15 28 29 16 72 39 43 20 20 67 25 68 1 56 52 76 93 6 97 91 98
32 14 50 55 0 4 93 71 76 76 40 40 90 81 73 28 18 86 7 48 62 93 76 5 7 47 94 56 41 87 83 39 71 54 61 40 75 22 49 38 66 81 45 69 48 100 63 16 53 77 54 82 17 39 89 34 77 76 99 16 99 57 42 95 44 61 50 13 69 7 60 11 76 59 70 29 8 80 26 6 25 11 21 30 86 67 3 79 16 85 75 5 72 91 26 29 69 30 28 77 84 86 46 95 59 37 87 100 3 68 68 28 72 79 35 41 69 60 23 84 1 30 39 16 4 91 59 30 97 42 57 2 55 2 99 20 5 11 27 3 56 20 40 98 99 53 24 68 68 99 30 68 75 16 96 0 94 99 18 65
12 11 99 99 4 0 0 44 46 5 14 94 48 33 51 59 39 60 65 76 75 29 98 45 79 85 94 27 13 47 71 29 85 19 8 21 41 56 84 26 58 47 97 61 43 64 27 2 49 52 67 50 35 54 80 47 59 72 21 32 52 18 69 56 42 63 48 42 8 96 19 72 93 39 23 0 30 6 9 69 35 43 36 61 75 13 32 100 26 40 79 90 79 20 7 8 34 15 30 81 94 32 67 68 73 59 79 12 49 85 54 35 2 73 77 89 50 6 49 34 49 44 90 94 9 57 78 63 0 78 10 80 66 60 68 72 23 45 52 46 91 16 38 53 15 16 64 75 16 73 60 83 1 80 25 14 91 66 25 98
19 97 36 76 93 0 0 96 20 45 17 56 34 29 61 38 12 9 35 58 72 17 91 85 89 43 76 55 15 12 4 100 5 62 77 81 83 89 8 73 10 7 97 44 70 27 84 29 85 97 1 16 51 19 29 7 46 29 35 78 62 46 50 63 19 37 44 59 38 1 98 94 94 46 59 11 100 28 0 56 92 7 31 69 0 96 87 79 68 48 87 33 92 40 92 8 39 13 11 30 42 63 35 70 22 6 72 88 98 100 94 17 87 4 82 77 65 97 97 81 16 18 10 98 93 63 19 89 10 85 76 91 5 69 77 66 92 26 6 74 25 40 73 62 72 28 1 46 12 58 83 38 63 68 44 55 1 89 76 78
82 20 90 1 71 44 96 0 54 85 34 62 13 8 51 46 94 1 67 1 87 82 88 62 29 100 34 73 0 21 37 3 83 33 99 39 100 40 43 96 35 90 21 36 66 51 72 83 54 56 77 38 94 61 12 33 26 6 14 49 8 28 66 86 96 11 53 75 60 0 35 81 73 2 41 56 35 1 97 4 52 26 0 52 40 85 53 93 98 79 78 93 37 74 88 25 94 9 99 80 28 91 15 12 85 93 82 35 11 1 67 23 43 18 64 38 94 26 68 87 40 66 50 86 55 52 86 86 17 89 72 48 28 36 49 9 49 59 78 24 58 71 14 10 33 24 40 85 60 75 34 55 95 59 65 42 9 27 17 6
66 3 87 47 76 46 20 54 0 50 15 67 64 8 47 86 31 30 18 0 6 34 60 78 44 63 56 48 40 11 60 69 47 71 62 73 84 91 48 73 8 54 21 75 43 68 100 0 21 19 94 2 61 72 47 15 70 25 33 9 17 14 87 11 56 84 81 16 67 37 42 36 14 16 55 76 96 59 88 40 42 35 77 84 28 46 82 3 41 18 54 21 56 85 33 89 16 54 91 67 57 40 34 25 57 98 17 3 45 61 28 39 5 79 77 0 76 83 52 81 75 53 80 37 60 46 60 28 25 39 95 27 77 30 42 44 59 53 19 63 41 38 36 75 7 60 100 90 50 54 34 96 71 35 35 98 91 47 76 16
38 28 96 60 76 5 45 85 50 0 1 50 61 69 44 98 59 48 85 82 59 78 8 86 61 64 94 92 98 11 43 90 80 84 0 23 30 3 36 64 47 10 16 19 42 64 0 2 77 59 19 93 94 75 40 23 63 17 28 31 0 83 87 71 14 3 48 57 62 99 22 16 57 42 79 10 93 25 97 61 80 75 53 26 100 92 99 8 23 60 98 45 33 69 45 3 55 36 85 11 22 91 32 95 2 38 30 69 74 40 50 52 81 41 32 19 82 98 33 10 81 82 45 92 93 40 37 25 35 79 84 88 22 3 88 37 100 77 39 24 86 82 10 80 53 56 86 83 57 68 48 77 78 66 33 5 86 78 13 62
12 10 88 19 40 14 17 34 15 1 0 58 66 48 3 93 31 74 20 34 48 35 45 55 40 25 56 38 63 34 43 6 27 19 42 30 86 54 32 81 85 28 66 66 17 6 37 68 8 91 68 48 42 81 70 59 35 42 13 73 50 32 77 37 16 37 49 5 88 19 69 40 88 24 5 61 1 86 48 38 97 62 15 21 31 45 78 0 35 96 96 97 59 59 50 45 88 29 48 78 29 28 92 58 52 80 11 6 94 7 30 10 78 80 94 94 79 11 42 20 22 16 81 0 69 68 24 12 25 29 41 57 30 34 50 23 17 5 37 10 2 61 56 2 93 43 96 74 5 56 22 18 12 79 9 55 86 21 31 78
6 92 0 8 40 94 56 62 67 50 58 0 38 43 55 77 73 36 56 93 99 80 2 60 22 40 54 81 100 94 75 55 32 47 68 91 62 3 60 79 65 47 17 94 25 64 97 68 20 74 7 76 55 97 72 26 88 62 16 14 50 17 39 34 88 91 80 31 67 13 44 78 49 59 92 11 0 78 91 44 1 36 35 46 72 84 92 39 46 10 98 42 80 17 15 87 44 52 36 6 50 99 77 95 1 64 56 89 43 54 4 80 42 88 100 37 29 98 54 74 89 79 81 50 67 97 84 84 18 38 24 12 3 91 93 64 10 87 34 1 52 82 46 47 98 46 11 33 67 5 7 51 51 85 90 31 38 34 92 34
