140

79 48 55 67 40 74 52 0 64 12 60 17 47 83 10 73 40 1 42 82 98 19 50 54 67 35 37 55 33 42 70 1 51 85 53 76 7 76 17 54 42 9 17 82 49 52 97 50 96 50 86 15 62 47 39 56 83 95 90 89 72 83 100 83 11 76 46 28 73 78 62 16 72 78 43 51 43 14 13 34 88 86 88 48 4 93 89 32 34 59 30 86 99 61 22 9 28 49 17 92 35 66 28 0 5 67 50 80 66 68 33 60 52 52 23 47 3 16 99 15 60 38 73 70 6 73 64 22 4 27 94 93 16 5 53 34 65 11 78 68
22 63 25 40 81 52 76 64 0 9 28 44 36 36 60 99 26 8 38 32 12 16 33 72 28 85 26 16 49 80 38 79 10 28 21 46 20 65 64 61 71 59 20 13 25 74 52 2 24 64 16 3 79 25 18 45 19 83 38 70 53 59 18 47 81 54 97 72 87 87 52 8 56 55 75 6 42 17 42 25 31 66 36 95 54 15 14 24 15 31 15 63 61 90 79 12 23 84 13 41 36 3 93 90 43 84 36 68 75 15 69 4 71 70 34 77 65 60 5 85 97 44 100 19 47 89 41 69 94 99 33 21 18 67 2 7 52 74 1 55
58 97 24 30 1 9 59 12 9 0 2 53 77 90 91 28 76 20 20 21 79 46 76 20 56 60 39 21 51 5 40 43 56 21 23 71 3 24 10 73 65 78 75 79 68 26 80 80 23 60 48 19 18 43 92 24 92 32 51 34 60 44 27 1 10 25 81 56 26 29 58 90 0 63 85 83 12 87 28 8 9 43 80 49 78 17 3 12 11 94 18 80 19 77 6 56 89 70 96 13 17 25 2 100 45 84 73 30 40 22 20 36 84 12 47 67 76 29 31 35 16 28 37 58 1 7 94 16 1 70 40 87 22 68 3 89 15 44 2 80
93 15 73 65 6 43 24 60 28 2 0 52 90 64 40 61 97 5 62 38 17 79 94 75 17 66 55 78 33 93 56 23 65 47 75 22 7 52 0 61 90 43 37 12 62 12 41 73 29 72 87 13 91 52 13 25 42 74 54 24 85 8 20 77 54 62 17 78 34 73 61 88 38 36 53 18 31 63 32 67 67 96 100 78 27 94 6 100 43 70 93 40 21 16 35 38 35 8 76 71 39 7 49 0 83 80 9 57 76 64 12 13 77 26 7 51 79 58 83 58 24 86 55 65 54 63 19 79 34 7 39 30 63 70 27 17 100 22 77 12
31 3 51 63 56 57 58 17 44 53 52 0 53 9 94 67 22 7 32 80 20 62 58 77 23 78 55 47 77 95 31 55 45 20 52 66 37 62 39 75 33 53 64 97 35 16 1 92 87 1 11 24 81 35 1 83 75 59 11 41 70 57 0 96 9 27 89 25 74 49 22 78 38 47 60 2 25 100 83 29 72 18 44 82 68 1 87 22 0 15 40 56 96 92 39 90 72 74 32 3 93 48 98 26 37 84 7 13 40 27 55 57 82 21 55 30 17 18 99 38 62 93 79 78 68 6 7 50 41 92 9 98 89 66 49 51 23 48 41 67
90 25 96 82 4 8 5 47 36 77 90 53 0 63 90 41 59 50 38 9 39 11 85 51 98 39 71 25 35 36 71 47 84 4 11 8 18 48 57 51 71 59 94 27 12 34 74 64 8 44 36 34 2 99 12 18 41 43 85 0 27 73 92 25 77 44 1 10 94 85 57 59 90 17 22 32 31 80 31 24 81 37 23 25 82 49 79 31 5 94 26 65 1 38 59 94 12 13 5 48 50 99 38 91 52 51 23 58 41 76 12 74 0 25 87 23 43 60 55 70 68 75 7 12 96 71 22 18 39 68 3 96 96 73 88 93 85 23 11 16
32 21 93 90 10 35 71 83 36 90 64 9 63 0 31 12 52 59 100 4 31 76 90 13 87 28 46 26 40 56 69 92 23 3 35 40 1 58 91 33 90 74 42 11 11 96 87 73 35 19 71 47 47 60 42 72 63 35 44 20 11 55 65 16 37 14 9 3 59 4 23 21 88 12 98 69 86 99 78 38 63 11 85 27 0 86 16 80 52 30 31 86 94 37 58 93 57 29 7 50 48 91 87 41 71 58 66 30 11 50 0 60 10 65 4 8 72 40 99 33 4 61 35 36 41 36 50 41 82 99 4 47 55 3 47 83 16 32 29 53
43 96 44 52 63 5 67 10 60 91 40 94 90 31 0 16 68 63 15 5 92 59 54 18 58 78 9 43 34 17 0 9 6 18 19 39 20 76 5 42 65 51 100 91 57 9 38 83 75 53 85 46 54 86 37 64 33 15 23 36 22 45 57 69 70 85 94 20 57 60 50 67 4 95 59 38 79 7 55 62 29 83 22 8 16 84 3 95 72 8 13 45 89 20 89 75 30 43 85 86 90 21 59 72 44 75 49 87 88 21 42 99 9 41 48 94 81 46 84 3 89 39 7 97 61 81 82 84 55 31 30 53 3 13 16 55 77 30 7 44
6 59 81 65 33 29 53 73 99 28 61 67 41 12 16 0 13 63 16 20 58 2 100 61 32 38 71 31 42 71 8 69 31 78 43 84 7 3 94 6 6 63 18 79 86 71 84 86 40 77 21 87 90 96 7 85 22 44 24 92 78 72 30 96 67 39 24 67 73 49 12 28 96 16 38 70 93 55 15 70 31 35 97 3 59 45 78 96 41 49 92 49 30 28 33 13 70 82 16 51 64 89 58 87 36 3 43 79 81 15 84 98 12 74 2 84 89 98 30 67 35 46 14 38 50 94 76 58 16 22 2 72 43 19 83 90 52 84 4 53
34 22 17 56 75 60 90 40 26 76 97 22 59 52 68 13 0 79 63 65 73 86 48 31 11 16 22 48 13 26 92 57 40 1 5 61 49 54 25 22 33 64 1 67 6 38 50 31 62 88 60 85 44 34 36 97 26 88 69 56 26 78 60 28 10 81 71 90 3 91 77 30 53 99 100 86 73 79 96 81 58 52 22 66 16 66 67 56 92 29 92 63 68 20 95 38 44 69 91 0 20 64 78 32 12 23 57 13 47 15 62 25 15 73 37 5 98 75 34 68 19 79 85 16 87 55 96 68 39 52 81 60 12 4 6 62 49 93 22 27
20 47 9 11 54 12 90 1 8 20 5 7 50 59 63 63 79 0 32 39 26 81 95 17 86 4 62 12 16 59 43 79 31 48 76 79 52 50 22 70 3 19 57 30 56 33 56 32 9 70 31 29 31 80 34 32 97 82 33 12 20 38 2 43 53 61 14 44 53 33 77 91 8 41 51 86 60 33 84 11 32 96 46 92 32 33 82 93 26 9 31 60 57 30 56 38 31 27 57 40 64 80 97 27 92 26 68 2 19 75 94 44 29 64 23 8 35 45 36 64 79 45 39 67 22 38 11 32 87 9 68 55 30 62 60 4 62 90 58 8
28 69 0 32 81 51 69 42 38 20 62 32 38 100 15 16 63 32 0 82 93 5 3 36 97 5 49 22 55 51 10 54 78 70 52 0 38 34 91 57 97 95 77 92 63 31 5 35 99 68 94 4 80 83 21 17 84 90 79 98 35 60 14 75 11 44 97 81 78 41 34 23 67 54 34 4 100 99 28 4 91 98 54 46 6 78 56 75 19 76 99 48 4 57 61 83 29 73 79 15 77 64 32 78 2 88 68 35 1 61 32 87 44 83 89 0 22 31 47 73 55 31 59 28 14 52 92 26 70 52 98 52 21 44 85 6 33 66 12 71
58 62 45 59 15 36 80 82 32 21 38 80 9 4 5 20 65 39 82 0 100 50 86 65 40 50 95 76 59 44 43 36 16 82 63 54 67 28 50 17 57 42 67 36 94 89 41 74 93 26 8 28 22 16 39 89 85 11 52 6 8 89 76 7 57 84 26 85 30 88 55 78 63 43 27 93 53 66 30 83 51 1 60 9 52 81 51 70 41 23 0 95 74 52 53 13 13 54 57 61 47 85 39 7 27 48 89 61 51 88 83 93 56 67 100 32 57 54 49 38 6 17 21 64 54 76 38 74 23 51 89 22 86 57 13 70 15 98 46 21
80 99 9 49 70 45 33 98 12 79 17 20 39 31 92 58 73 26 93 100 0 72 67 77 60 82 82 1 72 95 67 26 41 76 93 44 99 66 60 64 53 49 88 60 74 67 83 42 97 36 42 84 85 99 79 51 40 18 96 84 24 93 20 16 59 43 93 44 28 82 46 42 69 75 96 99 74 60 30 5 64 45 20 35 7 83 61 56 84 49 76 40 98 97 41 90 23 93 45 22 83 90 21 12 0 81 37 1 2 62 66 11 37 48 9 33 96 28 95 82 55 91 5 30 9 58 54 70 21 45 53 75 89 3 39 4 56 55 5 20
5 81 71 16 27 0 73 19 16 46 79 62 11 76 59 2 86 81 5 50 72 0 24 67 29 38 56 28 8 59 74 97 80 36 16 15 70 3 35 30 4 54 61 23 76 78 86 63 20 3 84 54 88 71 77 88 33 8 13 65 26 33 28 100 22 72 67 60 40 4 36 51 21 39 98 0 36 98 76 14 64 89 14 69 53 49 40 50 19 64 100 28 49 75 67 30 84 39 72 39 44 55 61 20 73 52 22 30 71 32 93 50 85 79 30 50 56 20 48 100 88 87 59 97 79 26 57 23 33 10 78 52 37 34 27 67 98 25 92 97
24 53 24 73 97 57 80 50 33 76 94 58 85 90 54 100 48 95 3 86 67 24 0 79 78 61 5 79 5 90 93 34 40 18 55 0 35 25 25 97 26 37 91 18 49 82 77 12 73 23 27 31 87 93 70 96 10 44 86 83 10 7 90 93 45 23 25 66 78 55 87 30 50 25 32 64 81 76 83 3 99 1 61 52 12 66 37 44 53 66 87 29 31 72 97 7 84 36 49 54 89 40 63 21 28 11 24 93 31 98 5 62 38 12 26 28 61 75 23 23 16 2 77 50 77 43 39 57 24 97 97 70 95 71 11 23 56 41 32 74
57 91 59 79 69 50 49 54 72 20 75 77 51 13 18 61 31 17 36 65 77 67 79 0 35 62 66 62 24 75 16 23 34 97 34 100 62 16 13 25 3 25 6 95 97 43 4 7 26 5 78 0 48 76 7 98 41 24 31 11 22 74 92 58 72 42 90 7 97 52 21 2 32 60 90 90 2 86 69 3 12 68 89 72 70 11 76 41 21 66 93 46 6 53 1 32 62 93 100 90 19 64 28 64 1 86 70 21 38 68 84 3 88 87 80 43 39 40 26 95 78 72 41 31 17 68 43 16 62 54 5 31 60 3 37 47 62 34 5 32
67 14 57 49 8 70 1 67 28 56 17 23 98 87 58 32 11 86 97 40 60 29 78 35 0 49 41 60 24 20 73 4 84 5 32 93 87 73 91 82 65 6 44 82 74 14 72 86 78 92 35 68 28 41 17 15 4 7 30 25 20 40 73 59 8 7 15 77 81 45 66 28 42 66 18 27 92 7 87 61 48 51 34 58 90 84 84 11 48 35 60 41 29 67 15 45 12 87 16 60 62 9 1 21 61 65 31 98 18 36 92 71 2 87 95 74 20 23 58 57 19 25 61 84 74 99 33 67 95 59 95 71 63 32 54 52 82 48 49 18
14 86 69 43 2 93 65 35 85 60 66 78 39 28 78 38 16 4 5 50 82 38 61 62 49 0 85 25 55 96 8 42 40 75 35 26 5 62 99 70 19 52 71 10 31 54 1 13 12 59 85 57 24 98 84 54 24 66 73 38 59 3 44 74 48 84 31 50 89 68 57 18 98 24 57 80 16 26 23 52 33 91 53 92 71 55 91 28 59 30 8 6 6 57 81 19 75 89 57 37 30 50 59 60 13 38 96 1 6 10 60 93 16 38 93 50 61 61 20 3 51 90 67 66 29 40 2 38 79 89 59 100 20 2 55 90 45 84 40 77
19 31 94 54 8 45 66 37 26 39 55 55 71 46 9 71 22 62 49 95 82 56 5 66 41 85 0 60 34 23 69 94 74 42 62 0 7 4 35 79 65 30 76 6 58 34 24 14 56 99 93 76 65 98 45 69 38 30 43 61 61 99 16 84 20 53 44 36 3 4 43 30 15 3 11 64 96 31 72 96 65 60 12 3 27 72 9 1 92 57 22 87 96 55 60 91 36 5 13 25 12 63 70 15 78 72 65 24 92 7 54 70 98 36 16 33 35 72 60 52 68 87 14 66 72 89 12 2 94 96 23 60 4 10 0 74 39 11 94 51
99 38 14 71 4 92 8 55 16 21 78 47 25 26 43 31 48 12 22 76 1 28 79 62 60 25 60 0 70 79 18 70 86 34 89 80 29 63 55 52 86 11 83 14 1 13 32 61 29 15 63 10 91 62 2 41 13 16 50 79 72 95 26 40 58 26 18 3 23 80 12 5 5 12 47 45 3 12 54 33 60 100 100 45 23 91 0 76 7 78 27 42 10 12 96 8 54 33 92 51 63 19 92 85 76 38 94 76 77 54 35 31 19 93 12 44 12 82 33 79 100 98 44 61 55 58 14 14 5 28 90 9 35 81 51 23 66 14 41 45
34 17 16 15 29 61 45 33 49 51 33 77 35 40 34 42 13 16 55 59 72 8 5 24 24 55 34 70 0 85 63 92 64 34 9 86 27 24 63 19 44 93 55 70 67 98 99 67 32 30 57 96 37 93 54 28 51 21 47 97 96 11 69 31 53 11 0 64 34 91 95 87 76 22 10 100 79 60 92 82 9 60 65 67 98 25 20 35 43 80 26 50 38 67 45 10 54 10 33 59 0 96 58 45 68 34 44 68 40 96 92 7 55 83 45 69 36 57 93 37 48 53 85 68 44 66 94 41 18 52 6 86 15 44 33 89 20 87 44 50
76 2 37 14 43 75 59 42 80 5 93 95 36 56 17 71 26 59 51 44 95 59 90 75 20 96 23 79 85 0 25 66 44 91 34 74 67 73 71 5 43 7 29 31 1 7 47 87 2 32 34 42 72 64 38 18 16 52 51 58 13 79 84 86 84 86 3 54 5 45 62 96 37 75 58 79 96 65 82 66 28 42 17 19 67 68 73 53 63 46 14 92 66 10 98 48 97 74 38 81 18 10 53 43 73 53 27 29 91 55 48 3 3 83 49 18 5 79 81 99 75 60 31 24 55 14 43 74 64 66 66 21 10 68 96 8 51 79 80 84
31 41 80 78 35 85 61 70 38 40 56 31 71 69 0 8 92 43 10 43 67 74 93 16 73 8 69 18 63 25 0 17 25 68 36 3 60 8 25 71 37 16 36 81 96 9 98 70 86 7 2 71 62 35 78 52 23 13 29 99 55 39 55 41 67 39 26 34 16 6 98 43 99 73 1 94 62 51 52 18 70 92 15 61 24 48 73 51 99 2 1 68 87 15 83 83 73 95 83 77 21 76 56 93 57 9 57 51 54 23 45 71 67 7 65 98 63 51 14 51 75 64 82 63 18 89 89 55 63 42 61 77 44 17 26 67 12 16 22 38
38 100 88 20 77 43 61 1 79 43 23 55 47 92 9 69 57 79 54 36 26 97 34 23 4 42 94 70 92 66 17 0 95 69 20 95 12 44 83 54 40 79 37 68 90 86 90 12 57 60 81 29 42 53 67 100 89 0 73 6 93 65 10 14 36 75 53 16 50 96 61 56 23 26 100 93 8 58 31 62 48 13 20 48 83 46 64 21 52 9 18 94 14 50 52 87 75 74 1 31 8 54 2 16 55 8 1 13 71 19 10 86 59 93 77 72 36 22 56 69 77 24 66 77 60 70 97 89 71 13 24 37 41 1 57 97 67 37 35 86
99 0 68 96 97 31 58 51 10 56 65 45 84 23 6 31 40 31 78 16 41 80 40 34 84 40 74 86 64 44 25 95 0 66 72 60 25 73 62 70 79 66 87 38 43 45 46 0 9 63 91 9 94 49 9 88 10 22 38 73 100 18 44 59 66 100 9 88 81 20 12 97 5 40 29 3 95 19 42 69 3 72 4 21 83 12 76 22 22 62 47 36 13 95 76 2 99 41 36 86 36 91 55 86 86 95 45 37 54 81 69 69 94 31 69 57 38 77 53 39 7 78 32 12 86 16 56 57 27 67 26 48 27 68 26 41 21 30 11 1
87 33 68 93 39 100 73 85 28 21 47 20 4 3 18 78 1 48 70 82 76 36 18 97 5 75 42 34 34 91 68 69 66 0 56 46 20 35 27 90 14 67 85 87 70 47 74 54 5 38 98 71 86 48 36 40 7 68 54 88 91 62 68 63 2 17 63 98 39 41 53 60 8 39 19 18 37 47 47 75 20 40 69 45 13 65 38 53 18 12 87 71 26 74 52 56 66 8 74 87 29 81 29 68 74 7 60 98 2 61 47 6 40 87 56 14 65 6 19 97 36 30 68 71 70 41 3 5 34 34 5 46 61 0 20 67 18 73 87 83
73 54 66 11 60 20 25 53 21 23 75 52 11 35 19 43 5 76 52 63 93 16 55 34 32 35 62 89 9 34 36 20 72 56 0 55 100 22 66 75 82 46 31 44 8 69 96 33 3 24 68 87 50 68 75 27 31 56 65 23 8 77 63 4 95 42 73 90 14 82 4 83 59 63 17 50 51 29 44 100 9 42 77 18 79 49 51 49 14 66 100 74 60 13 2 34 56 31 59 56 23 22 48 54 77 32 100 9 64 69 5 84 17 48 99 79 28 13 67 83 38 52 18 43 7 9 73 24 14 52 51 19 45 2 16 14 89 67 59 2
20 32 65 61 71 35 9 76 46 71 22 66 8 40 39 84 61 79 0 54 44 15 0 100 93 26 0 80 86 74 3 95 60 46 55 0 80 19 11 81 98 64 24 68 41 27 88 56 13 57 34 9 60 73 1 15 62 33 9 86 83 60 66 89 82 34 85 2 92 3 70 34 87 76 77 90 55 50 47 86 1 84 43 35 29 23 67 14 28 89 100 5 35 7 72 33 72 92 91 67 10 41 83 9 69 92 40 39 32 18 92 79 54 75 96 14 56 6 47 4 79 40 0 57 78 96 17 64 100 77 34 83 16 99 26 55 93 4 26 74
65 84 60 78 60 88 38 7 20 3 7 37 18 1 20 7 49 52 38 67 99 70 35 62 87 5 7 29 27 67 60 12 25 20 100 80 0 74 91 52 61 95 95 81 75 6 50 92 53 72 15 42 64 78 44 2 9 32 30 60 91 55 17 72 38 94 21 55 75 71 99 100 5 38 47 11 27 31 96 90 38 74 55 36 85 74 93 2 52 1 89 32 15 57 57 97 52 94 73 23 80 99 83 35 71 76 81 34 14 93 14 81 42 13 64 16 72 15 2 1 19 87 61 73 57 55 35 61 39 43 8 61 24 69 40 54 79 59 12 51
70 79 31 52 92 35 46 76 65 24 52 62 48 58 76 3 54 50 34 28 66 3 25 16 73 62 4 63 24 73 8 44 73 35 22 19 74 0 13 76 57 4 66 22 10 70 55 31 87 70 25 65 79 57 9 55 17 23 7 43 74 81 4 88 42 58 56 26 23 28 78 24 87 54 42 25 70 40 47 7 42 81 94 12 95 88 28 47 76 37 42 77 28 80 41 80 54 68 69 14 94 96 59 76 73 51 69 85 12 97 26 20 30 17 21 87 10 43 71 79 0 0 89 18 60 68 92 81 62 58 33 1 36 51 84 81 55 55 52 6
82 33 86 54 17 67 4 17 64 10 0 39 57 91 5 94 25 22 91 50 60 35 25 13 91 99 35 55 63 71 25 83 62 27 66 11 91 13 0 54 14 1 11 62 2 95 81 72 69 14 25 98 64 4 10 21 78 26 21 6 64 38 91 94 9 32 75 89 79 50 65 58 86 98 9 49 51 11 46 77 35 42 52 25 9 78 100 21 10 13 80 3 78 86 58 77 55 20 2 65 5 47 56 29 38 38 18 21 64 5 66 2 58 11 93 98 42 55 59 63 46 55 97 46 72 46 8 79 89 16 11 30 62 81 21 55 45 57 8 40
79 92 2 47 85 20 88 54 61 73 61 75 51 33 42 6 22 70 57 17 64 30 97 25 82 70 79 52 19 5 71 54 70 90 75 81 52 76 54 0 17 69 87 55 19 74 82 78 62 36 55 76 100 42 44 38 11 18 97 23 55 22 32 3 32 71 37 54 87 10 33 55 47 71 11 63 73 3 50 14 33 66 85 35 58 80 63 2 33 80 44 5 86 85 51 22 67 77 16 70 36 93 56 63 43 22 96 73 77 72 25 51 85 50 15 96 61 90 29 58 30 86 97 73 92 86 43 32 46 27 44 44 70 67 38 53 60 86 88 13
81 89 65 43 49 63 78 42 71 65 90 33 71 90 65 6 33 3 97 57 53 4 26 3 65 19 65 86 44 43 37 40 79 14 82 98 61 57 14 17 0 33 52 70 23 25 61 66 18 31 47 86 16 2 34 80 13 14 45 99 31 35 95 92 42 72 7 51 25 14 53 81 59 32 50 65 80 48 49 91 48 67 20 78 59 26 7 6 88 6 69 41 26 71 14 59 97 41 90 14 84 16 18 97 51 19 48 84 83 59 37 97 97 39 58 72 93 13 33 15 57 22 46 80 8 50 56 88 60 70 3 83 49 52 12 70 83 10 21 72
1 18 91 65 76 54 90 9 59 78 43 53 59 74 51 63 64 19 95 42 49 54 37 25 6 52 30 11 93 7 16 79 66 67 46 64 95 4 1 69 33 0 92 20 72 84 49 71 1 80 90 10 51 100 36 30 66 26 90 67 91 66 1 94 13 30 64 62 28 71 9 90 99 8 55 88 19 86 55 99 48 46 63 83 14 42 1 42 18 22 50 20 46 1 50 67 15 58 57 77 63 39 58 92 43 83 7 72 75 100 84 46 75 24 44 28 98 53 64 87 0 75 59 10 80 2 83 7 47 94 84 74 27 26 97 51 78 34 86 31
53 15 90 26 44 82 59 17 20 75 37 64 94 42 100 18 1 57 77 67 88 61 91 6 44 71 76 83 55 29 36 37 87 85 31 24 95 66 11 87 52 92 0 96 3 39 45 74 80 51 88 5 73 76 94 57 95 43 32 71 62 53 14 98 25 84 80 73 53 53 0 22 91 54 9 31 42 57 68 51 68 83 64 32 79 66 27 2 23 54 24 9 76 54 51 0 42 43 45 65 54 30 2 69 47 63 70 27 66 69 2 72 96 65 76 27 4 54 34 66 38 91 26 70 42 25 67 75 76 88 100 42 28 95 94 20 44 14 76 33
47 34 23 12 58 29 84 82 13 79 12 97 27 11 91 79 67 30 92 36 60 23 18 95 82 10 6 14 70 31 81 68 38 87 44 68 81 22 62 55 70 20 96 0 70 20 32 17 84 52 96 86 3 8 50 70 83 86 44 3 76 6 33 89 69 69 55 15 65 42 40 21 26 97 55 88 70 1 4 95 73 66 56 4 65 74 13 60 48 90 95 72 15 43 53 32 14 20 63 50 60 36 64 71 5 74 69 2 20 6 65 43 20 100 9 8 22 90 100 77 74 85 89 19 42 86 25 83 10 59 37 47 1 90 14 4 49 46 100 72
26 92 73 58 51 49 72 49 25 68 62 35 12 11 57 86 6 56 63 94 74 76 49 97 74 31 58 1 67 1 96 90 43 70 8 41 75 10 2 19 23 72 3 70 0 9 56 99 11 50 82 22 98 55 32 60 96 33 36 33 45 62 14 49 34 34 82 52 22 65 7 65 28 44 96 25 5 9 38 62 59 8 5 36 6 3 38 30 67 77 0 78 25 81 89 16 16 9 62 12 89 82 45 72 8 48 65 17 89 2 48 9 65 34 88 82 1 13 64 85 21 68 88 61 51 62 70 5 43 57 8 17 39 0 44 0 51 86 9 1
26 41 84 52 4 39 13 52 74 26 12 16 34 96 9 71 38 33 31 89 67 78 82 43 14 54 34 13 98 7 9 86 45 47 69 27 6 70 95 74 25 84 39 20 9 0 16 4 84 40 31 77 26 15 48 78 28 1 42 13 49 98 9 25 44 41 61 80 30 69 100 65 31 38 53 62 47 39 90 72 64 44 81 33 64 44 57 15 25 30 45 8 47 97 80 44 63 16 62 74 63 22 19 6 51 38 2 85 84 16 82 29 38 53 72 91 63 5 62 0 76 0 29 31 76 56 42 65 87 34 65 77 97 76 16 42 41 12 90 22
14 79 16 100 87 33 1 97 52 80 41 1 74 87 38 84 50 56 5 41 83 86 77 4 72 1 24 32 99 47 98 90 46 74 96 88 50 55 81 82 61 49 45 32 56 16 0 18 59 38 4 96 19 20 49 22 31 1 82 71 95 64 61 86 33 76 76 92 41 10 34 14 68 21 42 24 49 0 73 75 39 45 35 83 71 14 65 1 81 32 90 71 68 30 20 61 27 31 33 98 54 43 48 12 95 23 63 11 58 16 4 65 92 61 78 50 31 29 46 73 66 17 15 68 41 55 62 9 81 65 23 37 63 38 2 89 27 87 4 82
87 90 34 96 64 99 8 50 2 80 73 92 64 73 83 86 31 32 35 74 42 63 12 7 86 13 14 61 67 87 70 12 0 54 33 56 92 31 72 78 66 71 74 17 99 4 18 0 8 47 84 42 20 22 4 34 35 25 0 32 90 9 30 30 14 43 92 83 57 52 56 98 82 32 93 89 25 34 15 40 6 69 86 58 26 58 59 71 63 55 10 55 25 67 95 10 52 67 54 10 20 57 34 17 89 20 78 93 29 21 30 11 18 15 41 38 61 17 10 28 73 97 80 4 93 24 98 57 87 32 10 11 56 59 3 57 27 50 74 12
77 6 34 24 57 16 57 96 24 23 29 87 8 35 75 40 62 9 99 93 97 20 73 26 78 12 56 29 32 2 86 57 9 5 3 13 53 87 69 62 18 1 80 84 11 84 59 8 0 77 21 58 91 69 78 57 44 11 4 44 78 17 19 96 84 15 86 24 82 20 6 44 25 74 64 19 6 37 31 83 11 58 63 0 71 89 90 68 89 67 85 3 31 86 67 95 57 52 73 71 30 12 2 93 93 26 20 2 21 26 89 41 27 55 82 64 93 69 46 81 85 25 44 49 9 83 99 71 9 48 42 87 35 62 16 80 31 13 52 55
30 56 10 56 12 76 71 50 64 60 72 1 44 19 53 77 88 70 68 26 36 3 23 5 92 59 99 15 30 32 7 60 63 38 24 57 72 70 14 36 31 80 51 52 50 40 38 47 77 0 29 24 22 97 42 27 61 18 75 22 5 86 46 17 7 0 27 47 86 10 42 30 32 72 4 8 34 59 91 68 57 79 56 70 19 20 71 18 82 32 70 16 46 84 13 55 96 69 80 19 39 8 70 10 27 3 50 44 54 15 87 35 42 62 14 16 87 51 25 77 14 11 89 54 36 62 35 47 7 71 26 48 18 99 68 41 17 62 10 83
23 38 41 26 68 95 82 86 16 48 87 11 36 71 85 21 60 31 94 8 42 84 27 78 35 85 93 63 57 34 2 81 91 98 68 34 15 25 25 55 47 90 88 96 82 31 4 84 21 29 0 83 88 64 44 95 63 67 93 63 90 57 83 32 88 74 84 69 77 71 85 93 63 69 83 46 53 34 48 39 27 73 45 0 16 42 92 100 59 98 84 21 67 17 52 27 91 3 59 59 32 6 17 88 60 45 100 61 85 16 76 5 7 19 23 36 86 9 74 99 9 35 7 42 30 87 87 37 26 62 68 78 35 32 99 62 32 63 56 76
32 58 8 22 66 43 57 15 3 19 13 24 34 47 46 87 85 29 4 28 84 54 31 0 68 57 76 10 96 42 71 29 9 71 87 9 42 65 98 76 86 10 5 86 22 77 96 42 58 24 83 0 48 45 66 79 89 65 86 86 26 64 85 42 43 23 25 70 44 69 8 90 68 32 84 62 87 64 5 63 44 40 19 3 38 45 63 26 59 45 2 82 98 71 31 56 49 87 65 13 62 10 95 24 8 29 77 35 31 75 48 59 75 81 42 29 31 92 98 82 34 5 31 30 53 37 50 14 19 44 13 99 25 64 75 92 69 65 29 78
5 36 94 78 84 87 47 62 79 18 91 81 2 47 54 90 44 31 80 22 85 88 87 48 28 24 65 91 37 72 62 42 94 86 50 60 64 79 64 100 16 51 73 3 98 26 19 20 91 22 88 48 0 11 83 34 46 84 26 12 48 27 16 79 8 22 70 59 28 27 100 59 68 53 17 39 24 25 6 91 33 94 5 31 53 48 37 99 66 4 17 20 61 3 89 85 4 21 93 49 0 17 15 21 91 92 21 57 5 45 26 50 29 78 1 63 5 56 71 39 76 9 72 39 51 56 59 4 32 35 13 75 51 19 77 84 1 86 58 68
17 28 9 83 86 100 19 47 25 43 52 35 99 60 86 96 34 80 83 16 99 71 93 76 41 98 98 62 93 64 35 53 49 48 68 73 78 57 4 42 2 100 76 8 55 15 20 22 69 97 64 45 11 0 73 33 8 48 90 76 75 48 38 33 62 63 43 99 24 4 35 38 32 81 54 38 95 91 84 70 4 87 74 19 49 67 66 41 76 17 72 69 17 35 32 79 30 47 56 79 50 4 27 64 9 89 34 45 95 19 48 48 6 88 11 37 86 85 48 53 54 85 92 92 45 29 88 71 56 51 51 36 83 67 3 65 73 96 94 81
58 42 65 84 48 42 63 39 18 92 13 1 12 42 37 7 36 34 21 39 79 77 70 7 17 84 45 2 54 38 78 67 9 36 75 1 44 9 10 44 34 36 94 50 32 48 49 4 78 42 44 66 83 73 0 51 48 19 75 27 7 1 89 18 42 8 15 80 89 66 14 87 6 40 71 94 16 1 58 76 32 13 97 77 80 12 17 7 23 5 34 95 95 29 77 48 15 26 26 30 44 54 71 55 15 41 1 63 2 68 69 0 47 65 54 11 42 84 30 78 27 27 98 44 87 89 88 98 3 13 97 10 78 49 53 59 42 35 24 63
62 78 58 98 45 65 2 56 45 24 25 83 18 72 64 85 97 32 17 89 51 88 96 98 15 54 69 41 28 18 52 100 88 40 27 15 2 55 21 38 80 30 57 70 60 78 22 34 57 27 95 79 34 33 51 0 66 48 2 80 70 15 31 84 23 8 73 10 33 0 30 15 84 99 44 63 9 83 97 95 45 28 31 57 82 48 38 99 54 8 42 46 31 39 74 14 99 84 55 71 84 70 77 59 73 31 36 83 64 55 80 45 50 49 33 88 73 20 29 53 34 19 51 23 84 81 42 58 42 0 38 65 35 22 38 44 14 85 88 38
