120

53 19 45 86 26 0 12 5 31 15 55 29 11 24 28 34 80 89 38 91 82 5 69 78 42 21 50 74 25 93 46 66 97 25 41 27 78 25 36 5 94 70 83 11 51 54 85 74 12 20 88 75 4 35 0 97 89 78 81 94 53 20 2 66 98 50 24 75 78 26 25 63 73 54 56 92 26 27 42 57 95 40 63 92 79 6 49 28 8 79 84 99 26 99 15 50 71 26 8 3 1 40 93 49 87 2 82 22 50 43 1 32 32 88 17 9 3 14 79 22
34 99 83 33 42 72 17 59 22 84 68 60 48 25 60 30 94 84 96 50 0 83 50 10 10 96 60 24 32 15 22 47 49 97 40 92 82 90 32 31 73 54 95 12 90 70 21 59 50 74 22 32 55 93 97 0 39 81 51 81 14 85 4 66 90 88 85 91 59 24 2 35 39 66 48 23 75 78 21 28 84 21 74 47 2 56 72 42 26 54 45 17 37 80 25 65 69 72 0 52 4 14 61 25 25 1 91 64 2 91 98 99 60 37 12 5 99 43 56 47
69 40 18 21 59 55 28 79 81 64 19 9 92 11 29 1 34 65 49 0 93 97 95 95 14 88 27 48 78 45 98 63 27 82 97 24 89 83 96 67 96 21 52 87 3 56 75 3 51 40 81 11 15 11 89 39 0 4 52 86 87 23 100 71 95 34 54 15 18 91 58 80 35 56 73 16 40 51 69 38 19 34 8 70 48 15 27 45 49 71 37 79 75 90 19 53 70 21 32 6 33 1 2 41 41 97 94 97 47 49 48 59 83 96 23 75 16 65 45 27
82 55 32 42 77 30 82 30 28 90 57 55 40 37 48 1 86 28 93 95 71 37 20 20 85 70 31 37 72 11 39 13 88 23 17 98 50 37 46 77 51 9 89 38 100 57 32 4 80 24 24 100 3 32 78 81 4 0 74 34 17 33 71 41 80 50 13 16 12 59 70 55 77 23 77 7 34 43 8 19 94 97 24 57 90 11 64 82 6 33 42 34 35 81 76 16 13 27 94 73 82 14 37 64 18 24 16 29 29 5 16 7 72 89 41 20 58 24 84 38
48 46 5 78 50 18 97 55 39 45 40 76 76 39 22 29 9 62 96 54 31 75 18 47 51 64 51 38 83 21 7 57 84 88 8 39 86 60 51 32 8 14 54 36 95 98 51 36 18 54 65 73 20 26 81 51 52 74 0 88 90 0 86 66 63 44 4 18 20 54 75 22 82 41 62 38 89 56 36 86 46 45 82 4 47 91 0 27 70 11 62 0 2 34 87 34 42 39 9 35 82 53 1 60 34 99 21 47 38 52 56 14 32 35 79 71 10 29 14 4
49 47 98 94 15 44 27 52 26 56 7 91 29 67 75 9 86 83 93 9 94 22 86 7 48 54 13 80 45 23 10 16 3 57 87 46 16 34 74 54 26 3 39 27 74 62 77 72 44 5 38 48 29 55 94 81 86 34 88 0 0 44 45 77 11 55 77 100 76 93 1 0 59 81 74 24 70 63 91 26 75 32 90 45 12 77 31 74 26 86 13 3 75 37 11 40 5 50 46 56 83 97 42 47 90 75 46 72 49 18 71 20 68 38 43 19 89 76 52 92
39 75 85 70 4 59 10 80 59 35 76 77 64 70 25 68 94 70 55 99 39 33 1 52 32 22 11 100 42 97 100 77 53 41 4 45 22 12 51 39 33 31 37 33 5 72 35 92 21 14 40 31 84 67 53 14 87 17 90 0 0 29 0 46 95 55 83 36 7 92 57 58 88 52 99 21 64 20 6 42 96 21 64 91 18 65 73 56 96 21 40 25 83 62 71 11 90 28 13 23 17 18 86 98 14 76 28 46 41 72 63 84 80 63 8 2 32 65 43 36
18 11 38 37 65 18 55 78 50 67 92 61 76 1 1 94 5 91 54 26 9 41 5 55 0 9 56 100 79 1 5 53 98 69 24 41 54 55 16 66 4 28 59 8 66 83 77 83 93 63 15 52 10 95 20 85 23 33 0 44 29 0 52 49 45 0 72 52 64 10 14 93 1 5 11 32 68 0 43 56 31 17 22 14 1 82 17 56 2 61 67 80 96 31 80 21 19 50 95 56 21 52 69 31 78 77 56 21 2 90 87 15 83 33 37 3 24 48 77 72
19 28 34 21 59 76 39 78 66 76 52 70 97 84 85 51 91 28 64 34 19 49 80 70 99 89 37 93 77 74 86 29 74 81 84 15 55 64 96 78 16 11 89 3 31 51 94 85 75 10 29 34 2 4 2 4 100 71 86 45 0 52 0 21 86 91 81 86 56 67 74 11 90 39 39 79 14 46 49 53 85 37 7 76 11 42 99 36 74 60 60 15 30 20 20 5 83 20 77 74 15 11 41 70 67 72 43 6 66 76 14 14 37 71 38 87 67 100 60 33
77 57 91 67 35 29 89 76 74 36 84 10 53 73 30 80 58 21 33 17 92 16 5 36 33 66 14 88 64 78 69 80 74 72 28 96 72 67 37 37 35 67 90 5 88 56 60 98 38 34 26 13 17 17 66 66 71 41 66 77 46 49 21 0 50 73 22 65 15 83 100 6 44 9 81 45 22 56 95 52 65 59 30 86 2 81 1 13 5 92 29 31 3 34 24 63 39 1 40 15 100 6 84 19 66 67 32 29 36 73 61 57 97 67 34 26 0 3 65 35
25 48 85 37 28 80 8 36 70 34 59 6 52 99 19 7 52 78 57 31 8 26 61 62 53 78 52 1 19 9 17 17 48 59 16 21 32 94 82 35 44 29 44 5 82 42 1 34 33 88 80 24 49 23 98 90 95 80 63 11 95 45 86 50 0 6 23 60 20 11 98 65 71 51 90 93 49 80 46 2 76 73 13 6 17 60 35 74 22 2 99 85 34 30 21 86 100 45 67 82 85 50 51 23 90 1 95 24 41 57 52 99 91 43 98 99 73 77 1 60
41 92 58 9 79 15 61 70 21 37 19 25 96 54 61 29 9 45 49 70 92 27 38 76 1 0 92 73 26 20 7 5 36 91 29 35 86 96 85 92 68 94 51 14 14 46 20 56 26 20 96 92 28 86 50 88 34 50 44 55 55 0 91 73 6 0 86 18 99 97 98 77 85 77 94 14 71 77 91 74 87 25 2 80 16 10 89 17 27 47 77 3 65 30 97 27 30 64 74 67 98 90 1 48 79 75 53 68 19 50 79 29 11 23 57 62 48 1 55 38
46 1 31 35 52 50 18 88 58 63 33 87 96 35 70 75 1 88 16 86 6 74 86 16 81 96 8 91 45 98 42 25 17 42 90 30 32 61 1 7 82 50 95 68 19 82 91 29 79 99 72 6 20 58 24 85 54 13 4 77 83 72 81 22 23 86 0 85 93 32 59 40 18 0 93 50 25 82 75 77 89 93 58 39 2 73 69 83 98 60 24 82 84 68 27 71 90 10 58 100 59 18 59 24 2 45 82 28 60 51 78 14 87 8 30 19 32 71 36 13
17 72 7 47 81 28 8 73 49 21 40 47 28 14 12 60 92 98 65 35 41 93 38 49 78 53 15 76 32 26 68 76 18 29 66 27 38 96 63 63 75 70 50 53 42 60 32 71 54 15 63 61 34 8 75 91 15 16 18 100 36 52 86 65 60 18 85 0 12 84 46 44 17 29 6 95 68 22 4 78 93 77 3 98 54 2 85 21 1 45 72 2 44 48 84 33 67 87 17 7 57 55 64 6 97 6 97 100 47 7 81 44 16 45 37 76 64 89 32 89
81 21 95 71 6 29 69 73 11 17 63 8 43 8 7 69 21 61 72 4 64 25 36 42 68 28 9 80 84 79 56 68 31 100 95 43 58 75 53 96 15 31 95 36 13 43 43 99 31 81 5 12 83 21 78 59 18 12 20 76 7 64 56 15 20 99 93 12 0 9 81 16 65 86 83 56 74 85 98 34 81 48 63 89 99 97 13 3 15 75 2 21 56 85 86 54 32 89 2 5 62 32 4 90 24 6 14 34 2 36 78 90 48 37 35 6 44 82 31 64
31 49 9 23 94 34 93 42 48 66 18 91 91 56 82 40 78 22 62 78 77 28 2 40 86 50 86 43 62 77 60 25 60 12 59 81 10 22 40 66 58 53 13 40 34 61 31 70 25 100 38 56 18 95 26 24 91 59 54 93 92 10 67 83 11 97 32 84 9 0 64 43 50 11 13 79 90 100 72 86 77 19 77 96 5 14 79 12 39 21 22 63 9 86 82 22 7 42 57 10 37 40 80 41 30 87 46 54 2 12 81 29 74 25 83 61 38 22 37 45
38 82 96 52 32 60 36 62 12 44 11 62 10 49 7 65 11 1 28 81 2 61 52 35 69 95 2 71 2 23 33 35 21 4 6 98 27 91 85 53 46 11 52 19 49 24 6 92 32 4 77 45 90 37 25 2 58 70 75 1 57 14 74 100 98 98 59 46 81 64 0 53 43 19 78 78 56 72 78 39 2 91 88 71 29 14 96 80 4 0 31 50 12 83 17 8 84 25 6 10 94 88 98 29 96 5 50 36 11 56 74 34 13 19 95 68 55 9 17 90
30 51 29 92 86 87 70 29 98 99 48 45 79 11 73 96 19 69 49 74 17 95 35 99 37 17 96 72 2 96 84 19 95 45 81 35 95 22 85 7 83 58 18 36 21 57 70 22 36 11 61 94 19 34 63 35 80 55 22 0 58 93 11 6 65 77 40 44 16 43 53 0 77 47 8 50 35 5 48 81 18 63 32 14 94 43 46 4 66 34 60 81 34 44 0 42 15 51 40 56 33 46 34 39 87 61 85 61 65 30 51 86 73 23 68 41 75 8 43 30
60 93 9 13 18 38 90 87 9 98 90 32 72 42 4 89 19 15 2 4 28 27 9 28 47 60 91 71 24 17 91 1 44 90 99 16 34 33 100 33 5 14 1 69 38 55 61 48 37 92 8 100 24 8 73 39 35 77 82 59 88 1 90 44 71 85 18 17 65 50 43 77 0 22 3 31 23 5 6 51 12 37 10 72 15 48 46 31 54 63 10 6 98 99 35 33 92 97 86 8 20 39 10 96 58 27 20 4 78 66 9 1 81 91 60 73 43 96 55 55
29 23 33 81 10 66 14 76 9 73 45 50 77 20 96 32 18 76 11 73 57 87 27 43 16 50 83 41 41 84 72 74 15 5 86 67 92 44 23 27 88 79 31 99 11 87 90 70 77 5 7 28 42 18 54 66 56 23 41 81 52 5 39 9 51 77 0 29 86 11 19 47 22 0 60 63 76 32 93 13 99 11 82 34 30 73 99 37 11 10 15 38 44 42 8 37 8 2 98 91 100 39 12 32 35 49 9 95 97 8 39 32 95 72 40 13 98 5 48 47
51 13 3 36 87 88 65 41 35 97 8 71 84 35 71 17 25 41 99 33 85 62 31 25 72 57 19 82 72 89 48 49 76 41 94 54 9 86 7 0 45 84 82 94 4 48 63 7 7 29 34 7 82 79 56 48 73 77 62 74 99 11 39 81 90 94 93 6 83 13 78 8 3 60 0 66 54 47 79 43 32 56 25 39 0 81 4 20 88 17 33 14 60 83 87 1 0 51 73 84 30 2 75 73 62 28 11 65 40 98 25 20 60 57 14 57 29 97 54 45
26 0 77 20 84 32 87 59 46 64 88 73 59 22 72 92 8 100 6 92 93 4 16 82 97 17 96 88 81 83 63 70 18 16 9 16 98 10 50 56 57 32 65 92 17 28 82 8 76 42 5 28 67 100 92 23 16 7 38 24 21 32 79 45 93 14 50 95 56 79 78 50 31 63 66 0 44 16 2 99 59 23 74 46 24 27 48 12 56 49 11 10 23 72 30 92 98 35 76 86 92 33 55 73 71 86 27 72 90 80 90 96 6 34 85 82 55 40 64 53
43 33 30 71 62 39 57 11 6 5 45 44 5 20 51 3 5 54 34 53 98 26 71 90 19 44 91 53 6 70 63 21 58 100 9 83 88 12 81 14 92 62 14 31 13 15 97 92 98 94 20 23 90 67 26 75 40 34 89 70 64 68 14 22 49 71 25 68 74 90 56 35 23 76 54 44 0 74 15 35 37 77 93 66 67 93 76 11 4 8 98 80 44 88 23 38 58 90 72 32 85 85 5 89 8 89 16 68 68 67 63 17 47 27 14 74 18 94 15 63
97 76 73 33 47 91 62 7 66 2 11 46 90 21 16 88 25 40 85 91 76 6 25 71 74 43 47 38 37 89 33 73 55 30 29 34 20 18 9 51 87 36 24 42 95 87 9 45 93 54 68 2 91 8 27 78 51 43 56 63 20 0 46 56 80 77 82 22 85 100 72 5 5 32 47 16 74 0 5 89 12 38 78 21 18 76 38 3 94 36 9 15 86 75 85 3 12 16 52 74 92 65 99 12 76 38 12 92 67 58 63 93 94 49 60 76 30 46 83 11
33 4 3 80 62 69 52 3 10 39 7 73 37 13 80 48 78 38 60 33 0 57 51 57 16 65 14 100 33 93 2 72 12 69 41 55 87 69 36 84 8 32 85 41 76 32 64 96 18 46 71 58 34 0 42 21 69 8 36 91 6 43 49 95 46 91 75 4 98 72 78 48 6 93 79 2 15 5 0 6 6 74 33 85 43 26 80 52 31 53 0 8 78 11 27 68 37 9 80 78 71 27 44 6 69 3 62 72 41 8 63 72 68 82 0 99 40 34 69 93
74 51 5 13 59 50 73 8 24 59 86 86 28 53 66 81 33 73 33 62 9 41 22 96 59 57 8 52 91 10 43 66 73 10 16 34 85 0 82 58 80 100 80 54 49 36 65 74 32 13 29 17 7 82 57 28 38 19 86 26 42 56 53 52 2 74 77 78 34 86 39 81 51 13 43 99 35 89 6 0 75 77 25 88 20 91 87 100 97 99 93 55 59 27 3 67 68 57 7 18 23 39 91 25 80 36 85 27 81 66 46 61 56 93 4 75 79 49 61 76
6 90 3 53 5 97 74 39 63 98 82 16 98 92 48 25 50 56 57 32 27 91 33 35 96 62 14 70 24 89 59 79 71 72 7 13 13 28 67 23 61 43 46 88 15 82 10 9 2 19 55 7 57 42 95 84 19 94 46 75 96 31 85 65 76 87 89 93 81 77 2 18 12 99 32 59 37 12 6 75 0 77 57 67 84 32 55 27 30 61 81 91 78 38 30 1 96 0 47 3 34 70 31 92 89 23 93 77 63 3 54 22 85 30 26 89 30 22 89 66
89 84 47 54 16 78 87 38 29 80 47 26 12 15 52 13 71 4 40 96 90 24 86 38 57 65 20 78 60 16 35 31 26 95 97 32 65 92 73 74 4 28 88 34 4 84 11 91 42 32 47 60 12 23 40 21 34 97 45 32 21 17 37 59 73 25 93 77 48 19 91 63 37 11 56 23 77 38 74 77 77 0 30 52 58 78 55 15 41 9 71 17 41 50 9 65 79 17 89 85 35 20 23 62 69 50 70 50 79 2 66 29 5 14 51 59 45 0 70 32
75 14 79 69 98 33 63 88 39 73 20 1 34 35 34 21 38 39 28 82 57 79 82 24 58 72 78 86 60 94 97 18 4 13 27 64 49 64 54 44 31 14 93 62 21 11 82 78 100 67 99 32 65 28 63 74 8 24 82 90 64 22 7 30 13 2 58 3 63 77 88 32 10 82 25 74 93 78 33 25 57 30 0 82 66 92 54 35 80 77 9 74 98 49 64 18 79 87 43 54 63 32 53 31 88 91 84 55 17 24 77 73 97 61 6 35 15 30 9 42
47 74 71 51 27 47 22 72 2 65 17 62 13 37 16 52 55 33 21 1 22 22 1 23 65 60 17 72 90 3 34 90 29 16 68 34 43 19 43 17 75 65 85 77 50 83 61 50 51 59 65 95 100 27 92 47 70 57 4 45 91 14 76 86 6 80 39 98 89 96 71 14 72 34 39 46 66 21 85 88 67 52 82 0 11 27 3 30 65 4 28 32 9 20 80 59 27 10 100 31 56 59 22 31 71 48 7 32 24 93 42 55 6 55 97 44 8 26 5 16
29 71 72 80 32 11 22 59 39 25 52 74 58 83 75 11 61 88 67 71 84 47 37 9 58 20 55 52 78 67 28 79 87 59 20 95 78 42 85 99 55 49 87 69 57 21 17 31 74 49 79 39 33 10 79 2 48 90 47 12 18 1 11 2 17 16 2 54 99 5 29 94 15 30 0 24 67 18 43 20 84 58 66 11 0 93 6 46 17 60 11 66 85 63 5 96 42 24 40 59 40 58 65 65 39 98 67 3 86 66 87 54 38 4 4 37 48 83 4 36
92 45 31 75 80 82 2 38 91 46 59 22 38 40 18 69 88 32 30 67 56 10 21 87 56 65 25 17 67 81 3 88 33 63 3 47 62 9 80 65 71 65 31 92 26 91 36 33 1 86 33 36 27 84 6 56 15 11 91 77 65 82 42 81 60 10 73 2 97 14 14 43 48 73 81 27 93 76 26 91 32 78 92 27 93 0 31 37 11 63 66 58 72 95 98 81 12 55 98 33 0 60 54 15 56 56 43 53 0 24 25 52 55 52 64 64 78 46 40 84
26 20 64 68 61 91 69 47 39 79 17 50 88 57 49 12 79 39 68 73 30 100 64 97 33 37 70 54 27 11 78 42 21 27 66 43 94 89 82 82 97 61 0 30 28 4 39 84 81 17 59 44 95 25 49 72 27 64 0 31 73 17 99 1 35 89 69 85 13 79 96 46 46 99 4 48 76 38 80 87 55 55 54 3 6 31 0 79 8 10 69 59 17 92 43 52 20 32 9 14 44 87 2 20 76 95 78 98 53 41 2 64 41 1 27 11 13 99 91 35
39 31 89 90 3 11 41 24 58 68 45 65 55 78 92 1 28 87 10 29 37 18 73 65 68 2 7 20 47 45 30 89 63 60 54 3 72 61 81 63 94 99 97 58 76 56 89 47 59 80 14 70 79 16 28 42 45 82 27 74 56 56 36 13 74 17 83 21 3 12 80 4 31 37 20 12 11 3 52 100 27 15 35 30 46 37 79 0 38 30 100 10 96 95 60 96 62 63 53 13 3 68 12 21 24 79 2 97 56 53 55 67 94 9 45 69 33 61 35 99
42 85 87 76 73 64 52 2 56 17 80 81 76 47 100 13 76 39 80 19 80 46 42 74 14 85 15 16 48 87 95 28 0 50 3 15 79 50 50 65 42 89 92 16 57 25 15 92 37 48 5 77 38 82 8 26 49 6 70 26 96 2 74 5 22 27 98 1 15 39 4 66 54 11 88 56 4 94 31 97 30 41 80 65 17 11 8 38 0 53 9 86 10 30 59 3 57 33 28 9 8 92 50 46 12 16 79 57 20 22 16 92 72 34 32 90 84 15 7 20
45 40 30 9 90 28 61 80 7 36 15 53 93 96 42 16 96 24 55 57 47 11 31 0 54 46 48 77 73 34 18 67 82 30 52 61 38 74 51 4 63 23 54 64 50 53 56 85 93 36 97 96 53 37 79 54 71 33 11 86 21 61 60 92 2 47 60 45 75 21 0 34 63 10 17 49 8 36 53 99 61 9 77 4 60 63 10 30 53 0 99 87 17 85 12 3 9 67 73 36 19 99 80 55 14 45 18 48 48 100 36 24 27 54 34 50 47 45 7 20
30 79 46 49 88 4 58 35 99 11 3 95 99 41 7 17 27 69 6 98 26 6 70 31 40 6 63 72 0 53 94 20 13 70 85 69 34 33 88 78 50 100 100 91 0 74 42 18 53 76 80 2 46 64 84 45 37 42 62 13 40 67 60 29 99 77 24 72 2 22 31 60 10 15 33 11 98 9 0 93 81 71 9 28 11 66 69 100 9 99 0 0 92 35 56 7 50 43 34 77 61 11 18 94 28 41 21 33 27 14 38 14 86 17 61 50 0 43 87 53
32 75 79 20 57 13 96 81 89 63 66 77 95 33 36 18 21 3 57 94 20 100 100 61 20 82 65 98 49 74 71 18 4 17 22 18 33 53 80 28 63 33 92 25 56 97 36 48 3 29 46 47 56 83 99 17 79 34 0 3 25 80 15 31 85 3 82 2 21 63 50 81 6 38 14 10 80 15 8 55 91 17 74 32 66 58 59 10 86 87 0 0 85 41 38 88 95 35 38 33 85 59 98 12 8 98 53 53 95 85 25 21 80 64 72 40 67 79 9 5
32 68 20 81 9 4 47 36 19 51 20 9 38 21 83 33 85 40 77 13 22 24 51 86 65 65 97 44 79 81 31 43 92 80 50 69 54 34 27 91 20 33 49 86 75 15 50 29 78 9 87 46 62 44 26 37 75 35 2 75 83 96 30 3 34 65 84 44 56 9 12 34 98 44 60 23 44 86 78 59 78 41 98 9 85 72 17 96 10 17 92 85 0 70 33 35 27 40 29 33 25 77 32 33 75 27 67 1 29 67 71 46 62 60 9 4 36 56 38 6
17 95 5 72 89 65 62 64 17 88 32 75 32 45 82 15 92 72 73 63 23 75 24 67 29 54 94 61 4 62 39 21 55 21 95 92 39 97 76 5 56 44 27 51 33 6 60 1 8 25 15 67 99 26 99 80 90 81 34 37 62 31 20 34 30 30 68 48 85 86 83 44 99 42 83 72 88 75 11 27 38 50 49 20 63 95 92 95 30 85 35 41 70 0 94 33 100 53 3 76 89 92 69 48 54 20 64 81 58 37 66 45 96 82 13 54 6 67 10 52
65 65 80 59 8 71 31 80 47 51 6 98 75 87 27 5 1 22 49 88 62 82 50 72 10 21 57 75 1 72 35 63 28 87 92 79 62 39 71 68 86 67 98 73 35 82 53 64 82 23 36 12 80 34 15 25 19 76 87 11 71 80 20 24 21 97 27 84 86 82 17 0 35 8 87 30 23 85 27 3 30 9 64 80 5 98 43 60 59 12 56 38 33 94 0 27 54 9 27 66 82 49 5 99 9 16 19 77 19 65 57 61 4 4 40 99 59 78 80 93
94 67 60 60 98 93 91 73 60 89 15 96 96 90 43 66 28 31 31 29 73 74 27 3 28 50 70 26 81 90 65 72 33 95 86 42 40 3 39 10 24 50 21 54 33 65 38 9 16 74 22 30 18 28 50 65 53 16 34 40 11 21 5 63 86 27 71 33 54 22 8 42 33 37 1 92 38 3 68 67 1 65 18 59 96 81 52 96 3 3 7 88 35 33 27 0 100 59 92 91 1 51 44 12 85 8 63 26 12 88 3 65 40 45 10 10 82 73 78 2
15 0 25 43 50 48 72 16 25 6 7 88 82 70 75 8 41 88 39 96 4 3 10 92 25 10 18 85 100 70 35 78 78 33 74 65 93 83 97 31 36 75 71 33 80 3 26 87 62 96 34 78 100 18 71 69 70 13 42 5 90 19 83 39 100 30 90 67 32 7 84 15 92 8 0 98 58 12 37 68 96 79 79 27 42 12 20 62 57 9 50 95 27 100 54 100 0 82 90 7 74 17 8 41 24 74 38 43 7 88 15 32 73 10 19 61 24 54 44 89
35 10 97 11 20 4 68 47 33 91 37 33 9 51 28 51 95 95 14 65 7 77 64 18 52 94 23 77 18 99 55 66 26 13 9 81 36 6 50 41 90 88 78 67 81 99 63 13 34 3 85 56 50 4 26 72 21 27 39 50 28 50 20 1 45 64 10 87 89 42 25 51 97 2 51 35 90 16 9 57 0 17 87 10 24 55 32 63 33 67 43 35 40 53 9 59 82 0 60 57 68 17 99 52 14 81 55 80 35 35 35 18 88 48 95 84 67 2 22 93
92 59 89 69 59 87 38 33 78 29 50 94 3 41 41 51 37 52 78 80 7 7 97 11 41 6 80 69 46 37 40 64 76 54 94 100 23 14 10 59 96 9 90 12 75 100 12 77 60 64 0 53 1 100 8 0 32 94 9 46 13 95 77 40 67 74 58 17 2 57 6 40 86 98 73 76 72 52 80 7 47 89 43 100 40 98 9 53 28 73 34 38 29 3 27 92 90 60 0 55 32 7 86 51 74 91 7 87 76 56 36 2 9 13 8 98 98 24 73 51
53 83 9 26 5 23 4 54 62 69 20 87 78 72 47 82 18 79 95 93 57 9 24 84 63 83 92 11 87 59 40 31 74 71 90 73 84 61 21 94 45 16 32 96 59 99 10 32 7 17 44 9 35 62 3 52 6 73 35 56 23 56 74 15 82 67 100 7 5 10 10 56 8 91 84 86 32 74 78 18 3 85 54 31 59 33 14 13 9 36 77 33 33 76 66 91 7 57 55 0 45 22 45 46 84 21 72 48 71 49 64 10 2 76 31 80 28 8 91 15
60 60 92 89 80 11 24 94 48 73 16 48 7 57 26 19 12 70 98 48 9 86 89 79 38 26 70 63 93 31 88 62 67 72 64 53 54 98 88 84 68 45 66 64 12 32 8 56 19 74 85 24 30 69 1 4 33 82 82 83 17 21 15 100 85 98 59 57 62 37 94 33 20 100 30 92 85 92 71 23 34 35 63 56 40 0 44 3 8 19 61 85 25 89 82 1 74 68 32 45 0 44 97 38 72 31 4 98 48 63 91 90 55 28 97 36 69 52 80 39
65 22 38 25 98 36 45 61 72 39 28 96 37 73 29 17 97 48 55 93 17 8 26 83 99 11 48 83 81 98 90 88 2 26 75 66 34 87 38 83 100 49 39 83 21 33 38 21 22 3 96 76 98 56 40 14 1 14 53 97 18 52 11 6 50 90 18 55 32 40 88 46 39 39 2 33 85 65 27 39 70 20 32 59 58 60 87 68 92 99 11 59 77 92 49 51 17 17 7 22 44 0 38 5 28 57 58 36 11 79 71 88 42 99 54 25 31 13 1 36
19 80 65 33 30 66 17 57 50 11 54 54 86 37 1 76 98 32 16 58 6 33 27 89 57 21 25 61 88 68 55 77 93 91 76 17 14 49 8 93 64 35 88 16 36 55 81 57 39 57 95 33 29 39 93 61 2 37 1 42 86 69 41 84 51 1 59 64 4 80 98 34 10 12 75 55 5 99 44 91 31 23 53 22 65 54 2 12 50 80 18 98 32 69 5 44 8 99 86 45 97 38 0 13 43 55 8 76 14 75 96 19 44 8 17 75 32 31 98 17
28 53 59 30 5 7 59 19 58 75 68 43 94 30 99 10 84 52 63 51 15 33 83 82 31 2 7 30 40 49 94 18 87 17 73 94 68 90 20 4 53 66 41 82 6 66 92 56 7 47 22 50 8 66 49 25 41 64 60 47 98 31 70 19 23 48 24 6 90 41 29 39 96 32 73 73 89 12 6 25 92 62 31 31 65 15 20 21 46 55 94 12 33 48 99 12 41 52 51 46 38 5 13 0 1 16 15 21 87 85 37 52 98 73 40 85 35 5 55 41
68 100 17 73 21 39 74 19 14 87 79 89 7 94 92 39 77 6 51 74 42 5 85 44 27 78 21 92 81 49 85 19 46 43 92 91 81 100 49 0 78 7 57 72 68 84 34 61 69 51 82 15 67 33 87 25 41 18 34 90 14 78 67 66 90 79 2 97 24 30 96 87 58 35 62 71 8 76 69 80 89 69 88 71 39 56 76 24 12 14 28 8 75 54 9 85 24 14 74 84 72 28 43 1 0 47 45 59 37 40 6 39 49 95 48 3 65 25 17 54
86 22 5 89 93 85 93 95 89 18 5 21 7 74 17 40 42 52 90 81 40 40 13 49 67 88 32 65 85 86 22 30 19 66 38 36 80 9 98 2 76 95 65 13 80 25 87 73 79 94 50 25 66 72 2 1 97 24 99 75 76 77 72 67 1 75 45 6 6 87 5 61 27 49 28 86 89 38 3 36 23 50 91 48 98 56 95 79 16 45 41 98 27 20 16 8 74 81 91 21 31 57 55 16 47 0 86 30 46 6 48 46 17 52 89 76 58 66 47 20
2 53 18 69 23 61 17 12 66 22 94 44 24 72 41 76 53 23 20 30 22 18 88 42 66 45 17 44 31 8 87 68 53 57 9 35 17 66 91 11 49 43 93 54 21 37 43 45 72 55 45 69 49 87 82 91 94 16 21 46 28 56 43 32 95 53 82 97 14 46 50 85 20 9 11 27 16 12 62 85 93 70 84 7 67 43 78 2 79 18 21 53 67 64 19 63 38 55 7 72 4 58 8 15 45 86 0 31 17 16 22 51 5 93 56 19 82 58 10 74
35 31 39 54 63 13 20 62 49 80 16 2 25 2 100 34 81 10 3 59 19 65 35 90 76 33 41 27 23 3 61 39 24 21 89 96 91 5 25 12 65 56 23 63 85 69 29 54 51 97 54 28 78 35 22 64 97 29 47 72 46 21 6 29 24 68 28 100 34 54 36 61 4 95 65 72 68 92 72 27 77 50 55 32 3 53 98 97 57 48 33 53 1 81 77 26 43 80 87 48 98 36 76 21 59 30 31 0 36 66 85 68 3 72 36 93 48 33 57 24
2 51 17 80 21 7 38 18 27 86 24 56 90 77 37 32 74 64 91 68 33 31 61 13 73 85 39 83 25 62 77 14 53 37 98 84 36 56 83 0 27 0 79 24 14 64 53 4 88 22 42 2 70 47 50 2 47 29 38 49 41 2 66 36 41 19 60 47 2 2 11 65 78 97 40 90 68 67 41 81 63 79 17 24 86 0 53 56 20 48 27 95 29 58 19 12 7 35 76 71 48 11 14 87 37 46 17 36 0 16 34 47 83 73 41 95 7 25 55 26
84 54 1 29 7 3 30 31 67 14 36 88 85 96 68 9 56 19 39 47 18 76 31 10 16 40 37 10 1 98 48 50 52 88 64 17 12 44 99 48 17 6 66 10 51 12 28 44 88 28 75 36 81 49 43 91 49 5 52 18 72 90 76 73 57 50 51 7 36 12 56 30 66 8 98 80 67 58 8 66 3 2 24 93 66 24 41 53 22 100 14 85 67 37 65 88 88 35 56 49 63 79 75 85 40 6 16 66 16 0 66 44 90 26 70 80 71 22 85 48
6 29 99 11 9 70 98 63 59 81 65 4 56 87 37 44 100 75 92 48 35 85 39 64 11 2 34 98 78 18 2 81 90 38 99 0 74 34 37 85 54 35 61 70 8 9 51 71 41 17 96 98 80 86 1 98 48 16 56 71 63 87 14 61 52 79 78 81 78 81 74 51 9 39 25 90 63 63 63 46 54 66 77 42 87 25 2 55 16 36 38 25 71 66 57 3 15 35 36 64 91 71 96 37 6 48 22 85 34 66 0 66 51 1 37 48 25 6 7 53
10 23 74 89 24 44 32 10 1 36 1 56 78 94 85 51 31 79 64 13 37 65 11 85 64 51 66 56 84 4 84 87 94 15 91 15 17 63 92 42 51 94 18 57 9 77 63 68 8 72 37 21 81 73 32 99 59 7 14 20 84 15 14 57 99 29 14 44 90 29 34 86 1 32 20 96 17 93 72 61 22 29 73 55 54 52 64 67 92 24 14 21 46 45 61 65 32 18 2 10 90 88 19 52 39 46 51 68 47 44 66 0 18 87 80 97 77 69 56 11
