180

78 7 61 75 58 0 85 61 89 11 78 2 93 30 91 72 52 15 1 99 89 10 95 88 92 89 35 31 38 6 43 55 56 42 35 75 65 30 59 9 69 84 53 13 8 5 21 73 44 48 74 53 14 72 86 100 38 43 68 10 12 61 51 71 51 92 66 85 74 48 40 15 12 25 12 87 53 60 59 27 54 36 23 96 30 62 15 19 68 2 48 57 15 21 0 81 36 9 29 57 70 75 98 74 31 22 43 10 82 61 99 57 78 86 79 100 96 4 75 21 50 8 34 88 90 37 76 71 64 13 5 41 54 46 64 27 98 43 54 100 36 8 92 89 76 77 54 1 59 42 97 6 87 14 91 61 79 37 54 40 30 36 87 33 28 8 86 28 62 54 28 91 55 100 97 4 23 71 89 18
98 62 97 65 65 71 54 48 78 3 94 24 72 79 29 93 79 26 9 11 95 73 1 25 17 97 71 98 75 26 57 83 26 81 69 13 84 100 13 42 52 62 5 43 99 78 19 3 68 73 55 60 14 54 65 25 65 34 50 48 26 73 100 71 12 79 47 62 23 73 54 8 55 99 54 47 54 41 9 34 64 54 66 42 17 78 63 22 83 86 44 45 61 24 81 0 21 56 58 88 10 88 95 17 62 88 21 58 56 43 29 15 76 6 79 89 37 79 72 62 20 48 60 92 11 92 60 6 38 9 63 24 15 83 71 72 56 43 58 49 93 38 2 47 44 42 52 44 14 25 45 100 13 46 17 57 42 92 17 61 34 15 27 66 27 31 90 43 17 78 62 74 55 44 94 26 2 65 12 46
30 19 92 91 62 78 29 35 74 4 9 97 96 2 11 24 48 67 78 91 69 98 92 17 20 75 50 83 45 53 23 91 82 55 60 1 33 1 76 94 13 24 82 13 12 83 7 79 70 81 79 100 43 49 42 65 7 35 13 34 3 22 9 37 25 43 8 6 6 78 29 23 45 52 18 80 80 53 7 75 95 1 22 18 31 88 38 42 24 29 81 47 88 48 36 21 0 78 7 76 22 79 69 82 13 84 81 41 64 75 64 4 16 38 35 36 9 96 7 48 85 45 78 83 86 20 13 71 73 69 66 75 19 46 36 46 58 50 87 47 78 55 56 50 63 99 47 16 18 71 30 19 30 44 91 53 82 0 48 65 65 16 54 77 27 96 50 100 21 74 17 30 9 20 45 76 6 89 12 4
69 80 99 99 3 24 5 24 95 27 25 84 71 90 84 35 77 33 50 6 70 62 46 60 95 7 99 55 88 80 34 82 16 17 92 6 28 78 19 74 48 24 16 55 56 54 94 93 78 44 67 79 89 79 26 19 29 36 59 55 37 15 8 65 82 90 57 94 23 11 20 38 62 35 22 13 45 2 45 6 70 37 18 25 49 94 57 92 97 71 63 89 8 14 9 56 78 0 21 92 63 88 66 22 26 71 37 18 84 51 47 38 6 91 59 17 34 36 63 21 85 28 27 35 41 97 96 66 96 20 29 33 62 0 6 4 10 29 1 9 18 43 76 79 22 37 51 69 12 94 96 55 27 99 2 49 77 26 13 21 44 46 74 37 71 50 71 18 33 65 9 27 87 8 44 29 49 63 59 83
65 18 95 90 22 41 23 86 13 32 62 42 48 3 44 28 77 82 95 82 62 36 87 71 64 1 0 53 17 81 21 21 68 53 99 82 24 87 16 58 8 66 80 94 26 48 40 75 50 30 49 35 17 43 51 35 92 52 41 23 65 18 84 47 57 3 78 83 93 41 26 27 18 23 80 48 46 61 48 87 90 77 21 34 6 3 15 25 16 12 52 22 48 13 29 58 7 21 0 71 79 80 30 12 70 51 15 22 29 84 54 86 25 95 26 18 14 22 37 78 32 65 61 52 89 84 10 76 88 94 79 68 7 34 48 89 48 7 44 67 48 74 16 95 100 66 60 76 5 27 57 16 66 29 37 47 3 31 17 9 41 31 54 71 60 84 58 56 64 47 77 5 43 15 8 79 39 10 33 32
53 34 12 3 58 85 12 45 40 23 57 73 43 8 36 50 26 40 50 43 41 99 32 27 31 2 26 86 3 92 43 41 7 87 0 14 100 10 99 72 92 99 86 88 70 22 29 3 9 93 72 81 93 0 92 28 24 46 99 17 97 71 55 47 55 73 51 92 56 39 58 55 5 55 98 36 68 23 57 94 0 36 1 39 21 94 81 46 16 4 0 43 66 44 57 88 76 92 71 0 51 98 64 84 40 54 7 91 46 65 61 59 77 80 77 90 56 39 70 81 93 96 44 71 56 32 87 36 62 44 23 55 88 84 41 91 2 52 92 44 82 35 49 96 17 40 63 40 14 26 34 98 32 32 29 24 18 7 42 98 42 52 61 39 81 64 12 2 2 19 1 70 91 88 44 23 95 69 98 73
3 60 50 55 59 80 6 9 10 63 84 84 53 75 66 10 88 0 29 11 6 72 80 19 37 12 43 2 41 98 89 57 3 26 12 59 34 95 75 81 12 80 4 39 96 88 8 97 99 78 68 96 15 12 67 54 69 14 29 26 85 69 78 62 56 86 18 54 100 51 82 29 32 31 5 23 72 76 71 68 34 15 4 1 57 93 81 99 99 62 79 80 15 53 70 10 22 63 79 51 0 99 68 68 66 68 1 30 77 14 71 57 80 99 73 94 11 70 2 75 73 94 90 32 75 40 93 47 73 13 35 34 67 24 94 15 9 86 67 90 99 28 49 27 86 100 35 83 9 56 78 56 17 45 46 80 74 74 16 52 91 55 83 10 77 84 34 46 71 5 61 23 58 27 91 25 59 35 51 60
17 7 97 51 42 69 79 91 36 12 95 4 99 74 94 92 85 85 48 42 65 29 25 34 79 14 33 46 76 75 90 95 24 75 45 27 6 83 51 65 38 58 64 88 2 83 31 24 15 0 71 6 5 16 62 9 68 72 20 4 9 87 51 3 64 82 52 2 83 95 21 37 68 73 13 13 33 37 34 93 18 13 34 97 31 88 26 100 26 64 14 23 44 82 75 88 79 88 80 98 99 0 36 68 91 100 76 82 79 28 51 54 15 73 28 7 68 86 21 77 39 39 66 76 16 95 48 47 32 19 73 72 63 86 50 56 77 32 63 58 98 50 29 93 62 62 30 90 53 23 59 8 76 59 71 2 77 70 88 73 42 82 72 50 86 25 13 73 1 13 25 56 7 42 38 46 67 52 52 73
2 81 46 28 7 100 0 80 49 55 89 96 12 11 85 25 66 63 9 36 36 84 100 76 23 65 77 57 39 69 33 90 30 84 98 6 91 57 71 22 55 56 8 80 61 74 29 4 33 38 31 59 75 92 43 51 65 41 72 88 64 29 36 86 43 1 82 65 14 6 77 9 43 46 76 47 70 50 45 36 92 52 41 39 26 66 38 36 22 89 39 91 84 51 98 95 69 66 30 64 68 36 0 33 97 31 100 61 69 10 72 62 56 90 69 22 51 17 83 55 78 76 90 29 78 15 48 90 8 80 98 41 100 10 55 62 64 53 64 46 56 25 48 49 20 88 38 61 74 87 5 47 15 64 70 20 54 63 87 48 16 57 13 46 21 9 22 67 90 1 56 26 73 31 90 9 27 7 80 12
72 60 28 99 73 46 82 61 0 47 80 2 52 66 75 17 40 96 60 55 15 55 70 82 91 29 22 89 12 78 34 55 46 67 72 65 90 43 82 14 65 73 61 14 21 26 93 75 52 91 93 37 28 9 96 12 69 24 100 72 22 28 97 81 42 53 15 64 1 36 72 2 98 38 3 16 75 33 35 55 13 40 0 1 58 40 93 20 42 20 7 13 0 39 74 17 82 22 12 84 68 68 33 0 45 13 79 48 13 99 32 60 66 33 34 20 17 66 1 99 61 63 27 44 91 2 65 68 31 68 71 78 47 86 88 18 4 10 94 15 29 26 10 27 66 34 4 67 93 3 31 27 79 66 23 28 11 19 15 33 67 80 60 94 57 11 93 22 0 13 13 16 27 13 50 17 51 89 50 2
30 93 75 39 65 6 44 18 41 74 19 94 48 56 12 33 58 74 53 95 48 22 84 86 85 34 1 51 39 61 59 58 70 28 27 26 21 86 73 65 48 100 67 32 26 60 78 30 0 21 24 96 16 88 0 22 34 86 10 1 43 87 25 3 93 96 89 79 63 49 92 76 76 68 5 97 32 91 97 35 95 53 15 34 37 36 31 48 96 80 29 28 94 96 31 62 13 26 70 40 66 91 97 45 0 92 35 30 91 87 6 52 77 26 3 67 49 100 41 9 51 86 95 11 76 28 45 1 47 81 4 12 48 82 23 72 34 34 61 57 51 24 37 18 9 45 74 30 19 64 100 66 100 82 66 38 53 59 96 11 18 78 10 50 95 71 56 85 47 15 87 20 92 82 26 38 88 17 50 54
9 37 19 91 26 23 89 42 0 35 72 82 21 67 89 57 59 42 19 32 4 52 31 38 92 56 98 28 15 19 55 33 85 21 88 9 16 10 20 29 49 67 97 19 31 61 96 61 47 2 41 84 98 14 67 54 38 8 81 100 45 0 90 50 81 62 21 70 27 50 86 45 85 89 56 42 84 81 32 68 37 78 49 32 28 63 39 80 7 27 87 93 9 74 22 88 84 71 51 54 68 100 31 13 92 0 52 59 95 8 84 52 34 59 67 47 80 23 68 89 22 38 6 87 77 57 69 0 82 14 31 95 22 60 57 24 77 31 50 32 95 23 15 55 19 45 32 57 7 31 56 98 85 59 39 57 37 66 37 35 61 64 56 36 35 29 44 58 79 83 48 41 94 55 76 1 62 17 34 49
99 80 88 76 15 30 75 74 38 0 95 24 95 62 70 83 44 52 37 96 64 98 96 36 7 23 94 74 59 28 24 52 68 84 6 37 2 5 70 50 42 99 28 13 87 63 46 21 75 17 93 40 29 55 63 22 24 64 85 73 35 24 5 10 69 97 33 0 34 5 70 100 66 42 60 37 40 11 32 85 53 28 37 3 46 69 28 46 56 91 92 19 95 47 43 21 81 37 15 7 1 76 100 79 35 52 0 42 25 100 59 41 95 94 35 6 45 30 46 36 59 52 36 79 60 82 11 31 51 33 66 30 52 79 83 50 58 3 100 53 65 38 91 57 15 69 55 19 41 56 88 12 2 40 4 24 24 43 93 3 85 3 85 55 78 52 21 32 95 2 64 97 37 20 36 90 62 87 19 25
2 28 16 45 56 71 66 40 82 80 72 70 14 21 38 6 15 94 49 51 38 7 15 89 51 26 56 27 87 88 47 76 91 94 49 23 69 57 40 22 56 13 22 29 31 0 30 33 15 38 49 18 36 53 88 50 64 95 54 57 43 53 64 73 88 76 22 86 10 64 40 65 8 49 83 8 25 56 2 18 100 89 1 20 91 56 23 8 11 46 91 57 32 24 10 58 41 18 22 91 30 82 61 48 30 59 42 0 15 86 92 20 4 38 88 87 10 45 48 39 6 58 98 44 31 52 87 35 36 97 87 13 13 43 97 44 83 28 1 11 55 94 72 0 51 91 2 14 77 96 46 31 44 57 62 33 47 99 72 60 68 52 25 88 75 64 40 74 94 43 47 50 48 87 55 90 4 10 6 19
3 92 44 29 100 8 45 84 78 40 49 51 93 100 63 34 77 76 70 22 81 28 63 8 25 82 44 84 85 55 30 13 18 35 19 61 9 99 80 4 11 66 61 26 22 61 6 59 5 74 58 87 67 12 71 22 91 64 53 30 46 75 72 97 8 86 0 47 29 91 89 35 52 23 45 45 41 98 69 60 2 88 50 18 82 9 11 99 1 83 82 66 97 20 82 56 64 84 29 46 77 79 69 13 91 95 25 15 0 53 31 33 14 45 12 78 97 55 77 24 98 21 39 9 44 14 82 13 41 87 99 61 53 27 34 96 89 36 3 62 29 81 86 44 18 27 72 42 33 37 40 20 9 71 54 79 73 22 14 23 68 65 97 61 98 33 13 61 79 5 74 0 45 14 91 11 16 63 27 0
64 35 75 90 42 36 39 9 22 87 66 69 41 51 62 31 1 54 83 6 76 17 68 42 67 8 3 23 34 88 45 47 4 39 41 76 67 56 90 38 72 33 89 37 58 72 27 22 92 90 55 34 51 82 64 60 64 89 39 42 54 43 60 99 35 35 85 65 14 59 79 100 83 87 1 34 56 69 76 87 60 54 15 22 17 81 12 31 96 54 14 59 58 92 61 43 75 51 84 65 14 28 10 99 87 8 100 86 53 0 91 52 55 21 94 64 87 94 75 48 94 90 81 89 1 35 2 35 78 35 8 93 95 15 59 55 90 19 73 94 9 1 72 63 78 48 36 3 67 56 75 63 3 92 76 5 100 70 39 83 72 59 8 81 49 59 33 72 85 0 61 85 76 41 73 16 89 26 28 18
65 66 73 42 49 20 11 23 70 80 34 29 64 79 83 12 66 80 79 17 82 99 23 66 16 60 49 47 40 14 81 5 41 96 85 99 80 2 11 15 95 1 68 18 82 76 93 37 94 19 98 94 8 68 22 57 53 6 38 100 1 97 48 84 13 65 31 55 7 45 100 76 30 10 82 0 76 66 24 96 95 98 99 46 13 48 81 94 45 5 19 18 15 29 99 29 64 47 54 61 71 51 72 32 6 84 59 92 31 91 0 0 47 8 22 67 96 87 7 53 2 80 71 21 60 53 59 81 48 83 83 92 54 46 75 58 3 36 41 13 7 98 100 93 70 94 32 77 56 74 65 94 66 1 68 82 36 63 57 84 13 26 51 98 65 54 90 42 65 11 56 91 56 0 70 63 5 8 26 29
22 29 13 29 53 8 60 51 7 16 1 73 16 39 52 16 96 37 44 6 71 3 15 71 58 94 82 5 42 34 98 7 35 86 42 58 88 16 67 47 79 85 15 92 51 9 57 66 36 92 100 59 97 98 20 76 4 85 93 0 71 56 34 35 45 74 1 35 53 5 53 96 68 62 77 56 94 72 12 4 33 17 69 74 33 81 9 94 83 62 82 95 47 88 57 15 4 38 86 59 57 54 62 60 52 52 41 20 33 52 0 0 100 53 21 1 46 52 16 27 13 99 39 86 86 79 11 0 71 89 37 85 71 97 95 58 48 95 70 48 45 52 50 71 67 35 31 61 61 77 63 100 95 78 15 73 42 32 88 84 34 23 92 94 63 10 21 80 96 2 75 35 25 31 53 45 81 70 99 13
55 36 5 40 52 95 76 83 76 25 30 10 95 44 58 59 70 12 42 15 89 71 92 27 78 45 79 48 14 53 36 82 96 27 23 72 45 67 0 49 90 28 10 71 40 13 80 54 64 98 47 27 23 72 40 67 1 36 75 41 13 5 58 100 5 75 17 12 62 29 91 22 33 4 57 33 12 3 32 31 56 44 38 84 56 56 96 66 0 17 48 73 8 18 78 76 16 6 25 77 80 15 56 66 77 34 95 4 14 55 47 100 0 76 81 66 3 91 92 30 87 89 50 48 27 36 57 28 53 21 99 5 90 82 74 81 32 78 16 52 74 95 2 47 8 40 31 86 95 23 87 10 66 87 32 67 42 51 43 41 21 50 5 1 91 1 33 65 44 13 67 57 17 50 66 30 97 41 73 88
72 52 52 72 31 62 21 21 9 38 33 96 41 21 30 29 82 78 77 7 75 74 62 8 73 51 74 50 16 47 51 86 30 59 49 67 30 83 44 18 95 2 26 10 4 60 71 90 52 81 98 17 75 98 59 85 41 4 73 31 83 11 26 1 29 31 95 8 94 39 6 48 46 24 7 55 68 29 29 53 10 29 5 98 43 38 30 76 22 16 56 7 75 1 86 6 38 91 95 80 99 73 90 33 26 59 94 38 45 21 8 53 76 0 83 15 71 17 31 39 60 30 78 2 75 71 43 51 41 63 18 79 91 68 0 64 70 42 98 44 87 0 97 72 26 40 5 20 64 30 59 87 80 100 76 2 17 48 70 19 4 50 14 87 43 5 84 8 56 7 75 57 65 24 2 95 4 42 23 61
51 0 80 28 47 92 39 11 86 56 78 63 42 45 22 74 78 10 33 44 10 83 76 82 58 22 65 57 81 3 92 14 31 75 79 33 6 53 25 7 57 61 13 31 64 82 8 48 23 55 6 63 79 31 29 7 70 51 69 32 74 32 31 41 25 60 71 1 73 66 28 91 17 94 53 39 44 6 60 41 58 90 39 40 60 75 32 90 32 96 88 78 83 18 79 79 35 59 26 77 73 28 69 34 3 67 35 88 12 94 22 21 81 83 0 14 93 60 44 66 81 74 63 72 67 36 64 86 3 67 20 95 51 15 10 94 21 74 47 39 36 56 38 93 14 46 43 87 89 100 97 98 16 62 34 21 87 54 28 56 44 95 99 40 71 61 95 44 22 34 96 13 45 50 43 11 68 66 1 71
54 99 92 35 67 69 25 14 37 82 55 72 49 40 19 83 73 69 87 90 50 74 42 1 50 16 59 46 60 79 44 83 36 50 74 99 66 70 4 93 69 2 86 67 15 68 52 37 8 44 40 85 64 3 65 90 27 71 60 40 32 11 6 85 90 80 10 11 75 72 37 55 98 68 98 94 89 63 72 53 80 79 92 89 86 35 15 72 78 78 54 58 78 63 100 89 36 17 18 90 94 7 22 20 67 47 6 87 78 64 67 1 66 15 14 0 28 45 72 83 75 33 47 7 2 41 92 78 38 29 3 27 64 98 4 95 29 16 93 13 71 99 28 71 81 79 60 75 47 22 57 13 78 13 11 32 44 63 41 36 1 77 79 46 70 3 82 44 15 46 14 28 9 58 88 9 94 93 6 93
39 62 3 24 81 53 81 17 20 23 92 41 21 89 24 55 97 28 22 48 52 48 26 72 26 49 92 37 33 98 71 86 7 69 74 94 0 44 22 57 7 61 0 99 73 6 77 98 61 58 49 42 14 7 41 55 14 78 85 99 70 13 41 62 94 84 67 82 46 49 44 84 54 39 46 63 69 1 7 43 27 33 87 21 41 46 20 37 10 52 85 28 10 14 96 37 9 34 14 56 11 68 51 17 49 80 45 10 97 87 96 46 3 71 93 28 0 57 18 78 58 32 5 67 53 21 0 14 57 94 7 82 6 30 4 5 31 39 44 59 26 71 73 82 57 93 10 43 24 49 8 88 6 94 69 7 80 21 57 81 44 83 61 74 62 72 97 85 91 97 65 88 3 19 42 60 48 88 41 96
36 25 30 22 19 93 42 73 68 42 14 19 71 0 37 2 2 32 81 83 42 73 4 100 68 31 13 99 51 29 85 75 56 74 98 37 95 17 46 7 10 85 70 38 44 63 42 60 44 53 22 92 41 20 98 99 22 22 0 92 31 57 58 4 84 4 2 22 39 8 26 56 42 41 15 80 84 92 18 94 98 91 49 74 59 18 93 94 19 32 98 30 71 69 4 79 96 36 22 39 70 86 17 66 100 23 30 45 55 94 87 52 91 17 60 45 57 0 35 10 26 31 0 78 45 52 87 7 36 76 41 36 94 73 39 63 76 90 40 40 1 29 5 61 3 50 98 9 51 22 81 31 54 42 83 94 99 18 76 33 39 6 38 9 62 58 83 28 82 21 82 13 51 60 64 36 72 14 82 51
63 91 56 0 53 34 71 18 98 99 54 47 10 65 14 92 8 53 22 67 36 17 42 54 39 92 78 53 100 46 36 5 68 86 28 58 24 14 51 73 63 0 1 14 50 61 76 43 10 65 32 24 34 39 0 66 13 23 14 49 30 95 31 65 38 31 30 91 28 87 86 83 42 53 71 98 19 73 67 19 36 85 48 17 49 88 10 89 97 20 66 6 56 81 75 72 7 63 37 70 2 21 83 1 41 68 46 48 77 75 7 16 92 31 44 72 18 35 0 26 58 75 46 47 88 35 67 50 67 81 67 77 65 68 23 2 46 97 50 2 34 19 3 17 35 65 18 3 29 1 72 10 13 95 12 73 22 34 92 80 7 67 31 32 43 63 35 9 83 11 87 86 79 93 91 4 31 61 9 77
75 71 93 71 1 17 89 92 43 54 1 66 55 52 20 20 0 22 21 28 17 60 15 1 60 62 20 49 98 73 91 12 22 49 74 9 47 83 84 73 40 79 44 97 3 3 36 70 2 48 15 86 31 79 71 49 5 44 64 79 58 64 73 76 99 60 40 2 75 82 98 69 76 88 16 92 57 19 98 76 15 74 1 95 24 99 77 37 29 22 19 27 13 53 21 62 48 21 78 81 75 77 55 99 9 89 36 39 24 48 53 27 30 39 66 83 78 10 26 0 64 75 75 6 70 72 80 98 20 12 49 88 58 45 52 53 83 94 74 16 52 55 20 68 97 26 89 79 42 14 29 45 6 78 95 90 3 50 23 9 35 88 83 80 48 93 54 67 14 56 65 43 95 38 76 0 5 87 12 79
52 92 13 42 38 55 71 53 75 87 32 48 100 68 85 18 89 47 95 4 9 84 95 80 85 94 81 21 67 60 46 97 25 45 60 24 7 42 11 47 44 8 11 70 17 19 1 62 92 80 76 69 43 7 22 48 81 23 1 39 16 55 71 58 63 72 60 57 64 22 70 8 34 46 62 56 39 18 25 97 85 16 66 20 59 12 5 8 66 1 24 75 41 22 50 20 85 85 32 93 73 39 78 61 51 22 59 6 98 94 2 13 87 60 81 75 58 26 58 64 0 55 22 83 2 25 80 98 61 64 92 33 8 37 41 56 53 25 22 45 53 58 21 18 67 24 92 82 48 92 34 34 94 87 47 6 22 95 52 70 79 95 80 56 62 68 22 33 95 51 53 26 78 98 79 70 22 18 93 45
85 43 29 99 88 13 17 65 96 50 66 11 38 83 26 56 33 4 6 10 55 41 72 54 81 54 34 82 17 47 46 33 1 19 22 89 47 9 57 56 29 55 2 36 85 9 54 50 73 6 58 84 62 77 71 6 11 56 69 74 27 47 10 76 76 53 42 21 96 9 73 75 34 45 85 15 22 79 18 97 88 41 53 58 62 83 41 60 95 34 34 74 31 98 8 48 45 28 65 96 94 39 76 63 86 38 52 58 21 90 80 99 89 30 74 33 32 31 75 75 55 0 78 57 32 54 69 53 14 27 28 61 7 20 89 100 72 69 84 78 55 26 26 97 20 75 76 99 100 4 83 15 51 96 88 52 15 73 24 49 15 41 21 20 90 84 19 76 99 55 76 71 94 79 20 42 8 75 59 60
77 5 81 10 45 98 56 48 45 77 42 85 74 22 69 12 14 33 55 1 53 30 55 71 45 60 61 84 6 94 18 64 60 36 64 31 48 29 42 0 35 12 50 95 26 76 68 36 32 65 86 58 68 39 27 16 12 80 39 52 48 49 2 32 75 82 65 23 48 15 97 73 54 11 28 97 60 79 98 78 49 95 2 0 58 95 68 17 26 53 98 63 88 91 34 60 78 27 61 44 90 66 90 27 95 6 36 98 39 81 71 39 50 78 63 47 5 0 46 75 22 78 0 21 71 17 2 9 58 31 18 93 83 50 99 5 89 69 22 87 40 88 15 75 88 57 69 51 83 69 59 27 97 64 53 86 71 74 16 18 98 13 4 63 89 89 49 42 57 5 87 66 71 35 85 43 99 87 37 4
76 37 74 57 33 61 88 35 6 11 25 81 91 18 71 34 32 20 17 3 28 81 81 55 53 8 1 83 83 54 1 1 11 86 100 79 18 57 30 69 41 27 80 98 1 71 18 98 41 32 2 62 28 62 8 17 95 29 75 13 89 57 25 67 22 77 40 3 37 62 39 2 46 64 55 95 41 35 15 88 95 6 22 48 25 27 27 78 93 31 85 55 85 44 88 92 83 35 52 71 32 76 29 44 11 87 79 44 9 89 21 86 48 2 72 7 67 78 47 6 83 57 21 0 13 70 63 30 95 41 38 18 2 51 18 70 69 30 54 91 68 16 82 96 47 16 98 42 27 99 95 61 22 32 48 45 77 92 15 10 15 34 91 90 19 54 31 83 73 67 16 26 40 91 83 13 16 35 51 60
73 27 83 51 41 71 43 43 72 26 71 60 56 5 22 17 20 10 43 34 50 87 13 27 23 83 9 55 61 100 29 91 5 73 79 16 47 27 32 93 95 33 14 54 82 96 40 25 20 13 86 35 97 92 0 90 85 26 83 95 69 56 1 94 43 77 19 85 77 20 11 66 66 65 84 58 42 39 89 28 87 74 84 43 32 65 26 37 83 38 70 2 74 90 90 11 86 41 89 56 75 16 78 91 76 77 60 31 44 1 60 86 27 75 67 2 53 45 88 70 2 32 71 13 0 67 95 78 68 38 46 86 59 65 74 51 10 72 46 61 35 46 20 83 85 16 20 20 59 93 28 89 84 59 62 0 73 1 0 12 23 8 4 42 99 80 46 70 70 10 3 19 19 66 64 53 26 13 81 4
52 85 11 82 46 17 100 17 36 79 37 99 49 91 71 69 95 15 55 28 57 52 4 94 13 44 18 92 4 18 7 77 31 24 10 84 80 77 35 69 38 39 30 92 27 67 32 36 74 33 73 13 40 13 74 98 79 44 78 15 62 54 71 18 37 53 8 77 100 91 40 89 46 80 94 14 61 0 43 73 96 70 96 37 80 74 26 65 54 61 74 42 6 33 37 92 20 97 84 32 40 95 15 2 28 57 82 52 14 35 53 79 36 71 36 41 21 52 35 72 25 54 17 70 67 0 8 7 80 49 16 1 65 6 60 90 71 44 91 85 97 77 27 0 44 8 82 70 85 57 57 72 99 93 87 5 29 61 74 2 38 67 75 95 47 74 78 33 22 13 32 58 51 8 26 35 37 52 13 97
60 86 30 67 23 26 18 65 79 16 16 81 47 24 4 6 11 69 66 36 5 12 81 48 26 81 15 74 91 64 60 70 85 80 8 60 15 6 48 22 6 17 78 69 59 2 59 76 73 30 29 45 4 78 90 12 55 97 34 57 61 5 42 79 60 94 62 61 48 31 67 88 74 54 94 62 78 72 28 91 49 84 2 15 56 64 16 8 89 25 97 23 91 25 76 60 13 96 10 87 93 48 48 65 45 69 11 87 82 2 59 11 57 43 64 92 0 87 67 80 80 69 2 63 95 8 0 34 10 51 98 13 71 20 25 98 100 5 9 53 47 44 90 34 70 85 38 59 46 59 20 63 94 34 98 20 87 19 55 39 15 68 6 6 59 56 8 93 93 16 92 11 30 57 24 3 22 55 6 5
4 74 16 92 44 95 38 38 91 4 40 20 35 41 23 96 0 85 50 16 19 100 91 46 60 90 49 39 13 77 86 12 49 73 25 95 30 55 46 18 42 12 62 77 81 93 1 81 46 39 39 99 95 97 26 61 76 30 26 96 73 91 20 73 42 35 75 77 5 66 84 21 83 36 70 26 73 62 98 9 43 44 28 36 79 77 56 60 7 47 63 13 35 85 71 6 71 66 76 36 47 47 90 68 1 0 31 35 13 35 81 0 28 51 86 78 14 7 50 98 98 53 9 30 78 7 34 0 83 69 45 67 66 96 87 82 35 70 72 66 47 21 13 37 98 33 45 44 79 78 11 39 51 81 94 68 81 66 59 100 55 20 55 9 6 42 9 65 69 43 55 70 70 100 5 21 52 62 54 37
49 91 51 37 75 54 96 35 81 70 68 63 47 48 73 31 0 16 67 48 46 67 2 67 98 0 37 36 46 46 80 84 50 15 49 84 25 89 37 46 76 20 20 59 64 48 22 59 41 58 75 71 9 59 22 82 9 50 45 95 28 90 33 65 79 56 23 2 14 94 6 32 97 25 15 78 50 99 26 26 37 93 99 4 97 83 96 74 91 56 48 99 22 87 64 38 73 96 88 62 73 32 8 31 47 82 51 36 41 78 48 71 53 41 3 38 57 36 67 20 61 14 58 95 68 80 10 83 0 26 10 49 35 23 57 67 42 76 5 34 90 89 22 18 46 10 18 84 42 0 92 59 24 95 36 35 31 64 56 54 64 34 91 85 94 64 62 85 71 59 88 83 53 47 30 57 25 34 59 46
78 89 60 57 93 1 42 58 21 42 53 93 63 34 60 4 32 70 3 33 63 51 70 42 58 69 66 73 43 95 90 28 8 95 19 68 28 22 87 66 67 26 40 38 59 81 48 4 86 11 16 71 29 72 72 68 10 25 81 66 22 66 29 86 97 93 47 66 73 61 88 28 84 16 7 19 20 42 55 69 58 63 9 56 38 28 38 11 67 67 16 59 48 76 13 9 69 20 94 44 13 19 80 68 81 14 33 97 87 35 83 89 21 63 67 29 94 76 81 12 64 27 31 41 38 49 51 69 26 0 42 24 18 24 55 57 71 35 5 80 20 37 25 27 76 9 73 93 85 75 90 29 18 70 59 2 61 37 1 31 41 72 5 100 38 13 40 71 32 64 62 92 65 12 28 83 1 75 67 43
76 58 75 75 17 54 93 94 92 29 83 72 56 3 7 83 18 81 75 81 78 41 57 35 77 9 94 38 63 85 92 34 51 87 77 71 42 13 35 11 34 36 16 44 77 12 64 18 88 42 49 24 40 66 90 58 18 25 95 50 39 56 51 83 90 3 70 78 34 39 12 39 25 58 26 6 79 55 85 98 48 72 100 51 4 20 49 65 56 47 32 35 57 72 5 63 66 29 79 23 35 73 98 71 4 31 66 87 99 8 83 37 99 18 20 3 7 41 67 49 92 28 18 38 46 16 98 45 10 42 0 7 89 34 32 90 58 98 53 58 89 27 100 1 33 86 83 99 55 62 23 65 62 67 23 71 92 46 20 33 63 59 36 25 14 47 18 44 65 71 74 23 14 81 6 24 64 21 84 12
41 94 81 87 19 94 28 25 13 14 77 38 75 81 50 58 60 72 83 44 72 92 66 16 43 76 52 87 84 21 87 92 63 100 42 95 40 83 88 26 32 75 36 85 71 65 31 68 72 86 51 41 70 7 82 49 8 62 53 43 61 2 96 36 2 35 18 2 70 63 17 44 89 27 30 31 6 8 21 77 74 68 96 67 0 21 87 11 38 88 89 85 52 80 41 24 75 33 68 55 34 72 41 78 12 95 30 13 61 93 92 85 5 79 95 27 82 36 77 88 33 61 93 18 86 1 13 67 49 24 7 0 56 98 68 16 54 54 49 14 96 62 33 11 58 14 10 96 91 96 78 51 84 91 43 54 19 1 23 38 1 97 82 4 7 14 9 76 80 77 74 71 3 69 40 53 11 27 71 74
