120

77 79 21 46 13 94 20 73 63 64 99 34 29 61 52 42 69 23 94 73 79 13 50 98 61 90 23 76 83 62 64 61 1 68 15 13 97 98 62 64 98 90 45 32 2 18 3 74 68 88 59 77 30 69 0 65 8 73 28 74 56 19 66 60 8 96 13 94 4 11 91 17 7 50 72 87 40 18 12 23 27 25 10 52 17 34 40 31 2 78 14 74 10 72 76 11 1 58 83 14 74 96 44 50 39 85 4 51 86 54 10 47 42 88 36 68 54 57 32 93
21 25 18 57 27 26 56 23 74 4 91 92 53 31 46 76 56 12 12 62 56 64 38 67 45 90 25 59 5 59 81 9 60 99 25 84 63 34 52 0 25 46 66 18 25 34 21 65 61 97 64 58 59 24 65 0 95 60 67 8 73 26 88 36 46 63 53 66 94 81 91 98 13 20 76 8 22 46 41 84 68 84 40 68 96 27 22 72 99 7 73 69 62 27 54 93 49 77 27 4 25 39 70 80 68 27 93 40 44 8 47 50 95 97 96 50 10 7 5 31
50 75 10 68 99 75 20 32 41 64 5 13 91 20 71 63 28 19 7 71 36 78 57 75 72 89 59 20 10 87 99 85 36 2 32 85 85 85 6 80 7 3 72 65 49 13 29 32 56 5 81 13 23 8 8 95 0 38 71 60 89 10 27 26 97 16 58 61 43 23 1 8 54 63 29 63 9 30 5 56 47 60 55 64 84 27 41 72 47 4 12 7 52 44 21 10 81 83 75 22 98 85 23 29 57 12 80 76 87 25 9 35 73 7 23 73 81 47 57 9
90 22 20 45 50 79 12 57 38 0 31 33 43 68 98 27 88 63 99 26 79 93 59 30 63 45 22 83 89 33 12 97 94 88 47 17 63 4 10 16 51 43 73 12 32 0 89 8 2 22 80 30 91 0 73 60 38 0 36 27 97 21 51 93 72 30 50 74 59 89 56 96 35 67 61 94 97 53 22 89 77 74 67 78 38 35 59 20 66 20 1 21 47 72 93 50 54 22 79 52 11 12 8 46 99 11 1 93 82 56 44 43 57 47 58 38 61 53 62 23
30 39 38 58 89 95 35 40 58 86 86 77 21 74 67 69 77 18 18 33 55 82 93 78 4 48 70 94 69 54 62 1 81 6 51 45 23 93 50 96 46 8 89 88 68 40 56 17 86 66 68 51 65 62 28 67 71 36 0 61 76 25 67 33 98 41 28 42 88 86 78 93 75 60 76 49 88 39 45 19 9 22 16 17 61 66 10 14 41 82 11 52 68 53 31 61 21 45 88 6 95 50 66 24 62 72 82 29 75 59 40 2 46 67 65 88 32 2 7 55
31 73 82 78 93 75 9 34 45 2 83 82 44 38 85 42 38 30 5 7 23 12 13 91 49 62 93 92 40 41 34 80 36 71 88 36 66 26 56 24 34 96 22 23 13 82 29 31 93 68 96 85 58 1 74 8 60 27 61 0 64 1 64 64 79 81 96 8 27 73 25 49 9 91 71 81 77 69 47 40 62 81 43 66 100 14 75 43 15 72 61 86 21 67 79 92 100 89 11 79 17 89 66 59 52 15 66 69 74 87 9 59 61 20 34 85 9 74 98 80
24 71 32 56 55 71 71 95 29 20 37 65 28 62 48 26 12 82 25 64 24 45 36 99 48 54 40 48 1 15 94 39 49 18 55 68 100 67 19 19 13 32 15 24 5 69 45 42 6 1 31 91 97 12 56 73 89 97 76 64 0 72 93 58 70 52 81 94 73 24 65 51 91 1 18 95 28 94 79 51 87 14 80 87 90 69 27 70 28 30 13 86 22 14 39 61 60 67 66 19 73 72 9 46 5 35 15 44 42 54 18 57 1 38 98 95 37 21 89 93
5 38 55 100 16 3 47 94 29 87 26 3 44 91 82 39 49 58 53 16 56 50 35 90 33 3 3 11 46 54 90 74 29 70 52 87 13 78 20 35 30 49 87 87 27 66 52 33 70 33 74 21 80 90 19 26 10 21 25 1 72 0 72 38 10 65 99 50 38 42 73 63 41 64 32 99 19 76 39 59 92 29 4 91 32 36 34 1 51 34 72 86 46 13 39 11 74 76 1 33 42 47 16 46 64 53 38 93 46 76 59 91 85 26 75 16 37 62 3 31
10 16 37 39 84 72 68 94 86 8 78 18 58 61 32 91 8 13 84 12 43 35 30 11 62 38 65 26 97 58 44 40 74 88 65 92 92 88 11 73 81 83 44 50 54 77 36 68 46 68 3 45 28 63 66 88 27 51 67 64 93 72 0 93 21 51 6 66 72 76 10 16 38 57 74 44 15 82 80 12 88 34 4 40 56 72 5 46 33 99 16 98 85 60 89 1 27 44 75 46 40 95 88 53 29 7 0 16 77 17 62 68 96 84 29 87 87 41 87 27
26 41 52 24 73 20 54 15 73 57 0 30 27 26 11 20 74 22 71 8 65 22 48 25 76 33 55 33 42 47 60 22 64 97 83 15 77 17 95 48 16 14 92 66 91 24 26 38 40 49 16 5 51 12 60 36 26 93 33 64 58 38 93 0 76 19 53 83 59 75 28 99 41 29 79 37 15 80 35 43 10 17 0 10 93 45 9 98 22 26 49 49 54 32 37 47 71 49 48 92 15 61 91 81 32 46 95 40 57 59 46 22 30 21 32 37 34 36 43 26
29 77 14 67 95 88 12 61 95 50 52 37 46 1 25 71 83 57 18 68 92 52 22 96 98 51 16 7 77 54 15 84 94 8 95 40 5 22 14 2 99 21 77 78 3 66 21 34 21 39 74 58 14 96 8 46 97 72 98 79 70 10 21 76 0 61 5 78 86 51 70 50 94 52 60 22 28 62 20 25 100 53 45 3 51 65 34 62 67 59 58 2 45 22 6 38 19 1 35 69 95 55 42 80 46 58 10 36 29 77 42 69 4 29 10 82 52 13 70 76
40 100 57 24 32 36 83 94 64 52 46 66 95 42 32 26 94 48 66 8 65 24 31 3 48 89 7 98 3 58 7 34 32 19 78 26 88 41 95 74 19 53 70 51 47 65 20 13 0 36 55 59 75 15 96 63 16 30 41 81 52 65 51 19 61 0 17 36 21 53 5 49 55 40 42 65 76 83 61 42 44 39 50 65 55 77 2 12 84 43 37 49 51 39 71 94 65 6 97 9 9 0 46 23 95 65 88 95 54 90 71 47 70 97 0 37 0 26 74 60
96 18 41 8 64 4 63 84 75 12 54 87 75 95 2 98 75 17 46 51 71 77 69 19 97 91 95 68 97 95 56 47 35 39 87 52 6 85 12 43 66 41 30 60 77 80 17 63 83 42 78 26 65 92 13 53 58 50 28 96 81 99 6 53 5 17 0 58 44 79 55 98 29 97 47 69 34 79 97 61 3 21 37 99 52 5 41 41 8 19 10 15 58 52 21 94 13 84 66 40 56 41 78 84 8 14 24 8 67 91 100 92 28 69 89 83 95 78 19 53
27 39 57 11 59 17 51 14 59 24 43 59 35 33 36 93 3 64 80 68 59 6 90 84 77 43 33 66 95 88 28 92 40 49 25 1 90 10 83 53 18 96 92 2 17 44 46 16 7 5 43 39 67 47 94 66 61 74 42 8 94 50 66 83 78 36 58 0 15 89 57 7 3 47 72 77 23 86 32 14 66 79 64 20 37 100 96 92 65 38 58 7 90 28 5 52 96 66 19 9 90 51 15 76 59 52 7 70 90 15 55 73 9 73 74 86 28 34 40 86
26 6 92 29 44 77 75 85 48 47 65 41 60 92 26 48 49 92 2 13 24 93 71 12 66 31 59 78 35 19 8 93 82 92 65 45 3 66 16 94 40 21 43 18 26 89 13 7 8 54 49 42 23 26 4 94 43 59 88 27 73 38 72 59 86 21 44 15 0 97 14 57 50 7 9 42 66 8 1 28 8 100 23 47 62 3 72 12 3 29 35 48 5 91 36 43 45 45 14 83 52 84 13 83 62 63 18 35 79 72 33 31 59 81 42 59 100 57 86 49
6 39 42 74 15 58 46 54 24 0 95 26 10 3 96 6 95 89 78 47 78 10 59 5 18 86 99 58 98 66 37 41 61 94 44 51 10 69 29 17 18 36 31 86 1 97 59 49 15 32 26 71 60 83 11 81 23 89 86 73 24 42 76 75 51 53 79 89 97 0 76 30 58 72 32 71 33 67 55 37 33 2 93 50 24 11 21 25 20 89 98 70 98 93 12 59 7 44 45 6 97 91 43 37 75 10 96 30 15 71 64 31 40 19 18 63 16 90 41 39
3 76 98 79 75 68 39 50 82 51 90 66 21 20 4 96 68 4 42 74 87 25 78 5 40 22 69 14 99 62 17 30 44 36 25 32 14 7 35 88 17 49 21 40 8 62 43 34 47 49 66 75 16 53 91 91 1 56 78 25 65 73 10 28 70 5 55 57 14 76 0 43 69 40 68 46 37 43 23 69 52 5 86 7 76 6 52 37 63 5 2 50 73 98 59 36 48 29 3 79 90 84 32 46 48 96 58 26 47 85 39 72 44 93 32 83 77 80 89 1
71 97 37 53 18 35 28 73 23 65 88 76 28 54 9 38 44 98 78 22 91 26 81 9 25 84 100 93 4 48 72 55 74 38 72 65 19 19 85 89 85 82 56 73 62 13 47 76 21 11 93 25 65 22 17 98 8 96 93 49 51 63 16 99 50 49 98 7 57 30 43 0 59 82 65 73 14 86 49 39 20 88 95 84 95 3 79 46 63 72 100 8 35 26 67 85 17 41 16 35 72 66 14 27 42 61 28 81 23 1 53 16 88 27 5 69 92 75 84 76
74 23 36 43 4 43 65 46 90 44 15 7 36 1 39 7 92 78 52 29 7 46 30 79 85 87 80 36 58 99 25 10 47 52 6 85 37 97 100 24 41 44 97 80 2 44 94 38 76 23 69 44 77 9 7 13 54 35 75 9 91 41 38 41 94 55 29 3 50 58 69 59 0 23 49 29 73 44 41 36 1 11 23 2 11 0 36 36 93 72 10 78 64 6 12 4 95 7 2 11 27 45 92 38 94 80 91 22 90 53 67 68 61 31 75 51 85 14 94 78
6 80 57 65 57 81 70 22 73 97 78 28 14 82 48 71 68 82 35 80 15 85 87 39 10 4 36 72 85 8 63 32 61 34 9 26 17 55 51 37 39 37 64 31 5 83 25 51 95 68 13 0 90 2 50 20 63 67 60 91 1 64 57 29 52 40 97 47 7 72 40 82 23 0 32 53 59 70 6 31 77 60 0 64 48 51 56 19 45 20 18 76 10 49 35 67 5 71 73 82 12 40 60 63 46 80 31 75 18 23 20 70 45 1 13 34 9 42 54 34
87 80 40 2 44 12 71 8 18 30 9 4 57 74 63 33 99 51 22 44 16 23 3 7 37 12 28 51 42 72 29 95 90 45 15 19 91 71 8 83 23 91 40 18 66 37 4 82 27 93 26 83 23 42 72 76 29 61 76 71 18 32 74 79 60 42 47 72 9 32 68 65 49 32 0 28 80 5 2 30 16 49 7 7 34 6 29 22 19 1 52 15 29 78 77 61 22 53 74 26 9 79 31 69 64 45 9 19 38 23 50 76 45 88 94 25 53 10 83 92
35 24 55 84 27 83 24 1 80 8 15 54 84 49 0 13 53 18 93 65 91 60 84 2 18 46 13 89 77 33 90 51 67 78 75 22 75 35 23 53 33 89 15 6 91 54 19 33 90 4 10 50 75 52 87 8 63 94 49 81 95 99 44 37 22 65 69 77 42 71 46 73 29 53 28 0 44 5 5 97 53 68 50 89 45 4 80 50 99 58 5 1 90 55 79 88 80 12 70 84 60 54 16 45 91 72 89 66 59 26 41 26 86 16 43 51 31 49 3 94
17 78 51 42 99 66 46 23 76 88 43 56 81 37 68 59 87 25 92 7 52 44 48 99 91 31 43 61 61 67 79 17 99 76 11 63 62 44 59 22 54 44 73 42 26 27 53 74 56 78 19 7 89 35 40 22 9 97 88 77 28 19 15 15 28 76 34 23 66 33 37 14 73 59 80 44 0 21 45 0 20 83 52 21 78 99 52 19 86 33 0 48 97 75 35 18 59 34 12 34 91 8 17 98 66 20 59 20 20 26 79 57 65 32 99 9 6 72 8 38
76 85 22 47 63 13 25 51 1 31 24 54 31 11 55 93 66 59 42 37 82 37 71 49 100 3 17 63 76 44 79 8 22 50 28 0 38 63 90 90 29 81 18 24 83 68 32 48 8 45 74 93 3 59 18 46 30 53 39 69 94 76 82 80 62 83 79 86 8 67 43 86 44 70 5 5 21 0 49 96 54 39 56 67 83 83 84 1 64 82 73 25 79 25 71 80 12 60 98 16 66 46 88 7 39 8 87 68 38 3 7 76 15 84 58 62 67 91 27 2
79 25 58 46 29 54 24 74 36 63 14 42 64 40 38 63 50 17 23 65 5 65 7 76 22 100 63 87 73 77 25 13 90 46 52 38 0 17 85 68 76 66 15 21 90 11 74 17 23 1 82 40 82 39 12 41 5 22 45 47 79 39 80 35 20 61 97 32 1 55 23 49 41 6 2 5 45 49 0 21 32 20 24 61 92 66 76 62 82 11 40 84 96 93 53 9 33 21 5 81 54 9 71 36 61 66 50 3 73 12 87 62 45 26 10 45 62 94 1 94
9 32 30 64 29 86 27 38 7 78 91 72 4 3 26 92 14 49 8 30 37 39 95 43 4 52 9 32 0 11 75 89 87 5 40 71 83 7 75 91 11 28 12 11 30 0 3 77 26 34 96 9 54 68 23 84 56 89 19 40 51 59 12 43 25 42 61 14 28 37 69 39 36 31 30 97 0 96 21 0 79 26 59 23 54 90 100 5 89 10 78 74 100 100 28 42 29 97 94 29 72 87 22 21 99 79 40 79 99 45 49 16 24 66 97 54 51 16 34 71
5 57 55 16 30 10 2 66 52 20 47 89 25 90 35 6 26 21 53 14 14 95 50 93 65 31 34 10 58 49 94 95 63 23 100 48 7 53 58 0 91 70 39 27 15 22 28 22 30 39 52 4 62 72 27 68 47 77 9 62 87 92 88 10 100 44 3 66 8 33 52 20 1 77 16 53 20 54 32 79 0 24 23 38 11 75 69 61 98 39 92 59 99 59 84 24 94 82 67 16 87 3 78 21 82 77 62 9 50 21 41 41 87 15 72 47 54 49 60 88
97 44 16 73 69 75 20 98 77 60 67 33 95 93 27 89 59 81 33 43 78 38 82 54 12 33 63 73 51 6 56 42 54 89 9 73 10 46 61 71 67 66 32 47 100 47 49 75 10 29 46 36 88 25 25 84 60 74 22 81 14 29 34 17 53 39 21 79 100 2 5 88 11 60 49 68 83 39 20 26 24 0 40 5 96 57 18 58 59 6 63 8 16 20 14 18 1 96 4 41 44 23 10 98 20 56 95 53 30 60 43 84 11 58 78 83 31 43 60 5
3 20 88 54 29 32 10 95 8 36 34 40 30 4 70 65 68 39 11 13 75 60 45 80 54 27 94 87 94 68 25 28 10 24 78 76 0 41 28 83 31 89 55 82 32 90 24 60 49 74 68 81 27 59 10 40 55 67 16 43 80 4 4 0 45 50 37 64 23 93 86 95 23 0 7 50 52 56 24 59 23 40 0 0 53 75 77 91 52 73 76 64 61 12 66 20 78 48 18 40 14 56 43 40 71 32 87 31 3 57 2 53 78 27 76 34 48 62 34 21
85 51 77 35 84 50 43 43 94 7 31 92 49 95 46 84 18 62 27 30 60 66 3 1 5 70 13 18 46 66 73 92 58 74 85 3 47 86 0 23 75 23 53 98 69 51 93 28 58 68 9 85 60 6 52 68 64 78 17 66 87 91 40 10 3 65 99 20 47 50 7 84 2 64 7 89 21 67 61 23 38 5 0 0 62 23 47 51 10 92 75 11 85 13 77 36 1 27 74 95 25 66 88 75 92 71 97 40 83 54 7 84 5 32 68 21 56 44 90 52
49 15 54 95 52 30 100 24 0 100 43 82 8 25 7 100 1 53 64 44 56 29 63 16 21 48 88 14 96 32 44 7 87 32 60 0 49 40 65 17 27 36 78 27 99 42 29 30 80 29 89 85 0 24 17 96 84 38 61 100 90 32 56 93 51 55 52 37 62 24 76 95 11 48 34 45 78 83 92 54 11 96 53 62 0 86 1 36 46 58 94 17 98 95 0 97 63 22 58 6 90 63 89 55 13 17 74 6 19 30 80 72 33 28 88 91 60 10 40 99
33 75 89 12 61 65 76 23 81 25 22 26 29 2 73 77 97 34 26 5 100 7 60 67 41 71 3 40 52 33 90 58 94 97 91 5 43 62 56 52 24 67 54 10 41 26 21 68 45 83 39 56 64 63 34 27 27 35 66 14 69 36 72 45 65 77 5 100 3 11 6 3 0 51 6 4 99 83 66 90 75 57 75 23 86 0 70 62 94 54 27 53 89 36 80 88 85 32 90 8 9 52 74 100 53 53 91 82 79 55 46 13 48 35 27 4 40 63 16 54
35 73 64 84 2 91 87 100 23 65 30 33 28 22 36 25 46 2 67 91 65 90 86 24 98 35 22 45 70 41 2 100 22 82 54 47 35 25 65 18 42 23 72 39 67 61 95 27 49 34 39 11 78 66 40 22 41 59 10 75 27 34 5 9 34 2 41 96 72 21 52 79 36 56 29 80 52 84 76 100 69 18 77 47 1 70 0 34 34 22 80 89 19 21 55 80 37 74 54 71 50 15 73 97 48 92 6 9 11 84 64 90 85 74 32 62 9 32 68 55
38 99 69 3 63 7 26 18 65 52 10 88 28 98 38 51 71 34 54 16 49 55 18 4 73 6 32 26 93 53 7 81 40 4 90 10 83 69 72 99 24 94 96 36 83 2 62 90 22 5 73 41 1 37 31 72 72 20 14 43 70 1 46 98 62 12 41 92 12 25 37 46 36 19 22 50 19 1 62 5 61 58 91 51 36 62 34 0 87 89 39 40 6 90 60 16 82 89 22 74 50 90 31 50 73 16 38 57 22 56 79 29 23 92 53 94 29 7 63 17
100 31 70 81 59 23 29 6 37 21 49 98 52 15 44 44 13 41 11 48 42 91 17 5 86 76 13 35 21 82 29 35 72 9 57 36 3 30 59 0 7 40 22 7 34 3 66 99 73 41 73 16 62 32 2 99 47 66 41 15 28 51 33 22 67 84 8 65 3 20 63 63 93 45 19 99 86 64 82 89 98 59 52 10 46 94 34 87 0 25 80 59 53 96 95 84 74 61 47 40 76 56 94 12 36 35 98 44 42 1 86 28 99 80 7 59 63 2 35 59
37 31 47 94 100 42 69 68 22 80 70 26 92 79 79 45 90 76 49 28 89 17 39 60 31 29 60 100 89 99 98 46 9 71 37 72 40 56 65 52 49 64 74 33 94 53 61 84 76 59 20 66 49 75 78 7 4 20 82 72 30 34 99 26 59 43 19 38 29 89 5 72 72 20 1 58 33 82 11 10 39 6 73 92 58 54 22 89 25 0 86 67 91 70 47 91 7 55 31 29 15 22 16 82 78 61 89 27 62 48 24 67 55 23 13 68 27 12 21 17
76 93 33 41 100 20 64 82 4 97 34 15 3 84 70 9 84 30 85 21 70 0 41 7 31 27 64 95 33 49 69 84 74 80 5 22 2 93 93 85 75 2 47 53 39 19 64 63 10 43 7 8 72 46 14 73 12 1 11 61 13 72 16 49 58 37 10 58 35 98 2 100 10 18 52 5 0 73 40 78 92 63 76 75 94 27 80 39 80 86 0 90 15 42 71 43 4 61 63 95 48 18 88 16 65 98 20 17 35 83 3 27 33 78 16 48 80 98 85 67
2 56 40 11 20 48 59 85 32 79 23 30 57 89 97 72 52 59 74 29 13 12 74 9 45 18 14 97 0 28 31 33 28 89 29 37 24 80 66 77 70 22 22 83 87 2 42 99 73 12 72 90 56 73 74 69 7 21 52 86 86 86 98 49 2 49 15 7 48 70 50 8 78 76 15 1 48 25 84 74 59 8 64 11 17 53 89 40 59 67 90 0 47 46 63 27 14 89 19 63 83 36 22 15 80 46 68 8 24 99 13 16 61 28 43 82 97 23 63 45
35 62 64 94 96 23 78 68 11 63 39 74 22 7 44 96 18 71 23 91 87 53 31 99 98 55 47 74 35 30 86 23 79 52 27 50 81 7 88 10 40 39 74 73 91 6 25 36 20 63 43 65 95 76 10 62 52 47 68 21 22 46 85 54 45 51 58 90 5 98 73 35 64 10 29 90 97 79 96 100 99 16 61 85 98 89 19 6 53 91 15 47 0 99 34 39 42 72 66 9 69 50 41 35 67 62 46 28 12 44 17 30 62 87 9 68 64 84 64 81
65 63 65 10 35 49 53 28 25 21 74 20 18 21 90 20 2 37 55 39 28 85 59 35 14 32 93 38 87 32 78 12 74 50 86 36 57 80 63 24 42 98 9 45 0 95 0 55 35 45 17 8 11 69 72 27 44 72 53 67 14 13 60 32 22 39 52 28 91 93 98 26 6 49 78 55 75 25 93 100 59 20 12 13 95 36 21 90 96 70 42 46 99 0 12 60 43 10 33 95 46 30 100 36 60 69 63 15 36 8 35 25 62 77 47 81 10 26 8 70
51 77 8 16 15 41 71 31 51 89 93 100 40 38 40 45 53 88 32 64 61 11 83 1 36 60 24 14 6 1 74 61 61 68 19 55 29 3 69 73 7 16 100 49 28 40 63 60 68 81 74 88 46 93 76 54 21 93 31 79 39 39 89 37 6 71 21 5 36 12 59 67 12 35 77 79 35 71 53 28 84 14 66 77 0 80 55 60 95 47 71 63 34 12 0 65 37 9 39 21 73 79 55 67 92 85 53 4 79 91 18 10 64 30 10 39 87 38 90 16
3 90 2 32 54 99 91 71 92 79 5 74 83 46 99 34 39 94 88 60 76 80 58 89 62 40 44 84 94 85 48 46 17 53 49 9 92 10 52 61 29 9 12 79 77 78 100 74 97 41 38 52 86 18 11 93 10 50 61 92 61 11 1 47 38 94 94 52 43 59 36 85 4 67 61 88 18 80 9 42 24 18 20 36 97 88 80 16 84 91 43 27 39 60 65 0 67 56 85 23 62 4 92 68 58 6 49 22 34 38 7 81 20 8 87 75 91 19 2 33
1 39 49 63 21 2 75 55 63 85 90 3 95 57 73 63 68 83 81 43 63 69 4 61 55 61 66 8 10 4 21 5 13 19 51 100 12 17 12 52 19 2 81 33 43 100 42 49 97 38 48 59 20 41 1 49 81 54 21 100 60 74 27 71 19 65 13 96 45 7 48 17 95 5 22 80 59 12 33 29 94 1 78 1 63 85 37 82 74 7 4 14 42 43 37 67 0 74 28 81 66 37 41 32 80 2 81 75 54 1 23 8 55 18 81 15 2 4 93 39
78 66 48 27 89 78 81 25 62 95 80 33 66 8 66 55 52 69 90 66 1 49 19 90 58 37 15 57 51 7 47 86 37 24 53 2 58 32 59 11 94 15 20 22 79 95 9 75 65 1 70 77 86 75 58 77 83 22 45 89 67 76 44 49 1 6 84 66 45 44 29 41 7 71 53 12 34 60 21 97 82 96 48 27 22 32 74 89 61 55 61 89 72 10 9 56 74 0 70 68 52 75 53 39 17 69 77 94 79 53 10 98 43 12 76 56 61 47 75 74
47 93 12 31 92 70 54 92 45 12 10 28 58 24 75 94 20 5 9 13 67 39 94 22 70 86 42 67 44 80 12 75 79 62 12 76 61 17 62 90 17 31 84 28 13 12 14 3 40 44 97 89 100 28 83 27 75 79 88 11 66 1 75 48 35 97 66 19 14 45 3 16 2 73 74 70 12 98 5 94 67 4 18 74 58 90 54 22 47 31 63 19 66 33 39 85 28 70 0 54 32 91 40 27 4 83 61 47 55 19 28 38 17 84 77 3 45 100 32 25
46 4 70 88 49 6 91 55 56 67 64 8 55 79 54 38 13 60 95 11 4 36 19 17 11 92 78 49 15 43 58 75 37 6 81 43 86 47 85 61 53 73 61 93 88 35 57 94 5 22 52 29 41 68 14 4 22 52 6 79 19 33 46 92 69 9 40 9 83 6 79 35 11 82 26 84 34 16 81 29 16 41 40 95 6 8 71 74 40 29 95 63 9 95 21 23 81 68 54 0 13 94 32 39 50 55 30 52 48 51 61 5 13 79 61 24 71 54 13 23
30 18 100 86 28 16 93 22 97 23 27 6 93 9 99 35 56 88 18 63 98 57 77 84 13 85 54 12 20 52 18 91 65 49 64 23 33 46 85 44 24 10 17 96 4 90 99 51 89 19 27 48 24 15 74 25 98 11 95 17 73 42 40 15 95 9 56 90 52 97 90 72 27 12 9 60 91 66 54 72 87 44 14 25 90 9 50 50 76 15 48 83 69 46 73 62 66 52 32 13 0 37 34 5 49 27 56 8 95 71 31 83 87 19 39 92 22 61 62 60
19 15 38 76 67 43 82 19 57 62 63 36 64 4 36 90 6 75 65 7 12 56 80 99 28 12 2 3 66 21 82 2 7 93 2 50 30 43 71 94 37 52 45 23 40 95 96 46 65 25 81 100 35 79 96 39 85 12 50 89 72 47 95 61 55 0 41 51 84 91 84 66 45 40 79 54 8 46 9 87 3 23 56 66 63 52 15 90 56 22 18 36 50 30 79 4 37 75 91 94 37 0 9 49 73 39 29 68 73 81 83 50 64 28 7 48 52 88 71 82
97 72 49 55 28 43 54 2 45 50 34 64 16 48 48 98 42 21 62 88 97 32 80 11 12 58 56 25 8 89 51 36 82 38 21 76 56 31 27 47 16 37 35 50 20 50 74 73 60 48 62 54 59 8 44 70 23 8 66 66 9 16 88 91 42 46 78 15 13 43 32 14 92 60 31 16 17 88 71 22 78 10 43 88 89 74 73 31 94 16 88 22 41 100 55 92 41 53 40 32 34 9 0 2 27 9 49 29 12 5 80 7 19 47 99 46 25 41 11 9
10 96 19 34 7 4 100 22 92 29 37 80 63 0 56 87 99 85 64 94 86 26 98 88 3 31 51 51 83 61 21 10 36 84 92 72 82 98 57 79 0 74 28 44 56 9 34 97 1 35 18 94 58 30 50 80 29 46 24 59 46 46 53 81 80 23 84 76 83 37 46 27 38 63 69 45 98 7 36 21 21 98 40 75 55 100 97 50 12 82 16 15 35 36 67 68 32 39 27 39 5 49 2 0 33 84 16 57 29 33 93 17 70 26 47 41 2 100 47 60
63 19 75 19 85 21 59 26 39 98 18 61 5 24 47 49 48 28 89 97 1 10 40 62 50 67 32 68 8 14 40 33 73 51 16 88 29 51 76 30 72 31 52 84 16 51 78 53 20 66 24 84 40 59 39 68 57 99 62 52 5 64 29 32 46 95 8 59 62 75 48 42 94 46 64 91 66 39 61 99 82 20 71 92 13 53 48 73 36 78 65 80 67 60 92 58 80 17 4 50 49 73 27 33 0 73 80 32 4 22 97 83 36 57 9 73 16 21 83 42
17 71 2 2 26 70 4 75 37 49 30 8 14 83 83 16 19 69 68 96 52 83 83 85 34 15 28 22 95 68 49 32 42 57 29 45 2 99 12 67 51 0 86 19 56 15 80 30 36 31 16 45 81 81 85 27 12 11 72 15 35 53 7 46 58 65 14 52 63 10 96 61 80 80 45 72 20 8 66 79 77 56 32 71 17 53 92 16 35 61 98 46 62 69 85 6 2 69 83 55 27 39 9 84 73 0 20 62 18 41 22 55 87 59 24 15 25 41 42 64
36 45 23 98 95 73 71 51 3 53 59 56 64 77 43 93 57 8 20 95 52 30 100 82 62 7 32 27 32 77 34 44 30 3 48 2 50 97 98 86 82 19 51 31 94 63 65 78 15 56 35 78 73 70 4 93 80 1 82 66 15 38 0 95 10 88 24 7 18 96 58 28 91 31 9 89 59 87 50 40 62 95 87 97 74 91 6 38 98 89 20 68 46 63 53 49 81 77 61 30 56 29 49 16 80 20 0 40 16 40 88 16 1 50 100 52 5 78 78 33
94 44 62 9 7 56 96 13 66 31 84 73 95 72 28 37 79 26 7 49 11 64 32 31 63 41 26 75 45 95 62 64 52 46 98 97 79 9 8 49 71 7 41 13 51 9 77 37 63 58 64 94 52 0 51 40 76 93 29 69 44 93 16 40 36 95 8 70 35 30 26 81 22 75 19 66 20 68 3 79 9 53 31 40 6 82 9 57 44 27 17 8 28 15 4 22 75 94 47 52 8 68 29 57 32 62 40 0 62 13 30 44 97 32 7 21 32 74 26 42
28 41 90 69 1 14 47 78 1 93 18 63 25 46 84 23 23 84 94 44 19 97 27 10 59 0 1 2 72 63 69 44 65 67 98 36 33 6 59 88 19 35 19 62 12 83 13 33 65 16 94 18 67 25 86 44 87 82 75 74 42 46 77 57 29 54 67 90 79 15 47 23 90 18 38 59 20 38 73 99 50 30 3 83 19 79 11 22 42 62 35 24 12 36 79 34 54 79 55 48 95 73 12 29 4 18 16 62 0 34 51 29 88 51 70 38 31 78 81 7
14 4 64 40 40 96 74 92 78 29 27 70 8 16 98 60 92 48 45 66 49 63 30 18 81 46 63 29 70 21 81 82 42 74 36 5 16 45 96 39 43 87 8 11 26 42 39 83 41 25 93 74 71 98 54 8 25 56 59 87 54 76 17 59 77 90 91 15 72 71 85 1 53 23 23 26 26 3 12 45 21 60 57 54 30 55 84 56 1 48 83 99 44 8 91 38 1 53 19 51 71 81 5 33 22 41 40 13 34 0 14 37 20 68 62 20 85 8 57 17
18 86 16 42 79 73 26 30 94 38 28 8 21 39 94 42 75 41 16 59 42 2 76 33 96 11 41 81 43 95 1 14 21 17 83 100 41 68 74 95 54 59 95 23 44 63 97 42 50 65 84 74 91 27 10 47 9 44 40 9 18 59 62 46 42 71 100 55 33 64 39 53 67 20 50 41 79 7 87 49 41 43 2 7 80 46 64 79 86 24 3 13 17 35 18 7 23 10 28 61 31 83 80 93 97 22 88 30 51 14 0 44 2 1 65 77 82 73 90 37
49 89 79 15 92 39 4 18 85 39 29 64 18 17 22 63 81 5 65 19 54 11 61 29 18 38 24 98 24 69 73 37 51 41 84 11 39 44 45 45 12 89 12 92 71 49 89 2 94 12 41 64 13 42 47 50 35 43 2 59 57 91 68 22 69 47 92 73 31 31 72 16 68 70 76 26 57 76 62 16 41 84 53 84 72 13 90 29 28 67 27 16 30 25 10 81 8 98 38 5 83 50 7 17 83 55 16 44 29 37 44 0 80 97 99 20 74 66 88 25
