180

75 33 17 4 96 47 11 15 28 5 54 98 1 52 76 67 8 15 35 36 77 1 93 5 75 34 34 31 36 58 69 35 69 90 97 33 2 84 5 68 39 30 32 72 100 21 33 12 87 60 41 96 58 46 19 77 88 59 2 54 50 55 44 95 0 41 99 77 78 93 71 60 36 38 10 17 44 64 9 39 25 26 87 48 24 5 26 19 33 88 44 0 35 68 42 1 25 2 21 4 57 92 44 50 33 42 43 83 79 44 71 26 21 10 58 32 84 26 40 70 50 46 97 54 18 46 54 65 50 68 30 3 74 99 40 12 36 93 71 96 94 5 14 20 92 31 94 36 92 15 17 76 61 60 95 5 47 17 10 70 67 57 8 17 89 74 83 70 77 44 34 23 61 98 50 66 55 84 52 26
4 19 70 37 32 75 80 74 88 34 69 69 29 51 84 7 35 61 68 14 86 49 83 0 11 34 52 37 42 38 21 90 19 27 84 46 9 76 55 11 76 91 82 83 92 4 87 87 93 20 73 9 28 35 60 29 85 50 85 7 65 95 44 14 58 52 12 76 6 5 100 59 61 95 83 84 0 17 44 68 33 85 13 79 35 98 18 56 50 68 55 35 0 11 4 53 26 13 6 78 75 45 77 17 98 85 58 46 29 60 24 35 19 91 57 16 88 38 70 17 81 92 12 74 89 30 28 89 16 30 6 11 72 93 40 24 56 26 20 23 10 34 23 44 40 41 40 23 1 31 51 40 14 95 62 30 27 20 68 44 72 54 25 51 25 34 100 73 64 82 57 75 20 53 53 34 44 73 44 35
80 46 15 43 32 25 26 21 86 35 99 80 91 11 87 61 2 40 97 48 81 9 21 85 65 4 63 98 25 36 32 51 71 39 77 77 57 9 35 25 39 58 20 32 76 74 52 8 63 24 15 54 97 97 22 3 89 70 36 30 4 84 31 12 94 57 43 79 20 69 81 29 53 51 92 2 25 97 11 96 13 52 2 46 10 36 10 56 2 78 91 68 11 0 71 24 21 46 48 72 41 50 65 51 98 38 98 63 41 62 74 54 12 31 93 74 39 6 41 55 69 93 47 84 79 21 92 24 93 100 7 94 67 26 23 34 1 42 39 83 29 12 13 40 36 91 9 68 25 19 11 82 52 86 51 30 75 87 28 56 3 33 44 93 72 74 49 23 50 9 3 61 82 6 19 33 9 77 45 13
17 100 27 77 66 61 99 26 9 66 70 89 35 96 98 43 96 74 62 9 32 66 47 47 44 95 85 13 93 27 47 67 39 97 36 90 67 49 82 24 92 78 32 28 95 1 65 61 12 23 73 57 5 12 84 82 27 31 62 27 99 82 55 44 50 7 8 41 28 29 26 46 94 42 87 34 41 98 57 63 51 75 94 50 22 61 71 18 1 92 29 42 4 71 0 95 10 53 43 22 73 83 44 28 85 0 84 97 27 40 3 31 25 91 48 81 91 70 81 29 80 36 66 52 25 66 90 78 90 66 5 4 46 4 20 12 22 77 46 74 52 90 88 45 99 52 95 40 4 29 5 36 30 7 88 86 52 70 59 4 79 92 72 8 29 50 77 92 69 84 58 54 8 76 55 96 50 17 54 20
65 17 14 98 64 98 63 12 61 39 64 8 94 42 36 43 87 42 0 22 7 93 68 94 82 46 1 35 56 28 44 91 82 73 34 47 50 14 9 98 29 14 30 0 16 76 16 7 97 6 73 19 54 73 0 47 83 10 38 69 19 22 77 87 63 23 98 59 45 8 53 27 95 18 13 9 58 7 11 55 7 48 8 5 75 0 70 7 66 53 45 1 53 24 95 0 93 37 93 84 79 47 85 44 48 81 7 25 85 38 21 28 18 93 99 56 11 54 16 22 46 32 86 10 92 50 17 38 10 86 16 1 53 4 34 51 61 85 36 51 88 47 71 76 69 36 41 82 39 49 30 43 56 16 60 17 39 67 98 43 70 44 69 28 80 1 16 39 40 32 95 79 24 86 93 26 78 63 38 21
24 65 11 20 24 98 9 27 8 33 63 68 96 49 85 83 89 84 16 66 56 81 18 3 5 96 49 91 81 7 64 9 53 27 79 95 90 45 85 5 79 44 61 20 3 87 98 61 68 2 97 21 20 27 6 19 37 30 65 56 21 42 69 90 62 47 62 60 44 33 37 70 50 58 42 79 22 78 87 96 35 87 36 56 81 6 39 52 77 14 97 25 26 21 10 93 0 64 5 75 51 57 94 82 19 76 43 85 39 63 31 39 68 78 23 68 86 0 93 42 53 19 6 15 34 18 1 85 90 82 74 77 1 15 92 1 55 9 3 55 41 8 15 94 55 67 81 84 76 13 65 94 64 80 9 13 81 83 10 16 10 75 67 77 40 6 87 94 46 30 6 48 83 52 57 73 47 85 55 31
57 14 82 65 18 25 56 8 12 28 44 33 66 80 70 81 59 47 7 27 11 49 83 22 23 48 28 24 7 9 40 90 100 32 56 45 65 4 5 57 44 43 23 23 77 82 48 52 62 72 40 66 81 65 58 82 57 72 24 7 40 14 70 59 96 20 82 20 67 99 30 51 52 39 5 43 56 51 79 52 3 3 69 8 68 40 94 66 57 7 55 2 13 46 53 37 64 0 91 41 30 76 92 71 61 55 3 62 11 50 17 16 74 73 74 52 8 13 88 62 45 16 18 54 23 33 90 2 90 31 52 87 73 89 56 18 7 26 35 78 42 69 78 52 58 47 42 50 38 9 82 41 28 44 68 83 43 87 93 15 70 27 86 5 78 11 68 63 26 89 1 0 39 74 98 50 45 64 72 31
99 78 97 40 60 63 96 9 64 79 93 1 79 93 77 97 36 26 58 69 60 31 96 13 58 98 49 38 40 75 62 34 45 84 12 17 77 63 9 1 78 81 38 85 28 30 48 64 36 74 64 72 94 60 70 30 62 12 85 89 77 17 13 53 83 25 39 76 9 71 21 32 38 40 84 55 75 45 25 38 92 39 4 31 100 58 31 52 69 92 75 21 6 48 43 93 5 91 0 99 98 57 11 60 85 19 19 42 93 100 21 72 60 18 49 18 84 68 66 71 33 47 59 100 85 85 61 48 17 17 79 19 30 97 69 5 40 89 18 26 49 25 42 98 84 76 5 10 77 35 94 61 75 68 88 40 5 54 76 54 37 43 44 10 73 76 9 32 9 75 1 52 91 18 95 86 30 79 28 96
13 98 1 8 12 1 36 48 27 25 70 39 42 35 66 79 10 82 77 12 22 6 37 48 70 15 69 39 52 84 46 91 79 91 6 87 63 73 68 31 1 17 49 57 31 46 34 47 46 48 16 12 48 89 62 99 0 47 50 20 89 44 52 67 100 88 40 46 38 52 96 89 65 87 49 92 26 51 35 83 36 43 34 28 1 33 38 24 81 14 73 4 78 72 22 84 75 41 99 0 93 89 86 53 96 70 19 63 55 2 63 8 21 4 38 68 27 24 4 88 23 69 43 98 53 80 78 81 48 75 93 36 90 90 82 77 54 54 51 61 38 87 83 44 87 11 88 8 48 57 81 46 85 44 51 5 99 65 46 99 85 37 48 53 96 39 58 75 67 96 1 20 56 35 49 6 50 87 91 11
39 86 52 95 49 82 89 57 95 84 3 37 95 89 8 15 66 35 61 50 19 20 34 38 5 16 52 81 6 51 38 18 47 80 50 59 81 2 54 75 28 90 0 36 85 31 34 79 85 43 34 67 18 82 52 15 44 40 93 84 27 87 34 31 2 49 35 28 93 99 39 99 64 64 25 11 6 62 20 16 56 16 12 83 13 30 1 72 68 88 53 57 75 41 73 79 51 30 98 93 0 0 63 42 1 56 45 97 29 87 18 99 70 40 94 60 33 62 45 16 52 12 83 62 61 54 39 27 83 74 76 56 64 75 93 43 10 84 91 63 29 23 100 12 4 46 34 59 98 29 86 11 90 26 74 83 22 29 94 24 30 56 19 79 53 23 50 43 90 50 90 16 96 57 83 46 95 77 100 43
89 8 74 39 60 22 92 19 27 78 26 13 70 100 86 76 89 91 61 72 58 92 39 13 10 87 95 64 13 99 30 54 47 80 42 24 97 6 2 62 29 60 53 20 61 31 46 79 44 20 10 22 13 97 9 44 60 52 15 53 68 27 46 2 93 51 48 56 5 61 56 54 39 10 59 39 46 70 23 16 11 53 71 25 80 9 98 1 78 49 35 92 45 50 83 47 57 76 57 89 0 0 76 51 24 48 29 6 56 34 51 59 4 53 73 92 52 65 53 40 67 95 84 14 95 95 96 76 36 39 90 47 70 8 9 37 28 19 43 50 63 72 67 37 90 62 37 62 20 2 69 34 100 99 58 18 45 78 43 23 92 46 4 63 51 94 22 30 81 80 30 20 90 77 80 1 81 49 85 60
98 98 57 98 88 10 89 52 1 35 62 89 68 68 96 76 12 59 0 26 4 76 44 82 20 23 17 10 0 30 14 72 34 29 29 94 79 37 45 35 63 73 38 6 51 16 63 66 21 100 5 4 47 56 84 85 30 43 38 56 76 73 66 60 1 30 30 45 28 53 37 50 47 24 24 28 43 56 11 85 70 57 89 0 16 78 80 100 63 71 95 44 77 65 44 85 94 92 11 86 63 76 0 66 89 81 88 45 16 32 87 22 86 43 82 46 44 40 46 39 84 5 97 33 1 90 38 95 98 49 62 20 80 59 84 7 80 100 8 88 45 17 16 0 44 20 21 56 63 95 95 23 33 32 32 2 2 65 47 70 41 51 83 70 14 99 51 49 26 44 59 94 60 5 52 57 75 12 95 3
41 66 10 34 78 69 95 47 38 32 94 97 20 59 44 42 19 29 70 73 63 11 83 2 32 14 42 73 34 27 53 34 28 56 60 15 78 94 64 87 84 29 90 98 70 65 85 40 61 87 28 89 93 37 73 73 48 42 97 89 53 5 89 75 45 77 93 84 31 7 46 92 84 70 4 21 30 91 89 8 84 99 64 78 3 19 31 71 78 0 62 50 17 51 28 44 82 71 60 53 42 51 66 0 43 63 75 44 44 77 38 16 56 67 100 53 94 91 7 90 68 65 84 54 5 81 72 21 88 73 25 41 8 13 5 71 64 95 29 15 65 26 90 96 21 18 87 39 25 36 84 82 59 37 89 54 19 67 5 70 55 58 28 38 50 2 51 86 40 67 65 81 43 56 54 61 68 97 52 92
7 50 57 92 84 69 53 69 29 3 24 33 76 1 21 23 42 7 22 76 43 81 93 65 30 12 32 48 34 87 86 71 86 88 95 58 3 79 58 45 21 94 7 81 11 42 46 56 73 38 3 46 1 94 0 24 43 29 84 34 0 0 3 95 69 5 9 18 16 98 40 81 100 20 94 88 80 28 47 36 61 56 73 74 81 60 61 46 58 89 69 33 98 98 85 48 19 61 85 96 1 24 89 43 0 26 24 75 75 100 79 1 31 80 59 10 58 70 49 44 93 57 4 21 46 81 60 36 98 25 8 16 69 51 87 55 32 8 63 61 32 38 77 7 87 23 45 100 61 32 82 26 33 31 8 93 97 82 88 61 36 95 88 58 47 20 62 17 53 66 19 17 31 94 29 13 62 49 80 96
11 83 35 79 14 78 82 6 33 49 64 7 96 66 11 50 80 25 36 37 20 8 54 46 71 0 34 80 11 66 70 39 83 73 49 25 72 8 37 41 48 39 22 93 48 26 31 4 92 3 42 98 0 14 32 95 20 96 73 76 68 58 17 97 43 94 21 62 11 3 29 28 84 67 74 77 60 42 7 32 21 46 84 74 49 5 21 78 58 62 84 42 85 38 0 81 76 55 19 70 56 48 81 63 26 0 85 27 15 74 73 4 20 46 80 46 98 6 53 25 20 34 47 67 46 97 75 69 66 0 78 39 59 52 46 39 23 16 78 58 70 28 26 23 87 90 19 41 2 40 87 26 49 98 91 29 76 48 78 35 16 88 3 20 2 15 48 18 28 22 22 51 33 38 3 51 43 51 0 63
0 35 14 47 87 0 11 74 76 26 78 4 3 8 92 89 59 47 64 7 56 86 31 25 32 16 37 78 50 14 23 57 71 49 44 3 10 2 48 0 58 56 51 97 85 1 95 10 9 60 69 95 63 72 48 82 72 31 35 24 18 21 24 51 82 98 10 60 100 53 11 80 17 88 67 1 97 90 60 13 71 27 66 6 93 94 33 63 4 93 22 43 58 98 84 7 43 3 19 19 45 29 88 75 24 85 0 31 59 65 24 40 21 36 39 78 50 7 32 30 58 49 86 34 78 94 36 9 59 0 75 94 3 24 65 41 93 62 91 57 47 49 58 55 80 26 26 97 96 10 52 44 11 71 94 1 55 38 31 71 34 23 63 83 41 22 16 49 62 73 48 99 30 89 83 0 90 3 2 30
27 85 90 4 13 70 45 14 49 80 3 71 21 58 80 0 87 4 21 50 58 19 70 56 23 3 50 43 4 63 87 99 6 29 39 57 54 26 12 2 82 2 42 84 65 41 55 44 21 86 80 85 45 41 0 36 37 94 73 87 33 6 4 34 99 93 68 84 25 15 6 35 25 76 47 39 48 47 62 74 77 6 92 70 28 64 15 91 68 58 29 83 46 63 97 25 85 62 42 63 97 6 45 44 75 27 31 0 50 27 79 68 8 79 69 82 91 60 45 0 8 9 61 75 35 58 27 22 10 79 54 8 74 85 24 33 99 50 26 23 64 31 41 21 63 77 82 98 89 57 57 26 33 29 100 32 62 20 5 49 54 61 85 99 2 45 24 13 4 59 8 86 21 27 46 74 76 97 83 86
81 73 18 3 46 81 37 56 33 47 22 61 86 65 48 19 89 58 6 16 98 72 45 23 2 72 81 35 31 56 33 3 39 1 67 99 65 73 91 96 59 94 48 59 4 82 35 32 83 52 51 49 54 36 76 70 14 99 36 78 57 81 44 35 18 83 32 13 40 66 70 39 80 15 74 91 35 6 46 97 44 94 58 59 94 3 73 45 45 87 42 79 29 41 27 85 39 11 93 55 29 56 16 44 75 15 59 50 0 60 98 42 11 63 1 69 41 5 23 85 19 47 40 5 92 45 60 43 94 50 65 73 53 41 16 10 79 34 75 6 75 96 7 37 72 85 62 78 20 23 25 22 39 75 4 29 37 84 70 65 34 32 17 7 0 45 20 85 9 81 55 86 62 96 3 79 95 23 41 50
5 54 8 56 55 72 49 6 26 34 51 49 91 97 63 91 20 24 46 12 52 28 31 55 29 34 28 38 26 87 16 58 79 54 40 18 75 37 70 57 24 70 31 35 45 29 61 36 4 13 80 8 31 43 84 94 61 18 28 37 18 24 85 55 52 16 74 6 64 93 99 41 38 52 46 21 88 41 74 51 28 13 77 74 0 24 20 86 43 64 36 44 60 62 40 38 63 50 100 2 87 34 32 77 100 74 65 27 60 0 49 67 73 84 46 21 14 84 6 70 50 20 100 96 68 62 2 39 42 23 70 34 54 65 5 69 92 8 41 21 19 53 30 31 51 76 66 47 34 57 2 67 23 1 62 8 11 57 5 61 53 34 80 76 100 70 27 52 7 49 77 89 84 16 76 11 10 97 21 80
25 50 0 66 88 69 83 14 59 94 10 72 28 52 64 34 68 98 66 0 88 57 8 71 51 56 41 31 11 63 76 1 4 93 16 71 48 63 35 59 41 33 59 1 98 30 72 94 23 17 24 9 92 10 91 73 95 53 65 33 16 22 69 15 64 29 90 23 98 12 43 28 47 92 41 69 97 73 4 34 21 86 43 95 24 13 72 44 82 5 32 71 24 74 3 21 31 17 21 63 18 51 87 38 79 73 24 79 98 49 0 95 95 7 84 65 62 28 16 67 86 32 89 33 78 56 41 66 35 68 59 24 90 1 22 75 97 75 33 54 89 11 10 54 34 90 76 62 58 62 51 1 60 90 52 8 38 64 31 98 21 47 56 69 67 65 95 58 32 51 45 9 4 57 52 42 50 99 48 71
4 94 70 49 5 75 92 33 12 58 4 8 74 33 19 94 62 36 4 97 69 73 34 81 57 81 7 6 8 33 27 66 65 64 82 92 16 94 11 53 73 35 61 21 27 54 41 17 96 55 91 55 10 83 2 37 36 20 90 63 45 72 35 74 54 47 44 65 40 21 95 24 62 53 28 51 4 85 14 64 36 42 72 82 72 11 52 45 34 82 7 26 35 54 31 28 39 16 72 8 99 59 22 16 1 4 40 68 42 67 95 0 83 6 48 59 72 22 9 44 20 47 80 21 23 37 70 95 28 98 53 16 28 33 89 27 76 12 31 66 3 98 60 57 25 57 57 30 84 30 73 62 100 73 5 27 33 87 79 16 23 93 15 97 60 87 75 91 38 80 31 9 77 24 72 52 66 4 21 39
38 88 1 47 62 44 29 25 85 80 9 33 43 49 87 59 33 57 24 58 80 17 38 10 9 5 68 35 27 9 71 57 20 8 79 59 3 70 37 37 87 72 0 96 6 27 75 56 38 96 41 66 87 60 16 75 67 17 56 56 6 26 37 79 94 58 28 49 75 51 34 12 80 29 17 2 10 4 65 14 73 39 38 54 32 48 76 41 42 97 72 21 19 12 25 18 68 74 60 21 70 4 86 56 31 20 21 8 11 73 95 83 0 16 75 98 61 5 7 40 20 1 42 9 26 22 96 26 56 4 16 49 36 88 18 43 33 86 14 99 14 91 26 38 58 3 94 12 82 67 25 90 29 35 84 62 82 59 65 9 21 69 97 41 38 98 70 86 26 44 70 3 60 74 8 25 0 16 33 19
51 41 52 68 78 88 53 57 23 66 8 82 51 11 86 6 79 90 90 43 62 49 55 51 92 60 73 60 93 11 66 52 92 40 72 30 22 19 78 41 7 25 13 34 18 21 70 14 42 42 0 19 75 93 72 61 33 3 63 81 91 89 77 40 82 35 20 16 30 61 12 76 37 98 84 28 71 83 28 25 70 1 63 60 45 49 72 86 42 50 71 10 91 31 91 93 78 73 18 4 40 53 43 67 80 46 36 79 63 84 7 6 16 0 56 100 49 89 91 25 66 86 20 27 12 35 64 66 96 55 83 64 27 97 71 75 95 7 75 24 33 46 52 23 14 92 95 95 5 52 96 10 75 22 98 2 67 60 55 70 2 93 27 16 56 24 45 25 37 59 15 39 11 96 77 81 70 35 81 36
72 42 14 69 59 63 0 51 10 84 33 94 6 48 22 9 90 38 10 80 50 74 59 46 8 54 50 61 39 21 15 99 11 27 59 46 81 11 41 23 71 31 0 31 12 64 7 90 70 62 45 20 68 59 10 18 92 49 95 75 72 87 68 5 2 5 100 62 80 34 35 100 47 94 40 82 80 59 51 42 60 75 40 12 44 46 52 93 72 17 23 58 57 93 48 99 23 74 49 38 94 73 82 100 59 80 39 69 1 46 84 48 75 56 0 28 69 28 98 65 15 77 17 67 33 91 86 52 60 32 33 31 0 8 92 66 65 34 50 35 20 13 3 8 42 44 3 26 45 17 65 20 53 91 83 8 78 0 29 83 78 82 3 24 14 71 28 77 37 24 20 90 71 18 37 15 63 78 33 9
15 30 94 93 50 17 50 30 50 29 51 19 19 80 80 85 94 60 17 90 25 95 99 4 67 59 70 25 4 57 16 81 61 22 94 44 39 21 89 45 3 35 8 64 16 100 72 60 85 34 99 97 17 42 48 51 77 42 78 27 64 64 13 5 45 77 75 27 75 31 2 95 81 81 68 30 27 82 94 73 26 85 51 40 12 63 93 71 2 100 9 32 16 74 81 56 68 52 18 68 60 92 46 53 10 46 78 82 69 21 65 59 98 100 28 0 41 6 38 75 78 66 53 23 15 72 97 71 1 64 17 39 51 60 4 36 75 0 58 24 3 82 39 65 92 68 69 1 36 78 58 16 79 80 32 26 28 20 55 65 100 65 9 89 92 62 42 96 76 74 66 82 48 56 48 51 29 58 26 86
63 73 81 51 28 69 67 66 14 48 78 70 45 45 87 21 41 59 51 16 5 7 21 43 7 80 7 45 84 26 27 7 33 69 19 63 58 74 49 54 88 65 70 35 2 24 72 20 61 13 90 73 44 39 99 100 49 91 42 52 17 14 40 41 99 76 92 51 26 0 19 7 87 56 47 56 11 9 45 0 3 67 66 59 6 63 89 22 47 26 41 84 88 39 91 11 86 8 84 27 33 52 44 94 58 98 50 91 41 14 62 72 61 49 69 41 0 68 99 37 6 100 80 3 11 11 90 89 92 42 8 9 50 86 87 94 65 2 1 47 30 90 55 48 53 95 93 51 20 19 60 69 45 35 5 42 33 53 86 86 70 26 60 57 57 9 3 87 98 40 1 37 43 84 0 18 34 67 33 53
94 24 70 96 46 70 64 100 96 93 36 27 34 84 15 52 74 95 66 49 50 10 56 87 49 56 44 47 59 5 89 47 20 44 97 9 61 50 39 59 8 57 57 39 69 60 28 29 35 56 93 67 3 76 17 22 63 99 81 19 22 9 21 20 23 26 40 30 76 82 8 43 85 8 20 33 16 97 19 75 25 75 83 95 91 88 69 2 89 72 83 26 38 6 70 54 0 13 68 24 62 65 40 91 70 6 7 60 5 84 28 22 5 89 28 6 68 0 66 63 92 27 1 5 98 39 85 90 100 41 76 24 60 79 93 43 94 69 36 98 55 10 13 43 64 100 86 91 37 12 0 82 0 73 31 46 75 30 21 94 39 48 77 58 38 21 5 33 49 4 87 90 93 13 26 1 57 43 83 65
47 90 47 82 84 73 16 63 67 0 96 78 27 80 35 35 27 57 16 36 88 26 79 78 97 76 31 71 69 58 80 23 34 46 12 80 46 22 3 47 2 5 37 91 100 73 29 18 71 24 80 76 84 60 82 13 71 70 48 81 99 7 40 7 81 31 76 93 23 66 79 54 24 83 47 94 75 6 9 86 24 25 9 37 7 24 70 82 20 51 0 40 70 41 81 16 93 88 66 4 45 53 46 7 49 53 32 45 23 6 16 9 7 91 98 38 99 66 0 14 13 23 19 37 16 25 59 62 57 51 38 60 5 25 72 82 53 73 6 62 67 9 11 16 9 28 20 65 49 73 43 90 99 69 93 8 74 53 52 42 9 29 31 90 99 37 20 59 3 36 50 53 28 26 22 38 27 14 37 78
58 18 82 71 19 16 44 83 44 62 27 54 27 36 91 2 46 56 16 33 79 22 100 96 71 99 74 92 98 84 59 32 12 70 0 15 91 91 30 10 51 25 26 62 92 57 3 45 62 95 41 44 68 99 95 68 17 94 26 65 25 49 62 66 37 8 77 38 17 91 40 65 19 31 5 3 77 89 15 0 0 90 68 88 18 17 21 63 13 10 94 70 17 55 29 22 42 62 71 88 16 40 39 90 44 25 30 0 85 70 67 44 40 25 65 75 37 63 14 0 50 40 52 45 42 45 40 90 64 55 91 51 50 70 28 7 81 45 86 99 6 82 77 97 35 10 57 16 93 77 76 59 89 78 31 24 88 64 70 70 35 96 99 98 96 46 14 6 9 85 22 3 2 92 9 7 98 39 45 59
76 90 53 5 82 45 27 37 23 51 94 71 92 37 1 2 41 0 88 66 94 96 50 79 92 90 4 6 63 14 44 65 29 86 85 5 16 82 22 65 3 99 59 50 13 21 78 42 42 55 34 40 40 89 89 72 86 44 98 40 89 100 1 31 92 21 54 0 13 75 89 97 63 74 25 60 7 84 100 65 43 37 1 18 16 0 67 77 70 77 6 50 81 69 80 46 53 45 33 23 52 67 84 68 93 20 58 8 19 50 86 20 20 66 15 78 6 92 13 50 0 93 8 62 52 71 94 7 83 34 26 0 97 67 2 83 65 36 96 82 49 32 31 100 29 9 74 21 53 22 9 10 21 95 97 29 34 24 78 82 45 14 27 10 61 19 89 37 80 69 11 87 98 6 31 60 90 45 70 33
13 5 94 100 42 86 69 60 65 12 82 29 24 30 96 98 9 51 5 47 99 87 82 36 82 58 6 15 55 99 87 27 18 83 13 21 52 73 43 13 25 59 23 65 46 8 38 29 87 8 35 17 67 24 33 59 60 60 52 68 65 96 42 91 38 38 35 80 38 29 88 12 67 67 37 72 13 1 95 28 43 62 74 81 89 98 23 43 76 98 54 46 92 93 36 32 19 16 47 69 12 95 5 65 57 34 49 9 47 20 32 47 1 86 77 66 100 27 23 40 93 0 54 71 30 95 16 36 12 52 31 61 84 71 61 47 9 14 48 89 70 26 45 21 16 84 93 30 82 79 56 74 48 49 75 96 6 91 42 82 41 76 18 38 35 53 39 7 65 98 67 11 78 66 75 49 11 83 18 56
72 62 0 3 71 67 19 90 18 93 58 62 17 60 90 36 93 51 28 65 52 24 48 76 12 41 69 63 12 52 83 100 92 45 59 32 81 64 85 51 15 89 43 77 22 22 67 98 53 87 66 21 76 55 100 71 79 87 85 38 49 7 47 89 87 53 73 50 26 70 21 63 16 40 8 67 69 96 6 4 13 80 5 70 78 49 30 67 14 78 16 97 12 47 66 86 6 18 59 43 83 84 97 84 4 47 86 61 40 100 89 80 42 20 17 53 80 1 19 52 8 54 0 21 87 1 35 12 98 15 99 76 35 51 10 100 96 81 88 73 82 39 34 95 84 54 36 50 97 20 28 78 45 79 23 89 98 55 21 67 51 74 7 1 55 75 19 91 8 75 11 28 7 20 69 13 90 75 54 44
89 3 78 31 6 85 29 1 68 3 4 96 24 91 42 7 3 20 51 50 24 55 16 99 33 21 36 87 68 43 56 85 13 90 54 1 41 4 94 18 16 65 14 62 75 16 96 9 80 30 20 80 22 74 84 23 64 88 98 21 15 55 66 78 1 41 83 7 93 77 95 79 40 68 82 34 31 12 21 57 60 14 35 24 79 11 0 59 99 41 52 54 74 84 52 10 15 54 100 98 62 14 33 54 21 67 34 75 5 96 33 21 9 27 67 23 3 5 37 45 62 71 21 0 58 100 5 16 57 63 88 20 64 97 83 57 38 73 76 49 5 39 3 1 40 9 35 51 87 66 36 97 2 26 55 37 2 27 85 6 68 42 24 87 32 59 36 40 81 6 87 58 48 56 37 66 40 47 12 100
26 81 87 53 27 15 63 42 42 86 0 2 38 39 43 16 90 1 97 5 70 33 78 94 39 84 1 32 95 19 61 62 4 80 13 88 32 78 71 100 61 67 23 14 33 22 23 45 67 50 15 21 30 15 46 97 64 67 86 6 52 96 58 35 78 24 85 62 88 82 5 11 67 42 6 34 9 93 26 34 86 1 50 45 55 3 66 33 66 38 9 18 89 79 25 92 34 23 85 53 61 95 1 5 46 46 78 35 92 68 78 23 26 12 33 15 11 98 16 42 52 30 87 58 0 43 99 92 37 37 29 62 76 98 93 39 16 66 60 67 47 27 19 70 80 89 34 81 69 84 63 62 8 31 31 47 34 20 86 76 82 58 14 36 52 44 32 27 51 82 14 80 95 17 29 17 61 46 73 6
65 18 8 70 17 44 16 42 48 50 36 49 40 100 54 14 79 65 72 26 99 26 73 96 4 13 2 44 68 15 29 40 92 36 44 5 59 2 18 23 51 72 90 75 67 66 14 23 75 71 83 82 82 46 70 67 91 61 30 29 5 3 93 8 1 2 32 18 90 29 25 57 49 63 25 1 99 48 23 27 2 7 83 13 65 30 44 65 35 52 45 46 30 21 66 50 18 33 85 80 54 95 90 81 81 97 94 58 45 62 56 37 22 35 91 72 11 39 25 45 71 95 1 100 43 0 69 76 64 18 52 58 69 29 89 56 75 55 6 82 37 50 21 79 60 28 8 30 49 12 56 89 80 42 93 13 43 29 57 60 97 74 97 66 78 96 26 87 7 74 55 58 3 18 81 47 43 99 66 64
90 62 85 23 0 19 81 85 31 62 56 54 82 96 17 16 52 42 27 59 17 26 56 7 11 93 77 38 51 76 16 3 61 18 27 51 58 2 8 72 94 89 84 45 19 100 12 56 60 40 30 28 35 53 19 48 56 77 4 18 46 5 29 87 41 12 26 8 93 91 16 98 5 3 74 77 82 92 5 0 73 57 41 87 21 79 73 60 72 94 85 54 28 92 90 17 1 90 61 78 39 96 38 72 60 75 36 27 60 2 41 70 96 64 86 97 90 85 59 40 94 16 35 5 99 69 0 98 81 11 22 5 70 62 96 27 92 25 64 17 73 8 98 58 29 6 79 57 65 24 0 70 2 52 31 31 78 16 85 1 29 20 83 37 17 10 77 82 94 1 29 22 6 4 4 33 59 57 67 56
20 29 90 83 66 98 71 15 30 90 92 88 72 39 96 71 12 5 20 18 19 43 73 21 24 75 30 18 22 92 70 85 32 21 50 1 39 20 19 64 75 65 54 2 26 98 50 94 2 23 74 98 11 78 74 90 88 28 86 35 9 82 73 71 71 15 41 58 66 67 63 5 20 58 36 17 27 65 8 1 14 49 18 64 42 82 55 64 44 29 72 65 89 24 78 38 85 2 48 81 27 76 95 21 36 69 9 22 43 39 66 95 26 66 52 71 89 90 62 90 7 36 12 16 92 76 98 0 46 38 68 31 33 83 57 33 72 70 3 26 66 1 86 64 66 43 25 59 50 100 34 95 4 51 56 14 38 36 6 45 11 94 84 44 18 4 46 55 44 74 8 94 71 84 41 14 1 90 73 14
95 63 25 58 77 13 44 85 0 4 90 40 80 64 35 91 23 85 25 92 52 51 46 34 76 69 93 47 90 88 67 57 82 58 85 29 12 42 5 22 1 93 8 26 51 82 9 56 24 36 35 74 45 68 45 35 71 46 2 59 6 58 2 71 46 64 44 63 33 12 17 70 93 29 32 10 61 81 27 87 97 63 21 52 0 83 100 36 80 63 86 50 16 93 90 10 90 90 17 48 83 36 98 88 98 66 59 10 94 42 35 28 56 96 60 1 92 100 57 64 83 12 98 57 37 64 81 46 0 50 31 31 67 16 28 27 33 77 3 92 54 68 88 19 49 49 44 84 53 39 37 65 40 12 77 64 52 0 3 14 26 71 99 87 79 88 99 16 45 30 19 23 65 53 23 6 70 78 10 51
