180

52 64 83 5 51 57 1 6 25 68 41 74 48 47 99 79 95 61 21 29 11 52 37 82 35 40 79 70 85 1 46 60 84 83 18 93 15 88 33 34 82 40 78 3 94 91 14 4 95 76 44 33 51 46 98 68 9 67 14 48 13 87 86 81 70 74 65 93 1 69 50 46 51 48 78 53 53 8 80 25 36 87 80 54 1 56 10 44 16 50 1 31 0 61 60 29 71 75 100 73 34 92 7 100 12 38 59 2 48 92 27 39 75 20 10 66 4 63 34 48 38 49 74 2 94 22 80 77 41 86 21 79 84 9 17 71 56 62 91 43 96 31 87 56 0 84 3 73 2 47 32 17 43 89 73 34 74 85 66 89 95 82 16 13 6 90 85 5 16 25 23 71 20 15 73 21 87 98 23 20
13 66 1 72 12 55 68 50 48 13 20 93 97 55 68 80 44 59 56 22 60 55 86 77 54 43 18 55 83 11 69 53 91 82 0 62 33 60 47 20 85 55 90 64 17 87 98 21 81 86 78 26 2 38 92 64 9 76 75 35 77 90 62 54 74 39 45 81 92 52 41 45 42 45 30 46 16 75 7 35 56 67 41 84 44 18 65 72 100 30 85 82 61 0 0 18 74 36 15 46 20 61 100 69 38 18 33 45 96 49 46 37 72 0 99 22 97 59 7 69 42 30 83 68 45 71 83 12 23 52 30 41 8 99 18 92 92 95 67 71 12 28 58 15 95 4 82 7 33 53 100 5 53 61 39 18 44 76 17 30 3 73 38 32 25 4 93 79 45 100 24 5 1 25 64 89 23 39 100 48
79 43 33 26 15 2 18 94 79 95 93 79 41 12 91 85 8 50 82 41 48 37 91 0 9 28 84 26 67 44 14 86 55 20 68 81 55 93 81 73 34 64 45 54 29 76 29 6 9 17 26 39 52 62 37 52 93 96 53 31 44 80 27 11 73 41 45 34 31 57 53 89 23 60 48 73 20 73 47 51 74 97 73 42 31 5 15 45 87 67 54 61 60 0 0 37 92 31 80 30 11 48 27 7 75 62 95 95 20 71 90 42 83 25 29 89 28 42 100 30 59 38 19 93 33 89 62 41 62 6 26 80 21 21 63 45 60 30 40 97 21 70 83 11 93 30 45 10 0 85 73 80 15 37 27 62 88 0 20 18 8 29 93 96 33 60 7 52 25 7 12 97 0 51 38 95 48 33 20 69
21 8 83 53 66 61 56 39 33 24 35 39 15 36 55 36 26 95 61 81 13 43 53 18 62 42 36 71 71 81 79 65 66 60 17 67 26 54 83 47 2 91 36 52 42 7 71 99 41 78 86 64 62 53 25 56 10 7 61 35 52 28 25 48 74 87 39 45 7 30 40 2 28 68 66 29 39 83 64 10 60 82 8 1 89 8 3 73 6 42 49 19 29 18 37 0 17 83 75 83 40 52 70 53 94 55 17 16 88 27 8 82 30 95 69 72 38 97 23 28 65 40 71 21 100 11 79 47 91 68 76 8 53 7 56 75 90 25 71 22 60 81 73 19 70 54 27 14 56 68 0 12 33 88 83 36 21 9 95 32 89 13 87 79 7 31 73 78 18 58 94 35 35 4 99 55 83 88 32 70
88 77 30 87 4 47 47 19 70 91 64 4 100 4 44 50 71 8 28 38 38 23 24 19 77 69 63 75 31 38 47 91 40 72 77 35 75 16 53 66 49 83 75 32 96 39 37 93 70 27 95 36 75 65 58 98 82 18 81 23 22 79 67 53 26 61 36 95 27 88 93 48 0 7 69 95 100 29 75 32 52 92 16 91 85 12 87 59 27 52 10 95 71 74 92 17 0 7 7 47 44 85 57 38 84 72 27 17 71 2 84 96 59 95 93 62 87 30 65 97 47 54 60 51 89 9 2 2 83 30 100 21 6 55 44 95 61 54 51 4 92 40 65 27 97 7 51 27 52 23 52 28 50 36 30 37 36 3 8 57 76 2 24 68 97 36 47 56 80 0 87 58 34 66 10 16 24 25 49 92
28 9 91 72 67 10 64 4 41 71 58 56 15 76 23 90 63 82 5 4 87 84 46 33 12 47 83 5 66 37 16 86 70 43 35 83 56 8 92 77 23 30 9 84 67 43 21 45 2 99 89 81 44 88 78 74 33 42 85 81 48 24 57 99 32 31 74 5 78 76 91 76 17 19 49 78 37 22 41 77 75 2 71 68 97 6 49 100 81 29 30 53 75 36 31 83 7 0 29 57 99 30 31 44 30 96 58 55 8 30 91 36 65 65 71 62 59 60 44 76 45 19 47 40 47 51 91 6 100 36 16 55 42 97 49 26 38 45 47 58 31 79 83 17 29 94 81 68 44 0 19 80 61 12 95 67 8 5 54 44 6 27 10 60 76 86 98 82 84 86 40 56 78 58 96 43 80 38 59 81
76 30 65 22 68 54 19 32 83 51 1 84 53 65 85 50 63 14 68 15 72 73 93 45 87 43 6 55 27 100 100 89 13 43 65 15 96 40 10 17 77 91 100 89 5 12 54 80 26 38 85 13 66 67 38 34 96 82 38 67 26 60 25 17 90 61 44 91 94 57 47 15 95 47 65 86 32 74 82 34 5 43 17 59 97 57 38 18 53 13 14 5 100 15 80 75 7 29 0 93 62 56 93 2 58 31 81 29 18 31 95 66 81 21 79 16 34 47 12 95 46 56 11 98 22 43 13 60 71 72 82 41 86 63 66 43 65 35 42 100 20 48 6 88 38 15 65 73 93 0 55 51 36 50 33 60 100 73 65 68 93 90 37 67 7 95 21 52 91 35 60 16 65 12 61 56 79 35 27 23
14 20 98 11 77 89 26 16 39 68 25 27 75 19 80 27 68 84 81 73 1 94 76 21 74 66 67 82 10 4 13 29 29 59 71 45 99 0 75 32 46 48 16 79 2 88 3 81 93 43 80 95 65 75 51 24 39 3 57 1 86 29 38 100 25 1 54 38 35 45 70 22 5 34 75 79 67 48 89 10 3 5 23 9 97 71 73 15 69 84 26 23 73 46 30 83 47 57 93 0 6 72 22 40 60 78 34 47 46 47 52 76 56 98 83 26 37 15 35 54 14 86 11 88 33 58 47 93 91 38 54 19 7 29 49 70 30 57 64 48 11 72 48 11 81 2 11 4 21 32 14 25 36 47 90 20 71 52 46 56 2 38 25 83 55 35 34 27 18 77 1 82 13 21 76 77 23 31 44 59
78 8 65 9 35 21 22 91 35 54 61 64 1 0 99 93 2 64 65 14 54 93 77 90 14 51 80 67 1 57 91 80 21 76 16 25 9 99 15 38 95 61 67 24 1 65 38 13 91 51 17 83 23 58 94 64 34 36 59 69 2 21 66 97 67 74 55 51 41 99 23 31 54 63 31 62 72 75 43 50 41 27 89 47 7 26 94 77 13 83 17 52 34 20 11 40 44 99 62 6 0 7 2 66 87 43 63 49 39 88 72 53 71 23 86 4 44 100 58 23 20 45 84 59 13 54 23 36 56 22 10 41 46 6 87 56 72 68 95 83 44 58 58 12 73 52 76 40 84 71 38 15 22 26 93 36 14 35 80 40 64 33 34 58 50 37 40 44 4 24 25 95 42 0 56 64 23 47 49 78
48 86 10 21 78 39 61 53 27 97 43 12 58 24 17 64 29 96 74 13 83 95 11 83 84 19 52 91 50 31 45 46 11 66 41 13 37 65 83 69 25 4 2 50 44 0 62 64 41 27 11 26 65 87 96 16 3 25 20 92 17 22 27 4 72 36 32 7 39 42 51 8 13 94 4 64 80 90 47 82 87 100 97 0 56 95 22 72 60 94 62 20 92 61 48 52 85 30 56 72 7 0 82 14 36 46 73 9 16 89 38 2 10 61 65 57 33 93 20 34 29 22 89 49 56 18 4 22 84 64 84 71 57 66 72 79 33 69 27 40 2 40 80 19 15 32 76 15 99 77 20 3 44 86 81 95 25 30 69 82 74 49 87 50 4 16 30 47 43 87 98 37 83 93 35 84 89 15 94 19
43 45 76 2 76 40 72 25 70 42 48 93 58 55 56 90 99 8 65 82 59 51 86 66 78 25 38 0 79 100 84 9 12 93 93 13 87 26 67 49 58 29 10 16 9 75 55 85 27 93 3 14 99 6 77 19 91 44 87 37 94 65 62 68 58 33 34 57 97 94 20 84 75 27 98 11 75 59 99 90 7 52 67 27 23 54 7 13 9 27 23 3 7 100 27 70 57 31 93 22 2 82 0 7 95 71 2 44 38 94 21 96 70 92 75 4 83 57 34 37 83 45 7 61 1 27 11 49 99 40 21 93 50 26 61 98 80 26 11 19 46 46 96 36 51 45 17 36 72 10 9 73 39 42 41 89 13 3 60 60 43 63 28 53 47 87 88 39 77 9 62 19 69 27 57 48 36 49 24 0
25 93 37 12 14 14 44 17 20 24 16 13 29 41 45 48 64 0 33 9 24 39 2 7 12 6 91 76 96 25 66 7 13 61 93 22 56 34 96 33 69 74 19 76 25 33 69 9 58 21 33 63 14 9 53 72 50 4 35 63 26 50 34 43 54 53 19 67 62 92 42 57 69 50 11 95 91 76 47 21 89 21 99 3 87 38 77 68 5 79 56 18 100 69 7 53 38 44 2 40 66 14 7 0 11 25 37 0 42 30 35 65 30 88 53 24 22 26 5 59 63 59 23 77 93 30 15 55 59 61 68 88 38 52 17 20 2 74 62 85 53 60 64 50 57 60 26 7 32 85 75 80 74 35 95 3 73 3 98 49 15 48 49 56 24 56 1 54 79 55 16 87 70 89 70 0 26 55 55 92
54 75 57 2 66 13 30 58 64 56 26 61 10 22 0 45 28 75 23 77 22 62 78 29 23 12 58 92 31 93 92 5 71 72 36 91 6 38 63 9 5 91 23 28 44 11 32 23 33 80 32 39 98 11 30 18 5 59 51 8 18 91 23 86 17 37 43 92 59 26 85 80 45 72 57 18 47 17 2 70 89 69 49 55 67 58 40 13 27 63 6 30 12 38 75 94 84 30 58 60 87 36 95 11 0 79 54 71 22 61 42 72 81 14 32 32 38 12 58 58 58 65 94 98 74 30 64 77 71 7 42 36 59 17 42 55 33 11 48 61 34 88 96 88 5 53 28 91 0 96 24 75 65 63 55 26 71 58 37 40 95 32 91 91 59 67 32 73 35 86 52 89 96 68 66 29 24 42 78 34
9 77 70 23 57 19 82 14 36 1 74 99 43 85 34 50 100 36 41 29 88 64 22 25 4 48 61 41 68 80 9 40 74 38 14 0 43 66 60 63 42 68 88 77 73 11 54 70 76 24 16 60 61 12 60 43 79 90 84 27 98 83 18 26 91 20 66 70 40 14 2 50 15 4 26 30 59 91 98 49 94 28 56 85 48 20 11 8 7 79 62 53 38 18 62 55 72 96 31 78 43 46 71 25 79 0 98 34 40 36 76 37 3 13 64 19 30 24 63 98 79 93 12 12 74 3 47 52 73 53 93 55 51 91 86 94 51 47 55 44 53 25 7 63 14 76 87 84 24 54 16 29 69 26 33 84 18 8 65 2 80 88 81 84 69 45 62 19 42 52 67 3 91 8 76 35 86 31 71 6
96 52 97 30 9 31 90 86 13 3 77 14 59 57 57 73 87 70 3 19 53 27 58 55 31 54 49 76 78 31 42 74 73 43 48 31 2 87 16 17 83 83 50 50 86 49 44 5 3 100 85 10 15 28 31 34 38 35 56 88 41 1 32 31 75 88 75 15 38 50 39 87 58 81 66 87 13 63 12 29 47 12 60 74 42 42 6 22 39 16 24 77 59 33 95 17 27 58 81 34 63 73 2 37 54 98 0 10 55 100 48 14 66 32 76 71 97 23 88 52 82 51 88 82 88 22 81 47 39 72 50 98 52 10 69 18 61 33 65 100 64 66 63 50 15 73 0 67 65 74 65 87 81 20 10 74 14 10 9 30 36 34 69 51 43 42 59 78 76 57 1 69 87 35 21 94 19 57 99 99
19 88 0 27 1 76 76 74 19 1 16 62 27 96 54 86 24 88 63 78 71 71 50 85 31 43 50 98 37 92 45 60 62 15 45 28 87 25 76 62 25 19 79 23 0 6 8 13 73 15 100 15 77 63 70 41 48 13 42 90 64 5 23 61 44 37 38 22 77 19 49 11 44 93 46 37 61 96 93 48 53 70 2 16 44 89 35 62 41 56 61 35 2 45 95 16 17 55 29 47 49 9 44 0 71 34 10 0 67 5 98 26 95 40 96 63 9 9 74 1 29 70 95 2 99 76 61 7 43 49 34 3 81 66 24 65 60 14 40 100 88 17 54 27 51 20 68 93 46 37 45 63 31 42 43 13 1 37 16 84 19 13 30 56 96 84 52 51 11 37 11 26 58 82 26 91 98 71 100 72
94 4 6 24 82 86 61 94 8 34 34 82 1 14 93 35 26 60 58 54 74 80 10 52 99 50 97 18 60 40 69 37 100 45 9 3 76 27 29 13 71 82 48 76 61 95 19 57 82 56 54 98 3 68 46 85 1 43 30 77 55 27 2 9 58 77 37 46 9 3 3 18 90 58 77 95 99 63 45 81 75 67 29 19 59 39 53 91 58 44 2 34 48 96 20 88 71 8 18 46 39 16 38 42 22 40 55 67 0 34 40 82 89 67 30 67 87 68 21 4 93 46 35 47 64 95 54 79 11 49 22 86 70 75 2 75 29 56 54 76 52 73 34 82 72 98 18 88 21 99 45 15 58 82 58 33 84 37 31 99 13 52 5 9 58 53 81 28 56 93 7 77 27 16 34 82 82 72 13 53
78 10 82 85 79 34 48 17 8 52 29 65 6 47 54 11 67 18 80 89 90 89 56 51 16 29 6 99 22 41 20 86 40 90 50 68 62 92 54 18 48 16 4 71 27 55 48 56 38 77 26 82 72 96 50 100 59 100 24 98 71 27 55 91 94 44 9 44 52 91 63 45 24 44 21 56 25 53 99 28 35 7 99 88 24 67 47 37 35 66 2 70 92 49 71 27 2 30 31 47 88 89 94 30 61 36 100 5 34 0 66 24 19 19 17 23 93 62 75 17 28 25 92 89 64 94 26 68 43 88 24 87 27 75 31 74 45 88 48 51 0 69 11 2 64 14 94 96 23 27 90 87 95 17 43 2 91 47 53 83 59 28 44 41 44 9 36 14 97 81 1 69 91 55 2 70 55 50 1 6
100 41 79 42 13 34 99 89 99 30 15 44 7 33 82 5 84 35 61 18 51 14 66 34 35 70 58 94 50 48 85 32 17 53 85 0 13 45 56 62 62 60 56 36 89 67 67 89 68 44 18 92 23 31 41 73 55 11 66 20 30 12 80 4 74 51 8 26 30 95 72 1 52 53 46 65 21 88 36 31 13 100 65 59 77 72 24 18 57 51 27 30 27 46 90 8 84 91 95 52 72 38 21 35 42 76 48 98 40 66 0 79 68 8 1 5 76 83 59 31 49 7 67 76 71 2 91 87 18 44 28 67 42 4 15 22 49 73 89 28 10 35 8 25 65 89 81 35 84 30 22 47 92 94 58 58 90 61 42 38 32 9 74 42 32 67 5 65 4 47 15 53 53 7 55 4 83 99 85 95
87 81 82 50 8 0 50 56 67 26 91 94 55 11 89 66 41 1 79 20 39 47 24 91 26 40 62 31 51 59 7 94 18 38 5 72 90 1 85 14 44 51 4 73 14 49 58 21 52 57 72 11 21 24 65 98 21 7 0 52 27 38 13 21 47 38 77 58 59 94 49 11 80 64 18 75 63 100 53 38 41 48 97 8 65 54 61 19 46 23 65 84 39 37 42 82 96 36 66 76 53 2 96 65 72 37 14 26 82 24 79 0 30 38 90 96 83 19 35 56 43 6 46 77 11 86 25 44 89 4 69 77 12 36 60 74 67 51 34 54 63 82 52 60 94 99 9 91 1 3 60 8 28 87 44 18 28 7 72 31 92 14 65 82 27 14 56 33 66 70 10 33 6 41 73 83 12 63 2 18
95 20 24 94 11 59 30 3 72 76 68 62 50 53 58 45 29 14 37 84 41 54 88 2 67 77 33 83 59 35 13 70 10 16 21 77 75 57 12 24 76 89 5 3 87 9 69 32 15 90 85 81 3 4 48 43 55 93 89 50 32 15 72 3 33 29 45 80 45 13 52 85 67 16 59 51 73 6 29 73 19 16 59 79 91 22 22 97 41 72 48 33 75 72 83 30 59 65 81 56 71 10 70 30 81 3 66 95 89 19 68 30 0 37 17 81 96 3 49 32 10 42 92 23 19 39 18 72 95 61 49 85 15 75 59 94 43 43 9 12 69 100 28 2 70 46 56 31 93 77 99 41 54 74 30 53 38 67 5 56 47 40 99 43 66 2 100 50 64 66 8 81 99 35 0 87 94 60 5 72
100 39 71 3 18 66 4 84 5 59 72 25 45 82 97 2 30 30 91 89 31 43 12 68 96 28 5 92 63 93 39 10 68 31 95 100 83 86 15 54 9 21 5 86 73 99 7 66 20 94 22 89 54 76 78 81 1 91 77 24 84 63 68 96 75 100 52 20 67 62 76 72 9 64 61 26 15 83 22 89 57 3 65 38 2 92 81 78 59 28 64 64 20 0 25 95 95 65 21 98 23 61 92 88 14 13 32 40 67 19 8 38 37 0 43 52 6 2 45 70 64 74 42 98 5 99 50 13 82 77 45 37 65 50 77 42 47 51 6 52 11 97 31 3 9 69 79 31 46 14 27 74 50 62 71 6 30 25 92 25 88 32 91 100 12 43 58 92 100 39 22 10 78 58 81 58 67 38 64 32
64 98 25 69 44 28 10 61 94 27 32 27 79 53 64 20 100 66 49 85 80 92 0 19 72 79 36 72 47 27 92 3 78 19 21 63 7 37 38 20 34 35 81 87 65 45 92 66 95 47 61 77 3 19 91 18 1 92 72 81 67 17 19 99 38 63 72 35 2 47 95 9 83 11 4 66 74 7 60 8 82 20 14 44 85 43 74 88 53 22 22 28 10 99 29 69 93 71 79 83 86 65 75 53 32 64 76 96 30 17 1 90 17 43 0 82 86 79 61 45 65 4 62 34 24 67 92 5 86 4 97 65 74 81 40 49 39 76 92 89 50 77 17 0 49 22 79 10 83 95 20 43 51 57 63 79 47 92 9 38 61 51 80 70 65 3 3 33 83 43 90 64 84 86 64 74 2 37 67 23
36 72 10 97 80 16 36 1 26 12 50 61 64 12 68 12 57 29 1 84 13 80 5 20 30 4 78 68 47 27 4 5 25 38 10 47 64 1 62 75 44 73 6 10 74 18 62 95 52 5 61 27 29 91 50 42 93 7 35 2 78 47 44 99 49 16 12 21 21 59 49 93 24 96 61 98 87 8 3 87 17 88 27 80 25 89 50 24 63 83 52 88 66 22 89 72 62 62 16 26 4 57 4 24 32 19 71 63 67 23 5 96 81 52 82 0 96 5 72 27 91 86 78 44 62 9 81 31 60 10 60 33 23 22 90 23 98 74 6 82 37 41 89 25 93 10 23 55 29 89 60 2 17 53 8 12 46 21 5 71 46 86 91 16 15 72 48 4 72 42 61 92 71 58 11 71 55 97 65 75
3 8 66 47 22 92 91 14 5 45 32 75 12 17 39 0 11 20 33 27 36 34 95 60 53 50 76 87 92 87 2 57 91 82 46 86 58 14 80 78 86 41 31 93 81 73 47 52 96 13 71 83 80 50 12 94 59 48 2 28 57 67 17 70 75 35 18 44 10 2 7 36 46 74 39 42 72 37 15 27 58 45 84 91 55 42 78 12 30 42 19 16 4 97 28 38 87 59 34 37 44 33 83 22 38 30 97 9 87 93 76 83 96 6 86 96 0 54 46 59 42 91 0 53 64 1 8 56 39 25 33 4 73 70 45 56 17 15 52 89 19 63 90 13 65 17 97 93 62 31 49 80 18 80 21 74 48 90 30 62 68 52 62 57 71 95 35 54 91 4 88 27 39 17 43 33 17 8 58 56
70 31 59 66 61 91 39 59 11 91 40 80 28 86 87 63 29 69 66 70 11 1 12 26 46 69 79 34 11 97 32 7 80 52 61 69 27 32 41 10 17 88 26 21 25 21 30 98 20 76 4 89 11 24 63 80 7 84 18 94 5 14 28 15 93 50 35 91 85 47 65 28 19 94 82 39 3 59 73 35 22 8 88 57 9 0 63 53 5 65 43 7 63 59 42 97 30 60 47 15 100 93 57 26 12 24 23 9 68 62 83 19 3 2 79 5 54 0 79 50 77 95 76 84 41 44 17 7 9 80 63 95 78 35 40 54 18 75 94 64 59 35 88 74 82 6 81 80 73 48 86 55 3 38 9 37 14 87 17 63 44 1 39 34 15 65 11 26 83 54 33 97 63 96 68 87 51 78 0 72
76 14 57 82 19 2 60 23 88 30 32 75 16 30 43 6 31 36 56 37 84 54 95 31 67 95 33 16 18 84 35 51 74 86 67 20 95 31 3 81 28 69 18 3 77 42 93 61 66 52 78 45 18 32 87 63 91 14 40 68 91 12 23 74 23 32 67 8 38 12 79 32 86 41 1 8 10 47 96 90 28 30 49 56 42 65 97 43 98 73 52 92 34 7 100 23 65 44 12 35 58 20 34 5 58 63 88 74 21 75 59 35 49 45 61 72 46 79 0 46 0 47 89 47 98 39 0 5 53 31 15 82 29 0 61 12 18 61 67 82 16 27 25 72 45 40 62 73 5 93 91 48 98 1 63 42 71 20 23 79 60 91 64 41 80 83 19 57 65 100 51 34 35 69 55 96 54 99 8 100
66 40 88 14 91 87 3 74 59 30 89 58 39 12 20 57 100 72 72 8 80 88 23 81 43 14 69 97 52 39 96 82 76 72 42 77 57 77 72 85 82 5 62 38 17 13 0 10 30 27 33 9 42 1 85 0 68 93 87 59 39 38 45 69 8 68 64 23 52 81 86 97 48 49 67 71 37 49 19 49 31 3 7 6 62 33 67 36 89 97 92 75 48 69 30 28 97 76 95 54 23 34 37 59 58 98 52 1 4 17 31 56 32 70 45 27 59 50 46 0 94 92 24 99 37 64 85 22 45 8 15 26 20 83 96 97 16 0 84 62 7 7 11 82 37 69 41 29 2 71 40 50 38 3 95 60 43 71 76 100 70 85 50 67 17 2 70 81 71 56 1 70 15 31 44 60 43 44 32 94
37 1 3 71 32 61 75 38 79 21 32 9 14 16 27 16 40 18 59 87 62 76 68 80 42 68 48 100 36 26 13 61 16 52 82 34 67 82 69 44 13 73 95 89 42 49 44 1 67 11 66 0 81 35 100 24 21 9 21 33 64 46 62 4 7 23 81 33 68 74 95 91 68 32 98 45 49 61 43 59 40 72 3 73 73 50 69 9 64 80 73 42 38 42 59 65 47 45 46 14 20 29 83 63 58 79 82 29 93 28 49 43 10 64 65 91 42 77 0 94 0 95 81 15 69 27 7 90 86 20 10 16 45 11 29 48 91 24 25 7 98 7 21 45 49 99 50 45 65 75 22 58 7 70 20 14 93 17 26 33 80 33 5 1 78 90 61 53 3 52 22 10 79 18 23 17 34 70 88 0
70 63 44 25 8 67 44 12 60 67 82 9 51 30 2 100 38 89 30 56 81 53 10 68 68 31 30 18 64 10 0 72 83 65 21 30 8 34 45 88 93 31 90 86 30 50 37 95 73 43 62 37 47 53 46 61 84 54 29 54 7 37 55 100 29 22 85 39 98 21 30 77 78 2 84 89 85 9 77 87 83 36 80 95 52 79 8 81 13 79 36 11 49 30 38 40 54 19 56 86 45 22 45 59 65 93 51 70 46 25 7 6 42 74 4 86 91 95 47 92 95 0 69 17 17 14 67 66 39 19 18 33 36 87 86 48 69 47 20 40 17 82 94 65 83 70 91 7 44 72 88 37 50 58 68 7 8 48 23 67 30 84 21 25 96 99 61 4 26 57 47 53 76 29 89 3 70 43 51 74
74 98 60 41 15 15 77 59 62 60 85 48 48 76 3 99 93 1 97 7 45 44 92 51 80 21 26 62 18 88 19 98 60 22 18 70 91 65 36 75 11 31 60 78 76 26 24 8 29 77 99 66 89 25 30 24 96 40 29 51 87 97 69 95 63 38 39 17 70 96 67 1 93 6 79 94 7 95 98 59 12 26 8 47 38 9 26 95 97 20 61 20 74 83 19 71 60 47 11 11 84 89 7 23 94 12 88 95 35 92 67 46 92 42 62 78 0 76 89 24 81 69 0 55 13 50 31 89 92 94 83 17 18 53 2 38 84 56 25 27 85 69 29 57 0 30 44 60 65 99 26 37 87 33 1 96 17 16 20 8 60 15 22 74 32 63 15 51 58 33 63 35 64 72 11 23 10 58 14 88
86 20 95 56 79 58 78 3 42 15 43 81 5 0 7 99 68 48 30 75 21 18 71 24 20 87 58 100 13 98 20 59 63 5 13 54 31 79 47 48 87 25 33 63 0 74 0 39 71 57 75 85 51 23 98 55 53 15 66 53 75 16 22 14 76 60 96 45 28 91 63 60 43 80 26 82 50 11 80 85 89 48 75 83 51 37 18 99 15 99 67 91 2 68 93 21 51 40 98 88 59 49 61 77 98 12 82 2 47 89 76 77 23 98 34 44 53 84 47 99 15 17 55 0 97 17 68 90 24 66 91 13 24 83 48 11 94 2 61 36 57 87 59 5 18 24 89 25 21 1 59 69 44 72 78 17 52 7 5 13 89 50 70 39 24 44 85 75 77 34 14 31 20 45 85 3 19 14 60 98
58 77 2 99 77 59 96 81 69 99 5 57 65 5 38 21 59 26 77 1 72 32 0 63 1 31 46 47 13 74 90 59 59 13 41 98 47 26 7 59 95 100 0 97 70 53 73 44 92 45 39 30 37 16 3 39 38 17 95 13 58 29 53 16 23 35 48 28 80 22 85 95 78 16 47 13 53 76 33 71 79 30 71 54 51 98 54 21 48 21 100 8 94 45 33 100 89 47 22 33 13 56 1 93 74 74 88 99 64 64 71 11 19 5 24 62 64 41 98 37 69 17 13 97 0 21 18 63 57 95 26 36 22 21 52 14 81 45 5 72 84 76 22 24 18 75 6 81 71 77 39 42 70 86 42 95 18 58 52 96 84 11 16 0 65 21 95 49 18 82 6 67 38 20 16 95 97 88 8 72
45 99 56 11 72 68 77 2 21 60 81 33 34 86 6 77 67 14 17 31 43 44 2 53 90 17 5 28 62 23 78 80 23 25 98 39 75 30 86 87 4 99 65 29 46 38 92 69 89 44 98 69 50 95 53 27 25 95 85 77 71 52 33 14 88 24 95 17 99 69 90 77 33 84 88 33 33 53 59 6 91 54 12 15 98 60 71 61 51 92 34 56 22 71 89 11 9 51 43 58 54 18 27 30 30 3 22 76 95 94 2 86 39 99 67 9 1 44 39 64 27 14 50 17 21 0 63 23 36 7 72 6 43 48 85 84 76 41 67 84 53 89 78 72 25 90 67 17 48 19 45 35 19 3 50 10 31 47 53 81 46 67 97 12 69 0 32 59 34 8 15 90 27 76 6 93 30 14 1 59
40 42 88 28 68 20 70 50 57 37 42 49 14 86 74 80 44 1 55 48 53 17 67 49 88 58 30 85 66 82 26 47 18 99 61 6 87 90 12 58 62 55 34 3 63 80 87 63 91 66 23 45 86 16 67 10 8 73 87 39 79 46 78 96 6 88 97 22 87 26 17 79 74 82 95 83 30 45 86 78 6 57 36 39 55 91 83 14 57 90 13 45 80 83 62 79 2 91 13 47 23 4 11 15 64 47 81 61 54 26 91 25 18 50 92 81 8 17 0 85 7 67 31 68 18 63 0 82 83 75 12 39 39 43 15 39 46 96 34 62 58 54 25 19 81 70 8 64 6 9 34 48 21 81 2 62 96 13 15 92 72 56 7 56 81 44 74 99 50 94 94 12 44 69 54 74 12 54 3 52
48 65 21 60 36 47 86 0 9 49 65 45 76 31 2 76 92 89 7 37 22 56 21 18 20 54 12 95 30 72 79 91 41 82 2 18 17 92 40 65 98 8 4 22 72 1 23 61 66 99 67 37 52 94 4 9 73 92 95 17 4 17 51 46 44 0 30 99 64 0 52 28 47 33 42 70 86 80 42 99 45 10 14 37 26 8 99 59 33 92 7 48 77 12 41 47 2 6 60 93 36 22 49 55 77 52 47 7 79 68 87 44 72 13 5 31 56 7 5 22 90 66 89 90 63 23 82 0 15 29 81 14 61 13 20 55 43 100 83 6 20 31 13 92 14 91 52 78 26 95 87 41 43 44 29 32 3 27 93 42 16 81 21 64 62 74 65 12 67 57 93 15 30 60 18 0 38 2 33 90
96 10 46 39 58 59 25 57 32 4 11 97 77 28 55 53 73 17 66 78 100 19 82 89 76 54 48 64 7 34 72 43 59 29 24 95 35 74 59 55 58 17 89 28 22 20 70 80 96 38 41 50 51 37 54 45 44 13 90 34 97 36 95 73 75 54 31 13 88 65 14 32 76 69 43 70 38 1 4 43 53 8 72 8 88 74 3 100 58 71 66 2 41 23 62 91 83 100 71 91 56 84 99 59 71 73 39 43 11 43 18 89 95 82 86 60 39 9 53 45 86 39 92 24 57 36 83 15 0 36 77 62 32 27 82 81 45 3 23 14 82 56 29 17 28 37 86 66 39 16 68 50 35 78 49 40 33 76 99 100 22 9 82 6 35 75 63 55 71 41 84 4 41 81 23 43 38 49 54 66
55 91 43 48 83 26 40 58 23 22 41 27 75 99 72 3 94 16 65 71 86 100 53 22 21 46 0 57 30 53 23 32 57 37 43 39 25 20 43 96 16 27 34 21 18 18 78 82 82 8 72 15 30 55 69 46 6 4 14 34 11 98 63 72 45 24 92 27 93 49 66 41 15 50 94 95 93 8 75 72 61 99 90 74 77 42 60 87 64 73 24 60 86 52 6 68 30 36 72 38 22 64 40 61 7 53 72 49 49 88 44 4 61 77 4 10 25 80 31 8 20 19 94 66 95 7 75 29 36 0 24 63 24 14 71 10 41 1 70 11 80 29 99 60 82 90 46 43 51 34 54 60 49 49 22 88 25 77 33 44 100 19 31 72 29 62 40 49 83 86 32 77 17 62 37 76 74 93 12 84
