140

5 27 81 65 22 32 90 0 74 97 7 65 37 70 46 15 62 57 33 34 94 93 44 29 75 74 7 80 50 65 59 32 34 93 90 46 7 19 65 33 17 56 63 92 67 58 31 23 79 21 72 58 89 70 46 83 0 100 89 2 71 59 98 75 18 42 33 77 2 18 49 57 7 64 3 95 88 77 91 21 3 75 99 38 48 26 48 34 0 98 77 85 67 98 43 47 3 96 83 11 21 39 26 91 48 84 72 22 97 14 51 32 88 38 94 80 96 72 77 96 49 71 83 50 87 42 86 49 50 28 96 60 38 45 73 49 0 41 34 82
5 40 37 36 13 61 63 74 0 45 25 81 16 34 89 20 88 88 94 74 84 69 99 98 47 54 71 76 58 83 11 91 74 39 14 65 80 77 63 44 76 75 88 47 27 66 4 46 84 80 100 79 25 18 50 6 48 99 48 39 15 19 40 41 76 69 57 38 82 73 3 63 35 85 21 9 41 23 3 6 100 61 41 94 72 42 78 38 95 43 100 17 50 89 2 96 15 3 29 13 10 76 39 37 80 13 93 13 3 45 5 95 19 58 78 27 33 68 74 91 59 54 96 30 83 58 84 80 46 14 63 42 29 43 80 94 60 6 84 82
43 84 50 96 71 55 79 97 45 0 13 95 18 21 63 9 41 20 5 73 67 61 83 48 68 29 25 55 34 23 67 63 93 53 85 60 80 86 65 13 85 68 59 50 54 98 35 90 53 94 59 14 19 83 51 17 14 79 6 39 19 52 97 31 40 98 10 21 7 10 98 76 17 42 54 50 91 3 86 45 53 13 78 67 92 89 91 75 13 49 81 43 75 32 48 64 27 75 64 84 12 97 8 36 36 67 64 78 44 40 55 55 33 77 96 20 82 47 51 11 28 26 27 48 37 59 32 49 79 41 4 53 86 29 16 42 19 33 66 85
86 61 61 60 80 53 95 7 25 13 0 76 86 40 30 22 8 81 30 27 16 1 44 47 39 40 40 97 29 92 70 29 69 51 87 37 86 7 88 53 35 49 28 30 13 78 24 33 73 70 75 62 46 91 79 60 49 44 86 24 56 89 43 54 67 14 58 93 99 44 51 46 90 94 63 80 39 20 83 12 19 84 38 29 25 66 72 73 86 52 82 57 0 73 21 98 73 60 21 68 77 9 95 42 36 95 47 28 53 47 67 40 83 73 46 29 59 71 7 22 11 99 76 54 97 3 84 33 31 93 21 12 15 5 60 21 44 26 26 22
96 83 9 40 75 41 96 65 81 95 76 0 86 77 10 44 50 34 42 57 27 87 18 46 18 32 9 59 51 94 5 40 41 92 31 68 12 25 31 47 32 41 32 100 80 44 86 84 56 44 3 1 44 89 9 28 47 69 72 64 16 75 79 71 78 25 31 54 95 15 45 6 90 74 89 71 21 77 22 22 0 29 40 96 34 96 54 42 37 81 22 37 87 13 52 97 2 37 24 78 31 11 83 61 51 28 69 92 83 86 78 44 31 85 79 17 12 56 68 73 50 42 8 59 92 61 83 94 32 81 53 37 85 70 85 17 25 86 26 0
10 49 14 20 10 65 30 37 16 18 86 86 0 57 25 96 42 39 8 44 55 62 42 64 20 32 35 83 0 25 79 32 4 40 50 19 37 45 55 22 23 47 24 46 51 55 48 35 16 15 46 2 86 42 85 47 81 30 49 91 47 56 49 54 94 11 5 21 60 23 73 33 52 69 41 46 26 88 35 98 22 91 37 10 85 61 24 54 66 1 87 89 33 24 37 26 9 83 19 69 94 85 80 99 48 93 31 62 2 1 28 74 54 79 51 0 58 80 80 24 32 5 15 56 32 59 95 31 44 76 69 97 86 61 26 90 97 100 69 24
31 28 45 82 45 9 23 70 34 21 40 77 57 0 4 71 54 80 92 17 11 84 60 85 10 36 83 26 98 55 46 53 35 80 83 25 39 39 86 72 11 73 42 32 10 60 52 26 41 100 4 98 37 49 34 100 94 12 10 86 30 19 81 2 33 96 82 77 82 12 74 98 33 77 95 55 58 27 32 38 89 37 51 92 72 22 45 93 0 59 48 21 12 48 55 77 19 89 61 96 79 73 55 39 23 52 40 21 92 61 99 11 12 81 32 22 32 28 11 45 52 7 3 49 43 83 88 53 13 94 63 39 25 73 7 93 56 26 7 36
69 89 16 69 95 45 96 46 89 63 30 10 25 4 0 7 56 84 82 8 88 93 10 26 11 87 26 99 23 79 58 90 49 4 51 84 69 76 16 47 2 99 93 28 69 82 77 68 5 78 11 79 25 76 99 4 97 15 22 100 44 14 28 4 56 38 82 53 43 64 80 68 98 45 55 10 41 34 98 99 62 67 30 12 8 10 81 53 50 38 51 87 81 30 93 99 17 83 4 81 84 14 19 59 59 27 75 2 87 4 56 18 28 5 91 25 62 8 70 17 54 42 60 3 69 23 13 79 88 37 15 0 55 6 66 53 13 45 9 24
2 19 62 10 81 18 81 15 20 9 22 44 96 71 7 0 59 52 15 62 5 99 57 16 71 57 84 50 69 7 8 55 55 97 44 17 39 6 43 1 82 80 38 56 99 45 69 19 86 81 76 24 17 82 71 83 23 39 76 99 44 49 19 84 93 72 86 92 77 99 30 63 52 86 56 33 100 9 42 88 83 42 53 100 66 16 83 13 50 89 69 68 80 16 26 31 29 98 64 56 65 91 27 93 60 76 12 13 5 17 65 26 37 73 64 26 42 27 100 35 15 30 91 57 32 66 11 91 32 77 86 58 46 59 57 27 43 66 8 69
56 12 10 30 4 1 33 62 88 41 8 50 42 54 56 59 0 41 12 54 26 11 19 87 75 10 34 52 3 9 50 16 49 54 20 19 19 3 17 69 0 33 90 93 18 27 7 51 75 80 49 11 96 64 34 48 53 35 90 83 23 16 61 27 34 58 4 15 62 72 3 59 82 42 95 60 60 65 20 8 29 1 46 18 50 18 31 13 52 89 96 27 35 82 31 2 80 17 59 20 27 79 39 92 64 64 81 36 21 18 77 33 41 24 34 89 85 95 49 12 40 32 66 84 89 45 86 27 48 67 11 54 3 70 97 67 58 68 46 34
21 51 25 7 38 41 22 57 88 20 81 34 39 80 84 52 41 0 82 57 32 83 94 9 78 69 10 60 10 88 98 44 77 23 56 10 28 72 70 20 59 79 38 24 90 94 9 100 36 42 75 22 26 99 27 79 60 98 67 20 38 14 10 19 37 47 67 89 3 95 11 60 63 2 95 36 62 56 42 40 73 23 3 29 3 23 89 61 47 91 36 65 77 79 51 55 37 11 52 15 79 89 38 55 76 48 35 81 69 46 29 71 77 100 90 80 4 89 12 19 37 5 59 82 62 14 47 44 4 87 18 53 95 62 28 64 78 86 45 30
81 82 59 44 14 98 9 33 94 5 30 42 8 92 82 15 12 82 0 42 31 5 100 65 20 51 53 75 30 32 100 77 44 84 39 82 73 21 46 4 9 85 65 98 2 84 2 95 53 61 41 58 25 21 70 85 97 57 72 57 92 36 55 68 64 61 60 59 0 11 30 5 78 65 38 29 19 4 62 91 20 96 57 44 97 12 46 85 21 27 22 6 50 66 66 53 2 87 83 68 66 50 26 34 1 84 29 38 10 65 39 91 20 63 56 8 40 24 6 22 0 73 67 37 37 60 79 86 40 35 33 96 83 92 62 68 15 51 75 96
2 24 49 74 23 89 50 34 74 73 27 57 44 17 8 62 54 57 42 0 68 86 69 33 86 32 68 53 62 73 5 54 23 40 19 22 99 93 55 24 49 61 64 5 82 77 55 71 7 20 56 24 43 88 54 7 98 5 92 56 53 2 90 15 93 17 32 15 46 57 25 69 12 6 38 23 1 59 92 36 45 33 73 5 19 32 95 16 42 96 78 78 17 33 53 59 44 40 41 6 17 17 98 99 39 23 90 47 29 91 77 45 73 91 86 5 74 6 10 38 94 92 14 46 23 45 77 50 74 83 44 8 15 77 58 45 20 4 55 76
37 45 13 92 91 22 7 94 84 67 16 27 55 11 88 5 26 32 31 68 0 52 4 99 37 18 50 5 25 98 39 58 62 75 100 19 71 85 47 4 13 42 57 88 47 44 92 86 58 58 19 24 96 70 34 51 56 45 64 72 89 49 13 40 37 35 78 44 89 14 27 29 30 79 11 35 44 3 21 87 29 86 4 70 93 31 19 10 11 56 93 40 90 54 15 0 73 15 79 35 24 18 55 76 27 90 1 5 90 57 92 21 67 68 60 15 42 88 95 52 40 56 7 21 1 35 43 2 10 33 52 2 52 13 10 37 3 78 63 85
31 6 88 44 73 42 95 93 69 61 1 87 62 84 93 99 11 83 5 86 52 0 54 85 5 19 90 27 97 92 25 71 27 83 21 24 97 69 27 2 10 40 89 68 21 55 49 13 59 94 7 47 100 95 44 88 57 42 7 64 29 38 88 4 11 62 87 24 38 72 99 60 6 36 28 50 92 70 98 0 56 35 12 79 75 40 73 45 58 40 3 43 29 47 63 56 21 96 8 64 36 28 52 71 40 81 55 83 76 90 13 86 64 20 13 17 82 54 80 96 12 8 20 8 53 32 22 75 53 10 13 15 31 53 8 46 85 75 9 86
66 63 11 7 1 90 25 44 99 83 44 18 42 60 10 57 19 94 100 69 4 54 0 58 95 62 46 21 87 7 31 49 97 44 53 52 95 22 47 27 51 63 88 30 48 22 22 58 71 15 68 28 82 70 89 29 83 5 53 22 21 51 46 67 49 35 47 56 87 74 54 18 5 1 27 82 25 53 40 83 43 20 21 56 60 36 51 54 59 77 85 93 37 71 84 43 46 6 50 39 65 58 59 41 71 34 77 94 53 45 89 67 49 93 62 100 6 71 86 78 72 50 73 54 13 58 66 31 89 72 3 68 65 32 4 74 68 34 20 3
26 82 96 96 26 81 50 29 98 48 47 46 64 85 26 16 87 9 65 33 99 85 58 0 77 13 61 56 83 54 7 76 56 47 11 67 4 26 67 84 64 2 38 66 7 19 5 90 14 87 70 87 80 46 93 4 9 68 93 51 15 34 99 64 17 70 68 22 26 14 30 4 89 70 83 43 61 35 96 32 24 4 45 39 42 24 41 97 65 21 32 33 28 28 15 68 79 9 34 75 61 95 67 4 39 79 21 49 42 20 54 54 69 33 11 44 63 2 89 4 83 58 6 87 40 27 49 26 21 83 25 90 61 4 55 62 82 56 93 64
94 32 49 51 6 62 93 75 47 68 39 18 20 10 11 71 75 78 20 86 37 5 95 77 0 59 83 87 89 83 91 0 14 69 74 39 47 61 69 42 10 4 70 63 53 7 5 77 5 2 83 67 15 40 90 91 7 62 8 40 42 24 62 53 54 63 68 5 6 45 92 53 39 79 67 39 75 74 42 88 77 75 27 52 19 86 53 19 88 18 72 19 99 39 35 56 20 84 7 48 78 77 8 47 29 62 86 42 58 50 20 91 15 64 61 39 52 100 54 44 31 59 35 34 51 22 22 71 77 11 86 57 46 16 47 15 85 0 63 56
37 86 48 26 55 34 76 74 54 29 40 32 32 36 87 57 10 69 51 32 18 19 62 13 59 0 63 7 97 87 46 50 68 16 35 78 33 22 1 55 58 80 62 89 24 50 84 37 75 45 89 45 19 10 65 34 58 17 83 69 22 8 2 53 76 79 95 42 20 37 13 17 3 43 17 6 99 54 76 42 54 96 95 99 54 71 0 60 91 29 11 51 49 83 59 44 53 48 98 80 98 34 92 39 17 52 38 2 49 83 76 78 16 77 21 94 47 26 3 26 89 37 94 15 34 11 10 46 69 67 48 34 65 27 60 44 23 1 65 6
91 0 42 7 65 61 92 7 71 25 40 9 35 83 26 84 34 10 53 68 50 90 46 61 83 63 0 14 49 100 98 98 92 96 75 0 12 64 20 38 66 91 64 31 71 51 40 60 77 17 68 9 29 2 89 72 73 46 8 49 66 76 66 62 36 23 93 13 81 93 66 34 78 79 49 23 46 85 66 14 94 11 70 24 74 37 77 4 62 42 71 100 27 60 11 50 43 76 78 89 63 34 7 49 74 32 14 9 72 64 83 56 72 74 94 8 24 92 28 32 14 97 39 75 36 81 7 98 76 66 92 81 57 90 60 45 58 71 5 20
64 80 55 46 9 26 70 80 76 55 97 59 83 26 99 50 52 60 75 53 5 27 21 56 87 7 14 0 40 53 47 86 7 78 21 41 81 92 7 8 63 83 81 23 10 69 83 99 99 73 50 22 71 85 93 54 41 35 94 27 14 79 18 44 28 92 1 58 47 79 33 50 28 33 14 93 89 59 62 99 61 25 61 18 50 52 10 88 97 94 2 30 55 95 63 61 1 28 72 32 42 38 8 60 97 46 38 16 25 5 53 20 88 26 97 18 61 32 7 99 4 10 83 15 38 39 79 64 9 98 28 60 100 53 43 64 97 82 25 77
26 87 6 26 68 97 45 50 58 34 29 51 0 98 23 69 3 10 30 62 25 97 87 83 89 97 49 40 0 10 91 23 67 99 38 18 97 91 34 92 29 80 29 22 87 37 66 7 57 89 48 78 34 63 3 70 55 87 35 83 84 53 53 51 78 5 4 50 50 16 46 95 75 88 80 83 72 5 31 36 0 48 99 59 31 18 71 25 15 50 73 42 47 34 83 53 4 79 1 48 22 96 4 42 20 98 73 8 70 21 20 87 63 54 38 58 68 10 42 57 67 19 55 76 1 10 63 87 21 28 56 18 34 26 3 44 16 17 96 78
75 85 1 31 91 49 97 65 83 23 92 94 25 55 79 7 9 88 32 73 98 92 7 54 83 87 100 53 10 0 49 42 68 34 36 44 44 37 31 75 2 0 97 90 6 48 11 19 98 67 95 98 80 46 62 83 84 35 72 99 70 28 14 93 70 98 84 41 64 81 16 50 22 16 86 22 0 13 77 7 19 4 81 50 37 40 52 61 87 41 27 25 84 88 47 36 66 52 81 8 69 13 8 77 12 64 82 46 56 4 23 60 65 35 86 33 65 77 47 71 90 50 46 94 15 91 85 74 66 93 15 56 71 83 92 88 66 40 69 75
16 59 63 85 23 54 63 59 11 67 70 5 79 46 58 8 50 98 100 5 39 25 31 7 91 46 98 47 91 49 0 85 42 74 100 78 83 25 13 25 21 33 10 60 32 73 56 43 37 42 62 18 50 55 67 75 7 50 75 16 96 32 61 32 50 88 52 78 71 59 75 33 32 96 88 93 61 34 33 1 0 75 5 8 87 10 36 37 97 57 55 86 6 16 14 22 49 12 24 38 86 60 47 3 63 60 34 40 71 72 6 6 91 87 53 16 16 17 40 17 21 33 28 78 40 60 38 66 40 49 59 25 89 13 65 48 39 12 30 72
60 83 85 30 7 91 63 32 91 63 29 40 32 53 90 55 16 44 77 54 58 71 49 76 0 50 98 86 23 42 85 0 84 33 49 42 30 26 89 88 73 5 55 1 78 45 44 39 63 57 33 96 65 99 55 56 0 57 61 89 46 62 73 6 18 90 12 33 29 34 78 8 60 94 3 97 36 87 64 60 26 40 86 65 94 16 90 12 34 68 8 49 15 32 26 56 100 3 73 65 7 36 21 49 6 84 43 69 23 45 66 66 67 22 13 48 90 66 17 62 25 86 45 75 28 0 71 5 69 80 70 61 38 6 19 23 89 81 92 31
61 28 94 2 0 65 35 34 74 93 69 41 4 35 49 55 49 77 44 23 62 27 97 56 14 68 92 7 67 68 42 84 0 86 88 79 88 61 1 87 56 78 33 34 7 42 14 25 29 95 65 76 51 71 89 8 44 24 100 9 11 5 6 39 12 6 27 82 85 65 90 67 77 4 71 38 61 25 11 10 11 40 26 82 8 3 82 41 79 28 24 4 65 98 22 11 30 1 10 51 41 18 39 23 37 82 5 77 81 39 50 53 21 33 55 46 14 56 99 14 11 73 30 55 61 14 30 74 79 74 35 54 27 13 99 0 68 20 75 20
92 29 89 95 61 87 70 93 39 53 51 92 40 80 4 97 54 23 84 40 75 83 44 47 69 16 96 78 99 34 74 33 86 0 41 41 85 88 4 43 19 16 22 51 96 5 12 1 61 24 65 2 90 26 6 98 37 91 25 99 67 8 22 57 1 40 54 4 52 59 94 36 20 89 61 70 71 16 2 64 77 18 56 69 20 9 39 77 64 59 40 99 90 73 41 22 72 19 3 38 39 94 9 9 16 94 97 70 59 51 69 14 76 7 32 92 99 86 94 14 60 46 37 83 90 22 81 21 80 92 90 20 68 53 67 77 10 82 50 20
81 23 80 27 11 78 87 90 14 85 87 31 50 83 51 44 20 56 39 19 100 21 53 11 74 35 75 21 38 36 100 49 88 41 0 47 87 28 62 70 20 23 41 71 69 90 61 72 58 0 24 22 38 3 30 1 68 35 62 24 71 23 29 88 15 12 45 27 65 60 86 44 83 78 80 66 99 84 13 58 14 98 15 90 34 71 35 97 77 53 69 6 11 82 8 11 89 52 8 31 7 72 68 65 82 20 65 21 83 50 90 18 8 14 82 5 53 96 65 49 33 2 16 54 3 24 58 73 72 68 67 32 22 3 52 44 48 4 36 88
33 41 28 29 9 65 21 46 65 60 37 68 19 25 84 17 19 10 82 22 19 24 52 67 39 78 0 41 18 44 78 42 79 41 47 0 31 24 56 15 9 64 62 59 56 24 28 71 5 42 94 8 39 3 89 51 48 93 96 74 16 16 98 8 63 83 54 89 85 64 43 34 52 82 7 16 47 76 100 41 49 71 77 2 45 76 63 82 41 1 1 86 79 6 32 76 60 36 51 27 31 17 59 22 34 14 54 26 61 76 72 71 8 33 6 49 59 42 38 55 45 67 80 85 21 68 91 8 10 64 91 58 19 71 11 100 20 50 14 6
45 81 13 47 97 41 95 7 80 80 86 12 37 39 69 39 19 28 73 99 71 97 95 4 47 33 12 81 97 44 83 30 88 85 87 31 0 5 19 85 57 35 3 91 93 8 44 97 48 89 65 80 73 95 32 86 50 78 94 71 94 0 43 47 95 31 98 67 62 90 58 40 86 65 96 22 41 99 19 59 24 82 22 4 50 2 57 67 36 17 71 57 63 24 98 2 41 85 71 42 37 26 0 73 27 68 73 34 62 17 100 14 72 41 66 63 87 29 32 61 0 23 46 79 1 50 45 74 41 53 66 71 97 80 71 62 100 66 33 72
5 33 23 19 21 4 88 19 77 86 7 25 45 39 76 6 3 72 21 93 85 69 22 26 61 22 64 92 91 37 25 26 61 88 28 24 5 0 18 87 35 76 12 72 41 4 47 98 69 70 55 26 15 1 74 32 92 62 77 2 63 9 92 73 54 71 27 45 19 51 82 98 55 76 34 50 58 86 35 53 89 68 12 61 40 12 57 46 7 18 83 28 26 11 94 38 3 25 66 44 55 34 62 82 78 58 6 6 62 7 38 0 88 4 39 34 48 82 20 28 38 70 9 17 57 71 86 75 58 66 71 90 48 25 24 29 24 89 98 4
53 78 75 97 66 0 59 65 63 65 88 31 55 86 16 43 17 70 46 55 47 27 47 67 69 1 20 7 34 31 13 89 1 4 62 56 19 18 0 88 12 46 73 85 65 69 14 8 76 78 40 12 17 99 98 92 63 6 49 61 59 23 28 22 71 0 79 12 93 7 0 25 87 59 83 82 6 49 91 37 72 50 71 62 35 11 98 71 88 14 38 35 97 4 65 40 95 45 100 91 51 91 13 83 15 19 66 97 93 63 42 42 43 52 68 90 25 90 81 10 76 2 96 7 70 15 25 32 42 32 4 22 81 57 21 49 18 20 44 77
77 12 39 47 75 54 8 33 44 13 53 47 22 72 47 1 69 20 4 24 4 2 27 84 42 55 38 8 92 75 25 88 87 43 70 15 85 87 88 0 77 61 98 95 94 76 98 78 70 58 39 22 86 85 38 77 70 88 77 29 56 73 45 83 59 84 69 88 65 31 77 82 88 73 78 46 80 21 51 57 55 6 20 45 13 40 81 100 80 48 19 47 5 91 6 51 31 29 59 3 62 87 93 90 21 62 82 0 58 38 98 74 69 12 31 27 37 84 61 74 25 90 72 54 73 2 73 47 69 89 93 13 16 31 51 50 43 70 13 85
62 63 61 60 15 55 97 17 76 85 35 32 23 11 2 82 0 59 9 49 13 10 51 64 10 58 66 63 29 2 21 73 56 19 20 9 57 35 12 77 0 52 58 9 44 21 12 82 69 10 31 40 98 34 40 97 78 88 54 70 57 4 30 47 44 19 62 57 82 12 19 86 53 17 40 57 82 65 18 98 91 70 61 26 63 72 57 81 1 59 65 0 14 99 67 21 46 68 50 49 87 74 10 40 97 27 34 6 14 79 54 84 3 91 81 84 86 86 62 76 79 82 75 71 47 86 40 78 34 11 4 24 36 20 89 80 51 96 24 23
26 95 20 84 57 12 13 56 75 68 49 41 47 73 99 80 33 79 85 61 42 40 63 2 4 80 91 83 80 0 33 5 78 16 23 64 35 76 46 61 52 0 1 92 44 71 86 21 83 17 1 6 49 71 84 12 59 7 66 5 31 73 63 71 48 22 32 93 9 87 31 34 18 70 11 85 17 98 18 47 28 33 35 48 6 50 81 28 38 50 93 72 81 11 80 14 84 83 89 73 95 98 70 35 14 78 29 98 71 38 22 42 58 5 19 97 70 48 29 86 22 49 29 57 75 85 15 49 63 62 60 68 10 50 73 5 74 33 13 34
100 100 51 48 16 43 9 63 88 59 28 32 24 42 93 38 90 38 65 64 57 89 88 38 70 62 64 81 29 97 10 55 33 22 41 62 3 12 73 98 58 1 0 12 27 90 2 95 82 72 96 54 66 19 67 60 50 34 44 21 31 92 97 72 23 74 38 40 27 70 31 61 58 19 46 65 65 31 77 79 36 25 76 99 81 19 2 51 66 4 89 57 98 93 55 12 80 71 61 92 70 9 5 95 49 39 64 26 98 44 81 93 45 33 41 36 26 74 89 18 60 47 8 68 20 78 37 56 74 21 15 44 86 31 36 66 14 94 59 47
93 99 66 14 37 70 92 92 47 50 30 100 46 32 28 56 93 24 98 5 88 68 30 66 63 89 31 23 22 90 60 1 34 51 71 59 91 72 85 95 9 92 12 0 89 89 99 77 47 91 35 36 61 27 81 45 11 82 30 0 95 26 30 73 61 12 60 70 32 1 75 52 68 52 15 55 83 59 52 6 14 25 91 71 66 86 56 61 22 88 99 50 68 24 69 21 84 52 12 51 13 73 74 15 74 70 14 45 30 96 56 81 71 75 49 100 56 11 31 0 74 55 27 61 73 27 44 31 73 57 54 7 1 73 52 77 53 89 21 14
81 95 45 51 51 97 62 67 27 54 13 80 51 10 69 99 18 90 2 82 47 21 48 7 53 24 71 10 87 6 32 78 7 96 69 56 93 41 65 94 44 44 27 89 0 65 14 26 18 3 80 7 88 57 14 41 69 8 27 12 56 64 5 79 43 13 93 42 81 66 73 7 63 41 89 63 88 75 96 6 49 24 94 89 35 6 6 25 85 90 68 62 63 79 14 90 56 19 3 88 76 9 22 56 97 11 30 43 64 0 55 71 74 33 93 36 87 13 51 26 29 11 21 63 19 12 27 73 37 77 9 21 33 6 57 92 16 21 65 57
37 53 58 79 38 47 72 58 66 98 78 44 55 60 82 45 27 94 84 77 44 55 22 19 7 50 51 69 37 48 73 45 42 5 90 24 8 4 69 76 21 71 90 89 65 0 34 30 99 7 28 38 8 12 21 45 73 81 8 42 19 35 44 53 40 13 97 43 89 98 68 68 26 43 14 33 79 86 58 34 65 30 7 84 39 85 91 67 67 29 66 54 97 52 84 18 97 39 76 75 89 47 44 8 21 89 30 51 43 61 10 24 51 38 12 60 60 43 82 89 57 19 68 24 49 27 30 3 59 23 10 24 43 57 74 52 49 61 47 6
50 73 97 45 64 58 55 31 4 35 24 86 48 52 77 69 7 9 2 55 92 49 22 5 5 84 40 83 66 11 56 44 14 12 61 28 44 47 14 98 12 86 2 99 14 34 0 49 71 48 39 100 72 68 17 84 72 72 25 95 11 46 56 38 44 31 1 40 87 71 80 56 91 97 93 62 45 17 0 51 7 69 67 34 38 34 29 87 28 13 76 73 16 56 85 16 72 41 25 26 46 90 68 98 90 22 91 81 61 0 66 80 47 4 16 11 76 27 33 64 2 32 0 68 85 32 33 93 6 40 41 19 68 81 58 52 33 65 29 93
83 10 11 67 55 17 1 23 46 90 33 84 35 26 68 19 51 100 95 71 86 13 58 90 77 37 60 99 7 19 43 39 25 1 72 71 97 98 8 78 82 21 95 77 26 30 49 0 67 78 20 85 82 57 77 97 66 36 14 54 24 45 64 49 80 86 39 78 6 55 61 83 54 80 53 81 80 43 77 69 81 44 79 49 41 29 30 98 31 1 26 1 9 2 39 5 15 21 80 18 78 30 27 16 33 91 56 86 87 79 32 18 25 71 26 82 99 1 9 94 21 13 95 37 92 41 20 88 24 57 65 47 15 10 41 90 48 93 21 60
9 39 43 35 55 65 53 79 84 53 73 56 16 41 5 86 75 36 53 7 58 59 71 14 5 75 77 99 57 98 37 63 29 61 58 5 48 69 76 70 69 83 82 47 18 99 71 67 0 69 44 13 78 84 35 6 97 87 33 53 48 84 39 75 85 65 6 48 89 84 59 75 61 59 11 53 26 44 20 50 60 12 22 31 55 3 40 46 43 67 4 80 80 75 52 73 87 49 20 52 73 89 82 41 43 80 8 9 81 99 70 11 43 65 49 12 47 62 78 68 79 77 4 2 22 75 61 20 54 69 3 71 51 22 59 11 15 58 38 79
26 11 75 29 80 39 98 21 80 94 70 44 15 100 78 81 80 42 61 20 58 94 15 87 2 45 17 73 89 67 42 57 95 24 0 42 89 70 78 58 10 17 72 91 3 7 48 78 69 0 85 58 95 19 80 37 13 56 50 41 3 71 100 31 70 11 14 92 81 73 69 93 67 65 33 96 36 32 31 56 12 91 67 20 13 32 72 52 6 10 32 4 72 21 80 29 30 0 84 55 26 83 6 23 69 81 6 95 24 87 78 48 98 12 90 27 69 62 60 26 28 92 24 30 49 10 89 33 19 38 59 65 5 69 76 88 12 28 100 36
9 19 93 69 44 21 65 72 100 59 75 3 46 4 11 76 49 75 41 56 19 7 68 70 83 89 68 50 48 95 62 33 65 65 24 94 65 55 40 39 31 1 96 35 80 28 39 20 44 85 0 32 54 42 19 19 52 12 41 15 14 92 41 69 70 13 50 73 96 91 76 26 42 98 29 90 95 57 24 73 47 99 2 78 93 8 65 22 75 59 9 73 15 62 89 61 27 57 96 66 64 7 4 16 33 71 86 99 96 73 13 8 83 98 98 34 77 47 61 19 33 76 12 79 50 46 30 72 56 55 56 96 43 84 18 80 58 47 45 39
92 20 42 49 44 82 45 58 79 14 62 1 2 98 79 24 11 22 58 24 24 47 28 87 67 45 9 22 78 98 18 96 76 2 22 8 80 26 12 22 40 6 54 36 7 38 100 85 13 58 32 0 89 37 44 100 43 60 9 0 96 87 83 81 29 85 10 64 46 100 39 24 97 24 24 71 37 51 25 18 51 13 32 34 30 38 93 16 29 22 98 32 4 62 98 77 42 51 34 44 89 92 93 4 61 60 88 0 27 84 60 23 48 46 34 24 39 32 69 89 0 3 59 26 92 36 52 69 22 48 15 25 26 46 75 31 100 52 94 24
45 98 21 42 49 96 32 89 25 19 46 44 86 37 25 17 96 26 25 43 96 100 82 80 15 19 29 71 34 80 50 65 51 90 38 39 73 15 17 86 98 49 66 61 88 8 72 82 78 95 54 89 0 36 15 65 69 46 48 54 98 22 71 51 61 79 4 84 43 43 94 23 96 33 89 37 87 29 38 9 28 2 19 90 10 89 0 50 53 34 37 42 30 86 18 32 57 11 73 15 4 48 81 23 47 8 54 80 56 83 100 86 30 77 9 94 45 57 4 67 66 23 44 73 46 23 65 19 10 72 94 36 71 89 19 97 10 58 69 22
71 47 74 33 55 12 9 70 18 83 91 89 42 49 76 82 64 99 21 88 70 95 70 46 40 10 2 85 63 46 55 99 71 26 3 3 95 1 99 85 34 71 19 27 57 12 68 57 84 19 42 37 36 0 89 52 17 40 32 37 40 11 15 32 31 69 100 75 86 55 51 0 85 99 12 2 96 45 57 47 59 95 74 14 58 77 86 10 65 84 36 41 50 79 21 27 25 20 96 40 34 19 2 17 94 57 54 74 81 54 40 43 13 79 56 29 30 65 27 34 98 89 1 52 85 38 9 6 32 4 41 90 64 86 46 59 11 39 13 17
58 41 95 20 13 25 19 46 50 51 79 9 85 34 99 71 34 27 70 54 34 44 89 93 90 65 89 93 3 62 67 55 89 6 30 89 32 74 98 38 40 84 67 81 14 21 17 77 35 80 19 44 15 89 0 27 48 95 36 2 10 93 48 90 79 92 3 16 52 37 96 34 40 65 47 97 35 41 83 98 37 94 14 66 14 46 0 70 37 63 64 54 19 7 38 82 16 69 1 37 6 28 85 21 15 11 89 3 33 88 2 26 48 76 59 98 50 45 36 24 59 67 38 67 79 24 46 44 32 84 8 71 87 93 56 61 23 59 66 34
82 82 24 98 81 40 73 83 6 17 60 28 47 100 4 83 48 79 85 7 51 88 29 4 91 34 72 54 70 83 75 56 8 98 1 51 86 32 92 77 97 12 60 45 41 45 84 97 6 37 19 100 65 52 27 0 20 95 86 34 38 95 10 85 79 74 90 1 96 42 37 12 83 7 45 76 1 43 32 87 99 17 19 84 100 89 17 43 82 19 22 12 71 58 1 62 50 43 24 41 6 17 44 19 57 95 86 94 24 97 17 33 0 86 53 20 68 87 36 80 28 88 48 86 2 19 28 42 33 74 74 42 77 79 55 47 29 53 5 58
