160

15 40 2 34 76 69 78 84 38 100 90 88 45 15 80 74 71 0 85 85 20 68 3 27 27 24 100 34 23 31 54 40 61 22 27 61 26 32 66 71 97 77 31 69 85 4 43 87 59 4 1 87 43 38 79 66 76 65 55 30 97 42 24 7 92 79 38 64 75 76 31 85 26 66 3 84 0 91 45 37 62 96 50 23 10 96 5 18 50 32 58 100 81 14 49 19 37 8 67 57 82 85 38 64 71 0 62 55 70 7 32 80 82 12 68 69 35 63 7 49 89 84 61 88 14 51 82 19 75 0 78 77 42 74 72 56 54 69 55 53 98 58 58 94 62 94 11 7 7 63 11 69 31 82 39 86 83 29 47 23
35 32 74 35 93 18 11 24 79 68 74 97 84 0 50 75 47 78 22 48 9 86 17 52 0 78 90 31 100 57 2 89 18 28 27 14 80 76 8 12 87 42 33 69 8 71 6 41 60 63 51 18 49 72 49 60 85 43 56 38 57 69 67 33 97 17 29 8 1 36 52 71 27 54 53 2 35 0 80 29 89 23 10 98 66 94 70 41 52 81 73 69 47 30 5 79 11 26 20 32 32 51 27 51 96 24 92 62 72 16 76 42 21 80 7 59 38 87 66 100 38 30 44 46 41 52 56 11 55 78 0 78 96 59 99 91 28 6 90 95 37 89 18 69 29 52 8 83 50 82 71 31 19 88 38 46 80 61 57 62
54 91 62 64 1 86 66 98 90 57 87 1 13 81 70 20 80 41 34 53 15 40 77 39 50 17 42 87 65 56 91 46 25 95 84 28 41 82 92 77 58 45 79 53 25 17 5 46 64 53 7 74 27 18 47 32 32 27 19 8 31 39 53 5 27 21 24 38 82 69 70 53 24 21 21 3 49 26 38 31 53 75 69 21 42 48 98 62 46 58 10 37 26 45 76 61 47 17 48 27 43 95 13 96 38 86 92 35 80 24 29 93 65 40 33 57 61 69 67 5 63 16 91 51 51 71 39 19 87 77 78 0 38 81 75 44 8 53 19 47 12 99 69 6 81 28 28 96 28 31 29 87 64 42 6 26 100 95 87 83
32 57 69 21 72 91 51 55 63 36 56 12 47 86 60 11 16 28 25 35 2 52 97 79 71 17 7 75 77 98 53 57 12 16 87 77 69 5 26 98 82 12 82 0 47 23 28 51 13 98 70 52 39 34 7 80 21 74 53 99 91 47 47 64 79 50 87 64 58 93 59 5 53 50 44 45 5 28 59 0 17 83 62 46 33 96 57 75 28 26 5 11 59 64 15 27 45 49 76 38 4 27 44 24 57 81 54 35 87 0 71 85 82 9 31 22 10 55 75 76 12 4 21 9 32 39 23 12 77 42 96 38 0 62 77 70 82 89 83 88 27 54 96 66 98 58 93 73 41 93 5 5 49 71 39 43 47 68 100 32
30 76 36 35 95 71 30 99 16 17 11 66 47 39 17 69 80 9 83 81 62 77 72 58 12 52 100 29 72 64 60 37 0 30 36 16 1 68 15 95 86 99 45 14 57 68 82 24 18 96 8 80 80 18 44 42 27 33 25 29 36 54 58 2 85 51 92 48 95 96 79 66 54 13 11 74 17 27 67 91 83 54 95 84 31 75 56 18 73 81 29 23 3 71 55 36 41 89 88 91 98 61 60 70 85 18 62 65 75 67 53 90 34 5 52 99 12 70 6 90 69 50 56 54 14 63 57 75 8 74 59 81 62 0 77 57 48 12 55 42 46 29 45 35 28 82 83 93 25 30 11 12 25 23 9 42 71 63 94 87
80 33 70 50 25 37 34 76 44 50 13 56 9 25 82 8 37 89 65 89 77 45 31 13 44 78 94 81 31 6 91 19 42 85 61 25 84 22 1 45 25 14 87 50 52 99 22 58 15 45 12 3 96 8 68 70 44 68 6 3 55 67 45 6 65 50 18 9 12 84 48 64 77 70 61 54 32 35 30 25 50 29 59 48 5 99 51 65 55 43 2 69 74 41 41 55 34 45 15 73 48 29 52 85 32 36 11 54 13 71 93 23 23 18 59 44 56 77 41 56 29 4 47 35 40 9 21 9 76 72 99 75 77 77 0 17 50 60 74 69 95 16 69 78 68 79 34 65 33 53 11 9 5 83 84 13 50 5 86 64
95 7 34 3 24 87 39 30 21 88 32 31 8 31 100 66 32 80 98 52 1 81 48 89 44 49 89 28 100 41 28 8 93 98 71 48 26 74 59 27 32 99 72 75 7 81 14 12 31 93 96 64 79 94 47 93 49 30 59 69 18 67 61 75 65 41 45 89 90 27 82 37 3 2 7 19 44 40 48 85 25 11 59 21 21 1 0 25 96 29 69 65 21 24 6 86 68 90 41 11 58 87 76 14 25 15 43 44 76 78 1 88 35 71 56 63 10 73 5 85 25 72 62 26 85 91 57 65 50 56 91 44 70 57 17 0 58 86 66 1 57 41 73 47 30 52 83 50 84 91 90 88 91 29 58 12 99 85 7 99
96 1 35 69 72 10 93 49 6 39 8 34 47 9 60 11 56 78 95 38 0 0 45 87 68 94 99 53 8 57 14 100 91 3 16 21 64 80 28 4 92 4 18 32 52 96 84 35 89 56 25 18 62 38 80 7 64 50 95 75 29 84 94 39 32 56 7 97 9 74 61 68 36 35 26 86 73 60 96 63 11 93 54 63 82 22 57 53 99 93 16 87 7 23 17 65 38 31 14 41 36 76 39 91 97 52 13 53 90 25 2 9 38 39 25 3 45 95 96 38 16 5 9 11 91 19 50 34 89 54 28 8 82 48 50 58 0 38 53 26 93 73 93 30 17 11 2 96 47 37 97 45 89 91 94 62 61 96 97 38
18 10 72 66 12 85 55 99 86 31 47 31 91 11 76 38 82 33 74 67 71 23 55 40 71 39 43 16 3 33 50 38 100 64 27 58 97 1 10 8 98 46 4 99 49 88 63 5 26 92 29 1 49 15 51 2 16 36 40 11 96 63 64 11 49 63 75 96 1 96 9 59 91 44 74 92 91 79 43 89 59 79 49 27 73 29 59 34 58 88 51 59 80 46 32 33 6 19 50 57 36 11 39 60 30 28 57 69 71 66 34 35 75 31 51 82 21 53 57 30 47 35 89 43 72 32 87 37 73 69 6 53 89 12 60 86 38 0 84 56 87 74 58 80 28 6 87 16 17 12 58 22 75 64 35 2 32 4 85 58
92 94 32 4 26 23 45 87 98 58 78 50 98 85 23 38 0 64 75 11 7 84 30 17 96 97 68 62 41 32 28 71 60 55 1 72 33 11 8 31 18 87 95 41 4 35 60 93 5 89 26 93 84 35 85 26 42 52 34 11 50 23 51 24 72 70 13 84 59 14 89 49 31 20 3 34 51 53 80 98 21 25 77 69 66 58 2 20 57 70 57 43 100 20 16 30 34 84 40 10 53 11 35 7 12 34 2 51 81 71 13 69 58 98 79 15 47 15 85 44 42 75 94 15 80 76 85 13 43 55 90 19 83 55 74 66 53 84 0 97 21 62 8 25 52 61 56 90 73 5 96 80 66 26 30 12 27 12 62 18
35 21 39 12 87 38 92 71 70 92 11 27 8 36 26 43 97 17 38 6 1 10 16 96 63 59 69 94 83 30 48 67 32 5 80 2 3 85 72 13 13 52 31 0 7 72 16 70 34 92 50 64 41 99 62 47 67 88 9 62 49 5 69 88 93 62 10 38 15 71 21 46 53 31 61 42 83 59 30 1 37 58 94 93 92 64 64 54 8 43 84 69 7 15 60 20 92 50 100 14 41 92 69 36 73 15 25 58 7 69 23 62 85 65 88 99 77 56 52 50 95 84 45 87 12 93 6 97 39 53 95 47 88 42 69 1 26 56 97 0 2 26 66 20 12 42 36 69 69 13 78 47 53 11 73 20 15 1 98 11
13 36 55 46 100 19 19 69 56 34 51 86 67 25 36 85 81 43 98 33 72 37 16 94 28 29 12 72 33 8 51 97 90 82 11 29 16 11 23 29 73 30 88 38 8 51 49 71 93 26 8 24 10 78 99 54 79 59 34 70 58 100 87 99 71 8 57 72 59 24 18 40 99 52 62 92 20 37 7 86 32 87 91 91 18 15 12 82 5 46 72 82 88 19 44 23 42 55 78 16 88 58 21 18 10 98 20 40 58 90 54 50 89 86 3 60 0 88 84 82 72 42 21 91 35 26 8 60 94 98 37 12 27 46 95 57 93 87 21 2 0 10 2 61 23 74 39 82 47 57 53 68 100 85 21 92 34 91 2 21
13 31 23 7 84 46 56 29 86 52 85 18 47 31 39 18 75 91 91 41 68 12 36 6 83 92 49 46 36 83 60 2 84 59 25 92 87 61 96 54 92 45 67 63 88 33 56 29 36 63 97 77 81 87 16 18 3 87 5 7 5 44 32 0 70 21 45 90 43 15 81 79 12 80 95 73 20 0 91 16 48 46 98 59 13 44 71 15 48 6 12 22 33 68 30 72 85 63 82 14 73 13 19 30 33 90 63 13 49 64 86 31 76 34 9 92 48 65 40 67 39 18 56 62 70 93 47 64 85 58 89 99 54 29 16 41 73 74 62 26 10 0 65 35 48 93 49 66 92 74 86 32 34 89 85 69 65 62 3 62
45 3 80 72 88 91 0 59 79 89 98 0 96 69 17 75 71 66 80 56 75 26 61 0 32 42 62 89 59 75 67 87 9 80 57 69 34 73 62 51 66 11 89 73 8 83 14 9 47 1 83 19 88 74 3 100 1 40 48 23 89 42 56 38 87 70 9 53 69 93 45 2 8 61 60 49 82 73 40 16 88 43 17 74 12 93 91 7 68 58 53 62 28 88 54 97 39 95 15 47 27 52 67 100 10 73 100 69 16 62 89 93 77 75 95 44 35 97 40 44 72 81 64 97 21 80 4 100 4 58 18 69 96 45 69 73 93 58 8 66 2 65 0 95 47 41 64 99 8 81 76 95 19 14 46 11 49 45 43 98
74 4 54 5 53 85 24 100 53 16 51 5 13 11 32 30 61 36 37 86 19 48 76 46 15 49 50 48 24 11 22 2 40 61 43 84 47 25 54 53 98 21 78 12 29 14 100 58 24 48 6 28 15 93 45 29 24 16 12 13 71 71 36 23 28 46 54 72 89 71 89 83 41 87 33 26 12 70 98 91 89 65 76 7 92 14 63 46 47 8 53 24 88 61 53 10 46 81 73 18 6 69 71 53 46 86 76 45 38 90 71 70 30 25 64 64 44 70 55 67 68 8 87 36 66 87 65 26 60 94 69 6 66 35 78 47 30 80 25 20 61 35 95 0 92 100 10 3 0 4 16 56 100 87 73 21 5 37 49 93
73 14 37 27 99 49 40 39 9 65 77 29 88 52 0 94 27 0 59 38 47 64 82 32 33 9 82 86 76 49 82 23 26 66 83 94 100 58 42 22 89 79 57 2 58 2 54 38 25 50 82 91 99 58 34 43 17 37 91 8 37 32 32 95 12 62 35 78 92 71 74 95 71 32 98 60 75 6 52 100 78 48 26 19 72 47 2 43 98 11 90 60 77 62 20 98 6 99 35 37 23 32 48 2 19 84 22 82 98 91 41 31 98 68 89 86 18 76 41 59 8 83 80 5 99 84 29 71 88 62 29 81 98 28 68 30 17 28 52 12 23 48 47 92 0 19 33 57 23 98 92 16 68 57 88 58 42 95 41 4
16 53 13 98 10 3 44 41 17 64 47 17 40 94 42 53 0 6 81 28 46 0 74 5 37 82 7 6 86 16 45 24 7 76 18 71 70 73 9 11 22 55 3 19 72 62 59 43 54 64 6 28 86 6 28 83 5 32 34 78 67 58 29 35 100 21 37 67 79 40 64 84 47 14 91 27 40 80 52 4 14 44 22 78 55 41 75 82 80 57 91 18 23 100 63 70 45 93 83 28 82 8 25 77 62 68 88 37 97 87 87 78 8 17 41 63 48 63 36 13 53 94 98 58 75 53 77 11 13 94 52 28 58 82 79 52 11 6 61 42 74 93 41 100 19 0 15 70 93 39 43 98 97 33 77 57 35 17 9 25
82 2 99 4 96 77 37 71 40 72 72 15 45 86 49 90 22 5 60 68 18 87 85 68 16 53 89 71 40 1 77 7 41 56 21 58 78 33 33 63 77 98 2 32 11 19 33 24 38 23 62 51 19 85 52 30 37 89 80 58 33 82 0 70 27 18 89 16 62 87 59 17 17 71 86 48 25 3 7 4 27 26 24 86 86 20 33 64 48 32 44 3 78 45 44 71 2 40 36 46 97 17 37 1 88 98 3 76 45 13 69 52 74 13 82 35 82 96 45 33 69 38 61 2 89 48 52 62 9 11 8 28 93 83 34 83 2 87 56 36 39 49 64 10 33 15 0 58 28 82 15 86 13 98 62 58 76 77 85 36
99 90 95 83 84 14 7 10 42 19 40 38 94 72 90 30 89 30 58 42 48 24 27 28 35 98 93 1 75 37 60 70 53 47 31 48 67 55 51 36 60 42 89 34 28 68 14 0 64 75 28 22 7 96 91 100 80 34 4 0 74 79 3 82 5 98 2 92 13 48 64 77 36 49 17 23 63 61 74 61 25 76 62 75 48 40 6 7 36 81 49 58 19 6 84 2 83 24 16 43 1 14 18 43 95 60 2 100 10 70 73 8 63 84 41 92 30 61 59 34 83 64 34 59 23 60 57 28 88 7 83 96 73 93 65 50 96 16 90 69 82 66 99 3 57 70 58 0 35 87 68 80 46 25 53 27 18 95 63 9
51 51 36 97 72 38 37 55 39 69 63 99 12 39 8 29 26 52 48 40 10 37 89 99 66 8 4 62 53 86 17 55 23 14 41 92 95 88 100 1 86 8 98 66 25 32 78 43 38 86 3 71 98 20 8 38 74 25 68 74 67 93 5 22 94 100 44 11 81 14 86 81 19 10 55 33 45 66 63 64 23 27 53 4 86 71 23 74 12 23 33 88 54 88 70 45 4 95 80 38 2 45 89 43 23 63 89 20 38 94 10 1 49 9 75 80 95 69 82 98 91 0 30 85 49 99 69 35 7 7 50 28 41 25 33 84 47 17 73 69 47 92 8 0 23 93 28 35 0 69 43 92 92 37 1 97 13 7 69 4
82 82 41 41 45 88 43 34 9 100 24 29 36 20 28 66 15 95 33 63 83 71 42 0 37 61 17 48 11 11 45 24 52 29 68 21 77 54 54 63 48 52 63 79 72 71 97 29 91 83 7 46 87 1 60 11 46 89 43 95 95 22 11 45 0 43 46 61 77 99 82 81 2 29 20 55 53 24 83 27 8 8 37 93 97 57 7 78 82 28 41 12 1 20 83 82 0 77 31 55 81 18 14 64 95 40 45 93 79 40 98 75 39 46 67 97 44 34 24 81 35 43 69 37 70 87 37 85 12 63 82 31 93 30 53 91 37 12 5 13 57 74 81 4 98 39 82 87 69 0 89 69 54 94 96 16 9 90 50 26
90 8 13 60 36 36 28 55 67 68 54 98 98 83 33 67 5 47 56 24 83 4 81 45 84 19 92 64 84 98 14 28 91 38 61 51 94 34 77 34 100 26 67 70 28 49 45 72 30 28 80 56 41 51 24 17 34 60 62 87 46 48 79 65 65 84 98 82 49 22 86 47 45 77 98 12 18 9 33 73 35 57 64 14 35 97 10 83 65 81 19 81 17 71 19 27 66 39 7 41 49 44 99 31 52 57 15 61 93 69 78 22 60 19 20 91 28 2 95 1 16 26 94 97 20 10 78 77 13 11 71 29 5 11 11 90 97 58 96 78 53 86 76 16 92 43 15 68 43 89 0 20 54 88 51 88 27 33 34 89
35 15 47 56 4 70 93 6 16 9 40 15 10 32 63 85 54 78 80 44 30 38 47 31 67 95 64 31 61 21 45 100 24 45 91 76 77 33 18 63 64 16 78 48 84 93 25 2 7 25 4 72 92 34 72 27 66 75 98 66 48 92 1 17 29 18 55 84 60 20 62 77 99 91 53 62 76 97 20 88 87 88 19 41 75 56 79 81 54 74 2 19 100 35 99 12 1 18 18 43 2 41 14 35 20 19 59 1 73 2 81 90 91 35 52 74 96 8 9 50 51 93 58 98 35 3 43 18 65 69 31 87 5 12 9 88 45 22 80 47 68 32 95 56 16 98 86 80 92 69 20 0 57 1 60 93 48 94 29 36
29 80 9 57 35 36 95 22 72 43 64 76 10 18 71 47 85 79 1 85 71 23 97 2 37 44 96 34 86 54 47 82 58 22 25 11 26 47 38 48 2 45 30 20 43 89 55 11 31 35 10 37 93 86 54 53 18 60 70 42 1 53 81 41 83 96 64 90 80 91 50 57 100 64 94 60 76 94 19 84 54 86 22 81 74 91 89 100 46 84 59 55 91 36 31 93 18 63 42 41 58 26 82 24 32 92 36 60 22 85 99 78 93 64 15 55 89 37 57 96 44 17 29 49 43 5 30 19 78 31 19 64 49 25 5 91 89 75 66 53 100 34 19 100 68 97 13 46 92 54 54 57 0 4 40 76 22 68 16 31
35 2 30 40 54 62 35 93 39 71 99 43 34 63 25 18 98 33 27 4 90 69 32 20 74 74 44 47 23 7 82 35 31 67 41 54 5 81 13 30 83 85 19 2 85 38 15 61 12 82 26 67 39 37 33 1 69 29 65 60 62 83 5 9 75 81 50 82 33 10 94 82 67 52 91 25 7 30 33 92 89 36 8 5 93 3 3 55 30 63 3 94 69 74 20 71 61 90 65 40 6 66 90 75 92 93 51 68 1 91 18 37 26 50 10 63 50 72 41 19 78 61 58 77 52 53 8 76 71 82 88 42 71 23 83 29 91 64 26 11 85 89 14 87 57 33 98 25 37 94 88 1 4 0 29 88 74 36 62 14
76 84 51 95 40 1 41 7 38 51 94 9 28 43 56 78 68 12 19 11 73 29 15 3 78 98 79 31 100 21 62 0 98 5 89 62 0 96 86 9 32 14 59 8 56 84 34 20 86 21 92 13 62 85 53 29 61 93 16 40 73 33 60 20 82 91 53 52 95 72 77 67 57 24 12 28 16 18 51 74 77 7 28 56 91 12 42 88 6 9 34 13 68 36 29 84 10 25 71 6 59 5 40 62 91 64 19 33 93 5 52 56 90 4 73 82 10 47 71 53 100 4 15 81 25 40 63 91 4 39 38 6 39 9 84 58 94 35 30 73 21 85 46 73 88 77 62 53 1 96 51 60 40 29 0 97 0 68 96 83
32 97 89 21 38 66 75 11 77 40 19 50 84 19 51 44 78 29 39 89 70 56 31 21 96 85 55 88 83 29 4 28 15 29 71 68 97 97 32 72 23 21 39 88 65 97 1 64 71 69 16 95 91 3 48 88 37 89 70 100 58 66 32 89 13 69 64 88 4 63 80 39 1 66 90 94 41 44 20 2 74 100 2 93 33 92 37 31 7 62 37 75 83 5 93 8 93 25 13 22 61 27 70 33 32 10 47 84 86 48 93 2 73 36 28 39 98 37 39 92 100 44 56 52 59 79 43 20 58 86 46 26 43 42 13 12 62 2 12 20 92 69 11 21 58 57 58 27 97 16 88 93 76 88 97 0 13 2 19 54
87 47 38 23 69 97 10 74 31 8 55 0 71 26 91 34 84 13 22 6 3 18 69 38 20 45 78 98 57 25 28 22 53 76 24 21 5 28 8 67 33 29 57 93 21 79 41 27 21 42 4 7 63 98 17 1 86 19 30 97 40 16 26 30 72 39 18 48 77 56 40 79 71 26 20 30 66 8 29 40 20 72 32 98 84 60 29 29 89 28 42 27 8 27 51 0 23 53 55 55 84 32 2 84 83 17 59 17 76 43 59 88 79 78 69 40 27 83 77 8 62 21 17 23 5 21 70 94 90 83 80 100 47 71 50 99 61 32 27 15 34 65 49 5 42 35 76 18 13 9 27 48 22 74 0 13 0 70 0 16
12 61 23 59 56 69 83 93 57 79 12 70 43 24 76 36 69 57 84 62 77 33 80 53 7 88 25 85 35 12 24 7 51 5 47 69 71 51 37 77 84 66 5 81 47 6 37 92 67 68 24 68 50 79 75 35 42 11 26 10 78 4 88 15 15 72 55 60 75 55 84 5 94 82 68 23 65 59 97 97 10 61 96 60 11 12 47 47 35 3 19 59 19 95 66 38 39 19 9 34 61 87 21 89 89 39 16 99 70 52 31 69 63 6 19 57 37 92 74 10 99 78 49 38 67 23 58 49 72 29 61 95 68 63 5 85 96 4 12 1 91 62 45 37 95 17 77 95 7 90 33 94 68 36 68 2 70 0 21 92
42 4 87 36 16 3 64 65 76 34 38 83 70 35 48 73 34 100 70 97 13 51 11 47 72 66 71 42 93 92 48 82 61 87 94 95 67 32 30 68 2 46 83 60 32 2 46 97 16 79 51 65 61 39 44 84 66 75 5 87 10 37 68 24 30 10 8 43 69 65 94 16 59 80 6 24 88 4 83 24 92 69 41 86 30 47 10 39 46 12 83 11 26 0 78 8 60 87 11 79 2 91 10 8 46 46 51 96 45 56 39 57 49 30 35 91 58 45 50 75 55 24 61 17 87 3 63 0 50 47 57 87 100 94 86 7 97 85 62 98 2 3 43 49 41 9 85 63 69 50 34 29 16 62 96 19 0 21 0 68
37 36 22 67 31 77 62 76 24 47 20 12 84 56 87 19 67 75 50 7 40 86 48 81 30 69 51 8 42 88 51 76 26 43 84 60 3 15 55 44 22 69 100 60 88 12 22 73 23 77 10 74 88 62 7 78 23 12 51 66 61 9 89 78 49 78 42 86 44 55 80 58 77 73 49 54 21 91 19 7 76 30 41 92 60 69 82 36 60 71 81 75 86 22 54 73 7 31 46 67 64 69 52 86 63 19 9 73 80 22 31 9 4 47 56 31 45 99 51 45 10 7 60 26 50 23 83 37 13 23 62 83 32 87 64 99 38 58 18 11 21 62 98 93 4 25 36 9 4 26 89 36 31 14 83 54 16 92 68 0

0 23 94 87 22 6 69 65 39 3 85 15 76 67 3 19 25 29 65 72 41 97 52 51 95 7 80 95 42 99 37 50 60 34 4 94 30 25 25 80 38 5 37 93 40 66 79 59 65 96 78 14 21 4 18 51 45 59 62 98 34 19 44 35 31 84 57 84 5 37 99 97 88 23 41 24 67 84 4 62 93 94 99 48 18 55 94 31 61 14 70 35 71 94 74 16 65 83 94 70 88 79 92 86 69 21 52 38 78 44 9 71 82 21 21 61 45 76 39 93 3 1 58 62 97 36 2 9 38 11 98 30 85 5 25 81 13 54 53 98 72 44 16 72 45 34 49 58 44 19 92 48 42 74 76 2 44 48 38 55
23 0 99 74 61 2 3 74 41 53 52 44 71 62 39 44 14 39 28 23 7 76 70 59 15 95 24 12 65 39 51 85 8 25 68 43 51 73 3 49 4 55 56 15 7 82 39 31 0 67 83 6 9 32 60 45 38 21 49 66 18 32 36 94 59 17 35 6 69 47 3 95 0 31 78 4 73 92 83 47 92 8 98 58 26 10 13 23 62 33 51 72 31 17 97 12 14 59 55 3 27 47 9 68 60 67 54 11 39 87 53 69 7 72 14 26 29 92 18 51 93 38 55 53 77 34 13 25 39 40 85 33 53 97 93 70 21 40 71 16 63 21 84 71 18 27 66 53 95 50 35 19 8 98 68 99 81 18 87 26
94 99 0 80 50 56 48 60 48 57 66 100 57 12 81 90 39 32 43 73 0 79 2 9 16 92 75 4 37 64 40 57 100 93 13 14 60 76 45 10 26 28 91 93 6 13 35 92 96 84 57 81 8 67 58 70 85 60 31 14 1 5 2 58 33 25 70 16 67 93 67 85 93 56 63 67 45 4 15 14 17 91 57 8 47 65 16 91 97 6 61 75 70 57 90 92 97 67 40 64 76 57 10 83 66 34 53 52 46 2 23 87 55 71 52 100 23 12 41 51 42 82 72 71 59 85 18 95 73 2 31 42 96 91 40 78 63 56 7 86 12 5 26 64 2 90 5 19 77 11 78 72 90 41 29 99 21 10 82 26
87 74 80 0 57 51 3 39 64 27 12 54 0 43 39 44 23 48 1 48 91 51 100 62 42 54 87 63 27 28 13 21 17 82 96 50 29 4 72 51 85 42 9 88 86 32 53 13 94 64 73 7 55 43 30 19 61 95 26 86 27 42 32 35 41 67 16 9 6 99 74 76 46 31 97 67 68 45 59 68 17 52 98 89 9 58 42 67 91 11 76 11 62 2 40 28 88 66 32 26 71 73 30 65 41 30 74 47 76 37 25 65 34 62 59 18 90 28 19 68 66 37 2 67 43 60 69 25 66 87 98 0 52 92 74 68 21 77 24 25 33 33 17 95 64 98 40 90 42 8 9 96 88 84 12 94 78 31 45 46
22 61 50 57 0 59 23 51 60 86 85 47 58 79 44 72 51 60 56 14 52 88 91 63 0 73 15 50 10 10 54 13 54 6 18 39 100 97 49 38 66 10 99 78 36 67 38 82 41 59 48 22 24 76 69 97 76 66 47 96 34 63 78 55 93 48 20 4 45 92 49 32 78 50 40 18 1 94 85 89 53 98 94 30 55 58 5 55 93 95 81 3 42 93 43 79 80 65 50 71 84 87 35 4 20 47 90 65 5 39 97 95 10 13 44 66 18 73 38 93 89 12 26 10 26 28 80 88 100 62 27 42 82 72 12 68 37 87 8 38 48 41 63 66 36 50 50 13 12 19 28 100 41 49 21 4 82 79 13 26
6 2 56 51 59 0 80 43 16 74 29 92 21 57 34 69 36 57 35 94 61 19 22 65 38 15 25 49 64 79 30 76 91 19 97 35 88 76 42 32 95 55 80 39 67 53 44 100 9 81 5 21 29 67 29 13 47 42 22 61 44 59 75 57 64 1 91 14 94 3 44 60 42 60 5 47 38 96 27 38 83 5 53 11 36 89 19 44 10 100 17 39 50 25 91 64 21 43 66 41 13 72 36 90 10 82 100 40 71 40 11 22 4 9 1 2 9 94 45 22 93 41 79 90 10 70 27 73 56 63 47 86 37 47 6 40 64 39 76 23 15 40 6 0 47 60 7 10 70 86 37 54 56 86 96 18 79 72 79 67
69 3 48 3 23 80 0 61 45 10 56 69 12 75 79 75 33 75 74 70 51 48 46 100 13 76 40 62 60 81 4 6 71 88 83 27 90 33 79 9 70 81 5 15 69 57 27 55 74 93 61 55 65 88 33 46 31 31 72 88 18 53 72 63 28 30 29 19 26 50 27 57 75 69 98 86 10 64 20 91 68 89 28 89 1 2 28 89 96 44 7 0 95 4 59 16 76 76 62 28 42 57 73 65 96 15 11 23 89 73 60 95 28 49 44 22 3 89 98 95 9 97 8 67 16 69 78 100 28 92 50 78 83 25 74 28 80 65 46 99 92 47 62 96 9 16 45 52 65 99 81 78 35 99 36 8 41 59 85 68
65 74 60 39 51 43 61 0 62 32 0 56 20 43 72 37 89 52 92 55 72 85 25 33 32 52 74 72 37 79 6 48 15 71 30 8 32 61 42 45 48 81 58 89 81 1 43 34 84 59 53 46 22 54 68 34 71 10 10 38 29 25 48 15 67 59 15 10 66 71 11 81 1 88 51 71 65 77 62 61 2 12 56 67 51 22 89 24 100 57 56 58 37 91 98 87 98 82 41 50 81 7 80 91 52 74 6 90 67 1 44 25 86 55 28 49 43 10 69 79 26 69 0 6 79 41 87 41 30 48 71 69 72 94 18 76 40 66 53 13 90 32 24 44 73 90 13 96 8 58 25 10 20 24 20 27 27 0 73 61
39 41 48 64 60 16 45 62 0 100 85 94 40 74 80 82 93 70 14 34 22 21 82 2 73 10 90 43 35 52 10 69 73 75 7 54 1 66 37 13 21 94 15 3 65 12 82 38 67 24 88 49 13 6 49 65 30 13 35 55 59 100 56 99 68 37 7 83 14 64 38 40 1 85 56 27 58 25 13 98 20 65 100 38 21 66 71 78 9 15 57 14 85 84 54 65 66 64 22 71 65 9 87 26 13 34 28 22 22 41 80 22 83 85 39 47 56 32 92 95 58 84 6 64 76 44 95 9 100 30 42 10 10 94 81 10 21 7 28 17 55 12 97 48 30 84 19 72 41 69 80 1 90 3 9 42 73 34 92 88
3 53 57 27 86 74 10 32 100 0 41 11 66 24 68 10 21 77 15 83 11 73 12 10 16 14 36 50 79 51 14 21 9 2 25 66 58 3 69 28 80 55 73 76 0 48 87 100 84 10 80 94 87 16 54 29 25 46 23 53 50 50 85 10 0 39 54 88 100 19 41 68 33 10 59 52 88 86 94 39 77 19 70 32 43 87 16 40 22 59 9 19 61 22 94 81 70 88 78 58 25 1 42 17 65 97 65 32 29 29 91 83 80 67 21 63 96 11 81 21 76 85 87 34 83 10 49 88 24 85 9 76 33 74 50 13 20 70 14 16 2 99 9 78 34 5 15 56 76 16 37 74 98 58 85 91 43 39 32 44
85 52 66 12 85 29 56 0 85 41 0 79 69 50 64 99 0 39 36 63 41 12 45 83 9 48 82 99 46 50 2 1 10 38 47 3 16 20 68 95 14 4 38 50 51 79 99 82 24 26 24 87 31 76 100 53 95 12 30 63 11 14 38 24 44 83 85 28 46 11 2 39 92 57 21 35 48 21 80 8 30 80 69 28 7 54 9 19 37 28 30 95 55 17 36 89 9 23 42 71 26 4 54 44 99 54 88 4 60 93 94 39 97 24 23 23 65 46 18 57 84 69 7 34 25 16 2 67 25 19 1 98 15 15 66 71 50 42 59 4 74 74 76 86 90 68 47 0 7 30 23 37 48 44 68 8 82 87 9 24
15 44 100 54 47 92 69 56 94 11 79 0 34 99 76 70 44 28 85 67 44 55 67 95 75 42 87 83 70 11 79 86 66 89 72 21 35 62 28 85 18 70 85 41 25 95 19 55 79 53 7 10 78 89 62 40 98 89 26 19 14 10 69 84 70 43 87 31 76 34 4 36 59 89 93 20 73 99 90 57 42 93 30 92 68 25 28 5 82 25 84 43 32 59 40 74 75 70 96 92 40 77 59 26 57 43 88 32 9 50 25 95 89 4 2 68 77 41 25 27 43 54 44 76 53 41 25 100 10 72 72 89 46 55 29 83 9 10 59 98 63 9 70 13 33 95 51 92 35 25 57 19 77 34 87 84 71 27 35 53
