180

37 58 54 61 51 39 74 3 68 78 2 54 71 20 30 76 27 66 98 53 48 3 46 27 21 56 30 24 63 61 83 62 34 17 57 24 10 84 73 62 85 92 96 76 94 36 64 87 68 17 82 58 6 74 32 20 86 80 10 55 4 50 34 66 1 35 52 45 58 43 47 1 65 7 30 95 58 10 96 47 6 85 3 1 57 31 45 46 22 39 42 0 50 9 14 14 74 82 91 80 49 23 5 38 70 75 32 26 90 100 14 16 53 61 94 96 88 25 81 9 90 6 21 58 21 94 19 76 62 86 6 56 44 4 26 64 95 25 55 14 42 65 0 25 1 8 59 84 25 19 31 58 52 65 18 72 78 18 45 32 94 51 8 17 85 4 80 54 69 30 78 90 4 58 89 50 81 68 60 65
12 54 4 57 13 69 13 50 10 9 42 14 40 91 41 46 3 24 5 46 78 52 53 98 1 75 18 63 87 35 46 58 59 43 100 99 33 88 45 63 33 23 6 91 47 87 22 9 18 50 13 5 22 100 87 1 94 17 13 98 49 56 0 16 65 1 53 57 6 57 61 20 78 22 52 77 30 71 75 28 36 63 42 67 40 93 1 68 100 78 98 50 0 23 67 26 94 76 43 77 98 13 26 11 83 18 74 15 5 72 69 59 51 27 0 74 1 28 23 78 16 70 41 11 58 96 58 20 84 10 7 12 93 1 95 60 79 88 95 53 34 68 3 39 46 37 55 33 13 86 10 63 52 37 74 77 91 23 4 44 14 15 12 76 98 60 7 47 22 38 83 73 4 60 31 65 76 56 77 17
14 81 70 16 83 19 64 43 32 35 22 89 3 13 28 4 4 2 80 67 74 82 53 66 26 88 78 84 100 36 33 27 43 81 51 41 67 71 96 73 11 5 32 12 51 85 18 0 14 72 69 83 62 8 26 57 84 15 83 34 68 14 79 21 98 96 89 89 94 20 41 16 33 82 60 46 87 93 79 12 96 67 44 91 84 12 76 84 48 37 82 9 23 0 62 52 58 99 95 60 43 19 25 8 86 42 55 0 33 99 65 32 97 42 71 55 8 63 47 76 24 52 78 49 64 51 23 11 51 54 41 71 81 83 16 78 4 51 21 100 96 72 10 29 85 42 71 53 34 48 37 15 82 99 21 8 40 6 10 88 38 84 8 80 88 21 96 51 50 12 95 60 97 44 67 75 79 84 75 48
60 29 55 7 3 76 32 38 27 93 5 83 83 43 17 39 48 45 58 82 63 93 54 68 94 36 77 39 31 40 59 87 5 57 51 20 8 63 47 4 35 73 47 92 48 72 99 61 58 94 57 82 0 95 66 0 13 54 85 39 23 43 14 57 87 29 12 74 16 84 83 80 82 74 32 9 27 51 10 79 64 59 54 80 97 34 91 24 85 1 71 14 67 62 0 70 27 68 13 49 16 74 12 87 56 58 37 75 9 46 31 52 76 100 26 36 80 94 81 31 73 88 76 3 48 97 33 97 95 16 27 21 73 30 58 37 28 18 75 61 84 66 76 46 74 10 43 4 70 75 59 1 76 80 57 42 89 19 95 91 55 95 36 95 35 5 11 21 7 39 42 50 68 90 27 63 62 66 27 39
73 37 87 21 84 86 64 32 48 50 54 69 43 12 56 83 65 21 86 2 88 65 16 3 51 6 45 91 21 11 93 25 83 55 43 28 8 92 38 96 27 78 42 42 20 37 94 100 30 2 46 75 54 60 82 86 35 64 60 84 4 15 98 33 86 65 88 38 58 69 63 73 63 84 59 18 21 100 56 96 13 69 70 67 30 71 62 82 94 88 61 14 26 52 70 0 22 22 70 64 74 36 87 59 73 19 34 67 64 17 44 50 91 100 40 73 78 17 15 28 2 41 21 59 79 57 60 57 62 38 2 11 52 61 8 9 52 72 51 79 99 68 69 56 99 53 3 79 49 23 5 98 63 22 18 23 68 33 41 10 10 8 67 96 23 65 30 88 58 84 92 57 98 41 60 29 72 87 57 8
57 97 50 6 7 43 32 32 93 31 1 81 70 9 2 0 59 34 19 89 64 45 42 68 45 63 34 71 35 17 45 63 82 20 5 89 65 28 73 78 33 75 59 88 41 98 23 99 44 98 87 27 60 90 48 71 10 83 69 86 23 64 26 34 71 27 46 24 11 68 53 13 62 31 26 2 19 17 96 11 8 73 31 44 12 13 1 86 83 3 56 74 94 58 27 22 0 95 71 43 77 11 58 34 4 3 76 98 80 80 70 92 24 16 50 69 52 59 43 11 0 48 63 54 58 96 41 50 70 53 39 69 5 58 60 61 42 7 88 56 73 93 79 31 76 58 5 50 68 38 0 27 12 49 48 31 8 31 60 68 32 58 42 31 51 33 18 38 40 82 17 90 56 91 12 86 57 18 64 0
53 62 58 37 28 29 65 81 100 84 20 4 80 71 72 83 10 53 72 4 11 52 30 51 20 50 73 48 24 24 27 73 29 96 44 23 85 43 71 84 4 41 63 10 90 72 6 21 10 39 74 76 71 92 39 85 74 92 37 75 80 66 35 2 98 31 38 91 0 15 29 45 54 41 4 95 65 9 69 55 9 32 96 53 28 31 68 94 93 43 88 82 76 99 68 22 95 0 81 28 48 69 77 58 77 30 37 69 12 87 74 84 31 2 97 2 43 41 15 52 23 80 57 90 18 50 8 13 33 60 40 52 11 37 17 93 19 59 33 56 66 12 66 97 95 69 19 18 0 89 14 16 81 32 88 94 13 36 88 78 59 92 36 79 31 24 90 89 30 57 90 46 92 38 76 58 95 23 33 87
99 67 29 90 92 50 74 38 38 26 88 21 71 47 59 72 50 28 31 100 19 31 59 37 5 46 58 92 1 44 84 33 66 19 46 32 40 30 84 48 58 7 96 53 41 0 100 20 17 88 58 44 17 35 27 13 28 59 61 99 61 8 74 92 68 62 2 79 62 5 18 100 57 55 36 64 89 27 94 56 31 4 91 29 90 33 59 97 67 20 37 91 43 95 13 70 71 81 0 61 24 56 1 6 23 99 18 20 86 6 93 10 40 5 43 93 92 56 100 32 18 13 69 15 25 5 81 17 43 13 47 15 79 4 54 13 100 38 11 64 78 26 80 56 87 35 29 20 18 36 65 27 67 92 67 58 9 38 97 19 32 53 86 18 67 37 42 40 86 82 21 15 60 89 22 1 38 24 47 34
91 34 23 60 7 13 10 27 57 21 89 96 81 88 49 45 92 82 87 61 23 37 94 23 49 18 51 50 27 47 43 99 80 72 39 36 39 1 89 47 67 85 36 68 50 89 57 31 89 13 92 90 63 19 20 89 35 20 13 61 41 4 85 35 24 8 1 85 38 19 82 63 14 25 24 5 95 64 82 89 61 21 0 95 15 72 94 62 71 57 27 80 77 60 49 64 43 28 61 0 12 38 17 96 62 30 11 15 60 52 10 81 33 25 2 27 39 39 23 21 92 50 48 30 67 33 39 16 23 69 0 74 67 84 56 70 33 68 45 76 72 2 79 13 93 53 38 25 67 90 64 16 54 80 78 88 48 75 97 4 50 46 23 44 11 14 78 100 8 24 32 65 79 50 39 67 34 24 50 59
57 76 21 25 54 45 45 50 20 81 3 37 84 29 18 17 26 92 73 36 100 77 62 99 23 74 97 16 28 99 7 33 36 79 44 52 86 44 96 15 11 74 77 5 34 86 44 39 65 33 61 8 10 1 48 82 14 77 0 23 96 41 52 64 72 35 21 7 17 26 17 86 72 93 100 48 58 16 92 97 99 91 47 97 76 38 59 40 75 56 70 49 98 43 16 74 77 48 24 12 0 96 70 1 7 84 26 23 37 18 45 87 83 20 64 37 79 43 43 99 53 74 76 89 97 16 26 66 28 79 99 65 45 85 23 76 46 87 50 72 6 4 57 84 67 40 58 42 22 37 68 57 5 66 58 20 66 8 17 51 40 2 12 18 25 3 48 64 14 11 68 99 38 35 58 86 79 93 24 56
22 66 39 87 96 98 33 95 10 33 37 40 11 49 29 2 57 6 52 87 20 10 50 8 44 97 17 4 71 89 6 51 70 70 30 63 9 37 58 71 77 64 38 100 22 29 0 99 90 92 12 49 83 95 60 63 27 93 31 11 92 83 34 71 48 12 97 0 31 96 42 96 52 54 75 59 28 75 61 87 6 85 31 66 35 96 98 98 62 63 69 23 13 19 74 36 11 69 56 38 96 0 2 72 62 76 86 13 100 29 19 6 16 96 19 90 96 98 44 75 93 13 54 98 11 87 57 35 84 20 4 66 5 64 86 17 56 78 86 67 35 78 67 44 48 49 5 1 20 66 15 16 84 82 18 91 84 41 41 70 6 12 9 56 15 66 20 39 12 24 98 37 66 0 20 1 46 81 69 97
59 72 36 81 57 29 48 40 30 28 7 78 71 89 22 44 68 79 27 52 33 91 35 32 0 34 17 51 90 4 55 46 40 40 63 14 58 9 7 41 59 71 26 19 92 3 35 9 52 85 0 94 4 14 79 30 58 56 24 41 35 92 58 68 72 12 16 96 70 90 64 69 39 28 26 5 75 37 24 1 93 55 19 35 27 16 96 100 90 81 83 5 26 25 12 87 58 77 1 17 70 2 0 62 25 10 76 78 86 11 7 55 10 38 69 84 47 15 74 35 4 75 56 1 65 59 82 3 21 34 44 62 25 9 59 97 22 38 87 26 86 38 21 2 2 49 73 63 3 47 11 9 52 23 37 49 85 23 80 38 4 100 90 87 93 77 34 15 48 0 16 36 65 67 100 79 37 23 40 66
87 60 66 7 56 48 55 8 100 28 23 35 81 7 16 73 15 48 74 9 45 65 21 65 63 22 23 36 80 82 4 79 27 53 91 79 48 79 5 71 48 83 44 82 52 52 90 81 69 87 14 37 58 89 85 60 40 18 38 26 8 32 6 16 69 23 18 83 58 85 77 26 58 73 83 12 52 96 21 60 68 19 50 17 59 61 72 28 25 67 54 38 11 8 87 59 34 58 6 96 1 72 62 0 68 84 55 68 12 82 44 96 91 8 72 72 19 78 98 14 62 42 70 86 98 92 65 13 85 92 70 87 44 83 29 98 89 19 73 91 12 36 34 56 26 5 83 38 75 36 2 39 82 76 38 29 95 53 62 79 28 64 44 29 63 22 89 6 27 11 35 96 85 41 38 7 21 42 95 11
77 52 54 53 64 88 11 10 70 5 56 96 12 99 5 56 6 46 10 44 34 64 4 42 58 84 4 9 49 90 1 12 76 13 1 93 52 43 20 18 80 21 37 72 87 9 34 34 95 27 80 57 40 65 34 98 83 2 2 84 66 41 86 8 64 44 19 4 97 42 49 43 91 30 99 17 11 81 86 9 24 85 24 100 84 41 88 34 30 59 53 70 83 86 56 73 4 77 23 62 7 62 25 68 0 96 86 33 36 48 89 23 1 5 5 70 30 82 91 33 84 31 37 85 77 70 43 48 33 34 30 38 21 74 23 37 66 22 71 70 46 38 65 23 8 5 36 10 25 81 24 24 70 73 43 86 38 3 26 74 95 93 46 18 75 52 34 71 54 47 80 47 83 85 8 46 92 57 25 40
24 91 94 0 3 19 49 21 49 25 56 50 4 44 72 64 72 0 43 82 78 49 4 96 91 26 48 27 73 47 68 63 73 51 13 46 98 5 15 26 72 42 40 63 55 30 91 93 53 47 30 26 95 74 22 62 34 86 73 29 4 61 44 52 81 73 34 90 20 7 50 57 77 33 10 68 69 9 75 5 88 26 21 7 9 11 64 15 16 26 23 75 18 42 58 19 3 30 99 30 84 76 10 84 96 0 96 64 43 68 0 14 18 33 93 92 60 26 33 99 67 39 26 12 70 48 33 12 97 95 98 55 2 51 56 69 52 59 0 91 27 61 9 37 8 29 24 92 24 82 90 15 24 86 76 24 94 89 82 97 96 74 58 49 63 84 52 61 49 67 99 100 2 28 14 98 63 27 69 14
27 44 11 20 69 43 78 98 47 77 71 11 1 21 34 82 99 80 93 17 27 2 65 93 67 51 12 25 55 7 3 70 21 36 18 37 59 38 30 74 99 20 6 26 70 6 88 84 49 56 66 28 67 22 24 65 85 54 65 15 21 93 21 88 5 98 78 83 28 4 30 52 74 3 96 90 48 86 77 69 8 49 92 94 17 74 52 5 50 76 34 32 74 55 37 34 76 37 18 11 26 86 76 55 86 96 0 7 62 16 43 79 100 38 47 75 98 62 2 34 76 97 49 6 82 54 25 94 68 96 78 42 47 9 11 79 33 59 62 65 84 15 30 54 6 20 28 94 26 64 81 26 19 42 10 11 91 1 8 86 61 21 53 99 84 8 13 70 78 88 55 45 77 3 2 77 41 29 98 7
52 97 95 46 56 69 69 66 42 89 12 59 39 43 42 20 20 13 74 28 9 56 47 11 24 78 45 12 76 37 61 78 7 60 6 22 79 42 86 68 32 47 37 100 40 18 86 37 14 61 88 77 87 1 61 86 6 40 59 16 31 78 30 52 9 89 92 89 30 14 79 39 43 59 31 29 41 34 81 60 34 45 10 23 16 75 84 84 84 39 20 26 15 0 75 67 98 69 20 15 23 13 78 68 33 64 7 0 27 53 4 91 43 100 37 69 86 45 49 48 50 3 39 39 68 22 66 73 5 17 78 71 66 37 11 26 100 17 15 13 48 47 21 54 79 7 94 16 3 41 55 11 57 100 67 64 4 50 85 80 11 62 57 20 40 53 13 46 42 39 49 8 64 64 39 99 11 28 4 82
81 30 12 53 53 81 59 21 58 97 63 50 51 29 43 53 46 26 96 82 38 8 26 66 11 27 5 33 44 94 96 67 54 31 31 27 17 75 7 13 24 88 83 51 95 41 19 63 29 87 5 62 13 41 34 88 22 25 21 74 100 28 82 78 27 7 63 2 70 54 88 31 3 99 75 49 43 95 0 83 3 27 82 87 2 11 86 53 52 68 80 90 5 33 9 64 80 12 86 60 37 100 86 12 36 43 62 27 0 72 19 63 12 88 94 13 15 14 52 85 47 2 34 47 72 76 76 38 96 43 53 63 37 90 93 63 77 99 51 64 1 84 58 49 4 16 0 63 11 66 3 58 67 84 47 69 92 13 62 50 36 8 42 72 99 46 40 79 17 29 1 77 79 27 49 43 40 81 41 24
56 27 92 58 31 85 49 87 48 8 23 20 100 0 76 19 2 60 7 61 81 46 75 9 89 51 21 92 98 70 38 98 6 44 0 4 14 7 42 69 79 25 77 43 11 29 46 54 63 1 31 43 30 60 20 59 68 76 24 47 19 63 46 58 67 51 42 48 84 65 12 75 29 8 53 98 30 70 26 47 90 41 64 86 46 70 19 45 67 88 83 100 72 99 46 17 80 87 6 52 18 29 11 82 48 68 16 53 72 0 41 78 28 56 34 84 79 1 86 77 71 12 52 53 75 51 6 62 10 29 47 75 3 90 99 61 3 44 30 99 73 98 86 90 45 69 10 68 95 24 52 42 43 68 88 3 14 61 5 48 30 59 95 63 48 56 14 23 68 77 37 97 96 85 2 95 75 96 74 48
71 63 38 33 14 55 69 60 3 41 5 46 52 15 84 27 83 37 48 65 75 13 0 65 5 84 16 72 81 80 92 26 24 63 80 81 5 61 20 77 2 91 90 75 86 49 93 98 88 95 26 58 9 25 74 95 88 83 29 29 58 97 67 35 26 62 92 42 18 35 13 6 77 99 76 45 26 25 93 63 95 88 44 97 29 4 78 83 28 48 33 14 69 65 31 44 70 74 93 10 45 19 7 44 89 0 43 4 19 41 0 0 22 40 49 80 83 58 58 14 90 77 24 12 62 16 65 95 92 81 46 68 59 22 71 57 62 23 51 46 60 6 75 81 34 33 6 18 51 20 88 94 66 68 89 46 23 3 27 73 56 35 13 54 70 29 68 32 94 64 42 97 50 64 78 73 68 5 22 67
6 79 72 2 21 84 59 91 51 3 73 57 14 22 93 6 0 35 80 87 94 61 45 41 15 16 64 36 83 42 94 92 0 72 2 6 41 50 63 21 67 77 4 17 9 81 97 73 29 92 45 24 82 92 54 43 21 74 8 11 87 12 9 62 17 54 32 51 19 50 85 76 76 69 27 17 22 51 26 53 95 99 98 50 82 2 63 50 71 7 77 16 59 32 52 50 92 84 10 81 87 6 55 96 23 14 79 91 63 78 0 0 88 38 28 2 97 100 2 88 47 11 27 71 69 76 95 61 23 5 8 82 74 27 67 10 22 33 58 15 53 73 66 94 59 28 52 32 52 78 56 46 36 87 49 85 29 53 92 72 82 42 0 74 46 98 82 47 68 41 72 48 82 7 34 67 74 55 96 31
49 98 28 61 2 32 80 85 13 51 16 32 3 84 65 56 67 4 23 28 65 18 8 4 5 39 40 1 56 95 44 95 13 68 79 34 79 25 78 33 0 90 33 9 3 9 52 6 78 34 26 43 100 15 12 68 27 25 65 58 61 24 4 90 21 89 91 86 99 59 53 10 85 80 15 12 47 55 0 30 12 0 80 80 25 86 64 59 36 32 36 53 51 97 76 91 24 31 40 33 83 16 10 91 1 18 100 43 12 28 22 88 0 68 53 16 89 43 44 41 94 61 56 19 0 59 40 1 3 97 0 81 97 28 48 31 67 11 23 91 24 29 77 80 23 18 96 93 81 99 33 73 75 89 22 46 20 76 59 69 53 38 24 60 67 32 17 50 84 60 9 13 20 91 80 65 23 96 50 60
39 24 85 89 11 9 6 41 16 40 43 62 67 64 52 99 66 0 1 1 1 20 38 19 60 24 74 22 35 85 18 39 54 12 81 19 86 41 2 79 16 14 94 34 99 87 63 79 20 80 37 88 46 55 100 33 94 17 38 42 68 36 83 38 35 49 60 29 26 20 17 71 26 20 83 86 6 68 70 15 17 74 51 54 9 0 61 65 7 5 30 61 27 42 100 100 16 2 5 25 20 96 38 8 5 33 38 100 88 56 40 38 68 0 15 56 95 42 1 56 67 76 19 98 26 72 89 11 96 49 7 23 70 87 65 43 34 65 87 13 50 100 47 43 97 3 11 80 25 71 80 58 9 50 90 16 77 55 57 42 74 96 72 28 28 54 12 72 0 86 12 85 66 50 76 34 35 11 37 82
66 27 1 72 95 96 48 16 15 1 52 28 44 82 36 77 7 14 26 62 39 33 44 61 0 31 41 72 27 63 92 86 97 25 7 3 5 72 37 10 79 23 36 37 18 36 7 3 25 39 77 54 9 70 44 85 37 78 56 79 45 98 44 51 100 79 52 50 30 31 39 70 34 61 50 20 67 26 61 69 85 28 41 78 34 64 85 81 43 37 39 94 0 71 26 40 50 97 43 2 64 19 69 72 5 93 47 37 94 34 49 28 53 15 0 11 88 54 7 68 46 49 95 67 41 55 86 36 49 25 51 23 52 77 27 29 48 23 72 79 99 30 43 36 70 76 92 69 20 12 89 66 3 27 87 3 65 15 42 51 91 2 92 32 38 11 84 49 100 38 96 42 19 15 79 31 92 2 100 99
72 96 56 29 98 85 85 72 96 9 69 41 24 12 55 20 45 94 16 57 97 29 62 41 100 6 92 45 29 48 39 3 16 40 29 31 61 96 22 87 92 17 1 28 68 28 63 100 93 93 0 55 49 23 66 52 37 67 81 73 10 19 11 37 96 14 70 61 66 3 36 22 11 80 84 12 19 52 32 49 2 66 86 56 0 8 51 91 35 7 42 96 74 55 36 73 69 2 93 27 37 90 84 72 70 92 75 69 13 84 80 2 16 56 11 0 92 81 44 49 11 15 87 28 100 22 100 84 27 25 16 3 93 100 90 74 8 36 94 87 87 8 100 74 35 96 17 44 27 58 82 81 94 99 46 79 31 33 70 62 83 55 52 28 27 67 7 44 77 95 45 97 55 70 26 20 54 30 0 67
5 4 52 68 83 60 51 66 36 40 62 29 32 93 48 95 43 74 56 27 24 7 10 7 27 100 53 41 55 82 71 21 99 46 8 80 12 48 86 9 38 15 80 14 4 42 60 14 92 7 9 96 21 65 68 61 31 59 9 60 46 36 1 17 96 60 77 76 83 32 67 43 30 11 32 17 17 0 45 97 3 84 68 13 84 8 50 13 55 1 38 88 1 8 80 78 52 43 92 39 79 96 47 19 30 60 98 86 15 79 83 97 89 95 88 92 0 35 10 75 47 27 98 15 19 53 32 14 86 80 11 61 87 11 96 64 54 27 22 94 20 99 15 30 13 6 25 97 55 63 18 47 58 50 82 82 30 16 47 70 61 12 8 11 19 89 64 49 97 41 31 85 31 38 33 63 93 29 34 10
4 62 54 88 55 81 57 15 62 35 56 23 13 16 85 87 94 80 98 23 61 57 31 84 83 95 65 14 13 52 15 94 76 7 56 51 91 63 10 86 58 21 9 55 82 30 64 39 44 22 71 28 13 26 29 7 0 32 4 29 69 89 93 69 73 87 63 66 96 62 40 49 34 94 77 15 2 72 78 96 91 86 75 73 66 71 55 74 49 72 7 25 28 63 94 17 59 41 56 39 43 98 15 78 82 26 62 45 14 1 58 100 43 42 54 81 35 0 29 70 33 20 57 85 15 18 27 85 32 100 74 59 34 32 45 94 100 59 15 44 33 58 94 39 97 34 48 31 26 32 61 68 15 58 41 61 94 59 4 2 64 62 26 79 38 5 76 49 75 72 17 22 88 39 96 49 56 90 36 36
41 82 93 25 9 11 12 52 69 65 39 13 76 32 88 89 2 90 92 62 80 73 97 54 30 55 98 34 20 68 16 31 30 10 81 65 31 58 84 91 25 55 96 7 7 26 16 79 69 39 49 43 11 68 48 33 21 83 48 16 82 84 67 72 16 24 41 32 3 5 27 61 94 79 7 51 85 82 18 46 50 86 91 20 81 29 32 15 90 6 22 81 23 47 81 15 43 15 100 23 43 44 74 98 91 33 2 49 52 86 58 2 44 1 7 44 10 29 0 34 53 53 34 95 63 63 67 7 27 17 2 90 69 8 63 47 71 39 88 52 12 96 12 17 5 21 29 46 94 45 17 53 68 76 42 49 22 96 48 64 65 89 45 57 27 83 13 0 98 92 15 34 16 30 1 98 14 36 36 57
74 92 9 18 3 60 79 64 84 57 43 83 6 95 24 70 76 77 9 80 98 15 18 79 85 38 33 78 44 6 74 66 72 40 85 52 29 64 7 6 61 48 44 43 55 21 79 75 10 75 17 69 21 14 1 6 48 25 93 93 60 33 42 12 0 14 53 67 90 67 54 85 70 11 95 86 83 17 4 52 85 79 68 18 64 51 74 47 22 43 33 9 78 76 31 28 11 52 32 21 99 75 35 14 33 99 34 48 85 77 14 88 41 56 68 49 75 70 34 0 97 81 40 72 35 4 61 1 100 91 64 17 1 81 99 94 56 27 78 75 17 1 11 80 59 39 84 8 73 19 87 42 67 1 14 51 17 5 74 70 96 40 70 33 77 14 60 57 56 89 0 45 1 24 86 28 87 69 40 94
91 88 67 20 41 51 43 32 50 53 33 13 55 77 67 16 26 61 77 76 9 24 36 18 31 54 64 65 96 83 42 100 91 69 65 75 99 87 89 89 48 20 20 34 21 40 68 30 6 10 1 44 68 19 49 92 32 57 54 87 79 82 95 99 44 19 18 29 13 72 3 66 75 74 20 21 9 84 56 39 69 2 5 28 78 44 87 12 52 21 9 90 16 24 73 2 0 23 18 92 53 93 4 62 84 67 76 50 47 71 90 47 94 67 46 11 47 33 53 97 0 1 98 6 23 48 36 10 97 13 74 58 23 60 6 10 39 52 21 60 16 16 12 31 55 43 99 19 72 86 4 81 81 74 83 45 59 95 14 89 95 8 32 48 38 21 61 19 7 29 93 89 68 99 85 28 54 97 52 53
69 62 26 82 52 44 65 58 89 78 21 44 53 68 14 63 6 26 86 71 27 8 57 72 9 53 8 0 11 41 36 67 10 47 5 58 0 74 85 76 62 9 85 75 97 49 3 20 54 11 79 92 86 45 52 46 66 46 46 19 21 99 85 25 21 33 66 49 42 63 57 18 23 29 53 55 70 28 17 16 85 47 71 18 24 88 38 77 83 89 55 6 70 52 88 41 48 80 13 50 74 13 75 42 31 39 97 3 2 12 77 11 61 76 49 15 27 20 53 81 1 0 77 4 15 45 35 56 73 41 29 84 83 52 66 90 82 0 59 85 72 22 20 26 19 82 79 66 100 28 56 42 21 82 32 62 74 95 1 35 89 40 8 96 100 59 36 71 31 32 99 71 6 53 34 98 11 10 54 70
43 5 76 66 49 75 73 52 72 55 57 60 42 95 92 85 91 62 62 49 9 21 79 11 72 59 27 8 92 93 87 15 82 63 81 30 49 25 50 65 91 10 83 14 45 89 14 50 77 43 45 75 60 97 35 91 25 38 70 98 3 18 18 63 54 9 43 39 34 31 44 16 68 66 6 2 42 67 57 2 38 64 94 54 30 41 84 93 85 92 77 21 41 78 76 21 63 57 69 48 76 54 56 70 37 26 49 39 34 52 24 27 56 19 95 87 98 57 34 40 98 77 0 29 78 51 45 88 48 51 7 68 51 70 11 33 23 50 76 26 14 8 100 10 17 58 0 86 64 51 84 30 28 32 97 83 100 23 14 34 15 67 82 94 11 58 1 51 55 100 14 17 72 40 88 75 65 65 91 95
52 0 34 91 70 37 53 64 63 94 19 68 23 2 70 30 60 73 25 79 45 83 27 79 92 62 16 81 23 74 94 27 9 84 83 88 74 68 93 43 92 70 30 27 18 97 18 81 83 45 97 88 33 35 73 12 10 90 70 34 34 6 64 3 34 69 12 29 83 77 35 64 57 1 51 81 63 52 94 70 90 19 24 57 59 34 68 68 79 53 96 58 11 49 3 59 54 90 15 30 89 98 1 86 85 12 6 39 47 53 12 71 19 98 67 28 15 85 95 72 6 4 29 0 37 23 74 15 82 47 28 84 57 74 40 3 8 6 95 33 65 28 66 93 79 59 78 35 46 65 82 75 70 73 37 21 73 13 41 70 78 96 73 86 19 12 9 21 59 97 73 62 77 75 82 21 76 51 72 56
100 98 63 66 49 46 18 30 77 81 31 3 66 54 32 63 94 94 38 9 44 91 39 51 0 94 43 90 16 8 68 82 35 41 79 71 46 30 97 10 35 18 60 38 9 45 18 42 7 100 2 7 82 84 90 50 81 44 6 64 31 27 52 22 30 6 1 37 0 8 66 79 68 60 15 91 9 67 60 40 0 86 60 47 95 95 40 35 14 71 1 21 58 64 48 79 58 18 25 67 97 11 65 98 77 70 82 68 72 75 62 69 0 26 41 100 19 15 63 35 23 15 78 37 0 99 89 60 100 57 92 83 36 33 10 66 27 14 94 84 51 88 51 69 5 32 64 27 44 2 0 81 69 72 23 81 99 5 43 78 46 72 25 50 100 55 6 5 90 0 0 6 42 15 24 13 66 75 80 66
51 24 5 98 75 18 59 13 73 98 69 70 58 91 86 91 43 84 82 8 3 54 13 72 29 82 94 66 16 31 31 76 5 42 35 48 28 66 41 36 84 52 32 0 51 7 60 86 29 24 81 67 57 69 76 83 1 89 33 61 1 91 52 31 67 83 51 99 35 83 41 57 22 1 72 68 57 45 10 46 18 14 73 20 53 83 52 14 17 60 34 94 96 51 97 57 96 50 5 33 16 87 59 92 70 48 54 22 76 51 16 76 59 72 55 22 53 18 63 4 48 45 51 23 99 0 22 84 15 39 94 95 90 1 16 44 27 97 85 51 48 20 43 59 66 87 52 37 43 65 77 16 7 71 72 69 58 36 24 78 86 55 4 30 35 22 54 91 48 14 27 91 56 61 9 33 49 84 4 61
26 90 44 61 79 82 100 22 26 46 54 0 47 99 98 50 61 97 88 35 36 73 7 83 8 12 88 7 30 84 6 86 44 32 59 51 99 46 54 55 71 35 83 64 36 13 75 69 14 75 96 59 50 32 88 40 77 30 10 93 64 65 37 29 21 65 100 42 24 3 82 70 90 29 1 87 16 21 70 32 60 18 37 10 16 17 31 85 62 45 33 19 58 23 33 60 41 8 81 39 26 57 82 65 43 33 25 66 76 6 65 95 40 89 86 100 32 27 67 61 36 35 45 74 89 22 0 90 74 36 59 9 21 71 72 20 63 0 50 35 1 67 7 39 48 27 74 62 9 24 65 22 3 13 29 38 88 100 97 66 28 54 14 16 100 83 85 27 41 27 8 39 38 79 44 98 79 36 18 26
47 4 15 99 52 48 20 51 38 73 32 19 32 25 14 89 35 40 73 31 91 80 90 96 5 19 50 97 50 30 41 76 6 40 81 82 30 17 74 84 91 7 51 59 86 9 14 100 54 90 53 89 33 63 100 14 38 79 13 0 66 85 26 29 14 91 77 36 43 57 98 62 62 66 90 57 18 95 30 31 58 48 26 11 29 73 38 5 46 13 59 76 20 11 97 57 50 13 17 16 66 35 3 13 48 12 94 73 38 62 95 61 1 11 36 84 14 85 7 1 10 56 88 15 60 84 90 0 29 44 61 96 33 28 14 38 42 16 67 98 47 95 62 89 9 2 62 36 82 60 26 47 13 2 22 48 25 48 58 56 11 41 91 66 45 29 92 91 40 48 89 53 35 97 2 100 58 70 30 69
73 70 6 0 46 8 70 37 98 38 73 70 48 10 45 38 77 69 67 53 71 35 24 99 59 78 42 23 70 40 60 92 95 36 76 53 0 64 16 37 66 45 25 83 66 2 13 7 59 10 66 71 87 71 68 51 84 71 5 87 39 54 9 24 75 1 11 51 51 9 20 37 97 29 18 95 88 58 98 61 75 84 65 47 66 64 66 49 97 80 93 62 84 51 95 62 70 33 43 23 28 84 21 85 33 97 68 5 96 10 92 23 3 96 49 27 86 32 27 100 97 73 48 82 100 15 74 29 0 69 94 90 72 43 84 90 35 30 69 87 58 57 53 37 31 100 5 32 41 79 86 94 96 5 94 19 60 14 56 98 83 89 31 60 49 5 42 64 21 41 38 28 51 71 72 42 11 80 43 49
