180

40 53 33 62 13 2 77 92 33 20 69 89 69 25 84 5 71 78 32 4 98 86 63 8 27 14 35 47 18 80 16 59 2 87 20 90 52 40 73 47 63 52 97 89 91 3 3 40 41 48 50 11 6 68 16 84 48 96 59 23 3 40 58 88 48 59 97 50 15 19 87 39 38 3 88 19 37 96 78 46 66 85 99 6 37 68 91 67 58 39 45 10 12 0 48 44 25 39 25 9 61 84 62 62 45 22 96 40 73 18 31 63 40 10 61 90 1 67 44 0 31 37 34 0 2 10 26 63 79 11 43 66 88 60 92 49 89 12 69 86 87 9 57 64 33 91 73 25 39 86 58 52 29 64 58 44 64 9 56 33 92 21 39 11 52 7 70 68 98 85 60 53 15 74 15 1 12 15 82 34
27 48 21 97 49 8 64 62 92 32 6 67 22 2 71 23 30 65 38 22 40 2 18 75 25 14 53 38 37 73 5 72 9 59 62 64 9 69 36 52 67 49 29 40 67 26 100 11 92 2 15 29 26 98 58 10 90 3 59 5 33 72 20 33 39 4 20 39 12 23 5 76 58 58 84 59 10 80 37 10 79 94 20 94 92 38 94 80 36 10 99 98 71 48 0 38 17 71 11 10 45 61 11 13 12 34 53 22 52 34 59 98 100 68 28 10 87 61 93 59 83 20 6 33 64 36 86 8 58 31 54 38 38 21 42 84 54 41 9 52 21 28 57 17 53 10 98 81 46 84 39 46 90 13 49 67 67 69 60 41 57 49 21 99 7 69 50 12 0 69 96 94 92 47 75 9 63 85 17 59
62 20 62 73 72 51 75 31 62 72 53 77 62 33 51 8 53 24 61 75 16 95 34 58 72 18 34 11 26 9 4 81 4 89 11 81 37 79 83 33 84 15 46 77 56 80 74 78 5 33 61 37 68 45 8 18 73 82 69 31 35 78 98 40 62 95 92 71 43 48 46 73 26 72 5 99 99 43 43 74 56 74 44 76 15 45 11 34 94 21 70 52 15 44 38 0 52 60 2 50 87 32 61 26 10 58 79 61 65 33 72 70 68 47 44 5 61 13 47 53 97 61 29 26 31 68 13 75 2 84 54 94 49 82 24 54 65 72 14 100 79 26 61 44 84 75 42 67 66 83 29 72 24 71 49 61 98 16 65 96 30 37 3 29 11 38 73 84 4 16 28 30 68 77 69 32 57 65 34 72
19 33 17 39 33 78 40 20 19 93 92 65 12 68 5 96 77 32 21 68 10 42 26 87 80 72 52 30 32 6 19 31 32 18 40 89 36 80 4 73 39 17 16 31 81 83 36 66 43 18 69 71 20 36 85 88 44 0 42 91 54 88 33 33 72 47 94 62 46 100 96 62 24 17 37 72 56 49 58 0 1 56 8 80 22 10 58 50 28 43 13 47 36 25 17 52 0 75 37 16 50 13 76 36 49 55 28 40 46 61 15 94 74 0 4 61 62 46 81 41 74 33 73 16 64 0 16 47 94 84 16 97 13 63 48 66 89 29 38 0 83 37 15 23 85 18 72 5 63 12 32 80 3 17 14 86 81 92 19 59 92 51 25 64 49 70 21 55 26 2 96 18 78 12 80 59 91 95 57 12
78 76 92 16 20 5 68 62 65 12 53 15 0 61 52 93 76 92 44 67 55 81 62 76 76 82 61 64 27 92 100 91 74 0 24 93 9 81 24 33 11 45 97 38 38 80 91 20 58 9 5 64 73 35 34 75 44 87 21 61 51 26 100 27 11 44 15 9 19 4 7 44 32 68 14 16 76 60 25 7 6 58 34 83 36 40 51 65 59 28 67 80 14 39 71 60 75 0 99 60 30 49 61 62 2 41 46 80 41 9 72 38 18 1 14 19 47 36 71 87 35 42 88 88 87 47 81 88 88 60 11 97 42 86 83 81 33 4 88 63 45 81 61 54 80 20 11 86 100 47 44 2 73 13 4 6 54 98 31 45 73 56 38 12 40 17 75 19 9 97 49 36 78 83 76 98 60 99 2 54
91 60 83 95 75 66 10 67 40 100 73 29 20 43 52 42 63 16 46 42 51 44 37 13 39 54 47 92 72 18 61 66 100 0 71 85 41 99 69 62 38 54 59 6 3 20 34 78 42 2 51 38 55 100 39 9 56 45 42 88 34 38 30 0 73 61 52 19 49 58 81 29 1 45 83 7 57 60 13 39 46 68 18 36 57 34 99 37 64 64 68 8 52 25 11 2 37 99 0 64 79 38 76 92 49 44 3 65 50 72 33 11 6 12 53 71 21 60 89 63 66 53 61 80 76 33 39 95 12 20 83 72 31 93 89 39 82 62 45 82 39 83 13 56 56 4 17 43 42 54 99 96 19 26 11 41 94 11 6 54 28 98 9 86 4 55 61 49 37 23 76 94 7 47 87 79 71 52 100 66
64 44 11 93 72 83 46 62 35 99 81 89 20 98 33 57 22 70 74 94 86 89 27 79 56 42 94 97 9 30 73 18 1 86 99 81 47 12 24 40 5 18 73 39 60 48 81 79 29 1 90 28 61 95 72 63 6 29 89 9 90 13 75 33 72 83 44 15 52 64 73 29 6 35 89 10 8 19 77 80 91 72 27 84 25 70 64 35 42 51 25 40 93 9 10 50 16 60 64 0 22 70 17 34 92 46 39 87 48 82 33 32 70 34 27 4 72 44 26 88 96 61 57 68 34 81 14 23 30 50 38 91 97 73 97 95 13 17 63 38 36 73 44 46 22 92 46 98 16 100 92 80 87 7 48 27 44 95 33 88 68 63 53 20 17 12 14 4 46 82 31 61 0 93 70 21 3 18 15 81
2 74 30 81 7 70 43 7 84 53 55 80 83 7 89 47 44 53 42 3 58 63 14 53 49 38 37 34 36 71 65 88 87 56 73 16 18 23 32 93 44 76 67 67 62 98 82 33 85 29 97 34 0 11 95 41 86 72 65 7 1 2 59 49 27 42 17 87 45 87 65 62 72 5 23 13 52 8 0 7 12 89 92 87 2 64 12 95 34 63 31 42 84 61 45 87 50 30 79 22 0 0 71 36 0 0 75 41 79 39 31 81 71 64 55 87 59 46 36 17 27 61 28 91 73 75 79 30 99 55 36 10 54 72 44 24 20 3 36 22 65 43 1 65 40 41 8 96 23 78 19 13 31 97 55 5 82 77 98 16 36 93 6 49 49 90 17 39 63 37 33 6 99 16 37 48 85 38 33 29
94 58 9 18 82 20 62 19 37 38 79 20 62 4 33 4 48 75 67 77 85 35 79 21 9 39 87 48 96 22 61 68 49 15 15 36 20 68 6 22 11 81 4 45 93 45 46 28 94 12 73 78 35 9 8 65 18 63 37 86 20 97 11 15 26 77 34 50 62 70 77 66 36 97 37 1 38 54 66 97 34 63 73 85 75 90 95 13 61 67 8 90 9 84 61 32 13 49 38 70 0 0 86 37 33 92 33 33 34 26 67 32 51 67 38 42 61 79 65 35 93 92 44 66 15 30 83 25 69 13 86 40 40 15 9 4 31 46 27 65 5 80 77 56 82 4 92 8 60 48 33 32 54 31 8 74 46 52 61 61 89 6 90 26 38 41 86 10 60 76 84 18 75 27 75 21 5 22 16 80
97 85 63 52 17 18 86 41 63 94 72 9 86 46 83 61 74 66 38 71 66 6 87 13 91 90 22 3 10 48 27 66 41 47 69 89 6 89 60 25 14 2 56 59 71 97 43 30 47 99 21 92 64 51 45 83 52 21 74 91 44 62 75 16 13 23 25 94 37 34 63 2 14 69 71 59 58 27 64 0 79 97 36 78 11 16 94 20 23 88 96 79 78 62 11 61 76 61 76 17 71 86 0 74 9 95 15 90 71 12 1 90 99 23 3 1 60 78 48 21 36 46 82 100 20 71 50 99 42 59 88 35 97 75 35 4 55 7 64 87 40 19 23 85 95 87 98 57 83 79 32 9 52 15 96 24 51 26 10 18 11 56 44 52 68 17 29 10 31 45 81 30 4 75 74 40 95 85 73 16
13 71 27 94 29 10 47 87 77 31 70 85 85 83 57 19 99 41 11 65 32 91 23 45 25 69 10 27 57 76 70 41 42 19 41 53 37 83 45 40 71 90 58 17 100 75 28 0 87 55 89 67 43 48 30 90 5 86 79 38 40 60 12 45 45 6 16 20 44 76 10 0 20 32 12 52 72 9 1 65 85 33 86 7 1 49 17 29 18 57 76 48 59 62 13 26 36 62 92 34 36 37 74 0 0 42 12 43 71 83 48 36 2 99 49 60 17 64 55 84 48 51 3 0 29 100 54 77 20 40 6 22 88 22 11 100 5 70 46 0 15 16 60 79 42 3 1 82 43 96 87 32 47 61 36 50 31 74 40 75 25 69 83 53 74 9 58 37 17 32 78 15 69 4 1 96 97 39 22 68
87 83 73 89 93 32 72 2 84 73 87 0 6 16 0 85 51 79 85 70 16 4 14 15 98 72 98 27 8 36 28 75 75 36 48 97 34 44 54 63 6 13 80 17 50 66 87 90 4 10 30 44 66 75 18 16 94 43 73 14 80 67 76 20 19 4 54 67 23 76 43 70 45 15 38 57 3 30 66 33 25 73 38 17 34 98 98 5 26 30 63 46 36 45 12 10 49 2 49 92 0 33 9 0 0 46 64 5 49 3 8 6 22 69 93 78 30 69 51 0 57 92 62 37 11 73 91 79 25 57 68 40 96 73 21 28 23 3 83 34 79 67 30 9 89 14 29 8 6 10 61 19 29 84 27 41 56 77 80 26 23 82 66 22 34 38 33 17 52 75 21 79 41 22 74 86 96 90 80 27
46 50 68 45 45 54 63 56 22 68 1 50 67 80 61 92 61 86 55 98 50 25 48 76 31 66 30 76 75 63 6 71 55 58 60 94 19 84 42 70 43 8 22 82 15 24 47 99 15 20 0 45 41 100 48 34 18 96 18 11 4 56 81 46 20 62 87 22 14 7 41 50 48 71 51 62 15 76 30 89 99 50 82 23 84 17 99 66 15 90 8 93 62 22 34 58 55 41 44 46 0 92 95 42 46 0 99 20 75 39 27 88 1 90 48 90 61 46 45 29 56 34 4 7 74 59 38 94 88 11 92 99 34 16 1 29 23 96 65 16 77 27 55 44 80 46 39 1 99 72 95 4 91 56 32 64 0 76 93 78 5 8 34 49 83 69 73 25 22 45 54 23 51 26 2 68 5 42 20 84
96 33 41 47 41 34 40 18 52 57 21 23 18 47 97 15 96 50 51 21 51 51 18 69 45 75 81 14 34 94 97 6 44 83 25 95 88 98 97 84 14 32 43 29 71 46 58 60 49 26 52 54 38 21 92 55 49 32 30 66 76 17 87 16 30 74 12 93 15 68 73 35 37 41 97 73 5 69 96 76 75 9 43 50 73 67 73 95 92 34 32 34 64 96 53 79 28 46 3 39 75 33 15 12 64 99 0 84 59 93 16 55 58 6 54 34 63 58 81 89 75 42 67 74 29 91 54 44 15 7 47 48 54 1 74 60 61 71 69 92 78 7 80 99 54 87 48 45 74 77 84 92 26 73 56 25 59 82 57 1 60 82 61 27 57 6 46 6 59 67 10 81 54 50 64 59 95 10 93 51
73 66 96 42 7 53 88 96 47 25 44 41 80 19 61 64 88 54 95 5 57 47 76 22 54 87 99 16 5 45 73 40 78 88 68 10 58 27 38 68 52 94 52 62 61 57 91 71 56 95 30 21 5 17 65 26 77 52 57 21 13 89 80 5 14 65 4 85 22 44 3 80 43 62 79 71 59 52 53 39 8 20 41 49 76 75 83 7 90 87 46 95 6 40 22 61 40 80 65 87 41 33 90 43 5 20 84 0 43 79 0 11 1 66 59 59 54 56 76 46 34 15 81 27 57 20 63 80 35 51 92 100 69 45 62 88 85 100 53 96 92 49 76 57 3 9 57 10 9 73 13 43 66 47 44 35 98 68 31 20 35 60 58 79 81 38 44 48 65 100 27 39 49 95 89 89 60 17 20 61
34 51 91 37 88 70 80 56 29 58 49 30 69 1 16 76 29 52 27 99 28 38 81 3 66 74 95 53 24 57 51 64 58 38 40 26 77 19 4 73 79 62 19 37 37 82 54 47 87 61 43 27 37 57 83 68 99 82 31 35 83 22 56 2 63 25 92 13 24 52 19 7 53 16 13 10 34 62 52 16 52 86 94 58 82 90 55 6 95 81 37 44 49 73 52 65 46 41 50 48 79 34 71 71 49 75 59 43 0 44 69 22 18 94 41 29 40 81 70 5 59 100 58 26 82 77 67 71 44 91 60 56 0 23 1 89 81 18 35 1 63 44 64 67 25 71 74 57 96 76 79 43 48 32 34 30 95 86 32 92 52 70 18 63 40 71 64 30 38 79 93 37 2 16 87 12 96 97 94 36
17 21 66 33 8 50 16 48 36 55 62 93 96 17 78 75 35 85 30 59 18 72 28 2 42 12 100 55 34 1 16 74 20 24 48 67 4 5 83 17 9 56 50 78 32 54 95 38 96 81 62 5 67 20 41 67 46 91 96 13 86 47 83 19 49 40 81 50 38 84 13 37 16 53 63 80 98 30 40 45 92 41 91 96 82 88 37 2 57 11 28 9 52 18 34 33 61 9 72 82 39 26 12 83 3 39 93 79 44 0 19 90 42 38 24 54 98 6 43 99 62 46 76 34 10 90 18 64 50 61 47 8 85 29 40 54 27 74 90 68 98 24 73 26 31 8 20 59 3 2 45 1 80 66 28 94 30 33 82 5 96 94 25 12 59 100 17 32 64 50 15 32 86 69 84 40 73 86 36 17
88 95 82 100 17 56 76 32 94 76 62 11 37 93 78 89 3 50 11 97 16 79 80 86 23 90 74 65 93 4 19 70 5 28 34 40 38 68 48 78 21 84 89 81 17 92 39 95 1 18 92 54 33 70 40 53 64 27 90 17 56 4 100 90 81 21 9 88 20 8 12 92 18 32 55 48 63 88 59 21 45 50 89 59 95 94 21 40 78 7 57 11 60 31 59 72 15 72 33 33 31 67 1 48 8 27 16 0 69 19 0 45 4 100 96 76 2 55 91 8 69 16 80 96 62 13 25 9 16 15 99 92 17 85 59 54 65 22 91 1 10 95 13 84 4 99 12 84 3 50 21 51 77 28 3 16 28 31 85 10 73 5 30 93 44 12 6 79 50 95 21 26 97 29 2 26 53 100 52 42
94 89 26 51 33 22 14 35 72 99 12 54 59 93 41 73 25 77 28 58 80 17 95 6 55 67 81 57 94 37 95 91 44 96 49 7 22 7 99 62 23 98 16 66 99 46 53 72 70 90 30 10 62 90 2 75 82 74 97 58 30 11 14 38 9 70 1 23 34 79 78 55 38 8 81 65 62 66 20 12 33 3 61 94 32 15 47 100 45 4 90 71 55 63 98 70 94 38 11 32 81 32 90 36 6 88 55 11 22 90 45 0 6 37 62 45 89 15 25 85 76 10 71 47 99 91 41 11 78 8 93 4 94 98 81 68 97 99 80 89 58 19 90 56 41 86 70 57 31 3 14 54 9 59 33 94 74 18 56 10 24 22 32 86 89 19 45 84 25 26 28 7 17 93 12 39 14 51 87 77
53 47 44 8 0 73 87 55 100 60 65 97 45 57 60 18 75 34 75 60 48 24 79 8 7 33 41 10 68 41 93 49 75 58 76 15 8 9 78 1 38 82 42 62 13 62 3 53 12 10 1 59 67 2 56 68 58 98 20 89 35 8 99 13 89 29 98 23 0 84 63 6 40 20 52 25 39 1 33 17 66 24 59 61 29 63 28 88 67 97 62 29 66 40 100 68 74 18 6 70 71 51 99 2 22 1 58 1 18 42 4 6 0 76 1 35 15 56 42 68 59 76 43 74 98 21 52 37 89 68 84 67 28 72 57 89 43 31 50 81 91 61 30 19 32 78 3 99 54 87 52 91 76 96 93 59 3 42 17 42 15 87 52 42 1 6 61 98 78 67 53 54 22 74 3 3 95 67 17 69
39 45 77 39 58 39 82 64 11 95 36 100 95 20 43 66 95 12 100 64 0 42 98 48 37 94 46 75 72 18 34 26 85 23 68 7 43 55 56 31 31 7 21 53 20 56 25 88 30 44 89 3 55 65 32 87 48 33 17 97 50 94 53 12 88 45 44 9 48 89 67 68 49 56 21 60 94 36 1 66 39 30 59 29 64 57 26 4 61 82 17 91 81 10 68 47 0 1 12 34 64 67 23 99 69 90 6 66 94 38 100 37 76 0 71 42 92 13 62 7 84 60 0 13 3 53 2 99 27 20 6 13 66 74 57 68 37 10 73 69 72 64 56 9 85 59 37 22 66 20 47 82 60 100 55 22 77 24 55 78 60 59 22 39 52 51 12 57 30 91 23 42 75 24 21 93 37 20 62 86
51 100 42 29 28 93 39 41 52 2 22 11 23 5 0 98 2 75 30 46 78 95 95 2 39 28 63 81 91 63 21 89 13 92 85 1 41 34 57 84 56 13 32 93 4 28 91 68 45 57 73 20 78 65 78 52 18 88 28 44 58 63 87 29 47 14 45 77 85 4 15 43 45 25 28 0 8 19 16 91 27 0 33 44 52 59 23 46 84 80 4 77 34 61 28 44 4 14 53 27 55 38 3 49 93 48 54 59 41 24 96 62 1 71 0 46 40 10 25 48 28 35 29 80 51 20 67 92 4 42 4 58 9 29 14 16 25 28 100 94 79 32 22 44 100 31 62 11 49 13 12 55 68 64 58 34 80 62 39 38 50 22 62 25 12 74 41 100 8 46 40 19 0 37 43 15 22 24 73 97
29 26 41 46 3 27 48 21 87 11 6 31 96 64 22 77 89 9 30 64 71 4 86 25 50 5 26 87 43 22 96 20 94 45 75 43 39 28 76 46 91 7 33 34 46 26 9 66 53 76 42 89 38 47 6 88 42 80 16 19 51 45 99 41 87 68 66 43 96 93 83 34 27 51 47 8 77 22 92 53 35 6 75 39 41 66 49 38 84 34 69 83 66 90 10 5 61 19 71 4 87 42 1 60 78 90 34 59 29 54 76 45 35 42 46 0 26 100 76 71 83 57 51 41 49 3 61 78 54 58 64 66 88 60 10 48 69 25 46 42 16 64 37 54 23 38 31 20 62 79 50 4 6 95 31 69 98 69 18 98 25 16 60 30 7 35 72 88 16 10 8 27 71 83 92 59 10 81 92 2
68 13 55 13 41 23 40 66 54 2 0 52 98 89 79 0 76 96 94 16 48 43 62 8 15 88 96 8 14 37 81 52 95 44 55 18 64 97 76 25 80 13 82 4 52 59 99 1 32 32 95 60 99 72 70 71 45 91 84 68 15 96 48 68 72 48 57 72 12 9 1 52 91 81 20 35 43 7 9 59 67 86 95 93 98 29 0 49 67 7 55 57 35 1 87 61 62 47 21 72 59 61 60 17 30 61 63 54 40 98 2 89 15 92 40 26 0 26 26 57 92 93 53 73 53 68 19 67 92 81 100 58 92 96 13 28 80 63 93 4 76 92 50 37 94 48 36 12 2 31 96 79 43 29 32 17 53 80 50 70 61 50 25 65 59 49 34 69 57 53 90 68 5 31 30 88 8 29 88 92
21 4 89 99 73 94 44 13 63 78 95 47 76 87 35 67 70 65 100 67 47 88 53 64 4 62 11 54 71 51 81 59 66 59 83 80 60 43 40 50 16 34 25 92 82 69 100 12 10 16 82 30 76 5 49 44 25 37 88 29 62 84 99 80 87 92 87 71 36 53 95 69 5 96 88 5 57 98 36 42 19 75 58 27 62 54 71 79 84 31 90 14 90 67 61 13 46 36 60 44 46 79 78 64 69 46 58 56 81 6 55 15 56 13 10 100 26 0 43 79 74 23 37 35 62 37 19 1 41 6 94 60 44 94 87 14 27 73 85 57 40 73 89 17 46 90 47 12 32 94 50 8 61 10 91 35 82 87 0 2 10 71 31 23 10 98 15 33 81 46 20 48 25 49 41 2 2 40 66 29
22 0 0 34 66 68 35 57 60 33 98 23 64 4 32 80 66 91 16 13 96 27 58 10 41 21 72 77 20 22 59 40 71 56 79 45 86 93 76 43 19 42 39 79 61 29 83 39 55 49 72 61 56 98 44 45 92 59 76 15 74 19 62 23 49 1 16 69 92 42 70 80 87 88 21 63 41 56 3 64 98 15 28 98 7 33 73 9 55 11 65 7 2 44 93 47 81 71 89 26 36 65 48 55 51 45 81 76 70 43 91 25 42 62 25 76 26 43 0 13 63 44 37 94 69 22 46 35 82 40 90 6 73 82 0 85 38 53 81 76 0 68 7 58 46 79 41 68 9 73 90 48 24 13 9 93 94 56 19 9 23 100 44 70 23 56 78 23 46 72 67 76 75 88 40 12 81 28 60 38
71 41 36 6 61 85 85 68 1 62 31 0 87 22 37 61 50 70 99 63 39 47 71 28 32 21 57 88 7 53 97 95 4 72 16 0 69 79 79 5 3 20 99 56 54 61 6 27 7 15 93 1 68 17 61 56 55 89 2 68 62 71 19 29 21 98 95 61 41 67 69 13 30 10 38 24 48 77 15 19 59 65 22 34 65 89 66 88 64 34 36 92 88 0 59 53 41 87 63 88 17 35 21 84 0 29 89 46 5 99 8 85 68 7 48 71 57 79 13 0 39 97 68 3 48 48 6 66 82 97 72 8 65 17 52 48 9 87 3 28 83 54 80 38 33 77 53 41 92 87 68 56 95 24 73 41 20 0 16 61 39 38 77 52 16 86 38 71 2 93 20 72 51 18 54 24 64 27 62 9
5 31 80 40 95 7 90 89 28 33 39 26 58 81 73 64 0 98 94 76 27 7 35 1 99 58 76 24 19 100 35 56 40 87 30 25 93 11 54 71 29 54 37 87 47 24 89 30 16 37 90 57 73 49 81 72 72 1 63 84 85 57 7 84 57 81 69 98 85 47 26 56 72 24 96 14 41 5 38 96 54 40 60 34 79 26 57 9 32 74 9 95 66 31 83 97 74 35 66 96 27 93 36 48 57 56 75 34 59 62 69 76 59 84 28 83 92 74 63 39 0 37 96 25 81 70 35 73 4 90 36 16 0 28 3 16 40 24 19 28 41 99 76 4 45 48 92 80 77 91 68 49 57 25 6 58 99 14 91 89 31 15 57 29 97 95 11 93 99 66 9 31 37 45 42 33 96 40 87 32
77 85 64 63 45 66 81 67 87 94 14 69 0 56 37 79 92 13 97 51 60 19 61 60 8 46 79 64 22 52 65 23 43 37 92 52 98 92 17 56 25 38 63 31 74 49 86 42 95 3 56 16 74 29 74 16 100 83 74 59 80 32 27 16 72 53 46 0 29 73 60 66 6 26 9 96 94 51 49 100 42 24 30 83 3 66 76 7 95 57 44 72 20 37 20 61 33 42 53 61 61 92 46 51 92 34 42 15 100 46 16 10 76 60 35 57 93 23 44 97 37 0 6 58 8 98 48 51 21 27 34 49 25 90 33 34 6 15 36 79 88 69 45 27 96 15 45 100 13 79 33 67 16 8 21 80 14 64 98 63 44 26 55 22 46 17 43 74 94 79 75 1 78 80 68 37 80 54 31 84
100 84 30 90 89 85 83 82 31 47 61 76 17 69 49 43 41 14 26 6 94 10 71 46 55 41 89 92 17 84 32 31 12 28 36 62 49 62 60 50 19 76 0 45 48 68 7 64 25 35 69 92 30 95 49 19 1 68 58 47 65 1 10 59 12 37 86 63 71 30 75 4 17 49 31 51 62 41 92 93 64 17 9 93 69 18 83 100 94 80 68 82 28 34 6 29 73 88 61 57 28 44 82 3 62 4 67 81 58 76 80 71 43 0 29 51 53 37 37 68 96 6 0 32 87 44 30 49 47 52 88 63 30 2 77 58 64 93 17 87 93 34 85 64 18 7 39 4 34 16 69 91 68 53 68 26 89 28 7 55 33 10 18 48 91 30 98 60 83 32 79 35 79 20 86 64 29 15 85 14
36 88 66 29 23 16 42 30 39 70 73 4 28 73 75 33 9 1 95 3 72 32 56 77 16 97 63 0 6 100 87 11 48 26 42 85 20 80 61 80 83 63 56 99 97 71 5 94 10 59 26 96 35 21 17 89 97 43 67 49 67 51 40 17 93 77 89 43 92 11 49 92 7 41 76 53 41 23 43 43 38 77 11 32 50 100 48 41 48 35 36 55 78 0 33 26 16 88 80 68 91 66 100 0 37 7 74 27 26 34 96 47 74 13 80 41 73 35 94 3 25 58 32 0 11 9 28 41 15 98 61 58 41 31 62 63 54 47 92 41 81 38 99 46 48 6 29 69 63 53 89 4 2 76 84 87 46 93 71 75 15 0 17 43 3 100 24 61 36 5 55 50 57 76 96 67 46 90 24 15
23 52 37 9 8 96 7 34 25 99 28 85 4 26 36 89 38 30 47 35 72 80 100 55 28 14 49 81 45 38 98 52 61 71 83 37 30 78 88 53 7 65 79 53 33 93 83 6 63 95 11 100 95 63 48 71 20 96 94 42 7 67 48 26 57 40 11 61 42 94 20 13 45 51 0 72 64 37 39 99 25 27 95 35 50 36 62 30 54 82 89 81 90 2 64 31 64 87 76 34 73 15 20 29 11 74 29 57 82 10 62 99 98 3 51 49 53 62 69 48 81 8 87 11 0 58 75 30 83 77 43 56 36 16 100 49 51 4 39 51 4 6 7 30 76 80 13 15 97 99 41 41 68 28 20 31 52 34 68 79 96 91 6 61 37 0 39 49 84 95 97 97 0 93 20 89 49 34 16 88
65 99 27 85 14 32 94 100 16 30 33 62 85 99 20 52 10 16 77 71 51 72 36 67 89 6 88 9 47 71 20 69 68 46 75 38 97 80 76 20 66 61 7 74 97 63 43 46 28 26 30 68 50 29 41 71 45 36 94 81 97 83 91 72 12 19 26 59 17 97 80 86 33 51 3 79 78 32 22 54 21 51 50 54 39 49 39 45 61 88 49 0 5 10 36 68 0 47 33 81 75 30 71 100 73 59 91 20 77 90 13 91 21 53 20 3 68 37 22 48 70 98 44 9 58 0 71 14 60 81 48 18 99 66 55 84 7 8 0 8 16 76 99 47 56 33 95 62 82 32 49 46 48 88 77 33 10 4 25 82 100 11 12 72 65 69 58 51 60 93 70 91 11 31 91 70 4 37 61 32
85 81 91 20 33 65 56 72 24 22 20 90 8 98 89 0 42 19 80 5 60 41 76 90 31 55 45 32 87 97 0 90 38 3 64 40 90 78 90 81 65 9 1 87 68 29 60 36 8 48 96 29 74 5 75 22 66 43 95 46 67 2 82 55 46 43 75 98 95 88 70 75 68 13 37 28 27 2 72 32 83 17 14 74 34 75 49 76 54 86 1 12 34 26 86 13 16 81 39 14 79 83 50 54 91 38 54 63 67 18 25 41 52 2 67 61 19 19 46 6 35 48 30 28 75 71 0 54 51 25 43 96 53 34 30 51 83 56 12 70 72 87 94 51 82 62 56 9 72 92 14 19 16 14 99 47 69 32 25 22 71 25 100 50 85 98 67 65 36 66 52 6 27 60 16 1 25 80 94 95
53 33 42 63 90 52 56 56 44 26 49 98 60 28 83 11 54 41 76 91 63 51 69 58 5 59 76 93 36 1 8 93 96 64 29 91 89 22 1 100 40 1 56 93 85 69 10 60 45 75 27 44 99 68 65 98 71 46 57 75 34 43 91 4 96 85 77 32 8 19 78 44 58 66 85 77 32 25 50 76 54 83 42 12 97 93 64 91 2 8 51 84 65 63 8 75 47 88 95 23 30 25 99 77 79 94 44 80 71 64 9 11 37 99 92 78 67 1 35 66 73 51 49 41 30 14 54 0 47 43 58 78 45 11 89 97 36 8 42 9 39 14 80 37 39 22 96 31 55 57 12 20 54 8 84 66 40 29 97 20 19 58 78 60 33 25 64 75 71 37 1 69 32 100 81 26 60 23 6 93
20 92 67 82 88 98 64 10 25 24 69 80 40 97 60 13 22 73 92 27 34 84 8 64 77 30 32 95 94 76 20 81 24 44 25 63 38 45 27 93 87 74 31 60 22 75 18 83 67 12 94 90 77 23 88 27 67 7 82 74 74 32 26 31 39 0 58 42 42 47 24 83 40 34 1 94 91 99 30 70 13 19 89 73 26 94 62 65 2 51 52 19 23 79 58 2 94 88 12 30 99 69 42 20 25 88 15 35 44 50 16 78 89 27 4 54 92 41 82 82 4 21 47 15 83 60 51 47 0 6 24 71 8 23 78 45 6 49 85 30 29 38 4 4 37 97 61 98 66 30 8 96 26 97 43 63 45 55 6 73 56 55 51 53 42 50 6 78 55 69 15 16 8 50 95 40 34 85 34 95
51 1 69 6 46 75 12 94 78 57 21 30 80 23 47 5 26 27 80 38 31 80 54 70 18 52 50 24 13 15 99 21 3 56 72 6 18 17 28 65 3 66 93 23 37 9 93 100 23 79 12 87 60 31 14 91 73 7 56 83 27 85 92 38 20 4 14 14 59 42 66 75 21 0 0 19 1 96 22 97 96 20 13 2 68 39 87 56 86 53 73 70 48 11 31 84 84 60 20 50 55 13 59 40 57 11 7 51 91 61 15 8 68 20 42 58 81 6 40 97 90 27 52 98 77 81 25 43 6 0 80 82 32 16 16 97 50 80 21 64 85 59 35 68 88 0 9 60 36 61 65 25 51 24 82 73 82 63 50 10 20 25 60 13 97 77 93 69 13 43 65 48 6 57 50 81 13 10 38 37
65 27 45 86 66 34 42 88 27 71 7 15 15 45 87 76 44 47 89 13 61 38 90 33 36 86 64 12 30 47 74 0 29 15 18 80 48 51 21 19 30 43 51 96 46 63 86 52 36 67 9 84 96 39 44 34 4 33 50 58 81 55 12 23 99 90 6 90 23 78 74 76 42 12 57 48 60 39 91 75 36 39 31 55 97 59 13 99 48 74 95 92 70 43 54 54 16 11 83 38 36 86 88 6 68 92 47 92 60 47 99 93 84 6 4 64 100 94 90 72 36 34 88 61 43 48 43 58 24 80 0 51 87 28 4 90 85 41 94 77 28 37 35 19 69 28 75 68 71 96 6 84 31 38 12 35 36 2 55 97 82 82 90 64 8 67 64 100 85 56 52 33 31 73 88 40 53 87 53 37
