160

66 78 1 69 59 13 41 34 70 63 23 96 41 97 25 0 97 37 57 87 8 30 99 27 62 95 21 5 20 42 10 65 77 45 57 100 62 12 27 6 18 96 29 98 14 4 54 82 32 25 64 37 93 31 49 10 15 44 79 6 76 63 21 74 41 73 77 99 87 26 71 88 30 42 12 81 0 38 65 27 92 49 77 0 97 24 79 82 96 90 54 59 32 16 36 82 18 67 55 92 45 78 77 12 33 29 88 99 75 89 31 54 2 10 37 77 68 88 60 72 100 27 86 55 21 63 75 100 44 0 27 4 50 89 80 11 65 59 72 40 31 66 70 72 35 16 26 32 21 66 35 6 95 83 93 2 95 51 38 9
83 61 78 93 94 79 91 89 16 91 22 50 10 49 38 58 4 17 29 78 69 47 78 39 34 0 66 54 48 85 46 47 49 53 97 37 61 60 39 66 77 85 67 18 2 53 12 5 61 28 34 79 43 75 26 81 100 28 17 81 82 56 52 47 36 15 23 7 67 66 20 20 94 32 64 1 84 6 11 2 83 59 58 42 53 8 64 41 100 65 79 66 7 1 48 15 24 84 3 36 40 42 8 2 39 61 12 9 29 35 52 39 6 20 48 70 36 87 33 27 65 77 40 23 98 22 60 94 73 27 0 56 100 54 39 67 8 3 90 82 96 54 46 31 69 83 2 40 41 41 97 68 70 88 13 24 47 79 58 19
95 8 25 93 14 91 71 55 49 41 93 95 59 84 14 92 12 23 13 40 8 79 46 88 11 33 94 37 10 59 62 15 53 100 75 60 27 54 28 84 99 76 28 58 9 28 98 94 29 52 39 60 88 39 37 53 81 98 82 97 83 75 72 46 72 53 83 35 52 6 34 18 17 70 92 23 79 47 28 20 56 100 13 72 67 94 42 22 33 92 24 94 71 89 78 34 0 96 36 43 40 83 22 7 98 5 13 86 8 41 60 59 8 15 58 31 91 61 16 85 86 95 28 76 33 64 24 26 44 4 56 0 99 22 61 92 54 99 54 8 86 69 68 22 15 82 65 75 34 91 83 21 81 57 18 68 37 92 22 18
86 9 40 28 34 8 56 48 17 30 7 100 84 87 80 36 76 44 79 52 20 92 52 69 18 31 11 90 77 43 35 42 29 7 54 90 59 4 65 60 10 22 19 63 14 32 35 30 60 69 91 23 97 21 9 43 53 7 9 2 80 100 0 86 66 14 35 36 8 41 10 27 80 60 56 37 40 100 9 81 88 12 44 92 5 92 70 70 74 38 98 43 50 92 41 65 21 39 12 39 8 52 72 42 6 25 70 75 85 30 64 0 13 49 90 59 72 52 80 12 57 25 19 38 67 100 29 44 12 50 100 99 0 0 27 28 17 46 59 84 9 19 39 14 78 80 59 58 22 5 33 4 50 42 44 89 6 53 80 0
32 10 58 88 80 74 42 23 36 24 73 35 71 33 11 7 44 60 10 26 78 68 49 58 62 47 58 23 63 61 13 22 57 30 77 23 77 81 83 23 20 48 6 4 99 55 86 57 51 100 17 73 87 90 65 16 36 66 91 71 82 32 6 65 0 60 50 21 58 34 38 78 92 64 44 1 24 76 43 17 53 38 25 54 40 67 50 84 72 57 77 6 60 65 27 51 27 55 16 74 33 94 60 53 50 41 64 89 33 87 94 7 54 14 6 46 93 9 66 11 44 91 88 77 87 39 64 44 39 89 54 22 0 0 71 43 64 16 9 30 78 39 9 7 90 30 2 18 83 35 66 68 50 87 5 68 68 3 90 25
90 41 6 19 17 43 54 75 30 65 35 90 44 14 98 29 70 77 7 94 16 45 77 2 19 71 88 40 16 70 21 17 3 24 82 47 79 63 7 54 82 23 67 46 19 4 79 71 67 59 42 79 69 38 41 15 66 28 25 30 83 55 74 50 46 96 62 51 82 4 28 45 36 49 50 38 31 1 78 77 69 63 3 11 76 48 28 10 71 15 56 55 50 17 58 6 1 60 70 31 62 1 7 25 98 43 70 43 23 93 23 33 81 0 25 82 66 95 62 15 42 44 9 79 35 50 77 47 36 80 39 61 27 71 0 42 61 45 91 9 79 0 30 34 69 55 45 25 39 69 99 48 13 92 29 16 67 59 68 82
45 85 43 57 1 45 17 81 25 13 43 74 7 54 92 21 27 11 77 11 48 32 45 85 67 38 69 59 17 43 30 45 81 49 66 85 48 30 81 16 38 13 3 16 75 9 9 30 20 11 79 97 34 38 11 20 55 76 56 62 55 89 69 56 51 66 53 86 100 29 8 33 6 50 93 5 38 58 47 30 44 43 30 14 24 91 29 8 44 53 72 12 12 15 66 85 52 39 66 56 35 79 20 88 53 20 97 80 59 30 44 0 57 19 33 52 84 51 66 39 70 6 84 6 34 49 74 51 30 11 67 92 28 43 42 0 67 72 75 8 92 50 19 43 36 59 91 35 64 20 15 20 41 96 45 66 98 66 7 79
66 90 37 64 73 56 30 58 27 86 64 83 38 47 3 62 98 96 54 91 61 71 87 93 55 84 7 28 16 46 83 27 93 18 31 57 3 55 47 21 13 95 60 69 23 46 49 6 26 76 53 43 91 27 42 85 93 71 78 71 61 19 98 81 40 95 47 88 97 21 47 78 52 40 34 19 12 12 62 64 67 12 62 44 40 61 49 91 91 15 46 88 47 69 73 71 69 22 25 43 31 72 5 32 8 21 99 61 24 62 80 13 52 50 13 16 10 15 8 21 63 63 43 27 44 97 47 48 5 65 8 54 17 64 61 67 0 65 1 59 75 100 31 99 95 34 42 19 18 28 58 78 0 24 94 33 83 29 97 78
22 22 57 73 63 88 18 9 10 65 41 90 82 82 75 69 6 45 27 83 79 72 47 57 76 52 26 8 38 91 22 15 95 98 70 21 84 73 66 7 52 11 16 5 36 29 98 49 47 45 17 65 86 12 22 15 43 79 97 75 59 94 91 69 25 71 75 23 78 100 83 97 72 51 16 51 76 12 60 29 17 47 95 15 81 80 77 43 21 90 30 22 70 24 95 69 83 22 63 4 3 12 32 75 18 55 49 35 70 40 87 85 43 76 92 33 79 58 58 53 68 60 34 25 35 69 8 74 58 59 3 99 46 16 45 72 65 0 72 0 61 69 33 1 8 44 83 51 100 15 64 46 85 34 71 53 80 16 1 72
48 16 100 93 68 50 15 10 49 55 34 57 50 2 31 86 4 90 59 4 24 38 12 88 39 99 0 75 58 63 19 43 74 66 1 17 92 3 33 15 22 86 68 48 1 71 76 6 45 3 80 47 41 87 37 67 31 41 52 96 22 69 89 62 22 49 92 65 64 84 14 21 8 59 80 5 6 0 33 41 62 23 29 43 31 46 55 82 94 50 92 79 87 10 68 18 63 57 6 23 4 93 8 50 69 60 4 34 39 85 5 4 55 10 26 18 24 4 64 12 64 78 80 80 32 86 78 14 8 72 90 54 59 9 91 75 1 72 0 34 46 45 25 81 55 53 39 76 15 14 62 94 36 85 73 59 38 58 22 81
37 90 94 18 92 55 26 89 14 91 53 4 70 24 23 66 39 37 95 72 32 65 30 1 76 60 69 100 29 94 42 82 21 14 35 26 1 18 29 76 7 79 34 35 66 21 47 96 59 23 24 5 29 56 52 86 18 6 16 21 99 29 92 65 85 57 90 86 69 29 34 10 90 56 56 32 79 67 97 13 5 90 24 60 74 45 98 55 34 21 30 99 68 40 21 40 26 70 66 100 0 65 89 56 95 57 33 6 36 34 72 51 53 40 63 21 41 83 12 69 67 36 8 21 100 68 51 4 69 40 82 8 84 30 9 8 59 0 34 0 43 74 93 90 10 74 68 41 14 42 98 55 0 81 69 88 39 79 69 74
10 44 15 79 85 37 2 26 56 3 76 96 6 17 93 96 59 11 16 75 19 2 96 47 90 90 37 86 46 94 42 66 56 14 94 54 90 36 5 76 21 90 71 54 34 39 93 4 54 66 61 49 5 96 91 15 19 97 3 89 82 38 59 30 18 54 88 74 49 17 96 47 30 72 48 33 8 37 79 90 89 93 49 97 18 73 99 64 24 37 93 16 84 86 47 77 37 49 59 54 95 81 66 95 45 43 96 33 88 20 61 12 5 3 32 72 56 31 75 45 47 38 74 46 61 23 99 22 97 31 96 86 9 78 79 92 75 61 46 43 0 17 67 47 15 57 62 57 67 31 32 53 55 31 0 16 23 44 51 35
0 82 50 88 35 99 86 3 84 65 68 66 15 30 92 86 85 68 41 44 20 10 3 97 18 93 28 93 76 68 40 81 61 49 50 41 28 3 28 78 88 4 76 99 20 8 54 31 58 93 8 75 77 61 54 77 45 23 57 22 52 44 30 97 0 46 58 11 52 33 60 45 44 28 14 76 85 17 15 51 32 13 64 21 12 80 58 41 62 42 90 20 81 72 29 12 97 22 19 49 2 53 64 98 34 97 13 77 88 87 76 44 66 38 1 66 9 13 35 17 39 4 20 5 92 20 79 76 86 66 54 69 19 39 0 50 100 69 45 74 17 0 51 55 23 66 22 66 91 39 33 60 75 70 63 0 85 48 71 6
59 29 10 89 99 15 70 62 70 55 77 21 0 31 17 37 48 37 17 8 28 3 78 64 84 25 42 63 12 83 85 96 64 31 41 13 21 86 93 78 57 94 1 54 94 82 75 11 46 36 26 47 41 42 79 100 77 47 20 88 81 46 89 54 77 76 49 23 53 88 43 5 62 19 15 40 12 42 79 18 3 46 35 46 77 90 84 55 85 27 58 13 74 31 32 46 16 53 46 12 33 59 43 15 54 20 91 55 46 4 32 86 54 76 18 85 79 43 79 21 3 56 34 77 77 51 92 58 41 70 46 68 39 9 30 19 31 33 25 93 67 51 0 48 31 20 63 21 28 16 39 54 41 12 60 32 8 93 24 30
94 54 45 22 15 81 19 20 85 10 19 18 0 18 38 45 87 23 39 9 3 26 36 33 67 100 32 32 83 99 43 8 28 8 73 85 66 40 55 17 52 67 92 35 64 12 66 19 78 86 14 69 16 100 29 76 13 35 77 53 90 97 17 30 15 54 63 74 99 17 6 93 85 45 86 59 67 70 4 30 91 34 19 15 63 7 37 68 33 77 34 41 75 69 15 33 15 83 100 40 26 47 53 3 46 50 6 98 40 64 17 61 57 81 45 31 15 91 73 78 62 47 24 86 24 19 7 56 96 72 31 22 14 7 34 43 99 1 81 90 47 55 48 0 6 93 76 1 89 68 92 67 44 90 67 24 44 93 7 100
59 35 28 74 59 65 38 60 6 71 18 67 17 49 14 77 33 67 82 6 44 81 41 14 54 34 37 39 71 51 18 97 71 86 14 26 32 83 79 76 16 92 29 21 67 96 9 57 20 99 7 53 11 46 49 49 86 98 8 57 58 46 12 45 2 7 81 36 64 30 84 51 89 98 46 70 78 55 43 48 22 49 45 74 89 17 74 24 57 14 99 78 49 35 31 77 7 32 58 56 97 35 82 96 65 97 93 27 70 21 73 82 66 24 90 70 86 64 35 27 36 62 96 39 53 36 94 0 85 35 69 15 78 90 69 36 95 8 55 10 15 23 31 6 0 52 49 31 73 46 87 49 58 47 15 57 94 31 99 41
24 30 95 16 33 28 80 60 12 33 28 96 54 27 22 13 50 56 52 79 14 37 65 3 100 15 40 40 66 18 20 65 41 42 87 10 79 90 75 27 35 30 31 96 43 22 55 27 44 71 56 59 18 39 11 41 44 80 4 48 54 35 3 77 97 71 58 67 59 81 49 32 77 40 3 77 52 51 32 20 78 75 26 46 28 21 82 34 87 10 44 65 49 64 71 81 96 63 13 70 28 66 59 87 17 64 96 62 23 10 65 76 53 72 7 18 5 46 71 49 43 25 25 49 90 92 0 1 25 16 83 82 80 30 55 59 34 44 53 74 57 66 20 93 52 0 12 90 52 75 60 49 10 60 7 87 41 31 90 62
61 2 65 21 99 47 40 6 79 44 90 14 89 48 73 60 17 3 39 46 18 66 81 23 98 41 39 19 80 61 80 54 84 7 25 59 68 55 34 100 88 26 27 76 40 28 80 76 34 2 87 95 90 53 80 9 8 43 83 87 93 64 97 9 19 37 12 18 81 25 49 78 86 38 79 22 92 11 80 4 79 2 83 51 64 78 61 65 84 9 81 17 20 31 74 45 59 71 12 79 26 82 95 14 18 92 54 47 12 33 19 41 80 24 9 93 12 94 59 100 89 0 31 54 64 45 64 75 86 26 2 65 59 2 45 91 42 83 39 68 62 22 63 76 49 12 0 82 58 62 80 49 62 86 3 36 66 24 23 3
11 86 35 27 87 97 32 88 26 97 96 49 96 97 63 74 16 82 14 12 53 65 79 74 22 69 35 2 37 63 55 47 3 97 84 41 45 100 48 51 3 64 58 31 71 91 60 59 9 73 10 62 90 70 92 58 40 46 20 75 88 90 10 5 13 36 75 93 4 5 79 75 50 97 28 98 95 31 42 24 71 9 6 40 73 36 73 58 74 14 38 55 12 68 22 71 69 25 67 41 68 38 99 43 32 11 59 33 53 80 50 0 37 10 94 87 75 21 58 71 74 94 10 39 34 20 28 18 42 32 40 75 58 18 25 35 19 51 76 41 57 66 21 1 31 90 82 0 30 29 70 50 90 62 40 35 11 49 58 1
28 56 24 20 88 94 29 14 3 58 75 22 83 6 14 80 20 25 95 92 18 66 89 39 99 95 42 65 57 28 50 75 3 1 44 10 87 53 35 68 46 57 18 19 62 81 2 69 90 39 25 41 12 31 67 64 29 28 70 29 93 69 57 39 9 97 47 0 30 18 95 14 71 33 85 100 45 99 1 14 11 22 3 50 13 80 71 0 72 40 98 24 87 29 14 69 67 43 18 22 83 55 87 68 25 2 71 46 46 49 86 57 28 93 25 42 14 28 62 84 70 66 39 91 10 97 59 23 49 21 41 34 22 83 39 64 18 100 15 14 67 91 28 89 73 52 58 30 0 22 7 80 19 82 8 79 6 66 69 5
11 37 76 95 78 63 74 10 92 97 66 46 33 14 33 68 65 49 4 35 14 99 13 2 88 38 33 82 55 14 29 29 24 69 9 48 17 39 78 32 39 59 54 40 56 64 57 7 26 72 31 52 92 62 8 41 28 47 56 20 14 73 52 76 13 39 98 28 6 40 63 79 32 44 11 81 63 23 86 11 16 47 38 93 76 7 44 57 71 60 71 5 86 3 82 67 65 19 30 24 3 68 51 93 48 19 36 16 4 56 18 100 32 14 69 19 58 50 65 31 100 66 31 67 25 0 12 30 92 66 41 91 5 35 69 20 28 15 14 42 31 39 16 68 46 75 62 29 22 0 32 99 8 28 63 65 67 39 93 9
75 22 13 29 10 96 75 96 18 34 41 10 3 2 67 96 84 12 60 89 74 85 17 93 65 14 87 82 88 79 51 80 44 43 41 28 69 70 69 10 73 41 10 80 66 68 44 55 61 85 59 31 100 14 17 18 98 81 52 79 42 64 22 77 84 39 67 83 1 15 93 97 33 86 36 58 7 55 30 11 94 17 9 23 53 99 74 20 21 43 86 92 42 27 64 26 88 98 100 76 87 13 95 41 23 41 75 49 84 94 38 37 82 42 38 82 81 27 94 10 8 78 80 33 89 3 100 24 36 35 97 83 33 66 99 15 58 64 62 98 32 33 39 92 87 60 80 70 7 32 0 21 80 68 46 41 100 14 97 15
60 40 79 63 30 3 100 28 88 78 61 98 29 73 63 51 48 10 60 18 37 76 12 95 8 56 53 75 85 57 6 57 62 6 58 12 57 26 71 35 48 84 56 31 100 0 41 7 14 11 17 98 37 8 65 77 89 24 53 76 44 41 27 83 73 66 78 67 16 64 85 44 60 69 35 20 90 96 77 47 3 24 15 28 34 4 58 52 65 65 46 50 80 91 97 19 48 88 92 14 27 48 18 55 13 56 81 12 10 48 57 82 79 27 61 72 70 53 16 45 32 22 44 2 73 68 40 26 92 6 68 21 4 68 48 20 78 46 94 55 53 60 54 67 49 49 49 50 80 99 21 0 35 7 91 77 42 40 8 55
69 24 20 78 37 87 8 31 35 13 35 62 57 47 39 44 44 96 14 53 63 85 11 11 98 42 53 66 7 47 2 68 94 25 100 45 66 64 63 4 42 52 59 92 46 13 23 55 35 60 37 2 23 85 46 18 92 100 84 66 10 11 82 66 51 11 82 38 63 63 90 50 17 53 91 27 21 34 76 28 8 92 26 47 23 15 79 60 1 34 57 32 43 21 89 45 1 9 88 29 90 27 78 50 46 4 44 99 16 97 99 44 56 86 68 58 44 34 65 6 97 92 11 16 93 39 68 32 29 95 70 81 50 50 13 41 0 85 36 0 55 75 41 44 58 10 62 90 19 8 80 35 0 67 75 67 16 75 29 3
20 54 80 23 62 24 65 78 46 62 13 49 41 71 18 84 81 42 92 4 72 77 82 81 2 20 64 9 76 50 57 49 47 49 26 13 96 7 69 68 3 91 53 57 52 14 18 61 55 37 37 88 43 64 44 6 18 20 35 6 29 83 1 29 44 6 74 31 23 62 28 76 73 22 62 45 61 60 70 3 15 29 66 72 69 96 45 63 19 12 34 21 61 62 66 37 8 73 44 50 17 85 0 37 33 7 47 31 41 37 3 65 71 25 51 43 51 77 67 100 78 41 77 42 12 23 22 48 5 83 88 57 42 87 92 96 24 34 85 81 31 70 12 90 47 60 86 62 82 28 68 7 67 0 81 71 4 10 84 17
16 0 42 67 70 63 20 19 32 30 57 99 14 24 54 96 87 92 30 16 16 80 34 77 91 1 75 89 43 31 68 66 46 61 92 67 96 3 85 78 31 21 18 80 100 28 87 47 29 45 76 97 7 19 61 46 31 30 65 50 21 64 7 20 4 13 99 100 49 95 23 84 11 63 13 33 19 34 89 30 60 9 73 37 33 71 51 39 76 35 98 21 95 82 22 75 26 52 94 47 41 7 21 54 11 8 7 52 40 91 35 75 45 6 12 84 1 41 59 17 58 0 31 24 79 93 86 40 53 93 13 18 44 5 29 45 94 71 73 69 0 63 60 67 15 7 3 40 8 63 46 91 75 81 0 80 13 12 73 39
6 92 54 93 1 68 92 83 76 99 91 23 32 33 54 7 24 16 9 100 29 45 3 20 6 51 90 37 8 66 54 34 81 74 29 72 0 34 40 21 35 15 32 12 71 19 71 95 72 76 49 33 98 54 92 6 27 17 60 6 34 0 23 25 30 97 87 41 23 18 22 99 20 8 13 78 54 93 93 22 67 75 91 6 95 63 21 31 97 90 23 21 9 11 43 58 13 50 41 89 54 52 96 33 48 78 66 4 54 31 84 93 66 23 84 90 1 14 39 18 43 29 85 31 98 41 59 26 91 2 24 68 89 68 16 66 33 53 59 88 16 0 32 24 57 87 36 35 79 65 41 77 67 71 80 0 68 100 8 14
11 49 36 56 69 56 61 39 42 15 88 18 24 93 26 71 58 90 42 13 65 57 46 64 87 88 31 3 3 94 11 25 91 61 85 36 53 75 53 13 92 13 53 2 13 51 33 79 44 96 41 39 17 93 91 80 56 99 32 66 55 96 58 61 66 29 7 15 67 43 93 84 68 89 78 35 80 35 41 24 23 36 55 88 71 38 64 8 10 53 29 42 42 91 79 10 81 41 30 26 37 39 26 45 92 7 85 62 10 38 60 31 5 79 92 4 13 42 22 38 62 57 51 72 87 25 38 14 82 95 47 37 6 68 67 98 83 80 38 39 23 85 8 44 94 41 66 11 6 67 100 42 16 4 13 68 0 10 79 59
45 94 24 91 39 67 47 55 36 81 62 81 77 38 68 60 90 63 46 53 2 80 14 5 4 3 72 93 24 58 15 3 88 81 81 83 65 54 97 18 66 83 59 69 70 77 78 87 34 26 83 86 0 46 59 90 99 79 54 89 50 85 71 35 36 25 66 74 86 39 51 52 99 60 2 62 14 57 44 54 37 100 96 20 91 86 35 91 79 96 86 6 48 14 73 80 39 8 43 42 62 44 80 20 26 48 78 60 62 14 50 87 54 71 46 60 9 99 20 40 34 34 27 83 78 75 96 93 47 51 79 92 53 3 59 66 29 16 58 79 44 48 93 93 31 31 24 49 66 39 14 40 75 10 12 100 10 0 46 50
53 17 2 85 34 16 41 96 98 95 67 61 88 25 82 20 86 61 0 69 81 53 1 23 39 33 25 27 50 37 79 1 90 5 44 65 85 37 80 53 18 9 94 83 74 49 38 69 68 17 31 38 78 70 48 29 7 33 67 4 5 27 34 28 20 100 89 7 65 57 98 36 79 82 70 37 76 47 53 62 42 19 95 18 21 12 4 79 4 53 54 16 81 50 13 86 98 63 16 65 13 72 87 38 21 31 85 26 66 87 51 35 49 28 92 50 87 52 0 2 36 32 97 40 54 58 5 17 70 38 58 22 80 90 68 7 97 1 22 69 51 71 24 7 99 90 23 58 69 93 97 8 29 84 73 8 79 46 0 47
100 52 51 86 18 87 74 41 1 96 42 63 8 15 64 88 96 27 23 37 44 59 75 11 88 75 61 12 15 59 84 79 23 53 68 16 8 37 88 89 75 60 3 60 98 24 21 95 10 69 38 28 94 40 88 64 90 5 9 91 67 30 3 94 26 2 21 30 63 47 20 54 5 21 49 27 39 94 37 63 79 50 55 38 52 93 67 75 89 25 12 80 32 85 35 27 53 99 6 81 94 71 10 62 11 81 39 29 45 73 70 16 7 39 33 21 5 20 32 0 47 46 49 30 29 35 48 20 85 9 19 18 0 25 82 79 78 72 81 74 35 6 30 100 41 62 3 1 5 9 15 55 3 17 39 14 59 50 47 0

0 66 15 74 96 93 31 70 67 82 50 92 92 69 91 97 15 86 71 79 15 52 92 58 84 8 50 75 57 81 2 54 46 29 16 93 95 53 88 61 17 19 50 30 97 88 35 35 97 85 83 96 62 100 58 64 40 13 82 6 31 75 15 32 66 55 35 2 67 45 23 30 64 73 39 82 96 44 95 81 46 30 33 94 72 6 94 59 29 81 79 10 42 72 34 42 82 69 98 86 34 4 57 52 29 91 83 62 40 15 66 90 50 99 35 53 42 25 46 82 54 42 21 1 26 24 57 87 77 66 32 71 85 55 6 22 69 11 31 10 17 48 26 78 53 76 19 91 60 69 13 93 31 22 31 33 10 63 76 31
66 0 30 82 23 56 64 60 99 29 58 19 21 55 27 29 89 17 16 18 3 67 74 83 88 89 22 100 40 42 51 65 92 86 2 22 1 94 93 68 58 48 81 20 86 16 100 8 72 94 97 68 94 59 78 15 69 93 97 34 8 87 2 4 19 7 78 99 80 83 18 59 84 39 6 90 61 14 5 98 18 17 70 10 64 63 19 54 13 27 63 99 65 9 54 19 81 23 5 19 47 35 26 12 17 75 30 96 29 57 89 44 15 55 16 69 31 11 39 90 97 74 4 76 10 1 53 42 67 99 1 81 26 95 34 68 25 27 83 22 87 37 61 16 60 57 65 40 79 23 44 20 13 64 65 42 78 81 77 11
15 30 0 59 18 8 36 81 97 67 33 91 74 62 13 5 49 34 65 39 58 52 6 90 28 31 51 80 2 98 2 13 35 11 93 62 58 18 81 38 72 93 69 35 88 1 39 65 18 21 9 9 1 90 62 84 54 6 27 91 58 23 38 73 85 41 55 95 3 41 23 87 16 94 17 70 0 85 47 54 46 53 33 61 48 100 31 71 14 7 89 87 18 25 98 81 27 34 65 46 9 69 20 18 3 76 17 87 76 84 46 21 83 65 15 62 3 85 16 18 92 36 44 58 17 85 65 32 100 4 93 84 13 52 74 8 88 89 38 10 79 10 31 77 78 25 66 25 60 96 29 78 30 95 44 68 70 36 54 71
74 82 59 0 14 76 69 50 41 14 72 81 72 97 8 80 98 95 94 80 0 90 14 27 29 95 8 15 53 17 59 86 4 92 52 1 62 81 16 18 48 87 48 7 57 35 20 92 100 53 85 36 15 47 90 71 40 61 37 39 26 31 83 3 42 13 93 97 21 82 20 92 88 85 62 66 90 56 48 4 21 97 85 96 67 30 76 24 14 7 55 17 42 5 92 41 66 29 3 68 71 70 56 3 65 78 86 4 44 59 41 5 90 36 33 92 36 26 71 62 48 24 21 7 98 44 38 50 100 12 10 61 67 89 4 5 29 41 34 25 22 92 22 39 84 38 94 72 80 90 60 17 47 18 84 71 52 48 25 33
96 23 18 14 0 73 15 44 45 91 95 22 7 87 100 32 7 46 100 85 58 28 44 61 7 80 11 7 66 53 45 87 0 30 97 28 73 95 76 83 65 94 94 23 73 25 22 17 98 96 68 85 71 72 80 60 12 51 70 22 22 16 46 57 99 14 26 35 65 74 93 20 12 38 7 70 28 46 18 42 78 61 100 93 88 23 89 55 64 40 23 0 59 85 14 18 61 60 12 39 69 39 8 100 70 34 6 18 65 45 10 80 3 75 86 53 16 94 87 84 90 23 8 76 53 87 76 19 89 12 66 0 60 3 70 15 51 32 38 83 34 33 83 56 0 90 29 78 80 68 54 59 3 52 32 0 31 80 88 25
93 56 8 76 73 0 19 100 45 71 8 30 0 77 27 1 5 77 2 0 28 43 35 5 48 10 10 75 56 81 55 40 85 0 23 25 95 55 78 65 3 32 15 28 88 25 57 58 84 22 56 93 52 20 64 85 80 21 70 88 20 77 98 81 58 98 0 1 6 7 45 47 86 33 4 56 77 19 5 73 57 52 35 33 9 66 99 76 64 26 68 59 29 12 93 44 90 48 58 34 72 43 94 22 94 85 2 70 51 97 46 23 82 20 27 87 55 30 26 100 2 15 35 8 70 6 3 78 19 24 6 45 98 41 74 22 17 35 32 47 69 62 77 51 14 62 88 62 79 42 64 99 7 85 49 67 81 96 68 81
31 64 36 69 15 19 0 67 68 61 50 62 44 49 71 59 30 68 17 21 97 100 35 58 28 96 48 19 14 33 57 32 28 98 20 26 14 86 87 98 62 13 0 90 36 87 8 37 62 63 92 77 83 47 78 36 11 77 64 64 62 82 29 70 24 76 47 39 71 39 37 24 93 33 47 78 28 68 60 91 6 48 77 65 92 63 1 61 38 3 81 25 66 33 7 62 40 21 57 39 79 50 91 14 39 79 88 100 42 73 97 99 77 8 30 91 96 6 81 3 88 17 37 45 94 44 82 0 84 12 99 92 83 8 85 97 84 12 42 69 91 8 81 50 89 87 65 99 52 81 13 41 25 48 14 78 44 83 31 82
70 60 81 50 44 100 67 0 83 40 71 32 94 45 10 84 36 1 36 79 37 11 25 28 6 47 8 29 74 23 8 37 40 91 26 13 56 31 44 50 35 23 85 97 91 4 41 29 66 1 81 26 22 87 97 42 19 21 56 65 25 8 3 80 66 95 90 22 9 56 94 10 45 79 52 76 38 50 39 88 15 52 62 26 0 79 24 64 75 89 13 18 80 48 93 27 96 12 23 81 65 98 45 61 89 11 98 86 54 77 34 69 0 66 77 62 44 77 69 53 56 69 52 31 38 22 2 22 97 31 74 9 79 38 84 60 87 87 8 45 83 52 84 91 8 48 88 36 45 15 21 90 38 10 79 18 21 75 74 30
67 99 97 41 45 45 68 83 0 16 27 59 50 68 9 34 7 98 36 28 83 19 40 73 5 2 33 47 52 20 33 3 85 8 66 77 39 13 67 69 43 26 65 9 33 55 37 14 51 71 18 55 13 61 79 24 64 53 37 65 15 76 85 47 45 69 63 31 76 94 58 67 33 94 34 62 66 8 87 20 40 30 69 84 94 46 21 71 72 50 57 47 83 68 76 0 63 34 13 33 23 89 70 41 70 48 46 86 54 46 40 79 38 69 75 76 70 90 28 7 85 37 50 88 82 11 75 45 51 52 15 96 97 56 6 65 66 99 70 99 82 99 43 10 86 1 40 23 75 13 23 60 7 45 33 78 12 31 71 28
82 29 67 14 91 71 61 40 16 0 22 44 83 31 16 53 1 41 25 9 86 60 85 10 64 2 82 25 71 27 6 8 41 17 64 62 58 87 32 45 27 18 90 12 14 84 54 87 80 63 28 52 68 66 44 30 50 14 41 40 83 70 19 14 4 68 61 76 34 78 52 31 33 22 94 75 29 83 56 85 64 22 14 30 96 67 77 55 63 31 95 32 41 18 5 95 40 9 26 54 74 93 36 78 95 8 63 86 37 1 41 82 16 49 8 92 33 21 62 99 27 49 88 74 40 98 73 82 9 71 38 29 70 50 73 31 24 11 100 7 92 3 97 67 47 6 5 93 12 47 86 6 77 86 95 42 27 71 9 72
50 58 33 72 95 8 50 71 27 22 0 6 40 1 99 5 76 30 4 4 0 31 56 100 22 90 74 52 29 63 92 19 29 91 100 88 29 56 60 39 10 23 69 100 83 4 8 91 82 69 27 73 5 58 47 72 41 95 21 1 86 42 35 34 86 58 37 40 41 23 38 56 73 22 98 31 1 24 41 10 98 88 53 5 45 64 55 31 96 38 93 39 50 48 36 33 2 82 91 9 81 2 56 44 53 0 11 1 26 32 34 40 84 85 71 24 47 55 41 62 54 27 81 13 47 59 38 98 52 91 72 5 59 34 72 35 47 77 32 100 26 26 26 73 66 86 46 76 30 36 66 80 49 93 7 86 39 92 81 10
92 19 91 81 22 30 62 32 59 44 6 0 62 68 9 38 15 83 12 17 20 83 22 15 31 66 13 42 100 27 93 71 64 28 24 33 10 52 52 21 17 21 68 55 4 91 47 11 49 36 37 44 12 38 60 97 70 25 66 100 1 88 12 0 64 71 57 99 3 45 76 24 44 90 42 53 37 2 24 16 5 59 79 88 34 53 55 53 72 10 50 27 39 18 34 83 2 81 15 89 53 19 22 5 78 80 23 44 7 22 58 88 81 95 88 22 68 25 34 42 57 25 30 35 12 65 63 95 66 15 97 25 94 55 21 90 19 81 61 81 46 54 28 1 95 41 36 35 24 70 85 80 36 41 4 86 80 67 94 58
