160

53 28 22 64 91 12 77 24 83 52 35 88 42 4 74 56 68 34 16 92 54 66 79 74 7 91 57 64 36 54 70 18 28 15 87 25 27 67 61 81 31 73 3 63 3 58 99 92 46 56 53 18 25 54 89 16 65 17 76 32 26 9 43 3 91 1 41 17 34 35 47 24 42 48 68 90 57 62 36 30 32 68 28 89 42 22 92 93 29 60 75 76 36 43 83 89 88 37 78 46 7 73 43 94 56 45 99 76 20 43 61 58 49 19 91 50 53 21 1 90 88 24 89 52 34 4 17 32 51 0 88 93 97 76 72 22 54 22 40 34 99 14 37 54 2 41 14 17 95 35 11 37 41 93 16 62 72 27 72 4
53 39 75 98 6 24 16 72 43 23 73 75 79 44 28 46 0 43 74 87 90 14 84 12 49 49 54 1 65 87 29 50 25 21 42 26 90 38 96 88 59 13 99 42 93 98 80 22 64 18 92 4 74 66 95 26 30 97 20 18 42 48 36 16 92 56 48 56 25 72 8 57 96 35 22 43 92 56 19 56 49 80 57 3 9 52 84 90 33 29 95 7 36 18 97 18 49 24 52 42 95 48 71 62 60 40 25 88 40 30 43 7 41 72 15 70 0 5 77 82 16 89 0 97 87 35 55 67 48 88 0 75 78 93 38 43 84 79 84 78 67 6 8 33 23 31 69 64 8 61 45 68 7 56 3 78 41 57 74 93
28 46 79 64 84 58 79 73 22 74 55 80 98 64 83 73 1 72 84 90 88 2 77 0 23 88 65 70 66 26 38 71 6 85 22 64 55 19 54 68 80 55 62 98 13 30 31 7 43 62 13 80 99 25 91 69 39 99 53 87 53 98 85 57 43 95 11 64 18 32 12 94 25 50 85 31 39 69 29 10 32 87 24 96 66 95 53 46 56 10 93 83 95 95 49 31 18 49 40 50 30 9 14 51 16 2 4 12 21 68 83 74 16 65 45 14 62 43 0 82 49 83 42 50 9 38 45 83 11 93 75 0 69 76 70 77 10 53 64 10 97 100 1 73 46 19 71 94 90 44 7 5 6 79 82 34 76 100 76 96
21 18 53 49 34 80 94 24 61 10 96 15 81 37 26 84 18 37 100 6 9 66 2 88 47 42 81 21 35 10 61 82 27 53 2 64 51 59 45 46 6 38 57 85 53 98 18 25 62 19 56 74 28 88 90 93 49 5 75 90 79 73 47 10 44 6 56 0 64 97 19 34 51 31 73 9 95 93 100 68 92 84 88 86 34 43 36 48 19 11 26 29 69 47 95 44 65 37 26 3 66 7 84 88 75 81 79 86 6 87 35 40 30 84 74 22 59 25 11 70 64 79 30 24 95 76 24 100 49 97 78 69 0 60 92 88 58 87 6 100 74 16 19 30 60 15 71 59 39 11 83 74 16 88 99 10 65 94 44 91
54 47 47 82 38 96 30 71 38 4 33 31 40 99 67 70 1 39 15 18 87 3 11 68 12 61 92 63 5 45 88 33 86 13 89 46 0 72 30 24 61 98 44 62 73 11 70 94 57 32 22 69 88 11 17 44 98 35 30 82 65 53 21 17 19 2 32 86 71 81 26 67 26 84 31 1 66 54 38 87 71 2 100 49 99 73 56 79 44 17 46 29 39 52 71 46 35 43 1 53 10 54 74 97 9 79 62 73 61 82 45 27 83 35 61 49 53 76 59 12 46 27 41 33 91 75 1 73 79 76 93 76 60 0 70 43 93 64 9 98 79 58 46 88 66 78 60 22 29 30 45 13 64 92 28 16 17 26 1 87
48 95 86 3 70 97 40 75 60 76 93 73 66 23 61 40 80 43 46 73 0 4 62 99 6 75 49 99 74 56 55 81 86 5 70 3 65 78 90 97 55 7 80 78 68 77 0 69 54 63 28 14 51 100 0 0 72 33 32 75 76 86 42 32 45 50 43 33 64 26 42 65 31 66 38 2 4 28 20 16 41 62 87 79 81 44 6 6 85 3 96 26 64 22 1 36 88 52 24 68 80 99 41 61 66 11 72 64 89 78 6 94 78 15 38 13 30 32 84 62 83 56 39 35 58 77 6 2 77 72 38 70 92 70 0 37 38 90 54 63 73 20 62 45 29 99 49 93 35 30 57 38 19 52 7 88 87 7 5 10
9 23 33 46 82 71 76 35 40 18 32 71 30 12 80 87 64 66 7 57 70 25 23 38 100 55 80 74 13 60 32 53 52 10 6 78 69 40 63 23 100 20 50 66 68 81 51 59 3 78 2 91 72 66 80 1 2 4 88 30 8 38 44 93 63 52 4 97 74 99 57 63 91 52 89 34 74 34 25 61 75 3 82 63 9 99 4 86 90 52 21 94 60 40 15 89 3 91 15 33 37 52 55 53 6 66 57 19 80 32 25 10 94 31 35 43 79 9 93 71 0 25 48 84 45 36 5 65 11 22 43 77 88 43 37 0 23 97 21 65 68 68 72 86 74 42 78 85 10 85 95 90 53 38 39 65 89 54 6 24
18 27 10 46 46 70 44 100 72 19 12 94 72 50 14 82 55 93 72 29 93 21 19 85 5 5 24 24 26 84 8 83 42 86 28 16 52 54 84 98 90 94 25 69 24 6 99 36 57 26 76 33 40 83 86 47 8 99 48 96 56 34 85 78 56 43 91 25 75 88 51 83 18 46 1 39 50 78 71 80 10 8 2 97 32 60 28 43 25 71 91 38 3 29 28 5 7 72 15 25 15 73 55 41 0 61 8 74 12 56 69 19 61 44 1 59 89 41 11 68 36 85 67 59 75 27 34 29 43 54 84 10 58 93 38 23 0 49 76 61 86 64 24 66 5 91 40 58 37 13 15 76 58 96 1 88 32 43 41 100
45 12 35 97 22 24 62 48 89 47 44 78 49 94 17 72 89 97 76 84 10 82 30 61 48 61 5 81 80 99 82 99 68 33 56 47 82 95 47 34 86 4 90 52 31 46 49 57 97 98 62 35 25 65 20 66 92 18 99 23 66 76 45 4 60 36 26 77 52 47 48 87 52 88 0 47 79 1 65 2 15 36 70 72 99 92 47 86 70 10 40 24 14 92 36 76 34 37 47 85 57 63 22 49 10 56 79 14 49 54 45 49 96 39 31 33 9 2 83 35 48 81 91 15 74 0 94 98 70 22 79 53 87 64 90 97 49 0 38 4 85 94 87 0 60 81 27 42 92 14 11 95 33 65 38 51 77 91 47 26
78 35 67 55 26 3 83 14 62 59 54 75 90 53 13 72 59 27 28 59 78 22 81 66 14 85 30 25 36 41 49 83 12 44 27 78 48 92 28 33 94 74 41 50 67 83 18 50 39 28 32 80 46 40 33 54 2 46 46 71 87 87 54 13 70 59 44 69 80 12 58 40 88 73 68 55 27 49 39 32 49 5 67 70 46 71 48 33 59 54 4 63 68 60 55 32 57 60 10 29 78 84 85 54 78 8 55 49 70 93 32 31 53 82 30 83 55 91 83 96 7 75 9 59 48 43 14 8 13 40 84 64 6 9 54 21 76 38 0 2 100 77 11 30 19 84 73 65 69 83 81 11 60 14 91 49 6 36 34 93
87 2 80 11 75 32 16 16 78 79 90 42 1 6 37 16 33 3 64 89 48 84 79 84 22 21 56 50 72 94 12 89 79 90 17 96 22 18 57 84 51 49 81 81 98 0 1 3 44 84 85 18 88 49 44 14 16 12 89 67 20 13 56 80 85 4 88 82 46 11 23 86 97 90 11 78 16 15 42 96 0 22 84 3 78 19 57 53 37 94 83 29 28 95 17 73 48 77 75 80 44 84 14 64 82 78 34 68 27 69 89 98 55 70 23 92 31 4 1 60 33 57 17 13 60 91 42 76 92 34 78 10 100 98 63 65 61 4 2 0 9 3 43 96 85 55 28 11 29 89 5 86 89 1 36 64 32 47 51 11
33 67 38 79 18 61 35 88 5 63 35 38 12 24 54 83 70 82 99 29 91 3 96 13 63 92 76 2 60 25 88 62 55 58 1 65 47 9 36 40 51 8 15 96 4 62 3 43 39 73 96 98 11 38 73 56 22 70 25 67 81 89 14 65 40 2 15 54 54 16 70 43 74 38 72 49 22 69 53 71 6 35 21 66 72 88 63 84 65 64 78 42 5 3 30 33 40 19 55 50 51 61 53 48 62 22 76 87 98 14 93 66 21 34 47 33 4 82 68 31 29 20 83 17 84 99 5 48 31 99 67 97 74 79 73 68 86 85 100 9 0 93 26 50 65 94 53 95 96 84 41 72 92 80 85 99 62 14 76 94
74 56 1 48 68 55 72 82 86 100 96 65 100 100 88 57 37 69 37 18 54 72 99 36 86 22 40 60 24 13 36 51 6 86 99 69 63 11 19 51 39 68 34 94 96 41 38 64 65 5 99 23 91 13 51 80 71 29 9 70 81 69 29 53 85 28 85 75 93 77 41 6 97 39 57 20 18 73 15 89 79 3 1 57 4 34 58 58 31 47 57 88 28 1 82 44 23 0 49 34 47 65 98 14 52 88 38 84 71 57 2 72 82 20 77 16 18 57 17 83 47 11 79 54 88 98 83 18 28 14 6 100 16 58 20 68 64 94 77 3 93 0 81 42 40 80 14 47 50 32 69 4 15 13 95 13 100 15 10 33
62 66 72 85 99 18 75 71 48 78 26 33 52 17 13 75 31 80 31 71 67 45 36 98 95 3 21 25 91 41 100 18 85 93 16 43 65 97 69 35 93 45 46 49 23 79 16 4 65 43 47 82 8 49 18 25 24 67 69 36 24 34 8 37 99 74 11 61 94 51 36 63 28 12 68 25 60 60 93 98 55 17 74 43 1 55 16 41 51 96 29 28 66 20 87 4 70 63 21 9 83 62 26 49 37 65 33 96 87 65 100 78 86 65 87 43 78 87 62 42 8 51 97 51 33 67 58 61 11 37 8 1 19 46 62 72 24 87 11 43 26 81 0 96 83 90 31 30 59 55 50 34 70 42 88 4 32 58 23 74
71 5 24 19 13 69 98 74 88 73 41 25 44 77 90 10 9 91 73 68 93 59 13 83 35 32 64 20 0 60 99 22 56 65 6 68 67 55 54 30 45 7 8 27 55 89 80 50 16 60 3 5 92 96 92 11 23 78 96 55 68 93 38 53 68 80 12 64 20 93 72 40 71 0 93 25 22 72 68 61 70 80 14 10 60 6 2 48 3 91 30 54 19 20 90 78 7 63 59 55 42 23 91 47 95 83 15 30 73 9 98 19 63 37 63 63 78 13 43 77 87 10 51 86 23 66 67 66 87 54 33 73 30 88 45 86 66 0 30 96 50 42 96 0 90 84 51 84 53 18 91 83 93 33 24 73 23 92 36 7
46 2 69 86 41 52 45 19 36 91 1 2 30 49 14 86 66 12 28 32 9 56 41 68 52 57 41 9 65 27 51 89 65 1 12 24 53 31 17 94 93 26 10 40 50 77 13 15 96 54 98 51 5 34 90 72 100 50 76 75 49 88 23 33 31 77 50 76 52 73 74 98 40 79 27 8 8 17 64 67 44 17 65 8 1 25 77 84 63 50 63 15 14 62 69 22 37 75 71 32 86 83 30 13 30 59 54 72 93 50 84 15 95 2 71 81 75 51 50 61 68 91 66 17 55 17 41 78 78 2 23 46 60 66 29 74 5 60 19 85 65 40 83 90 0 72 37 2 99 44 42 7 14 70 27 79 62 81 26 0
35 7 73 89 16 20 33 7 56 32 9 54 15 84 60 96 86 87 62 33 27 25 46 44 53 35 29 15 60 58 55 72 2 2 26 31 47 75 40 28 41 28 42 26 77 33 30 19 49 57 56 11 2 95 14 11 44 4 17 87 80 96 73 33 12 46 68 88 86 61 14 76 17 20 92 75 13 78 32 11 13 13 94 23 22 15 20 62 4 77 78 4 57 87 100 86 1 20 48 27 58 80 99 45 33 20 17 19 34 76 80 7 44 23 4 19 13 16 31 87 59 100 68 3 79 50 88 67 28 41 31 19 15 78 99 42 91 81 84 55 94 80 90 84 72 0 84 96 10 45 6 81 49 48 80 97 61 19 56 2
88 50 6 48 67 62 1 94 10 99 96 100 50 40 66 5 76 8 39 73 61 93 4 59 14 75 84 32 65 72 78 96 49 34 76 38 18 31 97 39 27 69 41 9 41 59 49 77 74 71 36 35 71 20 83 66 55 46 18 90 87 0 51 31 39 22 53 87 30 51 23 52 63 33 72 64 66 77 60 22 14 76 18 68 19 8 8 43 11 75 53 41 34 54 87 10 70 10 7 53 67 83 3 17 82 0 7 46 0 1 46 91 55 6 11 80 95 34 91 97 69 31 68 47 23 52 82 7 79 14 69 71 71 60 49 78 40 27 73 28 53 14 31 51 37 84 0 83 57 77 41 7 69 13 58 40 88 94 57 66
92 5 61 94 62 87 71 42 70 74 47 99 32 70 96 93 13 99 72 4 89 84 84 42 52 85 2 19 73 43 90 70 75 61 2 86 28 73 30 0 60 41 43 30 80 56 79 17 51 74 44 13 7 25 78 64 96 43 99 19 24 44 6 99 60 28 74 82 15 10 59 60 95 51 81 12 53 28 42 59 69 10 15 72 24 51 81 21 57 68 6 87 27 32 81 44 81 52 47 68 0 5 23 60 22 43 81 90 75 73 63 52 72 23 2 86 59 24 57 28 37 67 71 35 98 55 87 20 24 17 64 94 59 22 93 85 58 42 65 11 95 47 30 84 2 96 83 0 52 83 57 9 67 26 8 27 18 10 52 6
51 81 92 55 74 73 19 10 2 21 97 31 46 62 98 62 63 67 33 96 53 90 18 4 32 16 11 73 81 57 23 76 45 45 99 3 82 68 11 72 43 56 57 53 26 23 87 23 56 52 12 81 20 16 61 24 83 97 87 60 32 80 41 56 56 57 9 59 26 69 84 62 35 98 50 57 16 76 18 61 3 19 67 99 78 61 4 67 14 56 84 48 51 72 21 86 42 48 38 70 77 60 62 3 67 96 10 66 70 89 49 74 14 84 42 78 43 43 91 5 42 53 64 57 76 49 14 43 40 95 8 90 39 29 35 10 37 92 69 29 96 50 59 53 99 10 57 52 0 11 88 39 9 95 87 65 95 28 73 17
92 58 79 97 95 90 2 85 55 2 64 5 69 75 50 23 16 37 62 95 85 73 95 75 37 57 3 73 93 49 37 25 67 88 99 16 60 74 71 52 48 79 29 68 37 96 17 62 90 2 36 82 29 41 87 21 32 44 74 6 93 65 21 71 94 48 75 98 74 42 91 84 16 30 18 41 20 33 91 4 98 18 12 99 27 96 59 97 5 83 8 88 39 85 59 35 18 100 17 18 89 77 24 50 33 17 34 32 45 71 40 9 57 41 18 55 82 85 12 10 94 81 13 49 60 83 34 8 82 35 61 44 11 30 30 85 13 14 83 89 84 32 55 18 44 45 77 83 11 0 74 51 41 68 48 23 8 25 36 81
8 90 65 61 75 19 17 50 95 10 85 8 45 64 82 36 70 68 35 86 72 87 37 11 30 34 32 24 35 79 88 51 83 13 59 51 73 43 19 16 17 31 36 15 73 42 47 94 45 48 91 45 69 15 44 72 42 23 21 18 26 57 25 77 92 86 74 77 99 71 38 33 97 74 14 29 54 94 73 83 26 46 23 34 44 37 80 23 74 55 72 38 50 62 26 39 94 65 36 60 36 52 8 99 51 95 44 99 49 6 63 52 58 2 23 91 73 96 96 28 47 26 26 50 86 42 69 98 41 11 45 7 83 45 57 95 15 11 81 5 41 69 50 91 42 6 41 57 88 74 0 92 99 19 47 88 33 61 9 84
31 66 45 38 39 33 86 65 11 71 30 8 88 35 53 74 91 0 90 6 2 27 68 94 95 58 72 31 28 28 85 29 24 38 19 79 35 47 55 79 73 24 2 81 14 62 16 82 19 81 10 85 98 32 76 2 63 42 29 87 33 24 75 14 41 56 48 34 51 94 79 43 81 90 76 87 4 43 58 32 32 67 1 7 13 89 38 22 12 21 82 24 36 22 52 70 3 79 94 22 32 89 42 58 51 54 28 33 8 96 95 74 84 51 0 12 100 32 95 5 26 59 65 63 31 35 44 12 51 37 68 5 74 13 38 90 76 95 11 86 72 4 34 83 7 81 7 9 39 51 92 0 2 27 69 21 2 41 5 76
67 15 72 27 73 4 88 8 49 33 28 18 55 10 8 66 74 9 68 86 79 98 9 97 53 66 30 63 20 37 52 60 24 88 7 75 63 52 43 7 53 31 0 96 74 41 22 74 15 86 77 54 88 36 13 65 87 88 79 74 8 12 15 89 9 27 49 65 1 49 79 81 67 70 98 87 84 65 75 84 30 2 48 24 87 50 79 32 0 60 59 87 6 73 68 71 68 22 42 70 5 40 41 88 77 56 55 45 92 38 89 30 83 30 44 55 13 73 34 78 13 62 76 56 85 78 14 66 91 41 7 6 16 64 19 53 58 33 60 89 92 15 70 93 14 49 69 67 9 41 99 2 0 42 37 34 16 28 98 52
94 22 0 47 74 27 77 56 89 20 49 5 61 20 73 15 31 66 92 96 19 59 94 8 76 49 61 6 10 64 0 5 29 62 61 44 39 55 77 46 63 48 50 6 53 13 38 63 99 24 80 12 38 5 80 37 67 72 3 2 73 100 13 86 20 65 55 44 49 13 64 8 67 26 54 87 69 28 55 69 82 64 88 63 5 48 89 42 39 34 90 98 94 84 76 21 42 15 73 38 45 71 28 63 47 65 0 92 9 94 7 47 42 64 55 100 3 65 21 47 79 85 93 87 24 69 73 45 58 93 56 79 88 92 52 38 96 65 14 1 80 13 42 33 70 48 13 26 95 68 19 27 42 0 43 86 54 66 67 75
82 13 11 83 96 91 3 47 27 55 88 13 5 40 78 24 46 73 35 44 11 97 30 97 53 6 29 14 84 59 87 95 67 21 41 49 78 3 61 83 99 20 97 49 72 32 10 30 43 78 47 5 62 18 86 14 27 82 28 1 1 12 33 39 16 55 73 3 79 6 5 25 71 59 100 74 23 36 28 52 0 95 32 68 29 100 55 56 28 40 15 45 21 19 84 36 91 64 26 82 30 52 55 22 71 0 0 38 50 81 58 97 38 95 93 0 23 22 21 98 94 55 30 24 43 82 91 93 71 16 3 82 99 28 7 39 1 38 91 36 85 95 88 24 27 80 58 8 87 48 47 69 37 43 0 31 46 83 51 5
67 80 73 73 70 8 8 84 64 40 54 51 86 28 69 54 13 30 56 7 57 96 52 47 53 21 52 27 40 17 5 5 2 78 38 35 54 82 13 26 64 11 83 49 60 10 50 73 55 86 62 28 90 90 47 38 24 3 20 89 9 6 87 31 47 76 65 94 68 32 57 13 30 73 33 29 78 62 4 14 24 7 22 75 10 55 90 85 78 71 37 6 43 1 28 81 9 88 81 95 63 78 68 24 9 5 68 58 50 2 26 22 48 55 97 16 53 84 4 8 0 60 42 51 19 53 98 92 41 62 78 34 10 16 88 65 88 51 49 64 99 13 4 73 79 97 40 27 65 23 88 21 34 86 31 0 65 35 33 45
7 74 39 100 70 78 21 92 42 25 9 63 20 100 13 19 66 75 15 60 99 42 60 91 42 78 66 71 94 44 63 20 18 97 53 79 62 98 47 68 99 40 33 75 41 7 23 2 61 12 40 13 66 65 82 69 77 44 50 51 48 61 16 39 13 79 27 56 29 97 97 2 73 48 51 91 48 65 70 9 16 65 50 87 51 41 66 2 47 28 34 35 21 31 28 88 91 4 59 23 84 25 88 65 57 35 28 95 84 98 83 93 52 56 8 53 47 70 58 12 69 56 35 83 78 24 8 14 79 72 41 76 65 17 87 89 32 77 6 32 62 100 32 23 62 61 88 18 95 8 33 2 16 54 46 65 0 39 15 27
32 7 2 24 96 95 33 41 72 32 50 80 34 29 20 60 19 7 40 92 88 8 55 31 49 33 63 98 46 9 8 89 76 85 96 19 35 95 86 60 94 16 49 44 31 14 43 37 24 72 54 36 81 44 5 100 50 56 89 18 72 19 86 31 16 82 53 46 83 39 10 51 58 67 64 16 33 90 84 30 65 3 52 88 73 47 74 35 62 9 88 95 15 97 26 79 73 33 19 91 20 65 82 14 6 72 22 46 54 53 31 55 20 60 84 80 54 52 35 39 39 39 57 55 56 0 89 48 42 27 57 100 94 26 7 54 43 91 36 47 14 15 58 92 81 19 94 10 28 25 61 41 28 66 83 35 39 0 76 7
7 84 51 13 52 49 89 50 72 10 47 51 84 45 92 22 93 77 100 90 19 87 13 85 77 44 85 99 6 54 46 92 77 35 85 77 52 67 99 46 64 8 22 54 23 96 86 21 15 35 26 18 51 72 98 25 51 8 83 40 68 96 79 37 29 77 40 100 4 46 21 71 95 58 92 6 54 1 8 76 0 13 85 33 16 44 43 91 10 30 54 29 83 3 69 62 89 95 70 52 70 91 36 89 68 85 23 53 42 4 66 28 63 56 15 42 76 63 65 69 98 9 47 6 49 39 47 28 1 72 74 76 44 1 5 6 41 47 34 51 76 10 23 36 26 56 57 52 73 36 9 5 98 67 51 33 15 76 0 20
35 44 95 57 7 18 38 42 97 85 65 90 81 30 32 57 46 8 32 33 1 2 30 48 68 27 27 97 61 34 56 53 22 20 37 30 74 78 91 50 37 35 18 44 91 34 51 99 30 50 85 4 40 72 32 10 50 33 9 9 91 35 80 61 39 90 75 6 45 69 0 91 32 51 57 25 66 42 74 48 33 81 93 90 41 10 10 19 64 57 24 70 62 0 14 23 95 29 56 15 40 57 29 73 66 66 5 2 63 18 14 16 9 87 42 40 31 45 39 88 64 66 88 20 14 76 58 6 44 4 93 96 91 87 10 24 100 26 93 11 94 33 74 7 0 2 66 6 17 81 84 76 52 75 5 45 27 7 20 0

0 91 20 30 86 29 85 64 10 15 44 82 12 64 13 55 25 87 71 79 3 16 41 14 36 70 87 71 63 75 92 100 29 76 45 92 80 63 76 81 20 43 37 10 3 13 98 8 18 41 7 81 7 35 6 20 96 59 68 83 75 62 0 51 25 48 91 62 34 69 40 59 91 73 60 89 20 55 88 42 24 2 45 75 40 27 71 51 44 16 9 89 59 81 54 61 10 88 25 99 77 86 26 55 59 2 89 54 65 54 43 37 48 58 78 56 84 93 19 92 64 95 95 19 19 59 68 79 6 7 43 8 12 31 50 54 46 16 100 54 30 92 65 55 7 69 67 75 92 49 36 33 40 58 70 36 17 49 53 99
91 0 53 42 28 42 9 70 54 22 14 34 3 57 11 53 65 5 94 64 70 9 16 33 59 97 17 41 14 21 24 80 82 33 17 53 56 31 21 51 99 50 79 7 39 20 57 61 59 73 73 83 37 13 42 48 48 22 3 44 8 81 22 85 5 38 47 13 15 83 61 62 31 46 0 35 27 54 93 79 51 99 72 88 87 86 40 68 37 89 59 7 51 58 92 31 49 35 65 28 79 28 46 44 43 13 43 34 85 83 20 15 91 25 3 89 91 62 57 19 72 90 0 0 5 67 42 90 72 25 13 18 59 70 8 58 48 52 25 88 2 73 39 78 80 35 98 57 59 36 91 13 94 100 4 64 21 23 33 61
20 53 0 58 86 84 49 48 78 66 69 11 70 56 62 34 88 52 84 30 98 32 83 61 84 57 84 60 21 39 44 63 1 29 43 69 50 35 81 11 61 16 92 72 31 53 15 12 7 29 71 15 70 87 57 85 40 63 74 0 50 43 15 5 41 18 4 7 45 92 79 69 18 78 100 75 31 37 47 82 100 86 16 94 85 18 72 18 76 88 76 67 47 71 80 11 75 78 97 86 22 3 71 41 32 43 85 25 82 7 50 78 24 19 22 89 9 47 62 34 35 66 99 65 48 64 58 65 72 36 16 94 79 90 63 21 24 69 46 22 32 45 77 32 82 3 78 36 12 31 96 5 61 86 85 88 57 87 6 37
30 42 58 0 70 88 66 35 65 92 65 70 56 44 4 44 60 95 11 1 41 5 21 9 13 69 52 73 33 100 73 29 70 63 7 40 87 3 85 65 24 17 74 83 14 33 25 44 39 1 52 11 75 19 50 88 12 3 38 79 89 20 2 2 72 19 28 71 60 57 67 44 77 24 78 51 80 58 60 45 30 2 89 64 47 13 64 47 44 100 62 35 17 76 28 62 34 63 92 55 61 6 88 26 3 51 57 14 38 88 58 92 69 100 25 86 22 39 50 65 71 90 19 89 39 58 92 76 57 15 75 81 73 57 81 24 23 55 66 75 35 66 55 85 8 36 42 95 9 96 84 43 48 25 93 56 62 76 15 80
86 28 86 70 0 81 93 32 32 57 79 81 91 4 51 68 17 100 47 30 88 48 66 18 8 22 99 63 42 11 88 88 38 69 78 79 54 41 11 42 10 75 74 5 65 78 96 57 35 86 50 40 95 12 76 84 63 33 39 72 52 78 92 43 6 98 86 42 53 1 49 82 29 59 47 61 70 51 28 21 87 31 100 82 7 2 57 90 90 40 49 56 90 54 18 37 89 23 100 60 66 73 63 2 6 44 87 59 50 6 66 74 66 96 92 10 7 93 83 39 38 59 93 38 26 92 47 50 76 36 71 97 30 79 48 41 75 81 70 77 75 10 14 29 36 26 86 90 89 48 38 65 22 52 90 83 17 59 86 80
29 42 84 88 81 0 100 31 63 89 86 32 48 33 94 36 76 53 52 62 48 63 81 21 72 56 57 53 5 85 14 21 96 16 10 35 5 23 79 57 81 92 40 23 51 92 39 27 22 9 18 25 91 31 30 96 34 59 98 50 99 50 87 5 11 97 64 30 5 76 19 70 17 32 75 14 82 35 76 2 90 74 76 90 87 42 86 49 51 41 42 84 91 29 100 39 80 1 79 13 21 32 88 92 19 19 29 99 6 96 12 77 49 33 14 93 7 21 28 71 19 32 96 21 100 31 1 56 17 1 64 30 14 82 18 9 40 63 64 54 2 50 27 36 22 62 30 76 67 2 14 0 10 98 69 27 9 29 92 17
85 9 49 66 93 100 0 33 3 90 21 60 98 24 30 88 40 22 41 70 2 32 3 27 49 79 42 68 4 19 87 2 69 34 75 50 79 11 5 98 34 42 61 3 20 45 54 56 74 14 28 86 84 52 95 51 87 90 75 35 33 42 13 29 51 13 16 83 39 92 86 5 94 43 43 29 19 92 4 31 45 48 4 39 96 6 51 59 22 22 11 33 71 89 63 58 11 33 67 39 96 62 27 92 2 30 94 37 28 2 90 37 84 43 65 25 34 62 18 69 42 14 15 1 42 27 64 37 72 67 74 58 100 58 90 44 85 60 23 86 43 97 41 13 59 5 13 55 74 73 32 65 76 10 46 48 29 27 53 89
64 70 48 35 32 31 33 0 95 86 94 28 67 21 63 47 14 34 27 97 18 68 79 15 33 44 2 46 63 17 86 71 31 96 19 6 26 33 47 85 74 89 63 5 84 92 81 35 10 45 89 98 19 9 5 70 38 88 98 0 72 71 99 29 16 58 50 57 63 97 16 37 85 55 52 68 33 4 2 30 72 50 20 48 86 64 5 93 48 78 80 83 84 90 69 28 45 90 21 37 85 1 39 91 100 71 52 39 63 72 21 49 22 16 58 76 86 26 5 13 92 76 43 49 84 13 54 50 15 51 64 94 73 80 21 66 44 68 95 28 35 29 77 24 79 20 57 11 60 42 42 61 26 48 97 58 26 100 32 58
10 54 78 65 32 63 3 95 0 12 76 86 66 48 7 16 57 100 5 17 83 22 82 58 32 35 61 59 85 60 17 77 59 32 32 80 60 93 11 1 54 77 15 67 67 75 23 50 93 53 93 92 52 59 65 69 88 44 26 96 82 63 17 83 74 67 22 0 4 66 18 88 22 57 26 30 65 23 61 17 54 92 36 41 21 23 37 6 36 17 35 86 62 78 66 36 16 51 94 16 45 1 84 6 9 55 50 4 32 93 11 3 31 42 88 21 94 67 86 51 99 14 86 100 87 12 22 81 46 31 52 70 37 8 9 41 76 49 5 21 0 12 91 1 41 2 5 51 33 96 97 23 78 9 8 25 65 59 19 34
15 22 66 92 57 89 90 86 12 0 72 50 44 61 13 17 45 33 78 65 99 21 65 59 33 62 67 91 41 76 34 73 4 27 96 69 93 26 7 74 30 25 12 46 64 87 46 87 89 1 26 62 52 34 20 93 50 73 3 14 61 86 20 58 0 33 40 42 4 32 43 3 87 81 68 92 98 45 21 21 19 6 71 31 13 3 52 8 35 92 72 97 48 19 82 41 65 52 24 19 39 79 33 39 80 87 90 77 66 13 89 33 56 67 85 91 84 4 0 30 12 79 43 23 71 68 42 94 93 7 64 98 32 74 77 7 98 32 48 92 89 48 68 24 46 23 35 100 85 8 57 30 46 55 40 41 78 70 39 60
44 14 69 65 79 86 21 94 76 72 0 51 19 93 28 75 82 86 92 98 11 92 22 65 37 85 1 63 41 26 3 8 24 11 84 83 33 51 38 40 2 19 55 38 13 56 16 45 94 93 82 35 4 77 52 76 49 63 68 67 50 27 81 72 50 14 84 15 61 8 39 58 42 36 80 48 63 45 91 20 60 9 73 34 6 1 29 21 1 96 75 17 31 83 5 15 65 22 78 78 22 12 20 30 10 26 13 64 26 88 24 9 38 92 19 61 56 46 44 95 70 56 3 24 39 14 98 5 75 24 74 38 30 93 23 92 76 55 61 3 35 7 18 64 34 5 65 54 81 30 55 23 35 21 29 63 53 55 37 5
82 34 11 70 81 32 60 28 86 50 51 0 67 58 82 69 57 88 47 11 7 66 37 82 42 2 96 39 56 80 52 40 95 87 43 55 70 15 21 15 73 11 16 35 94 82 70 39 16 35 64 99 66 24 97 75 52 71 36 53 2 90 44 45 27 58 24 98 51 29 27 31 94 60 25 80 3 8 36 42 88 50 7 73 6 62 38 77 63 87 94 40 94 0 61 73 47 99 23 65 0 11 82 79 1 39 70 59 38 99 51 34 38 70 55 22 76 12 93 32 16 93 81 63 85 26 71 67 31 17 56 57 28 21 65 29 55 34 42 13 84 26 75 77 81 6 75 93 66 40 98 80 22 37 92 76 33 58 21 4
