160

55 8 6 75 9 31 5 35 21 65 72 9 37 16 3 29 98 49 53 26 57 52 35 20 40 73 17 59 57 44 76 17 11 11 100 32 96 67 77 34 57 83 46 88 71 58 49 68 27 73 6 17 16 18 50 44 2 83 45 62 95 68 95 3 3 49 97 95 17 71 46 75 74 21 67 3 70 16 70 81 36 25 31 33 48 88 62 21 10 71 51 50 81 14 59 60 29 93 91 92 54 19 58 8 97 81 52 60 38 48 52 70 81 61 18 0 14 46 84 82 27 18 85 13 20 33 72 88 13 0 91 20 70 70 73 88 33 0 68 16 43 82 47 6 10 11 72 40 97 69 92 31 59 33 78 60 83 64 70 31
60 26 6 74 78 39 38 56 92 72 14 95 42 83 55 1 17 7 61 58 59 70 62 54 94 4 50 3 75 21 34 98 9 74 5 22 65 92 32 45 60 18 42 99 48 10 50 69 34 98 10 99 92 47 44 4 69 79 59 16 0 31 21 62 64 83 28 51 20 58 57 27 53 0 65 25 92 38 85 18 10 55 13 58 81 63 61 89 5 24 38 86 24 48 76 74 15 19 62 60 4 28 50 73 46 5 21 17 40 14 93 24 5 93 82 71 21 89 15 34 13 84 63 43 25 21 42 43 80 91 0 5 44 59 17 18 6 51 36 43 70 19 18 65 29 77 50 70 7 5 33 68 2 87 15 27 42 89 89 25
63 88 95 85 51 20 90 13 4 37 58 19 7 57 1 96 59 76 29 44 73 79 84 75 19 26 29 92 15 89 16 75 45 22 93 43 83 2 31 9 86 59 78 15 54 92 70 41 7 76 24 20 49 80 69 51 97 75 81 29 23 52 23 11 14 12 40 16 35 100 29 73 87 5 51 58 11 2 89 68 50 36 23 6 22 62 62 69 73 50 35 5 6 54 47 66 45 4 32 21 22 78 7 78 51 3 2 80 19 46 3 13 84 64 15 99 0 82 32 12 70 27 8 72 85 91 61 34 84 20 5 0 89 57 86 67 74 46 0 100 39 65 67 14 41 26 99 29 97 48 32 59 66 16 74 59 5 33 23 6
36 71 83 65 37 58 80 47 99 0 59 62 39 92 80 25 24 87 76 56 85 13 73 77 58 46 37 2 49 8 55 17 86 61 41 23 27 2 84 0 38 30 9 29 11 7 88 5 86 47 18 55 59 20 56 11 62 18 28 31 47 31 37 69 15 7 54 66 68 41 71 62 99 24 19 17 34 87 2 56 29 24 64 89 43 26 12 33 72 48 2 41 19 77 36 13 92 89 13 74 75 100 52 31 42 93 30 62 25 77 63 94 48 50 70 25 51 83 69 67 67 59 67 89 56 18 73 81 9 70 44 89 0 16 80 64 31 99 6 98 73 60 77 81 66 46 39 66 89 3 42 2 57 69 94 47 46 60 48 5
80 61 56 72 11 39 93 84 55 6 41 66 44 24 16 73 36 20 100 28 27 97 88 67 95 42 33 91 34 19 71 21 3 55 93 44 80 28 7 93 15 80 81 11 2 80 92 10 48 90 88 2 64 84 49 63 12 39 33 35 98 56 58 83 2 54 42 22 48 94 98 43 10 34 96 8 62 83 13 89 67 82 63 23 33 48 1 93 19 23 94 2 26 65 50 14 18 58 63 64 46 46 28 49 24 82 69 22 38 43 4 6 1 100 95 34 59 80 88 17 80 50 50 86 23 58 55 78 15 70 59 57 16 0 57 30 37 96 41 40 16 33 93 58 36 59 88 30 29 100 68 6 86 75 49 23 81 80 63 75
4 75 91 40 94 62 13 25 81 12 39 68 58 97 14 51 90 20 68 51 98 1 60 65 46 13 68 3 43 78 72 28 66 48 92 60 75 76 54 77 4 45 77 39 58 64 59 2 39 1 0 98 49 58 4 0 67 86 51 97 1 87 44 14 35 85 40 51 90 93 17 72 41 20 50 36 82 61 83 20 39 18 27 10 81 0 41 9 83 21 9 47 83 95 11 26 10 27 87 38 76 6 39 40 82 25 40 54 0 86 22 53 22 73 60 8 10 83 37 68 54 3 6 42 4 62 11 44 75 73 17 86 80 57 0 17 77 49 94 94 76 69 0 74 52 93 78 67 55 46 85 18 20 21 36 14 10 93 78 74
1 72 2 20 71 44 68 36 37 28 22 63 12 35 100 16 100 94 6 7 26 53 47 40 63 53 88 70 98 78 31 46 84 43 12 28 6 15 84 41 56 69 68 34 42 91 80 25 53 29 0 63 6 37 98 70 23 94 3 0 2 18 87 48 38 50 22 24 68 63 88 13 5 49 100 57 93 22 34 45 93 20 41 15 26 44 37 57 39 73 10 40 28 74 64 46 69 32 63 36 82 95 40 5 80 17 18 67 88 26 48 56 100 39 41 60 64 93 19 91 52 3 47 60 55 98 74 92 11 88 18 67 64 30 17 0 53 3 62 66 32 53 58 50 35 18 8 48 41 84 93 23 60 83 18 78 46 25 32 14
25 9 57 41 14 93 7 10 96 16 34 16 0 10 19 23 27 8 92 79 77 4 11 77 30 93 46 40 91 100 78 82 84 44 6 95 24 41 76 8 37 19 59 62 39 71 1 49 41 0 31 6 22 23 89 37 51 10 78 26 47 96 52 15 18 56 88 19 100 87 78 84 33 11 93 43 9 51 72 97 98 74 31 34 41 72 37 95 88 76 39 71 52 45 86 97 2 12 53 13 25 33 58 16 89 6 26 77 7 72 6 81 4 3 80 42 79 97 17 27 39 0 6 87 19 75 83 20 33 33 6 74 31 37 77 53 0 70 99 48 79 37 0 23 73 61 56 38 87 62 55 72 97 12 4 24 39 3 30 26
70 90 41 38 62 78 69 73 54 91 99 88 35 17 30 1 9 63 49 69 49 93 65 6 22 75 38 70 34 57 7 59 36 62 59 34 32 58 59 92 92 46 54 92 18 82 12 96 87 85 49 78 96 73 99 34 57 60 4 54 92 88 98 60 38 74 67 78 85 63 9 61 89 64 73 97 62 51 13 95 62 70 72 60 38 92 97 27 57 45 3 85 7 26 70 22 27 66 45 73 97 2 52 41 73 7 13 40 72 93 26 33 43 91 84 34 65 12 30 7 71 3 12 64 0 72 94 44 75 0 51 46 99 96 49 3 70 0 54 32 17 42 74 63 36 3 21 14 42 63 60 68 51 2 1 23 28 54 26 70
24 50 83 15 94 5 97 65 68 11 69 38 97 30 13 33 66 11 75 73 69 65 37 60 7 54 30 47 33 24 12 51 8 5 43 43 56 27 93 94 76 53 96 72 25 56 29 17 19 51 16 55 57 73 84 92 6 44 0 60 89 62 35 61 68 55 34 91 82 4 22 40 75 17 89 92 43 37 49 30 70 11 2 23 10 87 38 86 37 30 2 61 65 43 21 97 83 56 2 67 25 9 76 93 64 29 4 30 76 79 79 54 67 84 4 25 62 19 64 31 73 26 21 10 68 87 83 55 6 68 36 0 6 41 94 62 99 54 0 13 73 71 48 6 73 71 17 88 30 99 2 9 54 0 4 76 2 61 11 62
6 89 96 98 13 93 36 24 34 65 18 56 7 43 2 74 27 52 19 94 99 11 35 98 78 52 86 0 9 14 91 92 77 67 83 45 70 11 42 11 66 2 78 35 29 89 75 68 74 92 99 64 45 93 28 31 98 30 100 14 16 73 68 12 4 16 88 17 38 1 7 5 58 19 93 61 99 61 7 49 80 71 46 56 79 16 63 34 79 93 70 53 27 98 53 18 18 66 72 82 54 64 60 3 43 90 26 87 65 49 29 20 69 92 24 98 12 18 57 39 83 47 64 53 51 45 17 11 61 16 43 100 98 40 94 66 48 32 13 0 59 65 34 43 83 80 92 85 17 13 34 56 59 5 37 80 96 4 62 36
82 38 54 53 70 38 8 3 39 38 57 86 42 36 13 22 57 71 23 41 75 69 21 94 11 65 21 48 63 13 30 84 97 23 84 46 1 4 76 29 82 30 27 55 38 21 36 100 10 21 46 83 4 38 48 88 65 8 9 11 40 92 36 8 34 19 8 23 6 50 44 0 21 7 5 96 8 56 5 91 11 3 67 89 7 30 43 69 5 47 15 22 47 8 24 97 96 1 8 58 60 52 28 39 36 39 33 59 46 46 65 84 100 74 100 66 65 42 23 29 12 86 14 29 42 57 90 49 8 43 70 39 73 16 76 32 79 17 73 59 0 49 69 41 13 18 40 60 13 41 59 61 84 98 20 87 80 31 45 40
89 49 66 88 98 44 28 61 94 89 24 47 69 80 50 44 32 36 23 40 96 49 68 95 94 2 19 17 23 30 92 99 23 18 21 68 78 4 78 13 60 50 27 41 64 23 79 4 76 32 67 32 71 36 17 31 85 40 97 38 0 61 96 23 75 21 27 17 32 15 76 22 42 53 89 16 38 19 9 22 4 31 73 63 69 96 45 2 84 21 0 55 44 41 84 16 46 87 54 31 38 47 40 70 80 10 88 52 82 7 67 30 59 78 72 100 78 64 8 6 14 94 4 9 78 57 97 58 28 82 19 65 60 33 69 53 37 42 71 65 49 0 36 91 8 77 17 17 67 47 33 43 74 60 14 89 45 16 26 91
58 95 25 89 94 43 96 63 19 20 28 92 35 59 9 75 34 78 85 47 63 15 39 12 36 90 79 22 80 78 17 51 59 57 45 92 52 74 65 43 28 98 83 14 53 62 77 8 49 19 53 41 76 97 30 5 61 96 67 52 36 37 99 88 30 88 71 33 29 20 53 86 2 63 13 21 36 7 8 2 15 25 2 32 93 6 51 72 76 82 15 38 71 15 93 69 100 28 0 70 82 13 81 17 74 42 8 17 18 81 82 15 82 78 52 12 95 19 2 87 7 17 43 10 1 22 9 29 83 47 18 67 77 93 0 58 0 74 48 34 69 36 0 26 45 92 39 49 39 21 99 25 45 86 87 69 54 54 72 43
5 33 96 90 33 8 5 98 79 80 1 87 42 70 24 71 53 30 68 10 18 74 73 87 41 70 4 0 26 62 11 88 3 57 67 16 71 88 76 22 39 80 71 37 27 91 58 64 68 91 56 37 24 15 55 4 80 7 49 11 88 65 7 75 15 99 43 98 22 22 4 34 44 77 74 28 61 6 59 3 41 15 16 67 91 37 99 65 91 87 53 28 100 50 7 29 72 89 66 53 0 0 46 92 62 43 10 37 24 8 91 56 50 17 43 5 67 51 22 82 26 20 64 55 99 21 11 49 30 6 65 14 81 58 74 50 23 63 6 43 41 91 26 0 5 13 83 48 67 40 66 2 96 69 69 26 18 21 58 23
50 75 33 4 71 66 77 46 76 0 48 3 57 13 64 14 91 72 52 65 44 86 67 52 99 42 99 69 3 17 73 1 92 69 77 84 36 57 39 99 13 98 18 64 23 25 9 43 1 28 37 40 4 94 11 47 34 5 33 10 92 83 35 54 29 24 38 48 50 16 78 69 65 2 14 93 84 27 53 14 51 92 53 97 100 2 6 69 67 35 52 5 5 11 9 8 39 91 5 100 7 15 92 35 92 71 30 97 31 66 23 39 35 34 60 55 66 77 80 87 16 47 8 65 99 89 36 9 75 10 29 41 66 36 52 35 73 36 73 83 13 8 45 5 0 62 85 61 49 73 15 24 91 52 54 24 6 24 44 17
6 19 28 59 93 22 13 34 19 64 64 4 12 95 67 94 12 7 79 29 33 36 1 18 45 7 58 47 16 6 66 15 7 76 14 4 88 79 59 8 66 40 69 99 100 44 77 98 48 42 30 79 95 87 13 48 55 5 9 63 77 91 97 9 66 32 26 62 8 80 45 96 8 30 78 85 82 65 63 98 72 66 26 14 13 43 100 14 21 52 26 86 92 72 83 0 31 7 27 10 1 80 12 99 82 22 96 80 5 97 91 73 66 46 38 64 86 57 52 45 5 11 72 38 3 37 71 68 97 11 77 26 46 59 93 18 61 3 71 80 18 77 92 13 62 0 98 29 45 85 89 9 57 80 71 22 47 19 20 41
9 49 74 36 21 75 34 2 2 53 85 54 2 13 76 31 36 50 65 21 49 95 47 93 79 62 49 78 17 29 48 45 19 4 72 29 80 85 65 4 95 13 97 78 100 17 35 94 12 72 83 47 49 67 27 97 17 70 60 83 10 60 14 52 14 51 76 41 48 67 37 35 82 23 77 35 76 12 72 60 59 94 23 16 30 82 70 40 50 52 39 83 45 92 53 80 55 64 88 52 55 44 2 27 48 32 0 35 51 51 33 55 50 79 58 16 63 83 73 24 79 10 36 31 77 80 80 36 33 72 50 99 39 88 78 8 56 21 17 92 40 17 39 83 85 98 0 86 92 99 42 88 98 90 10 12 54 99 85 98
59 62 83 79 39 2 37 96 65 89 42 43 92 58 48 54 13 63 24 44 38 52 16 16 4 12 94 86 0 39 57 39 60 28 57 63 90 44 80 50 22 71 12 84 38 97 71 60 3 100 21 49 84 13 17 43 2 96 88 0 94 90 11 8 57 37 1 73 76 35 61 77 26 91 84 80 73 17 20 41 38 61 55 67 81 73 22 46 93 48 89 66 82 87 51 52 88 8 71 35 58 79 15 29 33 1 2 34 84 70 49 52 45 78 60 80 24 47 12 85 81 21 29 63 93 95 88 91 37 40 70 29 66 30 67 48 38 14 88 85 60 17 49 48 61 29 86 0 100 51 93 1 68 55 41 78 58 30 75 87
32 80 48 66 68 57 23 87 86 18 15 5 41 84 68 69 1 7 83 37 25 11 14 44 53 65 8 60 42 0 14 27 90 37 31 26 96 56 72 3 1 65 85 100 26 44 79 15 64 81 90 93 0 8 97 13 20 39 65 20 25 65 67 41 65 98 79 74 10 49 60 71 75 55 69 21 87 78 35 68 23 26 15 25 82 54 20 81 64 58 23 37 3 61 3 99 62 0 97 25 47 85 79 51 30 69 87 72 16 80 32 21 15 79 85 76 80 87 58 92 41 31 94 56 20 69 81 18 40 97 7 97 89 29 55 41 87 42 30 17 13 67 39 67 49 45 92 100 0 22 22 34 85 33 60 61 18 78 90 20
42 38 11 84 39 23 24 44 30 67 43 20 71 27 2 44 64 81 15 65 90 71 35 5 55 49 66 42 34 74 87 20 30 44 44 42 22 75 72 80 31 100 44 81 35 53 69 76 54 2 97 10 33 3 53 75 50 80 10 97 51 65 2 99 60 58 91 1 71 82 15 85 96 38 27 37 77 56 82 21 32 96 7 81 70 73 28 32 53 37 23 50 7 37 58 1 58 88 82 62 18 10 55 59 69 26 83 28 56 23 14 86 52 80 67 70 66 13 48 32 23 66 40 13 94 89 26 75 89 69 5 48 3 100 46 84 62 63 99 13 41 47 21 40 73 85 99 51 22 0 90 59 25 70 35 6 10 24 3 4
69 95 54 5 61 79 92 10 65 64 84 17 16 31 53 75 84 22 91 40 43 59 51 83 92 84 10 24 36 83 26 97 90 38 16 67 44 37 1 53 100 92 73 88 23 67 27 38 65 33 2 91 47 20 76 31 25 34 15 58 51 17 29 89 99 85 59 11 71 11 4 0 80 60 5 93 21 33 98 50 68 32 75 18 47 49 56 75 27 81 8 93 83 26 98 82 95 55 80 36 49 38 9 85 61 95 92 18 80 74 80 75 16 10 72 8 51 40 0 76 19 77 23 7 90 54 44 65 37 92 33 32 42 68 85 93 55 60 2 34 59 33 99 66 15 89 42 93 22 90 0 6 93 12 62 30 89 39 26 1
85 99 99 86 70 44 35 49 2 90 23 12 88 93 5 88 49 49 0 31 77 83 6 3 60 34 93 100 89 73 56 13 28 73 93 77 9 93 4 23 88 50 39 6 19 69 81 35 25 35 4 87 15 99 18 14 98 44 14 16 66 3 99 70 76 31 53 9 14 38 31 47 21 56 57 58 88 75 0 14 60 46 47 74 50 36 73 15 62 77 26 80 49 5 57 21 93 0 77 2 38 8 17 53 5 90 48 0 15 95 68 1 2 77 14 38 29 8 98 6 92 54 23 82 54 0 32 87 69 31 68 59 2 6 18 23 72 68 9 56 61 43 25 2 24 9 88 1 34 59 6 0 68 94 55 89 19 76 73 94
78 57 80 29 39 64 74 10 37 66 96 11 5 96 86 25 90 71 99 96 52 46 26 65 91 65 54 80 28 49 6 37 41 41 81 55 82 84 47 42 3 41 78 62 77 100 76 51 22 42 80 47 20 37 12 92 73 41 13 60 27 27 50 18 2 22 34 73 21 65 88 25 81 97 87 73 16 38 58 11 99 77 99 47 32 12 31 61 52 23 0 15 48 43 83 66 45 54 23 54 11 19 90 18 98 71 66 88 90 39 56 61 59 15 94 55 18 91 22 14 39 5 24 75 36 86 41 66 73 59 2 66 57 86 20 60 97 51 54 59 84 74 45 96 91 57 98 68 85 25 93 68 0 17 48 37 97 14 44 8
67 72 4 62 30 47 91 47 69 80 34 96 66 47 67 50 6 29 25 51 88 29 81 3 51 69 72 83 38 55 20 27 40 40 73 42 8 8 36 72 19 23 3 46 37 82 29 16 8 33 11 95 88 63 79 83 83 25 5 5 43 33 77 20 23 14 66 48 75 84 62 8 89 66 8 34 47 61 93 52 50 1 17 66 8 32 25 43 44 54 81 40 4 21 49 21 78 84 84 22 39 61 79 0 10 76 25 67 89 32 9 40 99 14 37 2 24 29 59 20 19 81 26 18 24 22 24 64 58 33 87 16 69 75 21 83 12 2 0 5 98 60 86 69 52 80 90 55 33 70 12 94 17 0 7 55 85 79 30 55
91 69 8 73 41 34 6 32 95 95 7 46 87 62 77 70 27 89 74 61 79 89 80 19 11 81 46 24 75 94 85 19 14 44 35 74 7 71 22 92 64 95 32 61 82 58 45 58 9 70 84 32 27 70 90 6 28 35 83 89 9 42 35 55 72 31 96 10 40 83 94 19 24 57 31 64 32 27 33 90 71 39 21 28 41 66 42 100 64 53 82 68 95 78 90 48 99 55 53 94 37 9 40 56 54 25 39 74 61 23 43 90 83 71 61 17 61 89 25 60 77 72 29 43 47 73 74 4 82 78 15 74 94 49 36 18 4 1 4 37 20 14 87 69 54 71 10 41 60 35 62 55 48 7 0 93 32 18 1 17
94 93 71 8 3 85 21 99 86 11 35 47 2 89 41 10 63 52 89 21 72 48 98 30 28 79 79 27 75 82 47 90 94 29 79 45 57 79 13 62 72 66 28 64 57 77 90 55 84 31 5 38 72 25 41 54 26 74 91 3 86 56 73 60 97 100 13 93 88 73 70 29 85 55 91 41 36 78 1 49 0 20 72 67 87 80 85 20 41 20 64 22 70 30 40 85 13 76 39 65 81 15 38 93 5 6 90 45 37 39 89 4 67 82 49 55 31 19 16 97 45 32 80 11 30 50 21 0 64 60 27 59 47 23 14 78 24 23 76 80 87 89 69 26 24 22 12 78 61 6 30 89 37 55 93 0 66 86 64 85
78 96 51 74 80 11 87 2 71 85 24 78 82 100 46 53 93 66 23 72 50 90 93 34 98 48 96 38 99 1 6 59 8 88 91 36 35 14 41 56 22 34 16 65 16 28 81 85 59 63 19 12 25 60 9 50 66 40 78 96 51 52 31 51 42 1 53 30 65 2 23 10 31 76 24 49 33 29 7 64 41 96 83 70 49 99 39 54 49 64 1 20 23 17 15 75 75 11 95 50 67 98 37 10 96 65 41 6 31 9 30 99 80 49 51 79 37 91 11 78 33 38 15 65 63 100 89 70 17 83 42 5 46 81 10 46 39 28 2 96 80 45 54 18 6 47 54 58 18 10 89 19 97 85 32 66 0 51 6 51
92 83 38 8 0 76 93 32 64 99 86 69 81 6 98 88 25 9 82 58 14 75 52 84 35 46 100 75 12 35 47 86 0 62 0 29 93 24 23 12 6 31 39 68 34 68 42 10 65 40 61 25 72 48 54 35 47 64 30 73 94 48 11 49 19 50 65 97 60 59 98 23 100 68 95 52 79 5 37 18 64 48 54 70 83 65 74 76 65 4 63 30 24 99 38 77 67 55 37 66 95 8 1 29 57 28 71 9 89 33 21 18 98 66 87 72 60 89 58 1 60 37 74 75 63 52 11 69 96 64 89 33 60 80 93 25 3 54 61 4 31 16 54 21 24 19 99 30 78 24 39 76 14 79 18 86 51 0 100 70
87 5 47 80 58 97 31 40 25 10 95 60 27 59 44 59 46 80 83 50 29 24 33 52 69 57 77 54 94 49 70 35 46 33 85 34 72 50 96 5 52 32 56 89 15 32 86 27 58 13 9 95 88 59 94 13 16 83 46 56 93 3 18 52 6 81 28 68 85 18 24 99 100 68 50 85 89 22 68 6 85 74 15 72 80 20 91 94 65 15 47 91 13 75 59 88 24 72 46 69 11 74 20 83 37 8 63 69 88 96 44 0 61 61 68 83 51 36 13 85 34 56 37 90 84 10 80 7 64 70 89 23 48 63 78 32 30 26 11 62 45 26 72 58 44 20 85 75 90 3 26 73 44 30 1 64 6 100 0 58
30 26 33 88 40 24 84 46 48 0 4 71 28 60 57 4 2 69 43 0 86 78 73 22 62 53 92 36 72 48 33 94 74 48 100 44 88 26 13 6 67 56 36 55 62 90 25 4 52 53 71 75 40 80 57 80 81 4 23 24 94 31 61 93 16 5 53 50 15 60 65 47 87 80 99 85 69 66 60 54 39 81 8 51 35 56 48 82 12 82 64 97 57 41 41 49 77 9 83 65 15 59 82 86 13 1 4 84 18 29 92 28 44 93 87 83 63 43 68 9 61 49 2 82 83 78 48 58 47 31 25 6 5 75 74 14 26 70 62 36 40 91 43 23 17 41 98 87 20 4 1 94 8 55 17 85 51 70 58 0

0 71 39 2 36 8 74 21 1 13 21 34 60 75 91 12 44 25 45 50 56 15 43 91 79 53 20 39 36 7 3 32 84 45 89 9 21 47 79 68 67 52 9 22 20 13 100 28 23 91 70 55 48 3 10 48 52 73 9 22 40 4 54 58 89 54 23 77 13 76 84 42 91 24 96 9 15 54 85 69 80 28 71 58 91 97 24 95 71 48 44 64 65 74 43 82 100 63 83 19 18 36 52 61 93 50 53 18 78 71 94 17 59 88 17 8 96 76 32 87 85 64 5 17 79 46 98 61 3 10 66 34 50 21 1 48 0 60 99 22 52 36 69 8 82 30 12 45 56 42 51 14 86 57 67 71 66 47 30 10
71 0 6 11 37 16 70 14 7 2 39 35 17 33 12 43 1 5 30 68 14 75 20 48 64 47 87 69 28 79 76 98 37 36 75 55 57 41 31 33 40 23 99 3 10 27 0 45 86 21 91 48 70 19 66 35 36 38 35 63 55 69 87 55 19 82 21 10 73 53 78 97 44 67 42 52 65 53 87 20 55 69 48 62 7 9 40 52 95 85 11 44 81 27 68 71 28 65 32 47 50 67 93 4 43 18 87 1 79 71 52 57 26 44 9 92 18 54 53 5 29 12 23 57 29 88 1 0 27 10 11 75 5 63 22 40 92 26 64 96 6 55 70 47 40 4 5 44 42 99 80 19 28 87 9 2 26 75 52 71
39 6 0 42 41 33 48 25 13 40 23 75 94 40 51 79 29 20 18 6 49 11 73 89 84 5 100 19 36 88 7 1 6 88 62 81 11 52 52 19 45 73 100 25 52 15 98 25 67 48 59 57 77 12 48 74 41 57 98 51 43 3 9 38 4 92 20 46 69 88 88 66 12 19 62 8 16 34 74 83 8 63 12 32 85 54 82 50 63 49 50 68 34 66 83 54 76 92 94 93 68 19 0 74 94 16 27 45 34 63 59 25 76 93 60 78 51 91 39 14 65 100 60 5 23 46 46 41 44 2 24 32 76 90 28 52 45 86 65 93 51 17 41 88 96 73 28 51 52 2 98 59 52 98 32 50 59 25 80 60
2 11 42 0 76 24 82 14 85 61 23 36 53 8 4 1 5 77 61 35 48 3 85 53 20 11 58 67 55 73 12 17 16 46 86 22 33 13 23 7 63 40 36 77 28 83 13 85 6 14 93 79 52 85 75 5 10 23 16 18 27 60 7 93 45 77 49 18 34 38 88 80 10 1 83 46 73 65 54 14 85 47 87 90 89 92 88 41 7 98 86 24 71 20 70 58 15 69 97 87 46 72 49 35 65 60 17 21 33 77 73 92 87 44 82 3 53 84 17 56 69 92 52 29 7 41 24 43 50 14 33 43 38 67 87 62 80 94 78 68 58 87 45 84 99 30 19 77 70 66 24 100 75 5 94 43 23 98 16 75
36 37 41 76 0 89 19 54 65 9 86 76 6 58 68 58 59 85 91 49 9 50 20 63 51 29 69 58 21 2 70 56 56 5 23 14 54 80 81 95 24 37 10 88 87 93 5 14 63 98 22 40 77 4 39 41 14 14 40 99 29 96 23 66 31 97 78 53 4 10 99 47 89 8 83 24 7 49 66 93 35 10 45 95 33 99 74 31 14 62 24 60 73 56 52 51 28 22 86 16 9 88 5 28 82 78 85 17 3 33 69 89 57 84 96 83 17 76 88 42 71 24 66 100 42 40 80 80 31 34 82 84 5 19 21 34 64 23 86 0 73 98 64 46 11 61 48 51 49 94 86 92 11 0 29 14 70 60 51 43
8 16 33 24 89 0 40 95 70 72 100 35 44 95 20 55 34 55 2 97 90 28 12 99 74 36 9 4 2 75 28 87 12 72 90 57 84 28 35 20 100 81 26 22 33 93 22 42 89 90 50 44 1 64 98 75 82 6 62 36 62 90 90 75 12 67 68 17 0 6 62 5 81 84 77 20 80 48 72 76 68 66 59 93 19 73 79 65 0 97 17 15 23 50 15 61 31 51 25 44 47 4 50 67 3 85 17 47 80 42 47 7 86 68 82 59 59 26 64 45 16 35 81 35 38 91 93 39 58 38 4 25 11 13 63 35 82 92 51 84 47 22 79 71 11 73 8 54 7 79 76 66 1 76 92 50 77 17 73 36
74 70 48 82 19 40 0 1 39 80 27 39 18 83 73 76 78 46 94 29 19 35 32 31 27 48 13 97 92 3 86 47 28 29 69 38 67 71 46 76 68 17 11 25 18 38 7 38 9 6 84 48 81 9 12 75 83 13 56 91 55 16 7 57 70 11 62 62 1 23 57 73 7 43 11 74 86 69 31 19 83 70 35 59 72 8 67 56 64 40 60 67 72 52 29 18 83 78 7 97 35 98 52 65 23 37 22 13 39 21 20 76 76 65 63 28 49 32 85 29 54 74 11 75 71 17 21 17 30 44 58 22 71 89 4 33 19 94 61 22 52 45 34 38 90 84 99 2 24 56 53 93 64 80 78 31 69 36 40 90
21 14 25 14 54 95 1 0 17 70 17 52 61 69 48 33 71 95 61 68 22 98 46 16 16 0 98 32 43 37 1 95 21 32 89 35 4 85 13 16 59 50 83 53 72 15 2 86 27 5 37 29 80 86 38 67 46 90 92 28 86 51 65 42 50 67 57 55 100 43 58 22 34 51 92 77 37 86 78 78 81 26 68 61 75 86 30 44 16 74 23 83 53 60 13 17 5 64 32 44 84 3 38 0 41 77 98 71 79 57 40 79 93 16 83 55 91 53 86 83 41 71 19 41 43 91 69 47 93 56 60 30 48 12 20 81 67 0 25 27 92 60 68 40 60 60 16 45 70 49 79 89 94 44 39 100 94 59 34 48
1 7 13 85 65 70 39 17 0 69 30 92 95 3 1 64 47 16 87 99 34 14 7 19 90 75 3 29 87 78 70 36 37 37 37 83 73 76 73 9 65 45 18 41 41 54 82 1 7 72 34 20 33 79 43 73 60 3 6 53 32 27 92 62 86 15 85 35 40 96 82 9 66 44 50 45 42 77 5 44 73 4 97 12 88 60 40 19 0 37 7 16 58 5 1 11 25 95 60 8 71 94 8 81 28 73 28 0 24 98 21 31 75 9 95 94 49 84 83 47 34 3 37 58 92 53 27 51 55 1 45 24 89 62 68 74 97 17 16 10 79 78 18 44 31 75 64 24 9 72 51 74 59 27 46 43 71 28 27 85
13 2 40 61 9 72 80 70 69 0 27 16 26 44 73 46 68 70 88 95 39 42 75 50 50 88 75 69 32 30 60 94 32 36 40 87 55 57 82 89 26 82 10 45 25 73 99 34 98 74 34 52 65 67 69 91 41 84 3 44 79 70 34 48 7 19 97 73 7 52 79 64 18 55 10 36 19 88 90 54 6 8 9 90 12 75 78 64 84 2 42 93 45 75 91 94 19 52 84 34 82 21 8 79 64 80 34 79 98 97 77 1 5 12 59 46 73 66 95 44 58 49 86 39 0 82 39 93 14 75 5 56 88 1 20 98 10 26 83 86 36 17 71 52 90 26 27 6 15 53 41 24 31 44 71 65 16 5 33 40
21 39 23 23 86 100 27 17 30 27 0 61 19 55 71 8 96 99 9 60 46 100 33 53 86 55 56 21 17 32 47 53 54 26 99 83 12 45 63 45 71 2 99 72 78 87 18 7 58 8 73 58 51 27 73 3 52 10 45 53 10 42 48 77 76 79 71 59 94 74 57 39 71 72 78 28 96 58 41 97 59 11 10 50 47 95 93 35 20 31 5 14 60 29 8 35 65 98 48 87 50 64 89 52 99 67 90 29 15 89 88 100 19 100 75 44 25 96 100 76 53 47 36 9 75 29 56 61 75 41 75 64 6 7 100 45 21 46 50 64 5 78 9 18 16 37 69 99 90 98 15 64 23 79 35 10 65 47 68 29
34 35 75 36 76 35 39 52 92 16 61 0 97 51 59 19 86 19 9 83 28 8 82 81 2 26 74 51 3 93 31 12 5 88 6 86 27 46 73 25 65 42 26 95 38 72 43 3 29 43 25 61 41 23 58 72 43 60 21 19 13 75 93 65 86 23 9 20 17 48 71 28 87 42 10 77 79 50 100 76 73 6 22 0 61 57 70 62 0 69 80 91 15 27 45 35 56 89 23 37 3 8 61 15 52 74 50 96 83 40 99 36 3 98 23 40 37 68 2 98 97 19 100 46 73 96 84 26 90 87 100 32 20 63 38 48 55 33 92 26 51 38 68 9 15 60 45 40 74 23 74 24 64 63 96 56 78 4 57 57
