140

74 2 71 21 23 38 92 0 96 19 43 21 11 45 48 74 17 34 66 16 86 20 31 13 98 79 90 28 16 36 19 8 47 17 54 76 58 51 41 80 55 59 98 27 8 17 5 13 23 45 97 51 97 91 99 55 48 26 60 34 14 53 95 15 7 66 58 42 61 2 35 53 68 18 52 64 49 52 55 25 62 11 5 69 56 7 49 63 68 73 30 3 40 30 17 52 88 69 80 57 23 34 1 49 91 17 25 7 18 69 95 0 37 93 92 62 65 0 81 94 33 41 40 80 66 57 26 100 64 27 75 100 26 33 70 12 50 53 34 44
52 5 38 28 68 26 52 96 0 11 95 89 14 36 67 63 12 28 76 94 57 70 49 27 3 23 52 73 35 15 78 59 13 94 11 79 88 77 41 89 17 47 50 43 59 58 7 51 66 75 33 42 42 65 75 91 74 55 78 98 81 64 85 38 75 59 20 38 11 3 36 80 53 66 85 68 7 98 16 24 2 98 2 92 56 97 9 9 28 25 63 65 99 78 16 87 27 6 61 12 13 72 13 95 65 28 58 83 42 2 86 6 92 14 6 34 90 49 80 15 49 1 42 58 0 46 98 89 93 56 68 51 76 45 99 94 89 50 95 20
44 51 56 12 11 48 52 19 11 0 82 47 5 69 66 14 21 61 87 36 83 89 67 31 52 87 80 67 91 56 77 14 40 83 34 28 30 43 53 40 36 36 16 53 80 8 72 14 89 41 51 47 60 58 56 80 71 87 12 84 29 3 3 33 20 46 14 8 62 92 49 29 48 35 67 18 84 13 68 7 83 0 47 93 54 54 10 13 5 55 33 56 17 11 50 8 10 75 92 10 99 81 46 48 44 24 41 9 86 0 79 84 42 60 30 69 17 47 22 11 76 18 41 29 79 34 70 6 96 47 38 86 37 4 23 99 15 21 82 24
52 80 35 33 5 70 55 43 95 82 0 10 99 67 79 5 81 14 10 48 14 85 2 38 90 17 21 27 51 58 19 67 99 22 5 17 51 27 71 55 93 83 61 78 42 48 52 15 71 76 41 58 53 40 68 9 96 36 50 15 23 35 9 13 8 78 71 47 31 62 77 8 86 18 31 85 71 67 25 82 13 58 56 41 63 3 72 48 59 25 38 89 56 0 55 38 20 56 47 64 9 70 68 56 50 33 66 94 60 83 80 91 27 86 99 84 33 40 65 44 57 29 60 45 45 52 78 0 96 75 54 58 94 27 82 32 71 35 8 0
63 32 56 60 49 30 58 21 89 47 10 0 44 44 9 100 30 1 95 65 54 56 5 5 35 62 18 43 27 49 92 88 54 66 3 5 58 19 92 85 8 94 1 63 83 44 56 53 59 95 27 85 10 20 36 77 9 12 33 12 9 29 8 23 29 22 75 98 24 95 22 55 29 62 55 78 52 20 98 52 37 72 84 62 45 68 32 1 46 36 60 56 24 80 88 49 69 0 27 64 42 50 56 39 46 91 79 7 11 27 67 2 55 85 91 25 88 66 33 100 58 12 19 3 24 86 58 98 47 85 3 65 92 92 41 14 51 90 48 10
82 31 70 18 75 77 39 11 14 5 99 44 0 78 68 71 25 69 25 22 68 69 49 51 74 100 30 51 6 66 95 73 86 94 7 39 81 38 3 15 50 33 3 74 55 44 93 4 63 40 0 17 10 17 57 34 23 72 25 88 16 50 70 24 6 66 87 41 73 71 5 87 3 15 94 26 42 47 64 57 43 21 61 63 60 13 84 80 18 92 98 64 72 66 83 69 40 92 13 77 45 69 95 6 81 73 37 70 76 93 10 57 70 37 37 74 10 78 26 18 30 60 90 96 95 30 41 32 45 28 25 32 80 82 58 27 96 7 43 87
68 43 88 27 54 46 0 45 36 69 67 44 78 0 78 22 22 91 0 15 31 75 9 47 72 57 17 91 54 6 41 33 0 72 92 1 78 22 13 10 80 6 79 94 69 17 72 46 34 91 50 51 10 81 13 89 71 10 44 92 46 38 80 67 99 57 59 36 34 59 78 52 14 18 100 41 49 31 88 8 50 97 43 6 99 54 64 15 55 19 62 74 62 30 89 86 85 83 33 32 4 38 70 71 1 75 75 34 55 83 76 51 98 30 89 1 74 69 72 9 67 4 73 88 9 8 43 56 86 81 27 34 21 33 13 17 83 67 62 5
79 73 63 92 43 11 12 48 67 66 79 9 68 78 0 13 27 54 88 54 64 35 94 44 19 57 38 96 66 50 97 98 91 71 1 65 94 30 74 28 95 58 43 75 88 26 93 39 72 36 51 43 13 56 48 52 80 1 80 40 27 59 84 40 81 65 42 31 8 33 29 39 45 66 35 98 94 26 10 99 61 53 98 0 34 43 2 28 11 6 13 91 34 44 19 13 42 30 38 12 50 50 46 74 83 50 84 84 87 80 50 74 19 12 52 92 83 49 58 15 10 37 100 59 44 70 77 71 62 70 53 23 43 65 74 84 3 74 16 67
58 24 43 16 22 62 8 74 63 14 5 100 71 22 13 0 67 3 3 69 64 68 74 62 48 36 6 7 63 19 45 75 64 92 48 54 11 90 39 37 44 23 86 62 60 45 19 73 5 78 51 37 12 67 36 19 62 57 89 26 87 68 29 63 93 5 70 95 24 61 7 63 79 70 39 28 26 2 0 21 0 27 59 71 79 84 22 70 32 59 59 36 0 15 87 5 19 65 6 80 73 50 11 26 13 43 73 80 45 81 54 46 78 20 70 92 48 31 80 60 22 30 91 84 91 5 46 52 61 13 9 65 84 66 64 19 57 59 15 32
46 69 6 73 84 94 68 17 12 21 81 30 25 22 27 67 0 44 16 82 43 14 26 56 77 22 27 73 24 49 15 75 64 1 94 40 91 85 4 87 100 54 87 75 4 41 23 53 67 8 69 48 5 59 55 87 72 63 73 7 100 49 40 61 56 16 85 97 36 41 99 73 19 57 81 19 18 97 14 59 48 69 82 37 57 36 46 47 93 82 22 25 19 94 43 74 95 8 1 32 71 0 88 0 26 27 13 90 92 48 62 88 0 56 52 88 77 22 19 31 14 38 94 59 87 85 52 82 78 89 9 55 26 28 73 50 33 64 44 46
20 28 21 63 38 69 88 34 28 61 14 1 69 91 54 3 44 0 38 79 73 96 12 8 71 25 4 56 6 28 72 51 66 69 53 28 67 78 16 37 51 35 47 7 69 73 68 27 23 68 56 84 75 23 58 65 78 35 8 24 3 53 34 92 52 29 86 91 5 72 80 25 94 4 60 79 7 74 98 33 73 71 75 79 7 97 53 1 30 76 78 32 40 78 2 67 13 76 51 37 64 25 3 7 63 2 10 16 95 40 42 52 67 32 58 11 99 5 88 46 93 11 16 10 51 35 51 16 77 22 93 42 55 53 35 77 46 41 80 48
28 83 64 9 24 33 11 66 76 87 10 95 25 0 88 3 16 38 0 92 58 79 72 87 0 14 64 48 81 20 39 12 37 54 85 31 38 20 18 34 26 76 31 14 74 62 40 52 4 62 29 90 82 24 92 61 70 69 12 96 70 47 37 17 21 34 89 94 61 97 11 77 49 39 35 5 2 32 10 19 59 98 76 31 2 64 12 47 95 71 36 17 57 91 85 98 42 38 20 36 77 35 100 63 25 47 96 78 10 50 95 56 55 100 4 45 43 29 100 28 35 96 69 75 46 6 16 1 18 89 65 92 94 33 33 11 57 18 77 47
65 28 45 41 29 5 87 16 94 36 48 65 22 15 54 69 82 79 92 0 35 78 84 36 6 32 29 53 12 6 35 90 10 18 82 64 34 95 55 68 29 80 86 79 47 22 75 45 73 56 71 51 30 83 51 15 13 43 100 48 43 24 17 20 94 14 40 66 89 92 86 82 25 54 78 23 100 23 70 87 94 61 54 42 97 68 93 36 71 42 44 17 8 1 33 59 77 6 1 22 8 10 20 84 10 83 85 10 29 92 38 84 70 48 41 10 40 19 92 5 83 44 6 52 93 2 93 65 4 46 44 57 72 1 40 2 35 40 14 53
99 28 60 7 99 3 10 86 57 83 14 54 68 31 64 64 43 73 58 35 0 58 35 64 34 93 75 94 21 61 47 71 34 45 72 70 3 22 99 32 29 89 25 7 16 27 92 55 21 26 27 18 57 2 5 17 95 53 49 80 32 85 92 51 61 12 2 44 40 92 10 37 74 10 15 79 2 50 7 1 28 35 62 13 90 85 79 26 75 63 2 48 54 15 23 11 38 56 34 69 39 1 31 12 57 31 45 65 98 53 51 40 54 11 13 9 80 49 33 92 99 27 53 18 72 29 98 40 42 9 1 37 7 31 21 44 47 66 11 89
72 77 41 57 17 75 39 20 70 89 85 56 69 75 35 68 14 96 79 78 58 0 10 72 20 23 28 96 93 89 97 61 3 9 60 86 64 16 31 69 30 64 91 45 79 25 68 82 50 84 86 49 40 1 45 58 76 61 56 30 20 84 47 5 54 56 11 57 35 26 55 90 97 82 5 24 21 4 81 98 31 43 2 98 68 25 15 5 79 63 84 44 21 95 82 33 44 97 62 23 55 39 31 27 16 82 9 77 79 69 21 82 24 83 7 64 31 14 93 16 59 31 62 28 23 24 34 97 52 50 60 80 44 74 11 89 20 51 46 36
77 65 30 41 32 84 63 31 49 67 2 5 49 9 94 74 26 12 72 84 35 10 0 39 66 63 38 94 16 81 79 2 80 49 60 39 93 94 20 26 51 94 97 29 99 90 48 81 23 14 79 96 1 94 14 42 75 62 79 63 60 68 90 60 25 33 96 78 74 10 40 62 97 67 21 75 2 37 62 56 58 17 41 13 100 97 24 72 11 44 26 68 88 1 47 85 15 85 53 71 61 58 57 34 10 88 31 81 12 30 54 73 3 0 75 91 77 97 25 27 55 2 21 17 11 64 98 59 49 65 84 75 83 48 55 31 65 49 19 57
65 56 99 85 8 44 94 13 27 31 38 5 51 47 44 62 56 8 87 36 64 72 39 0 83 82 11 12 57 90 7 8 93 20 71 23 67 17 16 9 1 42 99 30 82 63 74 37 8 13 72 61 70 75 82 64 55 10 43 55 91 78 17 62 20 95 80 43 46 75 94 6 31 49 71 56 65 20 59 91 38 58 43 82 24 8 50 41 20 96 51 79 66 85 52 63 2 16 39 72 38 33 70 70 59 2 26 10 76 63 74 85 7 23 78 14 27 34 39 34 88 39 3 41 43 27 67 40 94 11 73 63 65 45 38 72 76 18 43 41
96 68 83 13 7 63 99 98 3 52 90 35 74 72 19 48 77 71 0 6 34 20 66 83 0 79 11 94 7 20 22 41 69 93 0 6 62 34 66 86 52 6 60 94 36 12 66 71 53 19 59 23 58 49 11 67 99 63 15 45 13 8 50 13 5 75 5 40 60 67 88 14 65 90 57 78 54 76 94 74 84 33 94 12 79 96 5 83 33 60 81 82 85 20 49 94 88 13 26 29 0 24 7 52 6 39 36 60 99 64 31 24 89 11 42 56 97 68 74 25 17 19 24 93 90 38 91 10 13 77 58 6 73 79 37 18 70 81 93 56
9 31 76 31 69 19 88 79 23 87 17 62 100 57 57 36 22 25 14 32 93 23 63 82 79 0 23 4 8 94 50 42 14 14 89 79 92 81 86 17 55 55 19 49 15 67 48 8 82 26 63 60 21 49 71 40 90 18 62 67 94 72 32 70 80 68 39 23 21 95 49 36 39 76 47 76 55 61 41 97 77 22 52 62 56 67 12 78 24 67 45 18 70 81 64 5 91 19 22 59 4 28 31 74 54 9 54 78 6 4 67 91 29 41 2 2 56 64 31 74 73 41 55 5 11 38 43 2 64 61 3 79 86 81 5 35 82 98 65 95
49 77 38 44 83 62 41 90 52 80 21 18 30 17 38 6 27 4 64 29 75 28 38 11 11 23 0 47 66 32 37 50 26 32 100 40 75 42 4 41 46 29 83 78 76 59 62 28 84 73 46 31 76 84 13 59 62 84 77 73 46 21 77 29 4 24 71 5 53 1 10 2 47 90 80 36 60 69 42 74 50 41 55 51 0 11 70 89 46 47 65 41 75 52 57 66 47 49 40 88 81 75 61 7 36 92 34 44 95 31 19 36 55 0 94 57 45 16 57 60 65 92 75 29 95 9 11 12 80 70 13 58 52 25 35 91 63 68 58 54
38 10 94 37 32 70 8 28 73 67 27 43 51 91 96 7 73 56 48 53 94 96 94 12 94 4 47 0 71 88 40 9 81 64 27 14 94 21 53 89 79 4 26 47 21 57 77 70 10 74 46 78 91 70 21 88 79 25 79 25 99 59 7 21 7 6 45 98 58 83 67 50 13 20 51 100 99 1 0 72 8 18 87 79 88 63 26 71 74 25 69 23 77 52 29 11 19 10 29 47 69 41 14 65 37 73 38 58 62 0 89 61 43 46 82 90 65 48 11 36 61 7 24 78 31 60 81 62 47 23 66 96 21 85 55 83 54 44 14 81
7 46 21 47 18 48 49 16 35 91 51 27 6 54 66 63 24 6 81 12 21 93 16 57 7 8 66 71 0 92 13 20 94 85 3 49 60 2 2 76 62 3 25 35 92 75 29 75 47 76 11 68 63 65 100 33 90 72 8 27 54 2 23 15 13 22 33 39 82 45 63 65 83 52 42 13 26 28 54 89 85 62 80 55 76 81 81 39 36 71 31 35 19 74 74 77 84 73 25 9 1 14 23 14 21 34 42 83 100 17 94 59 8 10 70 3 97 13 1 25 38 79 39 8 86 32 89 59 49 46 41 51 72 61 0 35 96 19 32 46
78 12 50 96 62 79 84 36 15 56 58 49 66 6 50 19 49 28 20 6 61 89 81 90 20 94 32 88 92 0 76 22 1 85 81 80 18 77 67 58 7 5 27 63 62 17 50 46 29 32 53 28 65 68 38 51 55 77 40 13 15 2 97 15 87 73 97 53 69 47 12 69 77 32 97 18 38 10 67 82 83 22 2 60 38 23 71 93 85 98 49 23 92 84 4 8 6 13 92 93 84 10 60 77 17 29 2 38 29 51 5 96 69 23 49 63 81 82 100 10 68 70 28 41 10 21 60 70 45 72 65 42 44 75 52 54 56 69 48 94
22 59 36 22 58 75 63 19 78 77 19 92 95 41 97 45 15 72 39 35 47 97 79 7 22 50 37 40 13 76 0 12 54 52 49 52 57 38 23 87 81 50 27 35 7 15 57 97 24 50 51 5 9 46 78 74 10 68 64 97 21 96 75 70 43 59 33 41 50 86 7 73 17 13 89 98 81 84 100 28 41 7 72 51 95 86 19 6 33 45 33 95 29 94 5 27 91 69 70 79 29 29 79 52 36 71 39 22 49 22 27 45 77 36 79 84 59 53 49 45 56 92 52 10 20 70 49 96 38 5 56 69 37 23 25 58 67 75 89 41
34 72 44 13 49 2 18 8 59 14 67 88 73 33 98 75 75 51 12 90 71 61 2 8 41 42 50 9 20 22 12 0 9 71 93 18 10 33 5 0 9 64 43 12 8 29 80 46 96 89 61 1 100 51 88 44 54 63 86 5 84 93 8 75 31 7 5 51 87 16 23 9 92 96 32 95 5 1 6 18 16 18 25 86 31 29 95 21 73 45 99 51 9 74 94 70 27 31 99 60 8 1 64 82 72 35 49 12 42 59 43 39 56 70 35 31 81 83 58 61 74 58 55 19 25 68 21 85 18 36 44 31 97 28 6 24 25 21 98 80
17 9 31 78 45 26 7 47 13 40 99 54 86 0 91 64 64 66 37 10 34 3 80 93 69 14 26 81 94 1 54 9 0 98 37 88 91 38 45 73 13 12 3 76 97 62 91 17 97 68 71 79 59 94 82 80 83 32 19 37 76 58 91 15 31 59 73 8 33 25 67 92 75 58 99 1 86 7 35 94 84 69 11 50 56 72 87 60 58 100 10 75 54 41 2 93 89 61 9 98 71 95 64 64 78 29 16 19 91 17 54 34 59 41 72 50 71 81 55 6 49 46 13 39 54 90 11 68 86 5 99 24 57 90 34 1 78 4 47 64
69 92 33 69 78 8 10 17 94 83 22 66 94 72 71 92 1 69 54 18 45 9 49 20 93 14 32 64 85 85 52 71 98 0 90 82 41 44 31 69 52 73 97 14 77 83 27 94 90 42 59 97 86 78 50 96 83 89 86 96 78 93 58 40 53 73 63 14 14 88 89 32 16 49 50 63 7 86 76 40 16 6 1 22 44 26 25 43 86 95 3 91 33 26 23 47 0 52 51 27 35 76 80 72 52 39 75 55 75 72 94 15 40 40 79 61 84 82 29 37 81 96 29 67 5 53 88 34 76 58 31 73 28 10 56 27 36 59 7 90
93 23 98 69 45 63 24 54 11 34 5 3 7 92 1 48 94 53 85 82 72 60 60 71 0 89 100 27 3 81 49 93 37 90 0 28 12 13 24 75 6 15 78 73 21 47 88 22 100 54 71 50 10 94 77 69 57 49 26 6 47 56 95 78 30 3 42 17 49 11 44 73 35 92 70 35 1 31 42 14 78 28 65 71 21 92 50 41 98 98 59 46 39 25 50 4 99 48 19 9 11 96 71 19 92 4 58 56 84 54 76 58 82 1 59 55 78 43 35 36 59 69 33 88 100 71 0 0 27 48 75 37 99 45 77 39 7 18 55 23
55 21 47 53 68 41 74 76 79 28 17 5 39 1 65 54 40 28 31 64 70 86 39 23 6 79 40 14 49 80 52 18 88 82 28 0 99 65 83 81 69 95 97 63 37 66 98 50 93 19 5 1 27 4 21 29 59 52 27 51 16 10 12 48 42 48 28 81 21 59 51 88 34 98 63 54 58 73 9 11 30 99 22 53 72 51 36 75 65 95 64 61 48 37 46 7 44 85 48 93 13 75 54 49 76 6 18 44 27 22 92 98 66 84 13 16 28 65 71 93 99 34 58 66 41 24 20 38 28 63 92 73 43 58 96 62 74 64 86 76
89 46 1 26 60 12 1 58 88 30 51 58 81 78 94 11 91 67 38 34 3 64 93 67 62 92 75 94 60 18 57 10 91 41 12 99 0 43 4 77 100 32 39 96 89 41 88 66 3 95 100 53 2 96 39 86 98 72 76 60 67 30 50 33 67 87 76 84 61 37 78 79 88 27 39 16 34 39 53 30 38 69 73 82 11 43 36 42 71 84 90 57 41 82 94 65 36 47 37 62 22 51 18 70 81 24 59 45 71 69 67 89 51 1 99 30 3 26 42 11 55 54 61 64 100 87 14 79 34 79 65 45 70 87 5 72 53 39 15 96
8 86 41 42 57 52 7 51 77 43 27 19 38 22 30 90 85 78 20 95 22 16 94 17 34 81 42 21 2 77 38 33 38 44 13 65 43 0 100 66 51 53 94 7 92 29 83 93 4 96 90 66 50 60 100 26 75 24 23 22 90 100 80 81 86 59 39 84 39 59 73 12 14 25 43 96 69 8 97 73 12 25 11 8 83 0 89 50 54 15 34 52 24 64 58 61 91 50 51 42 12 92 61 34 32 53 9 12 95 80 86 49 1 63 76 37 59 98 11 77 56 54 64 96 44 7 58 8 24 69 86 49 53 18 95 39 38 96 56 48
41 69 58 24 32 7 9 41 41 53 71 92 3 13 74 39 4 16 18 55 99 31 20 16 66 86 4 53 2 67 23 5 45 31 24 83 4 100 0 29 38 95 53 20 52 32 10 92 65 43 14 75 2 92 88 39 17 48 40 25 91 4 95 93 14 47 94 87 28 32 89 52 90 57 7 97 40 15 69 75 56 0 25 63 57 95 89 17 32 30 55 10 89 42 23 18 65 89 28 7 80 35 69 82 69 78 100 72 89 53 93 24 19 3 19 59 50 29 79 84 45 99 33 26 63 72 21 89 80 6 81 85 18 89 97 7 69 0 56 85
30 22 66 32 1 57 88 80 89 40 55 85 15 10 28 37 87 37 34 68 32 69 26 9 86 17 41 89 76 58 87 0 73 69 75 81 77 66 29 0 62 99 80 62 24 24 39 1 45 73 25 29 75 58 21 40 36 84 39 63 33 61 65 0 34 77 88 87 60 3 51 38 34 15 70 74 40 85 15 48 12 84 65 25 74 56 25 9 18 45 45 44 99 30 2 94 67 21 7 1 100 63 94 16 36 1 96 10 27 14 64 79 23 28 39 100 51 4 93 48 54 8 42 62 17 94 28 82 92 94 86 58 75 11 66 1 20 20 89 79
40 82 55 36 88 64 67 55 17 36 93 8 50 80 95 44 100 51 26 29 29 30 51 1 52 55 46 79 62 7 81 9 13 52 6 69 100 51 38 62 0 91 31 15 96 61 47 41 31 66 2 8 35 5 93 70 15 67 47 85 9 14 57 57 81 11 17 49 98 1 76 18 78 86 34 15 51 98 83 71 0 5 69 48 55 33 57 0 64 88 53 55 38 28 37 27 74 76 34 37 69 50 83 44 23 96 79 44 94 37 27 95 53 97 14 99 44 50 97 38 98 41 28 19 45 80 56 18 24 67 52 45 96 59 37 72 82 66 45 55
54 61 88 61 81 75 76 59 47 36 83 94 33 6 58 23 54 35 76 80 89 64 94 42 6 55 29 4 3 5 50 64 12 73 15 95 32 53 95 99 91 0 59 24 38 56 80 29 36 81 43 14 3 55 41 49 68 11 21 49 6 10 66 17 8 20 62 30 29 46 35 16 27 86 80 25 99 37 0 14 27 91 50 74 93 80 57 2 46 25 69 4 41 30 76 76 21 65 90 84 80 27 70 79 16 22 42 52 84 76 54 22 19 54 14 24 64 58 44 56 47 58 89 53 48 83 26 27 35 92 92 80 84 19 91 50 81 33 76 92
41 68 64 34 63 16 96 98 50 16 61 1 3 79 43 86 87 47 31 86 25 91 97 99 60 19 83 26 25 27 27 43 3 97 78 97 39 94 53 80 31 59 0 71 8 90 10 18 47 5 63 28 7 32 25 95 49 93 25 89 48 30 4 15 29 72 13 19 2 48 19 6 28 26 58 50 12 7 85 26 75 5 41 44 63 70 50 35 21 6 62 45 56 36 64 48 43 19 1 52 24 21 75 84 9 37 69 36 65 9 78 0 40 21 47 47 91 28 58 26 59 68 97 85 18 89 75 82 95 90 50 13 34 0 91 93 83 20 8 70
18 42 46 57 77 38 7 27 43 53 78 63 74 94 75 62 75 7 14 79 7 45 29 30 94 49 78 47 35 63 35 12 76 14 73 63 96 7 20 62 15 24 71 0 28 77 50 83 34 97 54 40 16 27 42 93 83 54 95 0 64 39 25 26 69 95 31 65 1 56 52 29 47 89 18 80 50 37 60 9 55 49 75 55 6 57 8 62 7 83 41 80 96 31 95 11 94 35 40 42 26 7 74 44 95 10 27 26 10 20 49 71 83 43 22 46 17 1 42 90 4 94 22 94 25 75 10 47 31 24 7 11 47 37 95 27 23 99 83 3
100 3 89 82 77 91 96 8 59 80 42 83 55 69 88 60 4 69 74 47 16 79 99 82 36 15 76 21 92 62 7 8 97 77 21 37 89 92 52 24 96 38 8 28 0 59 25 96 62 51 69 62 2 76 12 2 46 4 23 57 51 54 77 91 73 24 18 50 23 94 87 70 36 40 96 47 3 42 86 32 55 64 78 98 81 36 16 71 64 77 91 17 85 52 3 66 65 53 67 25 3 59 82 37 82 85 98 56 83 69 62 2 26 32 0 62 98 29 50 53 79 3 65 46 29 89 90 61 90 98 82 30 94 62 68 48 62 63 83 20
49 94 70 45 39 10 67 17 58 8 48 44 44 17 26 45 41 73 62 22 27 25 90 63 12 67 59 57 75 17 15 29 62 83 47 66 41 29 32 24 61 56 90 77 59 0 64 62 92 49 74 51 5 1 16 93 94 65 77 82 87 67 66 82 87 32 88 32 8 21 11 51 84 49 44 42 99 2 62 91 50 100 71 66 40 82 37 92 64 95 27 64 62 51 44 73 66 59 54 4 15 82 84 23 17 80 46 58 28 56 10 61 51 66 60 61 33 65 75 8 3 18 6 77 45 13 10 52 44 11 87 24 24 100 30 26 89 60 56 17
61 19 45 96 42 72 47 5 7 72 52 56 93 72 93 19 23 68 40 75 92 68 48 74 66 48 62 77 29 50 57 80 91 27 88 98 88 83 10 39 47 80 10 50 25 64 0 57 1 23 18 94 9 25 34 81 32 34 98 61 73 78 73 60 81 69 29 74 8 61 30 19 66 56 16 5 33 21 100 49 99 88 15 63 82 3 100 49 9 49 35 54 12 23 43 84 88 67 31 6 12 55 33 89 81 37 27 99 8 88 3 49 68 2 62 95 26 91 89 95 24 88 51 9 10 87 17 69 20 20 34 80 52 0 43 55 20 3 30 84
11 58 90 20 100 71 34 13 51 14 15 53 4 46 39 73 53 27 52 45 55 82 81 37 71 8 28 70 75 46 97 46 17 94 22 50 66 93 92 1 41 29 18 83 96 62 57 0 45 38 14 72 94 82 13 74 36 41 18 12 53 8 62 79 41 71 32 5 80 58 44 20 41 12 98 27 95 11 52 55 14 31 91 56 34 93 17 49 26 42 63 58 3 12 44 36 54 50 5 12 94 11 10 74 83 70 11 11 28 77 53 53 67 48 12 87 7 55 19 97 83 0 46 84 92 36 66 20 27 43 24 35 28 72 7 91 65 17 26 5
19 21 7 24 51 85 35 23 66 89 71 59 63 34 72 5 67 23 4 73 21 50 23 8 53 82 84 10 47 29 24 96 97 90 100 93 3 4 65 45 31 36 47 34 62 92 1 45 0 85 13 28 95 53 88 77 95 81 58 37 100 46 62 59 85 35 27 42 16 58 69 65 33 34 34 83 40 70 27 60 50 73 84 95 73 81 51 36 18 91 51 33 79 49 46 2 83 0 100 78 37 18 55 79 63 25 34 72 90 83 47 7 14 17 47 91 61 74 36 54 43 19 35 80 83 65 94 53 85 47 98 51 43 68 22 7 51 92 53 64
93 79 90 9 41 13 89 45 75 41 76 95 40 91 36 78 8 68 62 56 26 84 14 13 19 26 73 74 76 32 50 89 68 42 54 19 95 96 43 73 66 81 5 97 51 49 23 38 85 0 73 29 3 20 68 89 59 58 14 90 71 70 72 96 68 100 38 38 70 45 89 92 18 65 34 69 11 93 63 44 67 31 23 79 58 84 9 29 33 55 48 43 90 57 11 38 43 33 36 16 80 84 30 98 19 45 90 82 63 5 63 41 30 52 34 87 86 37 23 16 78 50 8 15 96 1 42 51 43 51 21 30 41 52 51 44 86 95 1 37
68 95 19 70 58 73 100 97 33 51 41 27 0 50 51 51 69 56 29 71 27 86 79 72 59 63 46 46 11 53 51 61 71 59 71 5 100 90 14 25 2 43 63 54 69 74 18 14 13 73 0 53 4 65 68 53 88 21 54 37 26 46 3 97 19 82 13 35 69 56 37 5 40 82 76 98 69 64 92 39 91 91 95 93 22 22 1 32 67 22 38 8 23 3 38 63 73 59 34 89 5 80 96 37 79 16 14 47 52 67 32 92 28 75 10 5 32 67 31 42 79 76 59 67 73 9 14 100 33 86 15 85 87 67 38 98 87 13 70 75
10 45 51 10 0 58 60 51 42 47 58 85 17 51 43 37 48 84 90 51 18 49 96 61 23 60 31 78 68 28 5 1 79 97 50 1 53 66 75 29 8 14 28 40 62 51 94 72 28 29 53 0 52 70 39 74 21 70 85 29 36 49 90 58 3 57 12 98 56 17 70 52 8 69 19 92 77 61 12 45 52 72 87 11 10 84 65 89 61 41 58 13 91 13 13 3 42 74 84 9 82 42 8 83 43 50 48 76 74 44 3 54 31 1 78 64 41 30 59 30 41 19 11 25 76 53 64 5 46 65 68 80 5 71 21 76 59 5 67 86
77 72 25 61 57 23 74 97 42 60 53 10 10 10 13 12 5 75 82 30 57 40 1 70 58 21 76 91 63 65 9 100 59 86 10 27 2 50 2 75 35 3 7 16 2 5 9 94 95 3 4 52 0 15 4 38 38 71 63 70 61 34 48 45 98 13 21 20 98 6 50 16 44 92 37 39 0 24 56 24 0 91 64 33 49 65 33 1 79 85 37 61 98 4 46 49 68 36 3 50 92 94 35 34 63 18 96 36 33 77 89 77 37 8 11 67 48 99 88 97 45 26 80 95 89 41 38 45 96 92 73 69 52 14 90 48 49 85 70 0
75 96 21 48 62 62 19 91 65 58 40 20 17 81 56 67 59 23 24 83 2 1 94 75 49 49 84 70 65 68 46 51 94 78 94 4 96 60 92 58 5 55 32 27 76 1 25 82 53 20 65 70 15 0 31 3 78 66 63 17 89 68 44 78 31 6 38 40 70 49 78 49 41 8 21 91 93 14 93 38 37 100 63 63 74 76 18 14 12 7 92 51 71 34 60 100 80 16 50 73 96 8 68 68 13 87 4 30 100 73 17 15 58 72 30 37 31 73 89 42 38 12 30 5 66 12 79 79 47 73 8 38 39 53 0 100 19 22 95 2
63 37 50 85 15 97 30 99 75 56 68 36 57 13 48 36 55 58 92 51 5 45 14 82 11 71 13 21 100 38 78 88 82 50 77 21 39 100 88 21 93 41 25 42 12 16 34 13 88 68 68 39 4 31 0 15 12 32 26 3 74 54 22 21 59 73 75 54 98 0 57 13 51 66 32 100 75 81 69 0 73 40 13 6 26 28 38 23 56 1 63 53 22 84 60 37 75 90 85 16 31 89 60 19 87 78 95 40 50 6 49 69 85 31 24 83 86 19 31 45 21 75 57 7 70 43 41 15 30 8 80 47 93 75 70 25 29 71 81 16
69 49 97 53 7 84 12 55 91 80 9 77 34 89 52 19 87 65 61 15 17 58 42 64 67 40 59 88 33 51 74 44 80 96 69 29 86 26 39 40 70 49 95 93 2 93 81 74 77 89 53 74 38 3 15 0 65 43 57 43 67 63 66 34 45 63 42 88 1 42 87 43 80 14 42 87 17 37 1 57 28 59 48 98 32 96 99 16 28 54 92 70 70 50 37 62 46 15 26 96 87 63 12 31 9 96 3 3 90 82 91 54 61 7 60 63 54 33 62 2 0 70 97 54 68 49 40 88 64 47 1 41 2 99 67 85 4 2 34 41
