140

23 33 88 3 20 35 48 0 27 57 64 58 12 72 39 2 40 80 31 68 88 39 30 32 74 73 13 72 42 63 2 74 30 78 52 72 9 62 43 63 73 78 52 40 95 81 90 33 77 86 5 59 52 64 20 86 11 54 36 43 98 20 8 95 40 29 35 19 61 46 25 31 87 1 77 54 59 94 95 77 27 59 31 29 70 24 26 70 53 24 70 13 24 51 69 88 29 11 68 52 6 100 10 30 21 99 79 6 39 96 8 25 39 55 5 92 55 36 85 61 69 36 33 12 75 61 33 98 98 85 20 0 75 7 29 40 14 69 98 87
34 53 77 6 35 84 57 27 0 100 90 1 36 60 100 60 20 53 35 74 57 36 50 31 60 78 33 100 23 15 1 72 56 53 67 40 71 10 27 15 100 35 61 98 100 98 33 81 75 35 97 72 64 79 88 43 58 53 43 45 75 10 32 67 85 44 57 79 64 85 63 66 83 32 10 81 10 36 43 31 94 45 81 85 46 59 7 29 72 55 100 83 63 66 79 97 48 18 10 67 12 97 1 67 48 39 18 29 43 11 72 76 87 60 68 11 17 87 8 99 45 46 82 39 37 23 19 69 32 36 14 49 48 46 94 9 91 72 80 12
97 3 21 59 11 85 12 57 100 0 89 86 68 51 49 77 50 65 10 31 36 73 50 57 8 100 14 6 66 27 83 99 27 57 12 84 16 4 37 7 14 66 25 19 36 11 73 3 10 51 88 76 27 95 63 91 7 16 60 21 2 29 83 3 50 42 29 81 80 90 70 70 0 76 50 53 12 22 70 86 46 63 67 27 60 81 61 12 5 75 55 9 27 32 8 77 44 92 39 9 82 81 18 93 9 15 38 84 99 58 100 39 75 23 64 97 96 91 98 73 47 6 77 36 44 38 73 77 5 56 0 81 25 42 1 15 95 41 54 6
40 98 7 37 24 33 10 64 90 89 0 45 58 87 40 57 83 84 68 97 41 54 71 70 84 86 21 60 94 48 82 56 73 56 17 98 12 17 9 22 32 89 63 9 44 27 27 2 12 30 3 91 17 49 63 17 42 38 88 55 81 98 1 89 75 20 77 11 88 85 57 39 43 72 31 28 20 62 7 60 63 34 76 92 19 81 75 33 94 70 56 71 79 24 82 27 83 84 38 31 90 38 15 62 15 85 52 89 47 32 86 64 27 61 52 61 96 29 36 79 88 62 33 86 82 40 97 76 8 50 61 49 64 14 69 62 94 30 13 84
25 58 10 89 16 57 47 58 1 86 45 0 64 17 86 14 12 95 27 99 14 6 15 14 56 29 45 9 0 76 83 16 9 93 37 0 46 51 86 91 21 25 88 15 70 76 46 99 36 40 81 20 83 59 27 33 12 17 19 72 97 23 38 28 92 96 3 74 82 84 88 41 53 2 99 27 35 21 72 62 56 17 71 74 98 9 12 84 31 62 26 54 46 71 3 75 71 96 44 12 88 91 74 4 13 6 48 5 70 88 84 87 54 14 99 11 98 3 35 95 36 83 99 76 58 73 0 53 36 4 29 32 20 80 70 44 42 41 11 21
26 37 31 9 55 30 69 12 36 68 58 64 0 44 7 99 26 54 60 15 36 5 68 64 72 89 67 43 73 34 20 15 14 54 64 52 60 17 68 14 92 11 4 19 18 90 2 71 60 41 12 32 23 19 22 27 76 14 95 71 24 69 4 45 66 68 17 12 24 17 48 55 50 55 19 10 91 17 44 74 12 66 43 64 55 56 56 61 87 1 98 8 22 20 70 76 39 16 36 79 36 82 2 55 9 41 74 0 66 97 4 29 34 85 39 100 78 70 29 25 94 55 5 85 42 91 5 85 60 20 74 40 0 20 85 97 76 98 18 4
43 6 49 33 54 88 26 72 60 51 87 17 44 0 6 14 74 8 46 22 25 94 74 49 65 72 90 66 71 72 99 71 81 36 27 100 0 51 34 85 37 44 67 1 59 27 72 36 39 73 5 30 87 90 17 29 32 98 42 14 42 53 59 44 36 61 20 19 41 89 93 76 73 40 76 41 81 85 86 66 52 89 53 90 23 46 56 39 45 66 21 3 64 75 64 63 66 34 89 41 14 69 50 43 71 36 62 6 49 49 7 61 9 91 85 19 100 90 65 59 43 46 31 15 84 29 37 52 3 55 85 70 41 40 41 80 2 81 6 83
61 37 9 30 69 27 16 39 100 49 40 86 7 6 0 22 35 8 13 52 4 61 78 58 47 87 21 18 61 4 32 31 91 56 0 45 8 27 85 26 59 43 45 72 93 30 6 41 20 81 23 26 92 52 86 80 90 90 92 11 10 35 98 97 27 89 19 91 35 45 86 64 21 79 76 21 17 43 22 31 8 73 65 95 34 96 86 39 68 84 33 74 33 49 13 79 87 99 94 51 22 51 37 61 31 35 2 0 45 100 77 63 84 10 73 51 61 44 44 84 87 54 68 1 68 77 27 50 97 56 48 54 10 18 60 6 49 27 42 37
58 40 16 17 53 27 71 2 60 77 57 14 99 14 22 0 41 33 42 86 83 6 87 40 89 34 37 51 95 18 31 87 16 68 62 90 8 48 41 39 28 17 6 44 93 60 81 45 66 73 40 47 92 48 0 51 23 14 3 87 29 86 78 22 18 5 56 8 69 87 74 93 61 78 63 79 60 48 43 28 91 51 23 75 83 52 17 10 34 10 48 9 77 42 47 72 53 98 40 75 71 98 10 63 93 73 44 4 64 29 20 16 45 30 11 68 97 47 17 93 72 14 67 98 93 82 92 21 6 10 4 9 73 86 25 84 87 15 44 39
13 68 40 2 16 78 65 40 20 50 83 12 26 74 35 41 0 80 11 49 98 29 43 1 71 77 59 2 84 17 95 82 72 17 65 39 87 16 48 27 14 93 33 21 63 63 86 96 2 24 73 91 58 87 51 14 45 90 7 93 76 44 9 53 56 2 97 67 43 8 95 67 42 64 15 68 90 61 67 71 69 42 10 3 28 63 33 52 22 77 87 6 50 98 55 35 56 53 76 36 73 42 42 88 92 28 87 65 50 25 58 27 55 89 3 99 90 0 71 55 100 92 68 41 39 29 60 7 19 26 67 38 27 86 41 72 57 67 28 38
100 16 84 9 21 36 81 80 53 65 84 95 54 8 8 33 80 0 15 28 86 97 17 94 1 71 73 92 79 13 64 93 24 13 45 5 37 91 65 77 51 76 40 43 1 35 65 58 49 63 46 73 97 21 95 83 3 38 47 48 76 10 48 28 2 50 22 17 56 94 73 17 4 7 57 34 3 54 13 55 64 7 89 55 71 30 72 29 53 60 28 71 56 28 39 43 42 68 98 51 56 20 1 73 6 25 47 87 4 22 67 58 48 72 42 5 22 4 43 34 95 79 48 88 5 30 56 35 55 69 30 35 53 77 57 49 18 86 95 72
30 96 15 99 15 84 18 31 35 10 68 27 60 46 13 42 11 15 0 7 91 72 80 93 20 76 18 45 100 8 23 74 92 57 63 32 99 11 54 21 75 6 35 86 96 74 99 94 72 34 83 27 31 8 7 80 84 100 65 23 47 61 30 68 77 78 47 1 33 52 8 52 47 75 53 55 94 32 13 14 41 45 61 19 21 93 15 3 83 67 7 100 46 32 22 1 49 77 2 92 9 49 90 15 87 10 82 59 7 83 91 57 30 18 33 64 4 87 45 94 70 14 40 35 47 77 99 89 37 6 86 4 61 90 34 49 14 23 29 86
44 70 48 48 58 65 1 68 74 31 97 99 15 22 52 86 49 28 7 0 68 93 22 97 54 92 54 37 62 47 9 1 47 17 20 72 5 48 1 96 34 49 81 68 17 63 21 8 34 95 5 93 29 54 38 23 74 80 55 18 65 95 93 0 73 28 46 25 95 99 30 48 41 97 30 78 55 1 96 47 33 7 11 89 54 83 27 7 3 98 92 81 39 59 40 17 27 64 41 28 98 13 7 89 3 37 70 5 23 97 85 16 17 49 80 6 37 86 50 91 81 0 31 55 16 92 10 40 30 26 33 64 3 93 42 3 100 99 15 93
5 72 50 2 100 15 74 88 57 36 41 14 36 25 4 83 98 86 91 68 0 41 100 7 84 95 20 40 15 88 84 18 39 99 2 5 60 26 45 9 22 58 73 79 34 88 81 62 69 46 100 4 54 16 89 76 47 32 6 39 25 69 12 13 75 28 81 46 29 51 81 63 95 61 86 12 18 33 15 26 61 35 12 98 83 92 51 67 53 74 61 46 12 61 37 78 21 54 91 7 89 82 25 86 87 20 54 29 27 100 82 35 48 75 17 64 45 81 35 96 38 60 97 11 73 91 30 15 15 68 31 63 11 79 13 25 64 71 6 27
10 32 10 49 56 82 58 39 36 73 54 6 5 94 61 6 29 97 72 93 41 0 44 62 79 37 76 92 55 43 13 94 15 41 64 15 6 94 40 8 5 83 4 20 41 50 81 29 11 73 100 77 25 55 72 48 50 39 39 89 48 52 78 57 47 80 4 56 82 52 99 89 91 4 53 9 1 87 42 58 58 79 84 69 38 97 68 95 27 1 28 88 82 61 23 75 72 100 63 61 25 9 35 56 88 17 85 64 43 17 86 24 28 93 1 93 52 15 99 60 61 40 96 79 46 52 68 43 81 0 55 57 23 82 22 68 23 88 40 52
22 31 40 77 28 25 87 30 50 50 71 15 68 74 78 87 43 17 80 22 100 44 0 76 95 51 7 83 75 37 50 74 48 54 50 31 45 37 12 50 0 39 24 3 21 6 68 48 92 43 7 81 97 18 73 37 0 33 100 31 70 93 78 68 81 43 72 65 60 30 11 17 72 89 34 72 4 59 69 89 79 86 30 15 73 69 3 67 83 21 24 17 38 71 87 64 70 69 12 3 58 0 44 15 45 59 77 57 47 77 91 95 36 16 87 84 54 72 53 74 13 56 58 79 20 10 19 6 37 84 99 10 6 8 75 65 56 72 36 91
28 19 56 50 96 68 79 32 31 57 70 14 64 49 58 40 1 94 93 97 7 62 76 0 40 9 79 61 72 64 85 60 42 44 96 66 45 68 5 68 30 97 72 2 69 93 41 12 84 75 86 8 85 98 94 2 96 35 75 66 65 45 97 12 44 42 10 94 69 91 70 80 38 18 77 47 18 14 95 17 11 20 85 96 17 83 88 46 58 41 32 30 90 30 76 21 97 57 0 96 0 22 92 77 79 62 32 93 84 8 42 50 92 94 11 60 54 36 13 89 57 31 1 66 91 14 54 55 22 78 18 95 41 79 65 28 20 62 29 75
21 79 63 70 58 63 91 74 60 8 84 56 72 65 47 89 71 1 20 54 84 79 95 40 0 29 93 77 70 43 83 71 64 91 7 72 58 9 0 59 79 81 26 35 78 13 98 99 4 43 23 49 40 6 42 46 21 90 28 17 93 19 5 28 28 51 29 72 59 7 12 41 26 23 83 31 92 17 16 16 74 78 91 4 15 15 76 78 89 17 88 61 13 27 51 0 15 24 38 5 20 67 34 62 85 61 77 7 50 33 50 73 92 24 68 64 15 86 29 98 94 66 19 83 48 64 18 100 86 99 39 38 51 42 91 88 34 17 74 55
6 41 95 14 80 81 81 73 78 100 86 29 89 72 87 34 77 71 76 92 95 37 51 9 29 0 8 31 6 77 1 26 92 31 95 20 36 23 81 76 5 42 46 95 49 33 2 73 55 50 3 45 66 32 4 96 89 66 58 32 58 98 59 32 2 8 33 58 28 11 78 5 32 1 95 50 53 95 42 3 74 98 77 79 20 89 30 24 11 69 68 57 0 16 19 64 38 59 87 42 77 33 96 76 86 35 81 61 55 38 22 63 61 80 0 29 92 88 95 86 85 25 22 82 22 70 9 81 52 15 29 43 63 0 35 38 22 60 74 18
74 94 50 58 75 89 76 13 33 14 21 45 67 90 21 37 59 73 18 54 20 76 7 79 93 8 0 59 54 98 19 12 35 31 25 83 6 32 31 52 89 12 23 68 78 67 4 83 10 12 61 87 63 39 95 91 20 88 97 77 91 27 100 9 23 74 47 44 23 12 86 36 67 34 70 19 51 7 53 88 72 76 16 13 77 75 45 84 77 51 81 52 44 4 100 50 54 14 56 34 76 3 74 31 40 93 55 30 30 43 52 81 74 18 88 83 21 36 15 20 11 62 36 32 95 51 62 76 75 76 31 75 21 41 19 66 89 56 99 20
65 26 86 5 19 2 58 72 100 6 60 9 43 66 18 51 2 92 45 37 40 92 83 61 77 31 59 0 47 31 50 9 78 66 50 59 81 67 56 96 44 71 51 41 54 70 21 97 16 62 85 84 48 66 69 71 57 30 98 17 90 22 64 54 50 71 20 16 28 36 12 6 23 68 74 27 76 46 74 29 37 92 13 67 42 1 0 40 20 89 7 69 9 28 6 3 54 10 90 4 10 91 99 91 9 56 38 16 41 27 9 84 86 49 99 53 3 88 31 81 30 14 14 26 79 27 37 67 81 23 85 59 51 0 64 38 30 88 49 11
12 98 10 58 70 87 67 42 23 66 94 0 73 71 61 95 84 79 100 62 15 55 75 72 70 6 54 47 0 30 95 57 64 50 81 4 73 3 99 2 97 3 11 34 32 35 79 25 50 15 38 71 82 70 88 35 29 99 2 70 92 5 15 43 79 1 12 97 37 15 85 11 100 89 59 48 35 5 5 86 5 14 80 17 15 48 26 100 6 45 14 83 24 18 69 59 3 78 74 22 33 95 18 14 70 64 77 95 30 45 4 68 30 66 76 49 57 76 55 4 85 31 70 81 43 98 7 74 34 20 8 69 24 39 81 37 47 7 28 28
78 59 20 57 34 91 53 63 15 27 48 76 34 72 4 18 17 13 8 47 88 43 37 64 43 77 98 31 30 0 24 43 74 24 40 55 88 87 67 71 79 46 84 97 3 92 48 41 82 67 81 27 99 50 18 70 14 6 87 5 25 59 46 26 20 37 26 33 11 5 91 12 45 47 17 10 72 7 86 23 40 59 48 49 44 6 3 10 64 56 93 75 96 67 62 82 0 56 87 54 80 9 13 80 48 87 55 82 36 12 0 100 88 7 78 56 41 65 97 40 33 65 3 69 13 57 20 47 54 47 42 73 49 27 49 27 97 89 29 87
14 70 96 22 22 24 71 2 1 83 82 83 20 99 32 31 95 64 23 9 84 13 50 85 83 1 19 50 95 24 0 16 10 80 17 60 34 17 61 20 72 35 10 52 54 70 17 97 99 21 58 91 9 44 13 48 26 74 58 3 41 40 77 71 7 3 68 81 7 86 1 62 99 66 14 8 18 14 28 10 24 16 100 44 13 66 58 87 92 94 59 66 17 87 93 38 3 23 60 88 49 71 45 6 80 40 78 72 50 60 48 97 87 49 95 92 8 6 1 84 84 66 37 85 61 53 78 94 46 36 65 12 16 86 14 100 12 67 26 99
55 47 72 52 33 82 59 74 72 99 56 16 15 71 31 87 82 93 74 1 18 94 74 60 71 26 12 9 57 43 16 0 33 67 10 54 64 93 20 54 99 7 9 94 8 10 57 40 90 86 12 95 43 60 19 84 45 63 44 21 16 67 87 74 77 54 39 66 63 53 25 54 29 29 13 72 85 21 97 33 24 33 27 60 57 29 69 76 67 80 33 47 84 11 56 7 89 71 41 10 70 53 37 56 1 30 45 0 83 64 20 3 6 53 16 47 1 69 24 68 95 54 82 79 66 97 80 8 79 48 64 55 22 60 70 0 11 2 77 69
86 29 19 74 81 57 27 30 56 27 73 9 14 81 91 16 72 24 92 47 39 15 48 42 64 92 35 78 64 74 10 33 0 15 11 64 33 77 44 46 52 9 74 60 78 100 81 0 99 83 38 47 80 6 72 96 94 31 33 46 38 28 4 51 91 19 66 20 52 68 56 10 52 78 2 55 90 69 86 70 57 82 66 0 95 93 54 17 30 56 37 46 12 88 22 34 67 65 48 33 17 99 28 100 94 43 7 38 60 77 19 12 75 57 9 70 52 23 83 62 14 2 47 29 70 54 82 18 42 98 55 43 70 33 73 82 69 85 79 41
8 60 33 5 84 7 54 78 53 57 56 93 54 36 56 68 17 13 57 17 99 41 54 44 91 31 31 66 50 24 80 67 15 0 86 63 75 11 40 14 98 7 33 76 86 3 100 47 10 23 4 13 41 27 2 58 29 95 98 49 43 87 6 59 39 35 50 61 68 66 9 95 13 4 96 53 71 57 7 87 34 96 70 41 63 93 50 83 13 10 22 17 86 13 98 18 99 98 44 44 21 78 90 13 4 22 42 1 99 71 30 49 89 45 19 88 57 0 45 64 16 40 27 5 64 24 60 92 40 18 68 18 5 86 57 21 65 33 80 38
23 9 29 40 73 22 96 52 67 12 17 37 64 27 0 62 65 45 63 20 2 64 50 96 7 95 25 50 81 40 17 10 11 86 0 11 100 87 99 67 40 100 71 37 45 26 7 48 30 27 85 99 13 57 99 33 76 25 0 89 49 81 12 36 82 56 45 21 8 100 74 17 95 55 38 87 30 19 100 62 62 84 67 18 69 79 27 92 9 68 64 29 68 6 25 23 26 58 76 33 60 56 54 100 89 43 49 93 2 37 18 82 29 30 25 2 58 100 96 4 6 77 76 14 35 2 83 33 54 71 53 39 45 46 29 65 42 67 24 34
47 38 39 76 12 55 32 72 40 84 98 0 52 100 45 90 39 5 32 72 5 15 31 66 72 20 83 59 4 55 60 54 64 63 11 0 69 83 5 16 94 71 31 52 61 85 86 49 55 13 7 27 58 59 54 93 100 28 61 59 97 85 99 1 42 28 12 51 22 38 97 33 60 48 99 71 40 14 39 12 14 69 45 22 74 47 23 80 44 12 89 16 75 20 71 50 15 21 5 10 89 17 30 99 90 57 53 84 19 71 55 4 81 51 33 11 28 66 36 50 79 35 95 44 53 21 76 16 98 7 100 56 29 77 63 24 64 87 99 5
69 86 75 35 18 52 5 9 71 16 12 46 60 0 8 8 87 37 99 5 60 6 45 45 58 36 6 81 73 88 34 64 33 75 100 69 0 79 86 70 39 27 59 42 46 26 57 9 10 99 40 17 68 30 48 31 60 98 79 87 32 46 10 1 64 43 35 53 91 80 47 36 98 38 100 73 2 6 5 73 100 20 92 1 15 5 5 68 67 11 25 26 0 85 74 0 89 14 68 1 1 33 68 20 65 91 30 5 13 5 85 82 98 76 75 91 66 30 93 99 94 74 6 84 48 27 33 62 69 65 82 13 61 99 1 83 67 7 66 22
32 71 26 52 4 70 23 62 10 4 17 51 17 51 27 48 16 91 11 48 26 94 37 68 9 23 32 67 3 87 17 93 77 11 87 83 79 0 31 97 48 17 11 0 90 52 36 31 10 57 82 89 38 100 100 35 64 63 44 77 24 84 12 2 86 76 89 86 65 35 3 46 24 12 53 26 8 39 92 44 61 58 3 62 8 11 72 84 20 21 5 47 72 63 69 32 54 15 58 100 64 88 25 61 73 90 38 14 13 94 84 86 86 5 5 86 32 18 36 21 98 44 12 77 35 91 76 61 53 50 72 37 33 55 19 20 25 5 97 49
29 97 10 20 82 24 73 43 27 37 9 86 68 34 85 41 48 65 54 1 45 40 12 5 0 81 31 56 99 67 61 20 44 40 99 5 86 31 0 18 9 66 10 4 17 16 77 47 22 55 92 7 100 97 87 62 63 96 11 31 99 2 51 92 16 85 77 92 76 42 6 85 73 23 1 8 35 71 73 91 11 70 32 5 1 1 10 95 46 73 78 56 81 86 37 80 52 56 58 12 81 14 73 0 78 3 48 47 73 71 63 47 1 6 42 43 100 72 55 76 82 62 38 26 40 32 58 79 29 69 79 82 88 49 7 5 14 73 32 50
55 39 74 24 96 92 94 63 15 7 22 91 14 85 26 39 27 77 21 96 9 8 50 68 59 76 52 96 2 71 20 54 46 14 67 16 70 97 18 0 50 58 6 22 73 1 50 51 37 100 72 76 26 62 55 37 100 31 36 35 85 92 41 28 31 22 28 27 62 62 64 63 89 91 7 12 41 68 21 81 55 18 13 89 10 2 100 89 89 5 56 77 55 28 48 43 64 43 76 60 100 38 3 31 84 72 87 42 69 28 96 35 79 52 42 100 14 48 5 7 46 3 96 67 26 90 96 84 99 95 98 76 50 37 69 92 47 80 39 73
9 0 87 7 80 81 78 73 100 14 32 21 92 37 59 28 14 51 75 34 22 5 0 30 79 5 89 44 97 79 72 99 52 98 40 94 39 48 9 50 0 68 48 54 27 41 49 13 4 42 72 30 78 100 90 52 60 78 65 30 48 2 80 78 2 16 37 57 62 23 30 34 49 86 39 8 45 16 28 78 28 87 93 45 19 30 2 41 4 17 20 16 1 1 33 24 87 13 78 33 51 48 43 61 94 56 9 78 55 22 57 88 70 99 16 59 30 52 47 95 23 63 10 100 81 25 76 19 10 16 28 58 34 64 27 53 33 8 69 95
15 57 3 97 19 77 46 78 35 66 89 25 11 44 43 17 93 76 6 49 58 83 39 97 81 42 12 71 3 46 35 7 9 7 100 71 27 17 66 58 68 0 16 27 97 64 24 41 1 44 56 71 45 21 21 89 34 14 94 69 4 83 51 72 18 62 95 55 15 39 94 25 68 59 78 85 79 61 74 88 54 48 78 5 80 29 27 78 61 44 33 77 16 60 90 19 86 41 34 8 84 51 20 75 37 69 34 50 95 90 86 87 51 45 10 21 99 71 50 10 23 29 17 10 23 52 45 41 25 8 63 46 89 73 71 6 77 95 38 45
38 15 34 43 59 69 100 52 61 25 63 88 4 67 45 6 33 40 35 81 73 4 24 72 26 46 23 51 11 84 10 9 74 33 71 31 59 11 10 6 48 16 0 2 75 68 94 31 22 67 64 9 44 60 16 29 69 87 53 66 22 16 78 61 36 79 25 62 16 26 11 81 54 53 20 85 79 18 16 5 37 26 18 32 42 16 65 64 35 96 89 71 14 55 29 39 84 20 6 3 83 78 60 66 30 76 1 40 28 61 52 34 93 97 81 38 1 1 92 88 58 31 76 17 46 28 77 3 11 19 20 51 59 27 66 86 0 92 26 17
20 90 45 9 1 64 46 40 98 19 9 15 19 1 72 44 21 43 86 68 79 20 3 2 35 95 68 41 34 97 52 94 60 76 37 52 42 0 4 22 54 27 2 0 89 38 96 74 75 6 73 50 77 58 29 76 37 20 15 6 79 71 41 64 1 79 89 97 45 78 51 47 92 67 13 79 38 17 6 76 94 81 2 31 58 58 19 96 42 32 52 87 40 6 46 39 81 9 33 45 64 66 70 52 83 75 95 27 93 75 49 60 43 28 89 23 1 89 6 78 84 22 71 19 7 24 85 10 50 6 37 3 31 34 18 27 72 21 13 80
82 20 12 97 99 67 31 95 100 36 44 70 18 59 93 93 63 1 96 17 34 41 21 69 78 49 78 54 32 3 54 8 78 86 45 61 46 90 17 73 27 97 75 89 0 79 30 50 94 51 49 78 25 66 4 14 38 98 56 50 0 38 78 11 70 43 33 21 25 14 23 45 66 3 95 59 85 82 96 61 86 51 85 26 66 31 94 74 22 65 89 54 13 10 33 73 66 53 77 70 72 16 3 2 68 34 22 27 57 92 91 49 76 1 25 9 72 36 23 32 54 57 17 33 8 6 55 15 98 88 54 64 56 100 92 94 10 53 55 23
1 91 65 12 23 84 33 81 98 11 27 76 90 27 30 60 63 35 74 63 88 50 6 93 13 33 67 70 35 92 70 10 100 3 26 85 26 52 16 1 41 64 68 38 79 0 23 95 80 98 24 13 0 95 54 67 52 82 47 77 44 9 75 75 74 21 56 18 4 54 2 92 91 98 78 68 94 13 69 58 99 72 67 65 98 72 23 18 29 47 95 86 28 45 42 55 73 62 2 92 81 79 76 47 82 85 83 18 96 56 29 46 59 22 82 78 89 46 61 64 23 72 14 33 41 29 18 49 89 34 68 95 19 47 83 36 84 87 19 57
70 61 25 17 46 46 8 90 33 73 27 46 2 72 6 81 86 65 99 21 81 81 68 41 98 2 4 21 79 48 17 57 81 100 7 86 57 36 77 50 49 24 94 96 30 23 0 26 66 94 3 1 37 18 4 77 13 57 89 32 71 62 66 58 74 43 5 69 18 43 67 58 25 58 36 15 0 53 2 76 67 94 31 62 40 56 39 6 72 6 36 54 100 9 42 69 18 35 6 76 30 43 74 42 28 21 97 58 54 21 20 15 76 79 79 73 4 10 62 66 20 11 99 44 66 79 31 77 53 53 40 52 60 44 39 58 49 16 61 48
71 8 11 10 57 55 89 33 81 3 2 99 71 36 41 45 96 58 94 8 62 29 48 12 99 73 83 97 25 41 97 40 0 47 48 49 9 31 47 51 13 41 31 74 50 95 26 0 42 23 59 63 9 90 64 9 13 34 94 63 88 75 44 71 98 22 2 79 25 38 60 28 34 81 49 17 21 95 5 13 27 50 9 18 46 55 96 9 66 19 75 81 76 86 21 78 61 30 65 84 74 8 34 8 27 59 15 52 42 84 85 42 38 71 36 13 47 55 11 2 64 1 70 17 91 26 7 12 99 87 36 62 3 92 84 1 79 61 30 18
100 84 16 76 1 81 16 77 75 10 12 36 60 39 20 66 2 49 72 34 69 11 92 84 4 55 10 16 50 82 99 90 99 10 30 55 10 10 22 37 4 1 22 75 94 80 66 42 0 80 17 54 91 5 52 98 9 100 83 1 6 37 5 77 18 47 82 34 85 79 72 68 26 98 18 16 74 36 81 4 3 78 33 62 15 34 90 96 96 16 14 23 45 16 48 95 42 1 23 61 44 11 34 3 15 27 45 43 76 54 42 33 54 8 23 73 78 18 71 13 21 47 61 58 60 76 29 88 15 95 96 83 94 49 97 28 92 46 64 51
80 37 63 50 41 92 64 86 35 51 30 40 41 73 81 73 24 63 34 95 46 73 43 75 43 50 12 62 15 67 21 86 83 23 27 13 99 57 55 100 42 44 67 6 51 98 94 23 80 0 98 58 74 13 34 99 66 95 28 99 52 14 37 32 86 17 84 75 86 81 75 59 21 65 97 2 71 53 9 66 36 85 37 41 58 16 9 76 57 100 5 86 56 30 58 61 100 62 98 80 1 95 61 85 72 42 55 54 33 33 12 41 8 55 74 27 34 26 27 41 93 75 21 93 39 20 83 46 74 18 68 60 38 7 98 40 24 88 89 20
51 53 83 93 28 84 74 5 97 88 3 81 12 5 23 40 73 46 83 5 100 100 7 86 23 3 61 85 38 81 58 12 38 4 85 7 40 82 92 72 72 56 64 73 49 24 3 59 17 98 0 20 88 83 48 86 51 6 36 96 28 2 94 91 38 1 64 52 13 65 5 69 58 43 95 12 21 86 96 24 63 41 72 18 76 5 33 38 18 97 72 14 29 87 33 52 74 52 96 78 49 17 34 57 83 3 90 49 62 16 61 8 52 42 47 75 27 83 59 23 70 3 70 48 98 66 87 75 40 13 3 42 0 43 26 66 56 93 93 17
7 80 53 3 7 8 31 59 72 76 91 20 32 30 26 47 91 73 27 93 4 77 81 8 49 45 87 84 71 27 91 95 47 13 99 27 17 89 7 76 30 71 9 50 78 13 1 63 54 58 20 0 12 36 92 53 62 15 12 32 19 6 7 100 47 63 58 89 89 46 79 32 58 24 84 91 41 62 11 94 83 37 33 40 66 28 62 43 6 24 7 42 99 43 11 42 15 75 49 7 63 41 29 88 65 3 89 14 67 4 1 54 10 59 51 76 33 74 63 22 32 95 9 3 39 73 37 72 89 48 98 24 34 2 83 77 55 42 25 1
18 4 14 33 41 24 85 52 64 27 17 83 23 87 92 92 58 97 31 29 54 25 97 85 40 66 63 48 82 99 9 43 80 41 13 58 68 38 100 26 78 45 44 77 25 0 37 9 91 74 88 12 0 92 86 2 1 6 19 44 2 59 80 50 47 84 52 53 38 3 80 13 95 48 42 12 93 30 1 40 48 66 2 18 47 99 53 97 14 81 33 91 65 54 3 35 13 86 22 43 8 31 62 98 22 2 74 33 19 20 27 42 88 40 37 90 78 23 53 54 82 84 94 24 49 51 26 28 87 35 37 78 7 96 91 65 80 89 36 86
21 67 41 55 27 55 100 64 79 95 49 59 19 90 52 48 87 21 8 54 16 55 18 98 6 32 39 66 70 50 44 60 6 27 57 59 30 100 97 62 100 21 60 58 66 95 18 90 5 13 83 36 92 0 91 61 71 53 70 18 96 3 5 45 12 41 54 33 0 42 82 83 52 11 50 64 85 15 53 74 16 94 44 75 59 96 26 45 97 25 68 0 50 11 28 47 29 63 76 5 93 4 83 78 20 5 94 87 61 12 66 69 73 75 11 29 30 66 9 3 88 6 63 95 89 42 61 99 9 88 62 97 29 64 38 24 55 42 52 4
43 47 50 28 86 72 39 20 88 63 63 27 22 17 86 0 51 95 7 38 89 72 73 94 42 4 95 69 88 18 13 19 72 2 99 54 48 100 87 55 90 21 16 29 4 54 4 64 52 34 48 92 86 91 0 94 34 39 87 44 1 91 47 81 72 75 22 74 27 31 47 63 1 88 29 26 62 23 58 66 88 92 82 50 18 8 57 99 90 50 28 99 91 64 80 92 18 19 8 25 79 41 70 70 82 4 38 86 3 79 47 13 85 18 50 7 24 27 90 72 79 100 11 40 70 19 73 66 24 86 40 54 3 21 96 87 77 21 12 31
2 69 6 87 78 83 75 86 43 91 17 33 27 29 80 51 14 83 80 23 76 48 37 2 46 96 91 71 35 70 48 84 96 58 33 93 31 35 62 37 52 89 29 76 14 67 77 9 98 99 86 53 2 61 94 0 79 3 65 20 96 74 78 24 65 10 6 85 9 20 33 13 77 11 94 27 56 32 100 54 43 37 63 27 3 12 36 42 33 50 77 91 49 40 44 33 27 61 58 72 65 9 50 78 48 21 98 63 4 95 79 67 63 68 47 30 25 41 32 11 12 39 32 5 10 14 10 28 73 96 74 89 100 95 56 11 91 58 47 16
