160

4 15 87 83 90 18 6 1 28 12 43 97 55 86 53 52 37 59 27 58 19 13 14 28 81 57 41 20 27 92 89 63 6 15 26 15 69 27 24 64 39 24 79 3 95 90 56 30 47 92 89 89 46 33 9 39 74 15 91 88 97 85 53 23 36 74 50 44 53 6 69 92 99 27 89 42 83 35 65 23 96 92 95 12 93 92 23 79 97 84 1 4 90 57 62 66 85 36 95 63 18 13 70 23 7 49 67 100 16 85 78 100 20 14 45 16 89 70 76 15 10 81 33 89 99 13 8 85 3 0 14 71 60 44 3 4 19 26 4 12 23 49 36 91 89 53 15 90 64 42 50 73 52 99 16 85 91 55 19 86
48 56 70 88 56 54 90 10 52 24 21 54 51 22 6 70 23 57 31 30 73 78 2 90 19 92 54 89 25 14 69 28 68 12 83 22 8 1 8 44 73 60 35 87 73 27 99 4 24 38 49 90 87 44 55 56 74 57 68 48 72 39 82 7 44 63 1 26 49 28 8 11 80 45 85 64 62 64 16 22 37 92 41 66 30 82 8 9 41 85 16 49 47 72 33 66 71 70 77 41 26 73 19 31 33 95 34 51 80 69 24 89 57 83 6 98 79 1 58 3 67 18 43 28 5 94 76 38 81 14 0 11 56 95 4 99 63 81 15 7 94 33 9 59 21 59 30 60 83 86 76 16 38 64 75 51 70 96 41 82
1 78 96 6 53 47 94 14 93 41 7 34 83 18 94 60 89 23 43 3 40 19 93 65 21 5 29 49 76 1 24 49 25 31 81 77 84 68 7 96 37 60 34 0 20 78 29 53 12 38 62 35 85 82 10 99 24 59 71 37 48 67 87 74 62 57 75 19 20 61 23 89 72 53 4 36 74 99 21 9 3 15 39 22 76 100 23 2 73 84 30 40 99 87 24 6 99 19 43 1 62 33 69 33 98 83 70 85 53 47 28 34 100 3 79 13 8 53 57 9 81 95 83 20 36 84 76 3 95 71 11 0 87 59 13 52 44 45 46 94 78 32 0 35 32 99 53 43 83 84 12 0 50 87 95 22 39 45 43 73
54 36 13 63 20 21 6 7 64 71 74 0 15 18 28 63 19 57 60 2 81 16 84 25 97 80 99 77 14 56 54 59 39 50 10 32 68 6 28 34 71 67 31 70 27 20 80 2 92 28 69 79 74 32 45 73 69 81 70 64 47 14 43 35 3 50 19 34 76 92 79 26 87 83 34 34 26 65 75 18 37 86 70 72 70 93 24 55 50 14 10 40 63 92 52 64 40 61 1 80 16 49 62 68 3 26 38 87 25 42 55 19 79 59 22 69 92 38 65 4 0 60 60 98 65 39 100 64 59 60 56 87 0 56 22 80 62 43 62 3 34 33 63 21 88 54 99 95 71 66 31 0 60 86 58 6 87 45 37 10
24 86 80 49 10 48 16 33 80 88 68 92 38 42 10 50 72 15 3 48 16 47 78 40 43 82 20 17 95 33 59 26 13 29 76 11 46 57 12 27 68 82 79 35 100 38 24 71 19 40 2 21 44 62 33 34 91 68 1 96 44 40 35 50 76 48 41 16 58 82 36 39 89 1 16 69 76 69 13 53 87 33 0 62 63 24 91 4 10 13 45 69 36 40 82 75 27 70 34 52 37 52 57 39 64 28 57 3 56 100 14 10 26 54 19 28 48 22 74 49 27 61 79 70 67 4 45 55 25 44 95 59 56 0 68 34 27 64 78 81 81 45 26 71 22 98 80 71 58 31 69 72 52 66 72 55 61 79 25 77
8 55 63 68 63 0 76 47 30 33 36 76 70 34 84 86 79 39 31 19 22 69 94 53 58 9 79 89 65 2 93 76 51 28 36 34 73 8 100 22 84 22 40 51 50 95 10 96 87 12 48 69 1 21 81 44 72 84 25 15 67 58 55 72 83 63 60 14 76 74 42 97 28 38 97 5 77 93 31 24 16 1 61 87 8 60 6 12 100 59 5 73 71 63 90 30 87 62 51 1 36 73 28 28 90 99 16 76 41 78 89 11 24 31 19 90 45 94 20 65 98 10 90 55 35 96 32 62 75 3 4 13 22 68 0 69 12 17 87 51 24 79 90 6 4 52 7 8 65 57 79 90 31 3 95 1 70 3 5 83
22 56 46 47 32 87 57 8 47 32 13 39 61 15 34 21 47 7 60 97 19 64 13 81 35 0 45 4 6 49 44 6 80 32 2 11 59 48 68 92 56 47 74 91 66 25 48 15 65 27 16 11 2 20 65 48 10 75 68 80 24 73 35 9 60 25 1 25 49 30 50 14 59 47 32 81 37 45 60 38 70 15 44 84 46 11 73 27 49 23 88 57 60 86 99 58 89 5 9 89 18 100 20 71 27 5 54 24 58 17 7 14 65 44 64 49 15 8 61 30 26 19 89 12 19 85 17 88 98 4 99 52 80 34 69 0 27 43 93 93 55 65 85 99 55 97 58 19 51 91 27 97 65 51 20 57 89 51 67 85
21 67 94 59 12 61 44 34 32 70 26 60 91 87 97 17 99 71 5 97 97 56 68 53 30 21 48 10 57 88 1 49 69 76 8 20 70 7 0 65 18 85 21 63 42 61 73 95 90 20 79 72 5 61 64 90 92 27 63 1 68 21 95 2 68 9 2 33 90 61 67 55 44 80 59 35 69 72 46 20 94 96 81 30 100 96 8 14 65 63 66 42 29 96 80 88 53 34 1 4 39 12 50 67 41 3 66 59 47 15 67 51 13 26 20 64 1 75 6 16 49 44 29 89 6 5 73 32 92 19 63 44 62 27 12 27 0 49 88 17 74 34 52 64 81 13 68 5 24 55 100 6 25 63 70 97 73 37 55 38
38 46 74 36 40 25 71 36 0 61 40 71 42 47 79 89 2 84 5 55 14 50 86 77 21 86 47 83 99 81 47 16 86 30 5 74 64 17 8 53 36 22 47 32 38 46 13 69 58 51 100 78 91 28 75 92 99 51 77 56 15 88 49 94 86 73 15 15 68 42 24 83 16 61 97 81 52 61 21 100 9 81 36 42 24 7 65 13 92 77 29 58 71 89 70 44 19 95 95 43 8 14 49 23 7 43 70 99 59 10 17 94 15 25 72 18 16 0 8 60 17 99 86 12 13 64 67 30 55 26 81 45 43 64 17 43 49 0 43 34 1 99 31 73 47 23 5 49 21 5 86 1 3 50 29 70 35 29 15 98
6 71 28 87 86 73 77 27 64 5 12 68 98 19 26 22 69 80 64 87 55 10 95 63 79 71 46 19 93 24 21 61 48 91 98 92 80 71 80 86 11 44 32 38 67 2 27 78 50 88 91 94 11 4 58 11 40 92 76 6 39 42 69 21 25 88 86 26 8 36 1 44 11 20 43 46 28 52 65 96 20 39 6 28 45 69 33 58 64 58 73 37 49 55 60 66 79 79 75 91 32 4 72 23 94 50 37 99 3 86 14 64 35 16 62 42 14 10 2 85 60 93 19 80 92 88 34 53 43 4 15 46 62 78 87 93 88 43 0 45 22 38 72 23 85 14 6 42 87 65 66 97 77 72 0 29 31 88 69 51
65 88 71 92 83 23 25 8 28 100 86 39 50 31 90 86 98 64 89 89 71 21 73 71 37 14 91 23 59 50 9 73 3 43 24 75 20 23 0 54 65 71 55 58 67 24 54 10 74 60 66 48 48 14 62 59 45 6 55 4 31 88 3 83 82 38 59 79 86 98 56 10 52 6 100 41 16 61 46 95 50 14 20 4 61 86 25 98 51 100 41 38 15 96 38 92 50 69 19 6 47 11 85 28 5 65 90 98 91 60 83 52 60 92 37 68 34 27 6 24 44 89 48 10 62 71 50 41 9 12 7 94 3 81 51 93 17 34 45 0 67 93 18 3 85 63 9 30 68 57 90 17 78 84 30 13 9 87 1 53
69 30 7 67 39 10 0 91 24 19 79 80 52 48 21 51 75 65 51 18 92 60 66 64 90 94 91 16 82 14 23 59 73 58 43 62 1 41 10 97 21 41 0 96 21 18 88 62 64 51 54 49 61 92 73 71 95 10 50 57 53 56 22 92 4 17 30 85 73 13 89 50 24 45 20 18 68 80 52 14 32 61 89 34 34 81 86 83 33 73 50 43 100 87 39 32 75 22 97 13 49 9 49 33 9 50 53 54 78 52 33 70 29 28 48 42 31 81 66 97 14 0 44 19 70 18 71 15 23 23 94 78 34 81 24 55 74 1 22 67 0 41 66 10 76 78 26 84 41 56 80 22 63 74 4 34 95 0 33 29
11 55 14 12 17 10 93 89 28 67 92 63 77 34 82 35 78 59 34 83 16 92 46 72 96 18 27 79 25 65 29 14 90 82 30 97 79 73 56 47 14 80 49 85 17 26 93 27 83 88 4 7 78 12 78 62 35 96 28 37 72 56 40 10 47 24 25 50 84 57 56 35 53 97 42 51 75 42 89 6 47 94 6 84 40 3 52 75 75 67 85 51 55 11 72 4 92 5 31 11 76 68 83 28 39 60 1 79 91 27 10 40 81 73 4 80 41 15 79 88 7 46 93 39 38 28 77 28 74 49 33 32 33 45 79 65 34 99 38 93 41 0 12 100 13 0 20 11 23 94 20 58 97 45 60 55 87 15 74 15
35 36 87 93 79 53 21 98 67 40 41 46 3 52 1 69 95 66 0 74 83 84 96 89 54 51 60 12 43 76 60 80 5 28 58 51 78 33 64 74 21 40 85 7 73 56 38 85 85 7 84 41 65 9 33 1 1 36 21 56 53 40 26 6 15 87 5 93 14 51 87 25 17 80 2 86 29 13 24 65 26 86 99 70 54 98 3 76 47 64 48 54 26 9 83 84 81 54 19 81 2 32 29 14 3 35 64 89 71 8 14 54 64 1 13 52 84 45 86 65 92 55 80 63 14 81 10 67 23 36 9 0 63 26 90 85 52 31 72 18 66 12 0 54 27 97 95 11 73 59 26 16 77 56 69 59 1 12 83 81
11 73 88 10 73 12 58 70 63 81 3 47 16 46 5 78 51 22 61 72 40 0 71 39 53 46 45 61 7 3 88 1 52 31 90 31 8 14 100 81 35 45 0 25 82 53 39 92 41 57 0 34 85 3 18 27 84 94 40 68 95 77 68 28 80 98 94 39 59 68 46 53 81 64 39 0 51 90 72 72 55 95 18 33 15 2 25 22 46 26 74 100 85 25 40 57 90 79 17 15 52 39 50 68 56 6 36 1 5 10 58 20 83 58 65 46 17 14 29 48 35 88 66 70 43 36 65 27 20 91 59 35 21 71 6 99 64 73 23 3 10 100 54 0 21 23 3 11 84 55 54 58 12 52 42 5 28 77 28 59
88 31 52 58 96 12 52 39 64 46 40 37 22 22 69 50 51 21 82 79 30 23 9 28 64 4 60 86 44 96 35 83 96 45 26 76 7 40 14 33 92 55 57 85 95 94 60 65 81 35 5 11 27 80 29 64 51 34 68 41 29 70 13 84 89 91 70 100 33 17 64 2 41 19 49 87 20 74 87 28 68 89 62 89 42 14 5 78 66 9 26 66 10 31 51 14 58 57 8 73 4 21 32 54 19 67 40 50 37 48 87 43 51 26 100 99 33 70 8 59 14 69 17 23 53 55 92 5 32 89 21 32 88 22 4 55 81 47 85 85 76 13 27 21 0 61 61 50 14 36 7 87 5 24 41 19 70 24 66 63
54 24 41 100 75 50 7 35 52 31 70 40 96 11 87 33 50 36 88 74 2 67 28 40 59 89 78 36 6 49 86 87 23 78 25 17 19 41 44 97 88 73 96 6 11 59 7 49 14 3 23 67 5 74 50 31 9 19 58 13 61 59 75 67 30 32 29 42 19 63 28 24 33 37 97 3 9 78 15 52 5 78 64 80 99 29 56 48 21 70 62 55 31 68 88 67 87 63 40 7 55 45 28 10 70 12 57 93 15 2 15 46 42 6 17 38 97 2 42 93 45 10 99 28 96 42 0 78 28 53 59 99 54 98 52 97 13 23 14 63 78 0 97 23 61 0 83 34 62 11 10 66 39 53 5 17 11 18 89 3
38 41 48 96 74 30 1 63 73 32 98 29 14 39 31 63 63 34 30 92 88 7 90 24 90 28 12 77 24 22 90 37 95 3 79 25 24 49 51 44 3 78 55 1 21 58 5 55 89 31 1 18 94 36 23 19 97 30 32 53 74 18 81 11 17 51 87 10 95 84 15 89 97 5 75 71 100 76 80 11 37 68 69 11 58 98 28 90 51 13 27 41 30 80 93 41 27 28 93 44 67 25 5 63 97 71 77 16 63 68 5 33 52 72 90 21 79 93 21 99 12 95 65 87 16 65 92 86 4 15 30 53 99 80 7 58 68 5 6 9 26 20 95 3 61 83 0 63 71 30 46 34 3 1 80 42 96 62 97 38
72 99 28 23 63 58 94 12 11 6 50 90 84 63 60 45 93 80 38 2 87 58 68 66 10 19 51 31 56 56 17 43 18 88 23 88 95 46 63 15 89 78 95 60 52 62 87 47 49 85 74 21 11 2 62 5 92 48 94 32 85 11 67 11 4 76 92 33 19 60 19 71 59 44 37 88 67 51 3 66 9 35 80 7 44 76 9 61 69 29 11 46 17 76 58 32 21 59 91 96 13 88 2 89 63 65 65 5 71 19 33 77 27 82 12 42 56 32 30 87 5 10 35 7 94 19 65 33 63 90 60 43 95 71 8 19 5 49 42 30 84 11 11 11 50 34 63 0 78 55 60 75 68 100 36 65 94 13 30 40
39 75 85 66 54 14 67 52 86 9 28 37 81 43 69 96 5 100 77 31 39 66 27 39 77 34 25 74 39 57 16 17 61 49 33 97 96 50 35 0 2 69 11 53 47 18 41 62 84 70 94 100 49 19 59 20 95 85 2 70 75 0 83 85 26 24 19 89 13 47 7 57 86 96 21 53 38 57 19 9 31 95 72 77 38 82 66 66 86 28 21 89 20 72 60 67 67 47 59 2 38 71 24 30 42 27 47 37 39 32 30 58 73 77 59 81 37 30 35 41 15 0 35 50 39 51 59 29 93 64 83 83 71 58 65 51 24 21 87 68 41 23 73 84 14 62 71 78 0 16 29 48 34 25 58 99 68 11 15 95
63 82 19 71 65 54 13 34 63 67 99 1 52 68 34 17 16 63 4 1 78 61 80 60 19 47 96 9 64 37 43 7 33 36 62 41 74 90 88 80 56 90 67 88 73 70 90 11 47 39 99 12 69 47 6 47 44 25 19 17 28 24 5 95 52 75 20 2 70 48 43 5 83 78 74 36 66 98 83 60 87 86 30 1 69 39 51 89 49 29 88 99 95 40 75 24 88 87 36 40 85 97 38 30 40 81 17 42 31 81 88 24 94 35 74 12 33 72 91 25 21 77 93 86 87 20 23 20 32 42 86 84 66 31 57 91 55 5 65 57 56 94 59 55 36 11 30 55 16 0 98 71 47 89 26 32 93 38 61 62
14 15 29 72 22 32 55 14 79 89 70 64 9 66 35 16 25 41 7 28 65 17 15 44 5 91 60 65 49 82 34 59 35 82 87 20 48 90 22 36 69 67 28 45 81 57 74 81 100 17 14 84 74 46 85 48 61 21 99 3 23 57 90 99 95 82 81 39 72 84 70 72 100 65 29 11 86 83 98 68 17 44 22 8 18 69 17 98 35 86 76 26 39 26 97 49 91 25 33 63 84 94 52 39 44 96 38 28 88 94 94 4 26 86 86 68 12 70 86 37 87 1 99 72 82 99 41 35 89 50 76 12 31 69 79 27 100 86 66 90 80 20 26 54 7 10 46 60 29 98 0 3 33 81 1 68 79 98 73 7
89 15 28 22 96 13 3 38 10 73 3 25 55 10 3 30 54 95 3 25 36 59 46 63 53 58 79 59 86 5 50 47 29 92 36 57 4 17 28 51 68 88 61 61 4 30 30 28 40 34 60 69 76 0 42 19 8 93 34 14 95 57 85 82 29 68 49 49 38 19 39 88 83 89 99 87 82 29 87 74 51 21 1 99 50 2 19 22 46 81 22 24 55 77 31 73 21 22 66 2 91 100 68 86 56 74 99 54 81 3 3 61 51 82 93 18 23 42 59 81 3 98 59 43 24 26 10 51 3 73 16 0 0 72 90 97 6 1 97 17 22 58 16 58 87 66 34 75 48 71 3 0 4 47 1 93 53 59 67 84
35 51 13 13 50 31 70 23 76 46 12 39 84 5 14 3 37 5 19 91 7 26 35 81 90 88 15 97 25 48 11 42 45 17 15 6 90 13 28 24 58 1 41 25 49 85 17 71 2 51 8 5 83 31 28 77 63 87 6 48 82 98 40 16 14 23 20 23 69 57 66 50 66 70 75 86 52 91 76 58 87 5 53 77 23 78 92 46 81 18 86 97 24 18 4 30 30 62 41 40 88 43 32 31 71 73 90 100 40 46 63 97 62 99 45 31 23 41 81 60 60 93 35 85 51 29 25 48 73 52 38 50 60 52 31 65 25 3 77 78 63 97 77 12 5 39 3 68 34 47 33 4 0 8 53 78 25 17 15 64
31 32 50 93 93 17 75 38 18 62 100 5 9 22 97 85 51 82 15 1 33 18 10 46 8 0 68 64 18 80 20 24 73 25 25 14 64 10 10 89 63 84 7 3 11 71 52 29 61 11 93 5 71 27 56 10 46 54 26 53 69 52 44 72 78 79 62 22 57 82 60 33 39 3 59 93 36 17 44 70 57 39 80 49 69 12 15 11 43 51 11 65 98 70 72 68 5 20 80 32 41 8 21 53 6 79 84 83 91 89 25 35 22 2 17 86 55 23 74 49 70 84 25 13 72 89 88 36 91 99 64 87 86 66 3 51 63 50 72 84 74 45 56 52 24 53 1 100 25 89 81 47 8 0 96 41 17 81 50 88
62 72 47 69 44 59 44 15 83 18 19 69 54 54 53 52 4 2 69 79 89 78 28 99 6 100 81 68 53 64 77 89 92 80 5 26 0 27 80 34 10 90 88 7 2 89 39 37 62 8 13 81 43 12 79 29 84 44 74 29 77 79 64 68 97 16 36 49 87 68 45 59 79 57 18 49 17 34 94 4 97 78 64 42 66 9 15 11 73 38 9 89 31 10 80 85 18 73 89 75 66 43 44 21 78 29 80 9 13 39 23 97 53 54 51 87 91 22 63 93 3 6 44 37 16 29 6 79 63 16 75 95 58 72 95 20 70 29 0 30 4 60 69 42 41 5 80 36 58 26 1 1 53 96 0 100 60 23 52 80
0 0 23 10 25 65 37 87 71 15 60 19 34 34 29 3 90 42 25 71 0 27 64 52 19 59 83 74 48 43 12 87 50 58 6 32 1 44 54 4 75 95 12 28 30 41 90 45 11 78 84 19 95 71 79 14 66 36 22 63 6 21 34 25 76 73 37 92 3 19 16 96 36 50 78 31 63 40 37 82 94 13 52 76 70 47 22 22 61 10 99 20 80 4 21 97 86 64 76 90 59 80 35 63 62 86 17 56 92 63 71 67 14 36 22 0 34 22 25 49 20 3 43 4 49 29 33 100 62 85 51 22 6 55 1 57 97 70 29 13 34 55 59 5 19 17 42 65 99 32 68 93 78 41 100 0 54 18 24 89
21 71 55 10 21 23 54 27 83 13 95 55 23 67 29 80 77 73 71 91 26 31 59 70 70 0 51 68 78 64 95 41 64 25 79 42 39 96 32 12 26 84 24 58 86 100 97 87 31 46 73 36 69 90 93 77 99 67 95 2 81 33 74 41 71 50 60 22 65 62 19 66 17 45 7 53 21 77 15 9 32 43 83 92 86 35 69 84 65 42 74 84 48 85 12 84 80 72 82 61 17 47 39 73 53 14 38 61 28 24 10 1 88 58 50 7 66 11 17 15 21 68 53 44 0 95 7 16 3 91 70 39 87 61 70 89 73 35 31 9 95 87 1 28 70 11 96 94 68 93 79 53 25 17 60 54 0 55 81 48
20 71 22 43 75 39 43 10 5 100 29 85 29 38 73 5 66 40 4 30 28 40 58 25 71 12 52 11 98 97 41 70 49 62 21 99 68 44 95 29 51 99 12 53 43 85 49 69 65 92 67 22 61 99 84 92 97 90 15 67 7 51 69 4 12 90 92 21 19 11 30 37 71 92 74 37 51 37 52 47 92 1 12 51 10 48 75 66 99 11 81 38 100 51 89 84 100 63 43 74 65 0 70 22 56 71 23 83 23 88 28 88 9 92 71 40 13 94 38 2 44 64 56 42 85 70 46 82 12 55 96 45 45 79 3 51 37 29 88 87 0 15 12 77 24 18 62 13 11 38 98 59 17 81 23 18 55 0 44 72
96 95 52 46 90 38 77 2 74 53 44 51 76 7 75 73 54 73 100 76 41 21 39 70 52 88 62 92 45 80 97 56 100 86 27 72 1 15 0 22 42 8 86 24 2 40 87 4 11 39 70 99 43 46 70 71 63 55 68 77 32 35 85 0 32 27 7 35 87 44 95 11 73 35 77 81 97 84 4 70 44 82 53 30 32 96 51 54 93 71 12 35 33 10 84 85 70 10 15 23 89 34 39 81 45 66 43 3 39 90 62 83 31 66 8 71 44 19 100 71 8 20 14 27 33 23 74 46 88 19 41 43 37 25 5 67 55 15 69 1 33 74 83 28 66 89 97 30 15 61 73 67 15 50 52 24 81 44 0 51
29 41 22 96 79 7 29 66 39 57 31 60 34 82 38 70 24 29 55 82 56 78 12 91 77 20 42 98 83 32 25 55 4 43 75 51 26 4 23 48 70 99 68 1 9 91 70 60 50 83 20 89 49 87 17 0 85 89 52 78 16 79 100 8 31 27 34 29 18 71 22 30 62 50 12 46 36 6 21 50 3 10 5 57 48 44 10 33 8 59 94 10 0 4 91 23 38 95 60 93 33 79 43 2 52 49 12 76 37 16 23 53 32 74 21 1 56 74 11 94 78 22 6 0 72 9 7 8 98 86 82 73 10 77 83 85 38 98 51 53 29 15 81 59 63 3 38 40 95 62 7 84 64 88 80 89 48 72 51 0

0 80 20 42 49 52 97 49 22 62 26 49 83 22 33 18 46 66 83 80 98 84 54 9 92 95 40 57 18 93 13 67 17 1 47 46 51 81 29 51 82 41 80 20 15 100 7 37 57 12 97 2 15 53 40 7 53 7 48 85 54 43 100 100 64 25 44 24 87 50 7 57 81 72 7 86 84 3 41 87 60 50 83 12 9 28 55 93 63 30 64 79 59 70 9 17 74 80 30 43 77 31 55 18 95 2 37 63 13 11 11 87 13 93 78 70 37 61 78 8 100 91 9 57 62 55 53 22 1 70 4 95 63 46 38 11 26 20 13 13 9 49 8 25 50 20 75 33 5 75 64 38 66 72 6 60 6 4 78 3
80 0 63 0 47 45 93 8 91 2 99 65 60 51 57 62 28 36 34 7 45 65 30 13 7 19 45 50 70 50 59 71 56 3 23 6 6 61 6 68 0 41 14 72 30 12 68 10 94 3 39 76 67 50 56 53 91 57 42 88 45 21 94 43 33 98 41 49 98 34 15 82 51 4 24 97 89 82 72 62 18 83 77 5 76 3 24 28 20 72 40 64 33 34 2 25 37 32 20 1 82 2 76 28 86 75 19 58 91 16 72 6 38 55 50 72 10 38 7 93 97 59 53 43 80 49 2 33 29 70 34 56 34 47 48 69 24 99 53 69 70 94 90 78 43 11 17 8 35 19 25 66 63 10 69 62 18 72 91 77
20 63 0 84 29 73 38 51 44 42 38 98 42 61 85 0 32 35 38 30 13 14 62 52 88 31 54 55 48 32 11 9 57 33 48 58 55 7 58 99 65 44 32 50 40 89 21 54 94 96 99 9 46 29 81 80 72 30 6 78 43 13 7 85 38 3 98 45 81 63 10 68 39 23 49 90 23 100 73 58 45 63 38 59 24 76 27 63 79 50 28 45 0 42 98 43 70 50 85 39 89 86 29 99 92 45 68 46 93 8 94 5 66 44 0 12 33 53 12 85 1 59 0 47 90 52 12 10 72 80 46 13 67 61 10 73 93 12 68 34 41 45 71 66 93 67 25 80 35 52 90 4 80 93 57 10 39 44 76 41
42 0 84 0 65 22 49 9 29 55 64 73 62 84 15 58 53 50 11 39 72 34 35 95 65 52 85 11 35 16 91 92 31 83 30 87 48 57 8 53 65 57 69 83 43 55 25 95 57 60 18 83 40 49 76 16 76 71 40 27 33 53 53 24 51 88 67 16 0 61 74 89 100 26 20 74 77 40 85 58 12 36 69 45 90 70 22 81 95 61 96 1 30 44 61 100 41 24 79 17 4 32 69 6 26 88 63 89 20 18 37 46 35 41 66 80 3 25 46 32 94 61 3 61 68 35 48 87 6 48 17 81 86 95 57 91 46 21 6 7 6 72 63 1 81 97 63 20 48 32 90 29 9 76 43 99 36 64 1 62
49 47 29 65 0 31 3 80 0 1 9 10 64 15 58 52 39 88 78 19 47 87 42 50 13 50 22 17 33 71 21 14 69 69 36 5 46 61 62 44 14 75 41 9 11 0 44 9 90 4 5 3 53 24 34 23 7 12 27 5 34 98 60 57 70 64 47 65 1 29 44 71 61 48 68 49 89 98 35 74 72 13 84 66 61 70 65 44 75 75 48 48 32 38 80 62 49 23 34 72 23 66 0 30 77 99 41 32 88 68 54 26 44 65 36 4 52 81 28 13 9 99 48 18 55 27 83 90 78 50 53 29 6 22 89 74 61 82 91 33 32 35 88 38 21 58 65 46 86 89 45 44 33 26 59 74 5 97 53 5
52 45 73 22 31 0 52 32 77 4 47 10 86 35 39 89 39 36 99 72 63 2 0 93 30 95 7 42 19 4 75 11 29 11 39 77 45 8 79 82 71 84 76 62 55 21 8 92 17 95 43 21 71 75 44 42 85 10 89 7 22 20 87 37 89 31 24 6 71 10 89 70 33 6 24 39 73 17 21 41 63 30 73 19 45 54 20 69 99 92 94 36 6 41 27 71 100 46 17 78 1 1 21 59 27 16 77 85 98 11 53 78 44 78 43 71 100 13 57 23 87 72 19 45 88 22 90 75 24 86 10 97 71 3 37 45 85 85 43 38 40 48 25 3 32 39 3 43 2 100 42 36 22 17 28 13 17 21 12 34
97 93 38 49 3 52 0 44 32 22 84 58 91 51 92 41 8 17 44 27 76 31 56 70 22 64 10 64 31 24 21 54 14 34 37 48 30 75 6 57 51 69 83 3 0 70 31 93 57 82 26 36 93 36 82 55 2 81 44 46 61 54 15 3 32 85 19 56 61 33 48 34 4 11 32 34 96 76 46 49 97 26 0 29 14 22 11 90 85 53 58 37 43 0 33 64 3 97 44 25 48 30 1 64 56 60 25 94 88 52 22 82 61 74 82 51 70 40 60 45 77 14 62 61 1 91 72 49 10 59 74 88 4 61 5 84 9 64 55 46 67 22 48 80 41 2 75 62 43 0 79 55 81 59 10 35 89 26 24 7
49 8 51 9 80 32 44 0 65 50 99 82 73 55 40 92 27 66 40 11 67 72 66 83 83 30 45 77 35 80 96 98 81 19 91 99 87 69 1 64 55 13 89 60 49 95 38 51 65 83 93 53 71 85 47 62 68 78 84 57 94 1 17 60 2 52 51 23 24 84 95 43 27 19 92 11 59 19 54 67 97 68 78 88 27 51 4 89 83 88 17 85 20 69 97 95 83 60 87 13 88 11 49 10 21 54 16 36 47 6 54 73 54 25 91 100 92 14 36 11 8 15 5 76 27 31 4 70 76 36 83 56 95 45 29 3 9 90 91 9 23 100 12 85 45 35 83 2 48 73 59 48 39 92 8 42 23 55 60 16
22 91 44 29 0 77 32 65 0 12 66 6 21 94 43 85 18 32 99 51 67 10 70 75 81 81 83 55 89 1 16 1 56 62 17 19 5 51 89 60 43 54 15 12 66 14 78 85 23 90 99 97 34 29 58 4 42 54 43 72 64 51 47 1 97 92 31 93 84 98 100 73 75 51 57 41 94 32 28 19 85 49 84 77 9 66 2 2 7 74 79 54 78 84 90 77 60 54 55 36 85 67 66 88 72 74 78 11 62 63 40 82 20 0 1 77 76 65 72 89 67 24 49 64 50 58 74 73 79 5 63 33 33 65 25 30 10 14 98 95 91 43 56 39 21 13 80 69 27 4 3 98 58 40 71 88 6 38 33 39
62 2 42 55 1 4 22 50 12 0 70 16 65 43 94 73 83 98 0 86 25 86 51 6 7 93 64 54 40 8 70 90 58 29 74 49 9 90 81 98 79 73 21 70 5 27 38 12 92 64 47 39 51 2 90 92 34 45 33 86 28 44 57 75 33 95 57 40 52 55 17 45 80 4 87 25 9 18 48 86 96 57 8 81 92 27 96 35 94 87 78 24 29 18 60 72 84 76 15 47 23 11 25 71 63 100 75 66 58 90 84 51 48 51 14 88 38 81 58 46 85 2 84 4 75 85 18 99 63 75 92 29 73 13 42 94 51 56 5 38 62 67 17 15 44 27 85 75 75 88 98 30 86 34 14 31 40 1 27 65
26 99 38 64 9 47 84 99 66 70 0 100 56 12 55 71 91 4 29 68 7 72 69 35 4 34 40 77 22 54 61 18 67 36 84 55 86 60 5 85 33 35 21 49 91 73 98 49 70 63 75 62 50 21 4 48 89 83 24 36 78 27 30 65 85 97 54 67 41 14 18 27 100 27 25 19 68 33 0 4 86 15 13 51 23 66 88 70 26 19 99 11 37 31 25 45 6 79 63 16 59 89 26 15 31 13 27 63 89 65 99 15 0 76 42 32 71 17 84 26 26 100 4 43 47 51 21 85 26 61 29 7 4 58 96 81 79 53 15 79 72 54 12 92 92 68 28 27 19 76 1 34 100 86 67 67 15 86 11 40
49 65 98 73 10 10 58 82 6 16 100 0 26 13 50 26 74 79 74 44 74 42 71 97 29 91 72 100 50 86 80 16 40 45 84 7 89 47 22 27 37 60 37 64 75 89 66 9 71 90 22 61 67 72 26 49 52 49 92 0 5 96 76 79 63 52 52 89 78 50 68 40 12 12 87 82 16 53 86 96 60 25 60 32 99 31 16 80 81 45 38 29 15 48 77 5 53 46 7 5 17 88 14 71 75 58 62 83 50 51 1 34 93 59 4 45 6 92 27 4 68 54 79 77 23 39 56 59 2 84 82 72 17 9 80 55 12 34 34 61 47 63 95 9 41 90 47 46 69 81 49 76 31 4 16 46 58 18 54 48
