160

31 26 67 46 98 75 54 33 77 93 64 39 93 52 64 42 88 47 22 86 26 86 42 30 63 60 13 27 7 56 3 50 33 99 69 61 65 79 91 96 41 56 30 69 57 9 11 84 91 69 7 91 97 66 90 95 80 17 40 25 58 88 27 25 7 36 95 77 55 72 39 18 49 55 80 21 30 78 84 85 14 0 4 35 21 77 10 62 20 100 88 30 10 69 90 3 57 23 77 50 50 26 74 41 16 41 9 96 77 70 71 71 30 0 71 8 86 49 96 28 25 100 37 57 67 12 51 83 64 0 64 24 49 89 73 32 14 62 36 10 80 73 61 12 86 1 59 54 43 71 6 43 87 58 29 21 93 66 73 5
100 74 97 81 7 40 3 71 32 50 0 67 47 52 41 14 90 3 49 14 54 42 48 7 46 8 100 56 82 23 54 90 32 1 55 68 42 89 91 26 74 30 13 79 28 25 38 40 50 49 8 68 90 52 34 81 83 4 83 20 69 55 47 42 12 42 32 29 80 13 60 90 63 9 61 44 38 89 21 5 96 45 29 80 32 12 47 53 82 46 64 56 89 69 13 71 69 1 87 75 86 64 81 62 80 51 35 75 86 73 54 99 82 19 31 35 36 20 76 11 14 9 39 94 32 34 2 7 26 64 0 81 80 32 3 17 6 95 80 96 3 52 36 37 72 74 1 89 16 16 33 25 62 4 86 92 52 23 1 23
19 53 95 28 89 5 2 34 79 23 68 40 89 24 23 69 15 59 73 52 17 54 66 97 69 38 22 32 18 66 54 18 46 75 8 10 19 23 100 88 89 33 25 5 95 6 96 9 1 99 95 1 3 87 46 93 82 50 31 83 17 56 24 22 85 9 76 63 83 98 12 60 61 84 86 5 65 24 28 27 27 19 31 39 17 41 73 92 88 23 5 6 81 73 20 50 12 74 61 10 40 63 45 92 96 44 55 40 26 48 11 6 100 62 28 3 31 73 4 49 26 32 54 14 86 59 57 47 79 24 81 0 19 99 17 0 40 45 73 58 75 33 63 38 18 86 74 26 0 67 67 39 60 63 75 100 36 47 25 18
28 29 93 42 14 99 36 32 73 31 94 32 5 66 49 55 88 47 90 16 82 69 8 62 1 39 26 5 27 11 42 35 27 60 55 56 41 69 28 28 77 10 89 24 78 70 44 90 28 42 84 13 100 23 34 66 45 32 53 18 59 11 84 77 66 18 90 10 20 53 3 10 13 54 35 51 53 8 39 5 27 93 65 78 8 96 12 30 33 61 21 4 71 0 25 42 19 46 39 64 100 97 15 34 38 17 12 47 38 64 8 88 97 85 77 38 63 71 92 32 100 34 44 56 51 97 5 7 13 49 80 19 0 11 18 8 96 82 5 59 82 48 83 100 17 4 11 47 72 59 89 55 82 55 56 92 84 9 67 64
71 77 30 57 29 8 30 38 9 94 39 47 29 95 39 98 98 65 86 57 34 12 85 86 85 76 29 1 44 64 97 51 0 30 56 62 80 87 72 84 66 47 67 36 35 89 97 21 90 73 63 61 53 33 33 48 90 10 80 69 11 2 88 33 29 87 65 89 21 45 73 90 71 89 14 42 14 42 47 48 55 95 44 64 21 19 40 14 80 32 90 46 86 0 85 83 52 33 15 40 13 41 79 65 13 40 41 51 28 3 78 2 87 21 86 27 26 35 12 49 84 97 80 97 5 68 21 30 37 89 32 99 11 0 23 31 73 63 63 0 96 26 62 26 48 64 92 17 89 67 65 12 37 96 83 20 75 12 28 13
94 62 22 29 40 58 16 32 77 16 64 24 80 41 44 36 10 38 5 16 41 26 98 92 29 20 70 78 51 84 96 31 2 65 48 45 9 2 51 100 90 91 80 44 51 56 85 93 27 81 33 45 75 34 56 80 89 40 25 35 53 12 49 34 67 98 51 98 55 33 2 17 60 6 12 2 83 21 39 28 40 74 36 25 66 67 82 79 4 70 73 85 80 80 56 94 100 4 54 38 34 58 23 52 38 71 96 46 2 0 30 98 55 2 32 28 0 89 85 86 68 47 81 44 89 1 51 78 78 73 3 17 18 23 0 76 50 27 22 14 72 21 41 29 91 65 5 27 65 58 17 27 49 40 76 71 36 31 67 8
37 88 20 92 53 44 74 37 43 15 20 58 41 52 83 67 15 13 38 73 59 76 50 88 60 99 83 45 23 50 57 24 20 73 19 11 63 72 59 88 85 43 91 15 77 93 90 89 81 86 31 54 34 7 37 79 24 63 51 92 96 69 94 67 6 45 36 53 26 53 47 43 98 10 1 27 48 21 59 27 81 99 90 79 98 68 80 90 24 15 64 78 56 17 16 59 31 37 78 47 99 81 0 19 39 48 59 24 60 40 54 87 33 28 46 49 90 50 74 11 78 42 30 43 31 52 92 71 20 32 17 0 8 31 76 0 9 2 68 43 43 85 100 39 50 17 40 43 94 61 52 56 94 79 70 26 67 8 49 66
94 29 8 54 39 76 57 55 11 59 15 86 73 47 93 69 89 24 73 34 74 64 78 66 21 93 27 15 80 58 11 19 15 74 57 42 29 70 20 57 97 42 67 10 0 74 68 100 40 83 31 41 46 60 94 94 22 36 56 78 67 10 65 72 64 49 29 5 36 21 77 57 67 86 33 96 34 27 12 79 59 81 78 49 100 81 36 99 95 63 21 75 66 37 28 79 26 24 58 39 65 26 31 38 95 6 55 61 3 97 47 63 77 95 15 84 74 13 24 14 76 91 9 13 80 66 73 56 69 14 6 40 96 73 50 9 0 58 86 65 3 67 78 50 9 72 55 98 80 18 61 72 43 83 57 19 28 85 69 25
50 17 51 14 100 34 68 21 37 57 42 82 59 97 96 19 43 13 50 54 57 1 25 24 68 43 4 69 86 70 40 47 26 12 65 3 39 5 37 57 74 60 81 34 83 13 58 47 41 21 77 65 81 39 14 29 57 36 87 84 40 8 12 58 31 15 8 70 19 78 6 6 71 61 85 92 61 54 90 37 68 74 83 6 15 93 80 27 94 49 66 33 75 68 64 2 78 95 63 87 28 71 51 66 35 60 55 90 51 0 6 100 76 7 64 45 10 91 22 40 23 0 79 100 42 32 2 5 69 62 95 45 82 63 27 2 58 0 86 23 52 51 1 99 67 82 22 100 50 29 28 90 18 49 94 58 52 80 19 23
58 53 55 96 44 80 1 88 29 1 56 28 32 97 3 64 60 36 24 59 24 69 20 61 79 96 19 46 62 84 96 57 11 0 88 3 54 68 13 95 18 46 13 18 33 21 29 91 27 14 19 77 23 37 30 48 64 2 12 51 71 7 7 9 95 66 56 20 48 34 19 43 49 91 14 25 100 61 29 95 92 80 38 84 29 23 12 42 17 59 84 5 27 44 97 99 100 41 21 22 16 25 100 46 37 84 74 67 96 81 53 15 37 22 53 19 31 93 90 16 12 75 77 62 13 100 41 60 86 36 80 73 5 63 22 68 86 86 0 14 84 7 53 64 74 16 53 52 97 8 45 14 54 44 6 20 59 9 31 28
41 74 86 87 78 9 54 5 45 44 66 13 78 61 35 11 70 33 99 24 38 32 22 20 87 44 16 29 64 17 29 100 34 23 58 4 64 48 57 58 55 19 53 26 39 99 94 17 57 86 19 44 52 27 24 84 86 79 8 29 60 85 73 78 61 81 57 100 15 39 22 90 70 76 35 74 39 81 9 13 77 26 90 49 76 93 97 28 99 86 3 60 34 23 66 68 69 34 89 71 45 78 64 67 87 30 24 34 14 47 47 19 78 49 22 30 45 15 75 52 35 69 7 61 49 63 37 78 92 10 96 58 59 0 14 43 65 23 14 0 2 100 81 27 30 77 33 97 85 79 49 30 57 7 54 29 26 10 98 22
83 81 95 9 13 72 39 74 12 11 26 42 80 41 4 45 60 8 77 22 25 36 17 1 36 56 44 78 22 98 63 32 77 23 6 98 41 34 65 9 48 55 48 87 74 99 53 4 57 100 8 1 80 63 15 66 79 38 13 79 21 51 97 48 18 50 46 56 23 28 85 98 32 91 42 17 74 82 44 32 50 100 66 35 87 6 33 15 70 75 93 56 43 11 50 88 51 18 13 53 61 11 26 74 14 62 81 72 12 95 17 31 94 27 85 90 34 19 28 21 31 53 67 69 38 74 23 43 68 80 3 75 82 96 72 43 3 52 84 2 0 38 54 51 52 12 36 57 41 37 84 45 68 99 66 3 93 93 61 46
3 32 93 58 1 93 47 100 55 51 49 14 29 66 42 30 4 42 52 86 100 43 60 79 62 14 9 83 76 32 88 21 82 14 82 45 1 17 34 92 53 64 93 48 39 32 83 35 9 42 2 54 48 61 56 21 95 93 73 44 88 94 63 22 47 26 46 13 33 10 49 21 47 82 86 56 41 45 15 58 96 21 82 64 27 11 23 39 53 23 47 10 46 10 84 61 51 75 87 27 10 18 8 32 40 76 32 67 57 98 17 8 80 65 64 1 97 90 8 26 95 46 48 66 42 56 90 80 23 73 52 33 48 26 21 85 67 51 7 100 38 0 56 36 20 37 25 66 23 42 15 83 13 11 100 4 49 52 0 96
56 60 27 7 82 54 34 89 31 15 88 85 48 90 75 64 40 64 28 76 48 50 45 74 56 15 68 69 11 81 93 75 76 62 25 49 28 21 11 86 21 68 20 100 24 90 65 4 26 85 100 30 93 42 77 0 30 78 60 33 47 85 40 30 63 92 11 95 5 59 28 56 66 59 21 30 75 34 74 93 77 15 69 88 23 76 85 96 45 85 62 22 7 25 70 77 93 95 60 5 71 45 83 16 25 21 98 41 28 8 16 37 90 72 21 53 1 72 43 2 42 76 99 29 85 48 77 85 9 61 36 63 83 62 41 100 78 1 53 81 54 56 0 77 82 30 94 10 9 100 95 48 93 15 6 6 17 100 79 55
14 9 2 83 19 32 26 44 88 83 63 91 38 86 93 6 57 60 91 45 95 34 63 68 13 49 18 88 98 24 80 98 53 13 43 12 37 31 65 2 20 42 33 41 23 89 0 85 4 19 78 41 24 8 57 32 40 37 68 67 48 77 89 53 39 14 96 17 51 91 48 12 48 35 36 31 93 36 97 53 5 95 51 16 8 6 62 64 92 30 39 93 51 51 71 7 73 43 93 13 73 45 82 34 7 27 31 34 21 10 41 68 90 92 7 26 35 21 5 15 31 94 20 0 63 41 83 95 4 12 37 38 100 26 29 39 50 99 64 27 51 36 77 0 41 76 14 60 1 84 77 97 22 94 65 63 10 86 13 52
18 5 27 9 27 91 82 12 75 92 9 42 53 14 60 29 90 81 96 33 58 10 89 70 64 56 5 72 43 62 52 4 78 42 54 33 6 72 6 73 94 17 24 48 64 77 55 28 79 89 45 55 6 34 92 88 56 10 18 91 81 60 75 36 75 16 71 16 75 38 79 28 65 80 22 93 40 64 31 15 41 62 76 66 89 9 90 60 66 9 20 67 29 95 57 35 25 10 5 31 35 53 83 18 32 76 2 98 86 80 86 11 74 48 29 10 55 20 3 35 43 39 41 71 30 18 63 90 18 86 72 18 17 48 91 50 9 67 74 30 52 20 82 41 0 71 37 11 12 94 53 31 72 17 56 0 81 27 91 12
56 17 73 19 20 59 75 77 81 81 38 54 88 54 48 6 47 21 19 36 40 16 54 30 9 14 94 3 93 21 37 27 11 80 48 17 59 100 92 22 41 75 82 88 74 41 45 83 56 98 97 59 33 6 29 12 92 29 20 41 26 9 59 36 49 27 83 7 59 47 34 98 93 65 72 99 26 41 27 10 12 18 54 16 36 80 55 7 59 87 16 68 85 47 88 65 18 53 53 91 46 86 42 36 17 90 81 55 31 79 28 33 78 31 89 67 17 41 43 97 79 50 18 36 21 31 41 81 67 1 74 86 4 64 65 17 72 82 16 77 12 37 30 76 71 0 23 1 0 95 52 45 66 90 14 36 39 35 21 5
75 29 69 82 93 50 8 50 87 84 75 44 53 43 63 19 100 83 5 72 82 85 98 33 15 2 19 15 71 25 54 39 2 33 22 57 14 72 4 52 5 97 87 92 96 28 56 18 23 12 70 1 37 11 54 93 69 96 1 82 39 40 66 51 18 70 0 5 50 48 98 47 42 36 0 31 58 84 5 95 58 45 77 99 7 1 87 16 56 14 85 61 80 51 66 30 63 5 90 60 27 57 58 85 14 31 75 44 36 28 17 42 83 27 51 95 32 59 71 13 81 12 66 60 14 19 34 66 79 59 1 74 11 92 5 40 55 22 53 33 36 25 94 14 37 23 0 12 0 64 98 25 88 18 84 11 27 36 58 6
5 31 98 33 88 81 96 22 79 8 45 41 39 36 21 2 5 19 58 30 95 89 21 68 43 16 84 5 72 85 97 99 24 91 91 90 73 66 12 37 61 25 39 91 93 57 5 25 35 61 31 24 66 84 57 78 22 50 56 74 78 86 78 19 1 10 38 77 36 75 5 83 57 25 37 81 59 25 52 56 35 76 88 50 11 9 79 87 14 71 74 41 41 95 8 93 3 82 21 26 38 31 81 2 63 39 64 11 86 1 8 79 34 13 86 18 63 60 59 55 28 7 41 31 49 76 15 70 58 54 89 26 47 17 27 43 98 100 52 97 57 66 10 60 11 1 12 0 40 31 65 48 31 0 76 21 33 17 87 23
87 18 42 70 62 7 20 0 51 92 9 10 5 54 32 90 77 76 15 94 53 98 89 2 80 74 39 36 86 4 53 100 87 94 61 36 74 59 89 36 5 58 94 59 65 52 73 57 26 92 28 92 33 84 31 34 35 88 20 82 84 38 49 95 88 66 80 74 66 5 48 0 25 99 35 42 12 79 15 66 77 0 9 76 47 16 48 74 81 14 92 38 69 100 1 34 89 36 81 28 6 15 49 47 21 43 24 52 45 14 84 72 83 94 46 56 23 13 58 53 8 31 27 21 66 69 94 78 96 43 16 0 72 89 65 94 80 50 97 85 41 23 9 1 12 0 0 40 0 83 14 84 50 6 48 47 79 70 70 97
51 58 96 66 63 74 24 71 97 81 26 90 23 2 37 63 67 65 75 42 2 86 60 35 10 51 64 78 7 45 93 82 83 64 23 39 88 52 68 45 80 52 21 99 2 55 58 32 70 37 94 2 82 73 90 91 56 98 5 14 66 26 0 47 39 12 28 15 70 63 29 64 78 23 19 1 43 18 29 87 28 94 36 91 44 14 6 39 21 78 24 33 58 46 41 15 83 23 45 32 72 44 95 18 34 100 96 98 95 78 22 23 73 38 43 5 26 50 88 15 30 82 37 34 14 95 1 54 1 71 16 67 59 67 58 61 18 29 8 79 37 42 100 84 94 95 64 31 83 0 91 12 68 11 85 9 32 16 38 19
16 64 78 23 10 5 99 68 67 61 41 69 65 36 90 66 77 17 37 53 92 66 54 3 23 50 69 19 61 70 89 23 97 34 30 45 69 82 27 34 76 57 4 11 42 74 17 60 65 87 93 44 93 47 18 91 26 50 20 54 60 66 66 91 33 1 48 36 77 6 3 61 75 18 80 30 0 7 79 57 84 25 1 62 50 57 42 10 88 76 81 98 43 25 88 38 97 56 90 56 76 35 22 35 96 65 39 56 23 33 60 65 60 4 1 77 37 65 99 42 70 4 27 52 17 84 51 30 68 6 33 67 89 65 17 52 61 28 45 49 84 15 95 77 53 52 98 65 14 91 0 76 90 89 24 74 68 0 86 21
3 93 95 6 2 52 77 70 12 64 21 88 92 5 53 34 72 22 24 44 1 67 14 80 46 65 48 50 1 89 99 90 97 68 81 15 18 93 26 61 71 38 45 20 32 92 34 68 95 91 60 28 39 57 86 13 17 19 61 41 33 90 83 9 30 4 79 83 53 97 20 0 11 28 64 25 72 56 75 71 89 93 39 4 7 56 41 44 15 49 97 14 25 90 27 90 48 4 44 85 99 86 5 22 57 16 87 64 46 87 57 72 79 67 98 31 57 36 15 75 91 95 18 99 90 68 58 89 48 43 25 39 55 12 27 56 72 90 14 30 45 83 48 97 31 45 25 48 84 12 76 0 80 65 6 5 88 87 31 97
13 94 11 79 98 99 57 7 87 91 9 6 26 60 37 69 82 39 15 67 58 18 91 63 83 46 88 56 81 50 70 72 72 14 34 36 14 12 60 47 37 16 18 2 98 100 73 26 43 3 44 98 70 64 58 51 26 45 31 18 81 43 23 44 79 83 72 100 31 69 74 87 27 7 64 95 80 32 7 53 69 40 54 65 53 78 11 87 10 63 79 8 0 12 100 60 11 40 64 29 52 91 16 36 73 60 55 14 84 47 29 91 11 9 87 77 96 75 25 8 89 81 57 49 11 16 80 87 31 87 62 60 82 37 49 94 43 18 54 57 68 13 93 22 72 66 88 31 50 68 90 80 0 0 78 30 75 40 19 88
65 87 42 31 38 79 73 36 18 56 1 7 50 64 65 91 41 0 45 77 65 33 99 64 63 22 99 99 40 33 96 60 92 18 38 95 24 63 78 96 38 34 22 29 91 4 55 86 49 84 93 96 92 68 41 77 6 66 4 44 51 8 48 62 81 41 88 91 25 3 65 31 76 91 29 82 36 3 25 84 37 70 57 38 31 38 5 6 35 75 45 8 41 88 74 32 11 37 56 12 82 43 57 73 61 40 13 20 61 41 76 33 35 61 19 92 17 17 30 36 89 59 25 20 51 93 92 99 23 58 4 63 55 96 40 79 83 49 44 7 99 11 15 94 17 90 18 0 6 11 89 65 0 0 98 68 2 30 5 54
83 1 43 41 3 22 3 25 8 71 56 37 13 96 65 63 66 7 83 60 38 68 82 93 91 84 47 34 100 83 23 39 31 42 49 40 42 98 10 4 1 54 6 36 74 69 26 91 50 59 43 83 41 2 56 46 19 71 59 52 27 8 54 1 38 97 13 26 32 52 59 33 6 81 4 72 8 47 2 95 49 36 36 41 39 66 2 92 5 51 66 8 1 78 43 68 23 33 35 83 74 44 5 46 22 61 45 25 79 63 43 43 68 76 36 90 96 62 35 63 8 95 15 96 18 60 77 63 59 29 86 75 56 83 76 70 57 94 6 54 66 100 6 65 56 14 84 76 48 85 24 6 78 98 0 26 78 25 8 77
77 39 32 99 5 74 9 43 54 33 46 8 85 71 44 76 43 2 36 21 71 22 97 47 50 82 7 60 92 22 73 57 6 5 63 57 88 8 36 77 54 71 64 69 9 49 51 77 32 13 9 55 28 70 77 31 45 76 24 53 88 42 11 26 45 43 42 27 8 96 70 20 56 17 72 67 34 46 27 65 99 18 48 56 88 79 24 19 47 48 58 42 20 86 93 25 43 50 23 23 64 20 99 44 24 62 70 40 64 11 17 79 74 50 38 84 8 15 32 54 14 97 4 16 97 28 31 50 36 21 92 100 92 20 71 26 19 58 20 29 3 4 6 63 0 36 11 21 47 9 74 5 30 68 26 0 4 11 67 26
16 95 86 17 17 55 79 45 47 17 37 31 45 55 38 43 60 78 1 9 40 62 47 62 76 73 20 98 76 84 86 38 30 26 89 1 13 65 5 41 58 67 1 81 78 20 85 25 35 57 73 51 57 40 82 97 76 2 41 98 92 95 23 32 15 58 31 26 89 69 12 19 62 98 50 98 20 45 3 62 81 88 3 27 8 34 14 36 36 84 30 74 74 33 38 79 29 40 32 31 41 51 66 32 47 72 27 42 20 70 15 44 60 68 74 0 12 68 42 81 67 19 55 81 92 6 2 88 84 93 52 36 84 75 36 67 28 52 59 26 93 49 17 10 81 39 27 33 79 32 68 88 75 2 78 4 0 18 10 92
41 55 3 52 86 12 70 60 76 33 31 90 37 22 93 46 24 7 86 32 2 78 50 51 66 27 28 39 54 55 2 49 86 89 22 47 49 17 26 78 52 31 5 50 8 63 32 54 2 88 85 98 99 94 0 41 98 32 91 23 16 69 22 22 20 12 39 82 35 10 65 61 56 23 92 82 72 63 22 32 1 61 9 90 53 70 50 13 98 86 68 64 9 49 41 15 28 83 52 89 91 14 58 40 47 44 18 47 30 34 41 65 7 7 49 5 55 71 18 0 87 90 85 75 27 86 61 32 83 66 23 47 9 12 31 8 85 80 9 10 93 52 100 86 27 35 36 17 70 16 0 87 40 30 25 11 18 0 41 5
86 65 46 31 92 4 95 31 86 27 19 48 54 77 10 9 50 25 77 98 89 34 74 77 90 77 83 25 13 0 40 86 93 63 93 55 59 82 71 36 89 59 19 11 78 32 66 78 87 70 74 42 16 88 48 29 80 64 45 1 51 36 20 87 62 54 74 28 20 29 74 21 48 46 9 62 8 15 94 64 82 34 79 24 22 50 21 79 40 81 26 61 53 99 6 18 29 93 4 90 11 51 56 73 82 18 6 33 78 26 98 41 93 53 23 6 37 100 36 94 11 67 86 82 76 76 79 90 59 73 1 25 67 28 67 49 69 19 31 98 61 0 79 13 91 21 58 87 70 38 86 31 19 5 8 67 10 41 0 1
59 92 16 74 36 90 5 33 27 81 24 90 2 22 66 20 0 21 98 29 55 92 67 73 94 10 6 36 82 95 51 25 26 99 7 61 46 25 71 88 21 99 12 99 78 50 11 46 25 99 4 13 66 7 58 46 97 48 6 43 56 67 58 95 43 77 33 35 62 68 48 84 27 71 99 23 16 39 74 9 87 32 16 29 18 51 43 86 19 83 66 77 50 51 84 69 36 36 16 72 57 21 66 1 86 38 83 50 11 13 97 40 48 95 39 76 82 63 70 43 54 3 70 79 48 5 20 95 55 5 23 18 64 13 8 66 25 23 28 22 46 96 55 52 12 5 6 23 97 19 21 97 88 54 77 26 92 5 1 0

0 52 28 75 32 60 36 66 63 64 64 24 29 49 74 31 62 58 41 3 76 100 36 52 54 35 30 100 47 60 98 97 68 18 52 16 16 91 24 50 77 25 59 69 31 5 78 3 17 66 57 81 2 47 39 90 10 42 74 100 20 45 70 16 17 99 61 99 58 1 13 89 1 39 27 9 52 16 5 38 44 23 75 39 54 47 5 51 69 57 31 96 10 78 8 58 30 6 86 77 36 7 33 64 31 52 15 74 66 6 21 7 46 18 77 68 21 6 86 41 75 100 86 83 1 38 46 48 57 66 2 19 5 4 85 96 5 16 20 88 78 12 26 98 84 58 36 0 87 0 87 22 31 48 97 27 31 49 6 71
52 0 16 73 82 64 92 76 42 76 52 79 62 39 78 51 78 58 48 58 36 56 44 87 99 56 76 88 70 97 59 43 32 14 1 1 65 95 25 83 9 64 93 47 68 74 41 16 53 43 83 30 3 17 25 61 81 63 68 78 8 54 71 0 18 68 2 48 46 60 58 8 6 5 64 29 2 22 56 32 26 59 54 44 30 53 47 80 29 17 46 41 77 93 19 42 62 100 2 95 52 86 20 92 6 84 26 47 21 98 49 5 31 87 42 66 70 90 30 33 60 44 8 19 75 15 12 21 79 86 99 81 32 73 5 0 88 63 22 75 47 12 66 13 59 12 92 91 93 21 22 2 2 78 80 82 97 59 70 35
28 16 0 52 90 57 85 52 19 80 21 1 49 91 67 36 82 100 44 27 75 89 27 1 23 99 67 53 55 24 66 23 32 48 80 10 39 14 83 45 89 45 94 84 53 84 8 84 82 4 97 47 70 31 65 92 31 65 52 32 72 37 40 57 18 71 46 36 36 12 67 32 71 32 5 40 49 11 32 92 15 38 70 82 37 43 75 4 7 91 6 70 61 23 22 46 54 5 70 7 14 9 6 67 2 81 22 42 28 6 96 87 76 63 18 92 50 16 5 5 31 30 95 94 72 70 82 49 10 75 43 81 30 78 9 63 53 12 20 49 75 80 74 18 50 10 38 65 72 89 15 13 75 33 34 11 56 86 56 84
75 73 52 0 22 59 49 70 14 66 11 22 78 85 93 24 50 68 68 76 75 73 47 15 49 41 40 45 84 19 85 53 2 84 55 77 63 96 33 68 8 5 33 91 76 57 96 45 98 34 70 69 50 94 98 51 96 81 94 70 38 53 44 50 65 81 14 35 59 6 3 65 50 19 28 69 76 12 49 52 50 71 99 1 0 23 49 56 41 24 47 52 57 68 4 81 22 12 73 86 9 64 54 62 64 8 92 99 49 87 58 38 87 1 34 32 81 93 87 8 54 12 86 16 15 63 47 82 65 23 49 48 29 31 61 45 14 86 61 68 58 37 32 65 54 63 37 92 3 39 50 69 56 54 32 28 80 20 20 37
32 82 90 22 0 1 40 26 2 40 21 8 72 48 33 11 2 87 21 82 16 44 82 59 34 51 81 91 98 8 32 99 36 39 63 45 89 32 76 38 31 17 51 74 3 85 91 85 53 63 16 88 17 31 54 95 59 31 37 59 85 56 95 10 41 21 48 26 90 61 47 74 42 39 79 28 60 91 94 42 43 19 94 26 71 0 56 25 46 74 10 39 47 91 0 94 77 90 11 39 31 71 86 60 22 30 30 31 86 20 44 43 1 32 100 71 21 22 41 73 80 37 35 93 46 7 36 96 30 47 44 94 41 50 22 95 29 68 89 30 11 64 88 50 60 83 46 44 39 87 7 95 79 38 9 64 4 99 80 45
60 64 57 59 1 0 57 100 52 41 1 26 44 84 66 87 92 31 32 91 9 0 2 45 30 27 9 34 5 52 71 80 1 31 64 7 53 87 98 87 88 5 21 16 36 36 71 38 43 84 2 57 52 6 47 29 73 74 90 76 70 73 98 94 13 67 97 35 40 28 72 58 85 68 94 99 3 56 46 89 16 62 54 91 30 14 66 91 31 95 79 0 65 64 25 16 45 27 10 55 40 40 2 27 96 92 69 2 13 4 100 93 76 23 25 71 97 69 77 88 42 16 45 41 87 23 95 27 59 86 32 48 45 30 36 25 3 34 31 61 18 18 69 30 40 9 35 100 14 74 79 73 94 60 81 80 8 29 71 31
36 92 85 49 40 57 0 51 81 0 1 63 91 98 42 84 6 44 95 61 70 55 86 53 76 22 77 37 91 99 19 45 21 8 14 43 46 95 97 84 99 58 68 13 86 15 43 85 19 67 91 82 67 88 63 72 11 97 8 73 54 16 81 80 64 73 92 51 14 44 42 4 95 42 32 51 95 39 40 39 36 100 4 0 91 33 62 55 87 72 16 45 18 20 61 28 28 92 34 12 55 94 27 26 32 97 3 84 52 58 49 53 92 66 48 65 52 82 46 40 20 98 97 99 46 17 65 50 56 54 65 2 30 15 1 38 45 33 91 44 57 62 91 95 79 2 23 94 81 59 99 54 54 36 65 41 76 25 11 76
66 76 52 70 26 100 51 0 7 90 89 18 76 51 30 95 47 56 71 31 98 80 14 13 52 57 77 44 7 44 90 30 96 30 1 72 100 44 45 54 76 36 31 11 15 43 62 22 4 55 1 37 80 20 55 27 11 90 18 80 11 95 37 15 39 67 33 25 61 67 91 21 4 54 89 27 79 54 19 74 58 100 86 24 57 48 78 11 24 61 92 90 5 57 59 54 93 81 66 34 84 69 82 45 8 74 30 9 72 73 41 30 10 86 25 90 38 49 10 93 88 64 41 97 7 4 44 68 48 99 99 15 73 33 35 46 78 30 66 57 68 58 81 83 86 32 81 49 49 86 65 25 5 71 44 84 72 73 63 23
63 42 19 14 2 52 81 7 0 52 60 46 2 69 20 98 1 59 20 43 13 5 32 26 68 41 49 26 1 10 93 56 38 94 9 17 36 44 56 31 35 26 65 63 24 34 13 92 76 69 18 93 62 1 64 7 2 15 61 40 55 7 12 61 57 16 29 88 41 60 16 71 17 89 77 88 100 56 45 32 81 44 85 85 89 95 22 41 74 17 47 40 97 93 23 97 37 25 61 38 42 45 95 66 8 72 66 82 2 35 30 70 11 72 12 65 5 4 1 50 83 23 89 97 15 72 81 51 57 49 4 53 38 88 82 32 67 23 1 65 98 85 29 5 34 56 2 15 6 87 12 79 59 66 75 44 65 49 63 4
64 76 80 66 40 41 0 90 52 0 21 62 65 0 98 87 20 52 36 63 47 40 90 56 53 76 3 73 81 46 94 30 96 1 100 4 45 9 86 13 22 30 98 79 0 7 35 32 43 86 36 21 37 65 25 63 75 27 89 80 69 31 98 97 40 69 34 65 17 50 83 63 38 8 99 91 15 65 64 22 63 42 36 26 46 17 71 78 60 36 3 88 4 9 65 73 100 76 18 44 75 51 55 35 62 1 93 0 85 35 37 97 49 56 98 54 17 15 42 51 3 28 33 90 61 52 73 76 21 79 33 14 33 87 34 59 64 35 27 36 75 6 46 48 2 83 13 31 12 29 19 24 89 78 11 27 28 95 38 83
64 52 21 11 21 1 1 89 60 21 0 47 68 82 37 61 3 40 36 65 95 61 36 99 28 7 76 81 63 26 37 11 21 19 88 23 90 52 56 90 30 44 45 58 7 30 13 7 32 55 48 43 63 30 91 43 91 68 44 10 82 49 86 27 92 67 30 53 8 44 37 86 26 14 1 70 11 7 26 59 68 10 85 80 75 59 0 46 23 58 10 68 0 26 75 15 20 53 6 3 46 33 10 96 79 49 61 35 31 3 70 17 88 50 59 38 29 75 62 8 3 51 26 37 52 6 42 98 42 35 98 66 50 87 14 100 9 92 49 71 97 75 16 32 37 73 77 39 11 79 51 8 91 29 49 45 81 11 69 40
24 79 1 22 8 26 63 18 46 62 47 0 77 59 88 35 85 54 31 19 27 48 96 67 40 8 69 32 29 88 41 74 24 57 88 37 14 16 69 12 78 68 4 51 55 27 6 76 34 94 8 46 41 58 78 63 25 5 24 15 0 63 84 40 83 29 87 88 25 1 10 84 88 25 73 79 6 52 98 6 16 17 75 86 19 70 39 26 37 95 23 92 64 54 26 22 68 68 52 11 94 55 6 47 79 72 93 60 77 17 89 85 56 57 99 18 3 54 6 13 89 10 80 100 48 20 81 65 42 41 47 64 96 88 54 66 78 77 24 9 86 25 74 3 23 66 52 74 70 100 16 75 9 48 61 42 10 8 23 80
