120

1 58 71 79 54 11 29 27 47 3 28 95 2 25 45 81 46 93 38 81 31 66 47 40 20 92 59 55 43 83 73 62 31 77 55 26 83 14 80 76 3 68 13 7 80 0 12 29 67 96 73 4 81 32 0 64 68 86 37 60 68 64 55 50 71 71 86 52 95 43 99 69 62 67 82 64 76 93 0 19 7 63 98 44 54 44 23 83 71 100 40 4 59 34 90 37 64 5 84 49 99 74 75 45 89 67 32 50 20 6 93 73 6 95 65 48 8 45 45 57
13 41 84 11 15 45 54 22 64 79 2 62 99 74 44 91 41 23 67 25 24 48 31 68 67 11 26 11 54 54 95 98 80 66 22 7 17 45 71 70 46 18 85 100 14 9 16 55 19 1 69 40 60 11 64 0 10 21 38 60 75 52 97 96 85 0 1 50 41 98 24 95 80 30 7 94 19 89 35 97 62 34 98 13 27 95 84 81 31 26 59 61 26 44 68 58 81 36 50 8 23 72 4 93 9 7 88 26 63 52 2 12 15 31 94 68 39 38 90 29
99 83 17 95 70 21 53 70 61 60 12 86 37 31 99 50 74 93 95 4 78 22 3 53 90 10 56 34 72 16 23 91 31 70 42 8 48 86 24 14 68 74 84 21 87 29 41 73 50 0 41 76 87 68 68 10 0 47 16 32 13 90 90 24 89 35 45 42 31 2 94 28 87 42 23 74 46 88 29 71 99 10 20 30 7 70 17 55 41 11 77 77 45 61 31 79 73 37 80 28 52 13 63 75 44 51 33 16 54 58 71 31 80 6 46 49 82 76 60 71
24 93 21 85 33 54 18 86 33 49 28 15 76 12 60 26 39 85 98 94 26 92 98 99 93 54 53 79 14 17 41 90 52 90 75 28 30 36 57 15 67 12 22 0 45 20 84 10 8 35 61 28 60 7 86 21 47 0 56 77 15 74 2 89 4 35 20 51 89 54 5 10 40 44 0 94 76 50 63 31 3 99 83 64 4 86 82 3 62 30 82 10 89 66 59 5 65 89 3 4 85 48 56 21 0 41 71 8 67 75 99 48 59 25 79 10 26 7 75 41
25 28 35 71 50 42 1 22 90 19 21 88 77 41 40 10 100 75 100 39 82 8 14 7 71 15 92 41 100 51 36 52 34 83 40 31 85 57 22 14 32 41 76 82 26 51 72 15 34 49 77 33 75 84 37 38 16 56 0 78 85 20 49 89 10 64 11 2 72 32 26 64 7 97 24 12 16 12 6 84 72 88 97 41 70 19 23 81 28 94 34 48 45 91 63 48 21 78 84 19 82 67 2 94 4 89 37 74 36 3 24 57 16 28 77 77 41 61 98 21
83 34 31 18 32 13 87 33 73 66 49 92 79 55 22 11 87 85 40 81 53 99 36 81 56 52 25 43 29 36 59 29 48 85 61 100 96 68 22 46 39 51 31 32 96 26 94 55 37 50 92 53 88 82 60 60 32 77 78 0 2 88 12 34 4 72 46 80 32 30 58 15 27 55 67 35 63 94 46 62 73 3 80 80 36 70 15 52 55 32 26 96 99 47 64 24 14 34 63 23 21 31 18 75 97 63 73 26 97 50 33 53 84 53 43 16 22 3 20 45
23 69 74 63 22 22 88 48 51 27 69 10 57 21 77 16 32 87 27 62 100 90 83 63 45 1 35 49 64 1 47 96 69 81 73 37 60 86 33 95 99 17 16 60 74 48 26 27 55 80 32 75 84 50 68 75 13 15 85 2 0 0 94 62 84 13 62 16 79 75 49 62 12 27 9 96 45 68 86 32 100 21 31 69 50 86 28 37 1 35 41 27 5 15 90 16 61 50 39 30 0 44 80 20 71 9 6 0 77 66 53 88 88 15 79 87 15 42 27 46
93 83 5 4 71 13 18 52 23 100 3 72 4 55 82 10 100 81 17 100 36 85 76 59 61 76 89 28 71 36 21 91 56 6 20 67 68 74 48 14 26 98 8 34 58 32 13 75 47 15 15 4 12 21 64 52 90 74 20 88 0 0 49 36 63 63 30 8 81 73 16 61 23 69 83 86 80 72 10 67 28 36 7 86 81 42 99 52 15 91 96 11 81 85 24 49 35 0 78 57 100 48 36 4 67 4 13 47 42 54 14 96 79 2 88 10 73 32 8 2
69 98 99 40 69 93 28 13 35 87 30 70 50 28 78 54 12 26 93 38 52 37 99 85 62 90 57 77 73 12 99 93 83 53 65 36 24 21 62 81 97 70 55 19 16 89 67 15 8 25 81 3 31 51 55 97 90 2 49 12 94 49 0 76 60 42 29 85 30 15 92 42 25 56 28 20 69 84 90 52 10 78 63 63 7 14 3 43 98 81 22 76 9 5 72 93 33 27 71 42 66 75 90 2 15 25 33 48 45 89 7 78 69 89 19 13 50 53 59 86
35 35 6 71 24 75 28 100 80 45 39 45 60 54 73 28 0 31 57 5 35 74 22 13 11 15 24 68 5 78 13 54 41 69 64 94 28 98 29 44 67 67 53 30 41 98 19 44 2 96 58 86 46 16 50 96 24 89 89 34 62 36 76 0 49 19 11 62 5 9 60 58 71 99 5 9 87 1 90 64 80 33 59 86 33 93 69 37 85 74 71 47 41 82 6 89 1 43 44 63 81 37 89 92 62 3 52 57 12 44 84 47 21 21 20 94 6 52 73 52
90 73 16 29 68 29 57 80 85 84 76 1 88 8 80 0 72 30 22 37 83 65 6 84 70 15 10 92 20 92 7 3 13 21 24 10 29 18 95 59 55 94 81 46 2 54 43 56 88 73 24 27 86 64 71 85 89 4 10 4 84 63 60 49 0 100 100 81 51 10 24 94 98 99 61 53 11 77 41 0 6 71 85 65 12 26 86 40 45 5 97 54 26 32 62 9 18 46 57 27 79 64 40 31 97 47 7 24 46 2 87 95 18 30 78 58 57 78 100 16
76 93 35 46 58 2 42 64 59 99 71 95 93 14 83 13 72 83 62 77 40 97 18 56 54 66 23 100 98 56 66 59 66 20 48 98 95 58 23 59 78 52 26 15 27 40 70 6 7 68 64 31 24 98 71 0 35 35 64 72 13 63 42 19 100 0 60 21 81 36 55 34 95 46 19 94 78 41 63 63 15 21 5 22 83 61 2 89 12 78 78 2 36 17 71 8 96 91 83 80 55 19 24 72 16 9 2 56 90 66 23 100 71 83 24 84 95 82 20 27
89 16 37 56 6 38 27 49 91 79 58 42 8 25 22 83 5 30 50 72 53 1 38 37 21 38 81 79 1 45 18 33 11 10 27 5 79 84 15 63 63 85 16 67 83 64 49 78 71 44 24 87 70 43 86 1 45 20 11 46 62 30 29 11 100 60 0 24 93 9 50 85 3 50 21 98 30 67 59 95 24 70 92 44 90 89 14 93 6 73 83 18 64 62 54 40 95 6 42 38 60 81 65 70 66 67 24 43 26 36 80 59 24 32 86 16 30 22 54 6
48 14 22 22 61 27 83 59 98 19 73 27 41 93 91 65 88 100 58 78 12 83 46 2 40 13 12 85 58 66 12 28 11 59 94 11 82 86 37 16 13 84 53 81 20 26 91 9 98 62 96 58 24 3 52 50 42 51 2 80 16 8 85 62 81 21 24 0 47 54 28 0 23 12 27 6 64 89 94 84 63 71 87 20 49 2 99 70 46 42 31 100 16 14 85 85 57 26 89 66 31 43 29 72 45 34 47 0 96 49 63 72 57 85 59 60 51 69 11 7
34 15 71 37 7 47 86 57 86 17 54 56 74 37 41 48 23 92 30 100 42 40 72 26 62 59 47 100 28 51 95 70 11 20 37 98 34 41 65 51 8 81 0 75 70 63 91 22 86 69 40 26 19 61 95 41 31 89 72 32 79 81 30 5 51 81 93 47 0 0 80 38 66 1 81 69 86 17 62 18 23 16 9 44 42 20 2 40 4 99 66 77 20 20 11 64 45 67 13 97 8 48 78 59 17 92 83 12 81 24 67 2 33 53 76 64 82 86 99 94
16 93 8 64 72 45 19 45 34 46 52 54 48 48 86 61 75 79 48 63 75 62 11 72 49 58 21 83 48 7 97 38 84 47 43 73 30 67 66 70 2 32 33 73 59 16 75 17 100 96 79 66 68 81 43 98 2 54 32 30 75 73 15 9 10 36 9 54 0 0 98 91 24 70 91 86 62 97 26 60 23 97 30 11 89 98 34 34 97 4 54 75 13 94 97 97 25 18 82 48 4 34 62 58 90 49 2 100 40 67 0 70 32 25 90 51 39 39 41 80
23 43 71 49 97 96 70 37 75 54 47 0 77 83 45 98 78 66 51 58 83 21 100 95 28 75 30 21 15 12 56 91 96 69 65 17 74 68 2 16 73 33 77 73 96 21 62 53 100 21 6 58 58 51 99 24 94 5 26 58 49 16 92 60 24 55 50 28 80 98 0 38 49 65 31 86 27 39 8 84 81 75 27 99 61 53 6 20 12 95 20 80 77 79 77 43 75 19 95 84 55 56 34 94 36 85 28 62 98 9 49 74 23 56 16 96 8 38 45 93
20 69 72 47 82 83 88 71 56 86 95 30 71 47 98 20 90 16 41 55 21 48 58 99 16 40 24 28 87 75 14 52 67 39 69 72 60 95 46 6 62 8 68 47 99 41 21 47 59 96 53 79 39 40 69 95 28 10 64 15 62 61 42 58 94 34 85 0 38 91 38 0 65 73 12 68 47 40 27 29 18 10 15 16 32 34 22 53 56 32 60 1 21 77 37 19 35 2 77 7 64 88 82 49 13 76 1 16 65 0 31 99 60 22 96 51 83 30 58 99
27 99 33 27 20 43 8 82 19 46 30 31 45 24 94 39 5 60 73 50 81 48 17 59 53 45 96 49 81 54 88 53 96 52 65 74 61 93 66 41 44 89 51 14 43 57 100 97 87 22 10 5 44 48 62 80 87 40 7 27 12 23 25 71 98 95 3 23 66 24 49 65 0 7 54 59 92 16 60 1 96 99 62 38 69 53 7 56 87 84 31 19 13 89 3 31 23 27 65 4 76 4 51 37 63 94 71 49 47 58 6 89 2 30 86 16 29 98 23 0
64 99 76 28 51 31 100 57 3 29 10 93 8 0 66 60 96 41 36 32 86 33 62 46 33 90 20 24 22 70 7 71 4 23 55 47 30 27 96 31 81 63 69 53 40 57 6 15 21 16 97 45 89 81 67 30 42 44 97 55 27 69 56 99 99 46 50 12 1 70 65 73 7 0 22 43 68 3 16 31 37 56 24 68 86 17 16 95 73 79 50 52 71 44 73 25 36 77 83 15 36 60 29 27 85 61 13 7 53 68 27 72 12 38 67 86 3 1 51 38
57 42 2 75 23 25 86 36 90 45 86 85 10 58 99 89 24 74 30 28 80 1 6 69 70 0 84 53 55 51 51 53 82 7 88 75 13 63 11 67 2 36 6 93 48 4 81 81 93 92 98 37 50 63 82 7 23 0 24 67 9 83 28 5 61 19 21 27 81 91 31 12 54 22 0 75 81 10 59 45 80 97 43 92 15 11 56 66 22 31 97 67 3 37 42 12 8 45 79 0 23 17 85 35 34 83 8 66 39 48 89 48 43 94 86 47 96 37 25 51
63 32 19 44 26 18 88 78 16 50 65 92 29 30 12 100 93 61 56 93 38 71 99 17 89 62 34 16 47 39 49 11 12 28 40 83 22 7 72 50 52 8 92 14 100 49 80 59 25 48 100 24 42 93 64 94 74 94 12 35 96 86 20 9 53 94 98 6 69 86 86 68 59 43 75 0 18 18 49 97 91 39 63 100 69 48 50 35 0 2 92 99 4 61 56 97 0 46 70 4 62 98 86 53 21 6 37 23 68 49 53 65 60 64 91 41 2 32 71 71
38 90 34 92 35 30 81 7 93 24 79 41 42 32 6 1 70 12 15 9 3 37 90 100 50 43 18 77 43 46 65 79 92 50 53 57 37 6 47 24 66 14 17 95 77 46 51 25 69 68 95 8 1 82 76 19 46 76 16 63 45 80 69 87 11 78 30 64 86 62 27 47 92 68 81 18 0 10 91 62 2 22 93 17 57 57 28 24 24 56 55 81 96 92 15 38 54 4 43 7 26 93 67 97 29 88 82 15 70 3 0 64 84 63 82 43 28 30 10 16
90 4 90 98 29 4 87 91 1 10 3 69 39 47 49 62 44 65 2 5 16 75 87 39 28 24 78 81 43 75 15 42 67 29 53 82 80 82 89 12 85 93 13 52 0 87 35 43 38 1 75 84 17 87 93 89 88 50 12 94 68 72 84 1 77 41 67 89 17 97 39 40 16 3 10 18 10 0 35 54 54 39 1 20 86 6 78 30 54 88 33 87 93 50 61 78 36 39 58 41 72 98 47 56 52 68 45 54 17 42 84 43 71 54 38 10 59 4 85 0
11 75 20 57 7 51 18 88 82 37 67 42 33 94 60 20 62 8 9 3 90 95 17 68 7 54 65 72 36 37 100 77 52 41 18 72 33 41 92 44 3 34 36 39 52 28 91 83 8 66 15 28 58 28 0 35 29 63 6 46 86 10 90 90 41 63 59 94 62 26 8 27 60 16 59 49 91 35 0 11 9 60 71 99 35 51 87 57 10 70 17 20 72 21 11 39 27 51 49 23 16 77 80 28 22 33 26 42 27 98 77 6 51 94 56 32 43 31 98 74
90 16 63 93 7 74 24 89 40 94 87 56 6 38 38 56 45 99 45 48 75 49 84 23 47 27 100 55 59 96 2 86 58 74 63 18 44 50 12 9 45 41 93 14 70 84 38 46 87 60 11 54 8 13 19 97 71 31 84 62 32 67 52 64 0 63 95 84 18 60 84 29 1 31 45 97 62 54 11 0 87 64 58 75 29 40 23 80 55 45 31 96 92 28 11 38 78 33 56 16 93 97 87 43 34 72 79 44 62 43 6 17 34 83 86 53 1 53 63 16
38 45 93 25 85 59 87 83 30 13 64 4 30 0 20 57 45 46 87 81 98 34 95 95 32 32 31 27 4 22 49 30 70 82 63 42 90 34 96 46 40 84 12 52 22 90 55 74 16 57 62 29 93 60 7 62 99 3 72 73 100 28 10 80 6 15 24 63 23 23 81 18 96 37 80 91 2 54 9 87 0 75 65 9 14 61 25 3 39 20 76 44 39 58 74 92 81 78 8 25 40 57 94 50 44 67 77 37 23 7 46 42 56 42 2 58 62 54 38 87
84 41 57 63 88 15 29 49 97 71 13 64 62 98 53 12 78 39 31 24 33 97 28 22 82 69 37 56 79 71 60 63 53 54 19 61 20 54 42 93 21 22 81 98 90 4 70 5 13 66 16 11 38 50 63 34 10 99 88 3 21 36 78 33 71 21 70 71 16 97 75 10 99 56 97 39 22 39 60 64 75 0 94 27 29 22 53 76 74 45 97 60 37 23 47 40 30 98 33 15 63 0 8 38 61 51 49 95 53 37 61 90 99 4 49 55 82 39 55 39
89 10 60 56 50 9 27 61 77 65 97 62 0 56 68 92 79 4 49 14 42 97 50 91 49 100 73 80 51 0 48 58 21 18 85 70 81 4 52 10 62 61 86 64 82 42 0 55 0 37 69 72 17 85 98 98 20 83 97 80 31 7 63 59 85 5 92 87 9 30 27 15 62 24 43 63 93 1 71 58 65 94 0 34 23 35 56 78 73 39 36 23 86 51 51 14 13 49 2 62 89 57 100 54 18 79 83 3 95 16 79 37 26 33 40 89 45 79 7 19
38 53 60 60 63 84 96 28 42 73 79 27 18 48 31 94 77 86 24 60 80 52 3 65 13 73 72 17 85 66 82 86 57 23 63 93 50 74 85 47 92 69 38 49 74 42 23 93 15 95 55 45 23 39 44 13 30 64 41 80 69 86 63 86 65 22 44 20 44 11 99 16 38 68 92 100 17 20 99 75 9 27 34 0 67 98 2 23 14 97 24 2 71 32 99 17 41 2 53 86 25 88 54 6 84 58 13 7 8 18 39 81 16 71 47 51 93 6 2 69
97 65 51 37 18 92 0 56 100 19 48 4 59 41 84 38 40 6 33 81 98 7 26 39 30 60 34 49 92 52 38 39 24 75 27 16 22 32 76 79 73 94 94 17 26 20 10 54 35 26 68 69 48 42 54 27 7 4 70 36 50 81 7 33 12 83 90 49 42 89 61 32 69 86 15 69 57 86 35 29 14 29 23 67 0 43 49 10 93 44 48 16 61 86 95 84 97 54 10 98 89 35 17 1 1 33 58 34 86 47 61 15 46 7 53 46 20 5 68 94
60 10 49 26 49 23 24 13 52 0 2 11 11 35 26 6 88 50 50 10 33 12 58 52 25 10 41 53 85 49 23 43 65 75 67 3 51 86 75 76 37 56 11 4 2 63 67 71 6 95 89 39 65 60 44 95 70 86 19 70 86 42 14 93 26 61 89 2 20 98 53 34 53 17 11 48 57 6 51 40 61 22 35 98 43 0 4 28 48 63 22 36 73 59 75 81 3 56 28 4 5 28 62 67 42 62 41 94 98 84 42 30 21 86 20 12 25 7 62 99
94 87 39 26 16 68 86 55 52 72 83 0 63 18 52 67 1 3 63 52 99 59 28 53 33 0 15 55 90 66 45 2 17 75 35 90 58 1 28 30 52 73 67 53 0 93 33 4 97 55 0 36 37 68 23 84 17 82 23 15 28 99 3 69 86 2 14 99 2 34 6 22 7 16 56 50 28 78 87 23 25 53 56 2 49 4 0 22 37 78 82 57 28 42 68 90 74 63 90 58 46 51 44 76 19 100 75 22 17 1 21 7 76 65 70 7 8 72 90 84
60 21 92 78 1 33 21 97 16 39 85 10 18 15 86 28 3 64 86 1 70 21 64 50 62 83 100 72 77 66 28 90 9 63 16 85 17 7 54 65 38 6 12 7 73 88 34 49 91 56 74 18 52 59 83 81 55 3 81 52 37 52 43 37 40 89 93 70 40 34 20 53 56 95 66 35 24 30 57 80 3 76 78 23 10 28 22 0 61 39 9 57 54 3 21 50 50 10 18 61 78 20 20 10 6 74 2 98 7 45 39 69 79 85 83 6 11 27 32 68
40 58 68 53 8 16 71 67 91 26 60 30 15 45 85 61 12 51 73 11 60 11 18 88 35 23 44 12 60 56 56 75 93 27 7 93 73 18 47 13 45 39 54 75 2 89 21 1 65 40 93 20 71 0 71 31 41 62 28 55 1 15 98 85 45 12 6 46 4 97 12 56 87 73 22 0 24 54 10 55 39 74 73 14 93 48 37 61 0 89 33 0 76 21 39 0 63 55 99 19 81 4 22 21 35 25 85 88 26 92 5 69 83 14 78 56 71 29 35 17
93 36 81 29 4 12 23 65 61 87 52 10 87 60 28 60 72 63 80 80 69 62 96 97 3 32 74 83 60 30 96 5 86 92 49 39 63 73 69 53 11 23 99 26 73 25 20 95 47 32 16 86 38 68 100 26 11 30 94 32 35 91 81 74 5 78 73 42 99 4 95 32 84 79 31 2 56 88 70 45 20 45 39 97 44 63 78 39 89 0 25 39 62 76 4 72 41 6 57 79 34 92 27 96 77 18 71 89 79 60 64 82 65 81 88 75 63 70 30 91
4 87 87 7 64 73 66 30 54 17 40 6 15 51 77 37 16 40 39 79 59 100 26 68 43 20 74 9 72 2 6 80 77 14 18 40 35 95 56 67 56 69 35 11 0 26 44 46 32 94 100 91 77 78 40 59 77 82 34 26 41 96 22 71 97 78 83 31 66 54 20 60 31 50 97 92 55 33 17 31 76 97 36 24 48 22 82 9 33 25 0 9 91 61 85 41 77 83 75 21 69 37 30 37 22 15 91 98 79 61 47 100 90 96 33 9 71 28 32 58
44 80 75 26 60 87 90 69 53 82 94 29 61 77 76 8 49 47 17 19 19 90 51 57 93 22 25 70 92 48 13 100 78 79 42 19 71 82 29 77 47 89 15 50 92 5 43 44 46 1 15 18 17 50 4 61 77 10 48 96 27 11 76 47 54 2 18 100 77 75 80 1 19 52 67 99 81 87 20 96 44 60 23 2 16 36 57 57 0 39 9 0 83 22 75 20 62 89 17 86 11 32 16 66 33 98 45 6 69 29 21 93 21 78 63 28 41 51 89 97
96 1 75 60 81 60 31 59 17 21 89 41 64 52 81 21 52 47 98 2 28 100 90 95 83 14 95 49 90 53 41 55 95 87 59 91 6 78 96 67 98 37 39 9 21 4 40 79 82 15 58 81 30 67 59 26 45 89 45 99 5 81 9 41 26 36 64 16 20 13 77 21 13 71 3 4 96 93 72 92 39 37 86 71 61 73 28 54 76 62 91 83 0 45 66 23 37 46 52 99 3 75 73 82 59 54 20 31 2 35 39 44 51 5 71 58 13 34 28 27
5 8 27 70 37 85 94 80 81 27 65 85 59 52 99 78 83 2 91 4 91 82 53 79 95 98 97 71 7 27 42 92 1 93 47 2 51 7 45 41 21 77 25 25 0 97 18 1 39 52 79 47 68 32 34 44 61 66 91 47 15 85 5 82 32 17 62 14 20 94 79 77 89 44 37 61 92 50 21 28 58 23 51 32 86 59 42 3 21 76 61 22 45 0 94 71 85 78 4 33 98 24 6 94 31 3 65 43 88 5 49 38 45 96 5 19 28 81 15 59
40 82 80 19 9 75 9 15 31 60 85 96 60 73 88 70 21 49 62 73 1 40 15 85 15 0 9 10 77 78 98 92 14 40 99 21 71 53 47 21 67 48 31 78 8 39 60 73 55 44 12 9 65 34 90 68 31 59 63 64 90 24 72 6 62 71 54 85 11 97 77 37 3 73 42 56 15 61 11 11 74 47 51 99 95 75 68 21 39 4 85 75 66 94 0 96 48 32 50 69 78 81 99 80 78 95 60 94 51 40 71 31 50 72 5 71 22 35 75 87
15 12 67 23 58 14 23 58 69 39 98 25 75 9 59 48 48 85 91 94 15 55 61 21 87 80 66 100 50 78 59 48 57 98 84 23 20 33 76 18 56 35 86 11 58 10 21 67 38 16 27 84 11 67 37 58 79 5 48 24 16 49 93 89 9 8 40 85 64 97 43 19 31 25 12 97 38 78 39 38 92 40 14 17 84 81 90 50 0 72 41 20 23 71 96 0 73 9 76 37 39 64 33 58 99 75 16 12 11 86 66 55 23 29 28 85 99 5 88 3
90 57 64 47 43 60 44 85 17 4 98 78 21 56 54 41 13 53 79 11 68 46 94 68 74 86 96 8 59 90 82 53 21 61 30 49 98 77 25 37 9 53 24 25 70 78 62 6 33 28 32 30 77 5 64 81 73 65 21 14 61 35 33 1 18 96 95 57 45 25 75 35 23 36 8 0 54 36 27 78 81 30 13 41 97 3 74 50 63 41 77 62 37 85 48 73 0 39 16 19 100 88 74 52 36 55 71 44 38 70 36 26 46 25 75 90 50 96 13 65
3 37 99 19 95 64 6 73 1 36 92 45 60 43 86 94 41 92 88 57 28 30 95 41 90 39 0 31 14 88 34 51 91 70 33 34 0 14 71 52 58 21 34 81 9 19 92 64 59 37 55 6 26 90 5 36 37 89 78 34 50 0 27 43 46 91 6 26 67 18 19 2 27 77 45 46 4 39 51 33 78 98 49 2 54 56 63 10 55 6 83 89 46 78 32 9 39 0 33 92 77 54 51 89 38 52 77 62 97 41 43 26 31 96 44 79 88 8 49 24
9 7 86 84 13 62 42 85 47 13 37 21 79 17 3 38 45 30 86 27 8 64 45 97 43 55 85 11 41 14 71 71 17 98 32 66 87 44 96 94 80 75 83 11 88 79 72 45 35 81 69 61 54 23 84 50 80 3 84 63 39 78 71 44 57 83 42 89 13 82 95 77 65 83 79 70 43 58 49 56 8 33 2 53 10 28 90 18 99 57 75 17 52 4 50 76 16 33 0 63 61 21 80 79 99 78 81 26 25 8 75 37 59 69 62 14 33 51 36 16
45 26 94 89 64 84 83 27 3 18 38 36 15 54 31 8 55 83 94 11 36 15 71 52 78 66 31 63 64 52 87 73 53 1 32 79 17 91 72 9 100 60 77 75 66 58 20 38 80 18 80 20 93 98 49 8 28 4 19 23 30 57 42 63 27 80 38 66 97 48 84 7 4 15 0 4 7 41 23 16 25 15 62 86 98 4 58 61 19 79 21 86 99 33 69 37 19 92 63 0 14 15 31 6 54 8 17 78 28 62 93 70 16 38 61 46 87 78 73 61
28 33 92 14 9 58 66 9 43 55 83 29 79 19 35 45 37 88 85 72 26 73 77 51 51 12 26 97 66 70 73 92 72 69 17 77 45 11 80 21 34 26 20 95 7 68 100 24 52 80 56 71 22 12 99 23 52 85 82 21 0 100 66 81 79 55 60 31 8 4 55 64 76 36 23 62 26 72 16 93 40 63 89 25 89 5 46 78 81 34 69 11 3 98 78 39 100 77 61 14 0 79 26 95 35 59 32 56 77 72 45 28 70 48 7 11 58 33 86 55
18 31 46 43 6 37 88 22 35 71 75 73 97 34 37 3 63 52 87 18 49 94 78 48 88 76 58 46 84 60 27 62 100 36 56 57 88 53 70 54 5 46 57 79 97 64 35 13 47 70 29 87 50 1 74 72 13 48 67 31 44 48 75 37 64 19 81 43 48 34 56 88 4 60 17 98 93 98 77 97 57 0 57 88 35 28 51 20 4 92 37 32 75 24 81 64 88 54 21 15 79 0 37 95 89 47 42 55 4 54 25 76 80 20 95 6 84 23 98 34
55 64 41 96 100 37 11 31 39 82 72 65 44 65 73 62 58 92 46 2 15 29 92 48 1 72 73 64 48 69 55 68 34 39 28 52 96 58 86 54 20 24 7 0 64 1 50 14 38 30 59 10 46 85 75 4 63 56 2 18 80 36 90 89 40 24 65 29 78 62 34 82 51 29 85 86 67 47 80 87 94 8 100 54 17 62 44 20 22 27 30 16 73 6 99 33 74 51 80 31 26 37 0 86 58 68 54 26 83 62 93 24 73 38 11 95 92 60 0 12
96 30 28 4 79 0 6 81 4 21 3 83 1 63 90 41 37 2 87 38 68 87 66 100 15 69 46 31 94 0 3 7 21 22 56 58 49 85 6 61 44 80 67 7 25 55 94 3 38 10 10 69 8 40 45 93 75 21 94 75 20 4 2 92 31 72 70 72 59 58 94 49 37 27 35 53 97 56 28 43 50 38 54 6 1 67 76 10 21 96 37 66 82 94 80 58 52 89 79 6 95 95 86 0 55 76 25 77 24 77 56 61 26 86 23 33 10 66 18 0
86 26 82 68 80 22 95 74 85 69 32 79 18 38 93 88 65 53 63 93 34 4 99 14 49 86 91 68 51 9 67 52 69 34 75 5 36 71 89 3 38 45 87 92 7 51 20 95 58 57 35 13 5 83 89 9 44 0 4 97 71 67 15 62 97 16 66 45 17 90 36 13 63 85 34 21 29 52 22 34 44 61 18 84 1 42 19 6 35 77 22 33 59 31 78 99 36 38 99 54 35 89 58 55 0 4 12 17 9 25 61 9 68 61 4 42 27 2 28 68
67 89 43 14 86 22 83 63 58 11 62 30 52 8 16 79 50 93 46 14 3 74 52 95 11 50 84 82 85 8 3 22 94 98 2 26 38 35 40 43 21 70 7 39 11 62 59 95 19 70 43 5 69 41 67 7 51 41 89 63 9 4 25 3 47 9 67 34 92 49 85 76 94 61 83 6 88 68 33 72 67 51 79 58 33 62 100 74 25 18 15 98 54 3 95 75 55 52 78 8 59 47 68 76 4 0 18 70 6 76 24 12 79 2 19 71 9 16 40 48
90 88 59 0 49 81 21 7 35 84 54 7 78 14 17 19 73 17 55 27 58 15 42 21 14 31 5 76 25 77 41 90 75 11 96 94 79 22 60 87 74 74 82 79 58 17 39 62 79 3 48 8 88 8 32 88 33 71 37 73 6 13 33 52 7 2 24 47 83 2 28 1 71 13 8 37 82 45 26 79 77 49 83 13 58 41 75 2 85 71 91 45 20 65 60 16 71 77 81 17 32 42 54 25 12 18 0 38 22 67 80 33 87 84 27 78 0 93 7 22
46 75 100 8 85 76 54 16 66 82 10 36 46 88 55 71 28 69 60 80 41 73 26 0 37 4 10 92 88 44 82 41 69 32 93 52 33 79 54 95 19 51 27 34 77 23 38 28 64 44 79 26 57 69 50 26 16 8 74 26 0 47 48 57 24 56 43 0 12 100 62 16 49 7 66 23 15 54 42 44 37 95 3 7 34 94 22 98 88 89 98 6 31 43 94 12 44 62 26 78 56 55 26 77 17 70 38 0 22 3 11 44 20 84 4 85 32 36 11 43
31 96 61 53 11 57 92 100 86 31 68 54 42 16 73 70 7 66 76 40 3 63 35 52 15 9 34 85 37 45 96 33 76 94 32 58 22 96 15 90 66 21 95 17 57 44 21 36 87 88 83 82 51 82 20 63 54 67 36 97 77 42 45 12 46 90 26 96 81 40 98 65 47 53 39 68 70 17 27 62 23 53 95 8 86 98 17 7 26 79 79 69 2 88 51 11 38 97 25 28 77 4 83 24 9 6 22 22 0 89 66 54 49 52 6 1 48 94 63 98
23 80 79 10 22 38 68 37 43 64 15 70 94 77 49 0 47 48 98 30 61 20 49 54 3 91 99 97 49 11 17 50 22 47 99 68 41 30 44 91 93 16 48 55 51 48 12 11 49 88 34 0 29 80 6 52 58 75 3 50 66 54 89 44 2 66 36 49 24 67 9 0 58 68 48 49 3 42 98 43 7 37 16 18 47 84 1 45 92 60 61 29 35 5 40 86 70 41 8 62 72 54 62 77 25 76 67 3 89 0 27 58 41 61 91 65 34 27 30 30
13 7 77 20 81 55 61 94 42 79 5 84 4 63 27 44 37 2 82 81 5 87 10 43 74 19 17 44 85 36 84 21 37 37 7 89 73 98 86 8 60 90 55 77 43 37 47 76 68 58 28 10 72 5 93 2 71 99 24 33 53 14 7 84 87 23 80 63 67 0 49 31 6 27 89 53 0 84 77 6 46 61 79 39 61 42 21 39 5 64 47 21 39 49 71 66 36 43 75 93 45 25 93 56 61 24 80 11 66 27 0 71 11 25 22 49 17 57 58 34
41 65 39 52 96 67 12 4 73 79 3 23 74 4 91 58 66 52 80 14 10 80 44 77 63 79 69 57 73 26 42 77 20 12 70 93 77 17 98 42 2 85 66 79 60 67 40 62 98 15 79 4 75 62 73 12 31 48 57 53 88 96 78 47 95 100 59 72 2 70 74 99 89 72 48 65 64 43 6 17 42 90 37 81 15 30 7 69 69 82 100 93 44 38 31 55 26 26 37 70 28 76 24 61 9 12 33 44 54 58 71 0 11 80 98 46 81 90 79 86
