180

33 0 8 2 81 59 28 98 78 0 73 85 39 95 77 75 82 24 65 77 7 80 95 6 2 79 11 74 78 48 73 42 24 63 30 78 43 22 2 68 10 1 89 25 5 98 16 83 74 51 46 42 92 20 2 18 58 6 95 7 78 92 62 63 1 42 85 81 8 80 16 93 43 96 90 16 63 50 71 40 7 94 45 23 30 39 24 83 38 11 83 41 62 11 0 39 66 90 20 68 30 48 47 10 79 18 38 72 11 35 24 11 0 79 96 1 22 6 12 48 43 9 17 61 96 75 96 40 98 22 68 50 26 59 72 20 93 42 100 34 63 25 38 1 54 59 79 90 51 1 63 54 80 13 55 29 67 40 48 51 24 21 79 63 3 93 20 86 71 82 82 85 83 0 31 9 80 96 50 97
65 32 31 15 36 73 62 63 91 88 7 81 58 92 34 42 35 24 0 26 59 21 13 15 8 1 23 28 6 47 33 46 90 60 14 93 35 5 74 46 14 41 56 71 35 1 55 66 15 26 65 78 28 25 67 77 80 4 45 22 28 3 44 52 90 14 97 54 18 86 90 36 81 1 38 44 81 100 26 73 62 79 16 35 51 31 55 20 98 40 75 6 88 10 39 0 12 59 90 78 0 78 79 58 44 5 56 31 86 91 45 77 89 64 34 24 22 71 39 22 63 95 21 93 1 56 59 29 40 81 52 9 64 18 6 40 44 84 44 29 71 3 5 2 34 40 32 51 10 22 49 32 17 65 42 56 23 97 13 24 91 35 52 22 54 6 71 67 89 67 17 34 64 18 37 80 48 87 48 48
56 35 14 31 16 11 44 46 78 12 32 62 23 10 11 99 74 95 11 41 78 62 52 86 59 22 97 68 24 84 99 71 51 25 62 52 89 82 81 89 8 32 93 52 90 78 11 49 59 53 73 85 25 55 51 97 66 93 35 46 2 90 30 26 82 70 61 33 15 42 84 24 80 56 39 69 13 30 3 97 3 0 63 20 5 10 15 61 82 47 71 70 27 70 66 12 0 59 23 70 30 58 41 85 59 99 22 95 38 66 18 21 39 22 78 15 81 49 36 71 45 42 99 98 50 91 14 97 24 52 100 92 30 38 0 90 23 26 61 10 74 72 0 10 94 58 57 41 91 99 17 87 26 98 74 78 50 20 94 43 80 81 99 53 43 85 10 85 27 41 32 70 81 37 76 13 31 88 85 7
35 46 66 68 7 57 8 15 70 5 83 36 20 0 92 88 35 19 68 7 100 12 79 77 79 59 24 1 28 33 97 88 42 79 62 74 82 37 20 11 12 81 56 62 80 18 58 20 51 74 92 20 65 85 65 62 76 39 19 94 97 30 31 36 31 47 64 90 59 11 11 22 30 7 47 40 31 36 13 15 7 25 47 90 23 36 60 25 74 15 10 2 93 41 90 59 59 0 43 72 86 30 35 31 81 36 12 91 65 47 60 41 72 34 87 61 96 59 15 87 78 64 5 94 70 44 3 29 17 0 23 75 16 17 29 22 54 86 9 27 84 1 65 63 71 100 57 79 47 47 49 80 31 97 52 53 24 44 2 41 45 0 34 34 26 95 31 57 40 6 26 93 21 46 1 20 53 40 1 60
20 59 7 46 30 59 48 13 22 83 54 14 93 11 86 98 14 66 95 26 9 59 11 47 98 80 7 58 82 16 4 78 0 75 35 78 21 75 90 63 31 21 29 71 32 2 10 31 10 12 45 56 47 43 55 9 38 55 63 96 17 64 38 51 75 48 13 78 54 43 69 1 46 30 66 91 65 67 55 28 58 55 4 78 72 21 97 79 43 17 86 61 19 19 20 90 23 43 0 2 23 66 54 41 71 5 77 80 82 47 91 86 38 79 28 54 27 93 53 77 4 36 58 89 74 70 24 36 30 78 9 21 82 3 5 31 45 75 54 93 17 71 97 99 70 100 92 84 38 46 47 21 46 92 30 97 77 41 2 22 74 85 51 74 1 57 58 37 62 24 31 6 68 38 23 19 49 22 80 54
70 56 75 94 8 12 30 68 74 78 64 78 43 76 4 64 36 67 69 76 30 88 94 20 57 93 33 51 68 63 1 67 25 2 63 94 89 11 32 21 84 40 42 50 6 7 72 90 11 19 36 100 18 4 13 44 14 24 18 39 69 35 88 6 93 32 74 48 23 55 80 37 65 99 65 90 54 62 87 53 40 13 32 82 35 70 72 59 75 16 64 17 92 20 68 78 70 72 2 0 53 39 0 54 47 94 58 85 98 87 43 52 94 54 68 15 11 96 63 31 62 83 92 93 27 43 62 42 30 56 44 41 76 18 73 9 46 73 6 26 18 5 49 16 32 56 96 81 69 31 94 60 33 45 36 0 26 81 65 18 38 33 89 62 93 7 2 89 64 50 24 28 2 69 38 73 82 76 50 98
54 18 21 17 50 44 11 61 100 62 9 52 60 81 37 89 57 51 13 19 79 12 44 8 45 99 32 62 93 78 1 19 98 46 74 73 100 6 52 98 56 48 90 34 76 73 87 77 42 55 3 56 97 11 83 71 55 97 45 82 81 87 23 99 13 44 16 47 65 35 73 36 29 72 95 54 12 64 47 37 41 4 20 72 8 16 46 83 16 26 66 35 84 52 30 0 30 86 23 53 0 7 98 20 21 15 2 25 58 22 51 27 50 28 16 61 59 42 2 26 80 98 67 18 99 61 81 92 51 25 8 8 76 21 54 15 66 93 15 36 0 61 99 91 32 49 57 65 25 73 90 11 10 38 94 86 23 2 2 3 96 85 75 22 24 34 42 49 41 6 68 24 88 52 94 50 99 5 28 43
94 72 18 33 63 78 85 32 9 9 85 22 61 40 11 81 79 6 74 85 98 42 64 81 13 85 67 78 41 93 34 77 53 30 31 94 29 41 41 34 74 2 69 92 93 9 40 72 78 29 26 43 20 86 54 12 10 51 58 75 0 39 50 46 96 76 44 77 4 39 31 39 72 85 9 21 93 98 86 52 85 15 57 3 61 91 50 33 80 13 52 20 47 64 48 78 58 30 66 39 7 0 73 12 59 19 54 71 31 47 100 67 87 29 94 71 34 71 75 53 63 15 77 81 48 25 57 64 61 11 87 82 87 69 62 43 18 2 95 20 79 15 18 26 71 66 9 98 60 98 30 33 41 30 65 0 35 40 16 53 50 22 38 73 14 4 90 4 1 38 80 86 34 34 67 38 45 2 41 75
59 46 25 94 55 15 62 49 52 90 51 31 24 41 64 63 8 53 80 6 27 63 58 39 37 19 77 34 46 68 20 37 15 96 80 7 47 15 59 86 33 26 32 55 28 70 62 48 36 36 40 69 28 94 18 35 13 63 44 79 18 13 35 83 70 7 80 22 93 48 91 66 26 55 65 67 47 22 8 58 51 11 66 94 72 30 88 52 23 100 31 65 30 81 47 79 41 35 54 0 98 73 0 83 7 0 33 39 73 36 53 14 45 41 51 13 8 95 11 75 30 30 92 15 76 10 18 80 35 97 47 88 69 23 23 32 87 93 89 77 71 54 21 85 48 43 78 33 42 4 75 95 96 54 14 20 67 92 83 61 51 66 69 61 25 34 92 70 9 94 48 6 79 27 76 65 99 53 8 26
46 57 69 9 50 14 15 60 59 26 1 49 66 92 4 25 35 4 44 82 42 77 56 18 14 7 98 91 66 47 37 2 62 4 35 5 97 92 28 91 19 15 10 47 46 38 81 18 49 48 23 80 81 80 100 38 53 61 35 53 68 84 0 21 60 93 52 57 80 60 42 99 68 30 98 100 95 97 52 14 36 87 84 33 61 73 61 9 67 81 84 42 73 50 10 58 85 31 41 54 20 12 83 0 47 47 8 21 61 59 66 80 88 58 9 39 61 24 95 6 89 12 24 97 50 12 96 95 62 41 2 48 65 24 36 45 9 10 8 32 12 32 69 91 81 86 8 85 14 8 14 90 27 65 53 71 99 28 21 69 30 74 40 31 9 81 80 10 18 37 58 29 13 72 47 81 96 30 47 40
18 51 39 79 39 11 7 8 19 65 89 94 37 48 82 44 15 23 84 6 33 88 34 63 67 26 55 95 23 11 98 88 48 90 44 58 83 69 50 8 99 85 78 72 11 78 32 39 86 83 80 90 16 17 99 95 41 27 88 64 77 61 17 81 46 95 62 13 7 13 80 97 91 67 19 26 31 51 30 15 90 69 52 30 14 61 84 41 16 15 5 9 100 92 79 44 59 81 71 47 21 59 7 47 0 31 69 33 95 10 90 21 87 12 48 17 58 83 13 68 4 69 34 70 62 0 65 89 78 93 0 3 12 100 93 69 82 78 32 44 10 30 16 4 40 1 88 63 37 50 44 84 52 1 60 90 35 42 42 83 64 62 18 30 89 41 13 27 62 44 10 92 81 56 87 45 87 93 86 81
33 69 37 7 71 30 57 63 90 34 3 17 84 30 22 38 17 53 85 46 54 35 67 51 40 84 56 59 11 25 35 20 48 91 49 11 27 53 93 93 51 23 22 3 64 39 22 76 4 21 18 83 40 14 81 80 63 83 100 70 24 18 7 13 31 97 42 82 11 71 11 75 2 67 74 5 38 75 34 21 50 4 3 80 44 39 48 3 43 43 22 55 60 61 18 5 99 36 5 94 15 19 0 47 31 0 33 20 70 28 11 50 82 77 28 92 75 12 76 95 43 83 69 45 93 72 15 82 58 40 42 95 89 79 73 21 12 85 88 28 48 52 23 80 86 59 47 20 32 2 94 7 86 60 71 79 50 83 25 67 12 39 46 42 39 47 49 9 84 43 26 34 97 88 4 89 48 85 54 3
90 65 52 21 55 55 16 51 37 16 98 99 52 62 3 80 48 50 1 3 21 53 67 52 56 61 62 15 88 55 7 89 80 71 26 63 67 100 34 9 82 34 96 55 61 80 63 90 31 20 85 66 53 23 58 54 42 30 32 30 89 78 67 91 53 12 24 84 50 83 88 67 15 6 54 80 13 95 48 24 99 70 61 65 94 84 42 89 16 92 97 62 59 14 38 56 22 12 77 58 2 54 33 8 69 33 0 45 84 41 41 38 33 1 36 29 17 90 57 90 69 36 72 89 35 67 31 17 30 99 6 73 35 51 91 31 5 25 84 86 43 58 18 57 82 84 80 99 23 100 51 35 82 41 11 66 38 74 46 63 77 72 86 50 89 100 50 48 97 85 50 74 93 60 80 55 92 22 91 13
23 54 58 23 63 32 66 95 71 98 74 47 39 56 22 73 21 23 92 87 27 45 14 99 96 84 0 90 74 72 77 60 24 47 97 9 24 49 18 34 46 18 79 18 21 5 95 11 54 10 73 92 77 22 79 80 82 98 14 39 83 59 70 9 21 98 20 5 23 40 84 13 75 63 48 95 25 76 34 79 66 65 54 0 71 7 50 38 95 72 81 44 68 99 72 31 95 91 80 85 25 71 39 21 33 20 45 0 12 49 13 92 1 28 60 71 49 7 68 18 92 94 23 14 53 80 53 41 66 84 79 2 55 40 57 82 21 15 17 100 22 48 78 48 42 77 69 31 74 2 24 38 78 87 80 41 0 49 36 19 37 14 2 66 12 95 5 69 92 27 91 95 7 61 59 89 65 60 57 58
29 58 79 80 98 65 49 4 83 72 36 53 22 64 17 1 98 13 27 24 9 63 65 81 34 82 36 60 52 44 45 6 48 98 76 43 19 49 53 47 92 0 99 64 29 99 29 37 7 58 41 65 33 45 33 12 36 8 79 50 38 69 68 61 62 78 18 14 29 84 17 39 64 93 7 31 77 82 100 25 73 22 22 95 98 10 33 48 42 70 66 28 6 35 11 86 38 65 82 98 58 31 73 61 95 70 84 12 0 29 87 64 83 49 53 80 42 90 69 93 3 34 81 55 25 27 66 30 6 50 88 51 47 30 64 3 49 89 59 14 71 65 79 28 98 51 30 54 27 35 72 36 20 50 30 57 45 5 31 28 7 43 83 25 30 77 71 62 25 47 88 53 7 28 11 34 9 17 97 76
39 88 38 97 47 92 21 42 18 92 53 99 20 35 87 5 45 89 17 77 78 52 82 17 61 5 49 52 75 44 34 0 72 81 56 83 36 82 79 69 9 65 79 70 65 85 56 8 99 35 79 22 23 29 32 78 86 32 34 64 55 86 22 95 25 84 95 90 97 71 22 23 82 23 97 25 11 52 94 88 39 3 4 55 70 9 98 23 59 86 53 87 0 70 35 91 66 47 47 87 22 47 36 59 10 28 41 49 29 0 10 89 84 10 9 7 82 1 25 5 39 70 71 30 52 15 16 44 64 81 65 90 64 98 24 0 1 22 20 33 31 29 9 38 27 23 53 44 67 44 31 16 27 57 34 28 86 23 9 39 48 9 35 12 60 74 28 74 75 98 71 3 9 3 23 75 79 44 89 30
63 36 18 34 92 22 99 64 27 23 7 24 61 87 59 68 62 72 1 11 51 56 77 21 45 68 67 80 65 79 31 35 61 46 54 92 9 6 64 71 35 43 87 91 45 90 16 56 26 15 34 45 40 70 39 3 84 75 53 16 5 50 68 86 1 92 85 77 65 93 52 31 75 14 13 96 44 98 68 34 80 43 57 75 95 62 99 57 51 18 13 56 31 72 24 45 18 60 91 43 51 100 53 66 90 11 41 13 87 10 0 64 14 63 55 90 57 7 66 70 4 24 55 49 91 15 50 64 46 53 53 55 30 94 43 79 45 34 22 26 49 71 79 21 50 88 92 22 74 18 65 57 72 44 41 71 99 93 86 19 5 99 14 64 28 41 8 51 18 16 14 71 58 65 75 98 59 69 54 28
88 33 29 84 97 43 91 99 67 65 41 94 78 61 17 40 54 19 33 89 90 5 81 71 43 49 46 12 94 94 47 77 29 29 70 52 49 36 25 15 29 2 68 32 2 85 62 80 60 59 20 56 10 95 35 52 71 47 93 84 17 37 2 83 95 65 32 15 22 16 76 56 60 15 48 90 72 96 21 54 3 75 19 68 77 85 41 11 69 79 52 93 93 53 11 77 21 41 86 52 27 67 14 80 21 50 38 92 64 89 64 0 27 75 90 13 44 69 71 83 97 61 34 46 65 12 69 21 9 86 91 99 8 63 93 70 96 37 56 80 78 46 12 37 83 94 26 47 21 29 71 42 65 60 30 51 38 36 45 57 61 1 51 17 69 38 27 70 75 24 28 33 45 76 4 13 39 73 60 76
27 99 39 37 22 47 28 71 99 92 7 35 45 16 1 14 21 97 88 69 86 67 56 85 87 7 13 78 87 43 30 71 64 66 83 62 24 3 97 44 30 70 22 56 62 66 28 49 27 22 15 22 96 93 3 74 49 51 99 33 57 89 44 8 17 5 25 53 86 47 77 23 100 11 96 7 100 33 63 24 33 23 60 50 43 100 72 96 4 33 6 12 78 23 0 89 39 72 38 94 50 87 45 88 87 82 33 1 83 84 14 27 0 5 48 100 13 83 67 50 72 67 30 79 57 29 31 0 63 61 2 43 17 34 79 45 44 71 87 38 53 28 72 95 29 7 95 95 31 52 5 48 96 76 18 75 23 47 58 62 18 22 89 99 48 13 97 21 3 36 3 21 21 70 77 69 31 56 43 18
64 83 78 16 13 85 91 44 92 96 38 8 55 48 7 47 0 65 13 35 78 31 66 10 49 41 37 78 88 97 10 37 1 57 22 97 71 10 87 24 48 91 45 35 92 32 31 64 21 22 47 78 71 15 59 63 86 99 19 62 35 70 91 19 16 86 46 0 51 15 39 35 44 27 79 16 61 65 40 43 92 15 87 92 61 29 74 38 27 87 26 24 70 63 79 64 22 34 79 54 28 29 41 58 12 77 1 28 49 10 63 75 5 0 59 1 26 82 37 82 69 15 31 34 54 30 41 4 23 89 4 89 96 5 78 60 70 35 73 57 50 42 72 17 97 60 95 16 4 65 36 53 71 80 28 91 62 30 98 78 0 3 85 21 72 53 24 73 67 29 97 30 96 94 35 1 37 29 46 26
52 72 13 32 16 31 70 50 76 22 93 37 67 32 17 7 24 70 48 12 95 1 3 46 85 78 32 38 26 9 11 39 62 16 83 45 6 35 38 79 28 100 18 68 74 27 22 47 68 35 71 58 42 56 45 25 10 71 46 16 26 51 99 28 40 94 51 91 97 24 84 66 84 88 9 31 30 2 41 51 57 93 57 32 98 20 97 2 99 26 5 66 28 10 96 34 78 87 28 68 16 94 51 9 48 28 36 60 53 9 55 90 48 59 0 13 86 99 28 37 92 38 32 89 67 84 19 52 60 13 52 37 45 18 87 59 5 66 46 56 56 68 49 94 21 44 32 22 66 30 75 58 76 55 78 59 89 5 27 4 86 56 49 18 54 62 63 75 77 82 56 34 25 20 92 96 68 71 44 67
96 36 71 28 34 38 81 54 17 62 90 37 83 64 17 55 78 26 11 36 82 32 3 64 0 66 50 27 29 98 16 93 51 31 82 76 43 16 80 42 65 8 5 38 21 17 13 44 74 99 38 13 40 98 22 55 69 53 59 77 86 42 56 44 47 96 92 24 72 96 13 86 38 72 48 42 50 26 52 80 71 32 9 7 29 99 43 31 11 68 43 39 23 9 1 24 15 61 54 15 61 71 13 39 17 92 29 71 80 7 90 13 100 1 13 0 97 29 30 35 75 93 37 75 73 47 100 70 48 26 27 2 11 71 82 87 1 45 43 63 57 99 46 81 21 41 73 38 73 80 97 71 85 22 9 15 62 57 18 15 54 2 37 94 71 23 68 79 87 45 61 77 81 74 41 16 3 5 73 96
87 46 17 22 74 60 16 63 48 30 41 81 53 35 7 89 54 43 15 7 67 14 2 39 73 61 6 13 41 26 29 3 83 75 90 98 18 73 29 42 16 49 69 23 34 12 35 31 52 61 3 51 53 61 55 21 94 46 91 10 69 7 70 35 60 61 55 93 55 0 89 0 91 11 60 16 30 12 84 98 39 62 7 22 25 77 94 58 54 41 37 66 10 61 22 22 81 96 27 11 59 34 8 61 58 75 17 49 42 82 57 44 13 26 86 97 0 24 100 61 71 39 52 41 60 31 25 30 81 7 88 22 5 75 67 43 76 35 52 93 55 62 95 15 20 74 51 35 61 49 12 70 67 79 30 45 15 11 13 7 68 87 52 56 13 7 78 30 70 71 75 66 81 32 76 80 25 25 1 97
47 10 30 12 74 8 69 56 28 5 60 0 95 77 76 18 30 96 83 4 8 23 49 31 33 27 21 5 37 27 0 0 52 30 42 9 94 41 15 50 8 95 67 65 8 33 24 40 1 80 7 2 81 21 22 89 27 83 88 59 1 46 96 41 24 10 77 33 4 43 65 62 97 6 58 33 87 98 14 96 61 52 32 63 82 13 6 42 0 75 55 84 61 31 6 71 49 59 93 96 42 71 95 24 83 12 90 7 90 1 7 69 83 82 99 29 24 0 57 22 97 26 76 52 91 98 6 33 46 44 97 45 76 59 45 97 19 28 47 57 24 26 63 91 51 86 39 24 12 63 75 38 57 14 28 74 26 13 89 36 12 70 81 61 24 38 81 35 61 41 34 68 57 47 24 61 32 78 64 13
43 42 42 32 68 23 29 59 77 35 68 90 52 21 77 26 27 94 25 57 61 23 69 75 89 16 34 39 75 2 10 10 90 81 46 55 71 56 96 6 45 71 52 44 59 27 12 70 20 39 22 25 67 77 91 24 9 43 81 5 58 40 46 93 53 92 36 82 86 95 16 32 96 24 32 91 80 94 51 63 40 61 97 80 5 21 49 76 78 38 31 52 95 65 12 39 36 15 53 63 2 75 11 95 13 76 57 68 69 25 66 71 67 37 28 30 100 57 0 50 34 27 21 88 100 16 67 100 70 68 2 93 91 1 2 81 46 54 88 33 73 26 81 3 46 52 65 32 32 16 95 46 1 70 1 45 7 23 5 4 3 28 76 36 22 64 90 60 5 27 26 58 64 53 93 20 55 74 80 20
32 85 95 43 8 32 86 89 19 8 100 92 17 84 14 94 39 35 29 81 49 34 80 89 71 34 80 73 47 82 91 33 11 98 94 54 12 3 13 16 9 20 69 18 31 66 17 3 66 42 13 40 99 6 42 55 4 6 40 27 13 52 74 29 79 78 51 38 54 19 69 33 96 20 65 34 96 37 75 24 94 8 65 85 8 35 0 21 33 89 14 16 8 69 48 22 71 87 77 31 26 53 75 6 68 95 90 18 93 5 70 83 50 82 37 35 61 22 50 0 32 16 32 16 5 41 46 75 73 74 58 91 73 20 100 66 88 66 34 5 80 41 8 24 99 59 52 36 79 55 26 78 84 47 24 57 61 23 53 43 27 15 85 2 86 48 82 18 20 45 74 78 86 89 45 55 34 15 57 78
22 64 52 48 56 69 94 77 73 73 100 20 4 14 70 76 74 0 58 47 2 61 89 99 85 29 78 31 55 14 0 46 77 1 7 77 94 17 36 54 45 6 21 70 19 54 62 5 38 98 25 14 4 41 54 11 73 2 44 42 3 88 81 100 74 68 75 58 37 50 17 10 6 66 46 57 62 7 53 36 76 0 81 7 55 57 69 67 44 66 53 51 5 42 43 63 45 78 4 62 80 63 30 89 4 43 69 92 3 39 4 97 72 69 92 75 71 97 34 32 0 9 0 4 33 81 16 4 35 18 52 20 73 49 73 31 89 73 28 99 11 49 87 100 18 99 19 20 59 53 51 74 96 98 81 84 28 4 23 30 84 17 79 35 5 91 90 20 87 44 18 35 5 48 8 18 14 53 24 41
87 6 3 51 34 74 49 71 97 91 35 98 20 36 63 77 13 78 19 27 30 79 70 36 32 70 25 42 61 99 1 38 71 4 71 13 76 8 94 24 13 43 54 5 100 15 6 92 61 14 51 9 10 40 49 35 4 33 12 35 24 36 72 7 71 23 74 57 19 61 48 83 58 19 47 21 15 85 24 30 26 87 67 41 74 90 43 62 88 99 8 59 66 90 9 95 42 64 36 83 98 15 30 12 69 83 36 94 34 70 24 61 67 15 38 93 39 26 27 16 9 0 82 0 82 26 59 55 29 99 64 86 29 66 21 85 53 3 77 76 56 60 54 57 7 45 89 56 3 27 64 72 64 30 74 94 40 28 21 88 43 87 42 85 87 77 79 92 19 18 96 73 88 86 100 83 67 97 95 3
24 15 56 35 76 15 51 73 86 37 74 90 98 12 11 57 13 24 76 74 17 58 20 19 100 10 100 61 48 22 30 62 26 7 99 20 75 82 14 86 53 75 22 51 71 68 60 16 45 63 69 39 37 85 18 47 23 58 10 7 38 13 44 89 25 4 64 90 36 29 73 51 67 68 97 92 20 58 16 99 45 73 1 96 8 26 41 83 48 42 31 67 93 85 17 21 99 5 58 92 67 77 92 24 34 69 72 23 81 71 55 34 30 31 32 37 52 76 21 32 0 82 0 10 9 57 89 27 42 95 13 30 79 9 26 78 36 4 61 92 59 34 4 23 99 82 31 20 40 26 26 3 90 78 12 75 87 47 19 93 67 94 24 89 50 32 62 97 72 4 5 70 29 66 97 33 58 67 38 96
54 0 95 22 30 29 74 71 57 28 94 41 94 80 4 72 0 45 13 27 59 94 32 0 53 55 91 58 23 96 45 98 82 85 76 59 55 97 79 42 39 14 49 27 34 54 50 68 46 25 74 96 99 50 35 100 88 34 32 54 11 85 82 45 34 92 35 75 40 97 34 27 14 67 11 44 35 60 89 65 66 42 55 100 100 81 94 73 3 45 89 28 28 48 61 93 98 94 89 93 18 81 15 97 70 45 89 14 55 30 49 46 79 34 89 75 41 52 88 16 4 0 10 0 78 70 11 37 66 25 30 90 90 93 42 74 62 79 80 47 56 68 78 1 1 17 60 34 2 56 20 73 78 70 63 67 7 63 47 18 17 39 19 33 80 55 82 12 12 80 98 90 74 79 6 11 39 29 93 15
27 40 89 80 63 82 3 45 67 100 30 52 10 69 2 71 45 9 21 68 67 70 52 22 10 38 97 21 9 51 29 97 41 88 75 98 95 21 9 19 46 20 14 59 97 53 81 44 24 42 86 62 91 85 33 36 75 70 28 99 84 83 62 89 59 19 9 100 16 50 66 23 7 77 61 55 98 9 46 52 71 46 94 28 12 2 39 48 80 96 82 71 93 27 96 1 50 70 74 27 99 48 76 50 62 93 35 53 25 52 91 65 57 54 67 73 60 91 100 5 33 82 9 78 0 93 74 25 22 99 75 16 43 30 43 32 75 41 15 94 11 99 78 73 2 39 71 96 87 58 85 53 31 45 55 3 66 82 27 0 15 100 51 60 55 84 4 68 93 46 83 67 55 82 70 73 71 61 36 33
47 43 67 75 25 75 69 10 49 100 61 71 73 38 99 84 52 73 13 1 63 58 15 22 84 73 19 33 75 69 58 15 71 93 19 33 82 76 63 85 8 2 57 69 18 17 62 56 76 49 35 22 52 20 78 90 30 1 71 81 91 38 90 82 52 5 95 52 18 78 34 14 5 33 66 56 70 23 71 86 69 47 51 79 27 86 2 83 36 4 3 63 35 11 75 56 91 44 70 43 61 25 10 12 0 72 67 80 27 15 15 12 29 30 84 47 31 98 16 41 81 26 57 70 93 0 26 78 24 25 17 65 45 33 59 56 57 49 15 75 35 93 88 42 57 35 98 67 9 76 9 88 82 8 90 60 38 47 87 97 12 95 30 86 56 3 30 61 89 63 7 1 41 92 13 70 55 65 7 87
28 68 13 3 42 5 4 58 49 11 37 47 4 90 97 82 55 55 63 61 80 9 25 78 33 67 62 18 80 35 81 23 100 71 81 18 21 0 93 49 13 10 50 35 78 71 63 14 99 48 80 82 49 4 33 0 24 16 34 89 41 66 9 23 18 96 63 49 93 7 20 81 50 38 37 74 16 34 56 57 9 88 12 5 31 44 28 8 13 48 33 91 53 2 96 59 14 3 24 62 81 57 18 96 65 15 31 53 66 16 50 69 31 41 19 100 25 6 67 46 16 59 89 11 74 26 0 43 62 93 78 46 87 87 45 37 87 3 9 69 57 76 72 87 81 31 13 63 40 52 26 2 14 50 83 86 36 18 46 10 99 47 27 73 77 97 19 75 99 35 5 2 13 97 14 14 47 55 22 92
80 50 38 50 95 77 29 20 42 51 98 72 58 39 9 43 43 19 39 100 45 53 23 97 53 56 57 96 39 50 55 53 34 63 39 74 32 63 98 95 61 41 91 28 34 26 22 32 97 15 96 84 33 47 61 79 29 24 89 64 77 98 13 15 10 77 12 83 78 21 98 45 81 27 52 70 30 15 9 43 89 100 12 68 32 90 36 31 20 58 83 0 90 59 40 29 97 29 36 42 92 64 80 95 89 82 17 41 30 44 64 21 0 4 52 70 30 33 100 75 4 55 27 37 25 78 43 0 100 72 15 18 68 36 6 61 7 96 78 69 93 35 67 55 50 22 39 58 83 7 11 49 23 49 96 0 44 23 18 47 90 93 64 35 72 26 53 2 66 12 31 82 98 57 79 43 11 65 40 31
91 97 44 41 73 18 93 52 27 25 89 94 2 65 7 63 36 51 62 29 61 42 56 12 0 70 64 25 0 3 72 70 45 88 88 92 97 14 83 94 81 93 76 41 49 37 26 2 64 55 61 11 37 25 4 53 41 90 86 41 15 2 70 65 37 93 19 3 63 40 28 13 79 19 37 24 20 49 69 37 50 29 7 75 40 79 2 49 92 45 91 26 42 21 98 40 24 17 30 30 51 61 35 62 78 58 30 66 6 64 46 9 63 23 60 48 81 46 70 73 35 29 42 66 22 24 62 100 0 40 23 11 48 36 15 7 50 35 99 35 66 93 95 14 40 78 22 8 63 88 95 18 20 75 5 16 20 90 95 20 61 1 79 56 74 61 4 83 8 48 28 40 96 35 23 22 77 50 68 74
51 55 72 77 90 68 7 26 4 61 5 80 9 41 55 39 47 30 86 93 17 2 41 77 83 33 9 26 19 64 16 42 91 20 21 12 67 88 72 24 24 31 2 12 19 92 43 53 67 85 94 25 89 57 62 52 52 33 9 46 10 79 74 86 62 89 25 24 48 46 84 95 56 21 45 0 30 91 69 62 3 46 43 30 63 73 32 20 20 75 35 31 44 41 22 81 52 0 78 56 25 11 97 41 93 40 99 84 50 81 53 86 61 89 13 26 7 44 68 74 18 99 95 25 99 25 93 72 40 0 61 86 36 70 96 35 59 42 55 0 51 34 82 25 59 85 87 29 64 7 31 60 71 28 93 67 83 75 35 79 14 39 20 84 40 92 9 79 33 62 23 53 12 5 66 56 10 64 11 12
21 70 83 58 27 74 98 44 11 24 67 16 92 8 57 97 48 37 48 13 83 31 75 15 85 2 53 2 51 7 62 50 7 96 97 69 42 49 58 28 85 19 94 31 70 6 21 74 43 90 61 71 28 92 71 62 8 98 82 0 75 6 92 34 49 24 9 19 14 7 6 90 41 1 52 95 20 42 18 12 59 5 81 15 17 65 42 39 18 98 65 66 12 12 68 52 100 23 9 44 8 87 47 2 0 42 6 79 88 65 53 91 2 4 52 27 88 97 2 58 52 64 13 30 75 17 78 15 23 61 0 16 20 81 39 43 66 4 43 47 15 89 44 48 90 52 71 71 84 56 3 8 28 13 51 61 30 53 71 24 60 67 77 29 33 20 31 17 63 5 86 58 55 14 33 22 79 81 89 40
6 1 11 63 4 37 57 39 25 90 61 51 94 36 47 46 35 22 65 12 23 26 11 94 21 53 76 12 35 49 79 28 23 0 3 34 4 73 72 25 55 60 65 23 38 22 95 25 2 93 0 5 63 57 46 52 68 7 4 36 46 19 63 22 14 43 52 23 76 83 32 96 82 15 56 61 23 46 16 11 79 46 21 9 2 33 44 33 72 75 17 58 100 48 50 9 92 75 21 41 8 82 88 48 3 95 73 2 51 90 55 99 43 89 37 2 22 45 93 91 20 86 30 90 16 65 46 18 11 86 16 0 22 96 56 90 85 13 60 12 92 91 84 58 7 73 75 100 48 68 92 71 71 0 23 10 77 27 45 55 42 62 24 29 14 19 16 71 70 77 43 99 98 45 40 68 59 23 70 38
