120

86 58 9 28 77 20 46 98 92 51 85 15 11 31 42 74 48 37 30 13 75 91 78 30 19 96 80 73 62 18 0 74 81 78 12 27 47 32 98 85 40 55 100 53 45 87 73 26 29 0 7 40 5 18 0 34 24 81 21 19 6 90 12 93 76 24 76 27 1 48 44 48 64 74 16 75 18 61 7 18 28 15 14 33 64 39 94 56 0 69 33 25 77 21 53 12 96 48 52 29 97 4 31 40 82 48 51 27 7 60 65 22 7 34 47 65 7 88 2 78
59 71 46 90 61 55 26 100 55 0 4 59 14 23 5 77 57 6 37 100 18 54 86 72 55 99 77 53 49 99 88 79 90 54 45 40 33 3 66 81 41 41 92 96 50 79 100 37 62 55 25 86 94 48 34 0 22 10 73 89 100 1 38 31 4 51 96 29 56 12 11 90 2 67 87 46 32 29 17 54 0 93 60 15 83 96 10 6 82 70 43 20 23 27 7 31 20 95 96 6 3 61 41 14 88 95 3 43 62 66 39 47 4 71 4 4 60 37 20 8
17 60 13 4 14 90 57 9 45 14 4 21 85 0 92 59 56 59 30 3 79 59 4 56 83 49 50 95 69 97 83 12 46 2 47 37 4 59 16 77 7 75 62 33 37 82 71 40 100 91 42 100 100 99 24 22 0 48 98 72 24 75 10 64 100 22 27 51 16 52 55 45 22 21 33 76 41 48 71 80 84 86 20 80 0 9 28 2 7 48 12 99 81 99 5 71 2 25 36 76 86 9 61 85 50 78 29 82 93 29 38 38 97 88 5 39 68 46 34 21
96 13 57 8 47 57 84 70 64 2 76 57 63 73 60 82 92 12 83 84 36 74 98 73 26 83 10 68 22 86 75 70 5 1 10 9 80 13 38 69 38 38 54 95 72 37 76 56 75 27 63 25 1 64 81 10 48 0 65 18 8 43 46 65 92 63 53 81 37 26 16 43 16 76 75 42 32 70 70 27 51 33 69 38 24 45 23 56 87 32 6 42 14 33 7 63 73 32 99 58 86 57 19 95 76 99 37 99 77 12 86 22 90 58 52 16 46 59 8 7
19 92 52 57 47 91 99 55 59 32 46 79 20 88 50 67 26 67 47 6 15 6 48 88 19 19 67 80 7 27 93 82 16 79 82 8 33 99 93 76 31 93 24 44 31 56 12 12 44 23 88 23 67 75 21 73 98 65 0 27 48 96 74 79 34 1 76 69 56 22 51 96 15 9 11 99 68 7 1 56 19 90 36 38 89 69 21 77 19 32 39 94 96 79 60 87 65 72 56 15 94 22 75 95 19 29 98 78 1 13 66 46 93 40 42 45 86 0 60 58
52 94 61 82 45 86 39 87 71 21 15 85 65 56 61 56 68 56 46 10 31 86 72 45 35 61 37 3 56 12 13 90 82 93 45 20 14 34 38 65 83 68 84 85 79 8 70 40 68 83 49 73 62 84 19 89 72 18 27 0 6 85 98 87 68 62 78 98 20 23 98 31 95 0 47 67 65 17 91 57 34 6 65 83 99 75 2 99 56 57 45 23 61 94 53 34 6 37 13 37 98 17 51 77 80 72 54 89 14 41 96 58 15 86 58 15 48 32 63 3
91 62 62 59 2 32 33 57 36 17 61 64 28 26 28 89 80 100 14 93 48 48 57 70 36 21 65 62 52 88 50 30 9 82 23 40 41 84 46 37 77 12 43 49 25 93 18 4 33 65 25 43 23 35 6 100 24 8 48 6 0 0 7 47 53 88 13 56 52 31 56 26 88 12 100 49 88 65 77 71 46 36 47 62 17 84 50 100 40 54 30 42 84 15 23 69 15 90 49 48 81 9 23 49 22 91 0 11 99 59 1 47 12 34 59 51 82 12 72 50
46 61 93 45 69 6 49 43 82 23 1 65 60 25 71 32 71 86 89 47 79 35 72 40 63 11 19 100 96 32 32 68 26 95 31 29 36 57 69 5 92 44 23 48 72 63 21 100 29 40 85 6 100 59 90 1 75 43 96 85 0 0 37 5 61 6 86 64 10 26 6 56 27 37 17 89 43 70 82 32 72 19 17 11 13 29 47 79 55 24 52 1 15 35 98 85 28 49 85 91 29 21 33 68 73 48 72 54 54 46 63 98 86 24 79 41 80 64 83 79
75 60 23 12 32 89 94 23 94 63 54 47 72 15 54 73 70 30 24 71 28 31 90 51 86 79 46 56 93 22 90 25 40 42 3 33 73 67 9 56 34 56 32 98 21 70 71 11 98 47 0 88 23 95 12 38 10 46 74 98 7 37 0 26 23 94 9 20 83 27 91 57 32 7 37 68 98 19 62 5 70 29 26 51 23 2 77 79 81 1 20 63 3 34 81 18 61 82 54 39 61 10 65 78 45 9 71 26 97 44 33 57 68 26 81 77 51 50 34 18
88 6 80 21 1 63 58 4 0 64 67 53 11 9 54 63 0 94 57 88 55 46 2 19 39 42 99 69 86 12 22 2 1 24 63 76 17 39 72 77 95 72 29 63 51 67 42 57 55 59 35 26 72 64 93 31 64 65 79 87 47 5 26 0 39 30 44 83 66 67 52 97 35 79 46 87 43 15 0 85 8 85 54 4 85 61 55 77 62 35 2 1 75 100 28 24 74 70 29 93 94 59 99 61 61 23 59 63 64 60 10 13 89 45 90 73 14 100 97 94
30 38 94 16 89 97 92 27 96 45 27 27 56 78 3 57 90 89 63 1 27 56 16 85 13 37 45 11 0 28 42 17 100 76 85 55 66 37 44 95 93 8 22 69 99 38 32 58 74 41 99 95 3 92 76 4 100 92 34 68 53 61 23 39 0 70 12 20 7 49 34 91 95 2 60 53 6 90 66 5 67 15 45 75 78 60 10 41 74 77 81 59 4 58 53 87 77 9 20 48 9 42 84 54 19 2 71 25 52 7 71 73 7 51 60 22 89 73 54 38
60 41 18 53 71 84 76 36 69 82 90 100 11 76 83 36 57 48 57 12 49 54 41 43 46 19 99 71 40 8 43 65 38 3 40 36 50 51 93 89 5 21 37 5 5 90 69 56 84 61 26 83 68 58 24 51 22 63 1 62 88 6 94 30 70 0 72 30 80 4 84 3 0 59 86 10 46 23 4 86 87 45 13 48 55 57 65 34 41 32 13 33 97 9 85 50 91 28 81 50 95 22 37 99 2 30 89 60 63 87 6 52 29 14 62 2 82 61 50 83
84 66 90 0 35 63 76 59 9 31 89 7 66 20 79 0 58 84 81 2 99 58 41 41 4 20 38 63 29 20 78 0 3 10 55 37 87 30 100 99 50 9 83 11 54 75 39 13 53 77 26 39 62 45 76 96 27 53 76 78 13 86 9 44 12 72 0 97 66 17 89 71 18 72 85 67 97 64 35 77 67 23 78 53 25 2 30 94 20 25 54 71 72 86 16 22 37 30 96 2 4 78 54 44 82 47 88 1 27 78 76 93 58 82 38 72 37 20 21 0
5 50 40 30 19 7 1 66 43 54 60 27 80 63 75 45 43 12 26 42 58 5 0 84 85 68 42 40 84 70 95 25 80 36 76 62 43 84 63 66 66 48 30 4 69 3 67 26 69 8 18 45 63 33 27 29 51 81 69 98 56 64 20 83 20 30 97 0 58 58 48 71 1 99 75 46 62 10 99 72 99 48 16 43 5 15 58 52 100 50 7 15 17 6 94 32 56 25 20 46 67 45 33 92 52 84 94 90 64 32 65 95 91 23 87 65 38 3 6 15
9 52 65 17 37 95 78 44 46 35 68 82 80 25 45 56 67 52 42 29 34 27 43 79 27 31 58 77 9 92 80 20 44 16 1 5 73 26 37 60 19 71 16 71 66 81 30 20 66 86 68 22 38 55 1 56 16 37 56 20 52 10 83 66 7 80 66 58 0 18 20 57 51 75 17 39 89 5 5 86 51 87 81 93 76 67 91 20 23 33 96 80 42 49 64 19 41 33 12 48 56 76 12 17 67 26 85 16 30 11 71 100 98 43 20 95 100 54 22 31
3 71 87 55 28 32 50 50 76 9 17 64 47 90 5 85 87 49 48 32 93 90 65 82 1 70 74 43 43 8 44 88 7 83 64 53 1 32 60 37 50 34 67 50 68 3 31 74 42 77 49 40 14 97 48 12 52 26 22 23 31 26 27 67 49 4 17 58 18 0 52 68 26 19 39 46 48 67 38 50 19 21 16 76 99 100 38 62 6 25 44 73 87 38 49 53 39 10 26 11 2 49 11 99 55 34 69 48 99 79 95 95 39 31 30 53 96 94 75 88
66 87 25 14 78 70 42 62 92 4 97 12 20 98 39 69 78 4 33 35 62 12 38 66 88 79 19 18 70 65 1 40 88 56 5 66 60 92 57 6 35 83 37 78 54 86 85 62 34 82 44 38 95 84 44 11 55 16 51 98 56 6 91 52 34 84 89 48 20 52 0 59 51 4 53 71 11 47 71 74 43 62 85 34 99 70 3 8 42 48 82 21 82 24 15 48 53 71 43 2 3 71 18 81 77 28 50 82 48 61 99 96 90 91 52 75 2 24 48 9
81 4 9 60 52 77 84 29 47 78 70 95 61 54 47 8 46 73 54 46 5 38 48 10 70 55 38 80 55 29 18 80 57 41 60 0 28 23 55 97 19 33 12 73 39 10 6 71 17 87 0 51 17 26 48 90 45 43 96 31 26 56 57 97 91 3 71 71 57 68 59 0 4 36 37 38 79 36 22 46 48 69 42 68 11 74 23 86 81 43 12 76 26 13 59 49 45 69 16 55 40 94 24 83 43 17 48 46 49 36 32 80 81 53 61 41 53 66 74 58
82 63 84 86 80 13 13 82 16 70 51 90 88 36 75 53 26 45 19 80 87 40 68 55 60 31 84 97 91 12 0 54 18 45 95 73 4 36 37 38 81 33 1 98 42 57 38 91 83 82 41 63 98 37 64 2 22 16 15 95 88 27 32 35 95 0 18 1 51 26 51 4 0 5 16 79 91 63 93 0 25 83 86 88 97 39 43 14 97 33 83 59 6 58 92 40 9 87 40 97 32 27 100 2 46 52 87 27 39 13 67 7 35 58 54 88 32 97 95 11
24 89 57 10 35 59 45 79 19 42 4 54 33 12 28 46 32 38 25 55 66 97 25 45 90 15 93 17 34 58 68 65 16 75 36 55 84 65 50 74 14 83 78 55 47 46 17 11 61 85 92 99 70 3 74 67 21 76 9 0 12 37 7 79 2 59 72 99 75 19 4 36 5 0 75 27 85 29 82 75 35 45 32 87 19 31 38 57 7 66 36 55 84 2 64 16 85 14 70 59 48 23 93 38 72 25 15 42 36 16 2 32 70 23 3 64 68 60 41 100
41 41 6 9 74 57 5 90 61 8 81 27 50 43 21 91 43 17 55 43 19 63 64 12 61 60 79 0 98 91 3 61 24 50 11 14 39 60 0 27 92 23 92 42 36 79 35 87 38 54 88 55 90 33 16 87 33 75 11 47 100 17 37 46 60 86 85 75 17 39 53 37 16 75 0 85 96 71 24 5 68 0 57 17 47 70 15 98 10 33 55 73 45 58 90 88 32 90 64 33 55 48 60 43 4 88 74 9 89 100 8 22 9 69 1 89 34 41 26 23
100 69 0 91 100 17 52 89 41 53 78 58 43 35 4 16 0 77 3 17 94 54 81 98 52 14 90 12 42 49 70 66 80 10 27 87 84 28 36 50 1 8 45 100 80 88 62 68 91 53 46 7 69 0 75 46 76 42 99 67 49 89 68 87 53 10 67 46 39 46 71 38 79 27 85 0 77 41 76 94 96 45 16 85 12 44 93 32 33 51 49 100 80 75 44 92 94 94 19 88 72 33 12 31 32 13 93 58 13 9 33 11 81 44 25 38 70 85 8 75
42 69 57 78 13 97 90 1 38 86 2 17 63 26 8 6 74 67 36 84 95 12 77 94 98 33 8 53 53 59 88 81 99 71 5 37 1 86 41 98 38 51 68 55 27 39 1 12 24 25 75 10 36 1 18 32 41 32 68 65 88 43 98 43 6 46 97 62 89 48 11 79 91 85 96 77 0 29 39 4 13 92 2 7 26 70 57 54 77 42 91 90 59 95 99 92 97 80 13 18 96 17 50 36 22 39 67 88 78 7 56 13 15 19 59 62 9 6 90 32
32 3 51 25 98 23 24 83 44 90 36 90 12 40 75 53 27 42 23 63 54 89 38 26 42 85 99 24 11 85 95 92 33 69 20 65 97 99 66 0 92 8 34 67 76 17 1 65 39 82 13 3 41 77 61 29 48 70 7 17 65 70 19 15 90 23 64 10 5 67 47 36 63 29 71 41 29 0 37 85 14 85 36 72 53 10 74 30 11 1 92 46 67 77 83 2 86 5 63 71 68 28 79 49 59 85 84 18 40 46 17 42 46 55 86 7 5 46 72 27
74 66 32 97 14 56 16 5 100 82 98 91 22 59 56 82 63 36 79 76 46 65 11 63 85 62 18 31 27 6 76 4 71 18 47 71 99 73 60 40 37 100 74 44 83 81 79 98 90 94 36 92 84 45 7 17 71 70 1 91 77 82 62 0 66 4 35 99 5 38 71 22 93 82 24 76 39 37 0 98 75 53 64 77 82 5 32 95 56 74 30 77 57 3 49 52 53 12 48 86 95 77 88 70 93 51 41 60 69 33 96 89 67 88 5 9 39 34 85 73
13 68 32 17 62 14 31 90 100 73 48 9 78 9 92 67 84 76 74 15 64 72 17 15 100 49 98 55 26 45 67 99 95 65 75 6 58 94 47 88 62 16 88 53 55 31 47 55 83 90 60 13 93 50 18 54 80 27 56 57 71 32 5 85 5 86 77 72 86 50 74 46 0 75 5 94 4 85 98 0 23 44 72 50 50 63 81 40 61 11 7 50 94 81 27 56 17 22 12 10 17 25 70 96 3 29 46 70 88 31 67 53 37 24 45 63 59 71 28 46
31 84 60 84 46 68 2 13 67 92 67 42 77 38 49 65 92 35 95 87 50 59 12 0 45 6 37 27 24 95 70 96 1 32 18 95 94 52 55 15 85 90 36 47 0 77 40 16 42 36 44 80 37 85 28 0 84 51 19 34 46 72 70 8 67 87 67 99 51 19 43 48 25 35 68 96 13 14 75 23 0 18 44 59 96 67 29 50 49 99 24 53 99 75 71 67 3 27 33 32 11 35 84 43 36 66 63 79 79 15 99 94 33 91 98 81 70 51 86 31
48 68 64 38 92 14 3 36 80 86 31 8 15 54 96 67 47 96 44 92 98 67 76 71 5 24 31 71 54 41 81 55 72 63 23 39 2 7 40 41 89 39 51 53 1 6 88 71 6 43 97 94 48 29 15 93 86 33 90 6 36 19 29 85 15 45 23 48 87 21 62 69 83 45 0 45 92 85 53 44 18 0 47 90 6 51 83 97 0 88 51 84 42 34 28 50 35 16 50 20 0 84 88 61 50 17 39 88 20 93 9 3 27 2 36 93 92 41 37 60
81 85 81 13 40 36 78 51 36 92 20 55 32 37 44 22 43 14 4 98 73 29 46 5 3 88 96 25 66 97 94 75 3 36 93 25 8 94 99 98 31 20 59 16 68 92 28 53 62 41 24 53 4 72 14 60 20 69 36 65 47 17 26 54 45 13 78 16 81 16 85 42 86 32 57 16 2 36 64 72 44 47 0 76 91 89 64 88 78 13 35 79 98 71 71 46 23 24 0 12 55 67 92 42 64 79 98 82 1 81 76 64 58 86 58 72 62 92 18 46
38 83 7 54 95 29 0 51 19 42 98 79 3 92 64 0 6 55 9 14 17 57 60 89 67 39 2 26 66 31 82 66 71 2 90 80 20 95 5 6 85 71 92 51 54 6 58 38 99 96 96 16 51 37 33 15 80 38 38 83 62 11 51 4 75 48 53 43 93 76 34 68 88 87 17 85 7 72 77 50 59 90 76 0 63 44 63 54 9 58 0 0 24 2 35 66 56 42 37 44 21 19 42 88 93 84 96 72 59 27 68 4 75 95 25 20 58 82 79 94
18 36 45 1 32 95 35 89 18 25 6 99 87 86 21 59 98 32 27 54 45 93 14 17 42 52 80 60 68 62 36 84 80 40 23 1 31 60 70 84 57 22 24 49 51 74 54 49 7 37 99 95 57 100 64 83 0 24 89 99 17 13 23 85 78 55 25 5 76 99 99 11 97 19 47 12 26 53 82 50 96 6 91 63 0 39 54 47 22 100 75 53 8 68 73 29 25 19 6 33 99 33 26 29 83 26 42 54 15 64 0 2 36 59 67 25 89 32 35 43
34 26 48 89 77 46 6 39 63 47 11 1 48 36 66 68 10 62 26 70 85 85 96 52 0 30 54 88 7 43 95 57 80 0 48 97 80 29 55 29 14 61 33 14 84 89 28 43 50 74 35 1 6 55 39 96 9 45 69 75 84 29 2 61 60 57 2 15 67 100 70 74 39 31 70 44 70 10 5 63 67 51 89 44 39 0 71 38 39 79 82 71 74 91 36 82 49 35 48 5 35 14 67 95 8 2 49 21 3 86 53 5 82 90 61 91 64 100 31 10
98 33 82 21 73 5 70 70 47 55 74 42 18 44 63 19 56 29 5 62 35 60 80 55 94 55 45 63 60 14 5 57 99 100 65 80 98 83 52 41 79 99 38 23 33 84 45 86 12 10 79 83 7 71 94 10 28 23 21 2 50 47 77 55 10 65 30 58 91 38 3 23 43 38 15 93 57 74 32 81 29 83 64 63 54 71 0 40 21 39 75 43 80 74 46 12 52 41 0 28 16 59 65 56 49 66 14 35 37 41 12 29 24 66 16 4 85 71 6 95
91 28 43 5 62 92 72 11 18 16 14 18 79 41 45 73 44 14 23 96 90 11 58 0 36 29 68 22 44 65 55 95 8 12 91 6 27 51 75 33 94 98 67 44 75 18 11 25 35 59 73 37 71 76 56 6 2 56 77 99 100 79 79 77 41 34 94 52 20 62 8 86 14 57 98 32 54 30 95 40 50 97 88 54 47 38 40 0 83 89 64 46 42 4 54 84 97 5 84 44 22 26 57 51 47 34 10 27 27 69 33 19 8 48 71 49 21 62 97 42
33 54 77 19 6 33 87 91 30 90 65 44 34 70 1 81 76 24 57 97 63 67 39 71 14 38 74 75 79 36 29 100 34 5 0 53 33 26 30 24 0 68 77 69 33 0 4 71 78 56 70 62 97 2 0 82 7 87 19 56 40 55 81 62 74 41 20 100 23 6 42 81 97 7 10 33 77 11 56 61 49 0 78 9 22 39 21 83 0 2 31 59 8 79 57 90 7 53 54 91 91 33 88 48 17 43 46 30 0 22 54 11 35 0 30 29 33 77 83 58
67 47 58 64 92 32 23 98 47 72 63 82 30 21 84 63 26 6 75 64 17 85 40 12 99 40 28 82 54 60 80 25 7 95 5 5 58 97 12 81 8 7 19 78 62 72 67 52 4 49 95 4 97 63 69 70 48 32 32 57 54 24 1 35 77 32 25 50 33 25 48 43 33 66 33 51 42 1 74 11 99 88 13 58 100 79 39 89 2 0 73 0 25 71 47 25 52 87 62 88 21 39 86 12 64 83 12 96 55 35 56 13 37 30 68 44 45 79 54 12
72 85 92 49 4 60 73 47 26 26 41 33 14 95 61 96 63 54 45 45 43 17 94 49 93 28 95 91 1 21 58 87 8 45 12 60 40 18 28 81 82 97 58 50 22 20 23 22 51 99 53 98 58 2 33 43 12 6 39 45 30 52 20 2 81 13 54 7 96 44 82 12 83 36 55 49 91 92 30 7 24 51 35 0 75 82 75 64 31 73 0 57 25 40 76 41 15 69 37 82 2 17 50 64 80 9 91 33 99 28 15 14 100 40 35 33 82 32 48 80
96 61 39 39 39 93 25 54 78 75 99 91 50 10 86 27 56 62 91 41 21 66 16 62 24 32 23 82 5 21 90 81 25 19 28 26 97 77 31 21 96 73 5 51 31 82 88 19 66 84 93 46 59 49 25 20 99 42 94 23 42 1 63 1 59 33 71 15 80 73 21 76 59 55 73 100 90 46 77 50 53 84 79 0 53 71 43 46 59 0 57 0 78 69 23 97 40 98 53 11 64 91 37 44 89 31 95 57 87 77 16 67 41 91 63 62 34 62 67 56
58 10 99 44 90 1 47 67 67 77 39 95 64 87 38 3 88 94 77 22 99 81 21 43 20 78 66 94 51 36 81 73 61 41 86 73 32 41 18 41 35 97 70 5 45 23 37 59 77 55 56 58 2 21 77 23 81 14 96 61 84 15 3 75 4 97 72 17 42 87 82 26 6 84 45 80 59 67 57 94 99 42 98 24 8 74 80 42 8 25 25 78 0 61 61 30 93 67 58 23 97 45 38 98 65 73 2 75 51 74 10 18 58 48 27 63 21 43 44 59
22 87 44 76 91 49 66 72 1 58 82 55 58 92 58 53 26 8 55 3 35 47 74 52 95 88 83 92 86 89 99 53 98 64 65 85 94 36 40 4 92 14 98 65 67 23 37 19 25 24 66 93 13 87 21 27 99 33 79 94 15 35 34 100 58 9 86 6 49 38 24 13 58 2 58 75 95 77 3 81 75 34 71 2 68 91 74 4 79 71 40 69 61 0 46 79 78 71 75 33 34 92 29 8 59 44 31 36 55 59 32 70 22 86 47 76 77 77 33 98
9 23 34 47 47 30 22 0 80 68 92 90 48 55 8 22 1 37 63 40 17 91 37 41 38 3 9 90 29 56 87 27 97 82 61 77 77 22 23 14 80 89 89 76 27 42 1 63 48 13 56 8 2 75 53 7 5 7 60 53 23 98 81 28 53 85 16 94 64 49 15 59 92 64 90 44 99 83 49 27 71 28 71 35 73 36 46 54 57 47 76 23 61 46 0 56 99 84 21 51 90 19 33 61 29 42 67 90 30 8 8 84 2 16 78 0 94 22 94 26
14 29 21 66 28 69 22 63 22 81 82 55 72 33 39 61 1 75 80 23 3 80 62 39 31 66 48 46 91 39 40 20 85 95 65 28 96 50 89 20 29 28 25 85 40 53 22 87 19 6 69 93 38 43 12 31 71 63 87 34 69 85 18 24 87 50 22 32 19 53 48 49 40 16 88 92 92 2 52 56 67 50 46 66 29 82 12 84 90 25 41 97 30 79 56 0 66 4 24 23 15 74 98 42 4 45 33 59 27 74 52 92 33 16 16 7 67 79 41 28
20 0 40 17 17 32 12 83 49 93 74 25 75 82 57 66 82 83 72 1 2 55 81 0 93 9 24 10 36 18 78 22 33 40 98 0 67 64 35 56 31 82 81 55 5 2 4 70 4 43 24 8 40 31 96 20 2 73 65 6 15 28 61 74 77 91 37 56 41 39 53 45 9 85 32 94 97 86 53 17 3 35 23 56 25 49 52 97 7 52 15 40 93 78 99 66 0 3 59 77 5 73 81 13 25 4 62 57 96 5 37 44 11 56 62 1 57 25 59 81
90 21 84 72 26 3 20 54 22 81 2 4 43 89 73 30 50 84 45 20 58 63 97 95 92 49 23 17 40 10 55 74 4 49 56 64 58 79 67 90 95 23 90 31 87 3 83 22 35 81 37 78 21 73 48 95 25 32 72 37 90 49 82 70 9 28 30 25 33 10 71 69 87 14 90 94 80 5 12 22 27 16 24 42 19 35 41 5 53 87 69 98 67 71 84 4 3 0 25 95 40 98 89 14 62 58 76 22 59 47 47 0 23 65 27 44 76 70 20 14
83 74 8 85 51 76 13 34 41 7 68 19 82 96 35 8 0 12 11 77 94 84 35 17 92 96 55 1 98 66 85 76 39 69 79 35 28 22 12 92 14 25 99 55 58 45 2 49 65 38 99 23 12 16 52 96 36 99 56 13 49 85 54 29 20 81 96 20 12 26 43 16 40 70 64 19 13 63 48 12 33 50 0 37 6 48 0 84 54 62 37 53 58 75 21 24 59 25 0 15 0 57 21 69 25 14 13 82 38 38 34 55 33 47 64 51 55 44 53 24
100 22 49 52 2 38 95 0 36 78 47 74 59 28 19 11 95 83 4 41 0 6 72 8 72 35 13 25 66 39 36 45 91 39 67 95 96 84 61 92 61 47 98 84 37 49 60 93 55 0 89 33 72 6 29 6 76 58 15 37 48 91 39 93 48 50 2 46 48 11 2 55 97 59 33 88 18 71 86 10 32 20 12 44 33 5 28 44 91 88 82 11 23 33 51 23 77 95 15 0 47 5 30 44 100 12 52 39 2 74 50 29 30 51 67 96 77 48 92 6
65 53 30 0 25 85 84 44 27 22 85 11 18 42 26 43 50 8 57 74 51 78 40 71 79 65 13 98 57 100 93 1 15 29 79 86 57 41 82 73 41 77 96 99 76 62 94 27 14 8 4 64 69 61 97 3 86 86 94 98 81 29 61 94 9 95 4 67 56 2 3 40 32 48 55 72 96 68 95 17 11 0 55 21 99 35 16 22 91 21 2 64 97 34 90 15 5 40 0 47 0 24 80 79 52 21 75 91 61 7 3 46 38 93 79 83 57 87 18 60
3 33 46 99 31 16 60 66 83 18 49 83 17 37 28 59 93 74 92 88 92 35 38 12 42 84 43 47 67 38 100 50 15 37 63 70 49 7 16 32 54 2 9 78 85 90 57 54 71 36 1 83 8 63 4 61 9 57 22 17 9 21 10 59 42 22 78 45 76 49 71 94 27 23 48 33 17 28 77 25 35 84 67 19 33 14 59 26 33 39 17 91 45 92 19 74 73 98 57 5 24 0 22 80 35 88 1 83 43 7 98 46 98 86 84 96 39 45 10 65
69 42 93 64 78 83 97 42 58 91 70 98 74 60 31 28 45 99 94 99 30 51 97 60 80 88 18 77 91 79 47 2 61 13 8 11 30 16 65 36 13 51 29 59 30 46 40 24 56 43 25 98 77 57 31 41 61 19 75 51 23 33 65 99 84 37 54 33 12 11 18 24 100 93 60 12 50 79 88 70 84 88 92 42 26 67 65 57 88 86 50 37 38 29 33 98 81 89 21 30 80 22 0 15 83 70 91 97 7 98 14 28 75 7 43 97 22 30 100 52
43 44 86 58 49 74 69 100 86 11 37 65 76 64 3 40 65 75 81 30 41 45 96 42 55 54 33 83 23 52 23 32 86 25 66 16 29 12 72 99 95 87 65 76 17 65 71 63 54 54 66 39 45 37 40 14 85 95 95 77 49 68 78 61 54 99 44 92 17 99 81 83 2 38 43 31 36 49 70 96 43 61 42 88 29 95 56 51 48 12 64 44 98 8 61 42 13 14 69 44 79 80 15 0 40 57 77 19 97 92 15 61 33 55 49 73 97 84 44 27
69 25 59 72 30 89 61 72 74 91 39 0 89 66 92 34 37 27 91 33 23 0 88 98 61 83 31 87 17 72 26 78 69 12 78 77 19 73 43 31 17 26 45 40 83 80 35 51 55 53 15 98 68 90 82 88 50 76 19 80 22 73 45 61 19 2 82 52 67 55 77 43 46 72 4 32 22 59 93 3 36 50 64 93 83 8 49 47 17 64 80 89 65 59 29 4 25 62 25 100 52 35 83 40 0 71 67 36 30 37 38 58 36 58 1 23 80 53 11 56
71 2 44 63 64 34 91 80 68 7 39 73 99 87 99 26 86 72 18 73 3 43 30 70 61 40 10 7 83 7 54 83 79 6 51 72 15 15 67 89 72 79 9 61 80 12 61 73 21 34 99 77 21 33 48 95 78 99 29 72 91 48 9 23 2 30 47 84 26 34 28 17 52 25 88 13 39 85 51 29 66 17 79 84 26 2 66 34 43 83 9 31 73 44 42 45 4 58 14 12 21 88 70 57 71 0 81 18 95 43 19 1 30 6 49 33 18 98 67 80
65 99 25 99 100 75 29 22 20 39 83 42 3 81 40 64 37 91 97 49 81 16 88 9 8 28 62 55 0 16 1 83 31 58 16 12 13 4 75 55 44 23 57 85 79 19 26 80 7 47 6 1 62 78 51 3 29 37 98 54 0 72 71 59 71 89 88 94 85 69 50 48 87 15 74 93 67 84 41 46 63 39 98 96 42 49 14 10 46 12 91 95 2 31 67 33 62 76 13 52 75 1 91 77 67 81 0 0 15 38 51 17 85 44 97 69 51 63 69 97
71 62 61 45 34 72 28 28 46 99 6 41 54 17 11 13 9 87 91 64 66 52 1 48 73 43 94 50 92 11 99 28 67 43 72 99 34 48 43 45 5 42 8 58 81 13 56 18 16 40 52 38 96 91 27 43 82 99 78 89 11 54 26 63 25 60 1 90 16 48 82 46 27 42 9 58 88 18 60 70 79 88 82 72 54 21 35 27 30 96 33 57 75 36 90 59 57 22 82 39 91 83 97 19 36 18 0 0 65 44 1 43 78 61 8 24 44 16 54 49
50 97 64 49 94 61 11 54 80 51 46 75 42 13 97 41 7 4 85 27 83 55 82 32 19 47 35 56 50 52 33 54 45 27 75 84 73 83 8 33 43 31 47 35 65 22 1 14 49 41 20 21 100 83 7 62 93 77 1 14 99 54 97 64 52 63 27 64 30 99 48 49 39 36 89 13 78 40 69 88 79 20 1 59 15 3 37 27 0 55 99 87 51 55 30 27 96 59 38 2 61 43 7 97 30 95 15 65 0 93 18 11 16 2 63 41 90 55 28 32
99 89 39 35 66 90 31 10 33 46 7 30 48 60 11 42 4 80 77 95 37 57 84 38 47 87 26 59 58 92 3 21 84 31 65 77 88 60 98 5 10 89 3 6 50 87 49 62 39 51 49 59 38 15 60 66 29 12 13 41 59 46 44 60 7 87 78 32 11 79 61 36 13 16 100 9 7 46 33 31 15 93 81 27 64 86 41 69 22 35 28 77 74 59 8 74 5 47 38 74 7 7 98 92 37 43 38 44 93 0 9 91 75 73 99 59 27 57 7 54
92 84 89 37 33 21 67 9 16 94 87 27 92 18 97 70 23 57 15 80 19 42 38 76 47 3 61 9 10 98 28 88 79 27 88 50 39 60 22 91 92 77 18 73 78 53 64 68 18 26 33 53 42 74 65 39 38 86 66 96 1 63 33 10 71 6 76 65 71 95 99 32 67 2 8 33 56 17 96 67 99 9 76 68 0 53 12 33 54 56 15 16 10 32 8 52 37 47 34 50 3 98 14 15 38 19 51 1 18 9 0 42 82 4 14 86 98 68 34 70
32 53 26 54 60 22 57 90 46 10 44 92 100 63 79 42 32 41 8 65 19 14 71 5 90 20 68 26 78 75 56 72 73 59 10 20 78 33 74 2 5 70 24 25 76 74 22 3 61 75 82 23 24 73 22 47 38 22 46 58 47 98 57 13 73 52 93 95 100 95 96 80 7 32 22 11 13 42 89 53 94 3 64 4 2 5 29 19 11 13 14 67 18 70 84 92 44 0 55 29 46 46 28 61 58 1 17 43 11 91 42 0 78 81 82 84 32 72 29 93
