140

19 11 92 36 98 11 3 0 43 5 13 66 60 70 18 63 3 50 95 38 36 59 90 20 68 28 50 38 90 51 2 14 68 99 0 6 16 45 46 62 96 40 11 64 58 54 82 17 69 56 0 23 1 0 40 73 94 31 8 4 68 17 57 58 48 10 9 21 7 42 91 11 57 68 56 48 6 20 87 97 5 99 99 30 85 39 12 30 42 11 59 53 13 90 28 68 65 7 87 56 19 98 20 60 93 25 35 5 83 66 53 12 22 1 99 30 40 51 85 77 89 86 22 22 41 76 29 13 73 12 93 60 16 32 92 55 58 24 59 3
80 63 27 12 91 63 97 43 0 40 86 69 95 54 81 99 70 98 60 10 84 65 35 100 25 59 48 40 71 83 0 94 76 2 12 13 5 92 24 58 31 61 63 83 90 40 61 20 53 18 28 78 32 13 28 49 2 92 46 78 20 55 47 87 30 66 59 34 68 50 13 23 78 37 78 16 87 50 61 43 28 72 91 90 91 84 80 97 83 27 65 95 3 67 0 6 54 33 87 75 20 25 20 42 81 99 44 54 29 76 73 13 15 43 35 43 51 17 47 11 62 100 23 35 44 60 75 65 26 53 75 27 8 61 94 41 34 44 45 21
54 72 8 78 100 54 57 5 40 0 53 89 64 74 21 41 54 61 47 89 37 21 44 66 41 24 73 71 34 31 3 7 14 44 53 80 29 80 57 90 37 2 6 81 82 86 14 43 77 82 66 36 28 48 89 17 44 31 56 84 27 79 2 54 19 29 54 12 12 91 21 74 4 95 69 21 44 69 84 47 17 58 38 55 69 16 25 94 82 41 33 73 89 47 8 42 9 39 99 88 60 83 18 96 71 50 79 90 40 49 63 98 65 25 26 51 33 1 21 0 24 18 19 30 59 9 34 41 85 30 26 95 5 57 57 12 5 88 60 50
33 97 96 26 50 84 85 13 86 53 0 36 99 59 38 14 9 83 94 64 58 72 20 2 43 33 16 52 15 5 37 59 36 35 20 92 95 67 5 24 41 19 12 54 95 48 50 95 21 67 0 52 80 71 94 56 40 75 73 43 41 99 23 23 15 53 65 13 5 84 36 94 46 74 52 89 78 11 74 8 99 32 40 74 37 11 23 3 1 21 87 87 92 71 71 10 48 59 67 95 57 35 68 92 75 52 50 49 1 74 34 40 83 52 27 27 50 14 85 66 68 78 30 38 64 18 82 31 91 92 38 70 97 84 41 52 30 62 78 53
93 4 59 61 14 29 21 66 69 89 36 0 72 29 80 41 41 32 20 33 54 45 66 62 59 83 74 12 93 66 82 89 67 50 100 0 77 83 61 49 19 69 49 78 33 40 82 32 79 30 51 44 31 56 69 78 6 43 88 13 93 7 39 38 31 99 61 53 17 63 6 32 96 82 41 28 39 61 29 20 57 8 90 79 45 63 49 57 80 89 16 79 59 63 45 28 12 30 68 94 94 57 23 90 47 26 69 43 17 14 89 34 13 27 73 94 50 45 72 37 46 78 82 86 48 89 69 93 55 4 5 94 7 34 95 65 27 46 30 8
17 83 97 60 52 12 89 60 95 64 99 72 0 34 20 42 12 41 64 36 5 59 30 1 62 73 90 68 89 28 30 44 32 0 12 54 29 64 51 61 39 8 98 6 27 13 1 85 80 91 36 19 7 19 93 64 54 70 95 24 93 14 12 86 60 27 23 72 18 93 18 32 54 15 65 45 25 76 49 59 82 50 63 94 19 91 51 44 56 76 96 100 44 0 29 0 25 21 0 98 0 72 10 61 42 89 6 67 92 8 7 47 22 98 58 0 100 39 47 35 17 16 31 40 72 60 82 63 97 71 37 66 60 2 33 10 98 15 79 53
22 30 54 0 94 25 34 70 54 74 59 29 34 0 13 72 31 42 91 25 17 48 82 73 44 53 51 69 99 0 30 54 0 25 65 17 87 76 83 58 39 79 46 41 15 36 74 71 71 3 36 20 39 75 27 86 97 100 29 90 88 35 98 72 31 56 61 49 96 86 50 10 19 57 53 35 98 81 92 63 14 58 9 16 59 50 89 2 91 55 52 67 4 84 62 82 62 15 52 23 94 68 24 92 56 6 25 85 73 5 35 11 92 41 9 16 83 76 70 76 81 31 47 78 100 13 85 100 30 40 0 31 90 66 83 43 64 23 25 30
32 31 20 60 88 17 80 18 81 21 38 80 20 13 0 89 12 48 62 85 6 35 96 98 67 5 37 9 78 12 68 25 48 80 76 36 73 65 40 30 50 32 71 27 86 13 28 100 33 68 56 99 62 33 65 1 89 100 72 20 96 11 16 36 46 60 7 68 51 2 63 7 43 90 92 56 70 73 24 28 37 20 44 86 65 19 60 5 93 93 0 12 0 59 20 12 46 96 32 40 62 59 25 75 64 20 61 2 62 40 63 9 49 88 35 9 83 8 45 37 45 74 44 44 17 82 67 40 73 66 30 64 62 74 67 43 86 70 84 59
79 34 24 100 73 7 34 63 99 41 14 41 42 72 89 0 39 71 20 87 92 13 73 9 87 88 35 37 63 75 81 67 23 31 2 30 21 30 97 55 31 14 53 14 81 52 60 71 40 24 77 19 36 51 29 23 50 13 99 100 99 82 69 96 31 19 33 36 21 49 56 75 19 31 23 16 93 1 88 82 56 59 57 40 7 94 55 88 44 51 87 42 77 21 77 77 2 65 38 84 71 49 81 6 90 37 58 2 88 62 34 99 77 69 58 75 29 26 49 19 70 65 95 52 27 48 44 95 74 35 37 85 40 49 0 2 80 43 86 57
85 89 30 19 93 79 49 3 70 54 9 41 12 31 12 39 0 69 15 73 9 11 88 54 13 68 26 52 17 1 51 55 76 14 43 90 43 96 68 52 50 7 70 99 13 22 75 84 52 42 83 6 12 73 96 70 98 83 52 100 88 98 60 35 48 100 30 37 23 65 100 9 96 54 97 32 11 17 48 13 92 69 18 100 8 40 60 15 19 52 22 75 100 19 14 84 64 50 48 9 94 22 47 0 29 34 65 12 75 19 67 90 8 47 5 10 40 29 13 37 46 25 89 21 37 37 65 94 38 42 27 28 80 78 80 25 90 20 5 66
96 52 43 60 86 42 84 50 98 61 83 32 41 42 48 71 69 0 22 21 40 28 59 39 83 36 43 86 24 80 22 100 33 49 64 43 24 84 19 84 72 71 37 25 71 24 14 3 18 58 96 85 92 76 32 17 41 80 6 95 40 19 50 37 48 63 58 75 11 35 67 99 32 9 48 91 5 98 99 1 84 15 67 55 2 85 1 63 70 2 54 74 69 28 1 22 41 80 32 27 10 18 38 49 93 10 92 21 37 75 70 81 58 42 31 33 95 25 96 55 94 70 75 29 99 5 39 0 3 19 15 8 91 49 0 100 20 13 24 93
20 49 77 14 12 29 18 95 60 47 94 20 64 91 62 20 15 22 0 80 30 7 33 50 18 6 61 3 47 59 14 23 68 50 5 41 39 22 6 11 34 0 93 71 25 98 38 89 54 100 88 46 68 6 81 92 38 37 24 74 72 88 39 21 86 22 36 91 57 31 75 69 78 5 25 4 89 66 38 41 43 39 79 57 100 87 61 25 19 60 55 13 65 64 85 22 75 45 71 29 11 39 27 21 57 44 99 82 9 89 53 78 15 81 77 65 87 66 51 35 6 38 27 26 7 13 34 52 87 37 85 46 62 2 25 18 61 96 18 0
30 76 5 54 95 8 36 38 10 89 64 33 36 25 85 87 73 21 80 0 23 20 74 18 85 62 7 100 16 53 10 99 23 4 68 51 15 56 41 30 4 60 5 77 92 9 93 68 67 90 84 4 60 31 17 25 31 92 100 90 97 65 40 58 63 95 71 83 63 30 60 14 1 41 4 1 22 58 29 7 52 59 15 61 2 14 69 43 81 24 68 71 89 46 17 61 100 53 64 23 43 24 96 90 98 82 55 13 41 2 50 64 65 61 90 35 99 56 68 26 24 29 54 69 14 54 24 16 43 19 85 41 35 17 39 65 92 11 27 80
90 83 30 67 18 94 49 36 84 37 58 54 5 17 6 92 9 40 30 23 0 52 37 93 20 42 80 53 4 48 63 58 90 96 50 80 98 79 78 39 78 63 81 70 68 92 8 63 80 32 46 95 99 34 23 97 48 13 15 12 5 8 31 91 97 86 58 23 62 74 3 77 61 87 52 16 85 24 58 42 3 69 75 94 5 30 25 92 41 73 76 12 74 73 80 90 93 7 7 31 45 0 96 92 10 57 35 24 28 75 90 66 93 81 5 12 47 100 90 62 39 27 26 40 36 30 0 55 15 12 42 79 80 28 19 35 45 41 7 9
61 79 50 14 98 3 49 59 65 21 72 45 59 48 35 13 11 28 7 20 52 0 4 12 91 94 1 31 18 6 16 13 61 13 4 88 10 8 43 32 43 6 14 73 54 75 74 58 74 57 42 37 40 79 45 54 67 95 31 65 3 41 18 89 6 66 96 27 19 99 39 96 31 40 50 22 79 7 15 46 90 81 60 0 40 18 23 42 63 29 42 77 96 89 22 60 66 87 96 46 23 80 28 60 92 31 48 63 74 57 93 23 99 62 88 85 55 53 3 41 84 38 82 2 79 7 69 80 81 66 21 55 21 34 13 44 20 26 60 74
95 19 50 80 44 94 44 90 35 44 20 66 30 82 96 73 88 59 33 74 37 4 0 91 2 32 69 42 50 1 6 20 86 51 36 65 98 39 57 82 82 30 37 19 68 77 6 81 46 96 55 3 64 65 25 51 22 98 44 43 95 75 24 56 19 16 57 40 45 93 76 7 41 2 85 97 47 44 49 30 46 17 68 88 66 27 65 87 87 85 44 93 67 69 69 54 54 15 5 70 94 79 58 30 11 31 62 65 33 37 5 35 80 33 57 65 64 92 78 24 18 20 5 80 13 1 98 42 2 52 22 99 80 58 14 97 17 67 80 42
37 26 49 7 25 71 16 20 100 66 2 62 1 73 98 9 54 39 50 18 93 12 91 0 26 87 41 32 71 29 3 27 31 51 10 76 39 9 53 96 81 90 97 57 43 20 13 12 93 49 17 78 51 68 24 83 73 89 57 75 55 72 68 35 20 48 98 24 53 54 96 92 99 3 96 67 57 47 13 81 13 59 99 19 15 14 30 89 98 26 11 11 28 12 86 39 64 59 79 7 23 3 22 70 55 66 83 93 88 89 70 89 19 98 96 75 86 34 38 7 30 67 17 38 65 81 82 94 83 47 19 82 63 26 6 73 51 49 79 3
16 96 97 37 3 81 40 68 25 41 43 59 62 44 67 87 13 83 18 85 20 91 2 26 0 33 18 92 92 60 56 72 88 17 61 93 19 11 46 99 28 11 44 64 12 9 96 11 8 77 46 30 64 36 88 90 44 17 34 47 64 26 47 38 68 60 23 35 66 92 78 19 58 3 73 10 42 62 62 2 89 52 19 14 34 68 90 78 10 94 96 11 72 65 79 19 1 74 62 86 25 93 98 90 53 42 43 21 34 27 33 36 78 18 95 64 1 38 41 20 38 82 18 36 13 5 82 61 74 3 62 60 34 56 51 68 14 12 81 31
45 96 96 49 19 63 36 28 59 24 33 83 73 53 5 88 68 36 6 62 42 94 32 87 33 0 16 36 43 18 22 99 91 53 93 61 32 36 65 24 6 26 2 49 47 84 19 87 81 73 40 61 72 97 46 32 71 54 11 97 23 27 4 31 51 45 65 96 96 37 84 4 40 17 44 91 29 68 85 38 46 100 51 63 14 69 49 17 49 76 62 42 96 63 79 52 45 50 16 55 68 86 21 25 60 40 86 15 29 73 46 43 97 58 93 48 44 19 53 13 37 65 43 75 63 78 10 96 56 16 22 61 45 47 59 58 51 2 7 55
20 95 3 95 8 64 41 50 48 73 16 74 90 51 37 35 26 43 61 7 80 1 69 41 18 16 0 79 43 49 7 20 69 64 15 55 91 72 42 22 85 84 96 17 37 43 96 49 4 23 15 39 49 5 57 62 32 9 37 33 55 6 35 72 42 34 93 89 90 2 27 6 27 27 56 4 24 38 98 71 11 76 92 72 55 13 33 99 77 42 99 60 13 72 82 37 93 39 81 47 2 43 4 31 96 97 76 20 47 76 46 70 88 58 80 64 27 12 56 73 78 46 36 54 64 42 35 61 78 28 79 9 5 97 96 12 35 100 4 0
78 20 63 87 33 38 86 38 40 71 52 12 68 69 9 37 52 86 3 100 53 31 42 32 92 36 79 0 29 54 45 61 17 26 63 53 14 37 97 64 40 63 74 15 77 84 63 33 52 100 8 1 43 7 71 23 11 95 76 7 29 70 79 96 74 79 100 100 23 46 87 33 54 10 57 84 49 21 73 56 68 23 93 58 1 18 82 26 69 55 37 90 83 72 28 16 29 98 22 45 94 96 6 74 33 16 19 75 26 94 1 45 12 46 42 3 9 97 11 94 83 60 49 98 86 1 39 72 55 4 93 22 77 91 92 92 42 80 60 8
69 30 19 94 52 44 39 90 71 34 15 93 89 99 78 63 17 24 47 16 4 18 50 71 92 43 43 29 0 18 6 31 14 85 60 55 70 1 30 6 5 85 99 70 95 55 89 34 15 38 5 65 37 36 39 10 22 12 1 13 88 28 0 96 28 18 29 49 74 69 43 25 0 36 73 70 70 41 75 45 3 70 60 78 47 55 76 4 27 82 6 10 5 41 99 99 31 54 65 82 18 1 50 98 18 11 3 42 30 94 4 73 81 7 22 79 59 40 85 6 71 88 25 28 64 71 34 36 82 47 23 67 34 70 26 54 94 3 39 12
21 83 78 14 78 35 82 51 83 31 5 66 28 0 12 75 1 80 59 53 48 6 1 29 60 18 49 54 18 0 15 52 79 17 15 9 60 52 90 69 23 18 67 79 10 48 24 98 20 89 55 3 48 7 81 44 41 3 66 84 38 53 86 92 63 19 69 6 53 28 36 34 91 20 78 68 90 45 61 77 27 82 27 69 32 76 95 23 47 2 74 35 67 30 64 5 89 48 67 17 30 62 94 84 76 20 66 89 61 96 64 36 83 85 93 42 68 67 93 7 23 83 60 20 19 91 97 25 24 70 31 99 32 94 10 92 21 43 13 26
75 86 15 64 47 52 83 2 0 3 37 82 30 30 68 81 51 22 14 10 63 16 6 3 56 22 7 45 6 15 0 67 60 84 96 87 66 61 95 11 59 2 53 20 7 1 100 96 40 60 9 0 56 44 13 18 1 91 33 83 18 94 40 88 42 18 25 9 0 45 0 7 100 15 34 50 6 16 57 85 48 32 93 29 10 98 83 40 32 60 71 58 16 40 25 31 1 38 96 68 88 7 3 22 20 97 38 1 84 64 70 65 38 69 70 69 32 80 23 74 39 62 7 45 57 8 84 33 92 17 21 40 49 81 21 53 36 2 98 83
73 4 55 37 82 31 14 14 94 7 59 89 44 54 25 67 55 100 23 99 58 13 20 27 72 99 20 61 31 52 67 0 94 30 26 41 38 38 59 31 92 50 28 52 78 34 87 54 79 75 37 22 82 16 35 9 71 60 66 1 66 23 56 64 100 81 20 75 28 90 34 7 23 34 25 39 53 47 69 40 40 87 52 70 95 14 29 98 12 57 73 92 6 47 45 46 82 3 77 10 44 95 85 72 72 53 14 56 50 69 34 77 5 27 15 93 76 42 37 98 40 18 22 98 99 4 54 43 2 20 74 12 22 31 31 6 45 68 90 92
97 46 50 10 2 28 56 68 76 14 36 67 32 0 48 23 76 33 68 23 90 61 86 31 88 91 69 17 14 79 60 94 0 100 68 82 98 19 38 3 57 95 93 95 64 30 23 71 68 44 64 96 20 46 18 21 100 54 83 19 20 11 24 5 44 29 95 12 11 91 100 58 32 53 10 9 80 58 45 89 98 42 3 96 70 58 26 83 63 76 0 40 24 30 9 25 24 71 1 49 46 8 24 55 5 1 65 8 61 82 2 13 13 84 49 32 77 11 95 29 40 27 69 29 36 4 3 50 38 2 0 82 66 90 24 5 50 62 78 41
27 13 29 79 0 9 81 99 2 44 35 50 0 25 80 31 14 49 50 4 96 13 51 51 17 53 64 26 85 17 84 30 100 0 37 95 37 29 17 70 91 36 24 7 48 34 9 83 31 2 16 79 32 35 30 4 39 82 7 18 22 86 24 41 44 36 23 31 84 38 81 72 35 2 45 12 6 86 49 73 82 72 84 81 87 5 36 89 96 39 54 38 83 32 27 79 55 57 97 50 63 61 76 55 79 18 8 80 56 29 88 60 23 35 88 69 68 100 82 97 40 65 16 52 41 45 14 81 92 18 65 6 48 56 20 59 88 48 21 69
26 33 91 68 45 2 45 0 12 53 20 100 12 65 76 2 43 64 5 68 50 4 36 10 61 93 15 63 60 15 96 26 68 37 0 52 20 13 98 48 26 12 92 53 3 77 79 10 63 32 0 55 77 12 37 51 50 34 10 17 44 3 47 1 92 28 1 90 17 83 27 22 11 46 0 52 32 75 94 71 48 9 82 76 59 98 18 50 92 92 50 44 44 3 74 59 49 25 73 11 9 89 19 85 40 46 43 55 47 22 86 34 71 71 90 85 78 24 68 89 4 98 24 62 0 66 1 81 14 3 90 29 93 11 5 34 7 2 38 19
66 11 90 70 80 18 57 6 13 80 92 0 54 17 36 30 90 43 41 51 80 88 65 76 93 61 55 53 55 9 87 41 82 95 52 0 99 76 70 3 9 95 100 72 87 11 68 65 12 43 9 92 46 9 21 85 23 53 82 86 21 13 1 19 60 99 65 13 98 66 91 40 57 39 68 16 96 56 83 63 68 66 43 50 33 35 71 92 80 23 85 26 75 15 88 38 46 15 99 66 73 17 54 80 25 60 40 71 64 60 86 44 72 65 98 41 65 86 51 52 83 56 49 99 48 85 28 79 89 59 37 54 46 68 32 83 83 9 76 66
67 54 51 24 64 71 76 16 5 29 95 77 29 87 73 21 43 24 39 15 98 10 98 39 19 32 91 14 70 60 66 38 98 37 20 99 0 44 17 18 72 42 46 63 92 39 6 15 84 45 91 26 39 57 98 91 10 77 7 16 26 56 50 6 48 51 48 31 35 40 69 40 54 82 1 29 70 33 35 16 4 34 92 33 9 15 30 21 65 34 90 45 100 68 94 16 99 68 96 9 64 56 87 98 99 64 8 68 93 90 38 99 2 91 97 84 17 85 23 91 41 89 47 15 71 8 25 90 29 48 14 29 82 17 57 5 58 25 86 62
46 73 6 95 3 57 38 45 92 80 67 83 64 76 65 30 96 84 22 56 79 8 39 9 11 36 72 37 1 52 61 38 19 29 13 76 44 0 36 52 57 5 88 33 53 80 64 77 49 99 98 76 86 64 11 36 4 61 39 38 0 93 67 12 96 5 32 55 97 7 67 73 31 20 98 63 95 34 80 70 55 57 13 3 18 41 90 22 50 81 44 71 61 78 23 96 74 12 59 84 13 98 47 84 48 86 4 67 87 37 76 73 43 33 36 3 14 43 27 37 100 73 76 3 3 72 16 25 7 27 3 28 22 67 29 14 29 75 46 52
45 58 9 20 87 72 0 46 24 57 5 61 51 83 40 97 68 19 6 41 78 43 57 53 46 65 42 97 30 90 95 59 38 17 98 70 17 36 0 91 97 51 33 35 64 16 78 75 80 52 6 71 73 69 28 62 61 42 79 4 58 22 69 44 43 21 39 72 50 46 63 75 66 7 44 46 54 33 35 49 33 90 5 84 46 11 80 60 18 2 19 60 94 68 99 94 66 22 73 64 48 73 30 19 26 82 12 76 12 78 15 39 39 43 51 73 90 95 92 51 34 86 2 84 93 77 36 99 76 96 58 55 57 81 6 90 58 18 38 91
43 58 2 81 100 37 51 62 58 90 24 49 61 58 30 55 52 84 11 30 39 32 82 96 99 24 22 64 6 69 11 31 3 70 48 3 18 52 91 0 85 14 19 83 98 30 22 10 38 90 12 83 60 68 35 58 26 5 8 91 81 37 41 46 44 97 37 95 22 56 20 30 61 35 14 61 19 81 97 44 90 67 31 99 25 18 60 13 39 48 95 92 34 40 54 43 0 46 26 19 69 73 68 76 93 6 90 44 18 87 55 32 16 75 63 27 81 18 35 86 19 32 14 65 0 56 2 98 66 74 34 0 28 47 20 93 78 75 31 17
70 55 63 36 29 79 64 96 31 37 41 19 39 39 50 31 50 72 34 4 78 43 82 81 28 6 85 40 5 23 59 92 57 91 26 9 72 57 97 85 0 48 6 51 67 7 71 49 91 26 63 0 89 8 55 86 60 48 15 87 80 63 34 2 65 58 49 46 9 83 63 59 86 33 95 31 4 77 75 82 28 30 80 100 1 34 98 70 39 69 83 63 1 57 48 83 75 17 75 10 5 87 24 31 24 32 3 0 76 31 31 24 85 43 19 48 50 90 20 24 72 62 20 3 58 40 94 1 57 18 39 29 84 9 100 53 25 34 68 86
1 64 38 54 4 94 11 40 61 2 19 69 8 79 32 14 7 71 0 60 63 6 30 90 11 26 84 63 85 18 2 50 95 36 12 95 42 5 51 14 48 0 42 7 20 78 61 91 92 81 0 59 59 16 42 83 61 30 13 13 38 91 55 87 90 70 72 34 62 75 71 32 45 50 79 71 43 84 46 24 71 15 89 73 6 3 47 40 18 68 5 63 70 38 8 40 22 40 76 37 40 16 15 27 58 84 55 7 11 86 87 26 19 11 24 57 97 78 33 20 90 83 96 82 58 26 13 7 100 62 48 85 1 18 65 40 30 6 95 34
31 3 49 3 100 80 19 11 63 6 12 49 98 46 71 53 70 37 93 5 81 14 37 97 44 2 96 74 99 67 53 28 93 24 92 100 46 88 33 19 6 42 0 35 1 34 84 14 20 92 77 6 94 72 90 15 18 69 33 99 58 93 44 2 44 29 87 84 89 19 21 30 57 21 95 72 91 72 4 68 67 11 39 55 45 20 84 15 80 68 0 96 32 44 80 84 10 62 68 63 82 12 50 69 20 70 81 21 55 39 40 78 68 37 6 99 63 37 8 33 57 53 12 22 8 24 39 5 25 70 60 42 67 37 70 32 26 70 18 82
18 26 30 24 74 19 97 64 83 81 54 78 6 41 27 14 99 25 71 77 70 73 19 57 64 49 17 15 70 79 20 52 95 7 53 72 63 33 35 83 51 7 35 0 56 16 94 41 12 61 96 27 78 73 44 44 78 8 60 18 36 62 79 27 0 62 17 42 79 12 9 8 44 46 15 70 43 66 56 10 99 87 84 55 52 30 28 96 52 24 40 3 45 36 63 38 53 86 92 9 26 35 81 46 46 20 75 34 41 61 88 100 42 79 44 56 83 93 93 83 59 34 53 74 34 83 100 49 59 28 63 49 97 46 24 79 14 53 0 85
97 54 46 63 74 24 25 58 90 82 95 33 27 15 86 81 13 71 25 92 68 54 68 43 12 47 37 77 95 10 7 78 64 48 3 87 92 53 64 98 67 20 1 56 0 28 73 40 24 29 77 70 50 33 34 77 31 85 44 73 19 97 3 79 74 27 65 28 77 30 82 47 11 47 10 90 100 32 49 70 78 28 25 8 95 76 82 23 82 92 57 88 67 1 1 15 28 42 57 84 22 0 44 48 90 66 21 78 13 10 93 47 1 50 0 68 11 57 40 3 52 4 35 84 72 5 100 98 58 86 93 90 5 58 29 41 14 0 45 68
64 98 84 61 81 76 29 54 40 86 48 40 13 36 13 52 22 24 98 9 92 75 77 20 9 84 43 84 55 48 1 34 30 34 77 11 39 80 16 30 7 78 34 16 28 0 46 26 59 61 81 17 93 44 42 46 97 18 64 81 67 62 41 6 55 37 82 72 70 38 74 61 12 56 6 48 59 40 10 45 76 86 97 23 38 74 36 84 28 59 81 1 1 12 85 51 33 65 79 27 46 41 23 30 73 33 93 8 77 73 63 31 31 81 72 66 67 12 30 13 33 41 92 8 7 10 95 30 43 62 42 5 23 79 92 6 15 93 79 63
11 57 70 10 38 45 74 82 61 14 50 82 1 74 28 60 75 14 38 93 8 74 6 13 96 19 96 63 89 24 100 87 23 9 79 68 6 64 78 22 71 61 84 94 73 46 0 50 60 72 31 34 61 19 46 61 6 23 59 82 10 16 13 58 84 55 27 67 73 35 96 2 35 47 32 44 40 45 72 25 40 50 13 4 84 32 45 9 90 76 64 5 71 59 32 17 59 96 74 51 52 48 94 21 43 40 49 54 9 44 35 29 45 71 60 66 68 32 7 75 29 17 91 0 78 41 38 16 50 79 2 9 50 53 100 68 58 8 1 84
33 56 33 0 45 64 78 17 20 43 95 32 85 71 100 71 84 3 89 68 63 58 81 12 11 87 49 33 34 98 96 54 71 83 10 65 15 77 75 10 49 91 14 41 40 26 50 0 38 97 9 71 23 10 13 39 59 66 95 72 29 93 67 83 22 68 91 27 70 29 43 75 12 11 68 2 74 68 26 99 36 27 26 96 59 90 71 96 4 95 4 79 94 64 75 90 1 28 4 66 85 15 10 22 16 97 27 55 85 83 14 80 88 74 18 1 76 45 66 5 51 65 71 88 87 88 31 37 42 3 63 81 91 41 88 62 80 44 97 59
84 4 68 84 58 27 19 69 53 77 21 79 80 71 33 40 52 18 54 67 80 74 46 93 8 81 4 52 15 20 40 79 68 31 63 12 84 49 80 38 91 92 20 12 24 59 60 38 0 63 98 89 49 13 0 7 58 49 72 13 58 47 58 0 70 81 74 68 37 2 81 84 10 44 91 48 100 22 83 56 53 64 4 43 57 43 16 81 76 39 95 54 81 56 70 4 73 87 14 44 43 80 29 61 98 36 82 92 67 71 34 83 98 84 56 71 36 11 28 47 92 15 45 94 48 6 22 73 19 38 83 59 40 23 59 24 81 29 64 89
66 18 30 10 88 43 40 56 18 82 67 30 91 3 68 24 42 58 100 90 32 57 96 49 77 73 23 100 38 89 60 75 44 2 32 43 45 99 52 90 26 81 92 61 29 61 72 97 63 0 66 98 9 5 13 7 71 97 74 50 23 58 73 7 44 17 93 65 92 91 83 61 91 82 74 41 91 80 72 65 20 42 11 9 72 4 20 72 33 45 38 80 67 84 44 21 53 25 71 81 18 6 57 27 4 83 83 56 87 51 37 23 62 83 74 74 6 83 35 15 11 59 79 94 25 46 5 91 26 63 20 28 19 47 44 15 34 31 63 18
68 37 77 61 37 99 23 0 28 66 0 51 36 36 56 77 83 96 88 84 46 42 55 17 46 40 15 8 5 55 9 37 64 16 0 9 91 98 6 12 63 0 77 96 77 81 31 9 98 66 0 23 55 8 83 8 58 6 8 31 37 58 64 59 41 71 71 63 83 68 74 22 94 11 68 73 48 16 92 29 6 57 75 66 12 75 10 46 11 30 100 59 78 75 6 66 17 99 83 7 25 49 39 96 58 72 32 50 59 46 3 6 66 68 75 67 72 10 85 52 41 46 86 59 12 50 55 32 75 58 51 23 78 25 87 67 18 29 11 85
90 61 37 69 52 49 69 23 78 36 52 44 19 20 99 19 6 85 46 4 95 37 3 78 30 61 39 1 65 3 0 22 96 79 55 92 26 76 71 83 0 59 6 27 70 17 34 71 89 98 23 0 72 50 69 63 50 64 0 72 21 15 24 37 25 94 95 92 33 28 36 59 100 43 85 93 65 73 34 63 94 44 26 16 44 41 51 61 35 34 76 14 8 9 78 25 33 65 59 16 10 64 75 33 7 72 64 2 9 100 62 49 32 88 86 22 16 60 93 4 10 42 1 73 93 47 76 72 10 74 95 65 12 33 11 49 82 89 46 95
2 44 10 45 28 81 41 1 32 28 80 31 7 39 62 36 12 92 68 60 99 40 64 51 64 72 49 43 37 48 56 82 20 32 77 46 39 86 73 60 89 59 94 78 50 93 61 23 49 9 55 72 0 99 3 83 97 95 43 42 83 34 79 86 23 44 8 70 37 60 90 66 81 15 84 33 12 55 75 7 6 87 54 2 93 42 73 9 53 15 20 67 28 34 53 74 94 85 47 31 53 98 37 81 23 53 18 97 46 80 77 2 23 49 0 11 92 99 56 19 24 46 89 100 59 40 86 87 47 70 48 44 83 13 55 81 32 37 48 42
58 59 57 24 14 82 88 0 13 48 71 56 19 75 33 51 73 76 6 31 34 79 65 68 36 97 5 7 36 7 44 16 46 35 12 9 57 64 69 68 8 16 72 73 33 44 19 10 13 5 8 50 99 0 13 90 96 35 30 12 21 2 58 41 48 75 86 7 6 6 10 79 15 91 79 80 20 99 46 48 10 4 11 15 79 66 64 18 56 50 55 60 76 14 9 41 11 26 96 73 12 94 56 15 80 54 37 57 69 84 33 48 46 79 95 4 34 45 81 96 73 58 70 95 35 43 53 81 52 95 54 1 45 52 53 30 29 81 6 42
33 78 64 52 12 44 57 40 28 89 94 69 93 27 65 29 96 32 81 17 23 45 25 24 88 46 57 71 39 81 13 35 18 30 37 21 98 11 28 35 55 42 90 44 34 42 46 13 0 13 83 69 3 13 0 23 91 41 22 62 4 7 39 17 91 27 10 50 27 74 6 77 55 91 2 89 9 78 53 35 84 54 40 11 99 28 41 37 77 8 79 9 17 72 66 27 29 39 48 66 65 43 48 45 13 15 43 26 91 8 63 96 58 32 71 38 91 58 36 6 89 41 25 78 8 34 40 44 60 91 65 34 51 85 13 78 29 80 59 43
38 68 7 39 58 14 90 73 49 17 56 78 64 86 1 23 70 17 92 25 97 54 51 83 90 32 62 23 10 44 18 9 21 4 51 85 91 36 62 58 86 83 15 44 77 46 61 39 7 7 8 63 83 90 23 0 2 33 42 38 86 13 22 62 8 74 70 68 99 2 53 21 67 100 34 10 53 95 46 27 29 46 38 71 46 3 20 90 61 56 36 73 94 78 0 16 1 74 68 90 58 4 44 67 26 7 54 5 87 57 40 82 61 13 76 73 48 63 34 19 35 4 12 84 19 42 31 90 35 59 48 39 91 62 85 26 72 91 60 56
