180

15 60 65 33 83 85 98 38 78 97 86 52 77 1 44 97 86 86 10 76 17 9 32 12 97 61 65 18 40 68 5 49 79 19 95 84 54 2 98 1 55 96 90 73 66 0 52 57 83 16 60 11 82 38 29 5 83 62 41 79 25 8 13 76 44 56 59 74 98 85 17 6 99 11 46 71 36 17 55 90 41 14 19 7 14 22 12 94 25 0 54 71 54 58 35 13 5 79 41 43 64 10 80 1 7 89 0 19 47 21 41 88 18 92 66 46 80 87 43 34 67 16 81 68 74 17 0 76 10 94 5 44 82 45 61 29 45 29 69 37 83 98 73 29 85 74 44 100 99 49 65 25 93 22 97 94 96 59 61 61 19 73 2 88 6 59 47 50 85 68 53 31 4 27 8 46 90 16 5 72
16 87 55 100 24 36 52 63 85 2 31 23 53 88 29 8 96 61 11 6 65 42 13 94 58 49 50 84 86 57 60 71 22 3 30 27 96 53 52 12 69 37 80 33 0 84 24 10 19 99 76 4 58 96 77 24 33 86 64 15 1 82 55 57 45 25 64 14 21 66 52 76 5 4 35 19 0 45 65 29 26 81 16 31 90 39 48 11 35 54 0 36 95 31 69 58 46 41 54 64 15 6 99 35 35 36 58 57 65 70 4 40 24 84 65 81 7 18 30 25 85 38 81 90 7 16 81 43 54 49 15 81 42 86 85 3 27 64 58 26 73 31 21 95 62 33 46 84 69 0 42 42 99 52 58 16 87 14 26 91 81 90 34 25 29 39 95 79 33 75 8 45 71 72 59 50 90 8 32 55
62 14 48 30 65 91 64 52 5 54 42 62 8 23 87 40 92 87 74 72 72 73 20 41 94 14 42 60 82 68 54 2 65 2 50 52 38 96 15 65 2 63 56 11 66 17 60 5 64 41 72 42 67 83 65 7 27 48 79 9 1 14 98 67 60 40 100 85 30 63 33 91 70 75 48 88 13 46 90 32 17 61 59 65 77 89 20 57 0 71 36 0 46 52 25 49 70 6 59 66 1 45 47 80 20 12 33 93 88 78 99 76 23 7 45 1 27 45 39 43 53 66 36 33 68 49 29 86 65 93 20 5 32 59 62 49 30 54 80 80 21 54 50 12 76 7 61 40 66 51 31 72 91 53 87 68 42 78 79 63 46 45 75 77 55 33 68 4 59 43 78 41 80 36 37 60 82 64 62 49
42 83 47 60 38 63 54 55 23 25 79 78 13 97 36 86 8 15 59 46 9 48 16 29 19 15 79 61 23 46 39 56 30 26 72 99 1 55 52 54 62 40 33 59 94 62 2 31 8 6 35 77 57 81 29 99 28 88 46 67 53 9 80 6 3 91 38 5 97 37 30 67 20 18 10 75 88 17 50 32 82 11 88 29 66 63 75 46 38 54 95 46 0 0 40 51 52 56 4 24 53 62 88 63 83 46 60 97 94 45 52 47 61 22 78 64 100 50 54 63 2 97 67 9 92 69 60 29 100 5 39 34 87 95 89 65 88 31 3 90 18 32 2 39 23 79 58 17 68 1 66 10 55 29 74 24 3 89 28 70 61 49 95 39 81 31 18 22 17 31 42 43 49 12 8 2 57 72 88 48
63 91 37 44 36 8 9 80 40 89 96 70 7 32 77 62 11 83 91 28 84 80 22 32 88 53 82 86 40 8 47 96 62 48 34 40 88 78 7 21 99 38 30 56 62 74 22 21 10 83 19 40 70 92 40 31 3 65 58 70 21 23 3 31 16 13 65 64 5 41 59 91 64 90 68 40 99 83 14 54 20 80 59 77 0 93 18 26 15 58 31 52 0 0 95 28 90 82 17 29 40 71 54 22 27 73 32 62 70 61 97 55 12 88 52 82 61 48 77 87 20 85 14 81 99 63 47 70 0 30 50 7 50 74 75 40 92 64 14 88 98 3 35 55 58 39 34 90 74 66 50 55 78 84 62 46 18 33 80 33 30 99 56 24 1 62 90 47 53 21 39 55 59 17 67 15 92 55 4 83
69 55 29 72 78 45 98 12 72 77 66 59 20 45 4 41 68 8 100 14 45 99 93 86 37 87 79 74 99 78 34 71 82 16 53 31 27 75 35 63 25 50 65 57 70 11 51 0 3 6 15 17 67 79 1 11 25 51 32 96 5 81 17 8 13 88 42 28 38 21 89 72 4 56 51 82 97 22 78 53 17 85 80 83 95 88 48 85 4 35 69 25 40 95 0 93 37 98 12 63 25 91 72 4 86 38 22 5 66 14 41 75 95 8 24 68 73 21 96 43 21 64 62 16 39 65 59 72 63 3 82 93 40 0 84 72 10 14 83 16 75 81 85 72 37 52 79 44 32 10 0 50 48 91 82 38 67 31 41 29 94 68 49 78 97 56 89 38 86 10 27 46 76 12 26 95 77 31 52 24
12 31 36 72 74 88 9 18 43 78 70 67 38 74 10 33 77 76 38 43 46 3 98 93 96 64 3 25 39 56 71 90 49 84 92 14 49 61 37 74 97 37 79 4 95 75 17 39 84 33 41 70 2 44 50 1 37 3 8 85 96 9 75 80 83 18 54 24 12 24 50 42 33 26 62 37 89 100 100 87 22 23 49 20 51 10 37 58 12 13 58 49 51 28 93 0 91 94 18 0 22 25 54 22 58 29 18 44 71 30 36 52 13 10 72 95 75 9 86 86 92 83 88 88 15 23 61 43 59 25 37 5 97 14 89 2 37 4 29 56 75 79 20 48 91 3 46 47 29 36 28 19 57 60 23 86 8 30 38 36 32 87 55 48 77 100 70 28 30 51 1 54 2 0 8 2 95 68 12 87
51 48 13 72 13 1 73 23 44 59 73 80 3 56 51 47 35 0 99 54 6 27 45 82 69 62 24 52 43 21 91 65 64 93 38 87 68 30 55 80 1 63 82 53 59 79 18 21 52 5 75 36 22 93 59 6 18 24 25 86 8 34 69 1 63 30 54 24 23 47 14 64 5 92 52 73 93 29 34 54 65 58 15 68 33 65 2 93 84 5 46 70 52 90 37 91 0 91 82 49 5 81 23 61 42 36 18 93 6 38 99 84 86 4 60 18 69 81 15 40 64 87 96 69 24 46 18 4 79 79 19 64 75 93 35 44 75 11 57 6 86 94 64 61 44 71 45 87 3 44 57 16 29 24 64 23 46 22 27 82 61 95 30 76 64 58 55 63 74 21 81 62 18 6 79 57 66 19 45 67
48 91 13 56 93 13 38 19 34 18 50 72 71 70 57 48 86 25 83 27 65 26 53 47 78 77 69 40 35 34 3 53 95 13 85 63 72 3 18 36 100 16 63 91 7 78 37 35 7 73 92 77 78 39 16 21 80 83 60 40 16 18 24 84 68 2 78 37 93 24 61 12 99 13 90 26 94 67 73 70 40 88 19 28 9 76 44 57 16 79 41 6 56 82 98 94 91 0 8 26 27 80 76 39 22 28 47 3 21 89 53 78 12 73 27 88 3 69 13 89 82 17 40 46 64 11 36 17 0 23 81 36 9 31 97 79 71 8 88 81 74 80 63 80 98 24 17 13 10 12 5 29 53 16 76 72 92 85 45 89 8 27 96 37 29 61 18 56 37 86 0 79 20 61 50 91 5 50 52 43
79 73 92 66 84 65 87 63 7 17 30 90 62 70 37 94 55 14 20 25 61 31 55 15 68 14 16 7 90 64 66 14 40 20 79 34 52 61 29 49 88 63 91 20 11 12 22 58 95 31 28 5 33 78 18 53 100 24 48 57 79 76 90 25 34 43 5 93 83 40 91 69 74 38 2 37 73 20 44 75 52 19 54 40 80 97 76 11 16 41 54 59 4 17 12 18 82 8 0 75 61 90 34 100 65 68 23 73 13 71 43 12 64 33 64 99 58 88 83 12 94 96 6 79 61 84 97 19 81 30 66 87 67 27 79 62 49 27 22 3 59 18 34 27 17 11 83 3 47 47 53 0 10 91 54 19 59 27 38 26 39 90 46 6 16 38 56 34 21 78 61 18 2 71 74 40 72 20 18 53
56 46 32 12 94 24 17 52 73 43 61 19 82 51 50 80 2 7 55 69 74 53 77 6 19 51 72 15 46 72 3 74 91 25 5 52 85 46 3 23 84 29 35 25 96 12 13 66 55 54 40 34 87 26 55 55 0 49 44 7 91 4 88 81 53 41 39 24 74 43 29 80 36 13 25 0 79 65 92 46 22 96 15 63 26 95 53 68 38 43 64 66 24 29 63 0 49 26 75 0 76 23 79 77 83 68 47 31 96 3 46 69 30 1 20 54 61 55 97 93 93 70 34 30 90 16 63 90 58 74 69 13 17 27 27 39 7 53 77 52 11 73 24 2 99 32 1 26 96 68 14 67 57 56 58 83 57 1 99 36 35 65 61 27 88 87 71 88 66 22 95 74 8 61 70 77 56 12 62 60
19 90 13 21 16 73 60 36 98 38 13 4 83 9 60 34 1 83 55 11 59 84 4 76 6 50 21 85 86 0 10 90 87 100 3 93 41 36 15 12 90 52 74 20 1 76 19 82 13 20 16 81 88 17 100 49 49 29 34 53 65 74 6 41 57 11 28 90 60 92 37 47 1 31 38 7 48 31 18 23 11 29 53 73 13 32 50 57 2 64 15 1 53 40 25 22 5 27 61 76 0 32 55 13 31 60 15 54 12 17 24 51 13 22 92 31 82 64 52 26 82 60 45 58 17 9 54 93 6 10 43 92 25 14 1 1 100 96 87 34 45 98 0 91 32 89 89 75 73 24 57 29 75 14 60 14 58 68 47 90 0 33 21 98 80 83 46 51 34 25 29 0 64 44 28 58 96 52 55 26
69 95 34 43 56 75 21 36 79 98 57 22 80 40 60 13 93 91 38 4 26 50 24 31 9 31 94 85 45 95 2 77 4 35 75 74 29 94 1 51 79 33 66 13 62 5 65 45 49 53 10 67 95 4 12 64 61 23 80 8 17 0 94 1 16 92 42 73 36 92 7 19 91 83 82 56 34 1 97 36 3 18 91 16 82 86 30 49 19 10 6 45 62 71 91 25 81 80 90 23 32 0 14 27 68 13 44 37 20 75 41 96 79 40 20 51 56 66 36 18 18 51 58 32 89 51 9 94 1 17 100 16 41 44 63 23 32 37 97 86 38 37 93 73 69 59 59 47 36 44 26 86 83 83 10 35 20 24 59 98 18 2 33 64 51 45 30 15 23 20 22 72 47 20 9 13 11 7 12 43
50 67 86 0 19 56 58 13 56 9 94 33 25 92 13 26 2 99 0 92 24 54 75 71 15 68 44 52 100 22 28 65 78 11 12 84 38 18 99 52 58 30 42 27 100 32 46 88 35 30 34 0 76 25 86 35 77 53 35 83 49 14 80 1 1 20 75 77 92 14 87 24 76 73 42 44 80 7 0 43 27 55 80 83 68 34 71 76 82 80 99 47 88 54 72 54 23 76 34 79 55 14 0 83 1 5 10 45 32 77 12 33 32 17 73 40 19 98 93 8 50 21 13 83 20 7 56 59 99 44 32 84 61 30 64 12 40 60 10 96 53 47 34 74 16 87 51 54 45 58 34 30 37 13 60 7 8 83 45 78 35 35 83 1 47 27 19 34 81 28 95 9 84 51 95 74 66 69 26 28
48 40 28 32 75 73 82 2 10 74 0 87 38 3 59 54 27 19 47 24 72 7 78 76 66 70 71 46 26 75 40 44 47 33 97 96 79 11 26 44 95 91 26 31 46 97 46 85 8 28 66 68 38 94 43 58 75 0 91 96 31 99 63 16 70 52 95 10 59 9 34 33 58 68 3 34 47 72 53 18 34 30 31 35 53 5 10 21 22 1 35 80 63 22 4 22 61 39 100 77 13 27 83 0 58 28 22 90 63 63 34 74 90 66 82 21 47 31 45 99 27 28 30 32 4 69 67 93 93 11 71 60 33 77 30 41 5 18 58 18 47 40 22 7 18 59 41 94 2 72 76 54 85 41 96 100 69 22 26 63 73 86 16 17 40 77 2 48 35 16 46 30 87 96 74 0 16 28 54 59
36 61 28 95 61 100 41 4 7 39 84 22 55 35 37 33 1 34 34 61 68 72 85 61 28 4 51 78 79 9 86 87 48 43 6 55 36 96 81 19 60 52 76 33 83 17 26 51 98 32 10 28 85 14 80 19 89 60 96 67 68 93 80 48 82 86 7 70 45 0 33 79 44 7 4 61 38 3 47 24 25 0 0 23 90 57 39 32 0 7 35 20 83 27 86 58 42 22 65 83 31 68 1 58 0 34 15 54 14 93 59 51 13 73 68 55 61 13 34 6 92 7 24 16 26 35 96 63 56 71 96 88 94 34 93 4 0 91 44 86 100 67 47 94 78 77 17 40 84 58 48 91 79 93 64 24 41 54 80 38 47 91 21 17 38 53 32 7 48 77 35 40 32 33 54 68 33 57 15 71
28 21 74 85 40 95 62 12 84 70 38 78 76 28 70 58 83 65 18 63 20 19 85 33 62 28 77 50 24 70 27 89 74 29 44 42 80 68 13 32 88 35 93 53 6 96 57 21 48 77 29 0 47 26 65 63 98 24 99 35 47 72 27 87 56 87 0 61 78 10 13 80 48 29 37 21 84 91 7 78 25 99 79 38 27 97 40 28 98 89 36 12 46 73 38 29 36 28 68 68 60 13 5 28 34 0 75 26 95 17 7 73 24 69 12 56 54 49 34 79 59 3 83 8 14 4 66 50 20 90 39 97 54 78 100 48 3 58 100 24 38 72 26 82 37 17 70 29 62 11 74 38 63 2 77 1 93 93 74 13 90 9 54 60 24 4 42 70 91 32 16 26 50 92 50 97 56 22 11 53
77 22 29 87 34 10 4 31 6 13 46 79 44 86 98 32 100 89 97 9 60 74 55 63 40 43 55 96 99 6 40 5 90 74 10 57 75 32 91 57 80 0 60 49 69 45 30 17 40 88 72 83 93 67 9 66 21 38 26 86 73 85 15 4 56 48 11 45 28 99 48 55 68 44 53 20 13 91 94 22 14 14 75 58 2 92 58 99 70 0 58 33 60 32 22 18 18 47 23 47 15 44 10 22 15 75 0 93 28 15 10 12 1 30 98 73 5 84 11 83 72 97 91 4 100 1 49 9 20 32 25 60 10 67 79 56 98 45 43 43 47 13 61 54 67 97 70 32 15 1 69 74 88 43 90 43 95 78 36 74 76 7 80 41 100 85 53 37 75 84 12 20 19 64 91 57 2 98 2 5
85 51 27 23 97 11 22 12 48 3 3 70 40 8 31 66 59 43 81 55 93 40 75 86 32 37 37 92 90 54 39 70 88 6 75 92 93 72 93 90 75 69 26 16 66 45 53 20 68 46 69 42 14 63 92 16 46 38 99 100 2 88 59 95 46 8 37 18 97 59 4 1 31 98 96 91 67 59 71 59 54 48 13 50 71 19 17 52 90 19 57 93 97 62 5 44 93 3 73 31 54 37 45 90 54 26 93 0 84 70 73 38 98 29 81 34 75 66 2 51 1 66 48 65 64 81 82 55 39 27 53 98 47 28 53 91 29 28 77 93 60 82 54 17 31 79 78 19 82 68 93 40 100 74 99 1 27 45 66 57 40 88 13 83 90 20 69 88 30 58 85 45 48 15 52 31 88 45 98 95
25 35 72 34 0 90 79 53 12 46 38 92 78 92 6 8 99 94 31 3 7 9 69 31 79 6 88 16 6 88 95 49 79 77 84 17 23 77 8 52 4 28 16 55 52 11 98 64 64 49 9 57 81 2 7 68 38 3 12 38 39 51 32 25 94 36 32 47 98 43 51 66 81 27 23 48 69 74 95 79 75 25 42 18 29 71 82 89 76 47 65 88 94 70 66 71 6 21 13 96 12 20 32 63 14 95 28 84 0 58 69 53 23 25 64 52 68 0 6 77 89 36 82 60 75 23 60 40 6 45 54 85 67 38 43 25 82 62 19 47 52 45 47 52 17 13 58 8 62 84 82 60 12 87 52 70 16 81 76 88 61 57 88 79 54 84 39 82 70 22 64 43 49 31 43 87 16 39 22 96
23 27 13 67 12 90 56 99 66 40 9 30 3 40 6 43 19 1 83 72 100 79 70 100 78 45 70 10 12 64 83 73 95 82 41 62 68 35 48 65 19 80 80 10 0 57 85 33 17 15 30 72 27 33 100 49 43 24 66 45 87 47 71 48 2 48 67 4 39 46 96 36 49 89 22 41 57 83 73 63 58 66 97 68 54 65 59 3 5 21 70 78 45 61 14 30 38 89 71 3 17 75 77 63 93 17 15 70 58 0 7 30 22 9 54 55 80 73 51 34 17 49 15 36 36 40 98 43 20 94 55 98 59 5 91 66 28 71 17 67 90 98 60 60 84 49 32 44 50 63 46 32 79 82 89 0 21 8 2 76 15 39 77 22 85 5 67 20 52 21 0 64 94 89 33 68 89 93 36 1
58 9 100 15 65 63 64 27 7 86 4 62 71 66 98 2 7 85 80 62 55 41 56 23 30 46 17 51 63 80 0 0 67 52 17 46 43 3 10 27 76 44 43 14 42 53 1 10 72 68 3 62 89 9 74 98 61 27 22 77 22 40 94 57 88 82 63 29 82 75 47 86 1 41 69 90 61 93 74 77 80 2 33 56 66 15 54 85 97 41 4 99 52 97 41 36 99 53 43 46 24 41 12 34 59 7 10 73 69 7 0 74 73 16 24 6 35 72 13 6 26 84 5 43 4 76 100 17 84 49 22 28 6 69 19 53 45 69 70 71 35 54 4 1 32 88 33 82 20 54 17 72 13 88 7 38 34 28 49 52 34 97 88 70 70 16 62 72 43 18 6 69 51 15 23 68 93 82 82 23
63 37 5 29 20 9 30 13 55 1 91 64 4 93 62 65 21 34 58 15 95 92 82 11 5 30 87 38 52 75 35 13 28 55 42 99 44 98 10 48 10 59 16 75 85 61 0 48 100 41 67 29 55 34 6 14 45 66 92 48 57 24 70 83 4 50 7 75 50 64 7 15 96 81 97 63 16 12 77 30 61 87 30 83 58 5 7 84 29 88 40 76 47 55 75 52 84 78 12 69 51 96 33 74 51 73 12 38 53 30 74 0 56 36 11 16 41 74 25 6 67 88 69 82 78 61 62 24 79 8 60 59 60 72 56 64 17 71 68 86 34 72 7 32 60 93 14 53 63 11 80 1 69 7 45 20 38 93 91 73 7 37 58 84 0 50 55 100 57 65 89 5 63 49 14 22 60 63 94 65
92 79 96 78 78 7 1 2 21 3 20 95 78 29 50 56 6 61 8 1 81 21 8 44 33 50 43 1 62 93 30 11 54 7 81 79 62 38 78 13 37 10 17 52 73 76 2 68 87 11 56 65 63 25 13 0 43 41 47 23 51 49 22 62 38 25 20 26 79 69 57 87 72 46 58 87 14 57 66 93 15 88 14 75 60 90 77 22 66 18 24 23 61 12 95 13 86 12 64 30 13 79 32 90 13 24 1 98 23 22 73 56 0 90 53 76 48 95 48 90 96 2 94 54 76 77 88 39 80 86 89 97 41 1 73 81 44 78 49 98 83 92 19 22 54 33 8 9 49 51 53 22 42 58 11 82 1 34 45 57 50 71 10 28 28 58 10 52 25 28 42 30 89 70 64 47 17 52 29 97
33 10 98 43 23 93 62 36 3 76 38 65 98 33 32 86 37 91 57 50 9 71 43 83 43 92 64 99 78 37 80 54 57 13 29 94 17 20 20 7 89 8 77 66 6 79 24 36 92 33 88 92 22 97 76 27 61 45 33 35 6 13 15 61 36 37 46 28 95 54 85 75 14 100 85 95 95 0 22 8 88 39 16 28 45 63 80 26 59 92 84 7 22 88 8 10 4 73 33 1 22 40 17 66 73 69 30 29 25 9 16 36 90 0 81 27 80 9 92 96 47 53 16 31 78 48 71 88 15 5 15 56 2 69 28 78 100 43 24 85 41 37 22 44 3 75 7 100 55 40 34 38 54 31 39 34 25 32 17 30 95 44 11 50 41 68 64 38 73 67 57 6 66 88 74 27 17 46 39 94
45 56 88 62 27 13 38 25 58 19 4 51 81 45 64 6 15 71 81 70 22 82 44 56 95 50 89 85 45 45 59 85 62 68 29 43 19 100 98 31 100 0 45 31 12 26 29 51 91 95 27 79 36 79 30 64 43 64 57 61 99 0 75 73 66 33 5 76 94 1 63 5 85 35 27 10 13 94 30 84 9 37 35 87 37 82 9 23 31 66 65 45 78 52 24 72 60 27 64 20 92 20 73 82 68 12 98 81 64 54 24 11 53 81 0 74 38 37 48 78 19 58 29 69 23 42 69 20 62 68 88 59 59 98 22 71 79 65 80 13 0 75 8 17 23 15 53 47 55 91 49 61 83 0 100 74 32 6 36 69 42 98 47 3 62 19 52 19 76 80 22 73 95 79 74 17 4 83 31 73
85 19 36 77 50 6 82 71 84 85 53 86 69 33 5 59 62 88 100 22 99 3 45 61 2 47 22 5 30 10 19 68 64 5 58 77 25 1 6 16 90 43 27 61 58 98 3 43 64 67 43 46 16 40 65 21 62 35 11 43 55 32 1 96 57 4 3 80 74 15 41 58 71 41 12 35 42 82 27 55 50 82 21 56 78 34 85 59 99 46 81 1 64 82 68 95 18 88 99 54 31 51 40 21 55 56 73 34 52 55 6 16 76 27 74 0 34 21 13 100 26 67 48 39 9 24 48 75 62 11 83 17 96 4 1 30 19 4 72 79 24 65 20 51 31 50 96 74 83 19 41 32 73 11 37 6 78 84 27 95 72 70 61 6 48 26 33 30 95 73 20 5 65 80 47 63 70 95 48 82
83 84 98 7 15 88 90 44 31 36 57 21 8 39 58 19 67 14 31 40 61 69 34 11 94 31 78 66 55 17 79 71 66 41 69 64 3 79 53 76 73 2 99 57 25 66 81 40 6 62 87 12 20 50 50 35 43 12 62 82 12 33 29 95 91 37 78 55 9 93 86 46 93 74 43 92 10 7 92 26 62 67 57 60 0 35 74 34 55 80 7 27 100 61 73 75 69 3 58 61 82 56 19 47 61 54 5 75 68 80 35 41 48 80 38 34 0 86 59 87 75 19 50 91 86 59 69 78 38 76 29 42 71 78 53 80 79 18 95 20 20 93 8 93 32 39 98 30 52 7 50 54 26 31 3 91 46 93 11 12 14 28 21 53 33 34 87 92 25 70 20 26 58 64 47 28 89 41 46 14
96 21 8 60 82 93 16 62 76 95 40 51 92 8 46 98 33 72 49 89 47 74 20 70 91 98 51 45 72 32 94 7 49 1 74 68 67 44 16 79 0 33 51 23 10 11 17 84 28 83 53 8 17 29 99 50 80 0 45 27 49 90 69 77 64 14 1 31 97 0 31 39 77 54 8 84 78 12 29 74 94 14 18 46 72 44 99 5 80 87 18 45 50 48 21 9 81 69 88 55 64 66 98 31 13 49 84 66 0 73 72 74 95 9 37 21 86 0 8 29 29 83 75 51 10 85 21 64 46 81 48 31 48 69 4 81 45 4 40 88 99 33 86 65 98 73 28 95 32 44 31 2 78 54 91 79 44 75 71 4 86 36 63 97 66 30 86 37 13 75 47 77 7 73 86 94 65 74 87 6
61 55 1 62 0 88 25 100 75 99 73 80 26 9 48 39 15 8 59 4 61 62 39 50 73 71 9 75 3 12 33 73 100 93 90 68 65 44 67 33 78 78 8 53 57 22 96 90 70 22 80 24 7 68 12 93 86 38 46 0 52 41 10 42 14 64 72 23 94 20 96 28 39 0 2 48 21 2 2 69 55 100 55 89 0 73 90 10 56 43 30 39 54 77 96 86 15 13 83 97 52 36 93 45 34 34 11 2 6 51 13 25 48 92 48 13 59 8 0 87 18 65 65 83 72 45 12 8 93 38 57 27 20 97 50 19 0 11 91 4 39 22 84 48 71 65 5 63 30 84 66 57 96 32 77 26 26 19 61 67 25 3 91 92 21 42 20 41 6 98 16 73 28 57 19 48 60 35 15 100
7 58 86 54 86 13 78 95 3 18 98 61 46 85 55 57 6 19 63 76 64 21 5 16 83 40 58 94 36 96 2 67 11 42 8 81 21 83 8 78 61 9 58 46 33 25 6 26 11 51 39 29 55 4 22 99 41 100 43 88 20 48 21 9 57 9 20 87 18 31 85 48 76 0 30 81 21 23 59 53 56 20 81 5 23 0 1 96 47 34 25 43 63 87 43 86 40 89 12 93 26 18 8 99 6 79 83 51 77 34 6 6 90 96 78 100 87 29 87 0 84 24 50 0 79 85 64 25 36 2 53 72 74 68 56 99 83 23 100 10 46 88 27 79 19 60 44 38 91 4 22 4 43 93 37 56 1 59 70 98 69 81 92 9 40 57 28 82 9 91 83 30 32 96 90 66 62 71 28 62
21 8 71 42 17 60 27 66 33 58 8 91 100 62 56 57 24 59 94 39 89 95 27 11 44 92 50 90 9 28 100 3 76 27 60 4 65 29 88 37 78 30 67 37 59 30 78 56 70 64 67 42 39 36 57 49 78 43 2 8 70 98 58 14 31 78 44 96 73 98 92 25 49 2 91 20 89 0 79 3 59 31 74 27 60 15 96 1 80 67 85 53 2 20 21 92 64 82 94 93 82 18 50 27 92 59 72 1 89 17 26 67 96 47 19 26 75 29 18 84 0 11 36 58 58 67 81 31 73 25 29 37 77 50 50 94 15 0 0 48 72 31 36 97 64 35 25 36 41 18 97 6 37 71 21 27 78 24 95 93 45 73 55 77 56 86 76 88 60 51 9 10 85 31 11 17 7 92 49 27
27 4 51 48 87 80 81 3 14 93 44 74 90 78 93 51 31 91 58 18 0 93 35 23 57 90 16 8 95 82 49 86 30 16 43 41 13 51 32 26 0 86 51 87 12 56 10 88 87 64 39 95 10 72 32 3 36 54 39 11 75 1 78 48 98 80 77 2 92 44 65 98 73 7 20 82 92 41 8 72 75 52 68 1 86 2 29 62 98 16 38 66 97 85 64 83 87 17 96 70 60 51 21 28 7 3 97 66 36 49 84 88 2 53 58 67 19 83 65 24 11 0 68 98 98 24 26 82 3 55 31 87 61 84 45 52 98 17 49 34 58 7 100 86 86 88 51 1 6 10 87 41 28 62 5 15 99 86 61 0 81 86 35 39 81 12 32 32 99 6 46 80 44 55 3 53 42 92 7 74
14 22 64 56 53 75 4 91 21 27 62 83 46 63 53 9 53 31 83 34 41 44 40 30 17 51 62 29 2 46 4 53 82 76 13 53 84 69 37 59 29 28 2 4 70 23 68 75 87 49 43 1 74 15 4 84 7 24 34 65 94 31 66 58 20 1 75 59 28 28 89 75 78 55 8 75 65 61 82 29 48 52 23 71 5 51 69 20 67 81 81 36 67 14 62 88 96 40 6 34 45 58 13 30 24 83 91 48 82 15 5 69 94 16 29 48 50 75 65 50 36 68 0 19 27 24 92 44 22 69 42 53 0 77 59 49 86 64 56 18 37 41 34 0 75 63 74 93 78 62 16 75 82 12 1 66 49 6 38 15 81 84 71 69 96 86 79 72 96 61 58 18 61 42 31 60 51 53 69 84
94 25 78 12 90 73 46 97 21 9 64 28 90 93 53 13 85 18 59 62 11 90 30 100 66 23 91 75 78 100 45 19 26 63 60 12 98 55 31 64 59 95 28 31 58 44 66 91 99 33 36 32 32 99 100 29 88 48 28 59 53 78 48 61 81 86 64 77 12 74 60 56 58 87 91 46 65 3 28 69 60 64 29 86 19 9 78 72 48 68 90 33 9 81 16 88 69 46 79 30 58 32 83 32 16 8 4 65 60 36 43 82 54 31 69 39 91 51 83 0 58 98 19 0 30 83 53 27 83 70 87 11 78 45 4 34 37 99 0 44 31 18 26 75 1 47 91 91 44 36 21 97 55 98 96 70 60 42 59 12 0 64 90 54 89 87 43 71 1 40 88 19 38 78 84 11 85 49 26 76
47 74 38 25 85 83 17 71 0 40 10 71 99 53 75 30 67 46 47 42 27 64 26 77 23 61 32 75 22 26 99 88 63 68 74 91 61 88 5 35 61 43 5 7 93 84 98 55 28 1 64 11 68 40 12 93 97 36 9 3 82 36 92 4 34 80 48 61 41 54 82 39 12 17 27 74 18 23 18 25 37 95 76 34 31 81 13 54 73 74 7 68 92 99 39 15 24 64 61 90 17 89 20 4 26 14 100 64 75 36 4 78 76 78 23 9 86 10 72 79 58 98 27 30 0 63 31 75 85 41 69 22 23 32 76 21 29 11 82 36 4 14 75 59 86 69 29 3 79 39 71 7 83 56 25 44 11 60 91 23 61 6 62 2 79 33 35 52 54 93 90 19 20 20 72 89 12 39 87 89
98 55 56 53 7 88 40 50 91 98 44 34 0 25 62 77 73 17 53 56 62 25 79 53 24 17 67 33 46 26 94 19 22 65 65 36 93 5 11 75 11 52 12 60 65 6 83 2 52 54 11 19 73 15 7 58 95 14 89 24 68 5 85 24 93 74 47 41 11 16 50 33 20 91 20 78 29 83 33 17 28 98 12 58 75 55 78 74 5 17 16 49 69 63 65 23 46 11 84 16 9 51 7 69 35 4 1 81 23 40 76 61 77 48 42 24 59 85 45 85 67 24 24 83 63 0 91 26 26 25 54 2 68 34 9 7 40 92 33 88 26 13 16 62 92 5 88 64 15 30 99 20 81 66 87 23 11 44 73 26 65 5 54 66 87 20 76 27 52 8 50 82 33 15 97 33 36 38 93 68
49 77 38 26 54 25 88 45 76 49 53 70 78 2 42 25 3 94 82 68 61 50 68 65 16 24 29 2 1 33 12 10 70 20 45 44 32 70 60 6 54 86 61 49 88 64 91 94 55 74 3 62 61 1 91 82 93 14 39 80 84 41 3 10 46 26 9 3 78 39 25 61 72 77 41 17 17 24 43 51 99 66 76 17 1 70 18 25 72 0 81 29 60 47 59 61 18 36 97 63 54 9 56 67 96 66 49 82 60 98 100 62 88 71 69 48 69 21 12 64 81 26 92 53 31 91 0 73 7 62 80 24 72 50 57 61 10 65 1 31 13 30 71 52 53 36 25 59 18 15 41 30 68 81 52 14 5 38 14 25 85 22 77 40 55 2 73 10 68 16 0 39 22 32 64 8 14 32 16 13
