120

39 46 20 47 86 7 94 47 39 92 38 31 26 34 48 3 25 60 47 77 86 28 66 77 94 5 28 68 20 77 27 97 96 8 52 22 46 39 41 72 54 23 55 91 72 36 8 97 70 54 59 7 11 30 0 13 6 36 77 17 55 85 74 37 72 32 56 9 20 1 99 76 49 50 1 49 71 46 4 91 80 51 94 58 83 98 71 99 18 36 48 22 46 59 61 12 88 19 87 32 17 71 3 9 34 81 20 85 26 97 93 52 29 96 69 39 76 80 23 94
17 81 88 99 95 61 15 60 20 94 33 99 91 82 98 9 100 65 27 38 54 17 81 48 96 69 47 67 30 92 81 64 12 12 82 5 47 0 91 74 30 51 87 75 49 22 50 2 34 52 22 54 75 31 13 0 77 19 85 61 85 16 77 79 94 99 73 74 87 85 68 95 69 91 45 69 20 35 66 42 98 33 50 14 80 49 42 80 1 91 64 94 98 91 21 44 0 43 39 71 47 16 53 90 20 92 80 34 3 56 85 14 35 27 56 89 83 28 73 74
46 52 98 96 12 0 75 43 72 41 23 85 73 53 40 22 63 29 5 96 84 75 63 24 9 58 79 43 68 57 46 22 8 73 82 96 7 66 86 56 16 31 87 24 43 89 77 18 74 1 74 87 70 35 6 77 0 4 25 57 59 80 67 51 49 14 69 11 84 16 17 88 100 88 100 41 64 94 67 30 38 44 78 55 95 38 57 62 4 12 95 15 1 18 63 65 1 74 15 36 23 23 90 91 5 54 60 82 57 4 15 86 20 68 77 20 74 79 81 34
35 44 62 24 61 90 64 2 71 40 95 51 71 57 29 99 85 71 4 17 0 23 60 38 39 39 38 30 83 61 43 40 4 91 43 0 57 94 39 72 100 14 99 84 85 39 78 69 23 34 79 85 41 65 36 19 4 0 80 96 95 50 57 69 4 33 26 43 80 66 4 63 47 79 92 84 8 3 2 73 64 88 80 60 61 85 19 79 22 87 6 73 92 6 32 30 9 83 78 36 62 62 43 82 94 39 16 31 33 24 96 36 85 7 22 17 100 34 4 69
62 93 90 94 28 58 21 68 35 43 35 34 3 92 63 44 46 46 37 66 45 26 83 12 54 9 51 95 46 69 35 65 75 53 30 15 19 24 94 72 14 81 3 14 57 94 88 69 44 12 71 10 93 20 77 85 25 80 0 53 36 100 16 1 64 98 2 12 34 93 71 61 91 9 75 55 20 2 33 87 35 11 4 90 16 32 97 98 67 3 88 26 6 67 27 93 44 73 53 30 50 0 61 66 57 69 17 63 16 50 83 14 95 10 27 33 28 41 34 78
16 10 76 41 35 93 57 61 40 69 52 65 97 31 10 84 7 50 20 1 66 68 89 35 63 40 7 26 46 65 87 44 97 39 48 5 67 90 74 44 55 43 12 51 69 36 17 31 66 0 96 49 90 4 17 61 57 96 53 0 86 73 99 81 46 3 73 78 0 1 90 79 2 10 83 47 94 96 49 34 84 11 8 66 43 98 47 84 37 81 64 10 26 8 43 74 90 48 55 63 99 5 8 23 43 97 57 8 11 13 76 5 83 16 71 62 94 53 4 24
93 80 12 60 59 15 12 9 28 77 8 11 68 21 86 75 31 24 10 54 43 39 45 43 11 9 28 1 10 66 2 95 81 5 39 88 3 48 57 55 28 16 78 58 62 100 63 59 24 7 71 74 97 54 55 85 59 95 36 86 0 79 15 44 93 24 97 66 25 22 4 57 25 94 25 6 74 27 41 82 93 73 46 1 13 4 37 9 14 52 48 30 59 47 22 41 70 15 6 49 49 25 60 99 1 23 59 82 29 58 19 76 68 8 32 16 58 82 83 28
85 52 62 34 1 39 36 34 30 4 75 12 11 32 78 20 41 10 28 78 26 39 65 85 75 22 32 70 59 19 3 28 26 39 28 26 19 33 60 62 14 15 17 83 65 44 17 62 40 46 19 29 43 83 85 16 80 50 100 73 79 0 11 25 8 72 50 36 18 87 84 62 52 60 73 44 21 15 85 10 70 8 81 0 69 41 46 31 27 14 39 15 5 76 54 89 53 80 16 88 9 51 87 72 94 62 71 73 93 90 58 29 1 82 52 76 65 39 34 100
30 40 14 59 90 37 23 96 5 32 36 49 35 1 12 3 22 6 86 0 14 98 68 13 86 64 81 30 10 44 36 91 31 65 70 89 36 19 62 26 83 2 54 15 13 4 58 36 45 21 58 74 65 43 74 77 67 57 16 99 15 11 0 88 47 100 10 52 60 35 53 94 33 25 50 53 99 56 56 93 71 41 46 16 56 76 28 0 5 76 58 95 29 56 94 55 16 18 65 67 67 49 9 7 91 87 75 50 46 29 51 79 21 10 35 86 85 79 100 30
94 51 62 15 75 65 13 88 98 6 37 17 5 42 29 72 43 18 64 70 36 29 23 7 25 51 47 87 97 70 37 22 85 40 79 45 59 70 7 50 30 50 54 44 74 83 16 73 74 36 71 49 91 82 37 79 51 69 1 81 44 25 88 0 18 40 48 77 28 60 49 9 57 30 85 95 21 6 47 52 78 71 82 71 44 47 27 94 54 19 66 23 82 44 74 36 36 8 100 100 32 6 75 29 73 99 71 63 33 59 66 53 2 69 19 79 3 97 54 38
89 9 27 23 98 45 30 20 15 56 91 84 87 19 53 50 17 56 35 0 23 29 98 91 57 12 94 56 50 41 11 70 66 78 21 85 82 2 28 1 12 44 96 0 51 58 87 28 38 100 100 52 24 21 72 94 49 4 64 46 93 8 47 18 0 2 36 60 73 77 82 9 73 68 5 76 70 47 12 3 12 93 46 83 48 49 65 19 3 99 36 75 87 33 9 84 45 42 77 35 36 80 46 81 41 27 38 41 49 18 30 73 72 14 34 53 61 77 66 3
4 2 9 26 97 37 38 35 83 22 77 14 80 39 13 62 35 64 60 50 39 17 61 38 69 67 43 34 66 43 38 74 21 92 69 17 89 14 35 67 32 65 87 49 25 88 91 58 79 93 41 11 39 42 32 99 14 33 98 3 24 72 100 40 2 0 73 93 64 26 91 84 100 34 36 41 42 37 49 66 77 31 35 58 97 3 30 68 37 34 46 65 50 0 77 98 8 81 30 31 16 17 20 82 14 2 46 19 1 97 72 4 7 87 44 7 56 44 63 82
75 30 1 68 39 72 5 6 67 46 26 85 66 93 30 26 78 15 39 90 6 13 38 26 41 9 12 5 46 85 91 94 30 80 60 97 70 71 3 63 64 53 87 33 85 80 76 32 22 43 70 33 52 59 56 73 69 26 2 73 97 50 10 48 36 73 0 74 97 1 36 75 48 13 74 52 44 74 80 53 94 98 73 100 76 94 16 40 42 90 99 84 30 49 25 32 14 57 7 3 29 87 53 19 43 47 98 62 97 68 45 47 91 63 27 66 26 15 3 88
52 71 37 30 21 68 76 35 95 55 7 100 14 89 56 96 22 70 96 50 85 32 4 81 33 17 11 45 97 59 100 69 63 83 48 53 49 57 99 98 57 0 57 7 14 96 88 14 31 71 68 51 54 93 9 74 11 43 12 78 66 36 52 77 60 93 74 0 15 29 89 49 0 90 58 80 49 100 92 46 75 50 84 85 35 50 77 47 21 89 75 58 51 23 56 70 72 67 50 73 34 1 42 4 40 40 27 12 22 50 68 55 51 20 8 55 69 30 65 72
8 45 95 2 72 48 42 80 15 48 28 93 75 59 58 70 56 94 19 15 31 3 26 16 35 74 70 45 11 69 22 23 1 3 49 26 52 12 28 80 43 95 7 60 46 77 35 33 37 76 35 99 31 84 20 87 84 80 34 0 25 18 60 28 73 64 97 15 0 81 28 34 49 38 77 58 50 43 28 51 89 85 87 27 46 53 41 8 35 76 20 28 84 87 65 12 83 81 0 68 54 42 26 98 98 6 23 87 16 45 1 4 52 91 93 2 79 48 22 53
30 34 10 55 11 21 40 16 36 16 94 73 68 91 98 84 31 47 87 8 98 51 37 87 61 4 38 31 36 63 72 92 15 6 61 84 73 51 16 64 52 46 71 20 74 10 62 73 10 5 58 85 100 10 1 85 16 66 93 1 22 87 35 60 77 26 1 29 81 0 100 41 58 11 66 35 13 69 48 92 49 66 19 57 95 18 15 8 50 1 60 44 100 13 1 35 48 61 18 98 58 15 72 80 19 36 39 10 54 12 61 25 91 27 38 84 26 38 60 29
51 27 82 26 41 23 48 54 70 83 42 47 83 20 53 12 64 72 74 9 90 19 11 90 15 41 60 10 31 83 53 3 3 2 57 61 53 11 68 59 22 92 33 34 74 93 86 6 68 21 90 13 16 2 99 68 17 4 71 90 4 84 53 49 82 91 36 89 28 100 0 56 59 70 58 14 88 82 23 55 77 46 7 55 59 78 84 65 74 8 96 72 63 93 62 86 73 63 64 33 81 5 8 90 47 99 75 15 84 96 20 74 58 3 47 75 74 54 99 69
81 79 24 100 24 21 65 77 38 40 17 19 43 82 60 76 8 47 95 46 29 16 11 27 84 20 29 49 4 87 94 64 26 67 17 9 57 95 86 94 79 34 70 55 6 71 81 47 82 33 27 51 87 83 76 95 88 63 61 79 57 62 94 9 9 84 75 49 34 41 56 0 46 8 23 50 34 28 38 62 94 67 83 53 61 13 26 37 88 58 17 56 47 82 66 31 97 47 14 38 22 39 75 15 87 44 42 34 1 64 58 72 75 17 55 72 7 55 84 11
3 14 56 47 100 40 77 20 3 25 1 97 75 80 70 53 49 44 30 33 24 33 27 59 16 72 47 22 93 12 6 31 53 65 87 32 0 54 35 84 56 91 31 28 35 82 92 69 24 65 7 29 96 39 49 69 100 47 91 2 25 52 33 57 73 100 48 0 49 58 59 46 0 17 79 21 80 90 92 17 64 3 92 53 20 37 65 15 43 60 52 5 53 40 87 47 47 85 33 81 36 14 47 93 41 6 51 60 51 85 29 0 50 2 48 53 36 42 36 29
79 66 0 70 28 22 5 90 40 9 100 47 10 14 29 94 42 51 93 63 8 39 8 5 17 43 36 99 22 7 34 86 31 0 25 47 7 99 4 1 41 6 54 93 16 26 51 72 24 37 37 71 11 33 50 91 88 79 9 10 94 60 25 30 68 34 13 90 38 11 70 8 17 0 0 26 36 28 44 55 39 8 20 64 66 7 73 93 18 18 50 27 81 78 10 47 70 86 63 84 20 79 64 20 65 90 32 30 100 97 54 60 81 33 67 79 97 5 81 69
68 93 88 88 58 87 16 10 86 37 66 73 44 80 21 48 25 94 8 12 38 77 83 22 72 9 39 6 26 48 90 9 96 56 76 22 95 84 67 5 36 95 88 1 62 39 79 44 65 15 79 89 91 75 1 45 100 92 75 83 25 73 50 85 5 36 74 58 77 66 58 23 79 0 0 58 51 64 2 100 74 34 17 43 26 99 55 1 75 66 13 82 39 39 57 83 63 82 6 49 78 11 33 96 71 76 92 61 38 39 2 45 62 99 26 61 88 6 49 60
85 40 97 23 89 92 24 16 55 0 62 8 98 54 41 19 73 57 92 93 31 55 63 17 91 45 15 14 26 44 11 6 94 59 59 74 24 37 31 96 3 0 77 52 10 13 48 72 8 78 54 60 82 64 49 69 41 84 55 47 6 44 53 95 76 41 52 80 58 35 14 50 21 26 58 0 5 75 47 26 86 57 16 89 13 54 40 77 4 68 2 42 87 73 64 65 51 48 19 62 57 41 91 82 54 50 76 56 4 12 70 21 13 54 41 79 23 35 42 17
89 89 40 0 76 32 14 88 62 42 78 86 48 49 18 73 87 16 11 35 3 42 88 50 10 11 2 100 36 43 92 46 68 30 31 51 92 24 2 90 47 94 98 97 56 7 56 46 78 98 40 66 51 92 71 20 64 8 20 94 74 21 99 21 70 42 44 49 50 13 88 34 80 36 51 5 0 51 48 93 18 4 64 100 54 91 100 8 95 7 28 57 12 80 33 23 32 28 83 64 42 0 50 96 76 15 59 100 42 11 4 1 9 100 63 17 86 67 88 62
14 37 3 42 30 84 51 3 71 69 0 55 94 40 95 73 37 81 23 95 31 75 28 49 83 24 43 3 6 14 33 57 74 52 29 84 75 28 20 2 28 84 91 42 62 62 41 83 72 60 76 64 89 73 46 35 94 3 2 96 27 15 56 6 47 37 74 100 43 69 82 28 90 28 64 75 51 0 65 4 88 17 42 14 81 59 36 68 23 96 32 25 83 58 37 91 22 34 98 40 0 85 36 55 5 14 15 67 45 41 96 95 9 24 15 16 73 27 48 16
76 4 23 80 78 20 4 56 97 46 86 37 85 84 47 88 88 25 34 36 33 67 28 74 98 30 2 68 36 89 43 85 87 43 77 87 23 64 49 41 4 54 77 82 34 30 96 2 88 54 28 29 47 44 4 66 67 2 33 49 41 85 56 47 12 49 80 92 28 48 23 38 92 44 2 47 48 65 0 36 77 62 51 62 23 56 64 11 0 38 47 6 13 73 4 19 88 53 79 100 59 99 14 1 80 47 98 77 24 69 24 54 61 51 13 93 79 57 2 8
55 10 86 7 40 88 26 34 96 53 69 95 58 80 74 88 74 89 50 51 12 60 65 90 19 53 80 10 7 86 22 17 86 10 3 37 41 91 49 74 7 100 15 86 44 29 92 55 8 51 70 79 83 70 91 42 30 73 87 34 82 10 93 52 3 66 53 46 51 92 55 62 17 55 100 26 93 4 36 0 18 15 89 29 37 48 17 17 100 32 53 7 55 51 12 4 8 93 57 64 39 49 33 59 74 77 25 31 66 5 38 89 23 97 28 71 80 61 98 36
13 34 92 77 24 24 63 6 55 15 28 1 93 73 67 37 61 1 14 47 66 49 39 34 26 61 64 40 40 5 59 53 85 5 31 7 6 66 2 30 10 58 52 2 76 97 39 82 24 0 36 69 3 49 80 98 38 64 35 84 93 70 71 78 12 77 94 75 89 49 77 94 64 39 74 86 18 88 77 18 0 43 28 21 43 79 18 88 9 74 14 5 93 55 74 94 58 29 25 68 35 5 14 2 15 84 65 94 23 26 57 91 39 5 35 82 0 29 58 76
57 85 74 82 24 70 47 46 94 95 55 99 47 42 37 89 51 47 87 77 16 28 17 72 100 81 55 18 30 47 24 34 10 61 67 72 70 70 84 18 11 32 99 23 21 79 53 11 49 41 25 40 62 91 51 33 44 88 11 11 73 8 41 71 93 31 98 50 85 66 46 67 3 8 34 57 4 17 62 15 43 0 53 60 31 32 9 2 62 40 77 54 35 0 42 10 47 41 50 53 40 34 27 24 27 77 43 97 81 63 61 61 5 72 0 93 80 10 99 29
17 55 20 15 69 2 63 37 48 73 64 64 25 34 65 67 80 58 58 38 16 90 19 14 80 27 96 18 56 14 18 77 21 2 92 51 37 32 91 37 31 5 49 20 9 36 44 86 20 71 88 43 70 77 94 50 78 80 4 8 46 81 46 82 46 35 73 84 87 19 7 83 92 20 17 16 64 42 51 89 28 53 0 84 1 1 91 68 35 27 65 59 16 9 50 42 37 29 84 30 85 72 36 84 89 21 4 47 100 97 94 62 49 95 20 53 45 28 36 73
20 90 60 64 23 29 63 97 81 56 31 40 7 49 74 56 34 40 36 93 39 86 54 4 42 0 86 42 76 0 14 93 31 72 67 79 88 62 55 86 36 57 52 45 95 22 35 56 74 89 14 80 85 12 58 14 55 60 90 66 1 0 16 71 83 58 100 85 27 57 55 53 53 64 43 89 100 14 62 29 21 60 84 0 67 13 44 78 17 89 25 47 51 23 49 72 11 64 74 47 38 59 61 14 63 83 82 89 25 74 24 35 0 47 89 51 47 3 27 80
56 73 78 11 24 7 29 93 62 33 98 29 1 67 31 91 48 67 23 90 51 87 53 41 94 37 20 20 68 82 99 72 61 57 90 58 31 30 17 74 6 24 70 51 23 72 84 16 57 84 75 51 17 83 83 80 95 61 16 43 13 69 56 44 48 97 76 35 46 95 59 61 20 66 26 13 54 81 23 37 43 31 1 67 0 94 8 8 11 59 11 96 67 40 53 1 8 53 20 85 42 91 86 61 40 53 20 6 21 13 7 50 82 9 67 95 61 60 43 95
26 89 61 27 78 87 70 84 16 23 1 62 65 69 7 26 73 98 84 61 5 43 30 58 4 99 29 67 80 40 13 47 55 58 60 31 5 24 54 44 42 22 16 90 99 98 23 44 96 73 68 53 81 42 98 49 38 85 32 98 4 41 76 47 49 3 94 50 53 18 78 13 37 7 99 54 91 59 56 48 79 32 1 13 94 0 78 31 94 41 36 88 88 12 88 44 89 99 67 25 19 99 86 16 30 29 53 47 57 75 28 66 5 18 30 81 59 57 66 55
97 51 1 51 20 39 83 36 50 95 47 58 48 95 36 52 43 85 94 23 15 92 68 99 80 85 96 96 71 5 64 53 53 67 12 55 8 80 97 20 22 8 32 30 53 87 1 45 84 54 29 11 99 30 71 42 57 19 97 47 37 46 28 27 65 30 16 77 41 15 84 26 65 73 55 40 100 36 64 17 18 9 91 44 8 78 0 47 86 24 38 36 53 43 43 1 58 76 65 5 79 88 6 22 81 61 45 0 79 44 14 31 37 68 83 3 30 31 81 26
88 39 87 51 47 78 66 66 88 82 23 68 98 15 79 8 100 76 52 16 5 9 68 10 69 78 34 45 48 31 72 63 18 85 45 73 37 35 89 39 82 89 67 74 14 79 22 31 100 74 45 22 42 92 99 80 62 79 98 84 9 31 0 94 19 68 40 47 8 8 65 37 15 93 1 77 8 68 11 17 88 2 68 78 8 31 47 0 31 19 89 3 55 80 40 24 83 40 68 29 40 88 79 14 51 0 74 58 45 31 89 9 60 62 50 32 49 45 43 72
50 39 77 86 6 71 12 70 76 94 69 10 38 64 72 73 33 35 84 49 6 82 40 32 15 10 16 90 93 36 68 45 78 43 61 82 88 14 74 58 2 1 88 55 12 94 3 35 33 87 10 18 39 2 18 1 4 22 67 37 14 27 5 54 3 37 42 21 35 50 74 88 43 18 75 4 95 23 0 100 9 62 35 17 11 94 86 31 0 50 54 61 10 18 47 97 47 68 1 52 6 65 44 3 10 47 50 84 64 35 69 20 94 53 0 83 20 15 39 72
11 39 97 47 82 51 41 64 14 100 28 78 71 97 2 62 11 12 32 1 95 72 62 81 18 89 43 25 89 54 68 86 95 17 5 76 71 66 77 65 69 68 56 0 86 72 88 10 76 46 31 85 45 61 36 91 12 87 3 81 52 14 76 19 99 34 90 89 76 1 8 58 60 18 66 68 7 96 38 32 74 40 27 89 59 41 24 19 50 0 28 1 70 41 93 10 92 92 32 14 38 100 98 61 24 8 85 77 80 35 50 23 24 34 9 61 16 45 78 3
26 71 66 44 20 89 0 22 9 48 63 94 24 86 48 59 12 29 12 92 80 40 31 29 62 1 1 27 61 65 38 6 37 87 26 34 49 39 18 8 82 15 60 78 49 77 61 79 6 24 77 28 24 21 48 64 95 6 88 64 48 39 58 66 36 46 99 75 20 60 96 17 52 50 13 2 28 32 47 53 14 77 65 25 11 36 38 89 54 28 0 58 21 66 64 48 79 97 71 55 5 20 21 55 30 58 13 95 76 96 99 48 84 83 42 70 67 25 87 99
71 70 81 68 72 63 80 33 20 56 89 23 6 21 45 72 6 12 55 14 45 27 53 68 31 58 29 78 32 70 71 89 29 71 97 62 68 60 21 63 34 12 35 70 57 83 76 32 57 80 7 80 87 22 22 94 15 73 26 10 30 15 95 23 75 65 84 58 28 44 72 56 5 27 82 42 57 25 6 7 5 54 59 47 96 88 36 3 61 1 58 0 66 89 51 73 58 9 11 98 35 23 22 49 93 34 34 36 2 41 62 50 2 29 86 1 44 15 68 33
5 50 98 81 57 36 45 22 25 98 53 14 71 78 24 74 34 94 15 52 95 76 99 1 17 3 89 17 84 63 47 36 94 60 52 43 3 83 93 92 82 73 70 36 74 16 22 11 53 52 64 25 22 20 46 98 1 92 6 26 59 5 29 82 87 50 30 51 84 100 63 47 53 81 39 87 12 83 13 55 93 35 16 51 67 88 53 55 10 70 21 66 0 11 89 41 33 86 11 32 74 78 58 81 91 23 44 20 54 2 35 35 76 35 87 52 81 92 68 79
51 88 82 59 6 73 82 1 4 63 76 93 86 65 7 28 24 78 67 57 57 9 27 74 39 76 14 38 1 94 17 34 63 41 46 16 55 76 71 25 48 8 62 54 58 55 54 55 29 60 21 28 46 24 59 91 18 6 67 8 47 76 56 44 33 0 49 23 87 13 93 82 40 78 39 73 80 58 73 51 55 0 9 23 40 12 43 80 18 41 66 89 11 0 10 4 41 31 21 58 36 44 18 40 50 76 36 4 82 58 9 12 0 41 58 3 11 64 32 85
65 77 33 18 52 84 12 73 49 90 5 2 6 8 67 16 73 58 24 97 68 20 22 20 20 64 68 59 49 65 24 73 8 58 21 48 96 80 16 69 89 55 98 58 94 16 9 10 24 93 92 20 74 48 61 21 63 32 27 43 22 54 94 74 9 77 25 56 65 1 62 66 87 10 57 64 33 37 4 12 74 42 50 49 53 88 43 40 47 93 64 51 89 10 0 18 11 12 56 70 63 44 41 43 45 98 89 3 88 2 31 65 96 87 82 98 30 1 37 74
2 1 12 97 89 29 53 66 47 95 36 16 23 40 66 81 79 92 81 55 71 20 80 85 46 46 98 33 88 95 87 27 47 10 3 45 41 43 94 76 17 69 71 48 70 61 6 98 99 34 73 44 17 49 12 44 65 30 93 74 41 89 55 36 84 98 32 70 12 35 86 31 47 47 83 65 23 91 19 4 94 10 42 72 1 44 1 24 97 10 48 73 41 4 18 0 87 64 87 31 32 83 28 57 95 32 28 11 8 46 5 46 5 52 92 8 86 84 30 87
88 49 72 77 33 67 28 67 72 59 66 33 56 10 99 66 56 4 27 30 17 21 80 82 43 99 1 87 29 69 29 29 98 63 18 18 95 1 50 47 28 59 1 4 29 46 87 11 19 47 66 25 9 53 88 0 1 9 44 90 70 53 16 36 45 8 14 72 83 48 73 97 47 70 63 51 32 22 88 8 58 47 37 11 8 89 58 83 47 92 79 58 33 41 11 87 0 73 60 42 20 89 87 25 37 58 98 48 86 2 39 94 56 43 7 88 57 28 11 57
6 84 92 89 88 66 15 77 74 18 60 11 100 85 98 34 94 59 79 13 44 14 20 10 17 94 86 17 63 6 0 45 27 42 85 11 22 74 33 19 68 10 17 84 3 76 51 22 41 30 52 75 80 79 19 43 74 83 73 48 15 80 18 8 42 81 57 67 81 61 63 47 85 86 82 48 28 34 53 93 29 41 29 64 53 99 76 40 68 92 97 9 86 31 12 64 73 0 63 7 90 99 86 93 15 97 28 59 58 59 73 54 70 49 72 4 17 33 39 55
88 11 59 9 36 23 82 6 56 3 34 70 49 0 53 31 37 83 93 51 48 3 52 84 44 45 8 77 25 78 52 38 6 75 34 61 23 77 86 97 74 13 99 80 14 45 39 30 86 43 88 17 24 40 87 39 15 78 53 55 6 16 65 100 77 30 7 50 0 18 64 14 33 63 6 19 83 98 79 57 25 50 84 74 20 67 65 68 1 32 71 11 11 21 56 87 60 63 0 46 31 81 1 73 23 7 35 2 7 43 95 29 23 29 78 42 4 85 67 38
16 60 90 100 7 49 84 100 4 20 87 49 55 34 81 98 36 91 35 99 88 31 12 72 27 47 85 30 1 59 4 14 26 80 92 50 4 62 63 83 18 26 83 86 89 69 11 2 35 35 33 23 57 32 32 71 36 36 30 63 49 88 67 100 35 31 3 73 68 98 33 38 81 84 49 62 64 40 100 64 68 53 30 47 85 25 5 29 52 14 55 98 32 58 70 31 42 7 46 0 50 20 49 37 21 45 45 23 13 68 2 12 7 28 43 37 84 43 24 69
91 86 60 74 58 13 61 58 33 14 14 86 1 28 11 4 86 92 55 26 63 46 22 97 37 18 79 94 3 42 7 92 12 71 23 65 10 54 19 24 61 65 54 16 7 12 10 26 79 86 87 71 37 77 17 47 23 62 50 99 49 9 67 32 36 16 29 34 54 58 81 22 36 20 78 57 42 0 59 39 35 40 85 38 42 19 79 40 6 38 5 35 74 36 63 32 20 90 31 50 0 3 50 93 14 33 34 27 37 90 31 58 8 2 21 55 94 32 4 53
9 23 7 60 19 73 16 34 42 24 5 82 1 11 64 4 97 46 77 81 48 42 61 70 3 86 15 17 9 22 83 65 99 58 22 57 26 22 91 70 71 83 45 30 53 99 1 46 50 18 53 30 41 70 71 16 23 62 0 5 25 51 49 6 80 17 87 1 42 15 5 39 14 79 11 41 0 85 99 49 5 34 72 59 91 99 88 88 65 100 20 23 78 44 44 83 89 99 81 20 3 0 2 79 85 39 68 71 41 87 9 91 88 35 52 88 70 57 61 65
84 13 14 7 56 79 39 100 53 28 84 17 22 9 96 88 18 94 57 38 22 31 30 69 79 70 23 87 39 50 87 95 11 4 92 46 98 70 10 25 53 98 56 0 59 30 69 100 20 84 56 26 24 20 3 53 90 43 61 8 60 87 9 75 46 20 53 42 26 72 8 75 47 64 33 91 50 36 14 33 14 27 36 61 86 86 6 79 44 98 21 22 58 18 41 28 87 86 1 49 50 2 0 64 72 46 2 45 13 80 59 1 96 52 35 28 29 100 36 70
27 45 27 71 23 13 87 39 2 5 92 96 93 27 80 23 23 42 55 19 78 49 83 45 20 9 45 83 3 53 54 81 34 21 74 71 17 61 46 87 62 10 9 96 20 39 82 29 38 24 46 19 55 83 9 90 91 82 66 23 99 72 7 29 81 82 19 4 98 80 90 15 93 20 96 82 96 55 1 59 2 24 84 14 61 16 22 14 3 61 55 49 81 40 43 57 25 93 73 37 93 79 64 0 54 13 1 88 64 69 72 88 73 83 97 18 13 86 85 35
55 16 10 61 90 20 17 94 23 35 39 52 22 13 15 45 26 62 97 97 49 74 31 18 74 26 14 45 18 15 46 68 25 85 17 2 65 89 6 99 5 61 38 86 1 63 68 43 89 14 50 92 71 57 34 20 5 94 57 43 1 94 91 73 41 14 43 40 98 19 47 87 41 65 71 54 76 5 80 74 15 27 89 63 40 30 81 51 10 24 30 93 91 50 45 95 37 15 23 21 14 85 72 54 0 77 41 65 16 21 47 87 53 69 66 50 43 80 100 32
67 58 26 14 88 11 67 16 4 97 41 29 46 83 26 62 28 99 22 5 91 51 97 66 57 8 17 83 92 34 39 71 97 74 10 73 83 76 49 33 19 34 100 54 40 1 88 40 49 60 61 52 41 71 81 92 54 39 69 97 23 62 87 99 27 2 47 40 6 36 99 44 6 90 76 50 15 14 47 77 84 77 21 83 53 29 61 0 47 8 58 34 23 76 98 32 58 97 7 45 33 39 46 13 77 0 81 32 34 6 30 64 17 20 100 40 27 17 76 64
70 77 56 27 45 66 74 5 4 51 75 77 76 75 82 1 37 1 5 50 35 57 40 6 84 72 99 62 35 25 87 19 54 78 76 66 48 32 36 99 1 65 90 15 44 15 38 77 76 58 24 74 76 73 20 80 60 16 17 57 59 71 75 71 38 46 98 27 23 39 75 42 51 32 92 76 59 15 98 25 65 43 4 82 20 53 45 74 50 85 13 34 44 36 89 28 98 28 35 45 34 68 2 1 41 81 0 26 13 10 60 14 66 69 12 29 91 83 93 10
98 20 96 34 10 20 70 6 53 64 68 27 15 93 9 100 0 36 46 19 20 1 97 4 59 46 43 66 41 37 56 51 26 93 53 24 28 36 0 36 29 56 52 5 45 2 24 54 48 57 73 4 100 38 85 34 82 31 63 8 82 73 50 63 41 19 62 12 87 10 15 34 60 30 61 56 100 67 77 31 94 97 47 89 6 47 0 58 84 77 95 36 20 4 3 11 48 59 2 23 27 71 45 88 65 32 26 0 18 40 58 99 29 35 93 5 61 47 65 67
91 90 80 31 35 53 20 56 58 49 4 9 4 32 28 70 45 70 12 35 63 73 64 47 65 3 3 12 29 95 75 95 56 4 10 21 13 6 71 15 78 2 80 73 17 99 44 19 35 19 30 64 9 6 26 3 57 33 16 11 29 93 46 33 49 1 97 22 16 54 84 1 51 100 38 4 42 45 24 66 23 81 100 25 21 57 79 45 64 80 76 2 54 82 88 8 86 58 7 13 37 41 13 64 16 34 13 18 0 10 22 44 80 32 99 19 50 81 53 86
53 54 41 10 52 48 30 98 30 89 49 44 63 36 86 86 80 92 66 76 91 9 83 22 50 32 51 5 76 12 29 7 82 32 26 85 98 0 81 42 29 79 97 83 78 34 38 8 3 37 13 50 47 42 97 56 4 24 50 13 58 90 29 59 18 97 68 50 45 12 96 64 85 97 39 12 11 41 69 5 26 63 97 74 13 75 44 31 35 35 96 41 2 58 2 46 2 59 43 68 90 87 80 69 21 6 10 40 10 0 19 54 60 3 12 10 98 95 7 87
67 94 16 97 56 52 34 28 61 81 40 34 100 89 44 86 5 98 32 22 23 63 12 19 66 92 49 51 1 52 39 57 97 66 6 97 51 45 80 34 83 9 77 9 76 85 69 37 13 10 65 2 59 77 93 85 15 96 83 76 19 58 51 66 30 72 45 68 1 61 20 58 29 54 2 70 4 96 24 38 57 61 94 24 7 28 14 89 69 50 99 62 35 9 31 5 39 73 95 2 31 9 59 72 47 30 60 58 22 19 0 22 6 21 19 47 91 71 83 35
72 7 63 85 41 21 55 69 73 73 6 35 87 23 38 16 100 65 100 52 23 29 4 44 61 52 21 58 5 81 83 74 95 69 99 19 2 13 3 9 88 45 94 59 90 62 21 24 97 13 93 34 14 58 52 14 86 36 14 5 76 29 79 53 73 4 47 55 4 25 74 72 0 60 45 21 1 95 54 89 91 61 62 35 50 66 31 9 20 23 48 50 35 12 65 46 94 54 29 12 58 91 1 88 87 64 14 99 44 54 22 0 82 46 71 96 40 22 90 57
