140

49 40 47 11 22 15 51 0 81 39 54 22 9 61 54 73 48 53 61 77 16 75 75 63 95 18 43 16 32 5 38 44 91 72 68 85 45 4 51 3 18 35 87 32 24 18 58 62 45 9 38 50 17 3 89 94 92 30 68 46 71 71 84 81 78 19 99 26 29 59 22 67 57 92 48 37 76 37 7 82 30 89 63 8 58 63 15 84 38 16 63 2 46 9 3 90 5 59 4 92 41 37 7 28 24 58 10 19 83 68 13 86 80 28 35 17 50 26 29 65 21 93 16 89 75 45 96 95 41 47 75 46 64 17 80 19 39 80 77 29
7 79 21 62 38 66 64 81 0 38 86 12 69 96 75 17 87 0 26 51 26 29 79 68 79 43 100 98 44 73 46 0 29 81 92 67 0 81 10 50 93 16 36 2 88 69 39 41 27 85 28 14 54 75 87 0 77 48 64 98 6 51 73 66 99 21 68 35 83 87 11 81 88 47 6 18 55 25 3 20 49 72 88 83 94 52 82 83 79 36 12 97 88 96 78 53 52 44 57 3 59 6 59 88 35 28 12 14 3 9 21 34 49 15 92 27 45 90 57 79 41 46 84 23 92 12 54 68 68 46 68 30 57 80 29 83 33 83 92 34
89 38 6 82 84 84 66 39 38 0 15 22 44 49 57 49 77 50 0 14 30 18 53 53 55 94 39 43 0 75 75 23 46 99 4 31 55 61 13 51 50 39 53 59 80 2 9 99 54 94 34 42 38 0 90 72 43 3 21 21 85 9 44 26 64 59 58 12 63 37 83 95 40 87 10 88 76 96 39 46 1 84 45 75 68 39 26 40 65 29 31 35 24 9 75 49 68 94 7 47 88 72 54 31 28 93 31 24 96 61 10 1 8 7 22 53 92 84 44 87 9 57 22 37 95 20 5 23 10 39 43 94 100 62 40 0 30 80 33 54
63 8 50 84 72 96 99 54 86 15 0 0 2 27 67 4 16 74 52 16 80 13 24 38 97 74 71 100 96 30 41 11 99 14 90 4 24 95 64 19 82 23 46 3 41 24 12 56 40 28 15 99 89 16 9 61 0 81 85 74 59 18 31 51 7 46 21 5 96 75 32 43 58 88 98 56 72 69 53 11 74 87 95 31 76 8 65 81 0 54 27 28 8 100 72 61 71 37 35 26 79 42 33 73 60 55 52 98 28 11 36 77 24 21 88 61 53 53 95 93 0 12 17 25 22 89 100 65 56 94 27 82 73 48 61 74 89 37 39 47
16 81 13 34 1 76 85 22 12 22 0 0 0 85 98 64 48 16 4 48 97 94 22 28 78 33 13 39 86 54 61 30 17 69 17 94 90 56 0 42 82 2 21 2 69 88 85 4 71 23 82 29 100 91 45 31 25 20 70 24 79 1 93 25 73 28 20 21 14 53 30 56 4 43 59 20 79 62 99 76 99 42 42 98 5 65 0 28 55 12 39 61 33 78 65 66 57 20 40 13 62 60 47 70 86 20 54 42 78 69 87 68 100 82 16 48 89 55 43 31 3 27 89 38 93 41 2 66 54 100 48 39 76 49 80 19 50 89 6 56
18 14 31 1 14 100 82 9 69 44 2 0 0 86 24 3 62 70 17 6 2 75 34 38 93 38 81 17 92 91 10 81 80 79 8 35 98 64 51 74 61 10 31 84 72 69 92 46 45 42 66 82 10 24 81 1 24 40 45 16 4 48 80 63 92 50 0 67 42 9 50 22 20 89 83 80 56 72 60 75 90 8 30 91 31 24 15 23 25 69 38 93 72 21 57 54 70 37 3 29 19 9 35 25 10 35 92 39 58 20 98 15 58 24 48 16 18 28 61 70 12 89 73 11 1 73 99 38 64 26 84 96 14 63 40 68 84 15 40 72
31 17 37 26 26 21 12 61 96 49 27 85 86 0 13 87 88 82 78 86 78 3 79 28 6 92 40 68 64 78 40 91 63 20 90 98 72 4 55 27 40 16 92 83 36 2 84 78 62 17 57 31 39 18 31 68 26 18 17 27 58 70 79 96 46 56 43 33 2 63 57 50 100 66 3 62 83 97 90 40 23 26 82 89 12 9 57 0 43 21 51 35 0 44 86 89 1 24 61 16 93 66 57 77 73 94 23 70 31 58 62 27 40 88 28 37 40 18 92 96 95 23 8 20 45 100 82 53 75 36 66 72 88 28 11 33 81 84 95 60
80 63 30 33 18 21 57 54 75 57 67 98 24 13 0 23 10 81 38 82 18 11 60 4 92 95 98 32 61 84 99 44 84 44 53 80 30 55 55 78 90 22 68 31 100 30 93 74 62 12 48 13 19 72 1 2 39 80 32 91 86 57 62 43 66 44 66 47 67 36 70 85 43 34 44 24 81 80 95 41 27 5 29 69 32 71 23 27 26 31 39 81 9 23 51 100 24 20 87 75 56 15 29 64 88 17 30 35 18 89 40 33 67 35 99 48 62 71 44 24 30 12 14 46 0 47 79 95 62 42 44 31 78 63 73 12 26 34 29 33
66 87 71 38 85 76 9 73 17 49 4 64 3 87 23 0 41 89 9 37 29 99 82 78 80 48 0 80 61 40 71 8 100 22 100 49 8 56 86 4 89 41 53 79 4 48 43 83 65 90 86 0 19 18 57 47 74 0 80 67 23 5 60 35 59 39 91 10 9 84 100 76 68 0 32 31 69 38 86 90 4 46 14 55 100 0 22 60 38 82 14 39 6 48 63 38 55 69 54 73 7 40 5 31 36 78 27 25 15 65 54 22 28 65 43 22 49 15 17 17 95 92 30 46 28 97 59 54 30 23 15 24 11 99 70 20 14 72 21 9
33 59 19 98 0 43 22 48 87 77 16 48 62 88 10 41 0 57 55 96 43 16 30 63 30 81 32 54 10 62 20 10 20 88 29 32 61 41 13 60 93 41 51 100 61 32 39 0 1 64 8 59 33 13 81 97 43 50 98 4 87 11 50 44 81 70 53 55 97 62 35 66 97 73 4 99 49 85 49 39 61 5 36 60 4 1 100 37 74 43 37 99 92 74 8 70 54 42 93 44 16 17 63 47 68 8 93 47 51 90 0 47 89 71 90 80 74 23 57 4 44 43 79 29 87 9 89 49 92 5 33 45 16 19 57 18 69 35 59 74
49 90 10 69 47 8 79 53 0 50 74 16 70 82 81 89 57 0 81 43 36 24 83 87 0 13 77 35 88 63 92 57 23 13 18 9 17 42 38 1 27 40 77 98 32 27 47 57 51 15 7 27 3 25 65 40 99 83 19 98 65 25 20 77 38 89 36 60 80 47 78 7 44 70 65 9 17 18 61 71 74 1 18 64 80 42 47 98 33 55 77 52 100 48 44 2 44 24 59 85 14 47 87 26 89 74 29 38 21 1 9 74 75 60 44 93 13 72 74 6 73 96 16 48 69 12 44 10 73 34 91 95 9 90 41 19 63 78 69 38
54 50 90 39 64 78 49 61 26 0 52 4 17 78 38 9 55 81 0 30 45 77 12 77 65 67 56 76 76 95 6 61 5 71 94 83 62 20 94 50 14 84 7 28 16 93 45 59 79 78 100 4 40 5 100 84 77 13 53 2 58 97 56 1 83 77 62 100 76 72 12 47 62 1 98 14 13 78 45 24 44 36 26 1 1 44 34 44 26 82 17 6 78 75 41 96 100 19 92 12 68 6 18 48 16 64 37 64 46 34 68 97 40 79 79 27 28 38 9 89 17 72 65 47 90 66 20 92 23 24 53 43 57 13 46 2 98 44 49 97
11 48 39 5 0 15 19 77 51 14 16 48 6 86 82 37 96 43 30 0 96 95 15 78 9 82 87 66 1 64 90 88 81 62 76 79 36 70 77 54 33 70 72 42 50 100 60 70 26 67 81 59 40 20 37 77 3 75 34 16 98 49 71 95 56 38 29 88 78 64 30 0 85 38 38 89 76 9 85 79 44 3 62 71 51 40 53 46 76 81 13 49 92 13 35 31 98 67 5 69 70 92 34 64 79 35 34 64 80 6 61 75 21 45 93 30 26 73 99 10 86 8 42 47 35 26 60 72 86 36 26 54 30 71 20 68 78 20 34 59
66 36 33 67 57 4 36 16 26 30 80 97 2 78 18 29 43 36 45 96 0 81 55 52 4 82 45 79 30 22 46 6 62 45 98 63 10 67 77 32 98 83 83 62 73 69 76 36 0 98 64 93 18 56 93 31 18 53 46 95 22 49 27 50 82 52 61 44 16 24 97 66 95 19 44 20 20 92 40 55 79 7 54 66 70 97 66 31 76 85 69 36 25 60 88 74 89 67 29 57 90 94 25 27 95 99 94 84 17 25 89 37 74 52 9 3 27 20 62 60 12 0 55 1 95 56 6 12 70 53 9 88 77 29 62 14 39 28 60 28
84 26 54 73 15 38 90 75 29 18 13 94 75 3 11 99 16 24 77 95 81 0 54 84 80 56 54 37 89 26 41 88 82 35 34 93 97 62 24 71 91 45 6 17 9 9 98 49 18 28 11 73 77 54 6 77 28 26 77 53 38 31 3 27 44 62 73 35 52 38 82 34 6 69 28 98 42 85 56 85 62 73 33 30 84 29 76 12 52 70 57 88 11 17 10 73 89 30 15 37 95 84 22 77 51 92 22 87 5 46 63 49 27 8 98 42 7 61 42 93 87 96 1 93 49 62 65 12 53 92 21 13 44 64 65 60 1 74 6 23
22 35 40 91 81 24 81 75 79 53 24 22 34 79 60 82 30 83 12 15 55 54 0 13 96 98 56 72 35 95 55 64 28 45 82 63 73 32 34 63 50 98 70 74 19 63 71 4 97 66 52 34 92 46 61 91 42 33 63 29 75 41 75 91 54 37 93 9 43 64 21 66 18 62 86 92 61 59 67 31 82 5 3 100 24 15 78 15 81 99 89 80 72 54 93 74 43 99 30 93 54 50 76 49 38 42 66 10 43 94 66 38 29 48 23 36 61 56 18 72 71 26 69 5 74 78 52 100 22 23 34 64 33 34 71 62 76 15 91 9
87 3 89 92 10 41 42 63 68 53 38 28 38 28 4 78 63 87 77 78 52 84 13 0 94 56 41 89 76 28 44 34 72 0 32 46 72 1 80 75 97 87 58 84 61 19 32 4 56 1 62 25 41 58 30 15 38 38 21 23 55 32 84 70 28 73 92 2 94 24 93 72 29 25 65 48 60 12 97 3 10 7 61 58 22 79 32 58 34 11 75 11 9 3 91 52 13 28 59 88 55 88 48 89 37 86 4 60 64 16 36 57 80 25 16 46 67 30 68 50 7 19 67 33 15 45 78 10 83 62 82 0 42 87 4 63 67 82 9 87
41 38 49 50 63 55 22 95 79 55 97 78 93 6 92 80 30 0 65 9 4 80 96 94 0 34 52 87 18 11 76 73 85 47 44 73 75 92 93 58 49 16 79 87 97 92 32 49 7 93 22 45 90 16 81 69 34 32 80 28 42 34 31 91 86 90 58 97 57 83 91 8 56 26 62 25 98 13 34 99 38 5 51 21 88 8 31 17 8 22 18 31 65 61 0 95 20 74 93 3 75 77 8 32 12 69 52 83 56 90 65 100 62 53 59 41 20 98 36 80 53 28 19 45 75 37 91 48 40 33 24 31 54 34 77 83 32 75 53 99
43 62 77 67 17 49 51 18 43 94 74 33 38 92 95 48 81 13 67 82 82 56 98 56 34 0 30 44 61 22 74 99 67 1 54 8 15 77 67 35 38 31 55 77 52 61 90 59 11 95 62 8 46 94 93 65 64 37 72 41 73 71 33 44 5 44 78 12 32 20 37 13 73 38 49 59 31 47 83 68 99 20 36 59 67 64 52 60 44 96 59 43 47 20 0 46 10 70 93 63 62 48 12 96 97 45 38 82 75 36 70 56 93 84 46 16 76 8 67 67 83 47 78 40 87 81 58 42 24 20 83 6 2 77 71 12 58 70 45 60
11 66 33 22 76 91 63 43 100 39 71 13 81 40 98 0 32 77 56 87 45 54 56 41 52 30 0 71 89 5 59 4 37 90 40 1 61 30 2 92 61 69 98 61 48 43 77 27 53 0 46 47 95 76 51 14 3 63 61 49 96 81 46 90 9 13 46 67 57 55 68 85 39 46 70 5 41 6 23 51 82 32 15 51 43 33 61 36 48 68 51 5 26 63 47 60 45 87 88 15 61 15 93 61 26 55 32 82 87 32 66 23 40 57 12 29 40 18 71 60 96 24 93 23 47 55 70 91 97 60 98 55 33 48 58 27 40 74 100 38
21 32 16 61 39 37 79 16 98 43 100 39 17 68 32 80 54 35 76 66 79 37 72 89 87 44 71 0 20 76 0 90 28 63 54 98 96 77 51 3 85 90 7 90 46 10 31 32 32 53 14 1 85 82 67 89 25 78 19 34 40 61 98 97 66 35 78 31 71 66 22 49 31 2 70 44 83 92 37 37 92 32 98 82 12 42 4 22 45 47 43 55 19 15 22 4 80 30 35 16 78 3 0 63 50 52 37 43 98 46 68 89 18 87 88 70 96 87 11 54 56 75 65 84 25 24 82 32 61 8 71 94 100 23 87 65 50 49 90 76
5 8 14 35 50 21 61 32 44 0 96 86 92 64 61 61 10 88 76 1 30 89 35 76 18 61 89 20 0 93 22 56 49 44 67 81 45 80 13 24 50 31 45 30 70 87 78 6 4 6 67 49 70 87 20 69 60 23 7 12 3 14 84 16 19 31 95 39 77 73 66 89 63 35 10 10 83 44 29 72 7 20 55 3 23 55 7 41 47 52 98 83 5 6 47 85 92 84 11 8 1 87 17 7 73 30 90 60 18 98 48 84 11 83 34 46 50 39 14 7 80 93 60 85 32 7 48 9 99 22 86 48 37 0 86 90 45 46 33 61
24 93 69 16 31 55 17 5 73 75 30 54 91 78 84 40 62 63 95 64 22 26 95 28 11 22 5 76 93 0 2 33 81 48 82 64 63 94 97 7 29 72 8 94 58 28 94 71 16 85 32 84 23 96 79 22 64 54 62 100 83 94 19 78 92 74 86 3 73 68 97 55 68 2 51 86 68 64 94 62 12 25 2 78 67 54 36 79 12 3 87 69 8 93 99 40 35 51 27 39 86 40 24 86 60 24 42 49 63 1 97 94 61 86 69 17 75 83 48 53 70 83 83 59 38 43 43 92 71 88 86 74 58 76 69 42 95 7 31 94
75 13 85 88 53 57 90 38 46 75 41 61 10 40 99 71 20 92 6 90 46 41 55 44 76 74 59 0 22 2 0 40 87 23 29 46 72 47 27 19 96 26 7 26 19 13 75 64 82 87 37 11 59 43 69 37 56 30 96 83 97 31 26 24 82 90 62 99 30 97 83 92 54 94 89 33 81 0 49 62 10 30 28 100 34 87 29 26 44 71 80 76 21 47 14 53 20 51 57 30 32 34 27 75 1 0 74 95 31 37 64 80 87 17 45 96 17 3 58 50 33 65 38 9 6 69 74 47 96 74 47 8 90 41 41 42 0 87 62 3
97 1 55 42 90 90 23 44 0 23 11 30 81 91 44 8 10 57 61 88 6 88 64 34 73 99 4 90 56 33 40 0 83 58 31 62 37 59 43 7 16 48 5 65 38 18 0 19 74 71 85 35 2 90 17 15 2 61 52 90 60 99 26 7 74 71 74 45 84 77 63 88 16 56 86 65 37 81 6 21 82 60 30 27 80 59 84 31 35 95 85 73 3 5 61 69 95 58 39 77 98 3 27 56 18 2 50 88 9 29 99 48 44 20 9 0 93 48 72 62 65 44 71 42 56 21 60 83 1 39 37 35 87 74 27 62 45 54 41 0
48 28 22 33 95 3 7 91 29 46 99 17 80 63 84 100 20 23 5 81 62 82 28 72 85 67 37 28 49 81 87 83 0 73 60 46 25 60 100 61 2 91 39 91 76 32 63 9 7 59 6 85 91 94 46 49 47 59 42 58 55 100 25 85 1 32 64 55 55 24 51 88 35 4 61 85 90 46 19 56 30 10 56 81 98 42 30 44 51 81 8 93 58 32 98 13 45 43 57 18 29 79 50 75 100 84 11 39 65 6 4 30 32 83 14 56 71 30 45 60 62 72 71 42 67 68 58 41 87 38 29 51 84 70 37 71 6 56 57 17
7 5 95 73 75 36 88 72 81 99 14 69 79 20 44 22 88 13 71 62 45 35 45 0 47 1 90 63 44 48 23 58 73 0 100 26 62 64 25 76 49 2 36 27 97 50 35 8 86 86 11 29 87 54 20 76 30 52 6 31 96 24 61 3 7 99 20 92 19 69 49 78 41 56 92 70 16 27 28 40 54 97 29 49 69 55 24 3 41 3 22 72 77 56 22 94 51 59 90 29 46 1 68 22 56 49 14 100 67 33 21 47 37 35 86 100 12 87 50 77 11 54 5 94 29 57 9 76 51 55 5 58 46 53 9 19 4 80 39 58
30 96 83 20 41 7 81 68 92 4 90 17 8 90 53 100 29 18 94 76 98 34 82 32 44 54 40 54 67 82 29 31 60 100 0 95 1 49 70 26 54 52 100 19 91 12 82 28 81 31 86 25 43 77 53 66 91 93 90 44 88 100 10 86 4 35 14 5 74 18 28 90 77 75 19 96 78 10 99 48 24 5 24 81 15 62 95 22 54 54 94 28 19 29 3 2 31 50 75 62 18 8 62 1 64 46 21 39 64 63 73 34 74 55 86 92 31 79 35 36 0 14 87 53 92 25 30 30 83 80 4 49 26 96 45 92 83 15 13 27
56 9 17 79 36 45 68 85 67 31 4 94 35 98 80 49 32 9 83 79 63 93 63 46 73 8 1 98 81 64 46 62 46 26 95 0 52 79 80 74 12 50 62 33 58 4 68 56 68 21 60 34 12 55 81 71 22 90 20 45 22 12 38 19 65 42 5 86 9 67 97 83 22 35 36 14 96 80 33 59 78 19 79 25 61 41 23 85 98 79 1 11 3 14 67 59 11 2 70 88 48 38 65 65 87 47 27 14 66 19 25 52 41 57 75 84 17 42 2 51 70 53 91 32 53 54 99 49 82 22 100 11 64 81 49 1 36 57 70 72
98 65 9 70 7 56 6 45 0 55 24 90 98 72 30 8 61 17 62 36 10 97 73 72 75 15 61 96 45 63 72 37 25 62 1 52 0 56 59 31 87 48 61 19 23 11 45 23 47 33 15 37 80 72 0 78 94 76 9 30 14 35 74 96 49 10 96 23 28 75 0 100 71 15 65 37 39 69 48 18 32 7 96 54 2 42 31 8 57 83 7 1 59 42 66 31 76 16 75 31 71 3 24 12 6 52 83 76 63 46 12 21 36 49 25 86 98 0 6 75 51 69 72 55 6 47 26 25 45 3 15 2 29 1 24 62 88 71 16 60
17 80 76 91 96 88 81 4 81 61 95 56 64 4 55 56 41 42 20 70 67 62 32 1 92 77 30 77 80 94 47 59 60 64 49 79 56 0 11 10 46 15 56 1 94 83 17 62 42 9 37 81 46 57 100 78 84 85 75 43 87 33 68 40 59 56 12 92 3 4 40 80 80 8 61 14 87 93 37 62 78 7 15 1 44 77 86 33 96 51 10 66 87 20 76 70 70 100 39 68 12 42 47 25 55 73 2 84 45 16 98 85 44 4 67 77 67 93 92 88 92 44 49 20 94 71 45 44 41 54 9 15 75 60 13 32 60 33 92 42
21 38 48 28 15 38 43 51 10 13 64 0 51 55 55 86 13 38 94 77 77 24 34 80 93 67 2 51 13 97 27 43 100 25 70 80 59 11 0 46 30 69 65 81 41 22 11 81 58 54 86 48 94 74 70 6 7 68 65 10 96 91 24 1 19 38 8 33 54 13 55 69 64 91 83 4 23 53 1 93 75 2 30 83 77 7 39 38 22 73 48 40 3 7 81 96 47 75 58 21 70 94 39 70 9 95 5 19 23 24 88 46 95 30 29 10 94 35 3 34 76 24 40 0 42 26 27 73 50 2 15 19 74 68 88 82 37 61 92 17
91 98 14 77 0 78 69 3 50 51 19 42 74 27 78 4 60 1 50 54 32 71 63 75 58 35 92 3 24 7 19 7 61 76 26 74 31 10 46 0 47 49 17 57 76 3 16 76 26 62 39 46 0 67 77 70 19 22 56 63 54 58 57 33 5 32 16 14 25 48 71 51 66 1 91 95 2 30 90 88 48 5 48 66 95 9 97 72 56 80 82 7 50 32 43 12 0 99 25 77 68 31 13 26 70 81 30 52 22 84 64 4 4 92 81 4 79 28 8 36 13 50 97 72 54 69 82 37 9 44 61 15 54 11 91 93 2 18 0 42
45 21 95 68 89 58 11 18 93 50 82 82 61 40 90 89 93 27 14 33 98 91 50 97 49 38 61 85 50 29 96 16 2 49 54 12 87 46 30 47 0 50 45 16 3 8 41 24 48 56 36 82 70 87 67 0 35 66 49 58 88 68 15 67 1 99 17 48 70 94 66 5 7 22 42 61 19 59 65 82 61 25 95 86 4 54 83 56 8 17 80 90 82 52 88 91 13 28 69 94 24 85 42 42 99 24 72 65 22 86 94 99 72 51 51 9 58 28 79 5 13 68 4 7 21 99 71 12 2 25 72 20 13 88 41 44 61 83 20 96
93 8 57 20 42 35 8 35 16 39 23 2 10 16 22 41 41 40 84 70 83 45 98 87 16 31 69 90 31 72 26 48 91 2 52 50 48 15 69 49 50 0 84 89 55 93 82 32 13 35 66 20 22 2 11 33 7 25 91 77 25 100 24 83 12 70 28 12 27 24 97 72 2 69 71 32 73 90 37 95 94 16 63 94 48 3 48 96 45 37 100 59 10 25 61 73 63 44 6 63 16 33 29 47 35 58 25 63 63 79 25 57 71 5 79 100 98 48 43 78 88 35 98 77 37 70 42 49 58 13 95 40 75 51 1 32 14 55 77 16
4 4 37 67 97 52 43 87 36 53 46 21 31 92 68 53 51 77 7 72 83 6 70 58 79 55 98 7 45 8 7 5 39 36 100 62 61 56 65 17 45 84 0 59 33 5 58 40 32 74 27 1 52 39 96 11 5 99 80 95 3 56 86 8 68 56 98 76 5 46 95 6 11 16 24 74 32 97 89 30 7 64 11 2 32 38 66 34 44 39 32 1 12 56 31 55 69 9 15 82 60 1 10 51 93 4 14 35 40 37 7 18 91 50 25 67 0 85 98 1 95 36 80 84 70 14 49 91 56 37 55 88 7 5 55 49 66 22 74 14
15 44 99 35 14 7 78 32 2 59 3 2 84 83 31 79 100 98 28 42 62 17 74 84 87 77 61 90 30 94 26 65 91 27 19 33 19 1 81 57 16 89 59 0 46 4 91 80 18 14 94 35 28 56 8 3 8 32 3 67 76 73 76 5 91 25 94 7 7 99 16 48 63 10 10 10 99 74 82 12 68 40 9 41 43 13 1 23 62 67 11 59 94 22 61 3 85 80 42 22 66 18 57 97 70 28 21 56 62 85 23 11 56 63 2 69 38 28 42 86 71 91 100 34 61 76 0 56 21 98 80 74 95 21 91 26 73 27 26 37
2 39 54 6 0 34 88 24 88 80 41 69 72 36 100 4 61 32 16 50 73 9 19 61 97 52 48 46 70 58 19 38 76 97 91 58 23 94 41 76 3 55 33 46 0 45 51 74 29 81 31 28 22 95 9 86 84 16 12 91 6 86 81 21 10 38 78 69 35 7 8 11 91 78 24 6 15 58 6 58 10 14 75 40 76 93 2 72 94 50 41 73 75 93 96 15 40 19 77 26 86 36 16 50 45 58 1 37 2 79 38 79 78 13 29 4 28 80 24 28 30 48 74 50 39 95 68 75 85 45 90 46 43 69 11 41 67 23 56 70
50 89 71 18 28 16 4 18 69 2 24 88 69 2 30 48 32 27 93 100 69 9 63 19 92 61 43 10 87 28 13 18 32 50 12 4 11 83 22 3 8 93 5 4 45 0 29 3 14 47 96 44 81 65 58 84 27 65 40 36 45 43 5 71 6 76 2 75 61 98 2 12 51 88 93 67 100 100 75 29 63 37 75 40 41 87 54 97 49 41 73 53 33 10 54 80 63 40 22 8 2 28 92 42 15 67 11 1 59 88 95 29 36 43 62 33 16 53 29 47 48 23 57 40 88 47 99 92 10 39 43 88 79 60 65 21 37 28 89 34
17 26 88 16 36 83 44 58 39 9 12 85 92 84 93 43 39 47 45 60 76 98 71 32 32 90 77 31 78 94 75 0 63 35 82 68 45 17 11 16 41 82 58 91 51 29 0 71 71 14 34 42 50 86 6 43 44 11 57 89 86 4 100 53 64 76 6 27 52 76 29 88 2 13 75 25 65 46 25 43 35 69 9 37 40 97 42 63 77 42 29 14 74 56 34 27 65 55 77 26 30 76 11 85 86 46 30 82 69 69 25 19 9 1 19 2 70 37 76 65 52 67 35 72 63 42 47 34 94 51 18 49 80 71 69 19 65 30 64 92
82 24 8 56 22 85 92 62 41 99 56 4 46 78 74 83 0 57 59 70 36 49 4 4 49 59 27 32 6 71 64 19 9 8 28 56 23 62 81 76 24 32 40 80 74 3 71 0 51 50 11 89 17 61 90 22 32 79 23 100 9 57 56 25 66 36 51 34 40 36 43 39 93 2 40 7 95 72 32 81 52 3 10 25 16 62 13 5 80 96 43 24 7 54 44 79 35 32 25 36 13 98 2 77 13 96 78 19 74 62 30 46 22 38 71 90 83 46 43 27 50 13 33 1 22 75 40 41 77 96 16 34 10 52 43 7 78 27 73 54
53 22 2 82 19 87 86 45 27 54 40 71 45 62 62 65 1 51 79 26 0 18 97 56 7 11 53 32 4 16 82 74 7 86 81 68 47 42 58 26 48 13 32 18 29 14 71 51 0 11 29 19 8 72 59 29 81 45 74 36 11 87 13 33 85 83 39 90 52 61 22 19 86 88 55 76 91 32 36 28 95 59 14 24 31 59 92 80 76 61 44 25 61 38 40 30 87 29 27 63 41 69 51 6 49 84 34 62 73 19 27 83 31 77 5 99 7 44 10 11 27 36 45 2 23 57 94 35 54 49 45 51 71 24 87 97 40 0 28 16
87 94 48 10 77 11 31 9 85 94 28 23 42 17 12 90 64 15 78 67 98 28 66 1 93 95 0 53 6 85 87 71 59 86 31 21 33 9 54 62 56 35 74 14 81 47 14 50 11 0 74 67 78 39 75 17 61 5 92 10 77 83 82 50 3 16 5 22 7 40 87 98 88 5 59 78 24 27 33 6 95 68 70 4 65 64 69 41 83 38 96 50 43 65 48 81 37 11 88 0 74 62 6 13 34 79 58 16 95 50 56 5 65 100 47 50 88 84 69 45 76 5 44 85 60 1 68 76 16 96 43 44 100 70 43 21 17 25 52 83
35 86 11 8 49 96 22 38 28 34 15 82 66 57 48 86 8 7 100 81 64 11 52 62 22 62 46 14 67 32 37 85 6 11 86 60 15 37 86 39 36 66 27 94 31 96 34 11 29 74 0 37 98 14 5 77 20 93 60 57 3 6 55 82 50 62 11 70 79 37 37 80 29 44 79 51 60 48 1 51 86 6 72 64 37 96 45 44 23 59 85 90 4 84 71 72 37 77 34 84 16 89 53 28 74 51 37 69 100 47 78 42 36 76 77 16 99 89 82 83 81 9 20 44 18 63 2 14 83 58 22 10 38 34 12 97 21 47 41 23
84 56 44 35 73 23 49 50 14 42 99 29 82 31 13 0 59 27 4 59 93 73 34 25 45 8 47 1 49 84 11 35 85 29 25 34 37 81 48 46 82 20 1 35 28 44 42 89 19 67 37 0 24 79 50 6 77 40 16 12 95 30 74 43 29 67 25 96 56 84 39 19 85 13 28 40 11 30 36 16 54 21 94 29 12 12 93 98 61 39 41 5 0 0 56 98 87 92 29 88 33 54 68 73 41 90 84 45 16 71 69 34 49 4 47 1 14 74 54 21 89 54 73 14 60 70 89 7 49 6 40 21 19 2 54 64 31 7 100 82
55 70 6 9 0 51 30 17 54 38 89 100 10 39 19 19 33 3 40 40 18 77 92 41 90 46 95 85 70 23 59 2 91 87 43 12 80 46 94 0 70 22 52 28 22 81 50 17 8 78 98 24 0 9 23 91 11 9 27 40 23 19 29 75 35 64 68 18 20 47 73 44 41 31 75 99 25 77 75 49 17 76 93 6 59 15 39 56 54 17 97 78 9 8 83 58 32 22 28 35 16 92 74 62 53 15 49 97 73 2 23 85 35 45 67 91 13 73 25 4 30 29 6 35 24 10 36 45 4 6 34 86 67 79 82 42 35 12 54 22
85 46 79 21 56 90 28 3 75 0 16 91 24 18 72 18 13 25 5 20 56 54 46 58 16 94 76 82 87 96 43 90 94 54 77 55 72 57 74 67 87 2 39 56 95 65 86 61 72 39 14 79 9 0 71 54 16 8 2 15 52 69 42 47 74 15 63 92 74 25 70 7 15 63 71 2 88 2 95 2 75 11 16 90 47 98 91 81 33 16 5 62 65 17 4 91 84 11 28 25 92 0 4 67 43 43 81 2 18 34 49 53 95 55 65 43 22 64 1 40 68 35 46 94 52 87 64 68 26 92 21 33 75 10 58 48 71 1 74 74
63 34 68 65 16 60 53 89 87 90 9 45 81 31 1 57 81 65 100 37 93 6 61 30 81 93 51 67 20 79 69 17 46 20 53 81 0 100 70 77 67 11 96 8 9 58 6 90 59 75 5 50 23 71 0 9 58 15 65 95 32 85 9 28 74 32 20 74 91 77 2 55 58 92 59 18 57 87 95 95 30 93 68 7 54 67 12 59 55 12 39 97 45 31 26 35 83 87 61 33 0 58 37 95 81 4 52 80 77 11 88 95 46 47 28 25 7 42 34 61 28 13 37 18 22 91 27 45 12 91 12 92 34 61 88 55 55 10 56 80
96 5 83 85 53 98 71 94 0 72 61 31 1 68 2 47 97 40 84 77 31 77 91 15 69 65 14 89 69 22 37 15 49 76 66 71 78 78 6 70 0 33 11 3 86 84 43 22 29 17 77 6 91 54 9 0 69 15 25 21 41 75 68 32 90 10 73 69 48 85 3 77 67 23 4 94 32 77 55 10 85 84 16 31 43 36 30 56 12 7 41 79 8 67 39 76 96 5 76 20 29 24 9 44 39 37 94 39 36 1 64 29 61 76 85 10 25 89 100 6 3 35 7 28 51 81 60 24 92 30 92 63 65 79 75 26 38 13 99 34
