160

45 24 70 50 84 81 68 19 100 61 89 25 36 35 92 45 7 77 79 84 14 66 41 90 25 10 69 88 15 14 38 16 69 76 38 29 47 76 24 59 86 41 80 64 46 92 74 59 24 20 65 52 24 98 79 69 45 77 68 33 90 41 33 2 80 96 31 13 54 62 76 88 40 83 91 77 8 0 82 2 35 35 56 19 96 44 17 54 63 83 90 85 5 97 30 20 95 60 83 5 28 32 85 59 32 58 46 12 44 64 2 98 29 20 85 5 35 33 78 56 63 29 57 87 11 54 93 31 27 0 99 8 74 73 32 25 92 75 18 59 84 6 53 89 49 20 100 99 12 44 24 13 76 53 33 82 31 97 53 0
31 15 26 28 17 13 83 71 5 8 59 29 5 59 53 38 68 9 49 8 74 56 48 4 74 57 53 77 71 64 64 85 37 15 18 58 36 68 52 40 41 44 76 76 51 94 39 32 49 54 27 38 61 100 80 60 89 51 77 73 67 56 61 67 52 14 11 96 43 7 53 64 81 51 48 24 89 89 63 57 1 67 20 3 51 77 25 85 91 62 80 83 22 56 92 18 10 97 17 3 92 39 81 36 54 60 64 46 28 70 24 45 55 94 29 80 47 89 77 96 60 60 58 70 9 90 91 84 38 99 0 93 10 33 80 29 92 52 10 82 57 79 99 66 5 47 17 0 35 92 89 71 38 75 94 12 15 84 13 12
82 95 98 35 81 70 82 97 50 89 62 73 41 87 4 58 43 99 53 70 66 86 99 43 57 47 40 39 47 14 13 62 19 1 65 46 97 69 42 25 44 59 9 73 69 43 29 58 38 60 62 57 83 82 69 54 22 1 74 41 5 1 41 74 54 31 0 18 58 93 21 45 58 29 12 35 91 57 32 79 94 39 58 26 35 87 78 16 3 70 15 84 10 52 13 96 93 18 3 36 57 45 79 15 25 39 58 42 31 13 62 78 41 20 62 19 49 4 16 77 77 48 2 26 79 37 19 94 65 8 93 0 57 56 8 79 59 27 87 74 72 96 40 15 0 76 69 10 42 34 40 100 12 100 15 71 87 98 6 99
90 56 6 85 88 100 44 94 31 10 80 76 2 72 66 79 51 58 38 80 16 25 52 11 86 68 73 78 38 9 15 20 97 31 45 42 15 75 51 46 89 100 21 9 13 75 74 92 81 31 55 9 46 79 70 79 0 70 84 47 44 13 73 27 60 36 3 74 40 4 74 1 0 51 40 93 19 82 27 13 62 94 89 46 97 45 61 98 60 32 95 19 3 34 33 73 32 81 100 100 11 99 99 79 54 36 42 19 90 87 60 2 31 45 69 81 88 41 97 75 15 4 94 76 34 54 21 24 25 74 10 57 0 2 40 54 0 56 20 91 49 66 44 46 0 60 75 90 34 4 33 82 33 73 3 80 42 11 68 33
72 70 95 30 11 80 37 27 44 44 94 20 67 24 66 32 55 81 31 45 65 27 55 25 84 44 78 31 85 4 96 11 44 91 33 74 9 96 39 17 92 20 22 82 76 56 57 63 19 94 49 51 20 90 92 48 9 14 36 34 37 27 34 93 51 50 89 63 25 53 63 84 11 68 5 20 44 13 34 76 22 34 21 44 12 18 42 78 66 41 92 70 8 56 28 0 85 36 75 16 65 27 94 95 78 42 3 84 0 62 40 58 67 7 12 78 40 26 9 49 43 87 21 95 86 49 84 24 81 73 33 56 2 0 65 38 64 67 49 64 37 52 86 11 20 20 43 58 99 96 89 75 70 30 11 68 74 32 61 36
40 40 15 18 59 13 19 24 40 4 1 60 87 50 66 46 44 45 11 86 47 67 79 4 94 16 39 93 4 82 28 74 64 70 29 5 71 84 53 37 32 62 47 60 96 38 58 40 65 98 82 11 88 79 13 85 7 7 77 4 100 33 56 17 94 75 73 37 55 31 97 48 23 90 82 25 0 86 0 10 49 50 92 26 81 1 33 43 24 86 79 23 5 65 88 7 50 85 28 29 82 59 68 24 89 64 100 91 22 27 62 31 11 42 42 95 99 44 85 91 29 92 9 36 2 59 77 11 32 32 80 8 40 65 0 63 8 7 51 1 80 38 75 6 63 8 3 49 49 94 0 9 44 99 8 87 9 38 77 71
97 68 64 72 67 40 90 91 30 13 72 39 58 0 21 85 50 40 91 72 76 47 25 83 83 95 14 20 60 11 92 17 0 18 67 56 88 5 95 70 84 71 44 57 15 33 2 6 75 12 7 21 7 35 1 90 65 96 97 43 93 0 21 92 88 100 79 27 76 38 68 26 12 22 24 81 47 47 97 75 88 31 41 63 72 84 53 26 60 15 27 38 86 7 71 100 8 41 22 56 54 32 52 29 22 82 2 56 97 41 74 50 78 89 60 52 13 52 80 92 73 44 10 69 29 5 50 14 40 25 29 79 54 38 63 0 47 7 61 91 17 8 27 41 64 9 39 95 94 46 36 65 35 91 46 12 39 73 84 39
47 34 58 83 82 5 99 45 5 98 100 78 55 57 52 19 1 16 95 82 69 15 90 20 5 24 2 74 11 41 44 58 23 80 55 59 91 98 93 8 88 52 99 8 18 65 18 61 91 83 40 54 12 87 92 47 29 49 7 18 55 30 62 97 0 2 56 32 75 21 8 96 63 89 81 18 89 13 40 24 23 38 98 87 68 53 3 27 42 48 79 65 81 1 82 19 48 4 91 99 12 48 29 50 5 11 12 10 2 47 65 70 89 59 75 86 67 99 93 26 23 32 51 50 17 94 22 26 85 92 92 59 0 64 8 47 0 32 9 87 42 43 64 53 86 73 84 18 4 53 11 75 49 57 20 41 83 10 66 73
35 53 15 72 53 15 89 100 12 1 28 26 26 18 99 10 12 33 22 38 88 34 91 74 21 28 61 72 87 21 36 86 22 39 23 60 51 86 80 25 12 39 97 94 59 30 54 65 88 22 57 45 75 69 11 99 46 32 73 27 36 96 47 61 60 61 8 3 69 26 60 82 54 47 42 51 54 45 6 33 95 88 50 19 7 22 72 87 11 43 80 91 63 0 29 26 90 85 46 2 5 6 37 22 40 17 21 41 67 84 82 44 41 51 78 12 36 35 48 16 19 45 92 97 84 76 83 77 95 75 52 27 56 67 7 7 32 0 78 81 29 6 94 35 60 71 89 42 69 51 49 44 72 84 52 76 18 3 99 88
5 92 85 70 61 68 60 37 25 13 53 60 64 17 9 96 54 6 100 28 1 70 8 84 66 57 57 15 24 3 76 86 36 34 86 79 51 28 69 8 12 61 31 12 68 14 100 42 79 60 50 68 14 100 9 35 51 36 60 95 99 90 4 41 64 87 48 47 90 37 41 99 81 95 88 39 9 89 66 74 36 46 88 6 65 79 88 79 7 63 27 48 79 73 40 97 38 68 100 16 99 53 35 88 47 34 26 41 76 87 38 41 36 97 98 25 1 50 35 67 25 76 82 43 17 27 38 92 48 18 10 87 20 49 51 61 9 78 0 94 66 32 62 32 100 66 49 81 69 10 75 84 97 59 13 72 73 46 26 93
76 83 80 46 59 100 18 7 41 63 70 51 88 29 84 98 3 62 32 46 1 9 100 12 59 10 16 8 63 73 85 100 63 54 95 80 55 12 78 50 23 79 92 84 90 21 61 68 26 69 32 54 23 20 31 39 23 78 98 2 4 94 89 84 61 4 93 91 96 96 46 88 33 92 58 22 36 89 94 78 77 93 14 26 54 28 24 41 53 89 79 65 97 93 88 51 35 11 29 85 25 98 37 62 99 47 16 79 37 84 3 64 23 72 0 12 63 90 0 29 41 21 93 8 88 85 8 53 42 59 82 74 91 64 1 91 87 81 94 0 24 70 17 0 37 24 51 85 50 65 45 18 57 26 64 96 25 19 94 7
42 17 23 100 11 10 8 55 27 37 49 71 7 37 43 63 0 79 11 35 88 50 76 81 57 13 8 65 27 38 23 34 91 59 30 69 90 24 54 77 78 33 95 20 69 68 63 55 27 33 6 68 83 53 9 33 25 29 48 74 86 79 85 93 52 2 73 33 41 9 29 16 18 55 93 14 82 16 10 47 9 45 4 8 47 61 81 8 98 46 82 59 2 34 44 57 89 60 53 4 17 40 58 17 70 16 47 86 41 5 76 55 46 18 77 43 5 93 70 19 6 43 52 92 5 77 5 72 94 84 57 72 49 37 80 17 42 29 66 24 0 37 79 78 41 75 90 7 25 11 41 12 42 80 35 54 94 0 49 8
68 97 17 4 65 75 89 19 88 7 35 89 87 76 89 33 89 59 51 80 97 33 82 22 89 32 56 38 49 41 8 89 28 27 0 56 48 85 47 37 70 45 27 10 34 52 69 3 18 30 73 75 75 50 74 94 71 42 67 17 10 73 3 62 62 39 1 41 11 97 67 24 14 7 95 81 52 77 0 50 97 84 12 65 16 89 34 17 16 68 27 86 50 71 32 80 59 16 63 18 40 44 54 26 95 95 52 25 45 69 9 21 74 7 16 96 55 11 98 7 95 64 25 16 77 64 60 62 65 6 79 96 66 52 38 8 43 6 32 70 37 0 55 86 51 41 25 8 2 18 96 13 63 84 0 36 15 84 58 69
68 71 74 1 67 40 100 18 12 20 15 57 63 63 16 16 40 59 78 19 84 74 76 74 24 74 48 17 75 15 47 64 63 50 91 40 7 86 97 23 71 29 68 73 44 85 91 63 67 30 80 75 14 15 5 46 6 36 59 51 25 52 97 96 70 98 67 7 0 94 59 29 2 16 93 97 10 54 3 100 14 48 6 74 58 0 50 82 11 46 14 31 65 42 13 76 75 11 98 78 56 11 83 16 59 13 67 47 26 48 45 42 2 98 38 16 84 11 2 53 57 40 30 76 34 66 79 94 77 53 99 40 44 86 75 27 64 94 62 17 79 55 0 14 6 9 22 95 13 57 48 29 83 100 65 49 9 65 42 69
56 35 7 56 11 77 16 76 87 6 67 70 0 62 7 98 16 1 55 71 46 15 1 82 54 58 14 13 48 86 5 86 92 78 43 37 29 58 67 89 23 70 99 35 80 13 61 5 66 98 79 0 88 94 45 42 44 68 27 94 29 42 59 92 74 30 41 61 0 99 63 62 54 11 55 75 86 5 45 84 3 7 89 34 93 7 73 92 88 91 25 85 27 31 26 38 58 84 45 58 10 54 37 69 59 77 28 15 70 25 12 14 94 90 42 53 25 97 10 87 92 68 3 68 15 56 64 21 56 89 66 15 46 11 6 41 53 35 32 0 78 86 14 0 87 81 38 89 42 84 81 41 90 84 45 96 15 16 55 95
16 16 82 17 42 85 92 53 34 18 90 11 49 82 41 68 59 38 67 79 56 16 7 66 64 82 64 96 73 90 16 92 45 36 40 72 96 4 70 22 22 62 35 66 72 56 41 54 20 63 1 82 0 87 77 38 1 88 3 96 39 67 83 11 65 53 81 75 25 75 56 48 62 60 21 68 54 87 43 93 97 30 54 74 80 17 29 6 45 98 51 47 46 65 55 13 50 38 23 99 27 41 8 58 13 13 54 53 41 98 24 55 80 38 86 5 6 93 87 49 36 61 48 68 20 59 6 83 5 49 5 0 0 20 63 64 86 60 100 37 41 51 6 87 0 57 5 19 55 33 35 38 75 84 58 46 69 17 3 84
25 66 84 29 4 56 76 39 65 1 76 77 13 66 63 30 67 54 72 95 66 19 80 3 46 70 95 12 33 69 68 19 12 11 16 91 66 46 19 17 62 91 89 89 55 92 26 18 25 83 14 79 60 25 44 16 7 60 96 47 98 12 2 46 38 77 15 43 47 83 41 13 12 8 90 76 30 27 5 15 45 16 68 71 86 94 34 77 34 45 42 50 34 81 31 87 18 31 48 87 27 44 85 82 23 1 47 70 89 61 59 98 97 12 6 94 52 94 98 50 76 75 99 95 27 30 87 14 59 20 47 76 60 20 8 9 73 71 66 24 75 41 9 81 57 0 14 54 70 94 74 55 96 86 99 93 34 15 94 92
70 44 82 77 30 76 10 23 49 58 85 10 86 28 68 77 85 32 39 65 91 75 77 6 3 15 19 45 99 94 20 5 11 62 100 66 1 56 18 6 69 90 98 66 34 40 58 54 14 76 64 15 32 8 97 70 93 50 21 34 21 20 43 28 72 79 65 30 59 31 40 52 88 81 81 56 48 46 22 60 85 87 46 75 93 80 60 8 24 19 28 32 49 43 39 41 80 100 23 0 19 2 88 64 64 99 69 22 58 71 99 29 79 48 82 7 44 75 5 35 80 98 18 79 42 13 99 52 31 100 17 69 75 43 3 39 84 89 49 51 90 25 22 38 5 14 0 77 70 19 34 78 64 74 68 6 75 31 41 39
59 38 89 86 0 29 0 25 95 78 94 18 74 17 52 53 66 84 34 0 23 62 61 60 69 2 88 18 65 49 1 57 13 54 78 91 53 52 95 80 63 66 67 58 7 26 81 10 47 67 81 10 5 0 32 7 37 64 100 28 47 99 91 33 44 80 22 80 100 52 33 99 37 23 9 10 23 35 48 41 2 25 21 27 77 87 0 22 13 30 20 63 37 49 41 0 47 69 30 22 67 77 20 50 12 8 95 86 13 20 56 43 39 51 80 38 40 29 29 34 92 36 77 6 6 40 69 26 100 99 0 10 90 58 49 95 18 42 81 85 7 8 95 89 19 54 77 0 58 17 13 30 26 65 66 81 42 61 35 15
26 18 22 19 41 46 34 27 59 97 10 81 94 96 3 87 60 15 50 57 96 19 52 74 78 52 57 4 95 10 12 76 100 11 83 42 7 81 16 19 72 64 68 21 94 67 22 1 16 11 35 31 48 33 75 69 70 71 56 7 97 72 0 24 30 50 50 42 16 62 17 86 2 29 23 59 40 37 8 51 22 44 62 88 11 82 67 93 75 81 10 58 36 3 13 74 86 22 58 77 86 41 41 85 30 25 1 38 79 88 71 57 51 4 29 6 77 8 60 63 93 94 28 40 96 26 9 94 64 12 35 42 34 99 49 94 4 69 69 50 25 2 13 42 55 70 70 58 0 51 25 46 5 44 33 23 11 39 32 11
71 5 59 96 96 11 42 89 54 56 49 69 23 71 69 64 29 29 64 84 3 87 29 44 83 30 12 58 52 15 56 86 57 54 64 25 81 0 72 37 44 91 36 94 47 95 30 80 78 74 51 47 23 22 11 25 42 68 14 38 10 15 93 30 19 71 91 32 11 25 41 0 79 100 1 4 32 25 15 0 13 48 95 36 81 91 36 31 45 75 81 60 52 72 93 66 21 57 56 1 12 34 63 85 79 76 42 12 64 27 63 45 84 94 94 96 58 13 65 83 70 59 27 12 40 98 44 19 4 44 92 34 4 96 94 46 53 51 10 65 11 18 57 84 33 94 19 17 51 0 2 55 11 0 4 3 16 90 53 16
59 67 77 67 100 49 69 11 51 81 29 25 27 3 46 96 55 28 56 23 10 99 8 90 78 99 8 14 65 6 13 50 25 88 7 84 19 59 27 92 84 55 72 59 75 27 34 69 46 28 54 78 26 69 10 40 37 46 95 34 58 17 32 68 73 43 48 57 25 18 18 69 48 94 12 18 3 17 92 22 14 82 50 58 33 47 31 14 12 12 66 60 1 28 12 48 46 16 93 30 17 9 81 61 58 88 56 100 30 4 100 81 6 53 68 84 83 100 79 64 99 29 4 77 0 38 22 92 3 24 89 40 33 89 0 36 11 49 75 45 41 96 48 81 35 74 34 13 25 2 0 59 62 39 10 5 39 36 48 74
60 37 28 88 56 84 50 63 68 1 9 63 93 75 29 27 0 70 45 59 68 11 34 51 77 11 65 62 64 23 59 14 63 86 36 1 15 66 78 100 58 43 51 26 60 8 25 44 87 98 69 90 54 12 94 53 82 28 94 52 28 49 20 91 41 91 19 50 17 30 17 94 56 59 30 95 65 95 80 45 29 89 98 65 16 75 51 98 72 64 13 30 51 48 97 13 93 2 23 17 33 22 30 42 17 86 82 78 99 74 51 75 3 39 97 63 22 99 76 83 66 51 9 17 54 6 33 72 15 13 71 100 82 75 9 65 75 44 84 18 12 13 29 41 38 55 78 30 46 55 59 0 1 73 50 50 74 19 67 42
64 24 4 27 81 58 9 71 6 92 79 66 18 16 89 10 27 50 6 5 39 8 10 29 5 94 50 45 17 5 22 36 97 68 54 67 7 91 28 4 74 10 32 7 69 63 0 10 37 27 22 6 29 41 75 77 41 52 41 84 76 75 78 34 48 99 76 29 91 37 13 79 54 84 45 5 15 95 92 13 61 47 40 70 17 9 36 84 17 42 51 59 74 32 42 26 7 54 35 75 24 49 87 44 75 59 4 52 21 35 36 83 88 21 74 32 8 66 82 12 67 89 35 25 74 62 37 41 33 76 38 12 33 70 44 35 49 72 97 57 42 63 83 90 75 96 64 26 5 11 62 1 0 35 96 17 15 91 57 84
51 23 17 60 67 33 73 76 57 17 59 27 96 24 2 41 0 96 77 37 21 27 45 17 74 24 8 92 33 61 16 57 20 82 99 19 15 39 98 0 38 27 95 9 91 61 28 58 47 12 51 35 75 72 28 68 84 10 27 78 65 28 56 95 50 26 56 88 96 5 76 78 6 52 28 12 21 48 36 29 8 30 27 29 35 96 13 79 35 97 46 31 38 99 97 53 36 100 14 46 48 47 22 65 14 53 80 10 66 97 66 40 32 83 99 33 17 100 83 11 97 20 44 32 29 75 94 52 89 53 75 100 73 30 99 91 57 84 59 26 80 84 100 84 84 86 74 65 44 0 39 73 35 0 97 18 34 31 2 19
13 51 94 43 43 6 96 55 67 49 92 84 64 33 44 54 93 32 62 55 88 0 71 98 41 64 49 55 71 88 32 6 48 33 46 14 72 16 97 32 72 96 82 54 94 80 59 68 23 68 12 19 98 91 100 84 8 71 36 90 43 8 6 71 59 94 35 26 49 82 74 100 49 30 16 57 52 68 84 48 23 93 25 100 100 53 23 46 44 85 22 60 49 66 64 57 5 57 92 66 54 94 75 61 77 61 83 8 98 64 74 16 42 50 76 33 17 49 55 41 20 7 94 47 27 9 9 47 72 33 94 15 3 11 8 46 20 52 13 64 35 0 65 45 58 99 68 66 33 4 10 50 96 97 0 52 29 30 93 36
24 78 17 87 87 98 38 84 46 72 57 98 69 45 7 28 95 92 9 58 6 71 31 33 87 30 3 14 29 95 50 95 68 78 59 50 87 8 40 42 55 12 55 8 42 36 98 47 70 9 55 61 72 79 26 42 13 41 19 54 62 10 22 80 11 54 6 98 0 99 33 15 65 79 71 39 88 89 40 90 44 73 17 94 38 8 100 6 55 44 21 36 30 52 33 82 49 21 3 79 70 1 67 8 35 23 37 28 72 57 52 47 81 20 91 2 11 23 37 53 26 85 64 54 23 78 73 11 31 82 12 71 80 68 87 12 41 76 72 96 54 36 49 96 46 93 6 81 23 3 5 50 17 18 52 0 31 97 23 21
43 23 88 95 6 13 65 34 39 53 72 47 53 33 59 13 35 70 0 91 16 16 6 55 4 11 58 54 2 85 35 73 10 89 1 61 32 13 25 84 14 23 50 17 65 17 96 65 98 88 18 66 83 28 18 41 1 100 27 89 62 61 32 68 23 82 4 79 37 60 26 67 60 23 48 20 57 28 35 61 85 75 9 94 27 88 19 77 36 71 17 6 51 17 33 64 15 21 14 37 95 28 86 70 97 59 19 41 17 51 9 17 96 66 83 90 47 18 41 51 93 75 77 31 42 21 41 82 20 31 15 87 42 74 9 39 83 18 73 25 94 15 9 15 69 34 75 42 11 16 39 74 15 34 29 31 0 55 26 11
98 7 54 95 74 63 57 81 31 44 5 85 81 80 93 8 72 41 72 23 89 61 68 10 62 99 27 30 65 20 75 84 33 84 75 42 41 46 76 84 8 70 9 12 89 59 31 36 7 16 24 52 2 1 96 17 50 48 23 37 6 27 16 51 53 33 70 64 10 46 35 52 12 30 10 7 10 74 13 62 74 11 22 14 24 62 7 82 16 3 57 13 13 87 57 32 34 76 42 49 63 78 76 89 62 92 55 68 28 5 29 60 55 89 57 37 43 29 69 23 65 76 75 44 93 14 98 44 66 97 84 98 11 32 38 73 10 3 46 19 0 84 65 16 17 15 31 61 39 90 36 19 91 31 30 97 55 0 42 78
43 41 35 6 50 65 17 19 82 17 55 16 57 97 47 88 61 80 44 23 91 69 34 74 89 55 76 3 16 28 26 48 73 98 19 46 88 80 19 8 22 100 53 12 47 94 50 8 76 59 4 83 30 23 59 20 35 31 20 8 46 18 85 5 63 65 59 51 24 84 24 89 48 13 34 62 100 81 45 94 42 38 6 38 56 69 76 84 59 16 87 18 23 97 28 27 24 93 85 9 36 98 20 17 28 61 99 16 59 33 100 5 83 53 8 63 48 91 52 0 35 75 62 90 86 75 61 46 43 53 13 6 68 61 77 84 66 99 26 94 49 58 42 55 3 94 41 35 32 53 48 67 57 2 93 23 26 42 0 82
32 18 27 68 55 10 65 34 77 6 95 85 87 62 39 83 44 43 69 61 51 84 90 36 67 12 66 10 80 19 72 1 38 74 32 11 19 29 0 88 44 34 10 25 77 36 70 49 94 56 100 11 54 18 15 50 83 54 69 62 59 8 19 77 45 55 81 11 52 13 85 56 71 93 72 64 49 75 31 5 100 25 3 7 54 63 83 49 58 43 8 34 7 58 2 81 79 35 83 73 80 87 64 68 23 53 57 39 63 91 90 47 82 55 51 18 12 86 96 100 28 4 66 83 38 6 93 45 16 0 12 99 33 36 71 39 73 88 93 7 8 69 69 95 84 92 39 15 11 16 74 42 84 19 36 21 11 78 82 0

0 64 66 8 95 66 62 62 65 41 39 34 82 68 58 59 19 82 96 57 29 73 93 2 33 88 69 7 57 58 73 29 27 93 33 98 14 85 53 30 48 99 16 77 37 22 85 18 77 77 11 31 41 96 82 24 12 98 4 64 45 50 2 18 76 48 52 25 38 87 91 30 7 2 35 57 85 14 41 28 66 59 34 6 29 4 88 89 55 56 87 42 97 22 0 96 91 49 14 24 18 5 5 53 80 73 66 58 87 32 91 83 15 27 23 81 45 69 60 90 14 15 2 55 21 92 88 91 11 90 15 49 91 26 89 4 98 20 58 63 86 88 43 68 45 20 51 26 35 72 24 73 31 19 69 47 59 75 81 52
64 0 85 100 62 17 33 72 56 57 31 20 12 64 44 17 76 0 24 79 22 69 82 62 11 22 83 17 44 9 10 72 21 60 81 20 96 31 71 64 2 81 64 2 83 38 73 24 14 61 58 72 98 58 73 52 46 29 80 57 75 91 45 52 67 85 84 66 20 36 96 23 8 21 92 89 18 76 50 47 11 76 26 20 87 8 19 79 88 73 97 29 44 65 29 28 84 52 26 85 43 99 52 8 28 77 64 50 14 80 99 88 72 3 48 90 68 82 1 67 75 48 73 44 38 43 38 24 36 29 95 77 61 56 64 93 59 55 51 75 31 62 90 47 97 5 98 5 30 38 52 21 43 35 91 5 34 54 98 10
66 85 0 99 59 43 89 82 12 5 42 53 32 28 88 54 90 28 20 66 90 57 16 20 87 46 41 78 4 2 4 67 42 29 92 48 54 59 16 83 66 80 93 66 13 84 68 47 67 62 75 62 50 51 44 12 36 27 33 66 38 92 45 4 97 75 5 99 1 59 3 74 83 62 76 26 75 13 41 76 69 73 38 15 50 35 10 24 82 53 83 19 59 77 54 69 60 71 72 28 38 16 76 26 25 36 68 99 7 70 73 39 3 88 85 90 44 76 65 74 92 51 78 71 35 75 27 53 24 85 73 54 85 80 98 15 72 97 22 64 100 71 24 54 10 35 13 24 50 100 2 2 28 81 95 44 31 44 41 100
8 100 99 0 81 65 0 75 8 41 89 56 72 71 11 71 2 17 69 4 14 87 70 67 74 47 18 22 88 53 54 39 100 42 14 98 62 34 38 61 79 8 76 40 22 70 30 35 9 73 70 80 15 13 25 79 27 99 45 26 19 28 9 4 91 18 69 14 56 99 74 1 62 19 56 86 37 62 36 42 0 26 76 95 10 7 22 81 2 2 29 25 19 13 2 40 91 62 38 74 42 75 72 12 64 44 19 75 30 42 81 90 66 16 3 100 1 63 24 10 84 73 53 0 87 97 83 75 19 60 57 92 51 26 81 59 33 57 72 93 18 95 48 90 46 70 35 1 62 30 53 45 83 33 86 43 59 80 28 89
95 62 59 81 0 66 13 90 65 32 54 12 41 31 81 37 40 88 33 62 45 33 60 34 95 86 39 83 75 84 38 97 74 69 13 21 86 77 11 31 15 57 19 91 100 66 4 62 28 31 8 96 78 29 61 0 78 52 79 17 64 63 91 27 69 52 57 71 72 45 51 51 15 85 41 58 82 28 58 93 49 74 29 94 24 52 26 47 28 19 94 51 36 50 82 71 23 94 72 76 66 5 85 99 77 65 88 87 95 39 1 24 21 29 43 23 45 63 26 47 21 12 76 0 72 58 18 4 81 1 63 64 59 69 56 88 41 9 47 77 92 2 100 23 17 64 3 16 51 33 30 50 82 9 87 2 39 45 2 61
66 17 43 65 66 0 40 74 77 60 90 40 22 89 12 63 26 32 34 59 81 75 39 86 37 36 78 0 4 66 51 38 38 63 100 93 92 29 58 51 59 17 74 30 83 35 93 42 83 78 9 90 48 54 26 33 47 36 41 70 74 5 8 81 76 2 93 4 29 56 58 46 41 86 48 77 69 18 69 21 43 18 79 78 90 84 67 49 75 4 4 54 67 38 57 65 72 96 44 21 46 84 95 78 77 7 43 53 89 87 26 99 99 52 23 59 43 99 15 62 93 27 67 50 48 35 11 41 72 94 99 36 79 40 65 41 48 40 6 91 58 32 41 79 16 67 1 81 85 83 8 50 9 22 65 32 31 95 21 20
62 33 89 0 13 40 0 97 93 53 89 54 2 99 41 56 9 82 13 9 17 73 37 7 70 36 44 43 6 14 98 11 55 70 14 31 48 45 54 90 78 37 94 31 65 54 17 59 17 72 45 10 50 60 4 18 90 84 9 27 1 73 60 67 23 89 61 54 85 40 18 41 60 34 40 97 46 28 31 47 20 46 54 80 62 53 48 47 87 8 35 75 65 33 80 75 19 21 30 95 92 2 8 7 11 27 0 79 23 9 21 61 79 81 73 32 53 90 42 68 44 90 63 90 48 32 20 33 12 21 7 41 43 15 79 59 57 14 24 84 36 48 64 35 28 74 44 38 28 88 89 43 50 82 27 95 41 85 89 42
62 72 82 75 90 74 97 0 6 48 55 18 77 30 21 7 21 17 6 69 80 91 34 99 63 52 78 65 92 88 46 1 76 87 23 81 89 40 76 95 37 47 49 74 8 21 41 45 72 89 40 1 29 42 74 68 64 27 28 19 4 46 52 38 7 98 72 70 1 46 91 14 68 18 85 76 39 64 62 9 92 67 20 46 57 93 49 47 64 34 25 35 100 99 57 77 17 58 70 24 57 92 7 23 36 11 30 86 62 56 93 33 14 15 68 67 25 39 23 98 74 61 51 99 34 20 0 4 29 16 99 47 19 64 66 76 24 57 74 93 26 94 58 61 44 17 98 24 12 15 92 77 64 50 10 44 56 36 33 64
65 56 12 8 65 77 93 6 0 96 44 100 88 98 89 16 0 100 38 88 2 28 97 52 14 61 64 57 87 16 100 48 77 49 72 4 33 34 67 58 10 65 75 2 23 30 32 17 20 2 57 74 28 3 10 69 5 6 5 95 27 27 88 73 12 30 99 15 76 74 25 45 3 52 50 80 97 32 22 64 13 43 60 31 22 67 41 64 20 88 77 30 51 87 53 83 32 71 89 36 63 54 9 15 25 59 46 74 24 19 51 61 1 79 68 43 24 9 67 80 4 21 45 82 48 28 41 17 0 40 92 2 27 14 73 18 56 39 60 21 37 12 44 8 23 1 63 81 38 56 68 51 3 18 9 19 89 7 68 19
41 57 5 41 32 60 53 48 96 0 30 49 16 42 93 59 30 23 71 10 78 18 59 55 29 60 85 35 51 30 92 10 21 88 57 69 54 15 11 23 60 24 70 79 22 50 15 59 30 44 43 0 4 42 1 37 47 97 44 54 38 75 11 36 27 95 31 27 24 13 15 89 70 48 72 3 61 98 68 26 11 80 98 8 86 3 50 47 42 23 13 54 12 21 78 51 52 80 19 80 71 16 75 100 45 39 23 43 89 89 76 4 57 83 85 55 53 53 61 34 60 69 6 0 45 45 80 11 100 0 9 24 76 55 53 76 53 56 69 61 85 58 20 33 31 76 18 90 52 87 98 19 52 12 39 23 59 11 11 42
39 31 42 89 54 90 89 55 44 30 0 80 76 19 10 9 74 100 73 52 70 75 82 97 12 70 1 18 8 17 59 84 22 36 67 8 77 20 74 57 84 57 90 81 75 9 80 85 17 84 60 0 95 46 100 0 6 57 23 80 14 89 56 87 61 93 62 30 96 85 85 49 66 91 48 55 63 92 29 76 73 28 98 63 49 5 94 17 27 99 75 98 36 55 56 57 3 5 30 25 79 28 8 64 84 16 18 7 31 27 55 81 98 34 3 5 41 95 68 49 86 39 56 60 63 81 69 40 3 95 13 97 48 85 87 66 14 53 24 37 1 76 52 48 98 36 20 40 10 92 28 9 53 58 88 58 60 39 84 60
34 20 53 56 12 40 54 18 100 49 80 0 21 71 21 85 19 58 58 6 97 19 10 23 7 87 19 28 35 40 63 37 88 29 50 71 7 97 33 41 16 17 32 2 15 77 44 23 84 99 49 88 23 53 16 58 76 40 84 81 37 4 16 63 40 41 23 39 42 78 54 69 3 28 68 12 46 69 10 3 74 51 54 55 27 8 5 61 66 33 43 5 73 50 12 21 91 60 83 82 25 100 9 41 15 55 72 54 93 46 58 6 4 86 80 3 69 18 50 58 5 66 12 20 38 0 29 44 57 9 83 90 11 70 67 29 84 12 12 14 8 55 32 62 40 96 29 46 71 41 60 52 37 17 79 52 40 43 55 14
